Datas,"PRECIPITACAO TOTAL, DIARIO (AUT)(mm)",PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB),TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C),"TEMPERATURA MAXIMA, DIARIA (AUT)(°C)","TEMPERATURA MEDIA, DIARIA (AUT)(°C)","TEMPERATURA MINIMA, DIARIA (AUT)(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%)","VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s)","VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s)",Unnamed: 11,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
2008-08-03,,,,,,,,64.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-04,,,,,,,77.142857,67.0,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-05,,,,,,,86.5,78.0,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-06,,,,22.4,,19.8,88.928571,81.0,7.6,,,21.1,88.928571,,-24.047845,-0.419714073259,32.47,100.916772302,219.0,0.973302439186,0.282266957387,1.4410211543,11.0085907107,0.19,25.832139613,7.9140839745,19.3908801012,6.09384466037,0.153578443134,2.50928532735,2.23147158393,0.0671096535805,0.0,0.966989479197,5.12685518117,1.52049380013,,10.5395129621,,
2008-08-07,,,,,,,,74.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-08,,,,,,,,93.0,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-09,,,,,,,,97.0,9.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-10,,,,,,,82.538462,74.0,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-11,,,,23.8,,18.6,81.0,64.0,11.8,,,21.2,81.0,,-24.047845,-0.419714073259,32.47,100.916772302,224.0,0.975068720636,0.255777873242,1.45383827872,11.1065063287,0.19,26.664848195,11.5529897578,20.0159522987,8.89580211354,0.154404061111,2.54571860975,2.06203207389,0.0671096535805,0.0,2.19656946919,6.69923264435,2.22532472612,,10.8792580636,,
2008-08-12,0.2,1010.016667,19.016667,23.9,21.233333,18.1,87.416667,75.0,7.8,2.670833,,21.0,87.416667,1.99765241394,-24.047845,-0.419714073259,32.47,100.916772302,225.0,0.975444569984,0.250246281596,1.45648936047,11.1267591014,0.19,26.8376072752,12.2803682784,20.1456337986,9.45588357436,0.152756559919,2.5215284103,2.20423609374,0.0671096535805,0.0,2.29564530863,7.16023826572,2.35330119256,2.17170909579,10.9497437683,0.768592073396,2.82556790651
2008-08-13,0.0,1012.836842,18.610526,25.1,,19.8,88.578947,72.0,18.8,8.272222,,22.45,88.578947,6.18721733893,-24.047845,-0.419714073259,32.47,100.916772302,226.0,0.975827695637,0.244640536576,1.45916752521,11.1472187729,0.19,27.0122642568,11.815511452,20.276739957,9.09794381802,0.165044963599,2.74809200585,2.43423096137,0.0671096535805,0.0,1.98849989283,7.10944392519,2.34883661499,2.34571281221,11.0210038168,0.648770516541,3.61562794918
2008-08-14,,,,,,,,79.0,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-15,,,,,,,,69.0,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-16,,,,,,,78.4,59.0,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-17,0.0,1008.470833,19.1375,25.6,22.983333,20.3,79.583333,52.0,6.0,2.304167,,22.95,79.583333,1.72340418502,-24.047845,-0.419714073259,32.47,100.916772302,230.0,0.977430659086,0.221509564039,1.47013325849,11.2309908045,0.19,27.7283263709,12.128726221,20.8142515533,9.33911919016,0.169471323923,2.83241525353,2.25413046316,0.0671096535805,0.0,2.13760498467,7.20151420549,2.4410529734,2.54195905835,11.3131571593,0.768870933232,3.30609332266
2008-08-18,0.0,1010.945833,17.325,27.4,22.2125,21.9,75.416667,44.0,13.9,3.370833,,24.65,75.416667,2.52121816656,-24.047845,-0.419714073259,32.47,100.916772302,231.0,0.9778484214,0.215558390802,1.47293361669,11.2523839652,0.19,27.9113075397,12.4369854923,20.9516062579,9.57647882909,0.185277908201,3.13886325213,2.36722604644,0.0671096535805,0.0,2.17012816781,7.40635066128,2.60751743182,3.08033615514,11.3878134762,0.738521828079,4.17094801809
2008-08-19,0.0,1014.079167,17.925,22.9,20.641667,19.8,84.625,75.0,6.6,1.420833,,21.35,84.625,1.06271356998,-24.047845,-0.419714073259,32.47,100.916772302,232.0,0.978272747705,0.209543342961,1.47575584679,11.2739442151,0.19,28.0957154186,9.39884620349,21.0900319216,7.23711157669,0.155649520357,2.55098900785,2.15877444789,0.0671096535805,0.0,1.24675321226,5.99035836443,1.8173589232,1.8863594719,11.4630518908,0.795331324333,2.37179074203
2008-08-20,,,,,,,79.571429,69.0,7.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-21,0.0,1010.954167,19.45,24.8,21.75,19.5,87.166667,74.0,6.5,2.483333,,22.15,87.166667,1.85741158735,-24.047845,-0.419714073259,32.47,100.916772302,234.0,0.979140587431,0.197328771424,1.48146261908,11.3175407439,0.19,28.468487568,12.4524822385,21.3698531118,9.58841132368,0.16243630349,2.69855766015,2.35224276942,0.0671096535805,0.0,2.04087888159,7.54753244209,2.45701106758,2.32355717678,11.6151429278,0.772602961036,3.00744016521
2008-08-22,0.0,1014.1625,18.5875,23.2,21.15,20.4,85.375,77.0,13.9,5.9625,,21.8,85.375,4.45965828569,-24.047845,-0.419714073259,32.47,100.916772302,235.0,0.979583843692,0.191132867169,1.48434553874,11.3395646279,0.19,28.6566887772,9.11084427723,21.5111262366,7.01535009347,0.159436958941,2.62020665669,2.23700143315,0.0671096535805,0.0,1.07513808217,5.94021201129,1.78192002254,2.24348675566,11.6919290211,0.698178705464,3.21334171051
2008-08-23,1.6,,,20.8,,18.5,88.125,79.0,15.3,,,19.65,88.125,,-24.047845,-0.419714073259,32.47,100.916772302,236.0,0.980033149702,0.184880326119,1.48724708532,11.3617308109,0.19,28.8459906942,8.3119510708,21.653225607,6.40020232451,0.142019907065,2.29319681468,2.02087969293,0.0671096535805,0.0,0.854827695512,5.545374629,1.53740821809,,11.7691642032,,
2008-08-24,,,,,,,85.0,76.0,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-25,,1012.526316,19.578947,25.0,,19.8,87.157895,74.0,6.5,1.547368,,22.4,87.157895,1.15735555928,-24.047845,-0.419714073259,32.47,100.916772302,238.0,0.980949376654,0.172212760925,1.49310294298,11.4064662682,0.19,29.2275665966,12.6633302042,21.9396553292,9.75076425721,0.164607746899,2.7386329835,2.38693486019,0.0671096535805,0.0,1.98744557325,7.76331868395,2.51424955977,2.34231064518,11.9248471714,0.792624563439,2.95513254726
2008-08-26,0.2,1012.859091,18.622727,22.6,21.1,20.8,85.772727,77.0,13.9,4.518182,,21.7,85.772727,3.3793790847,-24.047845,-0.419714073259,32.47,100.916772302,239.0,0.981416026099,0.165801490453,1.49605572486,11.4290238601,0.19,29.419674979,7.49942081671,22.0838613712,5.77455402886,0.158588647103,2.59939843766,2.22957492558,0.0671096535805,0.0,0.526355488821,5.24819854004,1.46305016594,1.96733244159,12.0032273914,0.729074690612,2.69839629179
2008-08-27,,,,,,,74.733333,67.0,7.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-28,0.0,1009.166667,16.395833,24.0,20.55,17.3,77.5,60.0,10.0,4.166667,,20.65,77.5,3.11646306252,-24.047845,-0.419714073259,32.47,100.916772302,241.0,0.982365705577,0.152833472186,1.50200725693,11.474490216,0.19,29.8061175498,14.6587322473,22.3739442551,11.2872238304,0.149909185417,2.47939716768,1.92153280495,0.0671096535805,0.0,2.85200854604,8.43521528436,2.78373028634,3.0316897887,12.1608959603,0.725314258546,4.17982929879
2008-08-29,0.0,1008.566667,16.7125,26.4,21.745833,19.9,73.833333,51.0,19.4,5.0375,,23.15,73.833333,3.76780354116,-24.047845,-0.419714073259,32.47,100.916772302,242.0,0.982848454199,0.146280567095,1.5050045453,11.4973878125,0.19,30.0002855705,14.532343946,22.5196963633,11.1899048384,0.171269703759,2.88279609917,2.12846444361,0.0671096535805,0.0,2.67600963378,8.51389520467,2.93916503337,3.62134595107,12.2401165128,0.699897809652,5.17410670691
2008-08-30,0.8,1015.985,12.645,20.8,,17.2,68.05,56.0,17.4,4.61,,19.0,68.05,3.44805445652,-24.047845,-0.419714073259,32.47,100.916772302,243.0,0.983336285194,0.139684315914,1.50801522529,11.5203877134,0.19,30.1949740437,10.8852776729,22.665839149,8.38166380816,0.137082666112,2.20952099183,1.50357903494,0.0671096535805,0.0,1.79439157083,6.58727223733,1.97843473744,3.08239939147,12.3195494098,0.697618728444,4.41845848712
2008-08-31,,,,,,,76.928571,66.0,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-01,0.2,1014.225,16.2375,24.3,20.8375,17.8,75.291667,61.0,15.9,7.820833,,21.05,75.291667,5.84960045106,-24.047845,-0.419714073259,32.47,100.916772302,245.0,0.984326614622,0.126369605997,1.51407395266,11.5666729811,0.19,30.5855810649,14.815865095,22.959048075,11.4082161232,0.153167035526,2.53812402519,1.9109958891,0.0671096535805,0.0,2.80628345878,8.60193266438,2.84284012227,3.64966148455,12.4789170745,0.64309776762,5.67512696873
2008-09-02,0.0,1010.358333,17.641667,24.5,20.741667,17.9,82.625,69.0,9.5,2.695833,,21.2,82.625,2.01635119082,-24.047845,-0.419714073259,32.47,100.916772302,246.0,0.984828819598,0.119655092697,1.51712062114,11.5899478138,0.19,30.7813345531,15.0249492538,23.1059903135,11.5692109254,0.154404061111,2.56284813495,2.1175532715,0.0671096535805,0.0,2.64992131253,8.91928961291,2.89408990954,2.78937847425,12.5587844977,0.76574575875,3.6426952972
2008-09-03,0.0,1006.591667,15.666667,31.7,24.9,19.7,59.166667,33.0,8.1,2.604167,,25.7,59.166667,1.94778950757,-24.047845,-0.419714073259,32.47,100.916772302,247.0,0.985335520123,0.11290512301,1.52017792277,11.6133038778,0.19,30.97727851,20.3886036986,23.2530755272,15.6992248479,0.195647896693,3.48498427578,2.06194904145,0.0671096535805,0.0,4.54258436731,11.1566404806,4.38037346536,4.72341969349,12.6387296321,0.720934865513,6.5517981158
2008-09-04,0.0,1007.85,15.6125,31.9,24.854167,22.3,62.416667,26.0,21.3,6.595833,,27.1,62.416667,4.93336038398,-24.047845,-0.419714073259,32.47,100.916772302,248.0,0.985846566049,0.106121697099,1.52324519134,11.6367360836,0.19,31.1733312923,18.351536527,23.4002424306,14.1306831258,0.210231092991,3.71031852671,2.31585715945,0.0671096535805,0.0,3.59110176514,10.5395813607,4.06961355935,5.86956448723,12.7187191673,0.643036814751,9.12788249846
2008-09-05,0.4,1010.470833,19.241667,24.5,21.720833,20.1,86.041667,75.0,10.9,6.416667,,22.3,86.041667,4.79935298164,-24.047845,-0.419714073259,32.47,100.916772302,249.0,0.986361805943,0.0993068250388,1.52632176921,11.6602394073,0.19,31.3694117333,12.5021963034,23.547430096,9.62669115359,0.163736246744,2.71372208994,2.33493172393,0.0671096535805,0.0,1.72826944249,7.8984217111,2.47608235023,2.64277799501,12.7987199872,0.68846343716,3.83866136147
2008-09-06,0.0,1008.254167,19.204167,23.9,21.195833,19.7,88.5,73.0,16.2,5.216667,,21.8,88.5,3.90181169144,-24.047845,-0.419714073259,32.47,100.916772302,250.0,0.986881087129,0.092462526223,1.52940700693,11.6838088873,0.19,31.5654392099,12.2910810566,23.6945780037,9.46413241359,0.159436958941,2.63063128646,2.32810868852,0.0671096535805,0.0,1.64349031491,7.82064209868,2.40391809661,2.37842636854,12.8786991976,0.714133118059,3.33050842818
2008-09-07,10.2,1012.71,17.785,23.9,,19.5,85.0,74.0,13.1,3.43,,21.7,85.0,2.56547218783,-24.047845,-0.419714073259,32.47,100.916772302,251.0,0.987404255731,0.0855908287651,1.53250026272,11.7074396208,0.19,31.7613337097,12.6583957733,23.8416260924,9.74696474543,0.158588647103,2.61646715142,2.22399707871,0.0671096535805,0.0,1.78421798568,7.96274675975,2.46950644447,2.53867342239,12.9586241536,0.752352427863,3.37431412244
2008-09-08,,,,,,,,64.0,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-09,,,,,,,86.769231,79.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-10,,,,25.6,,19.0,83.647059,72.0,7.8,,,22.3,83.647059,,-24.047845,-0.419714073259,32.47,100.916772302,254.0,0.988995530296,0.0648317438334,1.54182182655,11.778651123,0.19,32.3474297754,15.7893898339,24.2815787524,12.1578301721,0.163736246744,2.74008224683,2.29199821366,0.0671096535805,0.0,2.52738819421,9.63044197788,3.1271169113,,13.1977513483,,
2008-09-11,0.0,1010.5375,20.445833,25.7,22.458333,20.6,88.625,77.0,10.1,2.4,,23.15,88.625,1.7950825804,-24.047845,-0.419714073259,32.47,100.916772302,255.0,0.989532687477,0.0578708862542,1.54494087443,11.8024788936,0.19,32.5420067687,13.9631376731,24.4276378557,10.7516160083,0.171269703759,2.86441931935,2.53859162177,0.0671096535805,0.0,1.86456432971,8.88705167855,2.82404312457,2.65017540588,13.2771387616,0.774385570635,3.42229440524
2008-09-12,0.0,1009.966667,20.6375,24.9,22.283333,21.3,90.583333,78.0,17.8,5.641667,,23.1,90.583333,4.21969089839,-24.047845,-0.419714073259,32.47,100.916772302,256.0,0.990072946348,0.0508928802825,1.54806483026,11.8263441582,0.19,32.7360621837,11.8013390663,24.5733054365,9.08703108104,0.170818606113,2.84108133024,2.57354616217,0.0671096535805,0.0,1.30075395824,7.7862771228,2.38390527428,2.31271787233,13.3563133709,0.705041772741,3.28025652061
2008-09-13,,,,24.4,,20.2,86.4375,75.0,11.5,,,22.3,86.4375,,-24.047845,-0.419714073259,32.47,100.916772302,257.0,0.99061614682,0.043899793652,1.5511930882,11.8502422885,0.19,32.9295210404,12.8222328722,24.7185252113,9.8731193116,0.163736246744,2.71185017526,2.34405549524,0.0671096535805,0.0,1.64509902985,8.22802028176,2.53946616539,,13.4352445845,,
2008-09-14,,,,,,,,74.0,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-15,,,,,,,,76.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-16,,,,,,,,73.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-17,,,,,,,,60.0,7.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-18,,,,,,,62.2,52.0,10.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-19,1.0,1017.220833,14.220833,22.7,19.6,16.7,71.416667,61.0,17.7,9.170833,,19.7,71.416667,6.85933440254,-24.047845,-0.419714073259,32.47,100.916772302,263.0,0.993928054395,0.00174085872642,1.57001950317,11.9940655046,0.19,34.0736882419,15.857998471,25.5773936346,12.2106588227,0.142405848758,2.33002846774,1.66402867181,0.0671096535805,0.0,2.80158616386,9.4090726588,2.93706824313,4.06897608727,13.9020648027,0.606819150038,6.7054180591
2008-09-20,0.0,1014.008333,15.720833,23.2,19.866667,17.4,77.375,62.0,16.9,5.3,,20.3,77.375,3.96414069839,-24.047845,-0.419714073259,32.47,100.916772302,264.0,0.994487296358,-0.00529959809467,1.5731611889,12.0180662157,0.19,34.2609679101,15.6771540471,25.7179750051,12.0714086163,0.147106821631,2.41550004591,1.86899316053,0.0671096535805,0.0,2.5570714578,9.51433715848,2.95003113543,3.33864159776,13.9784749073,0.700844601433,4.76374019424
2008-09-21,,,,,,,83.461538,69.0,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-22,,,,22.0,,18.5,58.733333,47.0,15.5,,,20.25,58.733333,,-24.047845,-0.419714073259,32.47,100.916772302,266.0,0.995610514684,-0.019373714807,1.57944264213,12.0660529836,0.19,34.6320032192,12.3102036131,25.9964924373,9.47885678205,0.146710124987,2.38685424775,1.40187905355,0.0671096535805,0.0,1.83190067321,7.64695610884,2.31341898649,,14.1298573134,,
2008-09-23,1.6,1011.9625,14.645833,21.3,19.35,17.7,74.791667,43.0,14.3,6.516667,,19.5,74.791667,4.87414808916,-24.047845,-0.419714073259,32.47,100.916772302,267.0,0.996174158213,-0.0264032042338,1.58258123055,12.0900300329,0.19,34.815633472,12.5510237947,26.1343343764,9.66428832189,0.140867389162,2.2792906005,1.70471943589,0.0671096535805,0.0,1.68733096902,7.97695735287,2.31218395362,3.2480616082,14.2047784566,0.670062523472,4.84740079384
2008-09-24,9.6,1015.795833,16.0125,22.1,19.175,16.7,82.0,69.0,11.9,4.641667,,19.4,82.0,3.47173982322,-24.047845,-0.419714073259,32.47,100.916772302,268.0,0.996738935422,-0.0334248698212,1.58571760517,12.1139901701,0.19,34.9979244568,15.4522871573,26.2711709947,11.8982611111,0.140103450307,2.28064232199,1.87012670403,0.0671096535805,0.0,2.37047962593,9.52778148521,2.83903082729,2.92925075817,14.2791531784,0.723058202898,4.05119635796
2008-09-25,5.4,1016.245833,16.770833,23.0,19.616667,17.4,83.916667,71.0,17.4,7.854167,,20.2,83.916667,5.8745326522,-24.047845,-0.419714073259,32.47,100.916772302,269.0,0.997304678954,-0.0404366308984,1.58885117217,12.1379288586,0.19,35.178817428,15.817172484,26.4069581951,12.1792228127,0.146314333632,2.39841740565,2.01267194757,0.0671096535805,0.0,2.35589112067,9.82333169204,2.9685669318,3.03116523607,14.3529575106,0.657574287214,4.60961642663
2008-09-26,,1012.238889,16.983333,24.2,,18.8,80.277778,68.0,17.8,5.422222,,21.5,80.277778,4.0555567747,-24.047845,-0.419714073259,32.47,100.916772302,270.0,0.997871221168,-0.0474364097292,1.59198133499,12.1618415411,0.19,35.3582552892,15.611380463,26.5416531179,12.0207629565,0.156903459064,2.59502532988,2.08322867337,0.0671096535805,0.0,2.26497004291,9.75579291359,3.03017880769,3.31770621452,14.426168158,0.703388184939,4.71674999034
2008-09-27,,,,,,18.9,89.833333,80.0,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-28,,,,,,,84.6,76.0,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-09-29,,,,24.2,,17.1,76.8,66.0,14.5,,,20.65,76.8,,-24.047845,-0.419714073259,32.47,100.916772302,273.0,0.99957396023,-0.0683431323271,1.60134537974,12.2333775736,0.19,35.8872926922,18.1686840241,26.9387747271,13.9898866985,0.149909185417,2.48498454066,1.90846812722,0.0671096535805,0.0,3.00468288608,10.9852038124,3.450278996,,14.6420154184,,
2008-09-30,0.0,1012.51,17.77,21.7,,20.1,84.25,78.0,14.9,6.165,,20.9,84.25,4.61111837841,-24.047845,-0.419714073259,32.47,100.916772302,274.0,1.00014201676,-0.0752742850346,1.60445588569,12.2571400887,0.19,36.0603732876,8.66650137773,27.0686975721,6.67320606085,0.151938397973,2.47438256161,2.08466730815,0.0671096535805,0.0,0.415601864558,6.25760419629,1.65649135449,2.33520432383,14.7126323014,0.693846946812,3.36558996844
2008-10-01,,,,,,,86.866667,73.0,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-02,,,,26.7,,20.0,72.733333,50.0,15.0,,,23.35,72.733333,,-24.047845,-0.419714073259,32.47,100.916772302,276.0,1.00127783527,-0.0890676270233,1.61065692994,12.3045125772,0.19,36.4013437069,17.9022829776,27.3246468128,13.7847578927,0.173084159654,2.92067487788,2.12430418478,0.0671096535805,0.0,2.75589150607,11.0288663867,3.63841853445,,14.8517482324,,
2008-10-03,,,,25.4,,22.1,87.4,64.0,11.3,,,23.75,87.4,,-24.047845,-0.419714073259,32.47,100.916772302,277.0,1.00184526067,-0.0959257290397,1.61374621251,12.3281129576,0.19,36.5691422327,12.621917713,27.4506046755,9.718876639,0.176761756451,2.95206578663,2.58010549751,0.0671096535805,0.0,1.18781004898,8.53106659002,2.59018492119,,14.9202100309,,
2008-10-04,0.0,1008.11,20.855,23.0,,21.3,93.85,92.0,10.8,2.86,,22.15,93.85,2.13914007498,-24.047845,-0.419714073259,32.47,100.916772302,278.0,1.00241213929,-0.102755406192,1.61682715354,12.3516496133,0.19,36.7350918447,9.10037296615,27.5751746522,7.00728718393,0.16243630349,2.67132130182,2.50703504176,0.0671096535805,0.0,0.421519538676,6.58576764526,1.79560321136,1.82637496241,14.9879174726,0.76454552629,2.38883741988
2008-10-05,,,,,,,,77.0,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-06,,,,,,,,78.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-07,,,,,,,,95.0,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-08,,,,,,,,67.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-09,,,,,,,,73.0,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-10,,,,,,,72.066667,61.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-10-11,0.0,1012.908333,18.1,25.6,21.729167,18.5,80.208333,65.0,17.0,5.866667,,22.05,80.208333,4.3879798903,-24.047845,-0.419714073259,32.47,100.916772302,285.0,1.00635090221,-0.149598464318,1.63810489369,12.5141995744,0.19,37.8417605583,19.1581737969,28.405894858,14.7517938236,0.161574525704,2.70627423653,2.17065745153,0.0671096535805,0.0,2.79373681017,11.9580570134,3.77065530051,3.86069919794,15.4394383078,0.693759676017,5.56489420098
