Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-11,1.0,,40.2,29.0,24.4,20.0,85.0,76.0,0.333333,,24.5,85.0,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,11.0,1.03241014499,-0.381299310808,1.72628510167,13.1878467416,0.16,42.1746737397,20.2438433951,31.9253845275,15.5877594142,0.183835009121,3.17197943551,2.69618252018,0.0646659698907,0.0,2.14773678883,13.4400226254,5.02228498596,4.06040024815,17.2072668858,0.818594472649,4.96020970557
1961-01-12,1.5,,0.7,25.6,22.72,21.0,93.75,88.0,0.0,,23.3,93.75,0.0,-21.12,-0.368613538021,349.0,97.242059986,12.0,1.03229842264,-0.378695947988,1.72510495116,13.1788310558,0.16,42.1463127423,14.4630032557,31.9039158197,11.1365125069,0.172629032321,2.88488828352,2.7045827658,0.0646659698907,0.0,1.08949838649,10.0470141204,3.48632862929,2.98210149449,17.1956955989,0.825724932435,3.61149503589
1961-01-13,0.6,,12.1,26.6,23.2,19.6,87.0,84.0,0.0,,23.1,87.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,13.0,1.03217712956,-0.375980369386,1.7238767636,13.169448394,0.16,42.1162855891,17.8286748503,31.8811858653,13.7280796348,0.170818606113,2.88176433222,2.50713496903,0.0646659698907,0.0,1.81132101092,11.9167586238,4.27671578009,3.52688267689,17.1834445204,0.825724932435,4.27125612702
1961-01-14,1.5,,2.9,29.0,21.96,18.0,89.25,78.0,1.0,,23.5,89.25,0.747951075168,-21.12,-0.368613538021,349.0,97.242059986,14.0,1.03204630171,-0.373153379686,1.72260122809,13.1597040205,0.16,42.0845701641,22.3325965917,31.8571779229,17.1960993756,0.174455620086,3.03483340137,2.70858881073,0.0646659698907,0.0,2.48708448503,14.7090148905,5.40950204312,4.28402967804,17.170504627,0.804333531685,5.32618560495
1961-01-15,1.3,,95.6,29.0,23.06,17.5,89.0,86.0,0.0,,23.25,89.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,15.0,1.03190597785,-0.370215816587,1.72127905219,13.1496033406,0.16,42.0511438685,22.8163787107,31.8318748856,17.5686116072,0.172174915083,3.00283228749,2.67252073587,0.0646659698907,0.0,2.60367724513,14.9649343621,5.49323140973,4.43862220727,17.1568666983,0.825724932435,5.37542471217
1961-01-16,1.1,,5.4,30.6,24.3,19.7,84.75,71.0,0.666667,,25.15,84.75,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,16.0,1.03175619956,-0.367168550551,1.71991096058,13.1391518906,0.16,42.0159836709,22.194622734,31.8052593192,17.0898595052,0.190156692697,3.34325015889,2.83340450966,0.0646659698907,0.0,2.4034386777,14.6864208275,5.59086430729,4.47373586849,17.1425213377,0.811463991471,5.51316622242
1961-01-17,2.2,,1.2,34.0,25.28,19.8,81.0,56.0,0.666667,,26.9,81.0,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,17.0,1.03159701122,-0.364012484549,1.71849769393,13.1283553287,0.16,41.97906616,25.3102787473,31.7773135018,19.4889146354,0.208093468821,3.81437422968,3.08964312604,0.0646659698907,0.0,2.71636040691,16.7725542285,6.63548188292,5.26625320304,17.1274589933,0.806370539167,6.53081052351
1961-01-18,2.6,,0.0,34.0,26.08,19.4,79.0,60.0,0.666667,,26.7,79.0,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,18.0,1.03142846,-0.360748553792,1.71704000762,13.1172194256,0.16,41.940367598,25.6406271325,31.7480194643,19.743282892,0.205974154196,3.78604560598,2.99097602872,0.0646659698907,0.0,2.88250232085,16.8607805712,6.69201137687,5.30506666651,17.11166998,0.80286899423,6.60763674352
1961-01-19,1.7,,0.0,33.4,24.96,20.6,84.0,71.0,0.666667,,27.0,84.0,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,19.0,1.03125059585,-0.357377725453,1.71553867053,13.105750055,0.16,41.8998639758,23.984881689,31.7173590324,18.4683589006,0.209159984426,3.78533241687,3.17967923017,0.0646659698907,0.0,2.41914308593,16.0492158146,6.30207563356,5.01488073823,17.0951445021,0.811463991471,6.18004100113
1961-01-20,0.7,,16.4,32.2,24.12,19.8,85.75,66.0,0.0,,26.0,85.75,0.0,-21.12,-0.368613538021,349.0,97.242059986,20.0,1.03106347148,-0.353900998381,1.7139944638,13.0939531846,0.16,41.8575310698,23.5832922825,31.6853138692,18.1591350575,0.198698952421,3.55913280738,3.05195638233,0.0646659698907,0.0,2.46009786294,15.6990371946,6.05824120457,4.83248849018,17.0778726765,0.825724932435,5.85241925047
1961-01-21,1.1,,16.3,31.0,25.54,20.5,77.25,63.0,0.0,,25.75,77.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,21.0,1.03086714233,-0.350319402806,1.71240817967,13.0818348665,0.16,41.8133444999,21.678515475,31.6518655196,16.6924569157,0.196153649172,3.45211676579,2.66676020157,0.0646659698907,0.0,2.50959715254,14.1828597632,5.53714268151,4.35191202626,17.059844556,0.813992583155,5.34637798467
1961-01-22,0.9,,0.0,31.0,25.24,19.4,79.0,64.0,0.0,,25.2,79.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,22.0,1.03066166658,-0.346634000031,1.71078062024,13.0694012283,0.16,41.7672797888,22.7606766393,31.6169954545,17.5257210122,0.190650467432,3.37271162661,2.66444218502,0.0646659698907,0.0,2.69944730254,14.8262737097,5.74012884504,4.51701232168,17.0410501538,0.817129935194,5.52789969763
1961-01-23,1.2,,0.0,31.6,24.72,20.4,91.0,81.0,0.0,,26.0,91.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,23.0,1.03044710511,-0.342845882121,1.70911259632,13.0566584642,0.16,41.719312422,22.3391238643,31.5806851172,17.2011253755,0.198698952421,3.52258004502,3.20554784097,0.0646659698907,0.0,2.1269949454,15.0741304301,5.73863051214,4.64012925763,17.0214794682,0.825724932435,5.61946124594
1961-01-24,0.5,,10.0,30.4,25.08,21.8,86.75,68.0,0.0,,26.1,86.75,0.0,-21.12,-0.368613538021,349.0,97.242059986,24.0,1.03022352151,-0.338956171576,1.70740492625,13.0436128258,0.16,41.6694179102,19.5517953149,31.5429159696,15.0548823925,0.199724828248,3.47663127192,3.01597762839,0.0646659698907,0.0,1.85660665583,13.1982757366,5.03406917101,4.06783267904,17.0011225073,0.825724932435,4.9263774403
1961-01-25,0.3,,46.6,29.6,24.4,21.0,90.5,78.0,0.0,,25.3,90.5,0.0,-21.12,-0.368613538021,349.0,97.242059986,25.0,1.02999098203,-0.334966021003,1.70565843479,13.0302706139,0.16,41.6175718507,19.5274685162,31.5036695395,15.0361507575,0.191641257278,3.3168435237,3.00174338894,0.0646659698907,0.0,1.84773795317,13.1884128043,4.93618278272,4.02328552342,16.9799693151,0.825724932435,4.87242829348
1961-01-26,0.2,,29.9,23.0,20.88,19.8,95.5,96.0,0.0,,21.4,95.5,0.0,-21.12,-0.368613538021,349.0,97.242059986,26.0,1.02974955558,-0.330876612769,1.70387395201,13.0166381697,0.16,41.5637499917,11.8962394088,31.4629274687,9.16010434479,0.156066555497,2.55946293594,2.44428710383,0.0646659698907,0.0,0.717405508987,8.4426988358,2.73504061,2.43548227896,16.9580099966,0.825724932435,2.94950798176
1961-01-27,0.2,,14.2,25.0,21.3,18.9,90.75,80.0,0.0,,21.95,90.75,0.0,-21.12,-0.368613538021,349.0,97.242059986,27.0,1.02949931369,-0.326689158653,1.70205231221,13.0027218667,0.16,41.5079282961,16.4027232703,31.4206715616,12.6300969181,0.160716612587,2.67574977949,2.42824292488,0.0646659698907,0.0,1.60837881293,11.0217181052,3.82402838621,3.20663760769,16.9352347448,0.825724932435,3.88342107854
1961-01-28,0.2,,20.0,25.8,22.24,19.8,93.25,85.0,0.0,,22.8,93.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,28.0,1.02924033051,-0.322404899489,1.70019435285,12.9885281027,0.16,41.4500830061,16.2450485058,31.376883834,12.5086873494,0.168133020658,2.81569538892,2.62563595017,0.0646659698907,0.0,1.48615485388,11.0225324956,3.86825470514,3.24798095215,16.9116338665,0.825724932435,3.93349022728
1961-01-29,0.2,,4.0,29.6,24.64,21.2,92.0,86.0,0.0,,25.4,92.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,29.0,1.0289726828,-0.318025104796,1.69830091357,12.9740632921,0.16,41.3901907092,19.1936271092,31.331546563,14.7790928741,0.192636380105,3.33220207111,3.06562590542,0.0646659698907,0.0,1.76514319176,13.0139496823,4.86305091341,3.97524447153,16.8871978093,0.825724932435,4.81424783893
1961-01-30,0.2,,16.9,30.0,25.0,20.8,87.0,74.0,0.333333,,25.4,87.0,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,30.0,1.02869644985,-0.3135510724,1.69637283519,12.9593338583,0.16,41.3282284034,20.0567557316,31.2846423368,15.4437019133,0.192636380105,3.34984069242,2.9143614024,0.0646659698907,0.0,2.03116791392,13.4125339994,5.0817400862,4.09211646416,16.8619171886,0.818594472649,4.99895442846
1961-01-31,0.3,,13.8,28.6,23.64,20.8,89.75,79.0,0.666667,,24.7,89.75,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,31.0,1.02841171352,-0.308984128054,1.69441095878,12.9443462265,0.16,41.2641735639,18.4391303953,31.2361541044,14.1981304044,0.185760990265,3.18531281238,2.85881824911,0.0646659698907,0.0,1.78335521759,12.4147751868,4.59618374017,3.72144460817,16.8357828141,0.811463991471,4.58608717982
1961-02-01,0.2,,8.1,33.0,24.74,20.1,82.5,64.0,0.666667,,26.55,82.5,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,32.0,1.0281185582,-0.304325625043,1.69241612475,12.9291068171,0.16,41.1980042096,23.6750560277,31.1860652266,18.2297931413,0.204396609116,3.6914714623,3.0454639564,0.0646659698907,0.0,2.56163522946,15.6681579119,6.15818392977,4.88959382407,16.8087857175,0.808940418651,6.04444247233
1961-02-02,0.5,,0.0,34.0,25.72,20.2,78.25,59.0,0.0,,27.1,78.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,33.0,1.02781707073,-0.299576943782,1.69038917197,12.9136220385,0.16,41.1296989692,24.4464080606,31.1343595257,18.8237342066,0.210231092991,3.84332395368,3.00740099376,0.0646659698907,0.0,2.75941701363,16.064317193,6.43768042905,5.01244110033,16.7809171794,0.815793952069,6.14424890945
1961-02-03,1.2,,0.0,34.4,26.6,20.4,78.0,60.0,2.0,,27.4,78.0,1.49590215034,-21.12,-0.368613538021,349.0,97.242059986,34.0,1.02750734047,-0.294739491406,1.688330937,12.8978982816,0.16,41.0592371478,24.5807356751,31.0810213362,18.9271664698,0.213472132819,3.91784477418,3.05591892386,0.0646659698907,0.0,2.74437338162,16.1827930882,6.516303866,5.33478675832,16.7521687563,0.772562975779,6.90530989132
1961-02-04,1.1,,0.5,33.0,25.24,21.4,79.5,58.0,1.333333,,27.2,79.5,0.997267850907,-21.12,-0.368613538021,349.0,97.242059986,35.0,1.02718945919,-0.289814701358,1.68624225325,12.881941913,0.16,40.9865987939,22.335252054,31.026035555,17.1981440816,0.211306810135,3.78945919704,3.01262006165,0.0646659698907,0.0,2.41252617974,14.7856179018,5.89483139834,4.78319074193,16.7225323079,0.789491702209,6.05856999959
1961-02-05,0.7,,0.0,33.0,25.0,19.6,80.5,60.0,1.333333,,26.3,80.5,0.997267850907,-21.12,-0.368613538021,349.0,97.242059986,36.0,1.02686352109,-0.28480403296,1.68412395026,12.8657592703,0.16,40.9117647646,23.9618638065,30.9693876915,18.450635131,0.201789957264,3.65557678429,2.94273931136,0.0646659698907,0.0,2.74226052018,15.7083746108,6.19765220703,4.96392808893,16.692000024,0.791242406284,6.27358701898
1961-02-06,0.8,,0.0,34.0,26.0,19.0,73.75,57.0,2.0,,26.5,73.75,1.49590215034,-21.12,-0.368613538021,349.0,97.242059986,37.0,1.02652962274,-0.27970897098,1.68197685304,12.8493566557,0.16,40.8347167922,25.3043484933,30.9110639173,19.4843483398,0.203873024892,3.75832676687,2.77176599057,0.0646659698907,0.0,3.20395629136,16.2803920485,6.57456317335,5.4440297099,16.6605644512,0.764716025728,7.11902134483
1961-02-07,0.9,,0.0,35.0,26.6,19.4,74.25,51.0,0.0,,27.2,74.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,38.0,1.0261878631,-0.274531025195,1.67980178137,12.8327403322,0.16,40.7554375485,25.7553728815,30.8510511155,19.8316371188,0.211306810135,3.9377561203,2.92378391932,0.0646659698907,0.0,3.13234991686,16.6992872019,6.79748678775,5.21681387858,16.6282185198,0.808445145033,6.45289777622
1961-02-08,1.1,,0.0,34.0,26.94,20.3,75.75,59.0,0.666667,,27.15,75.75,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,39.0,1.02583834342,-0.269271729943,1.67759954924,12.8159165179,0.16,40.6739107102,24.0877478941,30.7893369294,18.5475658785,0.210768374513,3.85065977357,2.91687477848,0.0646659698907,0.0,2.85017512447,15.697390754,6.35029513089,5.02852498903,16.5949555698,0.79698538749,6.30943185152
1961-02-09,1.0,,0.0,34.4,25.76,21.4,79.75,56.0,0.333333,,27.9,79.75,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,40.0,1.02548116729,-0.263932643665,1.67537096424,12.7988913826,0.16,40.5901210223,23.4159620197,30.7259098115,18.0302907552,0.218967190025,3.9938248682,3.18507533239,0.0646659698907,0.0,2.47164644622,15.558644309,6.27619200813,4.94263079948,16.5607693771,0.811322834881,6.09206420303
1961-02-10,1.0,,4.5,34.0,26.72,21.4,77.0,61.0,0.666667,,27.7,77.0,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,41.0,1.02511644054,-0.258515348449,1.6731168271,12.7816710433,0.16,40.5040543607,23.0040208452,30.66075907,17.7130960508,0.216755073764,3.93401540417,3.02919186121,0.0646659698907,0.0,2.57204809312,15.1410479577,6.13879549269,4.87830081314,16.5256541792,0.799277656373,6.10338694475
1961-02-11,0.9,,0.5,33.6,27.08,21.8,76.25,64.0,0.666667,,27.7,76.25,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,42.0,1.02474427124,-0.253021449557,1.67083793116,12.7642615608,0.16,40.4156977946,22.2131969787,30.5938749166,17.1041616736,0.216755073764,3.90690118111,2.97901215059,0.0646659698907,0.0,2.49587192184,14.6082897518,5.92775821274,4.72477331715,16.4896047002,0.797906802013,5.92146013198
1961-02-12,1.1,,3.4,29.4,23.2,20.2,91.25,80.0,0.0,,24.8,91.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,43.0,1.02436476968,-0.247452574948,1.66853506199,12.7466689362,0.16,40.3250396466,19.5699041866,30.5252485117,15.0688262237,0.18673033902,3.23329792582,2.95038435731,0.0646659698907,0.0,1.98552396932,13.0833022544,4.88952099113,3.96491176115,16.4526161758,0.825724932435,4.80173433719
1961-02-13,1.7,,23.5,31.0,24.2,20.4,91.25,79.0,0.0,,25.7,91.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,44.0,1.02397804832,-0.2418103748,1.66620899698,12.7288991085,0.16,40.2320695524,20.9577805585,30.4548720098,16.13749103,0.195647896693,3.44470133078,3.14328996434,0.0646659698907,0.0,2.08273321326,14.0547578168,5.34690615944,4.30984260393,16.4146843774,0.825724932435,5.21946526578
1961-02-14,0.8,,49.9,23.0,19.44,17.4,97.0,97.0,0.666667,,20.2,97.0,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,45.0,1.02358422174,-0.23609652102,1.663860505,12.7109579513,0.16,40.1367785187,15.196952573,30.3827386031,11.7016534812,0.146314333632,2.39841740565,2.32646488348,0.0646659698907,0.0,1.49443045499,10.2072230262,3.38694481995,2.7775295192,16.3758056356,0.811463991471,3.42286231846
1961-02-15,0.2,,66.8,22.4,20.08,17.2,94.25,90.0,0.0,,19.8,94.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,46.0,1.02318340665,-0.230312706746,1.66149034611,12.6928512712,0.16,40.0391589797,14.6085328353,30.3088425644,11.2485702832,0.143180395499,2.3357540314,2.20144817459,0.0646659698907,0.0,1.43714509799,9.81142518518,3.22153209497,2.75761341413,16.3359768637,0.825724932435,3.33962716373
1961-02-16,0.4,,5.4,29.8,23.16,18.8,89.0,71.0,0.333333,,24.3,89.0,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,47.0,1.02277572181,-0.224460645845,1.65909927129,12.6745848051,0.16,39.9392048515,21.1941371068,30.2331792885,16.3194855722,0.181925884947,3.18237872622,2.83231706633,0.0646659698907,0.0,2.39461944355,13.9248661287,5.23318215494,4.16810656061,16.2951955794,0.818594472649,5.09178439371
1961-02-17,0.9,,1.4,31.8,24.36,19.2,81.25,55.0,0.0,,25.5,81.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,48.0,1.02236128804,-0.218542072412,1.65668802225,12.6561642193,0.16,39.8369115855,22.6251213362,30.155745332,17.4213434289,0.193635850917,3.46313102995,2.81379396183,0.0646659698907,0.0,2.72648915434,14.6948542745,5.74575137638,4.4945244516,16.2534599269,0.821063081404,5.47403062371
1961-02-18,1.1,,0.0,28.0,23.6,20.4,85.0,66.0,0.0,,24.2,85.0,0.0,-21.12,-0.368613538021,349.0,97.242059986,49.0,1.02194022813,-0.212558740245,1.65425733121,12.6375951076,0.16,39.7322762193,17.525492238,30.0765384525,13.4946290233,0.18097760754,3.08837038722,2.62511482914,0.0646659698907,0.0,1.89613419631,11.598494827,4.31705450299,3.48643221067,16.2107686975,0.825724932435,4.22226830476
1961-02-19,0.8,,0.0,32.4,25.04,20.2,79.75,58.0,0.333333,,26.3,79.75,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,50.0,1.02151266686,-0.206512422337,1.65180792081,12.6188829905,0.16,39.6252974255,22.1448341992,29.9955576451,17.0515223334,0.201789957264,3.61534944778,2.8832411846,0.0646659698907,0.0,2.61433226679,14.4371900666,5.72768385872,4.50144174995,16.1671213496,0.811322834881,5.5482744432
1961-02-20,1.2,,0.0,29.6,24.52,20.0,76.75,75.0,0.333333,,24.8,76.75,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,51.0,1.02107873093,-0.20040491034,1.64934050397,12.6000333143,0.16,39.5159755591,19.5897235519,29.9128031787,15.084087135,0.18673033902,3.24248146052,2.48860452095,0.0646659698907,0.0,2.46306653412,12.6210206009,4.89447283973,3.88619226027,16.1225180281,0.805952675353,4.82186160443
1961-02-21,2.2,,0.0,31.6,24.78,20.7,81.0,58.0,0.333333,,26.15,81.0,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,52.0,1.02063854891,-0.194238014044,1.64685578386,12.581051451,0.16,39.4043127019,20.8150274753,29.8282766291,16.027571156,0.200239435466,3.54494677555,2.87140688819,0.0646659698907,0.0,2.39902651284,13.6285446432,5.36542198348,4.23870330767,16.0769595824,0.813501020345,5.21044620924
1961-02-22,2.8,,0.0,32.6,25.5,19.9,76.5,58.0,0.333333,,26.25,76.5,0.249316775739,-21.12,-0.368613538021,349.0,97.242059986,53.0,1.02019225124,-0.188013560832,1.64435445388,12.5619426975,0.16,39.2903127052,22.4030592999,29.7419809116,17.2503556609,0.20127199806,3.621113518,2.77015184127,0.0646659698907,0.0,2.8188980851,14.4314575758,5.78790318007,4.51831141358,16.0304475837,0.805495727142,5.60935491193
1961-02-23,3.4,,0.0,32.6,24.16,20.4,82.5,59.0,0.666667,,26.5,82.5,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,54.0,1.01973997018,-0.181733395145,1.64183719762,12.5427122762,0.16,39.1739812291,21.8926134466,29.6539203108,16.8573123539,0.203873024892,3.65759584131,3.01751656908,0.0646659698907,0.0,2.48105961673,14.3762527372,5.6881278794,4.50028792351,15.9829843415,0.808940418651,5.56318836314
1961-02-24,2.8,,29.4,31.4,24.14,19.5,84.25,64.0,0.0,,25.45,84.25,0.0,-21.12,-0.368613538021,349.0,97.242059986,55.0,1.01928183973,-0.17539937793,1.63930468896,12.5233653351,0.16,39.0553257808,21.5562756353,29.5641005096,16.5983322391,0.193135571074,3.43139870881,2.89095341218,0.0646659698907,0.0,2.52734314736,14.0709890918,5.46799182298,4.30092182339,15.9345729186,0.825724932435,5.20866169162
1961-02-25,2.0,,0.0,33.6,24.48,20.4,84.25,60.0,0.666667,,27.0,84.25,0.498634299429,-21.12,-0.368613538021,349.0,97.242059986,56.0,1.01881799566,-0.169013386095,1.63675759211,12.5039069485,0.16,38.9343557488,22.6328862661,29.4725286147,17.4273224249,0.209159984426,3.79937043324,3.20096959,0.0646659698907,0.0,2.45377723391,14.973545191,5.94683613219,4.69009185798,15.8852171455,0.811463991471,5.77979048643
1961-02-26,2.5,,4.4,33.4,25.28,18.8,81.5,61.0,0.0,,26.1,81.5,0.0,-21.12,-0.368613538021,349.0,97.242059986,57.0,1.01834857541,-0.162577311945,1.63419656172,12.4843421175,0.16,38.8110824351,23.7275100415,29.3792131817,18.270182732,0.199724828248,3.65711868157,2.98055172548,0.0646659698907,0.0,2.87187893069,15.3983038013,6.10920505667,4.74590201436,15.8349216335,0.821493356711,5.77716420417
