Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1975-01-01,6.5,8.4,0.0,32.0,25.34,19.2,59.0,39.0,2.133333,,5.25412013657
1975-01-02,5.9,8.6,0.0,32.6,25.08,18.1,57.75,32.0,2.733333,,5.58273241907
1975-01-03,7.6,9.3,0.0,31.7,25.02,20.7,61.5,36.0,4.366667,,6.15572284366
1975-01-04,7.6,11.0,0.0,31.5,23.94,17.9,55.25,35.0,4.466667,,6.66972480012
1975-01-05,7.2,11.8,0.0,30.9,24.24,18.9,62.0,45.0,4.6,,6.49244482209
1975-01-06,6.6,6.8,0.0,31.4,24.56,19.3,63.25,40.0,3.4,,5.17020310569
1975-01-07,6.1,7.4,1.2,31.3,24.12,19.7,68.25,49.0,4.866667,,5.41144615247
1975-01-08,6.4,11.0,0.2,32.1,24.76,19.4,59.75,32.0,5.433333,,6.86457947334
1975-01-09,9.2,11.4,0.0,32.7,25.14,19.8,56.75,28.0,5.833333,,7.3604251866
1975-01-10,9.1,11.3,0.0,32.4,24.74,18.8,57.0,31.0,5.366667,,7.08662580322
1975-01-11,8.3,11.5,0.0,31.7,24.98,17.9,54.25,36.0,5.633333,,7.22617681328
1975-01-12,8.1,11.6,0.0,32.9,24.86,18.5,56.0,24.0,4.3,,6.92037353934
1975-01-13,8.5,11.1,0.0,32.0,24.52,19.2,61.5,42.0,7.133333,,7.1298053409
1975-01-14,8.1,10.8,0.0,32.0,24.36,19.7,58.75,30.0,5.2,,6.84228000277
1975-01-15,10.1,8.6,0.0,32.0,24.52,19.3,61.75,46.0,5.366667,,6.24745526769
1975-01-16,8.3,7.4,0.0,31.0,24.56,19.8,57.5,42.0,4.433333,,5.9090802206
1975-01-17,7.9,8.2,0.0,31.4,24.5,18.4,57.75,37.0,3.666667,,5.76744700494
1975-01-18,7.7,7.8,0.0,32.1,24.3,19.3,66.0,37.0,5.066667,,5.75544198471
1975-01-19,5.0,0.0,12.7,24.3,21.9,19.5,79.0,69.0,3.233333,,2.62119621766
1975-01-20,2.5,7.4,0.0,30.3,23.74,19.8,69.75,44.0,3.9,,5.06840596194
1975-01-21,4.5,2.1,0.0,29.7,24.18,19.9,65.0,47.0,2.533333,,3.72064409356
1975-01-22,5.1,0.8,0.0,28.2,23.3,19.7,70.5,59.0,2.3,,3.09006835102
1975-01-23,3.2,0.9,2.0,29.3,24.52,19.0,56.5,43.0,1.866667,,3.40276874967
1975-01-24,4.1,6.8,0.0,30.6,24.04,19.1,63.25,46.0,3.466667,,5.13680556736
1975-01-25,5.0,7.5,0.5,28.5,23.22,18.9,76.75,59.0,5.2,,4.67442433332
1975-01-26,3.6,11.5,0.0,31.4,24.72,19.3,59.5,34.0,4.4,,6.63874539269
1975-01-27,7.0,1.9,0.0,25.7,22.46,18.6,74.25,72.0,2.833333,,3.17450161317
1975-01-28,2.9,10.3,8.4,31.1,24.74,19.4,61.75,39.0,4.066667,,6.16918914486
1975-01-29,6.5,5.7,0.0,30.5,24.6,20.0,65.0,46.0,4.133333,,5.04636404181
1975-01-30,5.8,5.4,0.0,31.6,24.76,19.9,63.5,44.0,5.9,,5.64410365266
1975-01-31,7.0,10.3,0.0,32.3,25.46,19.7,52.75,34.0,4.6,,6.96481388966
1975-02-01,8.1,7.8,0.0,32.3,25.18,20.6,56.5,34.0,3.1,,5.72975793314
1975-02-02,6.5,8.9,0.0,33.5,25.74,18.3,50.5,33.0,2.4,,5.85076977978
1975-02-03,6.9,7.5,0.0,32.7,27.02,20.7,50.0,34.0,2.7,,5.7450050603
1975-02-04,6.7,4.0,0.0,31.7,25.34,20.3,52.75,31.0,1.4,,4.07956125815
1975-02-05,5.3,5.9,0.0,32.7,25.86,19.1,54.25,33.0,3.133333,,5.40313346052
1975-02-06,6.9,11.6,0.0,34.0,26.3,19.7,46.75,27.0,3.133333,,7.04516998137
1975-02-07,8.0,9.2,0.0,32.7,25.4,18.2,56.25,32.0,4.633333,,6.54309486779
1975-02-08,8.1,5.4,0.0,31.8,24.6,21.7,76.5,61.0,2.766667,,4.33106786072
1975-02-09,2.5,3.1,43.4,29.8,23.04,19.3,77.5,55.0,1.8,,3.37159137218
1975-02-10,2.4,7.3,0.2,30.9,24.5,20.7,70.5,56.0,2.8,,4.90299909752
1975-02-11,2.6,3.5,0.0,29.5,24.9,20.5,67.5,52.0,3.066667,,4.11552090992
1975-02-12,2.6,11.1,0.5,30.7,24.58,19.7,54.0,38.0,4.466667,,6.81233808472
1975-02-13,5.5,11.1,0.0,31.3,24.06,17.7,64.25,59.0,3.566667,,6.03749505774
1975-02-14,6.4,7.3,0.0,29.8,23.4,17.3,67.5,51.0,3.566667,,4.93729814978
1975-02-15,3.6,9.5,0.0,31.3,24.92,19.1,64.5,41.0,3.5,,5.74421163564
1975-02-16,4.7,8.5,0.0,30.2,24.98,19.9,65.75,53.0,4.3,,5.59682216454
1975-02-17,4.0,11.0,0.0,31.7,24.86,19.3,60.25,34.0,3.7,,6.34889746751
1975-02-18,5.3,9.5,0.0,32.0,24.92,20.3,61.0,35.0,4.3,,6.26192017717
1975-02-19,6.0,4.6,0.0,30.7,24.5,19.5,57.75,37.0,4.033333,,5.16952199048
1975-02-20,3.5,9.7,0.0,32.1,24.72,18.2,53.25,28.0,3.333333,,6.21650641243
1975-02-21,3.9,9.5,0.0,32.5,25.22,19.0,54.25,28.0,3.4,,6.24289495954
1975-02-22,7.6,8.7,0.0,31.7,24.78,19.6,60.25,43.0,3.4,,5.77374501392
1975-02-23,6.1,10.2,0.0,33.5,25.48,19.2,50.0,24.0,3.333333,,6.64218343345
1975-02-24,7.8,11.3,0.0,33.5,25.22,18.0,50.25,23.0,2.966667,,6.62799927222
1975-02-25,7.0,7.4,0.0,31.7,24.72,20.6,67.0,41.0,3.733333,,5.32898224704
1975-02-26,4.5,7.8,8.0,30.9,24.62,18.7,61.0,40.0,4.266667,,5.68417977392
1975-02-27,6.0,7.9,0.0,31.7,23.72,18.3,70.75,37.0,3.266667,,5.05540005434
1975-02-28,5.2,8.5,2.0,31.9,23.4,19.6,70.5,40.0,3.733333,,5.36790662465
1975-03-01,3.5,8.0,25.2,29.9,23.6,19.6,74.75,52.0,3.633333,,4.86595778166
1975-03-02,2.5,6.5,3.4,29.3,23.44,19.6,77.5,63.0,3.233333,,4.31930094213
1975-03-03,3.3,5.5,0.2,29.1,23.9,20.6,66.75,51.0,4.1,,4.78661378387
1975-03-04,4.4,8.8,0.0,28.7,23.04,19.0,70.25,54.0,4.1,,5.1610789786
1975-03-05,4.5,3.7,0.0,28.4,22.76,20.3,82.0,63.0,2.5,,3.40081638299
1975-03-06,2.2,2.2,7.8,25.9,22.0,19.5,84.75,75.0,2.033333,,2.79528621656
1975-03-07,2.1,5.2,3.6,28.8,22.92,19.5,78.5,56.0,2.7,,3.87214339407
1975-03-08,3.7,7.3,0.0,29.5,23.54,19.9,75.5,50.0,1.7,,4.36761927563
1975-03-09,2.8,4.9,4.2,28.3,23.42,19.9,75.75,72.0,3.066667,,3.93400740207
1975-03-10,3.1,6.3,1.2,28.4,23.06,18.8,69.0,57.0,4.166667,,4.67342308866
1975-03-11,4.5,9.7,0.0,29.8,23.48,16.7,62.5,42.0,4.133333,,5.66775951624
1975-03-12,5.0,11.0,0.0,30.5,24.02,18.6,65.25,42.0,3.133333,,5.74613173686
1975-03-13,4.5,8.4,0.0,30.1,23.94,19.2,65.75,42.0,4.466667,,5.47904635912
1975-03-14,4.4,6.2,0.0,30.7,24.12,19.4,66.5,41.0,3.366667,,4.78384053959
1975-03-15,4.2,9.1,0.0,31.5,24.18,19.1,68.5,44.0,2.966667,,5.28351359938
1975-03-16,5.6,8.0,0.0,31.5,24.8,20.2,69.25,46.0,4.1,,5.303571968
1975-03-17,4.7,10.8,0.0,31.1,25.0,20.4,63.0,44.0,3.166667,,5.91141792809
1975-03-18,5.7,10.5,0.0,31.1,24.56,19.4,57.75,33.0,3.5,,6.08376327163
1975-03-19,5.9,9.3,0.0,31.2,23.88,18.0,60.5,36.0,3.833333,,5.76483433683
1975-03-20,7.4,10.4,0.0,31.5,24.58,17.1,55.75,36.0,4.033333,,6.2424081708
1975-03-21,6.8,8.7,0.0,31.5,25.0,19.4,65.25,43.0,3.6,,5.4475277327
1975-03-22,4.6,9.9,0.0,32.5,25.38,19.6,60.25,34.0,2.8,,5.74340257762
1975-03-23,5.6,11.3,0.0,32.3,25.8,19.4,57.5,29.0,2.933333,,6.13367536369
1975-03-24,6.1,9.7,0.0,32.8,25.14,20.2,66.25,38.0,2.766667,,5.53776217477
1975-03-25,3.9,5.0,4.0,29.8,24.66,21.2,80.75,66.0,2.3,,3.72606042083
1975-03-26,2.8,2.6,8.2,29.9,24.48,21.1,77.0,65.0,3.066667,,3.41688212604
1975-03-27,2.5,9.8,51.3,29.9,24.3,18.5,72.25,54.0,2.366667,,4.9295915867
1975-03-28,3.2,8.3,0.0,29.7,24.24,20.7,75.75,61.0,2.3,,4.57896675316
1975-03-29,1.9,7.9,4.4,29.4,24.04,19.7,75.0,56.0,3.4,,4.58490444334
1975-03-30,3.0,10.6,0.0,29.3,24.12,18.5,64.5,52.0,3.4,,5.46134658344
1975-03-31,2.6,10.6,0.0,30.3,24.72,19.7,69.25,50.0,3.566667,,5.46228135654
1975-04-01,2.4,9.5,0.0,30.6,23.52,19.0,73.0,45.0,3.466667,,5.04440455214
1975-04-02,2.0,8.0,0.0,29.5,23.94,20.2,78.25,57.0,1.9,,4.31081174617
1975-04-03,3.6,9.1,13.6,30.3,24.26,18.9,70.0,51.0,2.2,,4.77371354828
1975-04-04,2.9,4.9,0.0,28.9,23.98,20.4,74.25,60.0,2.633333,,3.79906541194
1975-04-05,2.8,9.0,0.0,29.7,23.8,20.3,77.0,54.0,2.833333,,4.65458401711
1975-04-06,2.8,8.7,0.2,30.0,24.16,19.6,68.25,44.0,3.2,,4.94085386524
1975-04-07,3.8,9.9,0.0,30.7,23.74,18.9,67.0,44.0,3.466667,,5.30409544327
1975-04-08,3.0,9.7,5.6,29.7,23.88,18.7,72.0,61.0,3.066667,,4.88350654992
1975-04-09,2.4,8.4,0.3,30.1,24.08,20.5,72.5,50.0,3.166667,,4.72998344501
1975-04-10,2.4,8.0,8.0,29.5,23.88,20.4,78.0,59.0,2.366667,,4.28595230134
1975-04-11,2.2,10.4,1.0,29.6,23.82,18.5,68.0,53.0,1.566667,,4.75948543082
1975-04-12,2.8,9.2,0.0,30.7,25.02,19.7,64.75,45.0,3.2,,5.16435302172
1975-04-13,2.4,10.1,0.0,30.5,24.74,19.5,66.75,49.0,3.433333,,5.28007143074
1975-04-14,2.1,9.7,0.2,30.9,24.22,18.3,61.75,45.0,3.1,,5.26488434517
1975-04-15,2.5,10.3,0.0,31.5,24.58,18.7,62.5,39.0,3.8,,5.62347197744
1975-04-16,4.9,10.6,0.0,32.1,25.36,18.8,59.75,32.0,2.966667,,5.57094458977
1975-04-17,4.4,10.9,0.0,32.2,25.0,19.2,59.5,34.0,4.0,,6.00525043798
1975-04-18,5.2,9.6,0.0,31.7,24.64,18.2,59.0,40.0,3.6,,5.54162189487
1975-04-19,6.4,10.9,0.0,32.2,25.22,19.8,61.25,36.0,3.533333,,5.78047397729
1975-04-20,5.6,11.2,0.0,31.9,24.62,18.9,65.5,44.0,4.033333,,5.69762922128
1975-04-21,5.1,10.5,0.0,31.9,25.22,18.5,61.75,43.0,3.6,,5.58201676162
1975-04-22,4.6,4.6,0.0,29.0,22.8,18.7,78.0,56.0,2.833333,,3.41442894468
1975-04-23,2.3,3.3,44.8,28.0,22.52,19.8,83.5,76.0,2.166667,,2.86813075673
1975-04-24,1.8,4.7,0.3,28.1,22.94,20.3,81.5,60.0,2.033333,,3.21122401767
1975-04-25,2.0,3.3,9.9,26.0,22.42,19.8,86.25,72.0,2.566667,,2.70915283904
1975-04-26,1.2,7.0,3.5,27.1,22.5,20.3,88.25,81.0,2.9,,3.43386123804
1975-04-27,1.1,3.7,18.8,26.0,22.0,19.5,90.5,86.0,3.466667,,2.60665072216
1975-04-28,0.8,2.9,36.5,25.5,21.56,18.9,92.75,90.0,1.966667,,2.36268887053
1975-04-29,0.7,8.0,15.8,27.4,23.0,19.9,79.0,63.0,3.266667,,3.94487381575
1975-04-30,2.1,4.4,2.7,26.7,22.5,20.1,89.25,86.0,3.333333,,2.8193710984
1975-05-01,0.9,6.0,30.4,27.0,22.36,20.0,84.75,70.0,3.7,,3.32332975612
1975-05-02,1.5,0.2,10.4,22.9,20.1,18.5,92.5,87.0,3.866667,,1.7336964464
1975-05-03,0.9,6.4,0.2,25.8,21.6,18.7,89.5,83.0,5.066667,,3.00654191483
1975-05-04,1.0,3.4,4.3,26.0,22.16,19.9,87.75,75.0,4.266667,,2.6524290497
1975-05-05,1.4,3.3,0.0,25.3,20.9,18.5,82.5,74.0,3.533333,,2.76730904093
1975-05-06,1.4,9.5,0.0,26.7,21.46,16.0,79.25,63.0,3.466667,,3.88768661536
1975-05-07,1.8,3.8,0.0,26.8,21.84,18.7,82.25,73.0,3.0,,2.87789565783
1975-05-08,1.4,8.9,0.0,27.8,22.16,18.1,79.75,59.0,2.6,,3.85934851104
1975-05-09,1.6,8.2,1.9,25.8,19.98,17.5,81.5,60.0,2.7,,3.52196964837
1975-05-10,2.5,4.5,1.0,25.5,21.08,16.6,87.75,79.0,2.866667,,2.63368406062
1975-05-11,1.5,2.6,0.0,25.5,21.98,19.5,85.0,74.0,2.733333,,2.48212864006
1975-05-12,1.3,8.9,0.0,27.9,23.3,18.9,73.25,59.0,3.1,,4.12928426192
1975-05-13,3.1,1.8,0.0,26.9,22.54,19.5,80.75,67.0,2.833333,,2.55185403246
1975-05-14,1.0,1.6,9.0,24.7,22.0,19.1,90.25,83.0,3.133333,,2.06649218028
1975-05-15,0.8,10.4,0.0,27.3,23.14,19.5,79.0,65.0,3.5,,4.16414593155
1975-05-16,2.3,0.7,0.5,25.4,21.52,18.5,90.0,84.0,2.866667,,1.91301888788
1975-05-17,0.7,7.8,4.8,26.9,21.5,19.1,84.0,61.0,3.0,,3.4407572782
1975-05-18,2.1,6.8,1.8,25.5,20.72,16.8,83.0,70.0,2.433333,,3.09393973023
1975-05-19,0.8,6.8,0.0,27.2,22.14,19.2,83.0,64.0,2.4,,3.26951493294
1975-05-20,1.4,5.8,13.6,25.1,21.32,19.4,89.25,77.0,3.833333,,2.7924018744
1975-05-21,1.0,0.8,4.9,21.5,19.46,18.5,93.5,89.0,4.333333,,1.64944599436
1975-05-22,0.4,1.7,3.8,23.7,20.5,17.7,90.0,81.0,3.666667,,1.9932101747
1975-05-23,0.7,0.3,9.0,22.2,19.5,17.7,91.5,89.0,5.233333,,1.6806138536
1975-05-24,0.6,0.4,5.1,21.4,18.74,17.1,97.0,94.0,5.833333,,1.30920733923
1975-05-25,0.6,0.3,10.0,20.3,17.94,16.3,96.0,94.0,5.733333,,1.31798422241
1975-05-26,0.4,0.2,8.5,21.7,19.48,17.2,96.25,93.0,4.633333,,1.37241702874
1975-05-27,0.6,5.2,10.2,24.5,20.98,18.6,88.25,85.0,3.066667,,2.63415150229
1975-05-28,1.4,7.0,3.1,25.7,21.34,17.3,83.5,70.0,2.866667,,3.08522053511
1975-05-29,1.5,9.5,1.4,25.4,20.88,16.7,81.75,69.0,3.2,,3.49141509314
1975-05-30,1.7,9.3,0.0,24.9,20.36,16.0,81.25,66.0,3.966667,,3.44253497276
1975-05-31,1.8,8.0,0.0,26.3,20.9,16.9,81.25,61.0,3.7,,3.37113046642
1975-06-01,1.8,0.4,0.0,22.7,19.68,17.9,93.75,90.0,3.133333,,1.57549995935
1975-06-02,0.5,4.8,8.5,23.5,20.5,18.1,86.75,86.0,4.066667,,2.55988455581
1975-06-03,1.9,5.6,0.0,24.9,20.98,17.3,85.25,83.0,3.033333,,2.74050569231
1975-06-04,1.6,6.0,0.1,25.7,21.18,17.3,83.5,73.0,4.0,,2.9554348453
1975-06-05,1.7,7.7,0.0,26.8,21.26,18.3,85.75,75.0,2.333333,,3.16269940908
1975-06-06,1.9,8.8,0.0,25.5,21.26,18.0,84.5,74.0,4.466667,,3.33167297133
1975-06-07,1.4,10.8,0.0,25.9,21.72,18.5,75.5,60.0,2.566667,,3.88692706076
1975-06-08,1.9,10.5,0.0,27.0,21.82,17.7,74.0,58.0,2.466667,,3.89986563588
1975-06-09,2.3,10.7,0.0,25.7,21.06,17.4,75.5,59.0,4.066667,,3.96349563274
1975-06-10,2.4,6.3,0.0,25.1,20.98,18.1,81.5,70.0,3.533333,,3.03245471989
1975-06-11,1.3,9.4,0.0,25.3,20.74,17.1,84.5,72.0,4.3,,3.33603178401
1975-06-12,1.3,5.0,13.9,24.8,20.96,18.3,81.75,73.0,3.266667,,2.7986296802
1975-06-13,1.0,5.0,4.6,26.1,20.32,17.2,89.5,74.0,3.9,,2.51030417517
1975-06-14,1.1,6.4,0.4,25.6,20.18,17.2,85.25,58.0,2.7,,2.84161845206
1975-06-15,1.2,8.7,1.5,24.8,20.72,17.3,83.25,71.0,4.5,,3.2715673504
1975-06-16,2.2,4.4,4.0,23.1,19.42,17.1,90.75,87.0,4.766667,,2.21604650714
1975-06-17,1.2,3.1,8.0,23.9,19.88,17.3,92.75,87.0,4.733333,,1.97085420755
1975-06-18,1.0,0.7,4.4,22.9,20.0,17.7,91.75,88.0,3.5,,1.67429603895
1975-06-19,0.4,4.1,8.9,25.7,21.2,18.2,85.75,73.0,3.033333,,2.5192171653
1975-06-20,1.6,5.3,1.0,25.1,20.74,17.7,85.25,80.0,2.8,,2.66395839557
1975-06-21,0.8,6.8,1.4,25.1,20.56,17.0,87.25,85.0,2.666667,,2.79669862099
1975-06-22,1.5,4.8,0.8,24.5,20.9,17.5,80.75,66.0,3.9,,2.8141946758
1975-06-23,1.3,2.3,0.0,23.5,20.4,17.8,91.25,85.0,4.2,,1.94380600558
1975-06-24,0.6,1.6,5.2,23.7,20.7,17.7,92.25,90.0,3.133333,,1.80410574696
1975-06-25,0.4,7.8,10.9,26.5,21.84,18.9,82.5,63.0,3.566667,,3.30958737541
1975-06-26,1.9,9.8,0.0,25.7,20.92,18.1,80.75,69.0,2.633333,,3.5274829412
1975-06-27,1.6,5.9,0.0,24.9,21.06,17.1,85.25,77.0,3.166667,,2.74042594607
1975-06-28,1.1,3.9,0.8,24.5,20.48,18.3,92.0,89.0,3.366667,,2.2015694305
1975-06-29,0.8,7.4,1.7,23.8,19.82,15.0,84.0,74.0,3.266667,,2.86694042661
1975-06-30,1.0,6.8,1.3,24.9,19.42,16.7,86.25,70.0,3.7,,2.83380198868
1975-07-01,1.8,4.6,0.0,24.1,19.68,15.8,89.75,78.0,3.233333,,2.3080895044
1975-07-02,0.6,1.9,5.6,23.9,19.94,17.8,86.75,77.0,3.433333,,2.10101275307
1975-07-03,0.8,3.1,2.3,25.3,20.96,17.8,82.75,67.0,2.133333,,2.37570612383
1975-07-04,1.8,5.9,0.0,25.7,21.42,17.9,80.25,67.0,3.033333,,3.00208184115
1975-07-05,1.8,7.6,0.0,27.8,21.98,18.2,76.5,62.0,3.033333,,3.53476164826
1975-07-06,2.0,8.6,20.8,27.3,21.54,16.9,78.25,66.0,1.433333,,3.35024106264
1975-07-07,1.6,9.6,0.0,26.7,21.86,17.4,75.75,57.0,2.8,,3.73127781886
1975-07-08,1.9,0.6,0.1,23.7,20.22,17.9,83.0,65.0,4.233333,,2.16479366343
1975-07-09,1.2,0.3,2.6,22.4,19.3,17.6,86.75,80.0,4.033333,,1.87106227414
1975-07-10,1.2,0.4,3.8,23.3,19.38,17.3,88.5,75.0,5.333333,,1.86826272818
1975-07-11,2.1,4.6,0.6,24.4,20.3,17.4,87.75,73.0,5.366667,,2.51454532185
1975-07-12,1.5,5.6,1.5,25.4,19.74,17.7,88.0,77.0,4.0,,2.68981577459
1975-07-13,1.0,0.7,20.0,22.1,18.1,16.3,89.75,78.0,3.2,,1.73086342906
1975-07-14,0.8,2.9,10.0,21.9,18.36,16.0,88.0,79.0,3.8,,2.10767273784
1975-07-15,0.9,1.3,2.6,21.7,18.84,16.4,92.75,93.0,4.533333,,1.67702465206
1975-07-16,0.4,2.3,8.3,25.6,20.52,17.9,93.0,88.0,1.7,,2.02076908034
1975-07-17,1.1,0.0,55.8,20.3,18.62,17.5,93.75,89.0,0.433333,,1.51380519277
1975-07-18,0.4,3.5,12.6,24.7,20.68,17.4,87.75,86.0,2.533333,,2.33835376013
1975-07-19,1.3,9.5,9.0,24.9,20.14,17.9,78.5,55.0,4.133333,,3.72045685668
1975-07-20,3.3,4.4,0.2,24.1,19.48,16.6,86.5,69.0,3.7,,2.51671320292
1975-07-21,1.6,6.0,6.9,24.7,19.42,16.9,79.75,61.0,4.9,,3.18750735066
1975-07-22,2.2,4.5,1.6,23.7,18.66,16.3,89.5,81.0,4.366667,,2.37876721083
1975-07-23,1.6,4.3,2.6,22.3,17.86,16.0,85.0,71.0,5.733333,,2.54668083189
1975-07-24,2.0,0.4,1.2,22.9,18.28,15.6,87.25,74.0,2.966667,,1.81994986166
1975-07-25,2.2,8.8,0.0,23.4,17.74,15.2,84.0,78.0,4.633333,,3.19658236661
1975-07-26,1.7,3.4,0.8,22.5,17.56,12.2,90.75,85.0,4.1,,2.01724733917
1975-07-27,0.5,0.4,10.3,20.7,18.66,16.5,92.75,90.0,4.0,,1.57800228968
1975-07-28,0.3,5.7,32.8,24.5,19.14,16.5,87.25,70.0,4.2,,2.74548700189
1975-07-29,1.4,0.9,8.6,22.5,18.4,14.0,88.5,80.0,4.1,,1.85103451558
1975-07-30,1.1,9.6,5.8,24.5,19.8,16.5,84.0,75.0,4.466667,,3.48640723652
1975-07-31,2.3,6.3,1.6,23.8,19.04,16.3,85.75,76.0,3.666667,,2.87491490546
1975-08-01,2.0,3.4,0.2,24.1,20.08,15.8,78.0,71.0,4.333333,,2.86408082935
1975-08-02,3.0,8.7,0.0,25.6,19.06,15.8,86.75,71.0,3.9,,3.29835636403
1975-08-03,3.3,10.4,0.0,25.9,19.68,14.8,73.5,59.0,4.433333,,4.16621753761
1975-08-04,3.0,9.4,0.0,25.9,19.44,14.7,84.25,76.0,3.233333,,3.50302776723
1975-08-05,2.2,8.4,0.0,25.8,20.32,15.8,77.75,62.0,4.233333,,3.71979159329
1975-08-06,3.8,10.7,0.0,25.8,20.66,16.3,81.0,66.0,3.866667,,3.93630028479
1975-08-07,3.6,9.8,0.0,25.9,19.86,14.2,78.75,64.0,3.933333,,3.81427865989
1975-08-08,2.6,10.6,0.0,25.3,19.42,13.9,83.5,69.0,4.6,,3.67570992132
1975-08-09,2.2,10.5,0.0,25.5,19.58,15.8,82.25,61.0,3.966667,,3.83985062652
1975-08-10,2.1,4.8,2.5,23.7,19.36,15.4,86.75,76.0,3.7,,2.64628916764
1975-08-11,1.1,7.5,4.0,25.5,19.6,16.0,85.5,69.0,3.4,,3.25468781022
1975-08-12,1.8,9.1,0.0,25.9,19.94,16.6,82.5,66.0,4.4,,3.72227062175
1975-08-13,2.5,9.1,0.0,24.9,19.76,15.8,81.5,66.0,4.5,,3.67102619385
1975-08-14,2.1,10.6,0.0,25.8,20.08,16.1,83.0,74.0,4.533333,,3.92200028606
1975-08-15,4.0,5.3,0.6,24.6,18.78,15.8,85.5,69.0,3.466667,,2.87479401722
1975-08-16,2.4,4.1,0.0,23.1,18.52,14.9,90.5,89.0,3.766667,,2.37538227702
1975-08-17,0.9,10.2,7.8,24.6,19.18,15.6,85.0,74.0,4.533333,,3.67807740435
1975-08-18,2.2,7.5,0.0,24.3,18.82,14.2,81.25,77.0,3.666667,,3.34877993697
1975-08-19,1.0,6.8,0.3,25.0,19.72,16.7,88.25,71.0,4.433333,,3.08368018235
1975-08-20,1.6,5.5,0.3,24.3,19.56,16.6,89.75,82.0,4.333333,,2.7663130986
1975-08-21,1.6,10.1,0.0,25.4,19.72,16.3,83.0,68.0,5.366667,,3.90388723765
1975-08-22,2.5,8.6,0.0,25.7,19.92,16.5,81.5,66.0,4.1,,3.77047284188
1975-08-23,3.1,9.0,0.0,26.5,21.04,16.4,78.0,61.0,3.966667,,4.05613142517
1975-08-24,1.8,6.7,0.0,27.4,21.08,17.3,81.75,62.0,3.933333,,3.60392872085
1975-08-25,2.1,9.5,0.0,26.6,20.9,18.0,82.0,59.0,2.966667,,4.05141024393
1975-08-26,2.1,9.1,0.9,26.6,20.52,17.0,82.25,65.0,3.933333,,3.95184187004
1975-08-27,2.6,7.7,0.0,26.5,20.0,14.2,78.75,59.0,3.8,,3.7362600698
1975-08-28,2.2,7.9,0.0,26.6,20.6,17.2,86.0,70.0,4.066667,,3.59886980639
1975-08-29,2.0,11.0,0.0,27.1,20.52,14.9,77.0,55.0,4.5,,4.50711118949
1975-08-30,4.0,10.0,0.0,27.3,20.98,17.2,83.5,66.0,5.233333,,4.16407724871
1975-08-31,2.9,8.2,0.0,26.3,20.4,16.4,77.75,57.0,3.633333,,3.97798389451
1975-09-01,2.4,5.2,0.0,26.6,20.16,16.4,84.5,76.0,3.966667,,3.19120653223
1975-09-02,2.0,8.3,0.0,28.0,21.48,17.1,78.5,57.0,3.566667,,4.14156071783
1975-09-03,3.2,10.1,0.2,25.9,21.42,17.9,78.0,67.0,4.8,,4.44170753138
1975-09-04,3.6,2.8,0.0,24.9,18.96,14.4,87.25,74.0,4.1,,2.50693159619
1975-09-05,1.8,8.6,0.2,28.0,21.66,19.3,81.25,61.0,4.466667,,4.26117090506
1975-09-06,2.5,8.3,0.3,29.3,22.3,17.9,77.0,51.0,3.733333,,4.40448728028
1975-09-07,3.9,6.5,0.0,28.0,22.4,18.2,81.5,73.0,4.9,,3.84170051478
1975-09-08,1.8,9.1,0.0,27.5,20.34,17.1,79.0,59.0,3.466667,,4.28802500665
1975-09-09,3.1,4.5,0.1,24.6,19.34,14.7,92.5,87.0,3.6,,2.59759538636
1975-09-10,0.9,7.0,1.9,28.5,21.2,16.5,79.0,49.0,3.133333,,3.92574970606
1975-09-11,2.6,8.5,11.0,27.9,21.58,17.7,76.25,49.0,4.933333,,4.50963743343
1975-09-12,2.5,7.9,0.4,26.0,19.92,16.9,82.75,61.0,4.433333,,3.84327547884
1975-09-13,1.3,10.9,2.1,27.2,20.88,16.1,71.25,49.0,4.8,,5.0486421523
1975-09-14,3.9,9.1,0.0,25.2,19.86,16.9,82.75,67.0,5.533333,,4.01157913923
1975-09-15,1.6,11.0,0.2,27.4,20.02,14.6,75.5,48.0,4.633333,,4.78427830983
1975-09-16,3.2,10.9,0.0,28.9,21.48,16.3,74.0,47.0,3.833333,,5.02740795925
1975-09-17,3.3,9.4,0.4,27.7,21.4,17.7,75.75,58.0,3.933333,,4.65153584812
1975-09-18,2.9,7.4,0.0,28.7,21.16,17.2,79.75,51.0,3.533333,,4.11728379646
1975-09-19,2.9,10.1,0.0,28.7,21.66,17.2,72.25,52.0,3.966667,,5.02738666967
1975-09-20,3.1,10.4,0.8,27.2,20.92,17.3,74.0,46.0,4.766667,,4.94841859724
1975-09-21,6.1,10.3,0.0,28.1,20.94,15.3,64.75,43.0,4.133333,,5.29058263461
1975-09-22,5.4,9.6,0.0,28.7,21.36,16.8,68.75,47.0,3.8,,5.06958386755
