Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1981-04-30,,9.1,,33.4,27.32,25.2,73.75,44.0,,,4.24991982557
1981-05-01,,5.6,,32.3,26.48,21.7,75.5,,,,4.58135106305
1981-05-02,,10.1,,32.4,27.26,25.2,77.0,,,,3.91496260672
1981-05-03,5.1,5.2,0.0,31.5,25.78,21.0,73.25,,0.666667,,3.25205326244
1981-05-04,3.7,9.6,0.0,32.8,25.94,21.1,70.5,,1.666667,,4.59477188367
1981-05-05,,9.9,,32.5,27.2,24.9,63.25,,,,3.97559763971
1981-05-06,,8.7,,32.3,25.82,20.0,66.5,,,,4.76529182593
1981-05-07,,10.4,,31.5,26.18,22.4,63.5,,,,4.16040302702
1981-05-08,,6.6,,30.9,25.34,19.2,64.0,,,,4.50316927252
1981-05-09,5.1,0.0,0.0,27.9,23.82,22.2,70.0,,0.666667,,2.0416685012
1981-05-10,,9.3,,31.7,24.7,17.6,63.75,,,,4.86742602313
1981-05-11,5.4,8.5,0.0,31.5,24.58,19.2,65.5,,2.0,,4.30861621303
1981-05-12,6.4,7.6,0.0,31.6,23.9,17.7,57.25,,2.0,,4.27839403649
1981-05-13,,8.3,,31.8,23.66,16.8,65.5,,,,4.93448232812
1981-05-14,6.5,1.4,0.0,30.5,23.04,17.0,76.25,,0.666667,,2.20560285333
1981-05-15,4.7,8.3,0.0,32.1,24.2,17.9,67.25,,0.666667,,3.70245976493
1981-05-16,4.3,4.5,0.0,33.2,25.68,20.7,70.75,,1.333333,,3.29766541192
1981-05-17,,5.9,,33.0,26.36,20.3,69.5,,,,4.7392700131
1981-05-18,5.1,8.9,0.0,32.7,25.84,21.5,64.5,,1.333333,,4.23847088629
1981-05-19,6.1,4.3,0.0,32.1,25.9,20.0,62.25,,2.0,,3.6204217585
1981-05-20,5.5,9.5,0.0,33.0,26.3,20.5,58.5,,2.0,,4.70092071312
1981-05-21,,9.3,,32.3,26.38,21.0,58.0,,,,4.42268408521
1981-05-22,,10.1,,32.1,26.28,22.7,60.5,,,,4.09136251614
1981-05-23,,9.1,,31.9,26.3,23.9,57.75,,,,3.80664125816
1981-05-24,,9.1,,32.3,26.08,23.1,58.25,,,,4.05440053697
1981-05-25,,9.1,,32.1,24.44,19.8,65.25,,,,4.49695857411
1981-05-26,5.3,10.2,0.0,33.2,25.86,18.4,56.25,,2.666667,,5.07314214164
1981-05-27,,8.7,,33.1,25.66,20.8,61.75,,,,4.57878640488
1981-05-28,5.4,3.7,0.0,32.8,25.86,20.5,59.75,,0.666667,,2.82914525057
1981-05-29,,8.0,,33.6,26.06,18.9,57.5,,,,4.90616196164
1981-05-30,,6.9,,33.4,26.7,22.4,63.75,40.0,,,4.3940165685
1981-05-31,,4.9,,32.8,27.62,25.3,61.75,43.0,,,3.71221126156
1981-06-01,6.3,7.3,0.0,32.6,25.58,20.1,68.5,,1.333333,,3.70180518781
1981-06-02,,8.8,,32.7,26.3,21.8,56.5,,,,4.28730679804
1981-06-03,,10.7,,33.4,25.76,18.6,61.25,,,,4.84868195376
1981-06-04,,10.1,,33.7,27.48,24.3,61.5,,,,4.12197259651
1981-06-05,4.7,9.4,0.0,34.4,27.28,20.6,56.75,,0.666667,,3.91324187006
1981-06-06,,10.0,,33.5,26.74,19.8,63.25,,,,4.71179391669
1981-06-07,6.1,5.2,0.0,32.5,26.58,22.0,65.25,,0.666667,,3.06269747865
1981-06-08,4.7,9.7,0.0,33.2,25.62,21.6,60.75,,1.333333,,4.27304123707
1981-06-09,5.9,6.9,0.0,33.6,26.54,19.3,51.75,,1.333333,,3.83046048379
1981-06-10,,8.3,,33.5,26.76,21.1,59.0,,,,4.52479396591
1981-06-11,,8.1,,32.7,25.46,19.5,59.25,,,,4.5393823536
1981-06-12,,9.1,,32.8,24.6,16.9,54.75,,,,4.83543392867
1981-06-13,6.2,7.3,0.0,32.4,25.32,18.4,56.75,,2.0,,4.08911144284
1981-06-14,6.3,8.5,0.0,32.6,27.06,23.8,55.25,,0.666667,,3.70224503318
1981-06-15,,9.3,,33.0,27.12,23.9,61.25,,,,3.95734594305
1981-06-16,7.3,10.3,0.0,34.1,26.14,19.2,,,1.5,,4.86370724631
1981-06-17,,7.9,,33.7,26.34,19.6,57.25,,,,4.72884481681
1981-06-18,6.5,9.9,0.0,33.2,26.56,22.0,50.25,,2.333333,,5.00725340927
1981-06-19,,10.2,,32.9,24.66,18.0,55.25,,,,4.72625298227
1981-06-20,,9.4,,33.1,25.42,21.6,52.25,,,,4.33348628415
1981-06-21,6.6,9.3,0.0,32.1,24.18,16.1,46.5,,1.333333,,4.02972588352
1981-06-22,7.2,9.2,0.0,32.6,23.66,18.9,49.25,,0.666667,,3.62325743295
1981-06-23,9.3,8.5,0.0,32.5,24.42,15.6,53.75,,2.0,,4.25237590905
1981-06-24,,9.1,,31.8,24.8,22.1,57.75,,,,3.94448248684
1981-06-25,,10.1,,31.0,23.62,16.5,57.5,,,,4.47881560389
1981-06-26,,10.1,,31.0,23.52,16.0,55.75,,,,4.52940803537
1981-06-27,7.0,10.7,0.0,31.5,23.74,16.9,50.75,,2.666667,,4.95724791231
1981-06-28,7.2,9.2,0.0,31.7,25.1,17.0,54.25,,0.666667,,3.54231839486
1981-06-29,,10.8,,33.0,24.72,18.6,57.25,34.0,,,4.69210797036
1981-06-30,,10.6,,33.3,25.46,18.8,52.25,36.0,,,4.7386187872
1981-07-01,6.3,9.8,0.0,33.7,25.78,18.4,49.5,,0.666667,,3.78659857164
1981-07-02,6.8,8.6,0.0,33.9,25.98,19.2,55.75,,,,4.83352589358
1981-07-03,7.0,10.0,0.0,34.3,25.82,19.0,57.25,,0.666667,,3.92871523669
1981-07-04,7.9,8.1,0.0,33.1,24.86,19.2,55.5,,1.0,,3.73980934091
1981-07-05,8.1,6.4,0.0,31.7,24.88,17.8,54.75,,2.666667,,4.30171080856
1981-07-06,7.9,8.5,0.0,31.8,24.68,20.9,57.75,,,,4.16143081473
1981-07-07,8.8,4.6,0.0,30.2,24.76,20.1,45.25,,3.666667,,4.96389663395
1981-07-08,8.9,4.4,0.0,31.2,24.88,20.3,56.0,,2.0,,3.65428452688
1981-07-09,8.9,9.7,0.0,31.1,25.04,20.4,56.0,,2.666667,,4.80999067108
1981-07-10,7.8,10.3,0.0,31.6,24.16,17.6,54.0,,,,4.55514325825
1981-07-11,8.0,10.8,0.0,32.5,24.46,16.2,52.5,,1.333333,,4.30472609718
1981-07-12,6.5,10.7,0.0,32.7,24.7,17.0,50.0,,,,4.86839423188
1981-07-13,6.6,10.3,0.0,32.7,23.78,18.2,58.0,,,,4.75290311611
1981-07-14,7.5,10.3,0.0,32.5,24.4,16.2,46.25,,,,4.92021744019
1981-07-15,8.3,10.5,0.0,32.5,24.92,17.0,49.0,,,,4.8528148349
1981-07-16,7.1,10.8,0.0,33.0,24.94,17.3,46.5,,2.0,,4.92311315046
1981-07-17,6.8,10.8,0.0,33.3,25.4,17.3,40.5,,2.0,,5.05854374046
1981-07-18,7.0,9.7,0.0,33.7,26.14,17.7,46.5,,1.333333,,4.3706052272
1981-07-19,6.8,9.9,0.0,33.9,26.14,18.4,51.0,,,,5.05465658479
1981-07-20,7.0,9.9,0.0,33.7,25.7,21.2,61.0,,,,4.68403563102
1981-07-21,7.8,10.6,0.0,33.9,25.88,18.1,49.25,,0.666667,,4.07091277647
1981-07-22,5.6,10.0,0.0,33.9,26.16,20.1,47.25,,,,4.89554797953
1981-07-23,7.8,10.7,0.0,34.0,26.04,19.0,41.5,,1.333333,,4.66186138572
1981-07-24,8.8,10.4,0.0,32.8,25.98,21.8,46.5,,,,4.42172122582
1981-07-25,1.7,10.0,0.0,32.5,25.34,22.2,44.25,,,,4.29433990948
1981-07-26,7.5,9.6,0.0,32.0,25.72,22.1,45.5,,1.333333,,4.46228956926
1981-07-27,7.9,10.5,0.0,32.2,24.14,17.9,46.25,,0.666667,,3.99030624719
1981-07-28,8.6,10.5,0.0,32.9,24.0,15.5,47.25,,0.666667,,3.98339220821
1981-07-29,7.5,6.6,0.0,32.6,25.9,17.1,47.75,,1.333333,,3.88274141601
1981-07-30,8.8,10.6,0.0,33.0,25.44,17.3,49.25,35.0,,,5.1114484023
1981-07-31,8.4,10.8,0.0,33.3,25.44,16.9,48.25,35.0,,,5.23270216575
1981-08-01,7.6,8.9,0.0,32.3,24.76,17.5,44.75,,0.666667,,3.77739893366
1981-08-02,7.7,8.9,0.0,33.3,24.82,16.0,45.75,,,,5.34841014655
1981-08-03,6.8,10.4,0.0,33.1,24.06,16.8,53.25,,0.666667,,4.13033938564
1981-08-04,8.0,10.5,0.0,32.3,24.78,19.0,44.0,,,,4.82803734075
1981-08-05,9.1,10.1,0.0,33.1,25.3,16.8,51.75,,,,5.27434008644
1981-08-06,9.3,10.2,0.0,33.1,25.74,21.0,51.25,,,,4.78175081597
1981-08-07,7.6,10.9,0.0,32.5,25.26,17.8,44.25,,4.0,,6.43530248361
1981-08-08,8.5,10.7,0.0,34.1,25.62,17.6,48.0,,,,5.46729353009
1981-08-09,8.3,10.8,0.0,34.1,27.36,24.9,44.0,,,,4.43731196924
1981-08-10,8.0,10.4,0.0,34.3,25.42,18.0,41.25,,2.0,,5.38921754298
1981-08-11,8.9,10.2,0.0,35.0,26.92,18.8,42.25,,1.333333,,4.90378299729
1981-08-12,8.8,10.2,0.0,34.7,27.52,25.1,42.5,,2.0,,5.65178947013
1981-08-13,9.8,10.2,0.0,35.2,25.74,16.7,41.5,,,,5.89192855516
1981-08-14,8.0,9.7,0.0,35.5,25.32,16.5,43.25,,0.666667,,4.25476908556
1981-08-15,6.8,4.1,0.0,36.5,28.36,23.6,48.5,,0.666667,,3.40870309438
1981-08-16,7.0,0.0,0.0,35.3,27.56,21.4,59.0,,,,5.43748464965
1981-08-17,5.4,9.9,0.0,34.4,27.4,22.2,54.25,,,,5.10436790043
1981-08-18,8.3,9.3,0.0,35.1,27.3,20.4,48.0,,,,5.55327281608
1981-08-19,7.4,7.3,0.0,35.1,28.46,21.0,42.75,,1.0,,4.26689161754
1981-08-20,7.0,0.0,6.5,29.7,23.78,20.4,86.5,,,,4.18088499247
1981-08-21,1.4,0.3,9.8,28.9,24.06,20.2,79.25,,,,4.00885462545
1981-08-22,3.6,10.1,0.0,32.3,25.34,19.0,50.75,,,,5.10092920782
1981-08-23,7.3,10.7,0.0,33.1,25.58,18.6,49.75,,2.0,,5.38797992322
1981-08-24,7.3,10.6,0.0,33.9,26.3,18.8,50.25,,2.0,,5.45755457203
1981-08-25,8.5,9.0,0.0,34.8,27.36,19.6,45.25,,1.333333,,4.87512112412
1981-08-26,8.3,8.8,0.0,35.1,28.06,21.0,53.0,,,,5.60947699682
1981-08-27,8.4,7.8,0.0,35.0,28.42,20.7,49.75,,2.0,,5.13439796374
1981-08-28,8.0,7.7,0.0,34.5,27.68,20.3,47.5,,,,5.58245433051
1981-08-29,9.1,10.0,0.0,35.1,26.42,18.0,35.25,,,,6.02841892194
1981-08-30,8.4,10.3,0.0,35.2,26.96,16.1,39.0,28.0,1.333333,,5.15844278258
1981-08-31,9.7,10.3,0.0,35.9,27.6,20.0,42.5,,0.666667,,4.74476537227
1981-09-01,,10.6,,35.1,26.06,18.4,37.75,,,,6.03608189942
1981-09-02,10.2,10.1,0.0,35.1,27.74,22.2,35.5,,2.0,,5.95785736984
1981-09-03,,10.6,,35.3,28.16,25.1,41.75,,,,5.11113069426
1981-09-04,8.1,10.2,0.0,35.5,26.6,19.1,38.5,,1.333333,,5.31662185452
1981-09-05,7.7,9.8,0.0,36.1,27.38,20.1,47.0,,0.666667,,4.76683700983
1981-09-06,,7.9,,35.0,27.52,20.8,53.0,,,,5.78849349369
1981-09-07,6.3,10.0,0.0,35.6,27.16,20.5,48.75,,0.666667,,4.83020940129
1981-09-08,6.8,10.0,0.0,34.9,26.8,17.7,38.75,,2.0,,5.80870965678
1981-09-09,,10.1,,34.1,27.08,19.5,44.5,,,,5.77298193108
1981-09-10,,9.6,,34.8,27.1,18.5,44.25,,,,6.09463365012
1981-09-11,8.8,9.0,0.0,34.4,27.52,18.7,34.0,,2.0,,5.72629209235
1981-09-12,10.1,9.6,0.0,35.4,28.16,19.9,42.5,,2.0,,5.83084452203
1981-09-13,9.0,9.5,0.0,36.2,28.4,20.4,40.5,,2.0,,5.94979688336
1981-09-14,,10.3,,36.1,27.48,22.3,44.75,,,,5.98695610514
1981-09-15,10.2,10.4,0.0,36.5,27.38,21.0,37.0,,1.333333,,5.63777525904
1981-09-16,9.5,5.6,0.0,35.9,27.6,22.7,39.75,,0.666667,,4.00507150937
1981-09-17,7.0,4.8,0.0,35.5,27.94,22.4,45.75,,1.333333,,4.3803747689
1981-09-18,6.7,9.9,0.0,35.9,29.24,24.1,36.0,,2.0,,6.2488062375
1981-09-19,9.2,8.4,0.0,35.6,27.7,18.1,33.75,,1.666667,,5.48494848089
1981-09-20,9.1,9.8,0.0,36.5,29.1,19.2,35.5,,2.333333,,6.45851950036
1981-09-21,10.3,10.6,0.0,36.7,27.98,20.2,32.0,20.0,1.333333,,5.73927157863
1981-09-22,,8.8,,35.7,27.78,21.4,36.75,,,,6.11355962547
1981-09-23,9.5,10.0,0.0,36.6,28.96,19.0,32.75,,2.666667,,6.89328469851
1981-09-24,10.7,10.8,0.0,36.9,30.02,26.0,34.75,,2.0,,6.6698488773
1981-09-25,9.8,9.8,0.0,36.7,29.32,22.8,35.5,,1.333333,,5.69205448638
1981-09-26,9.2,8.2,0.0,36.1,29.88,23.8,44.0,,2.0,,5.84346827064
1981-09-27,8.8,7.8,0.0,35.9,29.26,23.0,37.5,,1.333333,,5.22943444447
1981-09-28,8.0,9.4,0.0,36.9,29.1,25.1,42.75,,1.333333,,5.71033299213
1981-09-29,,8.2,,36.9,29.06,21.4,44.75,,,,6.52718416553
1981-09-30,8.1,0.0,0.0,33.9,28.04,23.1,56.25,,0.666667,,2.62862347232
1981-10-01,5.6,0.0,0.0,33.1,27.2,24.7,64.25,,0.666667,,2.55120234522
1981-10-02,4.4,0.3,16.9,25.7,23.42,21.4,88.0,,0.666667,,2.1587967433
1981-10-03,2.1,1.2,5.9,30.1,25.66,21.0,72.0,,2.333333,,3.17485270334
1981-10-04,,7.3,,33.3,27.3,21.6,61.25,,,,5.50540869107
1981-10-05,4.9,9.4,0.0,35.9,28.66,22.4,50.75,,2.0,,5.97283872294
1981-10-06,8.0,8.3,0.0,35.3,28.98,22.6,54.25,,0.666667,,4.7884289694
1981-10-07,6.1,6.1,0.0,34.8,27.92,21.5,56.0,,1.333333,,4.59045484357
1981-10-08,5.6,3.7,0.0,34.2,28.66,23.1,57.25,,2.0,,4.39173787037
1981-10-09,5.3,2.0,0.0,34.1,28.92,24.8,62.75,,0.666667,,3.15339061126
1981-10-10,,0.0,,,24.62,23.5,90.25,,,,
1981-10-11,0.6,0.5,8.5,30.0,25.94,22.0,77.25,,0.666667,,2.45244859751
1981-10-12,,3.2,,32.6,26.6,23.1,77.25,,,,5.05002516925
1981-10-13,3.3,2.2,0.0,31.5,26.36,22.9,79.0,,2.0,,3.23989596195
1981-10-14,2.8,6.2,0.0,33.5,27.4,22.5,67.0,,1.333333,,4.44207496279
1981-10-15,4.3,10.6,0.0,35.9,28.02,21.0,45.5,,0.666667,,5.31236398698
1981-10-16,7.2,0.3,0.0,35.1,29.0,25.1,50.0,,1.0,,3.15194578954
1981-10-17,5.0,2.7,0.0,34.7,28.56,22.7,58.75,,0.666667,,3.35922379486
1981-10-18,,0.0,42.9,,23.5,20.8,92.0,,,,
1981-10-19,0.7,4.4,26.5,30.5,24.72,20.9,81.0,,1.333333,,3.54763917688
1981-10-20,,10.4,,33.9,26.86,20.6,73.25,,,,5.93229337092
1981-10-21,,8.6,,34.4,28.26,25.4,65.0,,,,5.1699255385
1981-10-22,,0.0,25.3,,23.02,20.7,91.5,,,,
1981-10-23,0.5,1.9,2.9,30.6,24.32,20.6,86.25,,1.333333,,2.80418805114
1981-10-24,1.9,0.0,0.0,26.2,23.54,21.2,89.5,,1.333333,,2.14392060678
1981-10-25,0.9,10.5,4.0,33.2,26.06,19.7,71.25,,0.666667,,5.20572868485
1981-10-26,,10.7,,31.2,26.38,21.7,63.0,,,,4.93834367312
1981-10-27,6.4,5.1,0.0,33.3,26.18,20.8,82.0,,2.0,,3.9425949432
1981-10-28,3.0,0.0,2.9,31.1,24.66,21.0,80.5,,2.0,,2.59417362579
1981-10-29,,2.9,14.4,29.4,24.8,20.6,82.5,,,,4.60132620989
1981-10-30,2.2,8.9,0.0,32.7,27.08,22.9,72.75,46.0,0.666667,,4.90146386195
1981-10-31,2.1,5.0,0.0,32.5,26.92,21.5,68.0,,0.666667,,3.79860754406
1981-11-01,,0.3,,30.7,26.64,23.9,77.25,,,,4.26478777635
1981-11-02,2.8,1.1,11.2,28.0,24.74,20.9,86.0,,0.666667,,2.47591398542
1981-11-03,1.4,9.5,0.0,32.5,26.58,20.9,75.75,,0.666667,,4.95812196077
1981-11-04,,9.4,,33.9,27.54,21.7,69.5,,,,5.77790257816
1981-11-05,,2.3,,31.3,26.6,23.0,76.5,,,,4.69813317524
1981-11-06,3.1,4.1,0.0,32.7,26.68,23.2,74.0,,1.333333,,3.78528395227
1981-11-07,3.3,0.0,45.5,25.6,23.2,21.3,92.75,,0.666667,,2.07867278649
1981-11-08,0.9,0.0,0.0,25.0,23.62,22.0,93.25,,0.666667,,2.07483102527
1981-11-09,,7.2,,32.3,26.24,22.7,78.0,,,,5.09236757476
1981-11-10,,5.0,49.0,,22.5,20.4,96.75,,,,
1981-11-11,,0.0,56.9,25.7,22.54,20.0,91.75,,,,3.52086250919
1981-11-12,0.7,2.7,7.1,30.7,25.3,20.2,78.75,,0.666667,,3.01924293603
1981-11-13,2.1,5.3,0.0,31.0,26.12,21.8,81.5,,1.333333,,3.83480700435
1981-11-14,2.6,0.0,49.0,25.9,22.38,20.8,96.5,,1.0,,2.01177697019
1981-11-15,0.4,5.7,15.5,31.9,25.48,20.9,80.75,,0.666667,,3.87795489687
1981-11-16,2.0,5.0,0.0,31.3,25.66,21.6,80.0,,1.666667,,3.8340069406
1981-11-17,,0.0,,25.8,23.72,22.1,92.0,,,,2.91177544519
1981-11-18,0.9,9.0,3.1,32.2,26.48,21.5,79.25,,0.666667,,4.81673967339
1981-11-19,,4.1,,31.2,25.76,21.7,76.25,,,,4.94376310464
1981-11-20,3.0,5.0,0.0,31.4,26.0,21.5,77.0,,0.666667,,3.69706298316
1981-11-21,2.5,5.8,0.0,32.7,27.62,24.2,65.0,,0.666667,,4.10426226076
1981-11-22,,0.0,24.6,,23.5,22.0,94.5,,,,
1981-11-23,0.5,2.0,6.6,29.1,24.44,21.7,88.0,,0.666667,,2.73990042142
1981-11-24,1.5,3.6,0.0,29.1,24.62,22.4,88.0,,0.666667,,3.18954309212
1981-11-25,1.3,8.9,0.4,31.6,26.04,20.6,72.5,,0.666667,,4.69213988531
1981-11-26,3.2,2.6,10.4,28.3,24.14,21.0,92.0,,0.666667,,2.82094202449
1981-11-27,1.6,3.6,0.0,31.1,24.8,20.4,85.5,,0.666667,,3.22016286669
1981-11-28,,0.3,,27.5,23.98,21.6,90.25,,,,3.72357469225
1981-11-29,0.6,0.7,15.4,26.3,23.26,21.0,94.25,90.0,0.666667,,2.24688789833
1981-11-30,0.7,4.8,0.0,31.1,24.06,21.6,83.5,,0.666667,,3.59254150783
1981-12-01,2.2,6.7,0.0,36.1,26.58,20.9,82.75,,1.0,,4.41263272127
1981-12-02,1.8,1.7,0.0,29.9,25.46,21.8,87.25,,0.666667,,2.68746042663
1981-12-03,,4.8,,32.1,26.4,22.8,76.0,,,,4.99161441209
1981-12-04,,2.4,,29.8,24.76,20.9,89.5,,,,4.65592366201
1981-12-05,,7.5,14.6,31.7,25.78,21.6,80.25,,,,5.10875857969
1981-12-06,3.0,9.8,0.0,32.3,27.12,23.1,68.25,,0.666667,,5.06738283141
1981-12-07,4.5,11.1,0.0,33.3,26.94,22.2,66.75,,1.333333,,5.64319939506
1981-12-08,5.2,10.4,0.0,33.3,27.3,21.6,63.75,,1.333333,,5.46091904838
1981-12-09,4.6,8.3,7.4,32.3,26.08,22.9,78.0,,0.666667,,4.67153395046
1981-12-10,2.9,5.4,0.0,32.9,26.14,21.8,77.25,,0.666667,,3.87050513536
1981-12-11,2.9,9.0,2.5,33.2,27.5,23.7,71.75,,1.333333,,5.12760081151
1981-12-12,,5.3,0.2,32.4,26.96,23.9,73.75,,,,4.84259725402
1981-12-13,3.9,7.8,0.0,33.6,27.5,21.0,67.5,,1.333333,,4.77346782611
1981-12-14,,0.0,53.4,,23.2,20.8,93.75,,,,
1981-12-15,,0.5,0.4,28.0,23.98,21.9,92.0,,,,3.81663941051
1981-12-16,,0.2,1.6,,23.5,22.3,92.75,,,,
1981-12-17,,3.5,12.5,30.7,25.28,21.7,80.0,,,,4.77180286894
1981-12-18,2.1,0.0,2.0,28.3,24.62,22.6,85.0,,1.0,,2.27476362572
1981-12-19,1.8,0.2,0.0,25.5,23.38,21.7,92.75,,0.666667,,2.1276532529
1981-12-20,0.4,5.3,25.0,31.0,24.44,21.1,80.25,,1.666667,,3.84902694757
1981-12-21,2.3,0.0,2.2,26.8,23.82,21.0,84.25,,0.666667,,2.17796807768
1981-12-22,,8.4,,31.3,25.06,21.2,73.5,,,,5.06288348546
1981-12-23,3.2,0.0,4.8,23.3,22.02,20.8,93.0,,1.333333,,1.99808924711
1981-12-24,0.8,1.4,0.2,28.9,24.66,20.6,83.25,,2.0,,2.75571450728
1981-12-25,3.9,5.5,0.0,32.6,26.26,22.0,80.0,,1.333333,,3.98490850785
1981-12-26,,8.9,,34.1,27.54,22.4,69.75,,,,5.69999985584
1981-12-27,4.0,0.7,0.0,31.7,26.06,22.0,81.75,61.0,0.666667,,2.52264387513
1981-12-28,1.1,4.5,0.0,31.7,26.2,22.1,81.25,,0.666667,,3.56570750636
1981-12-29,2.0,4.2,0.0,32.3,26.08,23.2,80.5,,0.666667,,3.55085700533
1981-12-30,2.1,0.8,8.4,26.4,23.06,20.8,87.25,,0.666667,,2.33813735907
1981-12-31,,4.5,12.2,32.1,25.16,20.7,79.5,56.0,,,5.40614285073
1982-01-01,,2.9,3.3,30.2,25.56,22.2,80.5,,,,4.50940111509
1982-01-02,,0.4,0.0,30.1,25.36,23.0,80.25,,,,4.28309078673
1982-01-03,2.2,5.7,0.0,32.6,26.16,21.9,75.75,,1.333333,,4.109935578
1982-01-04,,0.0,21.2,26.1,22.88,20.0,88.5,,,,3.65874122268
1982-01-05,1.1,3.1,9.5,30.1,25.2,21.0,80.75,,1.0,,3.15716278034
1982-01-06,2.7,3.5,0.0,31.1,24.78,22.0,81.75,,1.0,,3.32076369439
1982-01-07,,3.2,46.7,30.3,24.42,21.6,85.75,,,,4.68384445821
1982-01-08,2.5,4.8,0.2,30.7,25.14,21.6,84.5,,2.0,,3.67172588274
1982-01-09,2.3,4.7,0.0,31.7,25.4,23.3,82.5,,1.333333,,3.74945830961
1982-01-10,2.6,5.4,20.6,30.7,26.06,21.8,85.5,,1.333333,,3.77977435897
1982-01-11,,3.5,0.0,31.5,24.82,22.2,87.75,,,,4.94867543375
1982-01-12,1.9,0.0,13.3,27.0,24.38,22.0,88.0,,0.666667,,2.17387969593
1982-01-13,0.8,5.8,0.1,31.7,25.24,21.9,80.75,,1.333333,,4.02360449238
1982-01-14,,3.0,20.7,30.7,25.66,21.7,80.75,,,,4.80217696067
1982-01-15,2.6,0.8,0.3,29.8,24.32,22.6,95.75,,0.666667,,2.39052031266
1982-01-16,1.0,2.1,13.4,29.8,24.5,22.3,87.75,,0.666667,,2.82065323722
1982-01-17,,0.5,15.2,27.0,24.18,22.4,89.25,,,,3.31949470285
1982-01-18,1.3,2.1,0.0,28.0,24.46,22.4,89.0,,0.666667,,2.7593085707
1982-01-19,1.4,2.3,0.0,29.9,24.86,21.2,84.0,,0.666667,,2.88326941222
1982-01-20,1.7,5.1,3.0,31.1,25.14,21.0,82.25,,0.666667,,3.69143065986
1982-01-21,2.0,0.0,32.8,25.3,22.94,20.8,92.75,,0.666667,,2.07358430302
1982-01-22,0.3,2.1,4.8,29.1,25.02,21.0,81.5,,0.666667,,2.82274899112
1982-01-23,2.3,8.5,0.0,31.1,26.34,21.8,75.5,,2.333333,,4.93348292384
1982-01-24,,5.3,0.0,32.1,26.3,24.0,81.75,,,,4.76261322226
1982-01-25,2.3,0.0,19.0,26.5,23.3,21.4,90.25,,0.666667,,2.13787523227
1982-01-26,,6.7,0.0,31.1,25.64,21.4,79.5,,,,5.00994929183
1982-01-27,,9.2,0.0,31.6,26.2,21.1,72.5,,,,5.22561289413
1982-01-28,,8.3,0.0,31.6,27.02,25.2,72.5,,,,4.27019408491
1982-01-29,3.0,9.6,0.0,31.7,27.16,25.2,70.25,,0.666667,,5.1674144063
1982-01-30,,4.3,0.0,31.4,25.64,22.0,70.25,53.0,,,4.986837808
1982-01-31,3.0,2.9,0.0,29.4,25.16,21.4,84.25,68.0,1.333333,,3.10658767329
1982-02-01,1.9,4.5,0.2,30.8,27.76,23.5,66.5,,1.333333,,3.95672836919
1982-02-02,,3.7,0.0,31.3,25.76,23.1,80.0,,,,4.71233385949
1982-02-03,3.1,5.8,0.0,31.1,26.2,22.7,72.75,,1.333333,,4.17784055984
1982-02-04,3.5,1.3,0.0,29.9,25.48,23.1,84.25,,1.333333,,2.75428731409
1982-02-05,,3.2,0.0,30.9,25.6,22.7,83.5,,,,4.67180182219
1982-02-06,2.1,5.5,0.0,31.5,26.06,21.2,79.25,,0.666667,,3.86409741715
1982-02-07,2.5,0.5,6.8,29.3,24.46,21.8,86.5,,0.666667,,2.38454887111
1982-02-08,,0.9,0.0,28.6,24.64,21.8,89.0,,,,4.10192058616
1982-02-09,,0.3,0.0,29.6,25.1,21.2,84.75,,,,4.58003960329
1982-02-10,,6.9,1.6,31.8,26.28,21.5,75.0,,,,5.21799875824
1982-02-11,,1.6,0.0,30.7,25.96,20.9,80.75,,,,4.99190818358
1982-02-12,,6.0,0.0,32.0,26.7,22.4,79.75,,,,5.09863425974
1982-02-13,4.0,2.6,0.0,31.0,25.78,23.1,91.5,,0.666667,,3.01500207422
1982-02-14,,0.0,0.7,29.4,23.88,21.7,91.5,,,,4.39714819343
1982-02-15,1.5,4.8,5.6,30.5,24.96,21.7,81.75,,0.666667,,3.6337876881
1982-02-16,2.2,0.0,0.4,25.1,23.42,22.0,93.75,,0.666667,,2.0864546081
1982-02-17,0.5,0.1,4.8,29.0,23.72,21.6,89.5,,0.666667,,2.23014282261
1982-02-18,,0.0,26.1,27.9,22.92,21.2,94.25,,,,4.00211827313
1982-02-19,,4.4,3.4,29.7,25.48,24.9,81.25,,,,3.60593283852
1982-02-20,,7.0,0.0,31.5,26.22,21.8,77.25,,,,5.04987810004
1982-02-21,,0.4,0.0,29.9,25.06,22.0,83.5,,,,4.48330882664
1982-02-22,,1.7,1.5,28.1,24.1,22.0,91.75,,,,3.85644537399
1982-02-23,1.5,8.4,0.1,32.5,26.62,21.9,72.0,,0.666667,,4.74563526454
1982-02-24,,2.8,0.0,30.0,25.9,23.5,79.5,,,,4.13375612887
