Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-11-01,3.1,8.0,0.0,30.1,22.64,15.1,62.75,41.0,1.0,,4.52338263243
1961-11-02,4.7,8.3,0.0,30.7,23.96,18.9,57.0,44.0,1.0,,4.81829382748
1961-11-03,4.1,1.3,1.7,26.5,21.94,18.4,78.25,61.0,0.0,,2.53197104213
1961-11-04,1.9,2.7,10.1,25.0,19.52,17.2,91.5,86.0,0.333333,,2.85321051324
1961-11-05,1.1,5.6,6.0,27.9,22.08,16.8,79.0,77.0,0.333333,,3.71021725517
1961-11-06,2.4,8.8,3.2,30.2,22.64,18.3,78.75,52.0,0.333333,,4.7429135502
1961-11-07,2.6,6.2,18.1,28.9,22.44,18.5,71.5,64.0,0.666667,,4.04949016767
1961-11-08,2.6,4.2,0.0,29.0,21.86,17.2,62.25,52.0,0.333333,,3.42113183253
1961-11-09,2.8,9.8,0.0,30.5,22.3,15.7,61.5,41.0,0.0,,4.69894245533
1961-11-10,2.5,6.7,0.0,29.8,22.6,16.5,69.5,53.0,0.333333,,4.08608401709
1961-11-11,2.6,5.9,2.6,29.5,21.04,17.3,83.25,62.0,0.0,,3.91157022693
1961-11-12,1.8,0.0,49.6,24.5,19.8,17.3,94.25,88.0,0.333333,,2.1739218566
1961-11-13,0.9,0.0,40.9,31.2,20.94,16.5,94.0,91.0,0.0,,2.31645799385
1961-11-14,0.4,3.4,15.9,27.5,21.08,18.7,81.75,64.0,0.666667,,3.26243831181
1961-11-15,2.0,5.0,6.9,28.5,21.34,18.2,77.25,58.0,0.666667,,3.73408431851
1961-11-16,2.3,8.6,0.0,29.5,21.44,16.1,78.0,55.0,0.0,,4.58590035093
1961-11-17,2.5,8.6,16.2,28.0,22.0,17.6,65.25,54.0,0.333333,,4.53579556768
1961-11-18,3.6,10.6,0.0,28.0,21.24,14.6,62.25,46.0,1.0,,5.07622559617
1961-11-19,3.5,9.9,0.0,30.0,23.28,15.8,62.25,47.0,0.333333,,4.89441823012
1961-11-20,4.0,6.6,0.0,30.7,23.46,18.4,71.75,60.0,0.0,,4.15036386071
1961-11-21,3.1,6.4,0.0,29.8,23.0,18.8,78.75,65.0,0.0,,4.13382145325
1961-11-22,2.3,10.1,4.7,32.6,24.42,16.7,61.5,40.0,0.333333,,5.15920064949
1961-11-23,3.9,5.9,2.1,32.0,23.88,20.0,74.75,53.0,1.0,,4.32333240122
1961-11-24,2.4,7.0,19.6,30.7,23.5,19.2,73.75,55.0,0.0,,4.32720117289
1961-11-25,2.5,9.6,0.0,31.5,24.34,18.5,69.25,52.0,0.333333,,5.10526065891
1961-11-26,3.1,6.6,9.8,30.5,24.32,19.3,70.5,55.0,0.0,,4.18546514609
1961-11-27,3.4,8.1,0.0,32.8,25.04,20.4,66.75,48.0,0.0,,4.72530718284
1961-11-28,3.5,9.8,12.1,32.5,25.06,18.8,70.0,47.0,0.0,,5.17355221011
1961-11-29,3.2,9.5,0.0,32.5,25.5,19.6,63.25,45.0,0.0,,5.02925071195
1961-11-30,4.3,7.2,0.0,33.4,26.04,18.5,62.5,45.0,0.0,,4.39074924208
1961-12-01,4.0,6.6,0.0,32.5,21.84,9.9,80.5,63.0,0.333333,,4.087885638
1961-12-02,2.5,6.6,31.4,30.2,23.58,18.6,71.0,50.0,0.0,,4.16993686315
1961-12-03,2.6,3.5,0.0,28.7,22.66,19.5,88.25,76.0,0.333333,,3.380910269
1961-12-04,1.3,2.7,23.4,26.0,20.64,18.2,79.0,71.0,0.666667,,3.09290888094
1961-12-05,2.2,0.3,0.2,21.4,17.86,16.1,88.25,79.0,0.0,,2.23733427396
1961-12-06,1.0,1.3,13.3,21.5,17.68,15.1,83.25,71.0,0.0,,2.45688950923
1961-12-07,1.4,3.3,0.8,22.6,17.44,15.3,84.5,64.0,0.0,,2.99020927257
1961-12-08,1.6,2.4,14.4,24.4,18.04,14.0,83.25,62.0,0.0,,2.78378183558
1961-12-09,0.6,6.2,11.2,26.5,18.9,14.3,82.25,57.0,1.0,,3.85498781735
1961-12-10,2.3,6.8,0.0,28.0,21.32,14.1,71.75,54.0,1.0,,4.17545641848
1961-12-11,2.5,5.2,0.0,29.4,22.54,16.1,69.25,57.0,0.333333,,3.77702381854
1961-12-12,3.1,3.3,0.0,25.7,21.24,17.5,82.5,75.0,0.0,,3.15586688587
1961-12-13,1.7,4.8,11.3,27.9,20.34,16.8,83.0,58.0,0.0,,3.62359774172
1961-12-14,1.7,0.0,28.4,20.1,17.06,15.5,88.25,86.0,0.0,,2.13366464929
1961-12-15,0.5,0.0,31.9,21.0,18.14,14.9,91.5,89.0,0.333333,,2.13020742275
1961-12-16,0.4,0.4,12.4,23.5,20.22,17.2,83.25,73.0,0.0,,2.33564389403
1961-12-17,1.6,3.6,0.0,27.0,21.74,18.7,83.5,69.0,0.333333,,3.3452519992
1961-12-18,2.0,2.1,5.8,25.3,20.56,18.3,90.25,85.0,0.0,,2.87427316542
1961-12-19,1.0,9.0,3.9,29.6,22.78,17.3,70.75,51.0,0.0,,4.76932970344
1961-12-20,2.8,8.7,0.0,30.8,23.28,17.5,68.25,46.0,0.333333,,4.82624675117
1961-12-21,2.6,9.0,0.0,30.9,23.72,18.2,62.0,47.0,0.0,,4.77252724546
1961-12-22,3.5,6.1,0.0,30.4,22.58,17.7,76.0,64.0,0.0,,4.08102364933
1961-12-23,2.3,9.0,0.0,32.0,23.22,15.8,69.5,49.0,1.0,,5.08038370172
1961-12-24,3.1,5.0,0.0,29.8,22.88,18.4,71.5,52.0,0.333333,,3.82782795285
1961-12-25,2.5,5.8,0.0,30.0,19.94,8.1,78.75,66.0,0.666667,,3.74707930452
1961-12-26,2.0,0.0,19.5,23.2,19.32,16.4,92.5,85.0,0.0,,2.22310866258
1961-12-27,0.6,0.0,25.3,21.4,19.1,17.1,92.25,89.0,0.0,,2.19944409089
1961-12-28,0.7,0.2,6.9,22.4,18.52,17.2,91.0,80.0,0.666667,,2.25431119948
1961-12-29,0.7,6.6,20.6,27.2,21.14,16.1,81.75,62.0,0.333333,,4.0623290142
1961-12-30,1.8,7.2,11.0,28.0,21.58,17.3,74.0,64.0,1.333333,,4.43953148851
1961-12-31,2.3,8.1,0.0,26.8,20.34,15.7,74.5,62.0,1.0,,4.46769539589
1962-01-01,2.1,10.6,10.4,27.5,20.82,15.0,71.25,60.0,0.333333,,5.01572666015
1962-01-02,2.5,7.6,0.0,29.5,23.26,17.4,68.5,56.0,1.666667,,4.78317352099
1962-01-03,2.5,6.1,15.1,28.3,22.1,18.4,87.0,67.0,0.0,,4.08951567315
1962-01-04,1.5,9.2,26.1,29.8,23.98,17.5,61.75,54.0,0.666667,,4.97292644874
1962-01-05,2.9,7.4,2.0,28.3,22.06,17.8,75.0,57.0,0.0,,4.32655824029
1962-01-06,2.0,6.6,0.0,29.9,22.2,18.2,80.0,61.0,0.0,,4.24217641001
1962-01-07,2.5,8.3,0.0,30.5,23.1,17.6,76.25,57.0,1.0,,4.81695391213
1962-01-08,2.6,0.8,23.2,25.8,21.3,18.8,95.25,87.0,0.0,,2.54037387014
1962-01-09,1.0,2.2,15.2,26.4,21.56,18.7,92.5,88.0,0.333333,,2.91729238106
1962-01-10,0.9,5.4,6.2,27.8,21.94,18.0,80.75,58.0,0.333333,,3.82849140635
1962-01-11,2.0,6.4,0.4,28.0,21.68,18.4,80.5,64.0,0.0,,4.09778141942
1962-01-12,1.5,7.3,11.4,29.2,22.14,16.1,71.5,54.0,0.0,,4.23426784341
1962-01-13,2.4,7.3,0.0,30.8,23.3,16.3,71.0,51.0,0.0,,4.31491181909
1962-01-14,2.6,8.4,0.0,30.6,24.2,18.0,74.0,62.0,0.666667,,4.81552394726
1962-01-15,2.6,4.7,0.0,29.5,23.1,19.5,87.75,78.0,0.333333,,3.75468346954
1962-01-16,1.7,2.3,52.1,25.5,20.46,18.4,85.25,72.0,0.0,,2.89662772807
1962-01-17,1.4,1.5,24.7,26.1,20.76,17.7,90.5,80.0,1.333333,,2.65782714941
1962-01-18,1.1,6.1,11.3,28.0,22.12,18.8,84.5,73.0,1.0,,4.04613453807
1962-01-19,1.4,3.5,7.4,27.5,21.72,18.7,88.75,84.0,1.0,,3.28317108149
1962-01-20,1.2,1.6,3.5,26.8,21.52,19.2,93.0,87.0,1.333333,,2.69170328969
1962-01-21,0.9,1.4,32.4,24.7,21.28,18.4,88.0,81.0,0.666667,,2.63542287164
1962-01-22,1.0,5.9,10.2,28.5,22.96,19.3,80.75,67.0,0.666667,,4.03646426952
1962-01-23,1.7,4.4,0.0,28.6,22.68,19.6,86.0,67.0,0.333333,,3.60946601894
1962-01-24,1.4,2.6,0.0,27.5,23.0,19.2,84.25,88.0,0.333333,,3.05563974631
1962-01-25,1.2,3.0,1.5,27.9,22.48,18.8,83.25,69.0,0.666667,,3.19179051986
1962-01-26,1.7,4.3,0.3,28.8,22.5,19.6,78.25,60.0,0.333333,,3.57639970263
1962-01-27,1.7,0.0,34.9,23.6,20.82,18.7,80.0,79.0,0.0,,2.20688558371
1962-01-28,1.7,8.3,3.3,29.2,22.3,18.1,69.0,56.0,0.333333,,4.57454430747
1962-01-29,2.6,9.3,0.0,29.0,21.8,15.7,72.5,54.0,0.333333,,4.7316480789
1962-01-30,2.9,7.1,0.3,28.5,21.26,16.0,77.75,70.0,0.0,,4.12686303307
1962-01-31,2.5,9.4,1.9,27.8,20.6,14.4,74.0,54.0,0.333333,,4.62094760553
1962-02-01,2.2,7.3,2.7,27.0,20.6,16.2,78.25,63.0,1.333333,,4.20644693005
1962-02-02,1.6,8.1,24.8,28.6,21.34,16.3,84.5,63.0,0.666667,,4.43562269589
1962-02-03,1.9,3.3,15.8,26.5,22.32,19.1,83.75,69.0,1.666667,,3.24270286616
1962-02-04,1.4,0.0,19.6,23.0,20.78,19.2,94.25,89.0,0.0,,2.19025926568
1962-02-05,0.5,5.7,85.4,26.0,21.12,18.0,87.5,77.0,0.666667,,3.71535172464
1962-02-06,1.4,0.1,67.4,23.2,19.82,18.1,93.0,86.0,0.333333,,2.17436642307
1962-02-07,0.6,4.6,15.9,28.0,21.56,17.6,85.5,65.0,0.0,,3.49210572221
1962-02-08,1.1,2.7,0.1,26.8,22.3,18.8,88.5,78.0,0.333333,,2.9713522435
1962-02-09,1.3,4.1,12.7,28.9,22.02,19.6,92.0,88.0,0.0,,3.47387520929
1962-02-10,1.0,5.4,35.6,29.4,21.84,18.4,84.25,63.0,0.333333,,3.7814988945
1962-02-11,1.6,2.1,32.4,25.8,21.38,18.4,91.5,88.0,0.666667,,2.73046558196
1962-02-12,1.0,1.7,,27.0,21.84,19.4,92.0,82.0,0.333333,,2.68949356057
1962-02-13,1.1,5.5,11.2,29.0,22.32,18.1,81.75,59.0,0.0,,3.72662542965
1962-02-14,1.5,6.1,0.7,30.5,23.26,17.8,76.5,53.0,0.0,,3.89687852866
1962-02-15,2.3,8.5,,30.8,23.18,17.9,70.75,53.0,0.333333,,4.57675310874
1962-02-16,2.5,7.6,6.1,29.1,22.88,18.3,76.75,60.0,0.666667,,4.32329492367
1962-02-17,2.5,6.9,0.0,30.4,22.56,18.2,79.25,67.0,0.0,,4.12113066657
1962-02-18,1.8,6.2,2.4,30.0,22.48,16.4,77.5,70.0,0.333333,,3.87302216858
1962-02-19,2.3,3.0,0.2,25.5,21.5,19.2,89.0,78.0,0.0,,2.94752853646
1962-02-20,1.0,7.2,14.8,27.8,22.8,18.7,77.5,65.0,0.333333,,4.08454911575
1962-02-21,1.9,7.4,0.0,29.8,23.5,19.3,77.5,62.0,0.0,,4.20764921375
1962-02-22,2.0,1.5,0.0,27.0,21.28,19.2,90.75,76.0,0.0,,2.5684390457
1962-02-23,0.9,5.8,2.9,29.5,21.34,18.3,83.75,59.0,0.0,,3.75460566655
1962-02-24,1.9,2.6,39.8,27.0,21.1,18.4,89.25,70.0,0.0,,2.8235440137
1962-02-25,1.2,6.2,2.0,28.0,21.2,18.0,80.0,60.0,0.666667,,3.7942048344
1962-02-26,2.0,4.1,0.0,26.8,21.04,16.2,75.25,61.0,0.333333,,3.12315897588
1962-02-27,2.0,6.5,0.0,27.2,21.38,17.2,73.25,57.0,0.333333,,3.73107131003
1962-02-28,2.2,7.8,0.0,27.5,21.42,15.7,80.25,78.0,0.0,,3.99044217752
1962-03-01,2.3,6.3,0.0,27.0,20.88,16.2,78.0,64.0,0.666667,,3.66251390113
1962-03-02,1.8,0.5,0.0,25.0,20.68,18.4,91.0,83.0,0.0,,2.17931461411
1962-03-03,0.9,6.5,11.4,25.5,20.94,18.0,88.0,84.0,0.666667,,3.64325191811
1962-03-04,1.3,6.2,13.2,27.0,21.72,17.8,81.75,69.0,0.333333,,3.62485651274
1962-03-05,1.8,4.3,0.0,27.5,22.78,19.4,78.5,64.0,0.333333,,3.21448741405
1962-03-06,1.7,7.3,0.0,28.8,22.48,18.3,79.5,63.0,0.333333,,3.96915108744
1962-03-07,1.9,9.1,1.2,31.0,23.56,17.8,70.25,48.0,0.666667,,4.54051365132
1962-03-08,2.6,9.2,0.0,31.5,23.1,17.0,73.75,49.0,1.0,,4.61209359735
1962-03-09,3.0,9.1,0.0,29.0,22.52,17.8,72.5,57.0,0.666667,,4.38182040308
1962-03-10,2.5,7.2,0.0,28.8,22.92,17.3,76.75,65.0,0.0,,3.78286410324
1962-03-11,2.1,1.3,13.4,24.5,21.18,19.0,86.5,74.0,0.666667,,2.32779113632
1962-03-12,1.2,1.2,7.4,25.0,21.04,19.0,87.25,72.0,2.0,,2.36366563463
1962-03-13,1.4,1.2,8.6,24.8,21.0,18.4,90.25,81.0,0.666667,,2.24803139164
1962-03-14,1.1,0.0,24.4,22.5,20.3,18.6,91.5,84.0,0.333333,,1.90911466031
1962-03-15,0.8,0.2,33.7,23.6,19.72,17.2,89.0,74.0,0.333333,,1.95190831001
1962-03-16,1.0,0.0,9.0,24.0,20.68,18.4,84.75,71.0,1.0,,2.01326290329
1962-03-17,1.3,3.3,6.0,25.8,20.12,17.2,89.5,79.0,0.333333,,2.69465681196
1962-03-18,1.3,7.1,48.7,29.5,22.02,17.8,78.0,53.0,0.0,,3.68263237673
1962-03-19,2.1,1.8,0.0,27.0,21.84,17.6,81.25,69.0,0.666667,,2.43530989807
1962-03-20,1.4,0.9,1.8,24.0,19.6,17.8,91.5,79.0,0.0,,2.07443474713
1962-03-21,0.9,6.9,6.5,28.6,21.32,16.2,71.25,50.0,0.333333,,3.51006043584
1962-03-22,2.6,8.8,0.0,30.6,22.06,14.4,66.0,44.0,0.333333,,3.92011569481
1962-03-23,3.1,8.8,0.0,30.5,22.38,15.4,72.0,47.0,0.0,,3.88196622862
1962-03-24,3.0,6.1,0.0,28.5,20.54,16.6,81.0,64.0,1.0,,3.3820913544
1962-03-25,2.3,8.5,14.8,28.8,21.28,14.6,72.25,57.0,0.666667,,3.80768857029
1962-03-26,2.3,8.9,0.0,28.5,21.46,17.0,75.25,54.0,0.666667,,3.94259499324
1962-03-27,2.5,8.9,0.0,29.0,20.64,14.8,72.75,48.0,0.666667,,3.86714623392
1962-03-28,2.3,7.7,0.0,28.4,20.64,14.0,75.0,55.0,0.666667,,3.53681626476
1962-03-29,2.1,7.9,0.0,30.0,22.08,15.4,69.5,49.0,0.0,,3.4997795204
1962-03-30,2.5,7.6,0.0,29.4,21.76,15.8,75.25,54.0,0.333333,,3.52718725534
1962-03-31,2.3,7.4,0.0,29.8,21.26,15.4,76.0,53.0,0.0,,3.40823762578
1962-04-01,1.9,4.1,0.0,29.0,20.58,16.1,82.5,60.0,0.333333,,2.74360213463
1962-04-02,1.7,8.0,8.1,29.0,22.02,16.3,72.25,56.0,0.0,,3.44556080374
1962-04-03,2.0,7.8,0.1,30.1,22.3,15.6,72.5,51.0,0.0,,3.41412726255
1962-04-04,2.6,6.9,0.0,28.0,22.08,17.0,73.25,57.0,0.0,,3.16216529549
1962-04-05,2.2,9.1,0.0,28.0,21.38,16.1,70.75,54.0,0.0,,3.52806999662
1962-04-06,3.3,8.9,0.0,29.5,21.44,15.5,71.0,49.0,0.0,,3.52215779001
1962-04-07,2.5,9.1,0.0,28.0,20.66,16.1,72.75,54.0,0.666667,,3.6520646888
1962-04-08,2.3,8.9,0.0,28.0,20.34,13.5,67.25,49.0,0.666667,,3.50219460031
1962-04-09,2.9,8.6,0.0,29.0,21.02,13.3,73.75,48.0,0.0,,3.32482448165
1962-04-10,3.0,2.4,2.9,25.0,19.38,16.7,83.75,72.0,0.0,,2.11288736804
1962-04-11,1.3,7.5,0.0,27.5,20.9,15.2,73.75,61.0,0.0,,3.05896369182
1962-04-12,2.1,5.6,0.0,28.0,20.28,14.9,78.0,60.0,0.0,,2.7221948438
1962-04-13,2.0,8.1,0.0,29.6,21.4,14.5,73.5,48.0,0.0,,3.20140011865
1962-04-14,2.3,8.0,0.0,29.5,21.88,16.3,71.25,47.0,0.333333,,3.2844388211
1962-04-15,2.5,7.8,0.0,28.8,21.14,15.9,72.75,52.0,0.333333,,3.1850207872
1962-04-16,2.6,7.7,0.0,29.0,21.38,15.3,65.25,44.0,0.0,,2.96540365751
1962-04-17,3.0,4.5,0.0,29.5,22.54,18.4,71.0,48.0,0.0,,2.50669942478
1962-04-18,2.6,6.3,0.0,28.0,21.58,17.1,77.0,61.0,0.0,,2.79241298849
1962-04-19,1.7,5.5,3.7,28.5,20.16,17.5,81.75,55.0,0.333333,,2.73462217055
1962-04-20,1.7,4.3,12.8,25.5,18.72,15.3,75.0,62.0,0.666667,,2.40954684846
1962-04-21,1.7,8.1,0.0,26.6,18.1,10.7,67.0,46.0,0.333333,,2.82472575815
1962-04-22,2.4,8.7,0.0,26.0,18.02,11.1,69.25,46.0,0.333333,,2.88580949986
1962-04-23,2.5,8.3,0.0,27.2,19.6,11.9,71.5,55.0,0.0,,2.80191202878
1962-04-24,2.4,8.5,0.0,27.4,19.24,13.8,70.5,54.0,0.0,,2.86592362512
1962-04-25,2.5,8.3,0.0,27.4,19.08,12.4,82.5,57.0,0.0,,2.88865644816
1962-04-26,1.8,3.7,20.9,26.5,19.64,15.9,82.25,61.0,0.0,,2.13308791316
1962-04-27,1.5,8.4,0.4,27.0,19.92,17.5,69.75,48.0,0.0,,2.86861961581
1962-04-28,2.7,8.3,0.0,26.9,18.06,11.0,69.75,41.0,0.0,,2.63891632539
1962-04-29,2.4,0.2,0.3,20.2,16.9,13.7,92.0,77.0,0.0,,1.38154808354
1962-04-30,0.2,7.4,2.8,28.0,20.16,14.8,83.25,54.0,0.0,,2.7373628216
1962-05-01,2.3,5.7,0.0,25.6,21.34,19.9,82.75,66.0,0.666667,,2.55439356498
1962-05-02,1.4,4.5,6.7,28.0,21.54,18.5,86.0,60.0,0.333333,,2.33985565653
1962-05-03,1.3,5.1,16.4,26.0,20.62,17.9,80.25,60.0,1.0,,2.44303987983
1962-05-04,1.9,8.9,0.0,23.5,17.04,13.7,68.25,49.0,0.666667,,2.71563818664
1962-05-05,2.5,8.3,0.0,23.2,15.1,8.3,66.0,49.0,0.666667,,2.46565234649
1962-05-06,2.2,8.1,0.0,24.0,15.12,6.6,63.5,46.0,0.333333,,2.30546743089
1962-05-07,2.7,8.1,0.0,25.5,15.8,7.5,60.5,36.0,1.333333,,2.77613428571
1962-05-08,3.4,8.6,0.0,22.0,15.1,9.3,65.5,46.0,0.666667,,2.41981777781
1962-05-09,1.3,8.2,0.0,21.5,15.22,11.9,67.25,51.0,0.666667,,2.40385188856
1962-05-10,2.4,8.0,0.0,21.0,14.62,8.1,68.25,52.0,0.666667,,2.24423215106
1962-05-11,2.4,7.8,0.0,21.4,13.9,7.9,75.0,55.0,0.666667,,2.19898565872
1962-05-12,2.1,6.7,0.0,22.6,13.14,2.7,81.25,57.0,0.0,,1.89721527215
1962-05-13,1.6,7.3,0.0,24.4,16.08,13.3,75.75,50.0,0.0,,2.23188761982
1962-05-14,2.0,7.4,0.0,23.8,16.3,8.7,64.75,45.0,0.666667,,2.25940016801
1962-05-15,2.6,6.6,0.0,22.5,14.88,9.5,77.0,52.0,0.666667,,2.08500240184
1962-05-16,1.7,6.8,0.0,25.8,17.78,9.7,72.75,51.0,0.666667,,2.24609717457
1962-05-17,2.2,5.7,0.0,27.5,19.0,12.5,74.0,52.0,1.0,,2.31309922284
1962-05-18,2.1,6.8,0.8,28.2,20.22,14.3,75.0,52.0,0.333333,,2.33636463204
