Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1971-05-11,2.1,9.3,0.0,22.5,16.58,9.0,79.5,62.0,1.86875,,2.24202802709
1971-05-12,2.4,8.7,0.0,23.3,16.92,8.6,80.25,56.0,0.15,,1.96713538485
1971-05-13,2.0,8.3,0.0,24.0,18.34,8.7,78.75,74.0,2.4,,2.28187871793
1971-05-14,2.3,2.1,0.0,21.8,17.34,8.4,82.0,73.0,0.74375,,1.34794877884
1971-05-15,1.8,7.6,0.0,25.1,19.94,10.6,68.75,61.0,2.15,,2.51761525254
1971-05-16,4.3,4.2,0.0,23.5,18.12,8.3,83.25,66.0,1.80625,,1.68300214274
1971-05-17,1.7,8.4,0.0,22.0,17.44,9.2,74.25,60.0,2.611765,,2.29328479664
1971-05-18,3.1,4.5,0.0,21.8,17.78,8.1,76.25,67.0,0.61875,,1.52767981067
1971-05-19,2.7,9.0,0.0,23.9,19.24,11.0,79.75,61.0,1.74375,,2.20198235926
1971-05-20,2.5,8.5,0.0,24.7,19.38,10.7,82.25,63.0,1.55625,,2.11015195094
1971-05-21,2.1,6.7,0.0,25.1,20.14,11.6,82.25,65.0,0.74375,,1.86425389185
1971-05-22,1.9,4.4,0.0,25.0,19.78,11.1,85.25,68.0,2.30625,,1.75409539192
1971-05-23,2.7,4.3,0.0,23.9,18.94,10.3,86.5,70.0,0.36875,,1.48093000657
1971-05-24,0.2,2.4,0.0,21.1,18.5,12.0,92.0,89.0,1.60625,,1.25795339468
1971-05-25,0.9,0.0,42.2,24.0,18.84,10.6,88.5,79.0,1.60625,,1.16400685134
1971-05-26,1.5,0.0,19.2,19.8,14.46,4.9,87.5,86.0,6.51875,,1.2784545553
1971-05-27,1.2,0.0,1.4,15.4,12.52,2.6,81.75,82.0,2.77,,1.12908643781
1971-05-28,1.6,2.4,0.2,18.0,14.14,7.5,71.5,60.0,2.525,,1.66978720014
1971-05-29,2.3,4.9,8.4,20.0,14.34,6.0,85.25,71.0,0.93125,,1.34746210798
1971-05-30,1.2,7.5,0.4,21.5,15.52,7.1,84.0,69.0,0.49375,,1.56422942021
1971-05-31,1.8,8.9,0.0,22.7,15.92,7.1,79.75,57.0,1.74375,,1.8962816639
1971-06-01,2.2,9.0,0.0,23.0,16.38,7.5,80.75,60.0,1.866667,,1.91454041532
1971-06-02,2.3,9.1,0.0,27.0,18.66,8.6,79.25,58.0,0.666667,,1.96216452408
1971-06-03,3.3,0.0,0.6,19.0,14.06,6.1,92.75,89.0,8.6,,0.954492106399
1971-06-04,0.7,0.0,0.0,17.0,13.92,5.6,89.25,84.0,1.866667,,0.929844694998
1971-06-05,0.6,0.7,0.0,20.7,16.6,7.4,87.0,77.0,0.375,,0.981614249414
1971-06-06,1.2,0.4,3.4,20.2,16.5,7.8,90.0,84.0,0.0,,0.915380028923
1971-06-07,0.5,0.7,0.0,19.3,15.82,4.8,89.25,81.0,0.0,,0.887680391323
1971-06-08,0.8,0.0,4.2,18.2,15.2,6.0,89.25,85.0,1.5,,0.928680280991
1971-06-09,3.9,9.1,5.4,21.5,15.04,5.2,57.75,48.0,11.45625,,4.23644963955
1971-06-10,7.1,2.9,0.0,19.7,14.26,3.2,73.25,61.0,3.466667,,1.75472719994
1971-06-11,2.4,0.0,1.6,16.3,12.78,5.4,90.25,83.0,3.266667,,0.920745213711
1971-06-12,0.7,3.4,0.0,17.5,13.06,4.0,80.75,69.0,1.133333,,1.16268107591
1971-06-13,1.5,8.3,0.0,20.8,13.24,0.4,78.25,58.0,3.266667,,1.7852349103
1971-06-14,2.4,8.7,0.0,20.5,13.98,2.4,81.5,66.0,1.0,,1.4894483165
1971-06-15,1.9,4.0,0.0,21.0,14.72,4.0,87.25,73.0,0.533333,,1.15559539449
1971-06-16,1.6,8.4,0.0,20.2,14.88,5.8,70.75,61.0,2.866667,,2.03119310582
1971-06-17,3.3,0.0,0.0,15.2,11.42,3.8,86.0,79.0,1.333333,,0.881119263002
1971-06-18,0.8,0.0,22.4,13.4,11.44,4.0,89.0,89.0,1.0,,0.793244128755
1971-06-19,0.3,0.0,2.0,17.7,13.88,3.8,88.5,80.0,1.466667,,0.892089419801
1971-06-20,0.9,0.3,0.0,19.7,14.46,0.3,88.75,80.0,0.0,,0.795859986568
1971-06-21,0.8,2.7,0.0,21.4,17.02,8.5,88.5,78.0,1.866667,,1.21611981944
1971-06-22,1.1,2.1,0.0,23.4,16.72,5.4,91.0,81.0,2.466667,,1.14501597253
1971-06-23,2.1,8.7,6.2,20.8,14.02,1.6,71.25,63.0,1.733333,,1.74411049927
1971-06-24,3.0,0.0,0.0,16.5,12.94,4.8,86.25,72.0,0.733333,,0.85856962492
1971-06-25,1.2,3.4,0.0,21.0,15.26,4.4,87.75,76.0,1.4,,1.17572085592
1971-06-26,1.8,0.0,0.0,19.9,15.52,5.3,86.5,77.0,0.0,,0.831007748249
1971-06-27,1.2,3.3,0.0,21.7,17.3,8.5,82.0,78.0,2.2,,1.46058096963
1971-06-28,1.3,4.4,0.0,24.0,18.12,9.7,85.75,76.0,3.266667,,1.6209757173
1971-06-29,1.5,7.3,0.0,22.1,17.0,4.5,84.75,76.0,1.333333,,1.50342617952
1971-06-30,1.6,8.0,0.0,24.9,18.06,6.5,84.5,63.0,1.0625,,1.68517936846
1971-07-01,2.0,0.0,7.4,19.2,15.16,5.9,87.75,80.0,5.34375,,1.17978300353
1971-07-02,1.2,0.0,0.7,16.4,12.22,-0.1,83.25,72.0,1.28125,,0.902240831204
1971-07-03,1.2,0.0,4.2,16.4,13.54,3.1,91.5,89.0,0.2625,,0.787888604898
1971-07-04,0.8,0.0,27.8,20.0,16.72,8.1,83.0,78.0,2.825,,1.26925097075
1971-07-05,1.6,5.6,0.4,23.9,17.02,9.6,59.75,46.0,5.51875,,3.3910635134
1971-07-06,6.8,8.8,0.0,21.1,13.66,4.0,70.5,51.0,6.2625,,2.62737547942
1971-07-07,3.3,9.0,0.0,20.0,13.4,5.0,81.5,53.0,2.825,,1.75063153425
1971-07-08,2.2,7.6,0.0,21.0,15.6,7.0,82.25,65.0,1.65625,,1.63914343741
1971-07-09,1.9,5.8,0.0,21.0,15.52,5.0,86.75,73.0,0.45,,1.33342023677
1971-07-10,1.4,4.6,0.1,19.3,14.74,4.8,89.0,78.0,2.59375,,1.26816618089
1971-07-11,1.1,3.0,0.0,21.0,15.98,6.6,91.25,78.0,1.325,,1.16817881709
1971-07-12,1.2,8.5,0.0,22.9,16.12,6.3,84.5,63.0,3.59375,,1.88398733534
1971-07-13,1.7,7.0,0.0,24.4,15.84,4.4,86.25,65.0,1.6375,,1.64941527706
1971-07-14,1.9,0.0,0.0,19.4,16.0,8.8,89.0,81.0,3.78125,,1.13096351296
1971-07-15,0.9,0.5,3.4,20.8,14.52,4.3,87.75,76.0,3.325,,1.16567997898
1971-07-16,1.3,8.2,0.0,21.5,14.1,4.7,85.75,62.0,0.8875,,1.60738089093
1971-07-17,2.2,8.6,0.0,21.7,15.26,4.8,83.75,65.0,2.05625,,1.7631457853
1971-07-18,1.9,8.1,0.0,21.4,14.48,4.4,83.5,62.0,3.45,,1.81512732632
1971-07-19,2.2,6.7,0.0,21.4,13.98,1.1,85.25,68.0,0.59375,,1.43734969927
1971-07-20,1.6,3.1,0.0,18.1,13.2,3.0,94.5,87.0,1.2,,1.05491924776
1971-07-21,0.7,6.4,0.0,23.9,15.04,2.5,87.0,67.0,0.325,,1.52116135048
1971-07-22,2.3,8.2,0.0,31.4,19.94,8.5,66.0,40.0,4.925,,3.86452054016
1971-07-23,4.7,7.0,0.0,22.0,15.58,6.6,80.25,54.0,1.96875,,1.83658294649
1971-07-24,2.6,8.5,0.0,29.0,17.68,5.4,84.25,69.0,0.15,,2.00898363017
1971-07-25,2.1,3.6,0.0,23.5,17.54,7.0,83.25,71.0,2.6875,,1.67487131348
1971-07-26,1.8,0.0,0.0,21.2,16.44,5.6,85.0,77.0,0.2,,0.985398398302
1971-07-27,1.4,0.0,0.5,20.4,15.86,3.0,89.0,82.0,0.825,,0.981955174395
1971-07-28,0.8,1.1,0.0,23.3,17.3,5.6,83.0,70.0,0.84375,,1.24203204738
1971-07-29,2.0,0.2,0.0,20.9,17.7,10.2,94.0,87.0,2.247059,,1.04861208526
1971-07-30,1.4,3.1,17.8,27.0,19.74,10.9,73.75,54.0,2.53125,,2.20483097587
1971-07-31,2.8,0.0,4.4,19.9,15.14,5.2,89.75,80.0,0.99375,,1.0234198046
1971-08-01,,,,,,,,95.0,0.466667,,
1971-08-02,,,,,,,,,4.2,,
1971-08-03,,,,,,,,,1.0,,
1971-08-04,,,,,,,,,0.153846,,
1971-08-05,,,,,,,,,6.8125,,
1971-08-06,,,,,,,,,1.875,,
1971-08-07,,,,,,,,,3.533333,,
1971-08-08,,,,,,,,,4.2,,
1971-08-09,,,,,,,,,4.333333,,
1971-08-10,,,,,,,,,4.333333,,
1971-08-11,,,,,,,,,0.0,,
1971-08-12,,,,,,,,,1.666667,,
1971-08-13,,,,,,,,,3.4,,
1971-08-14,,,,,,,,,4.8,,
1971-08-15,,,,,,,,,4.8,,
1971-08-16,,,,,,,,,4.0,,
1971-08-17,,,,,,,,,1.8,,
1971-08-18,,,,,,,,,4.866667,,
1971-08-19,,,,,,,,,2.066667,,
1971-08-20,,,,,,,,,1.666667,,
1971-08-21,,,,,,,,,3.2,,
1971-08-22,,,,,,,,,1.666667,,
1971-08-23,,,,,,,,,7.133333,,
1971-08-24,,,,,,,,,4.466667,,
1971-08-25,,,,,,,,,5.133333,,
1971-08-26,,,,,,,,,1.266667,,
1971-08-27,,,,,,,,,3.2,,
1971-08-28,,,,,,,,,2.8,,
1971-08-29,,,,,,,,,1.733333,,
1971-08-30,,,,,,,,,8.0,,
1971-08-31,,,,,,,,,5.8,,
1971-09-01,,,,,,,,,2.8125,,
1971-09-02,,,,,,,,,3.933333,,
1971-09-03,,,,,,,,,1.8125,,
1971-09-04,,,,,,,,,1.666667,,
1971-09-05,,,,,,,,,0.733333,,
1971-09-06,,,,,,,,,0.533333,,
1971-09-07,,,,,,,,,6.4,,
1971-09-08,,,,,,,,,2.533333,,
1971-09-09,,,,,,,,,2.133333,,
1971-09-10,,,,,,,,,3.2,,
1971-09-11,,,,,,,,,0.333333,,
1971-09-12,,,,,,,,,5.466667,,
1971-09-13,,,,,,,,,3.4,,
1971-09-14,,,,,,,,,0.0,,
1971-09-15,,,,,,,,,3.266667,,
1971-09-16,,,,,,,,,1.133333,,
1971-09-17,,,,,,,,,3.866667,,
1971-09-18,,,,,,,,,2.866667,,
1971-09-19,,,,,,,,,1.133333,,
1971-09-20,,,,,,,,,2.2,,
1971-09-21,,,,,,,,,1.866667,,
1971-09-22,,,,,,,,,4.2,,
1971-09-23,,,,,,,,,3.0,,
1971-09-24,,,,,,,,,2.733333,,
1971-09-25,,,,,,,,,1.866667,,
1971-09-26,,,,,,,,,2.533333,,
1971-09-27,,,,,,,,,2.533333,,
1971-09-28,,,,,,,,,2.733333,,
1971-09-29,,,,,,,,,3.066667,,
1971-09-30,,,,,,,,,4.466667,,
1971-10-01,1.9,0.9,,26.9,21.58,15.3,88.25,76.0,0.05625,,2.02328209268
1971-10-02,1.5,9.4,0.0,29.0,22.62,14.2,82.5,66.0,3.49375,,4.04257147751
1971-10-03,3.3,6.7,0.0,28.3,22.36,14.2,83.5,72.0,2.5875,,3.45147670941
1971-10-04,3.4,7.9,9.6,30.1,23.82,17.0,75.0,64.0,3.15,,4.31386267111
1971-10-05,4.2,0.0,0.3,24.0,17.34,9.3,76.25,77.0,7.025,,2.79022082715
1971-10-06,2.4,0.0,0.6,18.0,14.96,9.0,90.0,65.0,0.61875,,1.58057817318
1971-10-07,0.6,2.1,33.9,22.8,17.56,7.6,83.25,77.0,0.15,,2.06511567986
1971-10-08,1.4,10.0,0.0,26.5,20.8,12.7,80.25,68.0,2.5,,4.03229297468
1971-10-09,3.2,9.0,0.0,27.0,22.14,16.0,78.75,67.0,3.5875,,4.17479779223
1971-10-10,3.7,2.9,0.0,27.5,21.58,13.6,79.5,65.0,2.46,,2.89495136437
1971-10-11,2.5,0.0,0.0,21.9,18.92,14.4,91.25,88.0,4.29375,,1.77711788477
1971-10-12,0.8,1.2,14.7,21.0,16.48,9.3,81.0,69.0,2.7125,,2.18245692991
1971-10-13,2.5,9.9,0.0,22.0,17.18,11.4,69.25,52.0,2.68125,,4.01077400574
1971-10-14,4.7,1.2,1.8,21.5,17.42,10.2,71.25,63.0,4.29375,,2.83132295073
1971-10-15,4.0,1.7,0.0,22.7,18.32,8.5,82.75,76.0,1.025,,2.15817395512
1971-10-16,2.2,6.3,0.1,25.3,20.62,13.3,79.0,73.0,3.275,,3.5152478504
1971-10-17,3.3,6.2,0.6,25.8,20.64,13.5,80.0,72.0,3.0875,,3.49873383976
1971-10-18,3.0,10.3,0.0,26.0,20.78,13.0,78.5,67.0,4.9625,,4.32777251651
1971-10-19,4.1,10.4,0.0,25.3,20.52,13.0,79.5,65.0,5.93125,,4.24179990037
1971-10-20,4.8,7.9,0.0,26.5,20.94,11.8,74.5,67.0,4.68125,,4.17031729378
1971-10-21,4.0,4.7,0.0,25.3,20.74,12.9,76.5,66.0,2.99375,,3.34727869169
1971-10-22,4.0,5.9,0.5,25.3,20.2,12.0,81.75,63.0,5.11875,,3.39391843032
1971-10-23,4.6,10.5,0.0,27.1,20.78,10.2,72.75,62.0,5.525,,4.74625071338
1971-10-24,4.6,7.9,0.0,27.4,21.66,14.5,79.75,65.0,4.99375,,4.13433753987
1971-10-25,3.1,0.0,7.8,25.8,19.7,12.0,81.75,75.0,4.11875,,2.44486362527
1971-10-26,2.3,2.5,0.0,23.8,18.52,10.0,77.5,65.0,3.30625,,2.82107576689
1971-10-27,3.0,8.9,0.0,25.9,19.9,10.6,71.25,57.0,5.24375,,4.50560079922
1971-10-28,5.0,0.2,0.0,22.3,19.46,12.2,82.0,76.0,0.8375,,2.03287677751
1971-10-29,2.6,7.8,0.5,25.9,20.68,12.1,75.25,66.0,5.275,,4.19410774137
1971-10-30,5.1,10.0,0.0,26.0,21.42,15.1,65.25,55.0,6.36875,,5.47429981391
1971-10-31,6.0,8.1,0.0,26.6,21.62,15.2,74.75,66.0,5.4625,,4.53038508396
1971-11-01,4.4,0.0,2.7,23.3,20.84,16.0,89.0,79.0,0.0,,2.01590843194
1971-11-02,1.0,5.7,2.6,28.7,22.26,16.7,83.25,64.0,2.30625,,3.70938010761
1971-11-03,3.8,7.9,0.0,32.0,24.52,16.0,62.75,58.0,6.08125,,6.12923095424
1971-11-04,7.1,10.4,0.0,32.8,23.44,16.0,61.75,32.0,7.30625,,7.03535305874
1971-11-05,8.3,11.1,0.0,27.1,22.06,15.9,74.25,65.0,5.43125,,5.19287851924
1971-11-06,5.0,4.8,0.0,29.7,22.52,15.7,74.75,61.0,3.23125,,3.99956241927
1971-11-07,4.8,0.0,0.0,22.6,18.76,12.0,73.25,71.0,6.55625,,3.08858835125
1971-11-08,2.8,5.0,4.5,24.8,19.5,10.5,75.25,63.0,4.0875,,3.5612024007
1971-11-09,4.7,5.4,0.0,26.8,21.62,13.4,78.5,69.0,3.5,,3.69613972466
1971-11-10,4.3,4.3,0.9,27.0,22.04,15.4,72.25,56.0,5.125,,4.12706180543
1971-11-11,4.0,10.6,0.0,28.0,21.94,13.3,75.0,62.0,4.61875,,4.99930830861
1971-11-12,4.6,2.9,0.0,29.6,22.78,12.9,71.5,61.0,4.05625,,3.87509406069
1971-11-13,2.9,0.4,0.2,23.6,19.56,13.2,78.0,73.0,3.99375,,2.69954904793
1971-11-14,4.1,11.4,1.1,27.0,20.9,12.9,75.0,62.0,3.99375,,5.00231967737
1971-11-15,5.3,11.0,0.0,28.4,21.32,12.5,74.0,57.0,4.80625,,5.16102486763
1971-11-16,4.6,9.2,0.0,27.5,22.0,14.9,75.0,62.0,6.7125,,4.94974616521
1971-11-17,5.5,7.9,0.0,28.8,22.98,16.9,79.25,65.0,3.86875,,4.53024236311
1971-11-18,4.1,5.9,0.0,29.0,25.18,18.1,67.25,71.0,3.275,,4.6852184859
1971-11-19,3.7,0.0,2.7,26.9,19.86,12.7,71.0,58.0,10.9,,4.19844627665
1971-11-20,6.0,4.3,0.3,24.7,19.2,10.1,60.75,47.0,11.80625,,5.39278822216
1971-11-21,6.7,3.3,0.0,24.8,19.6,12.7,67.75,57.0,9.4625,,4.54016860213
1971-11-22,6.4,0.3,0.0,22.8,18.6,10.1,76.75,68.0,5.65,,2.7983870817
1971-11-23,2.5,0.8,8.8,23.4,19.18,9.9,83.0,69.0,2.61875,,2.36460913327
1971-11-24,2.2,5.7,0.0,26.8,20.52,10.0,77.75,61.0,3.61875,,3.72606657729
1971-11-25,3.3,5.5,0.0,29.8,22.48,13.0,78.5,61.0,6.05625,,4.19832832184
1971-11-26,3.5,0.0,0.0,23.8,18.04,8.0,84.5,83.0,5.5625,,2.27392695438
1971-11-27,1.4,0.0,5.8,22.6,19.28,12.9,85.25,81.0,1.55625,,2.14425625968
1971-11-28,1.3,2.5,2.9,26.0,21.42,14.0,84.0,80.0,5.775,,3.02416893877
1971-11-29,3.5,5.6,0.0,26.0,22.54,17.0,76.75,72.0,6.65,,4.24851267319
1971-11-30,3.9,0.4,1.7,25.9,21.96,16.7,86.5,76.0,0.875,,2.36380538846
1971-12-01,2.0,7.4,0.0,32.7,23.84,15.8,81.25,65.0,9.817647,,4.89669186411
1971-12-02,3.7,9.5,6.4,30.0,24.0,17.4,79.75,65.0,5.30625,,5.07880602318
1971-12-03,4.3,3.8,5.0,32.9,26.52,18.8,65.5,53.0,6.023529,,5.51512993125
1971-12-04,8.7,6.6,7.6,31.5,24.04,18.4,66.75,49.0,8.5875,,6.22997957729
1971-12-05,6.1,0.4,6.2,21.9,18.08,9.4,65.75,55.0,6.4375,,3.53105763051
1971-12-06,5.0,3.9,0.0,25.0,19.92,12.0,69.0,56.0,4.275,,3.89357522727
1971-12-07,6.2,8.8,0.0,27.8,21.52,11.4,71.75,60.0,4.625,,4.85457583786
1971-12-08,4.8,3.0,0.0,28.5,23.36,18.6,83.0,73.0,6.125,,3.56434896246
1971-12-09,2.8,8.3,2.1,28.0,23.32,16.8,77.5,63.0,3.525,,4.68336777876
1971-12-10,4.4,10.3,0.0,36.4,26.22,18.4,62.75,49.0,9.523529,,8.32422424043
1971-12-11,7.3,9.3,0.0,29.5,23.86,17.4,73.25,54.0,6.43125,,5.54375930388
1971-12-12,5.9,7.3,0.0,31.9,23.94,12.4,81.75,68.0,4.55625,,4.43708282183
1971-12-13,3.8,9.7,1.2,37.9,29.88,21.4,66.0,49.0,7.16875,,7.79703185476
1971-12-14,6.4,0.0,2.9,30.8,21.76,15.7,87.25,68.0,8.30625,,2.77509615429
1971-12-15,1.8,0.0,1.6,23.0,19.84,13.1,79.0,75.0,2.30625,,2.42668615603
1971-12-16,2.3,8.3,0.8,26.7,22.22,15.0,72.75,65.0,5.0875,,4.84555099372
1971-12-17,5.3,9.9,0.0,30.3,23.4,14.5,78.5,61.0,5.6875,,5.14283185426
1971-12-18,5.3,3.5,7.9,31.0,26.7,21.4,83.25,79.0,4.025,,3.81381449367
1971-12-19,2.9,11.3,0.0,33.8,27.24,20.3,78.25,59.0,6.93125,,6.2759712912
1971-12-20,5.9,9.6,0.0,32.4,27.12,22.4,79.0,66.0,5.54375,,5.75899395702
1971-12-21,5.5,9.4,0.0,33.7,27.38,22.3,79.75,66.0,3.86875,,5.6858213076
1971-12-22,1.5,0.0,23.0,26.5,21.38,16.8,93.5,88.0,7.15,,2.01610746426
1971-12-23,4.1,0.0,5.6,20.6,17.72,12.2,93.0,92.0,2.8375,,1.86618785551
1971-12-24,1.1,1.7,8.7,24.3,19.9,12.1,79.0,74.0,4.625,,2.99426681059
1971-12-25,3.0,6.4,0.5,26.3,21.1,12.0,76.0,65.0,3.2125,,3.9953103205
1971-12-26,4.2,1.2,0.4,27.4,21.48,14.5,84.0,69.0,3.30625,,2.79229234052
1971-12-27,2.5,0.0,11.2,25.7,22.2,15.8,91.75,88.0,2.49375,,2.16512213571
1971-12-28,1.2,5.2,3.1,29.9,25.0,18.9,85.0,74.0,4.43125,,3.93081544506
1971-12-29,2.8,6.7,0.0,30.7,25.62,20.4,85.5,76.0,4.93125,,4.3634095897
1971-12-30,3.5,6.5,0.0,31.1,25.5,20.4,83.0,69.0,3.375,,4.46103416756
1971-12-31,3.7,9.8,0.0,31.2,26.02,20.6,83.25,74.0,6.74375,,5.24467884112
1972-01-01,3.9,9.3,0.0,32.1,26.4,21.0,86.25,76.0,4.93125,,5.04988254072
1972-01-02,4.4,11.6,0.0,36.0,28.22,19.8,78.25,64.0,4.18125,,6.42598946189
1972-01-03,8.1,3.6,0.0,33.0,26.12,20.0,77.0,58.0,2.7125,,4.05851856998
1972-01-04,4.4,7.1,0.0,37.5,29.36,20.7,65.75,53.0,4.36875,,6.36934311855
1972-01-05,7.3,2.9,0.0,32.9,26.62,22.7,81.75,69.0,5.258824,,4.04898333524
1972-01-06,4.8,0.2,12.1,28.6,23.38,20.2,90.25,77.0,4.99375,,2.48973296002
1972-01-07,1.2,0.0,51.9,21.6,20.4,19.2,96.25,95.0,1.30625,,2.06246387587
1972-01-08,0.4,0.5,62.8,26.0,20.96,11.9,93.75,88.0,0.61875,,2.21383318448
1972-01-09,1.3,8.5,14.8,29.0,24.14,16.9,83.5,75.0,4.5875,,4.52596490167
1972-01-10,3.2,2.7,7.4,28.9,23.74,19.6,91.0,85.0,4.229412,,2.9754867235
1972-01-11,1.4,2.4,57.0,28.5,23.06,17.5,87.0,77.0,1.36875,,2.98167642002
1972-01-12,2.2,5.8,0.0,29.5,23.66,16.0,84.0,77.0,2.43125,,3.89587501766
1972-01-13,2.8,9.3,0.2,31.2,25.26,16.9,84.25,77.0,4.15,,4.84153425416
1972-01-14,4.1,7.2,0.0,31.5,25.62,18.0,86.5,77.0,3.9625,,4.33299413847
1972-01-15,3.4,7.0,0.0,31.0,26.24,20.6,86.75,76.0,5.68125,,4.33862027506
1972-01-16,4.1,4.6,0.0,30.3,25.84,20.0,88.75,79.0,5.30625,,3.59704445921
1972-01-17,3.4,8.8,0.0,31.8,26.32,19.0,77.0,63.0,4.65,,5.34085424239
1972-01-18,4.1,0.2,0.2,33.2,26.1,20.4,79.75,65.0,5.775,,3.58022547052
1972-01-19,4.2,5.5,4.2,32.5,24.86,20.0,81.5,62.0,2.775,,4.2789351164
1972-01-20,3.9,1.6,35.6,31.5,24.98,19.3,87.75,73.0,1.7,,2.912503791
1972-01-21,2.2,0.0,20.1,27.8,23.92,20.6,90.25,84.0,5.935294,,2.41086699263
1972-01-22,1.9,0.0,40.5,25.7,21.84,17.4,92.0,85.0,1.4625,,2.16711437043
1972-01-23,1.2,0.0,25.9,26.0,22.76,21.0,84.5,77.0,6.36875,,2.81384213942
1972-01-24,2.9,2.7,0.0,27.2,23.38,21.3,77.75,66.0,6.5,,3.94959401773
1972-01-25,3.6,8.3,0.0,29.2,24.74,20.4,74.25,64.0,4.15,,5.14192481104
1972-01-26,4.5,9.4,0.0,30.5,25.1,18.0,77.75,61.0,3.30625,,5.10220078958
1972-01-27,4.0,6.5,0.0,33.0,26.84,20.4,79.0,58.0,3.36875,,4.71198459491
1972-01-28,4.2,0.5,0.0,29.0,24.84,21.9,84.5,69.0,0.73125,,2.54987943745
1972-01-29,1.4,0.0,49.6,24.2,21.64,18.3,94.5,94.0,2.438889,,2.01629186778
1972-01-30,0.7,4.1,32.4,27.9,24.64,21.3,78.0,69.0,5.80625,,4.15109005421
1972-01-31,3.3,10.7,0.0,29.9,25.42,21.5,75.25,64.0,5.0875,,5.77743595477
1972-02-01,5.0,8.6,0.0,30.5,25.34,19.5,75.25,66.0,3.74375,,5.12817320248
1972-02-02,4.6,0.5,1.3,26.4,21.68,15.1,88.5,79.0,2.91875,,2.32042044447
1972-02-03,1.8,0.5,12.6,25.3,21.82,19.0,82.25,71.0,3.61875,,2.71115431041
1972-02-04,1.7,2.0,2.5,27.4,23.02,17.5,77.25,70.0,4.9,,3.47914612381
1972-02-05,3.6,4.8,1.2,27.7,23.4,15.0,72.25,64.0,4.74375,,4.19085014694
1972-02-06,3.2,9.6,1.6,29.0,24.24,17.3,77.25,62.0,4.8375,,5.00748602778
1972-02-07,3.8,9.2,0.0,30.5,25.08,17.3,79.25,67.0,5.65,,4.98378586134
1972-02-08,2.4,3.2,0.0,30.0,24.92,20.2,82.5,74.0,3.80625,,3.52541279793
1972-02-09,2.8,4.9,1.7,32.4,25.68,17.4,77.5,59.0,1.126667,,3.78237168019
1972-02-10,3.3,8.1,4.1,34.0,25.98,18.7,79.75,62.0,3.4625,,4.96553813572
1972-02-11,3.6,6.6,1.8,33.9,27.04,18.7,71.25,60.0,3.15,,4.95547500244
1972-02-12,4.3,2.3,53.0,30.4,23.96,17.9,87.5,73.0,1.883333,,2.89849191951
1972-02-13,1.5,2.3,37.0,27.3,24.42,18.8,89.5,93.0,0.0,,2.73980381135
1972-02-14,1.4,0.0,2.1,31.4,23.92,17.2,83.5,64.0,2.79375,,2.59852098405
1972-02-15,2.8,0.0,107.8,25.4,21.24,13.8,89.0,78.0,6.525,,2.13363358401
1972-02-16,1.6,6.3,12.3,28.9,23.9,16.8,86.75,79.0,4.11875,,3.68044399116
1972-02-17,2.7,2.2,8.4,29.8,24.74,17.5,89.0,78.0,0.764706,,2.73582381393
1972-02-18,1.5,0.0,7.8,28.8,25.14,20.0,89.25,82.0,0.75,,2.19150512548
1972-02-19,1.0,0.0,12.2,26.5,21.5,13.8,93.5,91.0,7.3375,,1.80115407945
1972-02-20,1.4,0.0,57.8,23.1,20.5,15.6,85.0,74.0,3.43125,,2.20041565679
1972-02-21,1.7,3.3,1.3,26.4,22.54,16.2,81.75,76.0,3.11875,,3.08534941384
1972-02-22,2.5,10.3,0.0,30.2,24.4,16.8,78.75,66.0,4.05625,,4.93827524884
1972-02-23,3.2,6.2,0.0,29.7,24.28,18.9,85.25,71.0,5.3375,,3.84629799324
1972-02-24,2.6,0.3,12.6,26.8,22.8,16.0,85.0,81.0,3.93125,,2.4158938395
1972-02-25,1.5,0.1,0.7,27.5,23.6,18.0,87.5,77.0,1.36875,,2.159524468
1972-02-26,1.4,2.3,69.8,28.9,22.74,15.6,85.0,83.0,5.76875,,2.95806789586
1972-02-27,1.9,1.5,3.7,26.7,21.92,15.0,81.0,70.0,3.93125,,2.7925716021
1972-02-28,2.3,9.3,0.0,27.8,21.92,12.8,67.75,54.0,5.74375,,5.04916800347
1972-02-29,4.8,9.2,0.0,27.8,21.32,10.9,77.0,71.0,4.55625,,4.24306670019
1972-03-01,3.9,10.9,2.9,28.9,22.72,13.0,75.25,64.0,5.18125,,4.86183424071
1972-03-02,4.0,8.4,0.0,30.3,24.52,16.5,79.0,63.0,3.86875,,4.41669731373
1972-03-03,3.0,10.0,0.0,31.2,25.16,18.0,78.5,62.0,4.525,,4.94517276303
1972-03-04,3.6,7.4,0.0,31.2,26.0,19.0,79.75,70.0,3.3375,,4.29843880192
1972-03-05,3.4,5.1,1.8,29.8,25.08,18.8,84.75,75.0,4.0625,,3.50693433161
