Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-03-14,2.3,8.3,0.0,30.7,24.44,19.9,73.5,59.0,4.1,,4.94094811365
1961-03-15,2.6,8.2,2.0,29.6,24.48,19.8,74.0,63.0,2.333333,,4.524173769
1961-03-16,2.7,7.6,0.8,29.2,23.98,18.3,77.5,68.0,0.0,,3.88977733205
1961-03-17,2.9,5.4,0.0,30.2,25.04,20.6,75.75,54.0,2.833333,,3.98468862384
1961-03-18,3.0,3.6,0.4,29.2,24.8,20.2,75.0,65.0,0.0,,2.90549736912
1961-03-19,2.4,3.9,0.0,29.0,22.4,17.6,89.25,76.0,1.333333,,2.96694693729
1961-03-20,1.8,10.1,3.0,29.6,23.56,18.6,74.5,62.0,3.333333,,4.90225180582
1961-03-21,2.6,9.3,0.0,29.4,23.44,19.6,72.0,58.0,2.733333,,4.7560125443
1961-03-22,2.6,10.6,0.0,29.1,23.02,18.2,70.75,57.0,2.5,,4.90070169154
1961-03-23,2.9,9.7,0.0,27.8,22.28,18.8,72.0,57.0,2.366667,,4.57721461288
1961-03-24,2.6,9.1,0.0,26.8,21.32,17.0,76.5,63.0,2.833333,,4.21391161241
1961-03-25,2.5,10.5,0.0,27.6,22.44,17.8,68.0,54.0,3.933333,,5.01501715413
1961-03-26,2.6,8.0,0.0,29.4,22.76,17.6,78.75,74.0,1.0,,3.9212750001
1961-03-27,2.6,10.8,11.0,27.2,21.96,19.4,71.5,61.0,6.233333,,5.20869357676
1961-03-28,3.9,9.1,0.0,25.0,19.12,16.0,65.75,50.0,6.266667,,4.87997917061
1961-03-29,3.5,8.3,0.0,22.8,17.92,13.8,62.0,54.0,3.9,,4.2251952052
1961-03-30,3.3,11.1,0.0,25.8,18.8,12.8,55.0,40.0,3.133333,,4.88568500117
1961-03-31,3.8,10.0,0.0,24.3,19.22,14.8,62.0,47.0,3.533333,,4.53416135095
1961-04-01,2.6,10.9,0.0,27.0,20.52,14.6,60.75,44.0,2.0,,4.51228786537
1961-04-02,2.8,10.7,0.0,28.4,21.36,15.0,56.25,38.0,1.333333,,4.39637438196
1961-04-03,3.8,10.0,0.0,30.2,23.12,17.0,60.25,45.0,1.666667,,4.5502730261
1961-04-04,3.4,10.6,0.0,30.0,24.12,18.4,62.5,49.0,0.666667,,4.28814106975
1961-04-05,3.7,7.4,11.0,29.6,23.4,18.0,74.25,61.0,1.0,,3.65830560896
1961-04-06,2.2,4.7,0.0,26.8,22.84,20.0,81.25,72.0,0.666667,,2.91726323169
1961-04-07,2.0,7.9,0.1,27.6,22.48,19.0,74.0,58.0,2.0,,3.83512556051
1961-04-08,2.2,7.7,0.0,28.0,22.2,18.4,73.25,58.0,2.066667,,3.80779380432
1961-04-09,2.4,9.9,0.0,28.8,22.88,18.8,71.5,53.0,2.0,,4.28767114433
1961-04-10,2.5,10.3,0.0,29.0,23.24,18.4,65.0,53.0,2.966667,,4.72286338617
1961-04-11,3.2,10.3,0.0,28.0,22.54,18.0,67.0,54.0,1.666667,,4.21786357569
1961-04-12,2.9,10.8,0.0,30.0,23.24,18.0,65.5,47.0,3.133333,,4.85937765353
1961-04-13,2.9,11.0,0.0,29.6,23.12,17.8,58.5,42.0,1.533333,,4.4492148395
1961-04-14,3.2,10.8,0.0,30.2,23.52,17.8,58.25,43.0,2.166667,,4.69954694426
1961-04-15,3.3,8.2,0.0,29.2,22.56,18.0,61.0,45.0,2.666667,,4.30727056703
1961-04-16,3.6,8.4,0.0,27.9,21.22,17.0,64.75,45.0,2.7,,4.08331970716
1961-04-17,3.1,11.2,0.0,28.2,20.84,16.0,61.5,43.0,1.466667,,4.15964849872
1961-04-18,3.5,11.2,0.0,28.4,21.96,16.0,61.5,42.0,0.0,,3.57759767912
1961-04-19,3.5,10.5,0.0,28.8,22.64,16.2,58.25,42.0,0.0,,3.4058561139
1961-04-20,4.2,10.0,0.0,28.4,21.76,18.0,70.0,52.0,2.333333,,4.10295817132
1961-04-21,2.6,3.3,0.0,25.9,19.52,17.1,81.0,68.0,4.166667,,2.73142029695
1961-04-22,1.9,9.6,7.6,25.3,20.42,16.6,71.25,59.0,3.966667,,3.96283471139
1961-04-23,2.2,8.8,0.0,28.2,21.52,16.4,71.0,59.0,4.366667,,4.13874127593
1961-04-24,2.2,10.6,0.0,30.6,23.24,17.0,63.25,41.0,2.133333,,4.32898434346
1961-04-25,3.3,10.1,0.0,28.4,22.64,18.8,68.75,53.0,3.866667,,4.4224866292
1961-04-26,2.4,5.1,0.0,25.1,21.5,17.6,76.25,70.0,1.833333,,2.77495874885
1961-04-27,2.0,9.8,9.9,26.6,21.96,17.6,73.75,60.0,1.333333,,3.5192975074
1961-04-28,2.5,6.9,0.0,29.3,22.12,18.9,78.0,67.0,3.566667,,3.5106365537
1961-04-29,1.4,5.4,15.0,28.4,21.12,16.8,76.25,60.0,3.566667,,3.21457291786
1961-04-30,2.0,8.4,2.0,26.7,20.76,17.4,74.0,55.0,2.666667,,3.47981497491
1961-05-01,4.0,9.3,0.0,27.6,21.56,16.4,66.25,54.0,2.0,,3.64489647986
1961-05-02,3.0,10.8,0.0,27.4,21.08,16.4,67.5,52.0,2.0,,3.79966080689
1961-05-03,2.5,10.6,0.0,28.2,21.72,16.8,70.25,55.0,2.7,,3.92987596422
1961-05-04,2.1,3.1,0.0,25.2,19.04,16.3,82.25,68.0,2.066667,,2.2341316256
1961-05-05,1.4,0.9,10.0,23.4,19.32,16.2,86.25,75.0,1.0,,1.65840012279
1961-05-06,1.0,10.9,0.0,27.2,21.56,16.4,62.5,45.0,2.2,,3.86771701601
1961-05-07,3.3,11.3,0.0,28.2,21.08,15.0,60.0,36.0,1.666667,,3.76948952151
1961-05-08,3.3,10.7,0.0,28.4,21.56,14.6,62.0,43.0,0.0,,2.96418913448
1961-05-09,3.6,4.3,0.0,28.6,23.28,18.2,65.75,57.0,0.933333,,2.53097558358
1961-05-10,2.8,8.7,0.0,27.1,22.02,18.8,69.0,55.0,1.5,,3.26284819168
1961-05-11,2.3,0.6,0.3,24.8,20.2,18.0,74.0,69.0,2.1,,2.07971049162
1961-05-12,2.0,4.8,0.0,25.0,19.68,17.0,74.0,65.0,2.833333,,2.74761383878
1961-05-13,2.5,10.5,0.0,26.2,20.0,16.0,66.5,47.0,2.933333,,3.71076821421
1961-05-14,2.5,9.1,0.0,25.2,19.96,15.6,69.5,54.0,3.0,,3.37210157864
1961-05-15,2.0,8.8,0.0,24.5,19.66,15.8,71.0,56.0,3.5,,3.33157363106
1961-05-16,2.4,10.2,0.0,25.7,19.58,15.0,69.25,52.0,1.333333,,3.09681138283
1961-05-17,2.2,9.8,0.0,25.9,19.54,14.0,68.75,51.0,0.0,,2.61783145594
1961-05-18,2.6,10.5,0.0,26.6,19.36,13.4,66.0,42.0,0.0,,2.67150387514
1961-05-19,3.6,8.2,0.0,26.8,20.44,15.0,73.75,55.0,1.5,,2.85011533161
1961-05-20,2.2,3.5,1.0,25.9,20.02,16.8,80.0,62.0,1.6,,2.14908835901
1961-05-21,2.0,2.3,0.0,21.4,17.86,16.0,81.25,77.0,3.666667,,2.04961159503
1961-05-22,1.1,1.4,0.2,21.8,17.88,15.0,81.25,74.0,2.666667,,1.82685964519
1961-05-23,1.9,6.5,0.0,24.3,19.06,14.4,70.75,56.0,1.166667,,2.41245828996
1961-05-24,2.2,9.6,0.0,24.4,18.04,13.4,65.0,49.0,1.5,,2.8756768339
1961-05-25,2.6,10.7,0.0,25.2,19.08,13.8,57.25,41.0,0.0,,2.41189488806
1961-05-26,2.7,10.4,0.0,25.9,18.7,13.0,59.5,37.0,0.0,,2.4019703428
1961-05-27,3.0,9.3,0.0,24.8,18.08,13.2,63.0,51.0,0.933333,,2.64434552221
1961-05-28,2.5,10.9,0.0,26.0,18.64,12.4,59.25,37.0,3.0,,3.62796177287
1961-05-29,3.5,4.4,0.0,25.5,18.98,13.8,57.5,38.0,1.666667,,2.54776190841
1961-05-30,3.0,9.7,0.0,24.5,18.42,13.8,54.5,40.0,0.0,,2.17649353463
1961-05-31,3.3,11.2,0.0,24.3,17.78,11.4,56.5,41.0,2.766667,,3.45286006174
1961-06-01,3.1,10.9,0.0,25.7,18.5,11.6,61.25,46.0,2.2,,3.2235996357
1961-06-02,3.0,9.4,0.0,26.2,19.76,14.2,66.5,49.0,3.233333,,3.35262712466
1961-06-03,3.1,11.0,0.0,25.4,19.68,16.4,69.0,56.0,3.533333,,3.50441642303
1961-06-04,2.7,10.3,0.0,27.2,19.8,15.2,71.75,49.0,2.666667,,3.2381719252
1961-06-05,2.3,10.4,0.0,28.1,20.66,15.0,63.5,35.0,1.25,,3.01491274965
1961-06-06,2.4,10.4,0.0,25.9,19.78,15.4,63.75,47.0,3.833333,,3.69091646138
1961-06-07,2.8,8.9,0.0,23.7,19.14,14.6,72.25,67.0,4.166667,,3.07770940043
1961-06-08,2.3,3.9,0.6,22.2,18.56,15.8,75.75,66.0,4.566667,,2.49611939685
1961-06-09,1.8,7.8,0.0,24.4,18.28,13.0,71.25,53.0,3.733333,,2.93034031579
1961-06-10,2.4,10.1,0.0,24.9,18.7,15.0,67.0,51.0,3.0,,3.2244771591
1961-06-11,2.5,10.3,0.0,26.1,19.1,13.2,63.25,42.0,0.666667,,2.57092668247
1961-06-12,2.9,7.8,0.0,27.0,19.88,13.4,66.0,54.0,0.0,,2.07956301617
1961-06-13,2.6,10.4,0.0,27.9,20.46,13.6,59.5,33.0,1.333333,,2.97394706923
1961-06-14,3.7,10.5,0.0,27.0,20.94,14.3,59.5,51.0,1.833333,,3.15484054489
1961-06-15,2.6,8.3,0.0,27.0,20.96,15.0,65.25,47.0,1.0,,2.56281963902
1961-06-16,3.8,4.2,0.0,25.2,19.2,16.0,82.25,75.0,0.833333,,1.88793595564
1961-06-17,1.3,7.6,1.9,23.3,16.98,14.0,77.5,58.0,1.633333,,2.31917563203
1961-06-18,2.0,9.6,0.0,22.2,16.88,13.6,77.25,62.0,2.5,,2.56787437799
1961-06-19,2.4,10.5,0.0,23.0,16.56,13.0,70.5,55.0,4.6,,3.19760516674
1961-06-20,1.8,10.4,0.0,25.9,18.22,12.8,68.0,47.0,1.2,,2.70490408072
1961-06-21,2.3,8.8,0.0,27.2,18.84,12.0,64.25,45.0,0.666667,,2.41234314904
1961-06-22,2.7,10.6,0.0,27.4,19.92,12.6,57.25,36.0,1.166667,,2.85510282168
1961-06-23,3.8,8.8,0.0,25.4,19.02,15.4,73.0,65.0,2.166667,,2.76667119844
1961-06-24,2.4,8.8,0.0,23.3,18.02,13.6,62.0,46.0,3.633333,,3.25873585009
1961-06-25,3.2,8.4,0.0,22.4,17.96,14.6,65.25,52.0,4.833333,,3.34816031748
1961-06-26,3.1,8.3,0.0,22.2,17.16,14.2,76.25,63.0,4.633333,,2.76208950595
1961-06-27,2.0,2.1,0.0,20.6,16.98,13.6,73.5,65.0,4.0,,2.21031099055
1961-06-28,2.0,9.1,0.0,23.7,18.06,14.2,64.25,47.0,4.2,,3.39300537115
1961-06-29,2.5,7.1,0.0,25.0,17.92,12.6,65.0,52.0,3.333333,,3.02837532987
1961-06-30,2.7,6.3,0.0,22.2,17.54,11.8,70.75,63.0,2.5,,2.39928031655
1961-07-01,2.3,8.8,0.0,24.0,18.08,15.0,65.5,47.0,3.5,,3.2119411664
1961-07-02,2.8,9.0,0.0,23.6,18.56,13.2,62.25,47.0,3.666667,,3.3009101115
1961-07-03,2.5,8.8,0.0,25.0,18.18,12.7,66.0,45.0,1.333333,,2.58546724407
1961-07-04,2.9,1.0,0.0,24.6,18.68,13.8,59.75,42.0,2.2,,2.32313785842
1961-07-05,3.2,8.7,0.0,23.4,18.16,13.4,70.0,56.0,4.833333,,3.1962916137
1961-07-06,2.6,10.5,0.0,25.2,18.44,14.4,66.5,45.0,2.733333,,3.22269874062
1961-07-07,2.4,9.9,0.0,27.2,18.52,12.0,58.0,34.0,1.0,,2.74064472626
1961-07-08,3.3,10.1,0.0,25.6,19.24,13.6,56.25,33.0,1.5,,2.96168927777
1961-07-09,5.1,8.6,0.0,25.5,18.9,15.0,60.75,40.0,2.333333,,3.12709464894
1961-07-10,3.1,4.9,0.0,23.4,16.56,13.0,74.25,60.0,3.166667,,2.42831273985
1961-07-11,1.7,9.3,4.4,24.8,17.44,12.0,69.75,47.0,4.333333,,3.26352697334
1961-07-12,2.2,9.5,0.0,23.2,16.88,13.2,67.5,57.0,2.166667,,2.84409654168
1961-07-13,2.5,10.6,0.0,23.1,16.1,11.8,67.25,51.0,2.166667,,2.90810078455
1961-07-14,2.3,6.6,0.0,24.2,16.48,11.2,65.25,46.0,1.333333,,2.38097711776
1961-07-15,2.7,8.5,0.0,22.6,16.2,10.2,63.75,59.0,2.333333,,2.78096330663
1961-07-16,3.0,9.0,0.0,25.6,18.62,14.6,56.25,35.0,2.5,,3.39039314094
1961-07-17,2.5,10.0,0.0,26.8,18.84,14.0,57.25,34.0,1.666667,,3.18866873365
1961-07-18,3.1,,0.0,,,13.0,,37.0,0.0,,
1961-07-19,3.4,9.9,3.4,27.5,20.1,14.2,51.75,31.0,1.0,,2.9542600409
1961-07-20,4.0,10.5,0.0,25.1,18.78,14.2,59.25,44.0,4.1,,3.95668950741
1961-07-21,3.5,9.9,0.0,25.8,18.8,12.2,59.25,37.0,1.666667,,3.09017885853
1961-07-22,3.0,9.4,0.0,26.4,19.8,14.2,58.75,42.0,0.666667,,2.70930004925
1961-07-23,3.6,9.8,0.0,28.5,20.34,14.9,54.75,32.0,2.333333,,3.73270687265
1961-07-24,4.1,10.6,0.0,27.3,19.7,14.6,50.75,33.0,1.833333,,3.5599956601
1961-07-25,3.6,10.2,0.0,27.4,19.52,13.4,53.25,36.0,1.0,,3.04530657547
1961-07-26,3.9,11.0,0.0,27.8,20.04,13.4,50.75,32.0,1.0,,3.17445998075
1961-07-27,4.5,9.7,0.0,25.4,18.8,13.8,62.25,45.0,1.5,,3.07742078998
1961-07-28,3.2,5.5,0.0,27.0,19.4,12.6,55.5,38.0,3.6,,3.69459069282
1961-07-29,3.5,8.3,0.0,23.0,17.68,14.4,69.0,54.0,3.133333,,3.11919344203
1961-07-30,2.8,10.4,0.0,25.0,17.86,13.2,62.75,42.0,3.15,,3.64443865502
1961-07-31,3.3,9.4,0.0,27.2,19.76,14.4,58.5,38.0,0.666667,,2.89691789069
1961-08-01,3.4,7.0,0.0,25.1,18.74,14.0,59.25,41.0,0.666667,,2.51736335234
1961-08-02,3.8,9.2,0.0,26.9,19.18,13.0,58.25,43.0,2.066667,,3.46104808297
1961-08-03,3.6,10.2,0.0,24.1,17.94,14.2,64.5,48.0,2.833333,,3.52441349947
1961-08-04,2.8,10.6,0.0,27.8,19.52,12.6,55.0,37.0,2.333333,,3.88269041321
1961-08-05,3.5,10.7,0.0,26.8,19.52,13.8,53.0,40.0,0.666667,,3.09978131765
1961-08-06,4.4,10.7,0.0,26.4,18.46,13.6,59.0,38.0,3.833333,,4.24496310346
1961-08-07,3.6,10.8,0.0,27.6,18.72,11.2,44.0,32.0,0.666667,,3.09528408696
1961-08-08,3.4,9.4,0.0,28.3,19.44,11.4,45.0,31.0,1.5,,3.56065062899
1961-08-09,5.2,10.6,0.0,25.0,17.76,12.6,48.5,30.0,2.833333,,4.11367878341
1961-08-10,4.4,10.5,0.0,25.4,18.16,12.8,54.75,36.0,2.833333,,3.99266462355
1961-08-11,4.0,10.4,0.0,27.0,19.12,12.4,51.75,38.0,1.666667,,3.67952911179
1961-08-12,4.2,10.4,0.0,25.4,18.8,13.8,54.25,38.0,4.166667,,4.52400723255
1961-08-13,4.3,10.9,0.0,26.8,18.68,13.4,49.5,33.0,2.5,,4.22620227272
1961-08-14,4.1,10.9,0.0,27.1,19.34,13.2,50.75,35.0,1.666667,,3.84323287457
1961-08-15,4.4,10.6,0.0,28.4,20.04,13.6,48.25,30.0,1.866667,,4.07323065812
1961-08-16,4.2,9.1,0.0,28.0,20.6,14.0,41.75,26.0,1.5,,3.75381782185
1961-08-17,5.1,8.8,0.0,29.2,21.28,13.6,45.75,27.0,1.0,,3.43639369256
1961-08-18,4.9,9.7,0.0,30.2,21.96,15.4,46.25,31.0,1.333333,,3.90276932781
1961-08-19,6.0,10.2,0.0,29.1,21.66,16.0,42.0,27.0,1.5,,4.07421851119
1961-08-20,5.5,11.1,0.0,28.5,21.08,16.2,48.5,30.0,1.333333,,4.03457851962
1961-08-21,4.9,10.3,0.0,29.0,22.16,15.2,42.0,29.0,2.0,,4.4308349536
1961-08-22,6.1,9.9,0.0,26.8,20.24,16.2,64.75,46.0,3.666667,,4.31237454476
1961-08-23,3.7,9.8,0.0,27.6,19.88,15.4,65.0,48.0,3.833333,,4.38085793799
1961-08-24,3.1,10.1,0.0,29.1,21.06,14.4,58.5,34.0,4.0,,4.86865222692
1961-08-25,3.9,10.5,0.0,30.0,22.16,15.8,55.0,40.0,1.166667,,4.03142887181
1961-08-26,3.8,6.4,0.0,29.3,21.98,16.0,53.25,37.0,1.5,,3.57009878995
1961-08-27,5.3,10.7,0.0,32.0,23.42,18.1,56.25,27.0,4.333333,,5.70208303712
1961-08-28,4.4,10.5,0.0,31.6,23.12,17.2,50.25,30.0,1.333333,,4.37404491406
1961-08-29,5.3,,0.0,29.2,21.6,16.4,55.0,35.0,4.0,,4.84931931156
1961-08-30,4.7,10.1,0.0,30.3,22.3,15.0,52.5,30.0,3.166667,,5.06083945268
1961-08-31,4.6,9.4,0.0,31.2,22.68,16.0,51.5,35.0,3.8,,5.42499687037
1961-09-01,5.0,9.9,0.0,30.0,22.0,17.0,52.0,35.0,3.366667,,5.22124465615
1961-09-02,5.2,7.1,0.0,26.9,20.1,16.2,59.0,38.0,4.166667,,4.51042443882
1961-09-03,4.4,10.0,0.0,28.4,20.8,15.2,54.75,35.0,3.666667,,5.05254121301
1961-09-04,4.0,10.9,0.0,31.4,22.76,14.6,51.25,31.0,1.833333,,4.77461857662
1961-09-05,4.4,3.6,0.0,34.0,24.48,15.6,43.0,25.0,1.6,,3.80941965515
1961-09-06,5.8,10.4,0.0,34.4,25.4,17.2,38.0,27.0,0.0,,3.5987443094
1961-09-07,5.6,8.5,0.0,32.6,24.24,17.6,49.5,31.0,4.333333,,5.97602951141
1961-09-08,5.1,6.9,0.0,26.1,21.14,18.0,72.75,56.0,4.0,,3.91195372989
1961-09-09,3.9,9.2,0.0,31.1,22.98,17.0,55.25,37.0,2.333333,,4.81845123938
1961-09-10,4.1,7.2,0.0,32.2,23.92,17.1,49.5,32.0,0.833333,,3.80347164376
1961-09-11,5.6,7.5,0.0,33.0,24.96,17.6,45.0,31.0,0.0,,3.26742307919
1961-09-12,5.0,8.7,0.0,33.4,26.12,19.8,43.0,26.0,0.866667,,4.28728810344
1961-09-13,7.0,9.1,0.0,33.0,25.88,19.6,46.0,31.0,2.9,,5.69560719504
1961-09-14,6.4,8.3,0.0,34.4,26.08,20.0,47.0,29.0,1.666667,,4.8976297213
1961-09-15,5.7,8.7,0.0,33.0,24.92,19.4,49.25,34.0,3.166667,,5.69675792801
1961-09-16,6.3,9.5,0.0,30.7,22.7,18.0,48.75,29.0,3.333333,,5.66460730815
1961-09-17,5.4,12.0,0.0,33.0,24.24,16.8,42.25,25.0,1.333333,,5.23813755196
1961-09-18,5.1,1.0,0.0,34.5,25.58,17.2,43.5,27.0,1.466667,,3.44114997362
