Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1984-02-23,5.3,7.0,0.0,32.6,,23.4,,,,,4.99665585987
1984-02-24,3.5,1.1,0.0,31.2,,21.9,,,,,4.86483136859
1984-02-25,1.7,9.3,16.5,31.2,,22.0,,,,,4.84399571911
1984-02-26,4.5,7.2,0.1,31.9,,23.2,,,,,4.81104121692
1984-02-27,4.7,8.9,0.1,32.2,,23.2,,,,,4.9089750998
1984-02-28,5.9,9.9,0.0,32.9,,23.5,,52.0,,,5.07126498033
1984-02-29,5.8,0.0,7.0,26.7,24.02,21.1,92.0,82.0,,,3.54765168222
1984-03-01,0.4,5.9,2.0,32.1,25.16,22.1,83.75,,,,5.10332537704
1984-03-02,3.7,2.1,0.6,29.3,24.82,21.9,93.5,,,,4.24216791835
1984-03-03,0.9,6.3,31.4,31.4,25.02,22.0,85.75,,,,4.90072786347
1984-03-04,2.2,3.0,6.4,30.5,25.26,22.0,90.75,,,,4.61131896836
1984-03-05,1.5,5.7,4.1,31.9,25.62,22.8,86.75,,,,4.88832277664
1984-03-06,2.6,3.5,32.1,30.4,24.92,22.7,92.0,,,,4.41479258937
1984-03-07,1.4,0.2,1.0,28.1,24.24,22.6,95.0,,,,3.628285042
1984-03-08,0.8,6.1,2.6,31.3,25.28,22.1,89.5,,,,4.83658649709
1984-03-09,2.1,2.9,19.6,30.5,25.4,23.1,94.25,,,,4.34469410856
1984-03-10,1.3,3.7,5.2,30.2,24.84,22.1,89.25,,,,4.47621405283
1984-03-11,1.3,4.1,9.3,30.9,25.14,22.3,88.0,,,,4.65607549246
1984-03-12,1.8,6.5,0.2,32.1,26.06,22.2,86.5,,,,5.0534823394
1984-03-13,1.8,6.0,14.6,31.8,25.84,22.9,90.0,,,,4.80871518249
1984-03-14,1.8,6.5,37.3,29.5,25.26,21.3,89.0,,,,4.41242099366
1984-03-15,2.1,4.9,61.4,30.6,24.84,21.7,83.75,,,,4.67226234094
1984-03-16,2.0,4.4,9.4,29.9,25.08,22.0,89.25,,,,4.37752956231
1984-03-17,1.2,4.9,46.4,30.1,24.98,22.0,92.0,,,,4.43803605991
1984-03-18,1.8,1.3,1.1,29.7,25.76,23.1,89.75,,,,4.03358589696
1984-03-19,1.7,8.0,0.0,31.4,26.48,23.0,79.5,,,,4.62748218951
1984-03-20,3.4,7.0,0.0,31.5,26.68,23.1,80.5,,,,4.63213877302
1984-03-21,3.4,0.9,2.0,30.0,25.28,23.0,94.25,,,,4.1482818339
1984-03-22,1.0,4.6,62.9,31.1,25.9,22.3,88.25,,,,4.66599712269
1984-03-23,1.9,4.3,0.3,30.1,25.2,23.0,93.25,,,,4.17129743949
1984-03-24,1.3,5.9,44.6,30.7,26.04,22.5,87.25,,,,4.48147832937
1984-03-25,2.2,5.4,12.2,31.6,26.2,23.5,89.25,,,,4.54268110231
1984-03-26,1.9,1.5,2.2,28.3,25.46,22.9,90.0,,,,3.5442008585
1984-03-27,1.0,6.9,20.2,30.7,25.14,22.5,88.0,,,,4.46107319318
1984-03-28,2.4,3.6,21.4,30.7,24.94,21.7,88.5,,,,4.62402162262
1984-03-29,2.3,7.9,1.0,31.8,26.18,22.4,85.25,,,,4.81428387899
1984-03-30,2.4,6.7,2.2,31.7,25.76,22.9,86.75,78.0,,,4.67083100383
1984-03-31,2.4,7.8,11.8,31.7,25.18,21.9,84.5,63.0,,,4.86584990266
1984-04-01,2.7,1.2,57.3,30.2,25.12,21.6,96.75,,,,4.45816418866
1984-04-02,1.1,5.1,24.4,30.5,25.44,22.6,88.5,,,,4.32840198201
1984-04-03,1.4,2.3,31.1,29.6,25.04,22.3,96.5,,,,4.09671518484
1984-04-04,1.2,1.6,33.5,28.6,24.56,22.3,94.75,,,,3.75499891328
1984-04-05,1.0,4.3,5.2,29.7,25.02,22.7,91.75,,,,4.01877788449
1984-04-06,1.1,0.3,57.0,29.5,24.3,22.5,95.75,,,,3.99242279162
1984-04-07,0.7,8.0,34.2,30.8,25.32,21.7,85.0,,,,4.56860702331
1984-04-08,2.6,7.8,5.0,31.7,25.34,21.7,84.25,,,,4.82796635446
1984-04-09,2.1,2.4,48.4,29.2,24.22,20.6,89.5,,,,4.2869866235
1984-04-10,1.7,4.7,0.0,30.0,24.88,22.1,91.0,,,,4.21030262716
1984-04-11,1.3,7.6,32.3,30.9,24.86,20.9,85.5,,,,4.71033365867
1984-04-12,2.6,4.8,0.7,30.8,25.7,22.8,87.75,,,,4.2901816425
1984-04-13,1.7,8.6,3.8,31.2,26.04,22.7,84.25,,,,4.42700566367
1984-04-14,2.6,5.0,1.2,30.3,25.58,23.2,89.5,,,,4.01867609707
1984-04-15,1.3,5.0,21.3,30.6,25.04,22.6,94.0,,,,4.24150607757
1984-04-16,1.4,6.3,23.1,30.5,25.08,22.1,87.0,,,,4.30669898216
1984-04-17,2.0,2.3,0.2,29.3,25.22,22.3,93.0,,,,3.87761598536
1984-04-18,1.1,0.2,18.6,28.6,24.64,22.3,95.25,,,,3.64030894969
1984-04-19,0.8,3.9,55.8,30.2,24.98,22.7,95.75,,,,4.05385896416
1984-04-20,1.1,2.5,45.8,28.8,24.78,22.7,91.25,,,,3.58931631152
1984-04-21,1.3,1.3,10.1,29.6,24.88,22.7,91.0,,,,3.84297741403
1984-04-22,1.2,6.3,0.0,30.9,25.76,23.0,86.75,,,,4.17646987035
1984-04-23,2.3,10.7,0.9,31.4,26.52,22.8,80.0,,,,4.36124115668
1984-04-24,3.3,6.2,0.0,31.2,26.88,23.2,82.0,,,,4.20511649025
1984-04-25,2.5,6.7,36.4,31.1,25.78,22.6,89.25,,,,4.28995252462
1984-04-26,1.6,3.6,81.0,30.9,25.4,22.6,94.0,,,,4.2189583431
1984-04-27,1.1,4.5,6.3,31.4,26.12,23.1,86.0,,,,4.25545482951
1984-04-28,1.7,5.8,9.9,30.7,25.18,22.1,86.5,,,,4.23911208267
1984-04-29,1.7,4.6,36.8,29.5,24.78,22.6,90.5,82.0,,,3.75739870986
1984-04-30,1.1,6.0,62.8,30.2,25.44,21.9,87.5,75.0,,,4.11046422422
1984-05-01,1.7,4.5,0.6,30.2,25.56,22.3,89.0,,,,4.01819513785
1984-05-02,1.5,5.5,51.5,30.4,25.16,21.7,85.25,,,,4.18688730883
1984-05-03,1.9,0.0,33.4,25.9,23.28,21.1,95.5,,,,2.92163025038
1984-05-04,0.5,5.9,0.6,31.1,25.46,21.9,85.0,,,,4.32760606073
1984-05-05,1.9,7.0,39.2,30.1,24.88,21.0,85.25,,,,4.20106361469
1984-05-06,1.7,5.1,0.2,30.3,25.44,22.1,84.25,,,,4.03750659554
1984-05-07,2.4,1.8,12.0,29.9,24.58,22.6,87.75,,,,3.80426616351
1984-05-08,1.8,5.7,13.7,30.5,25.5,21.7,90.0,,,,4.15227369407
1984-05-09,1.6,6.4,6.7,29.9,24.58,21.5,90.75,,,,4.00989649105
1984-05-10,1.9,5.2,4.1,30.1,25.36,22.6,88.25,,,,3.83617366152
1984-05-11,1.9,0.4,0.0,28.3,24.5,22.7,95.5,,,,3.24310436971
1984-05-12,0.5,5.4,0.4,30.7,24.9,21.7,92.25,,,,4.16778595463
1984-05-13,1.7,3.4,0.0,29.9,25.1,22.1,93.75,,,,3.85315637165
1984-05-14,1.1,9.2,15.4,30.4,26.02,21.6,79.0,,,,4.08306807908
1984-05-15,3.4,8.9,0.0,30.6,26.06,22.3,81.0,,,,3.99680138276
1984-05-16,2.8,4.8,0.0,30.4,25.06,22.4,91.0,,,,3.91048483258
1984-05-17,1.1,2.5,73.9,29.7,24.12,21.2,93.75,,,,3.93529180026
1984-05-18,1.4,6.7,27.2,30.9,25.04,21.3,85.0,,,,4.23560393468
1984-05-19,1.7,6.5,1.4,30.7,25.06,21.7,87.75,,,,4.10147129882
1984-05-20,1.9,5.9,64.0,29.9,24.62,21.7,91.5,,,,3.87103653549
1984-05-21,1.8,4.8,11.8,30.3,24.84,22.4,89.25,,,,3.83941136989
1984-05-22,1.6,3.4,25.4,29.7,25.06,22.3,94.0,,,,3.67888470087
1984-05-23,1.3,4.0,11.4,29.7,25.2,22.9,91.75,,,,3.5436039163
1984-05-24,1.5,5.7,10.2,30.1,25.42,21.8,92.0,,,,3.87628834391
1984-05-25,1.9,6.1,3.9,30.5,25.82,22.5,85.5,,,,3.84606181784
1984-05-26,2.3,9.3,0.0,30.7,26.08,22.4,81.5,,,,3.91463511372
1984-05-27,3.0,8.2,0.0,30.5,26.18,21.7,83.0,,,,3.98271125613
1984-05-28,3.1,5.9,0.0,30.5,25.94,22.4,81.25,,,,3.84474122681
1984-05-29,3.7,9.9,0.0,31.0,25.98,21.8,77.75,,,,4.08592715013
1984-05-30,3.5,8.1,0.0,30.6,25.98,21.6,81.0,60.0,,,4.00727143519
1984-05-31,2.8,4.7,0.0,30.6,25.4,22.4,82.5,70.0,,,3.85379235804
1984-06-01,1.9,7.6,0.0,30.0,,21.9,,,,,3.77693645783
1984-06-02,3.8,7.0,0.0,29.7,,22.4,,,,,3.58855001553
1984-06-03,3.7,10.1,0.0,30.0,,21.5,,,,,3.84045322226
1984-06-04,3.9,9.1,0.1,31.1,,22.4,,,,,3.96933424276
1984-06-05,3.2,1.6,25.2,28.9,,21.8,,,,,3.46876547835
1984-06-06,1.6,9.9,0.0,30.7,,21.2,,,,,4.06339578035
1984-06-07,2.9,5.9,0.0,30.3,,22.2,,,,,3.77356779929
1984-06-08,2.8,6.3,3.1,31.0,,22.6,,,,,3.88672076693
1984-06-09,2.3,8.7,16.2,31.0,,21.9,,,,,4.00976557807
1984-06-10,2.7,8.0,0.0,31.2,,22.2,,,,,4.0065809708
1984-06-11,2.8,9.7,0.0,30.3,,23.7,,,,,3.45129539317
1984-06-12,4.3,9.8,0.0,30.4,,22.4,,,,,3.74602861037
1984-06-13,3.5,6.0,0.0,30.5,,22.2,,,,,3.80870864061
1984-06-14,3.2,10.3,0.0,30.5,,22.8,,,,,3.69115312251
1984-06-15,3.7,8.7,0.0,31.1,,22.3,,,,,3.94835528301
1984-06-16,3.6,9.7,0.0,31.0,,22.1,,,,,3.95554803023
1984-06-17,3.5,9.4,0.0,30.7,,22.0,,,,,3.89174979766
1984-06-18,3.3,9.9,0.0,30.9,,22.4,,,,,3.8717371932
1984-06-19,3.9,5.0,0.0,29.7,,21.9,,,,,3.63715762766
1984-06-20,3.1,10.3,0.5,30.1,,21.7,,,,,3.78256844192
1984-06-21,3.8,8.6,0.0,30.0,,20.9,,,,,3.89622142617
1984-06-22,4.0,4.9,0.0,30.9,,22.3,,,,,3.8884260835
1984-06-23,3.6,9.8,0.0,30.8,,21.5,,,,,4.00295326525
1984-06-24,4.0,10.2,0.0,30.6,,21.3,,,,,3.98539914568
1984-06-25,5.4,10.1,0.0,30.5,,18.8,,,,,4.33838956562
1984-06-26,5.2,9.6,0.0,30.9,,20.1,,,,,4.2530127721
1984-06-27,4.2,9.4,0.0,30.4,,19.4,,,,,4.23441390164
1984-06-28,4.5,6.9,0.0,31.2,,21.7,,,,,4.07989810976
1984-06-29,3.9,9.9,13.4,30.9,,21.1,,63.0,,,4.10392360577
1984-06-30,3.3,9.8,0.0,30.7,26.08,21.7,79.25,60.0,,,3.9532691376
1984-07-01,3.8,9.0,0.0,30.6,26.06,21.1,72.25,,,,4.03209701897
1984-07-02,4.7,6.2,0.0,30.2,25.74,20.7,78.5,,,,3.9982238587
1984-07-03,3.4,9.1,0.0,31.0,25.94,22.0,77.75,,,,3.98942095356
1984-07-04,3.7,9.8,0.0,31.1,26.08,22.2,77.25,,,,3.98426631299
1984-07-05,3.8,8.9,0.0,31.4,25.98,22.0,74.0,,,,4.10329570001
1984-07-06,3.5,4.9,0.0,31.3,25.94,22.0,77.75,,,,4.08112141825
1984-07-07,2.9,10.3,3.3,31.0,26.02,22.0,78.25,,,,4.00569863518
1984-07-08,3.9,6.3,0.0,31.1,25.7,22.1,78.25,,,,4.01951472568
1984-07-09,4.1,9.0,0.0,30.8,25.56,20.9,73.75,,,,4.14969228064
1984-07-10,4.6,9.6,0.0,31.7,26.12,22.0,72.75,,,,4.20720804782
1984-07-11,3.9,7.3,0.0,31.5,24.82,20.8,79.25,,,,4.35549375332
1984-07-12,4.0,8.2,0.0,32.1,25.42,20.4,77.25,,,,4.57143099417
1984-07-13,3.5,6.6,0.0,32.1,25.68,21.0,77.75,,,,4.48974021408
1984-07-14,3.1,8.2,0.9,31.3,25.36,21.4,79.25,,,,4.22758724255
1984-07-15,4.3,9.2,0.0,31.7,26.34,21.6,71.0,,,,4.30605529859
1984-07-16,4.2,8.2,0.3,31.3,25.24,21.4,79.5,,,,4.24152778982
1984-07-17,4.5,9.4,0.9,31.5,26.08,21.0,75.0,,,,4.36580848114
1984-07-18,4.2,4.8,0.3,30.2,24.58,21.0,82.5,,,,4.03348415714
1984-07-19,4.3,9.6,0.0,31.9,25.9,21.2,70.5,,,,4.45324442095
1984-07-20,5.4,10.0,0.0,31.7,26.0,21.8,71.25,,,,4.31093578279
1984-07-21,5.1,5.0,0.0,32.4,26.26,22.7,73.25,,,,4.35215895208
1984-07-22,4.0,9.1,0.0,32.9,26.56,22.2,76.25,,,,4.57999922495
1984-07-23,4.3,7.6,0.0,32.4,26.1,22.2,80.75,,,,4.45600780961
1984-07-24,4.1,9.8,2.2,31.9,26.2,22.5,71.5,,,,4.276972493
1984-07-25,5.1,10.5,0.0,32.3,25.86,20.5,64.5,,,,4.71661841115
1984-07-26,6.2,8.2,0.0,31.9,24.86,19.7,67.5,,,,4.74086085457
1984-07-27,5.6,9.3,0.0,32.5,25.58,18.7,62.25,,,,5.02988919624
1984-07-28,5.7,9.3,0.0,31.9,26.26,20.1,62.75,,,,4.70431854289
1984-07-29,5.3,6.4,0.0,31.5,25.38,21.3,77.75,,,,4.42353689102
1984-07-30,4.1,6.4,0.0,32.3,26.48,22.4,70.0,49.0,,,4.46170316282
1984-07-31,3.8,6.1,0.1,32.3,26.02,22.1,65.0,41.0,,,4.52404977416
1984-08-01,6.0,9.1,0.0,33.1,,20.4,,,,,5.00915329352
1984-08-02,4.9,10.2,0.0,33.0,,21.1,,,,,4.8928317127
1984-08-03,5.8,10.6,0.0,33.1,,21.2,,,,,4.91525251083
1984-08-04,5.9,10.4,0.0,32.9,,21.3,,,,,4.85896868015
1984-08-05,6.7,10.5,0.0,32.8,,20.9,,,,,4.90565167416
1984-08-06,5.6,10.3,0.0,33.1,,21.9,,,,,4.84002899905
1984-08-07,5.2,10.6,0.0,33.4,,21.7,,,,,4.96426597712
1984-08-08,5.8,9.6,0.0,33.2,,21.7,,,,,4.92266834208
1984-08-09,6.5,10.1,0.0,32.7,,21.4,,,,,4.84826426406
1984-08-10,6.5,10.6,0.0,33.2,,23.1,,,,,4.70743962109
1984-08-11,7.0,9.3,0.0,32.3,,21.4,,,,,4.76352803401
1984-08-12,5.9,10.7,0.0,33.5,,20.5,,,,,5.23238632688
1984-08-13,6.4,9.5,0.0,33.7,,22.0,,,,,5.0703705285
1984-08-14,6.0,9.5,0.0,34.3,,21.9,,,,,5.26119382697
1984-08-15,5.5,9.7,0.0,34.4,,22.3,,,,,5.23815109332
1984-08-16,5.4,9.7,0.0,34.4,,22.2,,,,,5.26677250329
1984-08-17,5.6,9.9,0.0,33.7,,21.6,,,,,5.1836632982
1984-08-18,5.7,8.9,0.0,32.9,,22.5,,,,,4.82259023341
1984-08-19,5.8,9.5,0.0,33.9,,22.1,,,,,5.18317237859
1984-08-20,7.1,10.0,0.0,33.8,,21.3,,,,,5.29483398015
1984-08-21,7.4,10.1,0.0,33.3,,20.9,,,,,5.23360982818
1984-08-22,6.3,10.2,0.0,33.9,,20.7,,,,,5.43656078975
1984-08-23,5.6,10.4,0.0,34.4,,22.5,,,,,5.30584149355
1984-08-24,7.1,10.7,0.0,34.7,,21.0,,,,,5.63208806338
1984-08-25,7.4,10.7,0.0,34.5,,21.3,,,,,5.54703810721
1984-08-26,5.6,9.0,0.0,34.7,,21.4,,,,,5.59889546934
1984-08-27,5.3,3.9,0.0,32.5,,22.1,,,,,4.88088475854
1984-08-28,3.5,8.0,3.3,33.1,,22.7,,,,,4.95672274564
1984-08-29,4.4,7.4,0.4,33.9,,23.5,,,,,5.05446775143
1984-08-30,4.8,8.6,0.0,33.8,,21.9,,48.0,,,5.31925898714
1984-08-31,5.5,1.0,45.2,28.8,23.86,20.6,88.75,77.0,,,4.11955412301
1984-09-01,1.8,4.0,7.8,31.0,25.28,20.5,82.5,,,,4.78674715172
1984-09-02,2.8,6.3,0.6,32.3,25.64,21.4,78.75,,,,5.01049915038
1984-09-03,4.4,8.9,0.2,33.1,26.22,22.3,75.0,,,,5.09263909092
1984-09-04,5.8,10.6,0.0,32.6,26.4,21.5,68.5,,,,5.09918926313
1984-09-05,5.7,10.2,0.0,34.3,26.78,21.8,72.75,,,,5.54259112006
1984-09-06,5.0,9.2,0.0,33.5,26.9,22.7,71.75,,,,5.16734686532
1984-09-07,5.8,10.5,0.0,33.0,26.56,21.5,68.5,,,,5.24317228921
1984-09-08,6.9,10.4,0.0,33.9,26.12,20.0,69.25,,,,5.73641535121
1984-09-09,6.5,10.4,1.2,34.0,27.12,22.0,70.5,,,,5.4647205017
1984-09-10,5.5,9.5,0.0,34.3,27.58,22.3,69.0,,,,5.51006457263
1984-09-11,4.9,8.7,0.0,33.2,27.3,22.1,69.5,,,,5.2335336884
1984-09-12,4.9,6.4,0.0,32.6,26.28,22.3,73.0,,,,5.02750176267
1984-09-13,4.9,7.8,0.0,33.0,27.0,22.5,69.5,,,,5.11792621238
1984-09-14,5.0,8.0,0.0,33.4,27.32,22.5,64.0,,,,5.24555641889
1984-09-15,5.9,9.8,0.0,33.9,26.88,22.4,67.0,,,,5.41973284092
1984-09-16,5.3,8.7,2.3,33.3,26.64,21.6,69.75,,,,5.39126825137
1984-09-17,4.8,9.5,0.0,33.5,26.7,21.7,70.5,,,,5.4399110691
1984-09-18,5.3,10.1,0.0,33.5,26.82,22.1,62.0,,,,5.37782989725
1984-09-19,6.6,9.6,0.0,32.7,26.5,21.3,60.25,,,,5.29046978799
1984-09-20,6.2,9.2,0.0,34.9,27.22,21.3,66.75,,,,5.92787379109
1984-09-21,6.5,9.0,0.0,33.7,27.46,22.7,67.5,,,,5.34937282972
1984-09-22,5.8,9.8,0.0,34.7,27.62,22.9,64.75,,,,5.6193523749
1984-09-23,7.1,9.4,0.0,34.5,27.22,21.5,66.75,,,,5.80344454419
1984-09-24,5.9,9.8,0.0,33.6,27.04,21.9,68.25,,,,5.48148161492
1984-09-25,5.9,9.0,0.0,34.1,27.5,22.3,67.25,,,,5.56495991075
1984-09-26,5.9,9.6,5.9,34.1,27.0,21.8,70.75,,,,5.6562942095
1984-09-27,5.0,7.3,0.0,34.3,27.4,22.7,70.5,,,,5.56419115385
1984-09-28,4.5,8.3,0.0,33.8,26.92,22.5,65.5,,,,5.4550549746
1984-09-29,5.4,9.6,0.0,34.2,27.14,23.0,63.5,43.0,,,5.48861033564
1984-09-30,6.2,10.0,0.0,34.3,26.84,21.0,66.25,44.0,,,5.86320232158
1984-10-01,5.9,7.2,0.0,33.3,,21.3,,,,,5.53045617558
1984-10-02,5.1,8.2,0.0,33.4,,22.1,,,,,5.42399131528
1984-10-03,5.4,10.4,0.0,34.6,,21.9,,,,,5.81700701756
1984-10-04,7.0,10.4,0.0,35.2,,21.9,,,,,5.99514436558
1984-10-05,7.5,8.7,0.0,34.9,,22.5,,,,,5.81063166182
1984-10-06,6.1,1.9,17.6,32.8,,22.3,,,,,5.21730989897
1984-10-07,2.7,9.2,10.8,33.0,,21.3,,,,,5.461253906
1984-10-08,4.4,10.2,0.0,33.2,,22.2,,,,,5.36231946979
1984-10-09,5.6,10.6,0.0,34.3,,22.3,,,,,5.67665003835
1984-10-10,5.6,7.5,0.0,35.1,,21.1,,,,,6.1067988638
1984-10-11,3.2,5.4,36.3,32.1,,21.1,,,,,5.23761516927
1984-10-12,3.8,7.8,0.0,32.1,,22.5,,,,,4.9712446731
1984-10-13,4.2,7.9,0.0,33.1,,22.3,,,,,5.32055153216
1984-10-14,4.1,9.2,0.0,34.1,,22.2,,,,,5.64098351405
1984-10-15,4.9,4.4,0.0,31.7,,23.4,,,,,4.65004400016
1984-10-16,4.3,10.0,0.0,33.1,,22.2,,,,,5.34091401323
1984-10-17,6.8,10.7,0.0,34.3,,21.3,,,,,5.85215663661
1984-10-18,6.7,10.8,0.0,34.9,,21.7,,,,,5.96158810675
1984-10-19,6.9,7.7,0.0,32.7,,22.4,,,,,5.18022660713
1984-10-20,6.1,10.5,0.0,34.3,,22.1,,,,,5.71812924525
1984-10-21,6.2,10.5,0.0,33.9,,22.9,,,,,5.45259156713
1984-10-22,6.0,10.3,0.0,33.9,,22.1,,,,,5.59764191952
1984-10-23,5.6,9.5,0.0,34.8,,22.7,,,,,5.76011349396
1984-10-24,6.5,9.9,0.0,34.7,,23.5,,,,,5.58222239897
1984-10-25,7.0,9.2,0.0,33.7,,23.0,,,,,5.36763018529
1984-10-26,6.1,3.6,0.0,34.3,,23.0,,,,,5.55041279598
1984-10-27,7.0,4.2,0.0,33.8,,24.5,,,,,5.08799828528
1984-10-28,4.8,3.1,34.9,32.8,,21.9,,,,,5.29540500616
1984-10-29,3.7,2.4,0.0,31.5,,22.8,,,,,4.70831069839
1984-10-30,4.4,1.3,3.7,32.1,,22.6,,52.0,,,4.94006725887
1984-10-31,4.7,9.8,0.0,34.0,27.6,22.1,66.5,47.0,,,5.61247118759
1984-11-01,6.0,7.6,0.0,33.6,27.76,22.7,66.75,,,,5.38095237007
1984-11-02,7.1,6.1,0.0,33.6,27.72,23.3,63.75,,,,5.26261370749
1984-11-03,7.3,8.9,0.0,33.0,27.42,22.3,64.0,,,,5.26865748931
1984-11-04,6.6,8.8,0.0,34.9,28.22,23.4,63.25,,,,5.63968245658
1984-11-05,7.0,10.1,0.0,34.9,28.12,22.5,61.25,,,,5.79726814582
1984-11-06,7.4,8.0,0.0,34.3,27.82,22.5,64.5,,,,5.61598789275
1984-11-07,6.6,5.6,0.0,34.3,27.86,22.9,62.75,,,,5.54104827583
1984-11-08,5.9,6.4,0.0,35.3,28.18,22.5,62.25,,,,5.90632191529
1984-11-09,7.7,5.1,0.0,33.9,27.5,23.1,69.0,,,,5.37598240607
1984-11-10,5.4,4.2,0.0,33.1,26.94,22.1,69.25,,,,5.31720631473
1984-11-11,5.2,9.7,0.0,35.2,27.78,22.2,66.75,,,,5.91724484856
1984-11-12,7.0,9.2,0.0,34.5,28.02,23.1,61.5,,,,5.55002217724
1984-11-13,7.2,9.6,0.0,36.3,28.5,22.7,59.5,,,,6.14960081506
1984-11-14,6.9,6.9,0.0,34.3,25.46,21.1,78.25,,,,5.82470256379
1984-11-15,4.3,3.4,54.4,30.6,25.0,21.0,81.25,,,,4.7572532838
1984-11-16,3.3,7.2,0.0,33.2,26.64,22.7,75.5,,,,5.21769896844
1984-11-17,4.4,8.4,0.0,32.7,26.82,23.3,69.75,,,,4.93949675142
1984-11-18,4.9,10.6,0.0,33.1,26.74,22.1,67.5,,,,5.29379406751
1984-11-19,5.5,10.9,0.0,33.9,26.96,21.3,66.75,,,,5.66264880701
1984-11-20,5.8,10.3,0.0,34.5,27.3,22.1,66.25,,,,5.7010731124
1984-11-21,5.6,9.0,0.0,34.1,27.34,22.1,64.75,,,,5.58107354649
1984-11-22,6.3,9.8,0.0,34.5,26.68,21.9,71.0,,,,5.72836851519
1984-11-23,5.9,10.2,15.4,33.8,26.82,21.7,65.5,,,,5.55580098534
1984-11-24,5.7,10.4,0.0,33.5,27.26,22.1,65.75,,,,5.39592058458
1984-11-25,6.5,10.5,0.0,33.7,27.28,22.3,63.25,,,,5.4169430914
1984-11-26,6.1,10.3,0.0,33.9,27.46,22.7,65.0,,,,5.40182271321
1984-11-27,0.0,9.4,0.0,34.1,27.42,21.9,63.75,,,,5.59855864943
1984-11-28,5.9,7.6,0.0,33.7,27.16,22.4,67.0,,,,5.3915887615
1984-11-29,5.0,6.8,0.0,32.7,27.26,22.4,68.0,54.0,,,5.08919200198
1984-11-30,5.1,9.3,6.3,33.3,27.3,23.3,67.5,47.0,,,5.09537811684
1984-12-01,4.9,8.8,0.0,33.8,27.24,21.8,67.5,,,,5.51901755787
1984-12-02,5.3,10.4,0.0,33.6,27.58,22.6,62.75,,,,5.31685514871
1984-12-03,6.1,10.9,0.0,34.5,27.54,21.7,62.75,,,,5.73339720708
1984-12-04,6.7,10.5,0.0,34.9,27.84,22.3,67.25,,,,5.74851434581
1984-12-05,5.8,7.9,0.0,34.8,27.4,22.7,69.5,,,,5.64979314713
1984-12-06,6.4,6.4,0.0,33.5,26.16,23.2,77.25,,,,5.16640499426
1984-12-07,5.0,6.6,39.2,31.4,26.38,21.8,70.25,,,,4.79739113418
1984-12-08,4.7,8.9,0.0,34.1,27.66,23.1,64.5,,,,5.36537438104
1984-12-09,6.2,10.4,0.0,34.2,28.06,22.9,64.5,,,,5.43106328734
1984-12-10,6.4,9.5,0.0,34.4,27.86,23.6,66.5,,,,5.36012737328
1984-12-11,6.4,10.1,2.8,33.6,27.6,23.1,65.0,,,,5.21094776362
1984-12-12,6.0,10.7,0.0,34.7,28.12,22.8,63.0,,,,5.59484722974
1984-12-13,6.8,10.7,0.0,35.6,28.28,22.9,63.0,,,,5.84134900777
1984-12-14,6.4,9.8,0.0,35.5,29.14,22.8,60.75,,,,5.82851317861
1984-12-15,3.7,9.3,0.0,34.5,27.94,22.9,63.75,,,,5.51674773787
1984-12-16,6.3,9.7,0.0,35.0,28.04,23.3,62.5,,,,5.5940051628
1984-12-17,7.1,10.8,0.0,35.7,28.1,22.3,63.0,,,,5.96757844648
1984-12-18,7.7,9.1,0.0,35.0,28.26,22.6,59.0,,,,5.71629518099
1984-12-19,7.0,8.0,0.0,35.2,28.1,22.8,65.5,,,,5.74123176088
1984-12-20,6.4,6.4,0.0,34.1,27.58,22.9,66.0,,,,5.39860292821
1984-12-21,6.0,7.7,0.0,35.4,27.82,22.2,59.0,,,,5.89956186842
1984-12-22,7.4,9.1,0.0,33.9,27.36,22.7,66.5,,,,5.37681093511
1984-12-23,4.8,4.9,0.0,33.7,26.94,22.5,80.0,,,,5.35447473043
1984-12-24,3.7,3.7,6.8,31.6,26.02,20.4,85.5,,,,5.11058900727
1984-12-25,2.0,4.0,3.0,32.8,26.02,22.4,79.75,,,,5.10581665765
1984-12-26,3.8,8.8,7.6,33.2,27.0,22.9,72.0,,,,5.13295634458
1984-12-27,4.9,7.2,0.0,33.4,27.32,23.3,71.0,,,,5.11765309048
1984-12-28,5.9,8.3,0.0,33.8,27.66,23.1,67.25,,,,5.28059225763
1984-12-29,6.1,8.8,0.0,33.4,27.68,23.1,64.25,,,,5.16035206929
1984-12-30,6.7,8.0,0.0,34.2,26.32,21.5,75.75,44.0,,,5.6824692647
1984-12-31,4.7,4.8,9.4,31.7,25.74,21.3,84.25,72.0,,,4.99216871093
1985-01-01,2.6,9.0,23.1,32.3,,22.9,,92.0,,,4.86394480196
1985-01-02,3.4,4.2,0.6,31.0,,23.7,,,,,4.2645500024
1985-01-03,2.3,2.3,4.9,31.4,,21.0,,,,,4.96271124734
