Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1988-06-09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-10,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-13,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-19,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-20,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-23,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-24,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-26,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-06-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-02,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-05,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-07,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-08,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-10,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-13,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-19,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-20,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-23,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-24,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-26,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-07-31,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-02,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-05,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-07,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-08,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-10,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-13,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-19,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-20,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-23,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-24,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-26,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-27,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-08-31,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-02,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-05,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-07,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-08,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-09,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-10,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-13,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-19,,,29.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-20,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-23,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-24,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-26,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-27,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-28,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-09-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-01,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-02,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-05,,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-07,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-08,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-10,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-13,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-14,,,38.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-18,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-19,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-20,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-22,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-23,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-24,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-26,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-27,,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-28,,,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-10-31,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-01,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-02,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-04,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-05,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-07,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-08,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-09,,,7.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-10,,,6.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-11,,,5.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-12,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-13,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-14,,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-16,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-19,,,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-20,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-22,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-23,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-24,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-25,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-26,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-27,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-11-30,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-01,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-02,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-03,,,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-05,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-07,,,22.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-08,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-09,,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-10,,,7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-11,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-12,,,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-13,,,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-14,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-15,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-16,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-17,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-18,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-19,,,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-20,,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-21,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-22,,,11.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-23,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-24,,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-25,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-26,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-27,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-28,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-29,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-30,,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1988-12-31,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-01,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-02,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-03,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-04,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-05,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-06,,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-07,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-08,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-09,,,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-10,,,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-11,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-12,,,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-13,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-14,,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-15,,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-16,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-17,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-18,,,8.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-19,,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-20,,,19.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-21,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-22,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-23,,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-24,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-25,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-26,,,19.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-27,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-28,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-29,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-30,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-01-31,,,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-01,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-02,,,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-03,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-04,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-05,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-06,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-07,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-08,,,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-09,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-10,,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-11,,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-12,,,25.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-13,,,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-14,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-15,,1.4,0.0,28.1,23.42,20.0,95.75,,,,24.05,95.75,,-9.92,-0.173136661798,250.0,98.3795404238,46.0,1.02318340665,-0.230312706746,1.61181430331,12.3133542585,0.16,39.2888501932,12.0557384063,29.6630818959,9.28291857287,0.179563006171,3.07013822267,2.93965734821,0.0654223943818,0.0,0.760633299984,8.52228527288,4.39132206573,,16.0298508788,,
1989-02-16,,0.0,0.0,28.1,23.46,21.2,98.5,,,,24.65,98.5,,-9.92,-0.173136661798,250.0,98.3795404238,47.0,1.02277572181,-0.224460645845,1.61073516618,12.3051102581,0.16,39.2622727267,9.81556818167,29.6430159086,7.55798749989,0.185277908201,3.15985883326,3.11246095076,0.0654223943818,0.0,0.34830301864,7.20968448125,4.1083333455,,16.0190072725,,
1989-02-17,,5.4,24.2,28.9,24.14,21.6,95.0,,,,25.25,95.0,,-9.92,-0.173136661798,250.0,98.3795404238,48.0,1.02236128804,-0.218542072412,1.60964673982,12.2967952932,0.16,39.2339973706,18.4230847184,29.6216680148,14.1857752331,0.191145321669,3.28136994585,3.11730144856,0.0654223943818,0.0,1.76848512221,12.4172901109,4.28237942319,,16.0074709272,,
1989-02-18,,1.8,13.0,30.1,24.34,20.6,93.0,,,,25.35,93.0,,-9.92,-0.173136661798,250.0,98.3795404238,49.0,1.02194022813,-0.212558740245,1.60854935533,12.2884118932,0.16,39.2039905071,12.6722874048,29.5990128329,9.75766130166,0.192138276132,3.34700770832,3.11271716874,0.0654223943818,0.0,0.826667451057,8.9309938506,4.8928384562,,15.9952281269,,
1989-02-19,,1.1,0.0,26.1,22.76,20.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1989-02-20,,6.0,10.0,32.4,24.64,19.4,91.0,,,,25.9,91.0,,-9.92,-0.173136661798,250.0,98.3795404238,51.0,1.02107873093,-0.20040491034,1.60632901674,12.2714497558,0.16,39.1386549655,19.352886505,29.549684499,14.9017226089,0.19767751536,3.55807110008,3.23784470107,0.0654223943818,0.0,1.85048320238,13.0512394065,5.7869137413,,15.9685712259,,
