Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1987-09-05,,,,,,,,,2.230769,,
1987-09-06,,,,,,,,,1.384615,,
1987-09-07,,,,,,,,,7.692308,,
1987-09-08,,,,,,,,,6.846154,,
1987-09-09,,,,,,,,,4.307692,,
1987-09-10,,,,,,,,,1.769231,,
1987-09-11,,,,,,,,,6.692308,,
1987-09-12,,,,,,,,,6.538462,,
1987-09-13,,,,,,,,,3.538462,,
1987-09-14,,,,,,,,,0.0,,
1987-09-15,,,,,,,,,0.769231,,
1987-09-16,,,,,,,,,1.076923,,
1987-09-17,,,,,,,,,4.384615,,
1987-09-18,,,,,,,,,4.230769,,
1987-09-19,,,,,,,,,1.692308,,
1987-09-20,,,,,,,,,0.0,,
1987-09-21,,,,,,,,,8.076923,,
1987-09-22,,,,,,,,,2.153846,,
1987-09-23,,,,,,,,,2.153846,,
1987-09-24,,,,,,,,,1.076923,,
1987-09-25,,,,,,,,,4.461538,,
1987-09-26,,,,,,,,,0.923077,,
1987-09-27,,,,,,,,,3.846154,,
1987-09-28,,,,,,,,,1.307692,,
1987-09-29,,,,,,,,,2.769231,,
1987-09-30,,,,,,,,,4.384615,,
1987-10-01,,7.0,0.0,36.9,29.14,23.4,87.5,,6.076923,,4.61745393059
1987-10-02,,5.3,0.5,31.1,26.1,21.0,95.5,,2.307692,,3.37611208486
1987-10-03,,10.1,,33.1,27.46,20.2,91.0,,5.846154,,4.54411537406
1987-10-04,1.9,7.0,,37.9,32.04,20.2,91.25,,3.692308,,4.33068235223
1987-10-05,,8.8,,35.5,29.02,20.0,92.5,,4.846154,,4.43758932498
1987-10-06,,6.8,,33.5,28.0,19.1,90.5,,4.384615,,3.92497187108
1987-10-07,,8.1,3.2,34.7,28.64,18.1,93.0,,0.0,,4.60700226473
1987-10-08,,8.3,,38.1,30.84,22.9,82.0,,4.153846,,5.41651264435
1987-10-09,,7.3,,37.1,31.66,22.8,90.75,,2.846154,,4.57654954105
1987-10-10,,6.9,,37.3,31.86,22.7,90.25,,0.0,,4.59397836698
1987-10-11,,4.5,,38.3,33.5,22.0,87.75,,0.0,,3.80756163253
1987-10-12,,1.8,,38.7,32.36,20.1,87.25,,0.923077,,2.99357504867
1987-10-13,,3.0,0.0,38.7,31.04,21.1,91.0,,0.461538,,3.34445870606
1987-10-14,,3.1,,38.5,31.66,24.6,90.25,,6.307692,,3.63607517719
1987-10-15,,2.6,,,,22.8,83.0,,4.153846,,
1987-10-16,,5.2,0.0,,,21.0,90.25,,4.846154,,
1987-10-17,6.8,8.7,0.0,39.9,32.6,23.1,82.25,,0.0,,5.34540092291
1987-10-18,,9.6,0.0,,,24.6,77.25,,2.923077,,
1987-10-19,,7.4,0.0,39.3,32.66,24.4,81.0,,3.692308,,5.45130597654
1987-10-20,,6.8,0.0,39.3,34.1,24.2,90.75,,6.384615,,4.65417391929
1987-10-21,,3.2,0.0,39.1,29.94,24.4,95.25,,5.307692,,3.27433335431
1987-10-22,,5.1,13.9,26.3,24.7,21.0,99.25,,3.769231,,2.87477310227
1987-10-23,3.0,0.0,0.0,33.7,27.1,20.8,92.0,,3.615385,,2.34680225758
1987-10-24,,5.2,13.0,33.1,26.86,22.0,96.25,,5.153846,,3.31613856953
1987-10-25,,2.3,33.3,30.3,25.2,20.7,99.0,,5.0,,2.27799497938
1987-10-26,,4.8,0.0,34.5,27.1,20.8,95.25,,1.615385,,3.64893407231
1987-10-27,,10.4,0.0,37.3,31.42,21.0,86.75,,5.0,,5.61660741247
1987-10-28,5.2,9.4,0.0,37.3,32.28,22.1,84.75,,6.692308,,5.60211988361
1987-10-29,,8.5,0.0,35.3,31.46,24.4,73.0,,5.538462,,6.18946434065
1987-10-30,,3.4,,35.3,29.38,23.6,90.5,79.0,1.1,,3.49517061004
1987-10-31,,1.1,0.0,35.2,28.86,21.9,88.5,77.0,0.6,,2.73806750391
1987-11-01,,,,,,,,,1.6,,
1987-11-02,17.2,5.6,0.0,38.7,30.48,21.5,83.5,,2.8,,4.59358277492
1987-11-03,,6.8,0.0,37.1,30.48,20.7,87.25,,2.5,,4.62008463356
1987-11-04,1.8,4.3,0.0,34.1,28.34,21.8,84.5,,6.2,,4.1183799373
1987-11-05,,2.8,15.0,31.1,26.5,21.8,94.75,,3.5,,2.8746772605
1987-11-06,,5.7,35.4,34.9,30.14,23.0,86.25,,0.0,,4.18966946498
1987-11-07,5.0,5.7,0.0,35.9,29.6,21.8,89.0,,1.8,,4.21729625674
1987-11-08,,6.1,0.0,37.1,29.46,22.0,88.0,,3.272727,,4.46869769387
1987-11-09,3.8,1.6,142.2,34.1,27.3,22.8,94.5,,5.9,,2.65448076679
1987-11-10,1.6,7.1,142.2,31.2,26.72,22.8,97.5,,2.7,,4.02388880994
1987-11-11,,3.5,145.5,31.2,27.68,22.6,94.25,,4.1,,3.08617766229
1987-11-12,,2.2,0.7,,26.12,21.1,97.25,,1.0,,
1987-11-13,5.7,1.2,9.8,28.3,24.68,20.3,97.75,,1.1,,2.4369189037
1987-11-14,,1.6,64.8,31.1,25.94,20.5,98.0,,0.0,,2.77169296939
1987-11-15,,0.0,9.2,26.1,23.88,20.1,97.5,,0.6,,2.11756568123
1987-11-16,1.1,1.2,0.0,26.1,24.52,20.3,98.0,,1.1,,2.37774397598
1987-11-17,,2.3,9.6,28.1,24.64,20.5,97.75,,5.5,,2.28361023224
1987-11-18,1.1,2.1,,30.1,26.24,20.7,97.5,,0.8,,2.79812619333
1987-11-19,,1.4,0.0,31.7,26.94,20.8,95.75,,1.1,,2.6457374072
1987-11-20,,4.3,,30.3,26.48,22.5,96.0,,5.4,,3.03262073943
1987-11-21,,4.3,5.2,,25.42,20.1,96.75,,1.8,,
1987-11-22,,7.6,3.4,30.1,26.88,20.5,96.0,,1.1,,4.31606982663
1987-11-23,,2.4,3.7,29.1,26.04,22.5,97.0,,2.6,,2.71674877337
1987-11-24,,3.8,11.6,30.3,26.72,21.3,93.0,,4.1,,3.1563492542
1987-11-25,,2.6,31.9,32.1,26.44,21.5,97.5,,3.2,,2.77120739151
1987-11-26,0.2,4.9,,32.1,26.96,20.1,96.5,,3.1,,3.37916994774
1987-11-27,7.6,1.5,3.3,29.1,25.28,22.5,99.5,,3.5,,2.2841597763
1987-11-28,7.2,9.2,0.0,34.1,27.74,21.0,94.75,,1.0,,5.12089823417
1987-11-29,,2.1,6.6,30.7,26.96,21.5,98.75,98.0,1.3,,2.76726835561
1987-11-30,4.9,0.0,19.9,27.1,23.52,20.1,100.0,98.0,2.7,,1.8727927842
1987-12-01,,2.4,2.2,31.1,26.7,20.8,98.5,,4.1,,2.51867412647
1987-12-02,,0.1,20.8,28.1,24.42,20.0,100.0,,2.8,,1.90794053734
1987-12-03,,2.0,3.6,29.1,24.92,20.7,99.25,,3.0,,2.43141631688
1987-12-04,,0.3,1.6,28.7,23.78,19.8,99.0,,4.0,,1.90049677524
1987-12-05,,4.6,3.1,29.0,25.06,19.9,97.0,,3.7,,3.05057769018
1987-12-06,1.4,9.0,4.3,33.7,27.34,21.0,96.0,,3.1,,4.64028882605
1987-12-07,,5.2,12.6,32.7,27.44,21.3,97.75,,2.3,,3.60707841361
1987-12-08,,7.2,3.1,32.5,27.96,21.7,92.75,,1.6,,4.40150233311
1987-12-09,,5.1,0.0,32.7,27.22,22.8,97.75,,6.5,,3.1298644314
1987-12-10,1.4,7.6,12.6,33.1,27.4,21.1,96.5,,1.3,,4.50990151446
1987-12-11,2.8,2.0,6.6,29.5,26.14,23.4,97.5,,3.4,,2.57010314595
1987-12-12,,0.8,6.9,29.5,24.64,21.5,99.0,,3.1,,2.16958175741
1987-12-13,0.9,2.5,25.6,32.5,27.6,20.7,99.25,,1.6,,2.8761472581
1987-12-14,,2.9,30.6,30.1,26.22,20.8,97.75,,2.5,,2.82594457876
1987-12-15,,0.4,6.2,28.7,25.6,21.9,98.25,,3.8,,2.03658195552
1987-12-16,2.0,1.4,0.0,28.1,25.36,22.8,98.0,,4.5,,2.23769812061
1987-12-17,,0.0,13.7,27.8,24.5,21.5,98.75,,5.5,,1.75662420949
1987-12-18,,2.2,1.2,31.1,26.12,21.5,96.5,,1.4,,2.85376709518
1987-12-19,,0.5,7.6,28.1,24.5,21.5,99.25,,1.3,,2.24852367141
1987-12-20,1.7,5.5,22.0,32.1,27.7,21.7,96.25,,0.0,,4.0791822098
1987-12-21,,6.5,2.2,34.1,27.44,21.5,96.5,,2.2,,4.12811291737
1987-12-22,,10.0,28.1,34.3,28.1,22.6,93.5,,4.3,,5.01620990812
1987-12-23,8.6,10.3,0.0,34.9,29.92,22.5,94.5,,1.4,,5.55229027111
1987-12-24,,5.9,0.0,33.1,27.96,21.9,96.75,,2.1,,3.92185730138
1987-12-25,2.8,7.2,0.0,33.3,29.06,23.0,95.25,,0.0,,4.73715844397
1987-12-26,,7.3,0.0,35.0,28.66,21.9,94.25,,1.2,,4.64062289664
1987-12-27,,7.4,0.0,30.1,26.4,21.1,93.75,,0.0,,4.50870339978
1987-12-28,5.6,2.6,22.2,30.3,25.22,21.3,97.75,,0.6,,3.01713018843
1987-12-29,,6.4,5.1,34.3,28.12,21.5,97.0,,0.6,,4.37382534239
1987-12-30,2.9,10.9,0.0,35.7,29.8,21.1,95.25,89.0,0.0,,6.03535961576
1987-12-31,,8.0,0.0,35.3,,21.5,,87.0,0.0,,6.57607399107
1988-01-01,,0.0,9.6,,24.0,20.1,99.5,,0.6,,
1988-01-02,1.4,3.4,165.4,35.5,27.54,20.8,97.0,,2.8,,3.19568916842
1988-01-03,,2.9,13.6,31.9,25.84,21.7,97.5,,0.0,,3.26477452786
1988-01-04,1.3,0.0,20.6,27.5,24.0,21.3,99.5,,0.0,,2.26064138227
1988-01-05,,2.6,18.9,30.7,26.32,20.7,97.75,,0.0,,3.10311812192
1988-01-06,5.8,2.1,18.9,30.3,25.18,21.9,98.25,,1.4,,2.77543638318
1988-01-07,,3.3,10.0,30.4,25.86,21.1,98.25,,3.4,,2.82616979736
1988-01-08,2.7,3.5,11.6,32.3,26.62,21.2,99.5,,0.8,,3.31219542036
1988-01-09,,1.8,7.4,28.3,24.58,21.2,98.5,,0.0,,2.80386345629
1988-01-10,,0.1,12.6,30.1,25.44,20.7,98.75,,0.0,,2.32826081355
1988-01-11,1.7,4.1,11.0,32.5,27.32,20.9,96.75,,0.0,,3.63738656441
1988-01-12,,2.5,54.6,31.7,27.08,19.9,98.25,,1.6,,2.8520025866
1988-01-13,,8.3,80.2,31.0,27.08,21.1,97.25,,0.0,,4.87795121419
1988-01-14,,7.2,4.4,32.3,27.48,20.5,97.25,,0.8,,4.41487099136
1988-01-15,1.3,10.1,5.2,33.0,27.88,22.6,97.5,,2.0,,5.17154845685
1988-01-16,3.8,10.3,27.5,34.1,28.68,21.5,97.0,,0.0,,5.75884696433
1988-01-17,3.1,10.7,21.8,36.5,29.8,20.3,95.25,,2.6,,5.45536966699
1988-01-18,5.7,4.2,0.0,34.3,28.26,20.4,94.75,,3.8,,3.36406162584
1988-01-19,5.2,5.8,0.0,34.6,29.3,21.3,98.5,,3.0,,3.75435288267
1988-01-20,,9.0,5.2,35.3,28.84,19.5,95.25,,0.6,,5.172484565
1988-01-21,3.2,9.5,0.0,35.1,28.64,21.3,96.0,,4.4,,4.71854138056
1988-01-22,5.1,2.9,0.0,33.3,26.74,21.4,97.0,,0.8,,3.1935098789
1988-01-23,11.2,6.2,0.0,34.8,29.0,20.2,98.25,,1.6,,4.08216161625
1988-01-24,,4.3,16.6,32.2,25.44,21.3,99.5,,3.0,,3.1632267432
1988-01-25,3.1,4.4,47.6,33.0,27.34,20.5,96.75,,0.0,,3.73217361029
1988-01-26,,8.5,2.8,34.7,26.64,20.3,96.75,,3.2,,4.50483462986
1988-01-27,2.9,11.0,11.2,35.1,28.02,18.8,95.25,,2.3,,5.3667190535
1988-01-28,3.6,10.3,0.0,36.0,29.58,21.5,94.25,,0.5,,5.76590704322
1988-01-29,,9.3,0.0,36.1,29.26,23.6,94.5,,0.0,,5.65425040043
1988-01-30,4.7,7.9,0.0,33.1,27.5,21.2,95.25,88.0,0.0,,4.85812829137
1988-01-31,3.9,7.9,0.0,36.7,29.18,21.0,95.0,87.0,3.4,,4.57966129014
1988-02-01,8.5,7.8,0.0,35.5,28.54,21.8,93.25,,3.25,,4.59822460231
1988-02-02,,5.6,0.0,35.1,28.62,23.0,95.25,,2.2,,4.01888748764
1988-02-03,,2.4,8.6,34.3,27.28,20.9,96.0,,3.1,,2.86358358756
1988-02-04,3.6,4.3,0.0,33.7,27.64,21.3,98.0,,0.8,,3.61086360438
1988-02-05,3.0,1.7,1.1,30.3,25.16,21.9,99.5,,5.8,,2.11112170991
1988-02-06,,5.1,2.1,32.7,27.32,22.5,99.0,,2.4,,3.55319291977
1988-02-07,,2.6,4.6,31.7,25.96,20.9,99.0,,2.8,,2.69833984023
1988-02-08,1.1,3.2,0.7,31.5,26.68,21.1,98.5,,2.2,,2.95432376993
1988-02-09,2.6,0.0,1.6,27.1,24.0,21.5,99.25,,1.1,,2.07591576852
1988-02-10,,6.1,34.2,32.1,27.68,21.1,97.0,,0.8,,4.05935502105
1988-02-11,,3.9,0.0,31.3,25.0,21.5,96.75,,3.1,,3.0986917593
1988-02-12,,5.3,39.8,32.5,26.8,20.5,87.25,,2.6,,3.9042167715
1988-02-13,2.5,7.4,,33.5,27.52,20.1,92.5,,5.2,,4.09393669627
1988-02-14,4.3,5.7,0.0,33.3,27.86,21.3,88.0,,1.6,,4.05810399928
1988-02-15,2.9,2.0,0.0,32.1,27.08,21.9,93.0,,4.0,,2.78942148728
1988-02-16,2.6,2.4,0.0,32.5,27.42,23.0,90.75,,2.0,,3.06909229198
1988-02-17,1.8,3.8,3.6,32.1,27.28,22.7,90.25,,2.4,,3.44007585559
1988-02-18,,2.3,6.3,31.8,26.34,21.9,98.0,,0.6,,2.9210465399
1988-02-19,1.2,0.8,11.1,30.7,26.2,21.9,95.25,,4.5,,2.27355851819
1988-02-20,1.6,2.2,0.0,32.0,27.24,23.0,92.25,,1.2,,2.94646415601
1988-02-21,,7.5,0.0,35.1,27.44,21.1,97.25,,3.9,,4.09030779091
1988-02-22,1.6,5.7,32.8,34.9,28.42,20.8,88.75,,0.0,,4.08744451138
1988-02-23,,4.5,0.0,33.7,26.88,20.5,93.75,,3.7,,3.39089716938
1988-02-24,,7.5,,33.5,27.74,19.9,80.75,,0.0,,4.42144920843
1988-02-25,,8.4,0.0,30.5,26.44,21.1,77.75,,1.7,,4.72933134464
1988-02-26,4.6,5.1,38.6,31.9,27.04,21.5,89.25,,2.3,,3.72091299482
1988-02-27,,2.7,24.2,31.7,25.8,20.3,90.25,,3.4,,3.00617974644
1988-02-28,,4.4,22.6,31.6,26.54,21.3,91.75,79.0,2.8,,3.39756099622
1988-02-29,1.7,5.4,7.6,31.9,26.92,20.7,85.0,65.0,0.0,,3.75981285028
1988-03-01,,3.2,2.1,31.1,26.0,20.5,89.25,,3.1,,3.13638869935
1988-03-02,,4.7,26.8,30.5,25.92,20.5,85.75,,5.6,,3.69213616908
1988-03-03,3.1,0.0,0.0,28.1,25.16,21.3,94.5,,0.6,,2.10922295075
1988-03-04,,7.8,0.0,32.9,27.24,20.7,92.5,,2.2,,4.31858283611
1988-03-05,2.3,1.7,16.8,31.3,26.74,22.6,86.0,,0.0,,2.68362858718
1988-03-06,,1.6,0.0,30.7,26.62,23.0,95.0,,4.2,,2.45492427628
1988-03-07,4.9,4.1,3.2,32.3,27.88,22.9,87.25,,0.0,,3.4270025222
1988-03-08,,5.7,0.0,28.5,27.18,22.6,83.75,,4.0,,3.90195802368
1988-03-09,,0.0,5.2,28.3,24.84,21.7,92.75,,2.6,,2.10038255051
1988-03-10,0.8,0.7,2.1,29.3,24.68,20.3,96.5,,0.0,,2.29700168428
1988-03-11,,0.7,67.3,27.1,24.5,21.2,92.0,,3.2,,2.23689638966
1988-03-12,1.1,4.0,0.0,30.7,25.92,21.1,88.25,,1.3,,3.26739843537
1988-03-13,0.7,0.2,0.0,29.5,25.08,20.5,91.75,,2.8,,2.17518730551
1988-03-14,2.5,1.4,10.3,29.4,25.86,20.7,87.5,,1.6,,2.55979268758
1988-03-15,1.1,3.5,0.0,31.3,26.2,20.3,87.75,,2.2,,3.15288789283
1988-03-16,1.7,0.0,9.8,29.3,25.36,19.9,97.0,,4.2,,1.79289331919
1988-03-17,,5.5,52.2,30.5,25.88,20.5,90.25,,0.8,,3.56067116739
1988-03-18,1.6,2.2,21.2,29.3,25.84,20.7,86.25,,3.5,,2.87475359297
1988-03-19,2.0,9.7,0.0,33.1,27.72,20.5,83.0,,0.0,,4.80352510458
1988-03-20,,7.4,,28.4,26.98,21.3,81.0,,3.1,,4.15713849244
1988-03-21,,4.6,15.4,31.2,27.34,19.9,83.75,,0.0,,3.26074171582
1988-03-22,,5.5,,33.5,27.44,20.9,85.25,,0.8,,3.70399615148
1988-03-23,,2.3,0.0,30.5,26.04,20.9,89.5,,2.2,,2.71987458016
1988-03-24,3.8,5.2,1.1,31.3,26.16,20.7,86.0,,0.4,,3.45501677662
1988-03-25,1.7,5.0,,32.5,26.96,21.3,89.25,,4.545455,,3.47745234216
1988-03-26,2.0,7.8,6.6,33.5,27.72,20.7,84.75,,1.2,,4.279785025
1988-03-27,2.7,6.9,0.0,33.1,26.86,20.9,81.75,,3.6,,4.28975266402
1988-03-28,2.7,10.5,3.6,34.3,27.92,19.9,76.25,,2.6,,5.25429299604
1988-03-29,,10.5,0.0,36.1,29.28,20.5,75.5,,1.1,,5.18107522774
1988-03-30,3.9,6.7,0.0,34.2,27.3,20.9,90.5,84.0,3.0,,3.86002113087
1988-03-31,,10.5,3.8,33.3,28.08,20.1,82.75,54.0,0.0,,4.7966111306
1988-04-01,,10.6,,36.3,28.92,21.1,76.25,,2.9,,5.5170492902
1988-04-02,,7.6,,35.3,28.22,21.5,77.5,,2.6,,4.61934067043
1988-04-03,3.7,7.3,0.0,33.9,27.4,21.5,87.0,,2.7,,4.0953740877
1988-04-04,2.3,4.1,28.9,32.7,26.88,20.5,86.5,,0.0,,3.04867236169
1988-04-05,2.3,5.4,,33.1,27.66,20.4,84.5,,1.6,,3.52990552496
1988-04-06,2.6,6.6,,33.1,28.0,21.5,82.0,,2.5,,3.99549141525
1988-04-07,2.7,9.0,0.0,35.5,28.32,21.5,79.5,,2.4,,4.79235834564
1988-04-08,,9.2,16.8,34.1,28.6,20.9,75.25,,1.1,,4.52798198524
1988-04-09,3.7,7.4,0.0,32.3,27.04,21.5,83.5,,4.6,,4.16283289684
1988-04-10,,6.3,0.0,35.5,28.8,21.7,78.75,,3.0,,4.2431797544
1988-04-11,4.8,9.3,0.0,33.6,28.32,21.1,74.5,,1.4,,4.54003144807
1988-04-12,,7.9,0.0,34.1,28.44,21.6,78.5,,0.0,,3.93606931654
1988-04-13,3.4,9.2,6.2,33.5,27.04,21.3,81.75,,1.2,,4.37669605268
1988-04-14,3.6,5.3,31.4,33.2,26.62,20.7,87.0,,2.0,,3.36581132318
1988-04-15,2.0,6.7,0.0,33.1,26.96,21.1,82.0,,0.6,,3.63368799567
1988-04-16,2.6,1.0,0.0,29.9,24.8,21.1,94.0,,0.0,,2.07624530716
1988-04-17,1.3,0.3,48.4,28.7,24.52,20.1,90.75,,0.6,,1.87879055075
1988-04-18,1.2,9.6,0.0,32.1,26.82,20.9,83.75,,0.0,,4.16447025571
1988-04-19,,3.1,0.0,29.9,24.8,21.7,94.25,,2.2,,2.4749711651
1988-04-20,1.5,2.1,17.3,31.1,25.64,21.9,91.75,,0.0,,2.34498348296
1988-04-21,1.8,5.4,8.6,32.1,25.56,20.9,89.75,,0.0,,3.14883916871
1988-04-22,1.6,9.4,6.1,31.5,26.8,19.9,83.0,,2.4,,4.11153433657
1988-04-23,2.6,9.1,,33.9,27.7,20.6,82.5,,0.0,,4.0257385636
1988-04-24,3.1,6.4,0.0,34.5,26.64,20.5,93.25,,3.5,,3.29820754304
1988-04-25,1.9,9.9,1.1,32.1,26.58,18.9,82.25,,0.4,,4.01576722607
1988-04-26,,8.2,,34.1,27.92,20.0,81.0,,0.0,,3.71710204358
1988-04-27,3.0,9.4,0.0,34.3,28.52,20.3,79.0,,2.3,,4.36564345297
1988-04-28,2.6,7.5,,34.3,28.72,20.9,79.25,,0.0,,3.536089733
1988-04-29,3.6,10.1,2.2,34.1,28.2,20.5,71.25,56.0,4.6,,5.22127019939
1988-04-30,2.5,9.3,,34.1,27.3,19.8,71.5,47.0,6.6,,5.41799454828
1988-05-01,,,,,,,,82.0,6.9,,
1988-05-02,5.5,9.9,0.0,32.9,,19.9,,,0.4,,4.56974656673
1988-05-03,2.9,10.6,0.0,33.7,,20.7,,,2.6,,4.63177536008
1988-05-04,,,,,,,,,2.1,,
1988-05-05,4.3,8.1,0.0,33.4,,,,,2.0,,
1988-05-06,3.4,10.3,0.0,33.3,,,,,5.7,,
1988-05-07,,,,,,,,,4.2,,
1988-05-08,,,,,,,,,2.6,,
1988-05-09,,,,,,,,,4.4,,
1988-05-10,,,,,,,,,2.0,,
1988-05-11,,,,,,,,,2.2,,
1988-05-12,,,,,,,,,3.4,,
1988-05-13,,,,,,,,,1.0,,
1988-05-14,,,,,,,,,2.0,,
1988-05-15,,,,,,,,,3.0,,
1988-05-16,,,,,,,,,0.0,,
1988-05-17,,,,,,,,,3.0,,
1988-05-18,3.6,8.8,9.3,33.3,,21.4,,,1.2,,4.17968227646
1988-05-19,,,,,,,,,0.4,,
1988-05-20,,,,,,,,,2.3,,
1988-05-21,,,,,,,,,1.9,,
1988-05-22,,,,,,,,,0.0,,
1988-05-23,,,,,,,,,0.0,,
1988-05-24,,,,,,,,,0.0,,
1988-05-25,,,,,,,,,0.5,,
1988-05-26,,,,,,,,,6.8,,
1988-05-27,4.0,7.7,0.0,33.1,,20.0,,,5.777778,,4.18058701439
1988-05-28,4.4,9.7,0.0,34.1,,19.8,,,6.0,,4.39459395901
1988-05-29,,,,,,,,,0.0,,
1988-05-30,6.2,7.7,0.0,33.1,,21.2,,,2.7,,4.00488579206
1988-05-31,3.4,0.0,4.6,25.2,,19.8,,,5.5,,2.41251737041
1988-06-01,,9.4,0.0,27.1,21.56,16.2,67.5,,9.2,,4.82873296172
1988-06-02,,2.8,0.0,30.3,23.7,16.2,73.75,,1.8,,2.46989161773
1988-06-03,,9.3,0.0,32.7,26.62,20.8,76.5,,2.0,,3.73806707461
1988-06-04,,0.2,0.0,,21.94,19.6,74.25,,7.2,,
1988-06-05,1.2,8.1,0.0,25.9,20.34,14.8,59.25,,10.2,,5.38509623843
1988-06-06,,8.2,0.0,31.2,25.2,15.0,70.5,,3.6,,3.80960591299
1988-06-07,,9.7,0.0,33.4,25.96,17.8,74.5,,2.6,,3.89821585801
1988-06-08,,9.5,0.0,32.1,26.36,21.1,76.5,,4.8,,4.21694522078
1988-06-09,,9.7,0.0,33.1,26.84,21.2,68.25,,3.8,,4.56104213537
1988-06-10,,4.5,0.0,31.1,25.36,20.1,71.75,,7.8,,4.32983131404
1988-06-11,,8.1,0.0,32.1,25.24,19.2,73.75,,2.4,,3.55913081842
1988-06-12,,9.6,0.0,31.7,25.38,19.6,76.0,,5.7,,4.273648514
1988-06-13,,9.7,0.0,33.3,25.98,19.8,72.25,,4.4,,4.45052107512
1988-06-14,,8.3,0.0,33.2,26.36,20.0,68.0,,0.5,,3.10504317704
1988-06-15,,9.1,0.0,32.3,25.14,19.2,76.5,,3.3,,3.80935464292
1988-06-16,,9.6,0.0,31.3,24.98,20.2,70.25,,6.9,,4.89280689817
1988-06-17,,10.0,0.0,32.5,25.66,19.8,61.5,,8.6,,6.23086805001
1988-06-18,,9.9,0.0,32.2,25.6,19.6,66.25,,7.7,,5.50733720882
1988-06-19,,9.3,0.0,30.9,24.06,18.0,74.5,,6.7,,4.32479035962
1988-06-20,,8.9,0.0,32.1,25.36,18.4,73.25,,0.0,,2.94035061
1988-06-21,,8.6,0.0,32.3,25.48,19.4,75.0,,0.0,,2.95772930431
1988-06-22,,8.6,0.0,31.0,24.46,18.1,76.25,,0.0,,2.86440167243
1988-06-23,,9.5,0.0,33.2,26.52,21.0,74.5,,4.4,,4.32719854655
