Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1965-03-16,1.9,0.5,0.0,18.0,14.5,10.0,96.5,92.0,2.333333,,1.60045150939
1965-03-17,0.5,2.2,34.0,19.4,15.04,12.0,94.0,88.0,2.333333,,2.02940675951
1965-03-18,0.7,4.8,0.0,20.1,15.86,13.6,92.75,78.0,3.333333,,2.50088794995
1965-03-19,1.4,3.0,0.0,21.0,14.0,10.8,98.5,95.0,2.333333,,2.05206883726
1965-03-20,0.7,6.9,25.7,21.0,15.06,8.1,97.75,91.0,1.666667,,2.75736845226
1965-03-21,1.3,5.7,0.0,21.2,14.76,9.2,93.5,85.0,2.333333,,2.57629534583
1965-03-22,1.4,5.9,0.0,22.4,15.24,7.4,90.75,73.0,1.666667,,2.71122978103
1965-03-23,1.6,1.1,4.8,17.9,13.78,11.6,98.25,93.0,5.0,,1.41194542232
1965-03-24,0.8,5.6,0.0,22.4,16.76,11.6,94.25,82.0,2.333333,,2.6335840806
1965-03-25,1.6,5.2,0.0,20.9,15.42,11.5,94.75,87.0,3.666667,,2.34142091472
1965-03-26,0.8,8.8,0.0,17.5,14.26,11.8,95.25,90.0,2.333333,,2.89305713512
1965-03-27,1.5,0.0,0.0,22.5,15.06,12.1,92.5,79.0,3.0,,1.66885033443
1965-03-28,1.6,8.0,0.0,20.0,12.98,9.0,93.5,85.0,1.666667,,2.86788457705
1965-03-29,2.0,10.5,0.0,22.2,13.94,6.9,87.25,70.0,3.0,,3.27576075876
1965-03-30,2.9,10.0,0.0,21.6,16.48,6.4,91.25,81.0,2.333333,,3.087155602
1965-03-31,2.7,8.0,0.0,22.4,14.24,5.2,90.0,75.0,1.0,,2.9190726637
1965-04-01,2.3,7.0,0.0,22.0,14.24,6.8,90.75,81.0,1.666667,,2.69973097514
1965-04-02,2.0,3.8,0.0,20.0,14.4,6.5,90.0,81.0,1.666667,,2.10736787668
1965-04-03,1.5,6.0,0.0,20.9,14.22,7.2,88.0,73.0,1.666667,,2.5182564519
1965-04-04,1.8,7.5,0.0,22.0,14.92,9.8,90.5,80.0,2.333333,,2.78224068108
1965-04-05,2.0,4.2,0.0,18.5,13.6,6.8,92.5,79.0,1.0,,2.09381382395
1965-04-06,1.2,4.1,0.0,21.6,13.68,8.2,94.0,86.0,1.666667,,2.13174834153
1965-04-07,1.4,8.3,0.0,21.3,14.1,5.8,92.5,83.0,2.333333,,2.62390018615
1965-04-08,2.0,0.1,0.0,22.2,14.96,6.8,89.5,73.0,1.666667,,1.56487769402
1965-04-09,1.2,9.4,0.0,20.2,13.8,6.4,92.25,86.0,2.333333,,2.71082257532
1965-04-10,1.6,5.2,0.0,22.2,14.04,7.6,90.25,92.0,3.0,,2.25814152091
1965-04-11,0.5,5.7,42.1,23.2,13.68,6.2,96.5,87.0,2.333333,,2.18917920115
1965-04-12,0.9,8.6,0.0,22.8,15.56,8.2,93.25,84.0,1.333333,,2.83876911379
1965-04-13,1.7,6.4,0.0,19.7,13.9,7.0,91.25,82.0,3.0,,2.21408309731
1965-04-14,1.7,9.2,0.0,20.8,15.34,9.6,93.75,82.0,2.333333,,2.7086105297
1965-04-15,1.5,7.6,4.0,23.3,16.5,13.0,91.25,80.0,2.0,,2.78450016677
1965-04-16,2.3,9.2,0.0,21.8,14.14,6.0,83.75,67.0,1.0,,2.83122402254
1965-04-17,2.5,9.9,0.0,23.0,14.02,5.0,90.75,68.0,1.333333,,2.85857707835
1965-04-18,2.0,6.7,0.0,22.8,14.68,7.6,92.25,82.0,1.666667,,2.40091747634
1965-04-19,2.2,3.6,0.0,21.8,15.68,7.6,89.25,69.0,1.0,,1.9690168187
1965-04-20,1.4,0.8,9.9,18.0,15.64,14.0,99.5,99.0,0.666667,,1.49990424876
1965-04-21,0.1,5.0,13.2,19.8,14.78,12.3,100.0,100.0,3.666667,,1.74581924197
1965-04-22,0.3,7.1,29.2,18.8,11.82,7.9,85.5,60.0,0.666667,,2.34249029598
1965-04-23,1.4,9.1,0.0,20.1,10.98,3.6,90.75,78.0,1.666667,,2.40381346132
1965-04-24,2.2,9.9,0.0,22.6,13.04,2.8,89.75,79.0,0.666667,,2.68688938727
1965-04-25,3.2,7.6,0.0,22.0,12.62,6.1,93.5,83.0,0.333333,,2.44388913869
1965-04-26,1.3,6.9,0.0,20.4,14.06,6.2,93.25,83.0,2.0,,2.10750616819
1965-04-27,1.7,4.7,0.0,20.7,15.3,8.8,93.0,83.0,1.333333,,1.94558968983
1965-04-28,0.3,0.1,0.0,19.0,14.66,11.1,99.75,99.0,1.666667,,1.19381115187
1965-04-29,0.8,0.0,90.6,15.8,13.4,11.9,98.5,94.0,3.0,,1.07047665897
1965-04-30,0.1,0.0,39.7,15.1,12.54,11.0,100.0,100.0,0.333333,,1.22910805615
1965-05-01,0.3,1.7,44.6,19.4,13.56,11.0,96.5,86.0,1.0,,1.48729455924
1965-05-02,1.0,10.4,0.0,20.4,12.16,8.0,89.75,71.0,1.666667,,2.56408768692
1965-05-03,2.0,9.3,0.0,20.3,11.6,3.0,95.25,86.0,1.666667,,2.17340984298
1965-05-04,2.5,9.7,0.0,19.5,9.96,1.9,96.0,90.0,0.333333,,2.3200438969
1965-05-05,3.0,9.2,0.0,19.9,10.42,2.4,92.25,69.0,1.333333,,2.16804145567
1965-05-06,1.0,7.7,0.0,18.3,11.1,3.8,94.0,76.0,1.0,,1.9759257678
1965-05-07,0.8,3.7,0.0,20.0,12.56,6.8,92.75,83.0,1.666667,,1.61800400294
1965-05-08,1.2,3.1,0.0,21.0,12.84,6.4,93.5,87.0,1.333333,,1.56066328428
1965-05-09,1.7,6.7,0.0,22.0,14.8,8.6,92.75,82.0,3.0,,1.97911104148
1965-05-10,1.5,4.8,7.3,20.0,15.04,10.8,96.5,91.0,1.333333,,1.76432818613
1965-05-11,0.8,0.0,20.4,16.8,14.16,12.4,96.5,94.0,1.666667,,1.13129286995
1965-05-12,0.0,0.7,9.5,16.1,13.68,11.0,98.75,96.0,2.333333,,1.08098429396
1965-05-13,0.5,0.0,6.8,17.6,14.36,12.6,98.0,95.0,2.333333,,1.06732317192
1965-05-14,0.5,2.8,0.0,17.6,15.24,12.4,95.25,88.0,3.0,,1.39327808878
1965-05-15,2.5,0.0,8.0,19.2,15.12,12.4,97.5,90.0,1.333333,,1.13953832661
1965-05-16,0.4,2.7,0.0,19.4,15.22,12.0,96.0,90.0,1.0,,1.48777269535
1965-05-17,0.5,0.1,3.2,17.8,14.16,11.0,95.25,91.0,0.666667,,1.15554613683
1965-05-18,0.5,0.0,16.3,15.0,12.66,11.4,100.0,98.0,1.0,,1.03859070711
1965-05-19,0.0,0.9,34.0,16.0,12.08,10.2,100.0,100.0,1.666667,,1.06574650782
1965-05-20,0.5,7.3,0.0,17.5,12.18,8.2,96.0,90.0,2.333333,,1.68572699231
1965-05-21,1.1,3.6,0.0,17.4,12.32,7.2,96.0,92.0,1.0,,1.4029669237
1965-05-22,0.9,6.6,0.0,19.8,13.48,9.0,92.0,82.0,1.666667,,1.81533430965
1965-05-23,2.3,9.9,0.0,18.4,9.02,4.1,91.5,82.0,2.0,,1.9155087278
1965-05-24,2.2,9.8,0.0,18.4,6.08,0.0,84.5,64.0,0.666667,,1.90199435306
1965-05-25,3.0,9.4,0.0,20.0,6.28,-4.2,71.0,18.0,0.333333,,1.81022927916
1965-05-26,3.1,9.0,0.0,19.3,7.62,-2.0,84.25,62.0,1.0,,1.81097208638
1965-05-27,2.6,9.6,0.0,19.3,12.66,-0.8,87.25,70.0,1.333333,,1.84894717733
1965-05-28,2.4,9.6,0.0,20.0,9.58,0.5,87.25,68.0,1.666667,,1.89620770022
1965-05-29,2.5,9.7,0.0,19.4,12.78,-0.4,88.75,79.0,1.333333,,1.83407907156
1965-05-30,2.1,9.7,0.0,20.2,8.72,-0.7,87.75,67.0,0.666667,,1.87537246062
1965-05-31,1.8,9.3,0.0,19.8,8.36,1.0,86.0,70.0,0.666667,,1.85847364696
1965-06-01,,,,,,,,100.0,,,
1965-06-02,,,,,,,,,,,
1965-06-03,,,,,,,,,,,
1965-06-04,,,,,,,,,,,
1965-06-05,,,,,,,,,,,
1965-06-06,,,,,,,,,,,
1965-06-07,,,,,,,,,,,
1965-06-08,,,,,,,,,,,
1965-06-09,,,,,,,,,,,
1965-06-10,,,,,,,,,,,
1965-06-11,,,,,,,,,,,
1965-06-12,,,,,,,,,,,
1965-06-13,,,,,,,,,,,
1965-06-14,,,,,,,,,,,
1965-06-15,,,,,,,,,,,
1965-06-16,,,,,,,,,,,
1965-06-17,,,,,,,,,,,
1965-06-18,,,,,,,,,,,
1965-06-19,,,,,,,,,,,
1965-06-20,,,,,,,,,,,
1965-06-21,,,,,,,,,,,
1965-06-22,,,,,,,,,,,
1965-06-23,,,,,,,,,,,
1965-06-24,,,,,,,,,,,
1965-06-25,,,,,,,,,,,
1965-06-26,,,,,,,,,,,
1965-06-27,,,,,,,,,,,
1965-06-28,,,,,,,,,,,
1965-06-29,,,,,,,,,,,
1965-06-30,,,,,,,,,,,
1965-07-01,0.0,6.5,,20.2,12.18,4.9,91.0,76.0,0.666667,,1.6132107982
1965-07-02,2.0,8.9,0.0,19.4,10.84,4.0,89.5,73.0,1.0,,1.77708117433
1965-07-03,2.0,3.9,0.0,19.0,13.44,3.0,90.25,76.0,2.333333,,1.3309584799
1965-07-04,3.5,0.7,0.0,16.3,13.72,10.9,97.0,88.0,2.333333,,0.993824472954
1965-07-05,0.5,0.1,11.4,14.2,11.62,7.0,97.75,95.0,1.0,,0.91754590317
1965-07-06,0.3,0.0,8.8,13.3,10.24,9.1,100.0,100.0,1.0,,0.90208787859
1965-07-07,0.0,0.2,6.0,12.0,10.1,9.0,100.0,100.0,1.0,,0.903274581256
1965-07-08,0.4,2.4,0.0,13.8,9.88,7.4,98.0,93.0,1.0,,1.11047882855
1965-07-09,0.4,4.6,0.9,16.6,11.46,7.0,93.25,78.0,3.0,,1.32336261427
1965-07-10,1.2,0.0,27.3,17.0,11.0,8.8,98.0,99.0,3.666667,,0.852209348812
1965-07-11,1.2,8.2,8.0,14.9,4.86,0.0,86.0,61.0,1.0,,1.55097968957
1965-07-12,2.5,8.9,0.0,15.5,6.24,-6.0,,65.0,0.666667,,2.2871580497
1965-07-13,3.8,5.4,0.0,18.0,10.8,3.0,94.0,82.0,1.666667,,1.40466847304
1965-07-14,0.7,7.6,0.0,19.6,12.98,4.9,93.5,85.0,1.666667,,1.69953939054
1965-07-15,1.5,2.5,0.0,19.8,14.6,10.4,95.75,87.0,0.666667,,1.3624465504
1965-07-16,1.1,5.5,1.8,20.0,13.36,8.6,95.25,85.0,1.0,,1.63769253509
1965-07-17,1.2,2.9,0.0,18.6,11.28,7.8,95.75,90.0,1.0,,1.32749773255
1965-07-18,1.3,1.7,0.0,17.5,10.42,2.4,90.0,88.0,0.666667,,1.17001911046
1965-07-19,1.2,7.5,0.0,17.4,12.34,6.8,93.25,84.0,3.0,,1.63067979869
1965-07-20,3.0,8.9,0.0,19.3,13.02,8.8,90.5,81.0,2.333333,,1.98543664769
1965-07-21,2.8,9.2,0.0,20.6,12.4,5.0,90.75,81.0,1.0,,2.03227316685
1965-07-22,2.2,9.0,0.0,20.3,10.58,2.0,88.5,76.0,1.333333,,1.94452769247
1965-07-23,2.2,6.1,0.0,19.7,9.54,1.6,92.25,83.0,0.666667,,1.64587441312
1965-07-24,1.4,9.6,0.0,20.9,7.8,-0.4,84.0,56.0,0.666667,,2.02875591173
1965-07-25,3.5,9.4,0.0,18.8,6.96,-3.0,80.5,47.0,1.0,,1.90452572064
1965-07-26,2.9,8.9,0.0,16.6,6.96,-1.0,88.5,75.0,2.0,,1.73136649077
1965-07-27,2.9,9.9,0.0,16.4,7.3,-1.6,89.25,77.0,3.333333,,1.72225023828
1965-07-28,1.8,8.8,0.0,17.4,8.12,-0.4,89.25,76.0,2.0,,1.78150734366
1965-07-29,2.6,4.9,0.0,18.4,10.74,0.2,86.0,65.0,1.666667,,1.5784213086
1965-07-30,1.8,2.9,0.0,17.6,11.58,5.0,92.25,83.0,2.333333,,1.35380937089
1965-07-31,1.9,3.0,0.9,16.0,9.78,5.5,94.25,85.0,1.666667,,1.32569903646
1965-08-01,0.5,7.6,7.7,18.6,9.32,2.4,95.5,88.0,0.666667,,1.87229169675
1965-08-02,2.1,10.0,0.0,19.5,9.58,0.6,88.5,76.0,1.0,,2.13385231907
1965-08-03,2.5,10.2,0.0,20.8,10.44,2.8,87.5,74.0,0.666667,,2.31360884345
1965-08-04,3.7,0.0,0.4,13.2,10.16,5.2,98.0,94.0,1.333333,,0.978488303312
1965-08-05,0.6,7.6,0.5,17.8,10.94,5.0,91.0,79.0,0.666667,,1.9851633169
1965-08-06,1.4,5.6,0.0,19.0,10.78,7.0,91.25,74.0,1.333333,,1.83234116549
1965-08-07,1.4,4.4,1.3,18.6,10.6,3.8,99.75,99.0,1.0,,1.56117147
1965-08-08,0.6,7.0,5.5,17.2,10.72,6.8,94.75,84.0,2.666667,,1.78484476944
1965-08-09,1.2,6.4,0.0,18.4,9.44,3.2,92.25,76.0,2.0,,1.78911257062
1965-08-10,1.7,9.2,0.0,17.8,10.38,3.0,90.75,80.0,3.0,,2.01214502831
1965-08-11,1.9,8.4,0.0,18.8,10.18,2.6,90.0,79.0,1.333333,,2.10270111396
1965-08-12,2.2,8.1,0.0,21.6,11.98,4.0,91.5,83.0,3.0,,2.12220235975
1965-08-13,2.2,4.8,0.0,21.0,11.18,3.0,92.0,81.0,1.333333,,1.79675139961
1965-08-14,2.0,9.7,0.0,23.0,12.66,2.8,85.0,68.0,2.666667,,2.56046522154
1965-08-15,3.1,6.9,0.0,21.8,12.68,5.0,87.5,65.0,1.333333,,2.21811521556
1965-08-16,3.8,6.5,0.0,22.0,15.32,6.0,85.0,70.0,1.333333,,2.25040451028
1965-08-17,3.2,9.2,0.0,23.8,16.08,7.4,87.0,71.0,3.666667,,2.67158208079
1965-08-18,3.5,8.8,0.0,24.2,16.28,7.0,87.75,76.0,3.333333,,2.63262017588
1965-08-19,2.7,10.0,0.0,24.6,15.06,6.0,87.25,72.0,3.0,,2.81407542369
1965-08-20,2.4,0.0,60.6,13.6,11.28,9.8,100.0,100.0,3.0,,0.995794165239
1965-08-21,0.2,9.0,1.2,10.5,5.34,1.0,95.25,88.0,4.0,,1.57608607282
1965-08-22,2.5,10.5,0.0,15.7,6.14,-3.0,85.75,69.0,2.0,,2.19708808499
1965-08-23,3.7,10.6,0.0,19.5,7.58,-2.0,86.75,71.0,1.0,,2.51215587741
1965-08-24,3.8,10.2,0.0,23.2,8.36,-1.8,81.5,58.0,0.0,,2.71746924748
1965-08-25,4.8,10.3,0.0,22.8,9.92,-2.0,80.5,56.0,0.666667,,2.7384819866
1965-08-26,3.4,10.5,0.0,21.3,10.08,-0.6,86.25,66.0,0.666667,,2.72850868678
1965-08-27,3.5,10.4,0.0,21.5,10.94,1.0,87.5,70.0,1.666667,,2.71852765399
1965-08-28,3.0,9.2,0.0,23.0,13.36,4.0,88.0,72.0,1.0,,2.79908325639
1965-08-29,3.0,9.6,0.0,23.2,12.62,5.0,87.5,69.0,1.0,,2.92617718679
1965-08-30,3.1,9.4,0.0,25.0,14.36,4.4,79.5,58.0,1.666667,,3.09343235195
1965-08-31,3.8,9.5,0.0,24.6,14.68,8.0,85.75,58.0,1.333333,,3.13595671648
1965-09-01,2.6,8.5,0.0,25.4,14.48,6.2,87.0,74.0,3.0,,2.91651538082
1965-09-02,2.8,8.7,0.0,26.0,16.42,6.2,89.0,78.0,1.666667,,3.00910087495
1965-09-03,3.4,9.4,0.0,26.2,15.86,7.7,85.0,69.0,3.666667,,3.2443670138
1965-09-04,4.2,10.2,0.0,27.0,14.62,5.1,85.0,66.0,2.333333,,3.36801625365
1965-09-05,4.2,9.7,0.0,26.0,14.72,4.8,85.25,70.0,1.333333,,3.25254047444
1965-09-06,3.8,9.3,0.0,26.4,15.64,5.0,87.75,73.0,1.0,,3.22857661649
1965-09-07,3.4,8.8,0.0,23.6,16.24,9.2,90.5,82.0,1.0,,3.13290895045
1965-09-08,2.5,9.1,0.0,23.2,14.4,9.0,90.0,75.0,2.333333,,3.0561252448
1965-09-09,2.8,10.0,0.0,25.0,13.92,4.0,86.0,67.0,1.333333,,3.2831717924
1965-09-10,3.6,9.9,0.0,23.6,16.7,4.4,70.5,75.0,3.666667,,3.65578474786
1965-09-11,7.5,5.3,0.0,24.0,15.42,12.2,88.75,64.0,0.0,,2.74696350786
1965-09-12,3.5,2.1,0.0,22.8,14.76,8.2,96.5,86.0,2.333333,,1.79866821134
1965-09-13,1.2,0.5,0.0,16.0,11.24,8.8,94.75,81.0,3.0,,1.41380405719
1965-09-14,1.3,7.1,0.0,19.5,11.82,6.2,91.0,80.0,2.333333,,2.53521519815
1965-09-15,3.0,8.8,0.0,22.6,13.62,3.7,90.25,79.0,1.666667,,2.96130311802
1965-09-16,2.9,6.5,0.0,23.8,14.48,6.6,90.5,77.0,0.333333,,2.8766002427
1965-09-17,3.2,6.0,0.0,24.2,15.8,7.8,84.5,69.0,0.0,,2.85021674869
1965-09-18,1.9,7.9,0.0,25.6,14.8,5.6,90.25,80.0,2.333333,,3.04567324016
1965-09-19,3.2,8.7,0.0,24.8,15.7,6.8,89.0,76.0,3.0,,3.17312162038
1965-09-20,4.0,6.8,0.0,24.4,15.28,8.0,86.25,68.0,1.333333,,3.03782103551
1965-09-21,3.0,9.0,0.0,22.7,14.96,10.6,94.75,85.0,2.333333,,3.202877894
1965-09-22,1.3,7.4,0.0,23.3,15.1,9.8,88.25,66.0,1.666667,,3.1379799856
1965-09-23,0.9,4.6,0.0,24.3,15.42,9.8,88.0,65.0,1.333333,,2.70146576982
1965-09-24,2.5,1.5,0.0,20.8,14.0,7.0,90.75,73.0,1.333333,,1.91519392166
1965-09-25,2.5,7.7,0.0,21.4,15.72,7.2,87.75,69.0,2.333333,,2.99820131136
1965-09-26,2.5,0.0,6.3,16.1,13.38,12.0,98.25,95.0,1.0,,1.58444630028
1965-09-27,1.9,0.0,44.4,16.6,12.6,11.0,98.25,93.0,2.333333,,1.45307077096
1965-09-28,1.0,0.5,7.8,17.0,12.48,10.2,97.5,90.0,1.0,,1.6826435445
1965-09-29,0.6,0.0,0.0,21.7,14.58,10.4,94.0,84.0,3.0,,1.6534913483
1965-09-30,1.5,7.0,0.0,21.8,14.28,10.2,93.75,80.0,2.333333,,2.94549716212
1965-10-01,0.9,0.0,0.0,15.8,13.08,10.6,100.0,100.0,2.333333,,1.41358309391
1965-10-02,0.1,0.0,44.0,15.2,8.26,5.8,100.0,100.0,3.666667,,1.18383467947
1965-10-03,0.4,4.9,0.5,17.2,11.48,4.8,94.5,82.0,3.0,,2.14012981515
1965-10-04,0.7,4.4,37.2,20.1,11.7,6.8,88.0,72.0,3.0,,2.45502776862
1965-10-05,1.7,7.7,0.7,21.8,12.92,4.0,86.25,72.0,2.333333,,3.06819091657
1965-10-06,2.5,7.7,0.0,22.3,13.24,4.0,90.25,79.0,2.333333,,3.01401898578
1965-10-07,3.1,6.5,0.0,23.0,14.6,4.0,89.25,78.0,1.666667,,2.943723215
1965-10-08,3.2,3.3,0.0,23.8,15.88,8.2,95.0,80.0,4.333333,,2.17394961407
1965-10-09,1.5,0.1,8.2,20.0,16.36,13.2,96.0,84.0,0.666667,,1.86323426594
1965-10-10,0.8,4.8,3.4,23.3,17.32,14.3,93.5,86.0,4.333333,,2.70070420405
1965-10-11,1.0,0.0,4.7,14.6,10.66,8.3,100.0,100.0,3.666667,,1.27040888838
1965-10-12,0.0,5.7,8.9,16.8,11.04,7.2,91.75,73.0,3.0,,2.48445267564
1965-10-13,1.3,6.8,0.0,21.3,14.34,9.6,94.0,78.0,1.666667,,3.10901097532
1965-10-14,1.6,0.9,0.0,17.7,12.54,9.8,99.0,96.0,2.333333,,1.70291484853
1965-10-15,0.4,9.6,18.2,22.0,13.7,7.2,91.25,76.0,2.0,,3.5990235081
1965-10-16,2.0,3.3,0.0,19.7,12.92,6.2,93.75,85.0,2.0,,2.26279454409
1965-10-17,3.7,6.1,0.0,21.2,14.3,7.5,92.75,83.0,2.0,,2.90802489893
1965-10-18,2.1,5.8,0.0,21.6,15.16,11.2,95.25,89.0,4.333333,,2.67100031604
1965-10-19,1.7,7.7,7.4,22.8,15.96,12.2,91.75,83.0,2.666667,,3.45219847358
1965-10-20,1.2,0.0,3.1,22.8,16.92,11.0,89.0,75.0,1.333333,,1.99767868546
1965-10-21,2.2,4.1,0.0,23.4,17.62,11.1,89.25,78.0,3.0,,2.80678357151
1965-10-22,1.6,0.0,0.9,24.8,17.74,13.0,92.25,84.0,4.333333,,1.97218883059
1965-10-23,1.8,6.2,3.2,25.8,17.36,13.4,94.0,81.0,2.333333,,3.37392214074
1965-10-24,1.5,0.6,2.5,26.0,17.34,9.1,92.75,84.0,3.666667,,2.04198709179
1965-10-25,2.8,0.0,14.4,19.0,14.92,11.8,95.75,83.0,3.0,,1.71325277268
1965-10-26,0.2,9.1,45.7,16.6,13.18,11.0,99.0,96.0,3.0,,3.12193261464
1965-10-27,0.9,9.7,0.0,21.9,15.74,10.8,87.0,69.0,2.333333,,3.95759942886
1965-10-28,1.6,4.4,0.0,22.2,16.16,13.3,94.25,85.0,3.0,,2.77385373505
1965-10-29,0.7,0.1,26.2,19.2,14.62,13.1,97.75,93.0,4.333333,,1.61204135524
1965-10-30,0.8,4.6,16.2,18.8,12.44,9.4,93.5,84.0,3.0,,2.55712556145
1965-10-31,1.2,3.9,0.0,17.6,10.68,6.6,94.25,88.0,3.0,,2.27257164263
1965-11-01,1.2,8.2,2.5,17.4,10.94,4.2,91.5,83.0,3.666667,,2.85274748786
1965-11-02,1.7,4.2,0.0,18.9,13.1,4.8,91.0,75.0,2.333333,,2.48120862248
1965-11-03,1.4,4.3,0.0,22.4,15.24,9.2,92.5,85.0,2.0,,2.80851104486
1965-11-04,3.0,10.7,0.0,20.8,14.72,7.0,92.0,84.0,3.0,,3.7174919428
1965-11-05,1.3,2.5,3.1,22.0,15.82,8.8,91.75,81.0,2.333333,,2.41986156555
1965-11-06,1.7,0.0,0.0,20.4,15.54,11.4,93.5,85.0,3.0,,1.86554382921
1965-11-07,1.4,5.9,2.4,21.6,16.32,12.0,93.5,83.0,2.666667,,3.11933166957
1965-11-08,1.9,4.6,0.0,23.8,16.2,9.0,93.5,75.0,1.333333,,3.015189196
1965-11-09,0.3,2.1,26.2,21.4,15.06,10.2,95.25,83.0,3.0,,2.22033228291
1965-11-10,1.2,5.6,5.9,21.4,16.4,12.0,95.75,83.0,2.333333,,3.0520480484
1965-11-11,1.6,5.4,0.0,23.4,17.76,14.4,94.25,87.0,2.0,,3.28643067821
1965-11-12,1.7,3.4,0.0,22.4,17.48,14.2,84.25,81.0,3.0,,3.02411742462
1965-11-13,0.7,0.3,0.0,20.7,16.06,14.0,96.5,86.0,3.666667,,1.86587009977
1965-11-14,0.5,0.0,22.3,20.0,16.88,14.2,98.5,94.0,2.333333,,1.84568485288
1965-11-15,0.3,2.2,11.7,22.5,17.34,14.2,95.75,91.0,2.333333,,2.46946686258
1965-11-16,0.3,1.4,34.2,21.6,17.16,15.0,96.75,87.0,3.0,,2.1972805693
1965-11-17,0.5,8.2,38.3,22.2,14.7,11.5,96.0,84.0,2.333333,,3.64343441534
1965-11-18,1.9,9.8,0.0,23.2,16.08,8.2,89.0,77.0,1.666667,,4.14342025243
1965-11-19,2.3,11.1,0.0,24.1,17.0,11.6,86.5,65.0,2.333333,,4.6200863089
1965-11-20,0.3,6.2,0.0,23.6,16.4,6.8,84.75,67.0,2.333333,,3.40279829001
1965-11-21,2.3,0.0,0.5,17.5,14.14,12.2,94.0,86.0,5.0,,1.72701325074
1965-11-22,1.1,6.0,2.0,20.4,14.98,9.6,92.25,88.0,4.333333,,2.89267112297
1965-11-23,1.8,5.3,0.0,21.4,14.26,9.0,91.5,69.0,2.333333,,3.0312028863
1965-11-24,1.7,0.8,1.8,23.2,15.7,9.2,91.25,79.0,2.333333,,2.21054568035
1965-11-25,2.5,11.1,0.0,24.0,16.92,8.8,89.75,77.0,3.666667,,4.20528935702
1965-11-26,2.2,2.9,13.8,21.4,16.26,12.8,98.25,95.0,4.333333,,2.25094430184
1965-11-27,0.7,9.3,48.1,23.0,16.5,12.8,97.5,91.0,3.666667,,3.71969326927
1965-11-28,0.6,3.6,19.8,21.2,15.82,13.8,96.25,87.0,3.666667,,2.57660639561
1965-11-29,0.4,1.9,41.3,20.5,15.56,12.6,100.0,99.0,3.0,,2.12374690424
1965-11-30,0.0,0.1,27.3,17.2,15.6,14.2,98.75,95.0,1.333333,,1.95380616782
1965-12-01,0.2,6.1,5.5,23.0,17.46,12.0,94.75,86.0,2.0,,3.3916566415
1965-12-02,0.8,3.6,13.2,22.6,17.2,14.2,99.5,98.0,1.333333,,2.91142073288
1965-12-03,0.0,1.5,41.5,20.6,16.64,13.8,98.0,96.0,1.666667,,2.31780190622
1965-12-04,1.0,0.0,2.5,17.8,15.3,14.3,100.0,100.0,3.666667,,1.65052695166
1965-12-05,0.2,0.3,13.0,17.9,15.4,14.0,100.0,100.0,5.666667,,1.51294244779
1965-12-06,0.1,2.4,13.6,22.3,17.54,14.2,97.25,94.0,4.333333,,2.2952439541
1965-12-07,0.7,0.0,5.0,17.9,16.22,14.9,96.25,90.0,5.0,,1.72496849126
1965-12-08,0.0,0.0,36.8,17.0,15.38,14.4,100.0,100.0,3.0,,1.71123850565
1965-12-09,0.0,0.4,36.4,20.0,16.38,14.4,97.5,90.0,4.333333,,1.83291839198
1965-12-10,0.0,0.0,44.1,17.1,15.68,14.6,100.0,100.0,3.666667,,1.64755026546
1965-12-11,0.0,0.4,32.3,19.0,16.16,14.6,100.0,100.0,4.333333,,1.70151261501
1965-12-12,0.0,1.0,18.9,22.2,17.02,14.0,96.5,91.0,3.666667,,2.10537674356
1965-12-13,0.5,6.5,17.9,19.0,15.6,14.0,99.75,99.0,3.0,,3.07589467442
1965-12-14,1.8,5.9,2.8,24.5,18.34,14.2,89.25,80.0,4.333333,,3.48106516351
1965-12-15,2.0,2.6,0.0,23.8,17.56,13.6,91.25,80.0,1.666667,,2.81927565595
1965-12-16,2.5,4.2,0.0,22.0,17.6,13.6,91.0,80.0,1.0,,3.18776988699
1965-12-17,1.5,8.5,0.0,26.2,19.24,13.6,87.5,71.0,1.333333,,4.44946270542
1965-12-18,3.0,10.5,0.0,24.8,18.96,14.8,88.75,70.0,3.0,,4.65800009133
1965-12-19,2.2,8.0,0.0,25.6,18.12,13.0,96.5,94.0,2.666667,,3.87670525406
1965-12-20,2.0,7.7,0.0,28.0,18.92,12.0,92.5,81.0,2.333333,,4.07906074089
1965-12-21,1.8,7.3,14.4,27.0,19.44,12.8,94.5,85.0,1.666667,,4.01613394623
1965-12-22,1.5,0.2,8.1,17.7,14.4,13.1,98.25,93.0,3.0,,1.80025614671
1965-12-23,0.7,0.1,2.6,18.8,15.56,12.3,97.25,93.0,2.0,,1.91955648458
1965-12-24,0.8,4.9,0.2,24.2,17.58,12.5,95.25,90.0,3.0,,3.07724766383
1965-12-25,1.5,6.2,0.3,22.7,17.46,14.5,92.75,81.0,2.666667,,3.48738069837
