Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1987-12-26,2.1,7.1,82.8,33.8,,,,,0.866667,,
1987-12-27,2.4,6.6,8.0,34.3,,,,,2.1,,
1987-12-28,4.1,10.4,0.0,34.7,,,,,2.5,,
1987-12-29,4.4,10.1,0.0,34.8,,,,,2.1,,
1987-12-30,4.5,8.8,0.0,34.8,,,,,2.033333,,
1987-12-31,3.7,8.6,0.0,35.1,,,,,2.033333,,
1988-01-01,4.3,2.6,0.0,33.2,,,,,1.466667,,
1988-01-02,2.5,1.3,2.0,32.1,,,,,1.433333,,
1988-01-03,1.9,4.5,10.1,32.1,,,,,1.033333,,
1988-01-04,2.3,6.1,11.4,33.1,,,69.75,,1.966667,,
1988-01-05,3.8,5.0,33.0,33.5,,,,,1.0,,
1988-01-06,2.9,8.4,0.2,34.3,,,,,1.533333,,
1988-01-07,3.1,6.4,5.8,33.4,,,,,2.366667,,
1988-01-08,2.7,8.9,0.0,33.9,,,,,2.2,,
1988-01-09,4.2,7.4,0.0,33.9,,,,,2.9,,
1988-01-10,2.8,5.4,0.0,33.1,,,,,2.366667,,
1988-01-11,3.0,4.5,0.0,32.7,,,,,1.133333,,
1988-01-12,2.6,0.9,3.0,29.5,,,,,1.533333,,
1988-01-13,1.5,2.2,10.6,31.8,,,,,0.533333,,
1988-01-14,1.8,5.1,6.4,32.8,,,,,1.266667,,
1988-01-15,2.5,5.7,0.0,33.9,,,,,1.566667,,
1988-01-16,2.3,6.6,1.0,33.7,,,,,2.833333,,
1988-01-17,2.8,3.7,0.0,31.7,,,,,1.966667,,
1988-01-18,1.0,0.4,42.0,29.1,,,,,0.6,,
1988-01-19,0.9,1.9,47.4,30.1,,,,,1.766667,,
1988-01-20,1.1,1.7,1.0,30.5,,,,,1.7,,
1988-01-21,1.4,0.0,0.7,28.5,,,,,0.633333,,
1988-01-22,1.8,6.9,0.0,32.1,,,,,1.6,,
1988-01-23,2.2,0.0,5.4,28.2,,,,,1.166667,,
1988-01-24,0.7,5.7,8.8,33.0,,,,,0.866667,,
1988-01-25,1.3,2.2,51.0,30.1,,,,,1.333333,,
1988-01-26,1.2,5.6,33.0,30.7,,,,,0.5,,
1988-01-27,2.0,5.6,0.0,32.2,,,,,1.0,,
1988-01-28,2.1,5.2,0.1,30.2,,,,,1.366667,,
1988-01-29,,9.0,22.2,33.2,,,82.5,,1.366667,,
1988-01-30,2.2,5.5,4.6,32.9,,,,28.5,1.4,,
1988-01-31,2.3,7.6,0.0,32.9,,,,85.0,2.466667,,
1988-02-01,1.9,7.1,16.1,33.2,,,,,0.966667,,
1988-02-02,2.1,5.4,0.0,32.1,,,,,1.333333,,
1988-02-03,2.2,0.8,0.0,30.7,,,,15.0,1.033333,,
1988-02-04,1.8,5.3,16.2,32.2,,,,,1.666667,,
1988-02-05,2.8,0.0,0.0,30.0,,,,,1.933333,,
1988-02-06,1.9,5.9,0.0,32.5,,,,,4.8,,
1988-02-07,3.8,6.1,1.2,31.5,,,,,2.4,,
1988-02-08,3.4,10.1,0.0,32.8,,,,,2.433333,,
1988-02-09,4.2,6.7,0.0,33.3,,,,,1.6,,
1988-02-10,3.1,8.3,0.0,33.6,,,,,2.333333,,
1988-02-11,2.8,8.6,28.2,33.2,,,,,2.133333,,
1988-02-12,2.7,5.9,0.0,33.4,,,,,2.7,,
1988-02-13,2.2,0.7,11.6,31.9,,,,,1.4,,
1988-02-14,1.7,4.9,2.8,31.7,,,,,2.5,,
1988-02-15,1.9,6.5,10.0,32.4,,,,,1.733333,,
1988-02-16,2.7,6.0,1.9,33.3,,,,,1.433333,,
1988-02-17,2.6,2.3,0.6,30.9,,,,,1.3,,
1988-02-18,1.4,0.8,7.7,29.6,,,,,1.466667,,
1988-02-19,1.2,2.9,0.6,31.3,,,,,0.866667,,
1988-02-20,2.0,8.3,5.0,33.0,,,,,2.433333,,
1988-02-21,4.0,8.3,0.0,33.1,,,,,2.1,,
1988-02-22,3.9,9.9,0.0,34.4,,,,,2.666667,,
1988-02-23,3.3,7.0,8.8,34.4,,,,,2.266667,,
1988-02-24,2.9,5.9,0.0,24.1,,,,,2.0,,
1988-02-25,2.3,4.6,89.2,31.9,,,,,1.066667,,
1988-02-26,2.7,2.3,1.4,32.1,,,,,2.133333,,
1988-02-27,2.4,0.9,42.0,28.6,,,,,0.933333,,
1988-02-28,1.0,4.4,0.5,34.0,,,,,3.4,,
1988-02-29,2.5,0.0,23.3,25.8,,,,,1.1,,
1988-03-01,0.8,3.1,2.2,31.3,,,,,,,
1988-03-02,2.7,5.5,0.0,33.9,,,,,,,
1988-03-03,2.3,1.6,15.0,31.5,,,,,,,
1988-03-04,0.8,3.7,11.1,31.8,,,,,,,
1988-03-05,2.0,3.9,0.0,32.3,,,,,,,
1988-03-06,2.6,2.3,0.0,31.2,,,,,,,
1988-03-07,2.2,2.1,0.0,31.5,,,,,,,
1988-03-08,0.9,3.9,7.2,33.2,,,,,,,
1988-03-09,2.3,7.4,0.0,34.0,,,,,,,
1988-03-10,0.5,0.5,16.0,29.5,,,,,,,
1988-03-11,1.1,5.6,0.0,32.7,,,,,,,
1988-03-12,1.5,0.0,66.0,27.1,,,,,,,
1988-03-13,0.4,7.8,36.0,32.0,,,,,,,
1988-03-14,2.5,3.7,2.3,32.5,,,,,,,
1988-03-15,0.8,0.5,20.2,29.7,,,,,,,
1988-03-16,0.5,0.9,26.9,29.5,,,,,,,
1988-03-17,2.1,7.7,14.0,32.7,,,,,,,
1988-03-18,2.5,7.7,0.4,33.4,,,,,,,
1988-03-19,2.7,6.3,1.2,31.8,,,,,,,
1988-03-20,2.6,5.0,6.1,32.0,,,,,,,
1988-03-21,2.4,3.5,0.0,32.5,,,,,,,
1988-03-22,1.9,2.7,1.2,31.0,,,,,,,
1988-03-23,1.0,3.3,6.4,30.9,,,,,,,
1988-03-24,0.7,1.1,22.4,31.9,,,,,,,
1988-03-25,1.1,6.3,13.2,32.5,,,,,,,
1988-03-26,2.2,1.9,7.0,31.3,,,,,,,
1988-03-27,1.5,5.9,0.8,32.3,,,,,,,
1988-03-28,5.0,4.2,2.9,32.1,,,,,,,
1988-03-29,2.7,5.9,0.0,32.9,,,,,,,
1988-03-30,2.8,1.5,3.7,31.6,,,,,,,
1988-03-31,0.5,6.4,72.2,31.7,,,,,,,
1988-04-01,0.8,4.1,17.4,31.5,,,,,1.866667,,
1988-04-02,1.9,1.8,3.1,30.3,,,,,1.033333,,
1988-04-03,1.2,3.4,19.8,32.1,,,,,1.7,,
1988-04-04,1.6,5.3,13.4,31.8,,,,,0.766667,,
1988-04-05,0.6,2.6,23.6,30.1,,,,,1.5,,
1988-04-06,1.4,5.6,2.8,31.9,,,,,1.233333,,
1988-04-07,1.8,7.2,1.8,32.5,,,,,2.8,,
1988-04-08,3.2,4.4,0.0,32.0,,,,,1.8,,
1988-04-09,1.9,6.0,49.8,32.8,,,,,1.4,,
1988-04-10,2.0,2.2,45.8,31.6,,,,,0.3,,
1988-04-11,0.5,0.0,44.7,27.1,,,,,0.833333,,
1988-04-12,0.2,3.5,20.8,30.3,,,,,2.2,,
1988-04-13,1.0,2.2,12.1,32.3,,,,,1.1,,
1988-04-14,1.2,6.0,11.8,32.5,,,,,1.866667,,
1988-04-15,1.0,0.0,10.6,26.9,,,,,0.7,,
1988-04-16,0.4,3.6,16.6,30.1,,,,,1.55,,
1988-04-17,1.3,0.7,2.8,29.5,,,,,1.766667,,
1988-04-18,1.0,3.1,2.6,30.5,,,,,1.233333,,
1988-04-19,1.7,5.3,1.2,31.5,,,,,2.866667,,
1988-04-20,0.4,7.0,45.3,31.7,,,,,1.533333,,
1988-04-21,1.8,3.6,11.0,30.5,,,,,0.866667,,
1988-04-22,0.8,3.0,4.9,30.3,,,,,1.866667,,
1988-04-23,1.2,4.3,4.7,30.7,,,,,1.133333,,
1988-04-24,1.1,0.9,1.6,30.1,,,,,0.266667,,
1988-04-25,1.2,6.8,0.0,31.4,,,,,1.8,,
1988-04-26,1.7,2.5,2.4,29.3,,,,,1.266667,,
1988-04-27,1.5,6.6,0.0,31.8,,,,,1.133333,,
1988-04-28,1.5,1.5,8.2,29.1,,,,,1.233333,,
1988-04-29,1.1,8.0,1.0,31.9,,,,,1.6,,
1988-04-30,1.7,2.0,24.8,29.8,,,,,2.0,,
1988-05-01,0.9,5.4,9.2,32.1,,,,,3.333333,,
1988-05-02,1.5,0.2,35.4,29.3,,,,,1.133333,,
1988-05-03,0.9,6.9,1.0,32.0,,,,,1.766667,,
1988-05-04,2.1,5.9,10.0,30.9,,,,,1.033333,,
1988-05-05,0.9,3.1,32.8,30.4,,,,,0.9,,
1988-05-06,0.4,6.6,21.0,31.1,,,,,0.933333,,
1988-05-07,1.5,3.6,55.5,31.1,,,,,1.533333,,
1988-05-08,1.7,9.8,0.0,32.1,,,,,1.633333,,
1988-05-09,2.8,10.5,0.0,33.1,,,,,0.7,,
1988-05-10,3.5,8.4,0.0,32.5,,,,,1.033333,,
1988-05-11,3.3,9.7,0.0,32.5,,,,,1.366667,,
1988-05-12,3.5,9.3,0.0,32.8,,,,,1.033333,,
1988-05-13,3.6,9.4,0.0,32.9,,,,,1.7,,
1988-05-14,3.4,3.4,0.0,32.1,,,,,1.5,,
1988-05-15,1.7,3.8,3.2,31.8,,,,,1.566667,,
1988-05-16,1.9,8.8,12.6,31.7,,,,,2.4,,
1988-05-17,2.1,8.4,5.8,32.3,,,,,1.166667,,
1988-05-18,3.4,6.1,0.0,31.7,,,,,1.966667,,
1988-05-19,3.1,7.0,0.0,32.1,,,,,1.2,,
1988-05-20,3.9,10.3,0.0,32.5,,,,,1.766667,,
1988-05-21,4.5,1.8,0.0,32.5,,,,,2.233333,,
1988-05-22,4.1,6.2,0.0,32.5,,,,,1.766667,,
1988-05-23,1.7,5.3,62.8,31.5,,,,,2.066667,,
1988-05-24,1.6,4.9,10.2,31.7,,,,,1.266667,,
1988-05-25,1.8,9.1,3.3,32.3,,,,,1.6,,
1988-05-26,2.6,8.3,1.6,32.6,,,,,1.433333,,
1988-05-27,2.7,6.2,0.3,32.5,,,,,1.566667,,
1988-05-28,2.4,9.0,3.4,32.2,,,,,1.666667,,
1988-05-29,3.5,6.6,0.0,31.9,,,,,1.166667,,
1988-05-30,2.7,7.9,0.0,32.9,,,,,1.333333,,
1988-05-31,2.2,9.1,34.5,33.1,,,,,1.466667,,
1988-06-01,3.2,7.3,0.0,32.8,,,,,1.3,,
1988-06-02,3.5,7.1,0.0,32.2,,,,,2.2,,
1988-06-03,4.0,8.6,0.0,32.1,,,,,1.933333,,
1988-06-04,5.3,9.9,1.2,32.1,,,,,1.766667,,
1988-06-05,4.4,9.8,0.0,32.2,,,,,1.133333,,
1988-06-06,3.7,9.5,0.0,31.3,,,,,1.9,,
1988-06-07,4.9,10.5,0.0,31.2,,,,,2.033333,,
1988-06-08,5.4,10.5,0.0,31.8,,,,,1.966667,,
1988-06-09,4.6,10.7,0.0,32.5,,,,,1.566667,,
1988-06-10,5.2,0.3,40.1,28.4,,,,,1.2,,
1988-06-11,2.0,9.7,0.0,30.5,,,,,2.6,,
1988-06-12,5.8,9.6,0.0,30.4,,,,,2.533333,,
1988-06-13,5.6,6.1,0.0,30.7,,,,,2.033333,,
1988-06-14,4.3,10.2,0.0,32.5,,,,,1.733333,,
1988-06-15,5.3,6.1,0.0,32.1,,,,,1.3,,
1988-06-16,3.7,6.0,0.0,32.2,,,,,2.3,,
1988-06-17,2.4,7.6,14.4,31.8,,,,,1.366667,,
1988-06-18,4.8,9.6,0.3,31.5,,,,,2.833333,,
1988-06-19,4.8,10.5,0.0,31.2,,,,,2.1,,
1988-06-20,5.2,10.7,0.0,31.5,,,,,1.2,,
1988-06-21,5.8,10.6,0.0,32.6,,,,,1.433333,,
1988-06-22,4.9,5.8,0.0,32.5,,,,,2.466667,,
1988-06-23,2.9,8.8,2.4,31.0,,,,,2.8,,
1988-06-24,6.4,7.7,0.0,31.1,,,,,1.666667,,
1988-06-25,4.7,2.5,0.0,31.0,,,,,1.333333,,
1988-06-26,2.1,0.1,22.7,25.7,,,,,0.866667,,
1988-06-27,0.2,8.8,21.6,30.9,,,,,1.366667,,
1988-06-28,3.1,10.6,0.0,30.4,,,,,2.666667,,
1988-06-29,2.0,9.9,0.0,30.9,,,,,2.266667,,
1988-06-30,3.0,10.1,0.0,31.1,,,,,2.4,,
1988-07-01,3.2,7.3,0.0,32.8,,,,,1.3,,
1988-07-02,3.5,7.1,0.0,32.2,,,,,2.1,,
1988-07-03,1.5,10.5,0.0,30.7,,,,,2.366667,,
1988-07-04,1.3,10.9,0.0,30.5,,,,,3.033333,,
1988-07-05,1.4,7.6,0.0,30.7,,,,,2.6,,
1988-07-06,1.2,9.4,0.0,31.3,,,,,1.833333,,
1988-07-07,4.5,7.7,0.0,31.5,,,,,1.9,,
1988-07-08,4.7,8.8,0.0,32.0,,,,,1.666667,,
1988-07-09,5.6,7.8,0.0,31.7,,,,,1.533333,,
1988-07-10,4.6,8.2,0.0,32.2,,,,,1.533333,,
1988-07-11,4.1,8.4,0.0,32.4,,,,,2.233333,,
1988-07-12,6.8,7.0,0.0,30.3,,,,,1.233333,,
1988-07-13,2.1,8.0,3.9,32.0,,,,,0.833333,,
1988-07-14,5.4,9.2,0.0,31.2,,,,,1.766667,,
1988-07-15,5.4,10.4,0.0,29.8,,,,,2.7,,
1988-07-16,9.2,10.3,0.0,30.1,,,,,3.2,,
1988-07-17,8.8,7.2,0.0,29.9,,,,,2.8,,
1988-07-18,7.9,9.4,0.0,30.7,,,,,3.3,,
1988-07-19,9.4,7.3,0.0,31.0,,,,,3.633333,,
1988-07-20,7.7,10.5,0.0,31.0,,,,,2.3,,
1988-07-21,6.4,10.6,0.0,32.2,,,,,2.133333,,
1988-07-22,7.2,10.7,0.0,32.3,,,,,3.266667,,
1988-07-23,8.8,10.8,0.0,31.6,,,,,2.566667,,
1988-07-24,7.8,9.8,0.0,32.1,,,,,1.466667,,
1988-07-25,5.4,6.5,0.0,32.8,,,,,1.666667,,
1988-07-26,5.8,8.3,0.0,32.6,,,,,1.666667,,
1988-07-27,3.6,7.5,2.2,31.2,,,,,2.266667,,
1988-07-28,6.2,10.9,0.3,30.8,,,,,2.9,,
1988-07-29,6.9,10.9,0.0,31.5,,,,,3.033333,,
1988-07-30,7.3,10.9,0.0,31.5,,,,,3.1,,
1988-07-31,7.7,11.0,0.0,30.3,,,,,2.533333,,
1988-08-01,6.1,10.8,0.0,31.3,,,,,2.6,,
1988-08-02,7.2,11.0,0.0,31.2,,,,,3.466667,,
1988-08-03,6.6,10.6,0.0,33.1,,,,,1.633333,,
1988-08-04,8.9,9.5,0.0,32.7,,,,,1.4,,
1988-08-05,7.7,10.6,0.0,32.6,,,,,2.533333,,
1988-08-06,10.5,10.4,0.0,32.7,,,,,2.633333,,
1988-08-07,10.3,9.7,0.0,32.3,,,,,1.433333,,
1988-08-08,8.0,9.4,0.0,33.0,,,,,2.1,,
1988-08-09,12.2,7.5,0.0,33.4,,,,,1.366667,,
1988-08-10,7.4,7.3,0.0,33.1,,,,,1.166667,,
1988-08-11,7.7,3.7,0.0,32.4,,,,,1.666667,,
1988-08-12,3.3,0.6,11.9,30.1,,,,,1.2,,
1988-08-13,3.6,9.3,0.0,31.7,,,,,1.35,,
1988-08-14,6.4,10.7,0.0,31.7,,,,,2.566667,,
1988-08-15,10.3,10.9,0.0,31.6,,,,,2.633333,,
1988-08-16,11.7,10.6,0.0,32.4,,,,,2.7,,
1988-08-17,12.2,10.9,0.0,33.2,,,,,2.133333,,
1988-08-18,10.8,10.7,0.0,32.3,,,,,3.4,,
1988-08-19,10.4,10.8,0.0,31.7,,,,,3.666667,,
1988-08-20,8.1,8.5,0.0,31.8,,,,,1.6,,
1988-08-21,8.1,9.5,0.0,33.7,,,,,1.433333,,
1988-08-22,8.3,8.9,0.0,34.0,,,,,2.366667,,
1988-08-23,9.9,10.5,0.0,34.1,,,,,1.766667,,
1988-08-24,9.3,10.3,0.0,33.6,,,,,2.033333,,
1988-08-25,10.3,9.5,0.0,33.7,,,,,1.966667,,
1988-08-26,10.0,10.4,0.0,34.9,,,,,2.433333,,
1988-08-27,9.2,9.9,0.0,34.5,,,,,3.2,,
1988-08-28,9.4,8.2,0.0,33.7,,,,,2.4,,
1988-08-29,8.9,10.8,0.0,33.3,,,,,2.433333,,
1988-08-30,9.2,10.4,0.0,33.4,,,,,1.8,,
1988-08-31,10.1,9.9,0.0,34.8,,,,,1.933333,,
1988-09-01,12.3,6.1,0.0,34.4,,,,,1.633333,,
1988-09-02,7.4,7.7,0.0,35.5,,,,,2.3,,
1988-09-03,11.8,6.9,0.0,34.5,,,,,2.233333,,
1988-09-04,9.2,10.0,0.0,34.3,,,,,1.7,,
1988-09-05,12.2,10.4,0.0,34.2,,,,,1.3,,
1988-09-06,13.6,10.5,0.0,34.4,,,,,3.233333,,
1988-09-07,14.2,10.9,0.0,33.4,,,,,3.366667,,
1988-09-08,12.6,9.8,0.0,33.8,,,,,2.233333,,
1988-09-09,10.6,9.3,0.0,34.8,,,,,1.866667,,
1988-09-10,9.8,9.4,0.0,34.7,,,,,2.2,,
1988-09-11,12.1,10.3,0.0,35.4,,,,,3.2,,
1988-09-12,13.9,9.7,0.0,35.2,,,,,3.366667,,
1988-09-13,12.0,10.1,2.2,35.1,,,,,2.766667,,
1988-09-14,11.1,8.3,0.0,34.9,,,,,2.733333,,
1988-09-15,9.1,9.4,0.0,35.5,,,,,2.466667,,
1988-09-16,10.6,6.3,0.0,34.5,,,,,2.566667,,
1988-09-17,11.6,6.8,0.0,34.9,,,,,3.066667,,
1988-09-18,10.4,9.7,0.0,35.6,,,,,2.533333,,
1988-09-19,12.0,8.8,0.0,35.6,,,,,2.5,,
1988-09-20,12.4,10.1,0.0,34.5,,,,,1.933333,,
1988-09-21,12.0,9.3,0.0,35.2,,,,,1.866667,,
1988-09-22,15.0,10.1,0.0,34.9,,,,,1.533333,,
1988-09-23,10.7,10.2,0.0,35.9,,,,,3.033333,,
1988-09-24,13.9,8.1,0.0,35.6,,,,,2.433333,,
1988-09-25,10.4,10.3,0.0,36.7,,,,,2.333333,,
1988-09-26,0.0,8.6,0.0,35.9,,,,,2.566667,,
1988-09-27,12.1,8.4,0.0,36.2,,,,,2.466667,,
1988-09-28,12.4,5.6,0.0,34.5,,,,,3.233333,,
1988-09-29,9.6,3.9,0.0,34.0,,,,,2.8,,
1988-09-30,9.4,3.7,0.0,34.2,,,,,3.066667,,
1988-10-01,8.5,4.2,0.0,33.9,,,,,3.033333,,
1988-10-02,9.5,9.5,0.0,35.5,,,,,3.233333,,
1988-10-03,11.9,9.5,0.0,37.0,,,,,2.466667,,
1988-10-04,12.1,4.7,2.4,34.9,,,,,2.066667,,
1988-10-05,10.0,3.9,0.0,35.2,,,,,2.7,,
1988-10-06,9.8,9.2,0.0,35.9,,,,,2.566667,,
1988-10-07,14.0,10.2,0.0,36.5,,,,,3.166667,,
1988-10-08,,8.8,0.0,36.2,,,,,2.466667,,
1988-10-09,,4.1,0.0,35.0,,,,,2.033333,,
1988-10-10,,8.9,0.0,36.3,,,,,2.733333,,
1988-10-11,,7.4,0.0,36.8,,,,,2.466667,,
1988-10-12,,4.3,0.0,35.1,,,,,3.133333,,
1988-10-13,,4.6,0.0,34.5,,,,,2.466667,,
1988-10-14,,3.7,0.0,35.1,,,,,2.8,,
1988-10-15,,9.3,0.0,35.2,,,,,2.5,,
1988-10-16,,5.1,0.0,36.1,,,,,2.966667,,
1988-10-17,,3.9,0.0,34.5,,,,,3.033333,,
1988-10-18,,5.9,0.0,35.3,,,,,3.266667,,
1988-10-19,,8.0,0.0,36.0,,,,,2.533333,,
1988-10-20,,10.1,0.0,36.7,,,,,2.433333,,
1988-10-21,,9.0,0.0,36.6,,,,,2.266667,,
1988-10-22,,8.8,0.0,36.8,,,,,2.966667,,
1988-10-23,,6.3,2.0,35.3,,,,,2.566667,,
1988-10-24,,8.1,3.7,35.1,,,,,2.933333,,
1988-10-25,,4.5,7.2,33.5,,,,,2.033333,,
1988-10-26,,3.3,12.3,34.7,,,,,2.333333,,
1988-10-27,,8.2,0.0,35.3,,,,,2.166667,,
1988-10-28,,8.1,0.0,35.9,,,,,2.466667,,
1988-10-29,,3.9,0.0,33.5,,,,,1.8,,
1988-10-30,,5.8,6.2,34.6,,,,,2.3,,
1988-10-31,,8.9,0.0,35.8,,,,,3.566667,,
1988-11-01,,10.3,0.0,36.5,,,,,2.333333,,
1988-11-02,,3.5,4.0,33.3,,,,,2.033333,,
1988-11-03,,8.0,0.0,33.9,,,,,3.2,,
1988-11-04,,4.3,20.6,32.9,,,,,1.533333,,
1988-11-05,,6.5,12.6,33.9,,,,,1.533333,,
1988-11-06,,8.0,0.0,34.4,,,,,3.166667,,
1988-11-07,,9.4,0.2,34.8,,,,,2.5,,
1988-11-08,,10.0,0.0,34.3,,,,,2.266667,,
1988-11-09,,3.9,0.0,33.0,,,,,2.633333,,
1988-11-10,,2.5,0.0,32.6,,,,,2.0,,
1988-11-11,,5.0,0.0,33.8,,,,,3.133333,,
1988-11-12,,3.8,0.0,34.3,,,,,2.266667,,
1988-11-13,,8.5,0.0,34.3,,,,,2.466667,,
1988-11-14,,3.8,0.0,34.1,,,,,2.166667,,
1988-11-15,,7.5,2.4,35.2,,,,,3.033333,,
1988-11-16,,7.3,0.0,35.1,,,,,2.033333,,
1988-11-17,,8.0,0.0,34.8,,,,,2.566667,,
1988-11-18,,4.2,0.0,34.7,,,,,2.233333,,
1988-11-19,,0.0,0.0,32.2,,,,,2.366667,,
1988-11-20,,3.5,0.0,33.4,,,,,2.7,,
1988-11-21,,8.1,0.0,36.4,,,,,2.6,,
1988-11-22,,9.0,0.0,36.9,,,,,2.066667,,
1988-11-23,,8.4,0.0,36.0,,,,,1.533333,,
1988-11-24,,8.2,0.0,37.0,,,,,2.266667,,
1988-11-25,,7.4,0.0,36.2,,,,,3.133333,,
1988-11-26,,7.8,0.0,36.7,,,,,2.6,,
1988-11-27,,6.1,0.0,35.4,,,,,2.5,,
1988-11-28,,2.6,0.0,31.9,,,,,2.233333,,
1988-11-29,,0.9,3.9,30.9,,,,,2.466667,,
1988-11-30,,1.1,58.8,30.0,,,,,0.633333,,
1988-12-01,0.6,3.8,38.4,32.0,,,,,1.366667,,
1988-12-02,2.3,6.2,0.0,32.3,,,,,1.166667,,
1988-12-03,4.9,7.7,0.0,33.7,,,,,1.366667,,
1988-12-04,3.5,6.3,0.0,32.9,,,,,2.666667,,
1988-12-05,4.0,7.7,0.0,32.9,,,,,2.4,,
1988-12-06,4.4,8.7,0.0,34.0,,,,,2.366667,,
1988-12-07,4.1,4.3,0.0,33.1,,,,,1.6,,
1988-12-08,3.0,0.0,0.0,27.6,,,,,0.766667,,
1988-12-09,0.2,6.4,78.6,30.5,,,,,1.4,,
1988-12-10,2.0,8.9,0.0,32.5,,,,,2.5,,
1988-12-11,4.2,8.8,0.0,33.0,,,,,2.2,,
1988-12-12,4.2,10.7,0.0,33.9,,,,,2.366667,,
1988-12-13,4.4,10.2,0.0,34.0,,,,,1.6,,
1988-12-14,3.6,9.0,0.0,34.1,,,,,2.166667,,
1988-12-15,3.1,0.0,0.0,28.1,,,,,1.3,,
1988-12-16,2.5,2.6,5.4,30.9,,,,,1.266667,,
1988-12-17,2.2,0.3,19.8,29.7,,,,,1.533333,,
1988-12-18,0.8,2.0,35.2,28.9,,,,,2.233333,,
1988-12-19,1.6,7.5,0.0,32.1,,,,,0.933333,,
1988-12-20,3.0,5.7,0.0,32.1,,,,,1.333333,,
1988-12-21,3.2,8.3,0.0,32.6,,,,,2.466667,,
1988-12-22,3.7,4.7,0.0,31.9,,,,,1.3,,
1988-12-23,2.2,3.8,9.5,30.5,,,,,2.4,,
1988-12-24,2.6,3.8,3.4,32.7,,,,,1.433333,,
1988-12-25,2.1,4.7,20.8,32.4,,,,,1.2,,
1988-12-26,1.4,5.4,7.4,32.5,,,,,1.666667,,
1988-12-27,2.4,4.4,1.0,32.1,,,,,1.533333,,
1988-12-28,3.2,7.4,2.4,32.8,,,,,1.733333,,
1988-12-29,3.0,5.0,0.0,33.1,,,,,1.033333,,
1988-12-30,1.8,4.1,6.6,32.1,,,,,1.466667,,
1988-12-31,2.7,4.3,0.0,32.1,,,,,2.066667,,
1989-01-01,1.7,4.0,18.8,31.7,,,,,0.7,,
1989-01-02,1.6,4.9,4.9,31.7,,,,,0.966667,,
1989-01-03,2.9,7.8,0.0,32.5,,,,,2.666667,,
1989-01-04,2.9,7.7,0.0,32.8,,,,,1.866667,,
1989-01-05,4.4,9.7,0.0,33.0,,,,,2.333333,,
1989-01-06,3.7,9.2,0.0,33.5,,,,,2.666667,,
1989-01-07,3.6,5.2,0.0,32.9,,,,,2.1,,
1989-01-08,2.6,5.5,0.0,32.2,,,,,2.0,,
1989-01-09,0.7,3.5,55.7,30.6,,,,,,,
1989-01-10,0.4,5.3,18.1,31.3,,,,,1.533333,,
1989-01-11,2.9,7.4,0.0,32.1,,,,,1.466667,,
1989-01-12,2.4,6.5,5.7,32.3,,,,,1.3,,
1989-01-13,2.1,2.9,14.2,31.3,,,,,1.3,,
1989-01-14,1.2,2.4,5.7,30.6,,,,,1.3,,
1989-01-15,1.1,8.2,4.2,31.9,,,,,0.766667,,
1989-01-16,2.5,3.1,1.8,31.5,,,,,1.666667,,
1989-01-17,2.0,9.0,0.0,32.6,,,,,2.8,,
1989-01-18,3.5,8.3,0.0,32.2,,,,,2.833333,,
1989-01-19,2.9,7.3,0.6,32.4,,,,,2.2,,
1989-01-20,3.1,7.8,0.0,32.6,,,,,2.4,,
1989-01-21,2.3,8.4,0.0,32.8,,,,,1.866667,,
1989-01-22,3.7,8.4,0.0,33.3,,,,,2.766667,,
1989-01-23,4.2,8.7,0.0,33.5,,,,,2.166667,,
1989-01-24,3.0,5.4,5.0,32.4,,,,,2.1,,
1989-01-25,0.7,8.2,29.7,32.3,,,,,1.533333,,
1989-01-26,2.8,9.9,0.4,32.2,,,,,2.233333,,
1989-01-27,3.4,6.1,6.0,31.4,,,,,3.666667,,
1989-01-28,1.8,3.0,36.4,30.3,,,,,1.533333,,
1989-01-29,2.4,3.4,2.9,31.0,,,,,2.0,,
1989-01-30,1.5,5.0,14.6,31.7,,,,,1.533333,,
1989-01-31,1.8,6.5,0.0,32.9,,,,,1.166667,,
1989-02-01,1.1,1.3,27.1,29.9,,,,,1.1,,
1989-02-02,1.3,6.1,2.3,32.0,,,,,1.233333,,
1989-02-03,0.4,5.0,39.8,31.7,,,,,1.366667,,
1989-02-04,0.3,5.5,6.8,32.0,,,,,1.466667,,
1989-02-05,1.0,4.9,0.0,31.7,,,,,1.233333,,
1989-02-06,0.7,7.3,0.0,32.2,,,,,2.133333,,
1989-02-07,0.9,6.5,0.0,32.1,,,,,1.366667,,
1989-02-08,0.5,7.1,0.9,32.2,,,,,1.066667,,
1989-02-09,0.4,0.1,36.6,27.2,,,,,1.466667,,
1989-02-10,0.3,5.6,23.9,31.5,,,,,1.366667,,
1989-02-11,1.1,5.6,0.0,32.2,,,,,2.166667,,
1989-02-12,2.1,1.8,5.3,30.6,,,,,1.3,,
