Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1970-09-28,4.7,6.3,0.0,34.9,28.28,22.0,57.5,38.0,2.0,,4.88524584839
1970-09-29,7.2,0.9,0.0,31.3,26.38,22.0,64.0,47.0,0.666667,,2.64417316482
1970-09-30,4.7,10.2,0.0,36.3,29.12,21.9,52.0,38.0,1.666667,,5.82284902104
1970-10-01,7.0,7.9,0.0,36.4,29.0,23.2,59.75,34.0,1.333333,,5.06379071448
1970-10-02,0.1,3.4,0.0,33.3,26.2,23.0,81.5,69.0,0.666667,,3.27252168221
1970-10-03,3.0,0.1,5.0,27.6,23.94,21.8,89.25,80.0,0.0,,2.09219333932
1970-10-04,1.2,1.0,10.2,28.0,23.64,20.8,83.75,74.0,0.666667,,2.40847351048
1970-10-05,2.3,9.2,0.0,31.9,25.14,20.4,60.0,42.0,1.0,,4.82822436434
1970-10-06,4.4,10.2,0.0,32.9,26.14,20.2,56.75,44.0,1.333333,,5.31224880013
1970-10-07,6.3,8.4,0.0,34.9,28.12,21.1,54.25,35.0,1.0,,4.91796223503
1970-10-08,5.9,10.4,0.0,35.7,28.92,21.3,53.75,38.0,2.333333,,6.24966992016
1970-10-09,7.8,6.5,2.1,32.4,26.26,20.5,70.75,53.0,0.666667,,4.0893921452
1970-10-10,3.5,5.4,0.0,33.8,27.0,23.4,71.0,49.0,0.333333,,3.86577245209
1970-10-11,3.9,6.7,9.0,31.0,25.06,21.2,71.25,47.0,1.0,,4.20257181054
1970-10-12,4.1,7.2,0.0,32.6,26.12,21.2,67.0,52.0,0.666667,,4.34041481579
1970-10-13,3.7,8.1,0.0,32.8,27.04,22.4,69.25,53.0,1.0,,4.75214747279
1970-10-14,2.8,3.6,2.0,31.7,25.58,22.2,82.0,74.0,1.0,,3.3820348175
1970-10-15,2.1,6.9,4.0,34.9,28.02,22.2,65.0,42.0,0.666667,,4.46193745781
1970-10-16,4.4,6.3,0.0,35.9,27.22,23.0,69.0,38.0,0.333333,,4.25685459831
1970-10-17,3.8,9.3,0.0,35.6,27.56,22.2,63.25,40.0,0.666667,,5.16991203446
1970-10-18,3.6,5.2,0.0,34.6,27.54,22.2,74.25,62.0,0.333333,,3.88430645688
1970-10-19,3.0,11.1,0.0,36.6,28.78,22.7,65.0,40.0,0.333333,,5.65700793111
1970-10-20,5.5,10.0,0.0,33.8,28.72,24.2,56.25,47.0,3.0,,6.48536091112
1970-10-21,5.9,7.4,2.0,34.6,26.52,22.4,69.0,44.0,1.333333,,4.86678265312
1970-10-22,4.2,5.1,0.0,32.5,26.98,22.3,69.0,50.0,0.666667,,3.89952272469
1970-10-23,4.4,8.5,0.0,34.4,27.54,22.4,63.0,41.0,0.666667,,4.93124124282
1970-10-24,5.9,5.6,0.0,31.2,25.78,21.0,71.25,55.0,1.0,,4.02561414205
1970-10-25,3.6,1.7,0.0,31.4,25.8,22.1,75.75,66.0,0.333333,,2.81274842571
1970-10-26,4.3,5.3,0.0,32.2,26.56,22.0,67.0,48.0,0.333333,,3.82373350881
1970-10-27,4.0,1.8,0.0,31.1,24.64,21.6,78.25,59.0,1.666667,,3.12212441859
1970-10-28,1.9,3.7,3.1,31.7,25.88,21.4,73.5,61.0,0.0,,3.26800881804
1970-10-29,3.6,0.7,2.0,28.3,24.42,21.0,76.75,72.0,0.666667,,2.53914604418
1970-10-30,2.2,9.4,0.0,32.4,26.7,21.3,68.0,50.0,0.666667,,5.04733832916
1970-10-31,7.1,9.6,3.9,34.1,26.86,21.0,70.5,44.0,0.666667,,5.21933551892
1970-11-01,3.0,4.9,0.0,31.2,25.52,22.3,86.25,73.0,0.333333,,3.74854561447
1970-11-02,0.9,6.0,15.2,32.7,25.72,20.8,74.5,58.0,1.0,,4.22164893077
1970-11-03,2.8,11.2,1.0,33.6,27.02,21.4,66.75,50.0,0.0,,5.4149900569
1970-11-04,4.0,5.0,4.0,32.9,25.28,21.9,79.5,53.0,0.666667,,3.90118307914
1970-11-05,3.0,10.9,0.0,32.8,26.44,21.2,71.25,47.0,0.666667,,5.51645260902
1970-11-06,3.7,1.9,0.0,28.8,24.32,22.6,87.75,82.0,2.0,,2.89927454526
1970-11-07,1.6,3.9,5.8,28.2,23.8,21.0,86.75,76.0,0.666667,,3.32736285886
1970-11-08,1.7,4.9,3.0,30.2,24.54,21.3,83.0,65.0,0.666667,,3.72045087676
1970-11-09,1.5,8.4,0.0,32.4,26.0,21.4,75.0,51.0,0.333333,,4.77061237704
1970-11-10,3.5,11.8,0.0,32.6,26.42,20.7,63.75,48.0,0.333333,,5.58007926647
1970-11-11,4.4,11.3,0.0,33.9,27.14,19.8,57.0,40.0,0.666667,,5.59452709179
1970-11-12,5.9,10.1,0.0,33.0,26.38,21.2,72.75,58.0,0.666667,,5.34609756881
1970-11-13,3.9,5.2,4.0,32.4,26.12,21.0,71.5,45.0,1.0,,4.06564106825
1970-11-14,3.0,7.7,0.0,32.4,27.18,22.7,70.0,52.0,1.333333,,4.91276210942
1970-11-15,3.0,9.3,12.2,29.9,25.18,22.4,90.0,69.0,0.666667,,4.99124983615
1970-11-16,1.8,7.0,5.9,33.9,27.46,22.8,69.25,49.0,0.666667,,4.62278262627
1970-11-17,3.7,10.6,0.0,33.6,27.66,21.9,64.5,47.0,0.666667,,5.5481535162
1970-11-18,4.9,5.9,0.0,32.9,26.38,23.3,73.75,55.0,0.666667,,4.27218033847
1970-11-19,3.2,8.4,0.0,32.3,26.52,21.3,70.5,53.0,0.666667,,4.85421535437
1970-11-20,4.2,11.1,0.0,34.2,28.18,22.2,64.5,44.0,0.666667,,5.75276871111
1970-11-21,5.4,6.5,0.0,32.2,26.36,23.0,78.0,67.0,3.0,,4.73772606213
1970-11-22,3.0,6.2,8.0,31.1,26.08,21.1,73.5,60.0,0.0,,4.01625299557
1970-11-23,2.8,7.8,0.0,31.6,26.14,23.0,77.0,57.0,1.0,,4.78158929049
1970-11-24,2.6,7.6,8.3,32.9,25.96,21.3,78.75,62.0,1.0,,4.72079272016
1970-11-25,2.5,7.8,0.0,33.4,26.14,21.9,81.0,73.0,0.0,,4.72429927933
1970-11-26,2.8,10.6,2.0,34.3,27.88,21.2,66.0,51.0,0.666667,,5.59367720944
1970-11-27,4.4,2.7,0.0,30.0,23.72,21.1,82.0,65.0,1.333333,,3.23572830811
1970-11-28,2.2,4.0,5.1,29.4,23.8,21.8,85.75,65.0,1.0,,3.49581926774
1970-11-29,1.8,3.5,28.0,29.6,24.98,21.2,83.5,66.0,0.0,,3.28168735378
1970-11-30,1.6,2.4,0.0,31.9,25.18,23.1,81.25,58.0,0.333333,,3.13706493793
1970-12-01,2.0,2.0,0.0,28.4,24.36,22.2,91.0,87.0,0.333333,,2.86936905063
1970-12-02,0.8,5.9,12.0,31.4,24.62,22.0,87.25,62.0,0.666667,,4.11819763471
1970-12-03,1.2,9.3,40.3,30.9,24.96,19.9,65.0,47.0,0.0,,4.717331705
1970-12-04,3.5,10.4,0.0,32.4,25.52,18.6,60.25,41.0,0.0,,4.96812687744
1970-12-05,4.7,9.1,0.0,33.3,26.28,19.0,64.5,42.0,0.666667,,5.02821213045
1970-12-06,4.1,4.4,0.0,31.9,26.18,21.6,81.75,68.0,0.666667,,3.72668477141
1970-12-07,1.9,6.1,4.3,31.7,26.8,22.6,74.75,60.0,0.666667,,4.26269156252
1970-12-08,3.1,7.3,0.0,33.4,26.48,22.4,74.75,53.0,0.666667,,4.69042716477
1970-12-09,2.7,7.6,6.0,33.6,26.86,21.7,74.0,57.0,1.0,,4.83698024731
1970-12-10,3.0,3.4,0.0,32.2,26.76,23.0,75.5,70.0,1.333333,,3.71019584382
1970-12-11,3.2,6.3,0.0,32.4,26.4,21.6,76.5,65.0,0.333333,,4.24832719755
1970-12-12,2.7,5.2,0.0,31.7,26.36,22.4,73.5,56.0,0.666667,,4.01366491041
1970-12-13,2.7,10.4,0.0,32.4,25.72,21.6,73.75,47.0,1.0,,5.52083479417
1970-12-14,2.0,10.8,0.0,35.6,27.4,20.1,62.0,39.0,0.666667,,5.7003315792
1970-12-15,2.4,3.3,28.0,29.8,25.08,21.6,83.5,66.0,0.666667,,3.32510717635
1970-12-16,1.3,7.0,0.0,33.4,25.52,22.4,78.75,52.0,0.333333,,4.55168852296
1970-12-17,2.9,7.3,0.0,32.1,26.12,21.2,78.75,65.0,0.333333,,4.51513455287
1970-12-18,2.3,0.0,28.9,25.7,23.44,21.2,96.0,84.0,0.333333,,2.21175107442
1970-12-19,0.7,1.7,11.7,29.6,25.0,22.6,94.5,92.0,0.333333,,2.82997660526
1970-12-20,1.0,1.1,13.9,28.2,24.46,22.3,88.0,75.0,1.0,,2.66521469074
1970-12-21,2.9,5.8,0.0,30.2,25.66,21.7,77.75,68.0,0.333333,,4.01086966056
1970-12-22,1.4,10.5,0.0,32.9,26.94,21.4,75.25,59.0,1.0,,5.57726591546
1970-12-23,1.5,10.8,0.0,34.4,27.78,22.2,69.5,46.0,0.333333,,5.6535666994
1970-12-24,1.4,11.5,0.0,35.4,28.36,21.8,62.5,38.0,0.666667,,5.96692150776
1970-12-25,1.5,11.3,0.0,34.9,27.94,21.5,63.25,47.0,1.0,,5.99398344994
1970-12-26,1.3,5.8,0.0,33.1,25.38,21.2,76.75,58.0,0.666667,,4.20379148468
1970-12-27,1.2,7.0,47.1,31.6,25.4,20.0,72.25,50.0,0.666667,,4.41730419411
1970-12-28,1.3,0.4,0.0,28.9,24.6,22.7,87.0,75.0,0.0,,2.4324052847
1970-12-29,1.0,2.8,0.0,31.6,24.78,21.5,84.25,73.0,0.0,,3.17597890896
1970-12-30,2.0,2.3,6.0,28.6,24.82,21.6,86.25,80.0,0.0,,2.94791137341
1970-12-31,2.1,9.5,0.0,34.8,27.76,22.8,64.5,42.0,0.333333,,5.28715744089
1971-01-01,1.8,8.9,0.0,33.6,25.96,21.2,78.0,50.0,1.3125,,5.2045938029
1971-01-02,1.8,9.8,3.6,35.0,27.54,21.4,70.25,46.0,0.5,,5.43023644094
1971-01-03,2.1,2.5,5.0,31.7,25.28,23.0,79.0,57.0,0.875,,3.29068901445
1971-01-04,1.3,0.8,3.7,29.7,24.98,21.9,77.25,66.0,1.0,,2.78158051637
1971-01-05,1.4,3.9,0.0,30.2,24.34,21.6,88.25,80.0,0.3125,,3.48014309711
1971-01-06,0.7,2.9,30.2,28.1,23.34,21.2,93.5,86.0,1.411765,,3.01397140443
1971-01-07,1.1,6.1,2.7,30.4,23.78,19.9,84.0,60.0,3.5625,,4.16819981433
1971-01-08,0.2,4.7,4.7,31.1,23.88,21.2,88.0,79.0,2.0,,3.73767450855
1971-01-09,2.0,6.1,3.5,31.7,24.94,20.2,70.75,58.0,0.5625,,4.16365448877
1971-01-10,3.3,2.5,0.0,29.6,24.78,21.0,81.25,63.0,1.25,,3.18293875956
1971-01-11,0.2,5.3,0.0,32.1,25.22,20.4,72.5,60.0,0.5,,3.95285600981
1971-01-12,3.2,8.4,0.0,32.7,26.14,21.3,70.0,49.0,0.0,,4.72034325826
1971-01-13,3.0,7.5,0.0,31.2,26.12,22.6,74.5,56.0,1.75,,4.8459709963
1971-01-14,2.0,2.2,21.1,26.9,24.18,22.2,92.25,78.0,0.0,,2.90325787887
1971-01-15,0.3,6.5,61.9,31.0,25.14,21.9,84.75,76.0,0.4375,,4.28081767723
1971-01-16,2.7,7.5,0.0,31.2,25.54,21.2,81.5,63.0,0.0625,,4.51436504857
1971-01-17,2.7,4.7,4.6,29.3,24.54,22.4,90.5,83.0,0.625,,3.68302937984
1971-01-18,2.2,6.0,8.7,29.8,24.0,21.4,91.0,89.0,1.75,,3.95051047267
1971-01-19,2.2,7.4,20.3,29.8,24.58,20.0,81.25,66.0,3.125,,4.53333951019
1971-01-20,2.0,10.7,0.0,31.6,26.36,20.9,69.0,55.0,1.25,,5.58286446696
1971-01-21,2.1,2.7,2.6,28.9,24.86,21.5,86.5,69.0,0.625,,3.0917187811
1971-01-22,1.1,11.0,4.7,30.6,25.4,21.0,67.75,52.0,0.75,,5.46394994304
1971-01-23,2.6,7.3,0.0,33.1,24.54,19.8,86.75,75.0,4.3125,,4.49913992397
1971-01-24,1.8,11.3,0.4,34.1,26.32,19.9,63.75,31.0,0.705882,,5.72689928824
1971-01-25,5.3,10.6,0.0,34.9,26.52,18.9,62.5,32.0,2.9375,,6.38861031452
1971-01-26,4.1,6.5,0.6,32.6,25.36,20.8,78.5,55.0,0.8125,,4.35974073141
1971-01-27,3.3,9.3,0.0,33.2,26.44,21.0,68.5,47.0,0.875,,5.22965793563
1971-01-28,2.8,10.3,1.3,33.1,25.64,20.8,77.0,54.0,0.5,,5.42146764485
1971-01-29,2.1,10.5,0.0,33.2,25.76,20.9,70.25,53.0,2.0,,5.80659703594
1971-01-30,1.9,4.6,0.0,31.9,26.02,21.6,72.0,43.0,1.0,,3.91671473848
1971-01-31,,,,,,,,75.0,0.533333,,
1971-02-01,3.1,2.9,,29.7,23.94,21.7,83.0,56.0,1.1875,,3.24810613886
1971-02-02,0.9,11.2,15.9,34.1,26.58,19.4,68.25,49.0,1.3125,,5.83882219287
1971-02-03,2.5,10.8,0.0,34.2,26.44,21.4,74.75,49.0,0.0625,,5.56900529561
1971-02-04,1.3,9.8,2.2,31.9,25.78,21.0,70.0,44.0,0.0625,,5.02699148639
1971-02-05,1.2,8.9,0.0,34.2,25.32,20.0,72.0,47.0,0.5,,5.01488144453
1971-02-06,1.1,8.3,9.2,33.4,24.32,21.1,79.25,46.0,0.0,,4.79714329507
1971-02-07,0.8,6.2,27.2,29.3,24.16,20.8,82.25,66.0,0.0,,3.97982691566
1971-02-08,1.0,2.0,3.6,25.7,21.52,19.4,92.25,80.0,0.882353,,2.6475229738
1971-02-09,0.6,1.8,1.8,25.8,22.88,20.4,93.25,88.0,1.375,,2.58350656577
1971-02-10,0.6,0.0,12.2,24.9,22.76,21.4,93.25,92.0,0.625,,2.14931712036
1971-02-11,0.6,2.2,14.6,28.9,24.32,21.0,79.5,64.0,0.0625,,2.83326102923
1971-02-12,0.4,4.8,0.0,31.9,25.32,22.1,80.75,62.0,0.0,,3.70497077311
1971-02-13,1.3,4.8,0.0,31.9,25.02,21.8,74.0,60.0,0.125,,3.67039553652
1971-02-14,0.1,4.9,0.0,29.1,23.48,20.7,79.5,56.0,1.625,,3.77574452829
1971-02-15,0.7,5.7,0.0,32.2,24.06,20.0,76.5,47.0,0.0875,,3.87497483198
1971-02-16,1.3,9.0,0.6,31.4,25.1,19.9,74.5,52.0,0.0,,4.70503345503
1971-02-17,3.8,10.2,0.0,33.8,25.2,21.1,77.0,41.0,2.375,,5.60969712126
1971-02-18,4.0,10.7,27.6,33.2,26.44,20.0,70.5,52.0,0.0625,,5.2412782818
1971-02-19,3.3,3.5,0.0,28.3,24.8,22.7,89.0,73.0,0.5,,3.22509382706
1971-02-20,1.4,5.8,13.1,30.9,25.32,21.5,80.5,66.0,0.0,,3.88294166363
1971-02-21,2.4,6.2,0.0,30.1,24.5,21.6,85.25,74.0,0.0,,3.99992624264
1971-02-22,1.9,9.0,0.0,31.9,25.5,20.4,78.75,54.0,0.0,,4.76919027848
1971-02-23,2.7,9.9,0.0,34.0,26.68,22.2,74.25,51.0,0.875,,5.36204573737
1971-02-24,4.0,8.1,10.2,32.7,26.2,21.4,77.5,59.0,0.5,,4.65432289984
1971-02-25,2.8,9.2,0.6,31.1,25.76,21.4,76.25,57.0,0.0,,4.76052844661
1971-02-26,4.1,3.4,0.0,28.1,23.96,21.4,80.0,76.0,0.4375,,3.13061899327
1971-02-27,1.5,10.4,6.9,31.6,25.74,20.7,73.0,52.0,0.0,,5.02138735359
1971-02-28,3.3,8.4,0.0,30.8,24.06,21.0,82.75,58.0,0.0625,,4.55713969946
1971-03-01,2.5,,13.9,30.2,24.46,21.0,79.0,63.0,0.0625,,3.7577225817
1971-03-02,2.3,,35.0,29.9,24.54,20.0,79.0,62.0,1.5,,4.01339815005
1971-03-03,2.8,,0.0,32.6,25.94,20.7,79.25,51.0,0.0,,4.29409465837
1971-03-04,3.3,,4.6,26.7,23.48,21.1,88.0,76.0,1.0,,2.95391019288
1971-03-05,1.5,,0.0,30.3,24.8,21.3,84.75,86.0,0.0,,3.73224586904
1971-03-06,2.1,,29.0,27.1,23.7,21.2,94.0,82.0,0.0,,3.03032230882
1971-03-07,1.0,,28.4,29.6,24.24,22.0,90.0,71.0,0.4375,,3.4627932804
1971-03-08,1.0,,0.8,28.3,24.22,22.0,90.5,82.0,0.3125,,3.13781691999
1971-03-09,2.1,,11.3,30.4,24.12,20.8,85.75,66.0,0.0,,3.78552308413
1971-03-10,1.1,,1.6,29.1,24.4,22.4,87.75,66.0,1.4375,,3.26990843201
1971-03-11,1.7,,3.1,28.2,23.96,21.8,95.5,96.0,0.0,,3.15437022492
1971-03-12,0.3,,6.1,29.1,24.56,22.1,90.75,86.0,0.75,,3.25957345099
1971-03-13,2.0,,2.2,32.2,25.96,21.9,79.25,62.0,0.0625,,3.9267733084
1971-03-14,2.7,,0.0,33.0,26.64,22.2,79.25,51.0,0.0,,4.03703854403
1971-03-15,3.6,,0.0,33.9,26.42,20.8,73.75,44.0,0.0,,4.30663590819
1971-03-16,3.6,,0.0,33.6,26.92,22.0,68.5,35.0,0.4375,,4.19458588605
1971-03-17,3.5,,0.0,32.9,26.12,21.5,76.25,54.0,0.0,,4.01936149825
1971-03-18,2.6,,0.0,33.4,26.16,21.8,76.75,50.0,0.0625,,4.09228389886
1971-03-19,3.3,,0.0,33.6,26.94,22.2,78.5,45.0,0.0625,,4.08939272911
1971-03-20,3.9,,0.0,33.8,24.36,20.8,83.25,60.0,1.875,,4.46094104477
1971-03-21,2.8,,52.6,27.9,23.88,20.0,89.75,81.0,0.0,,3.21783320131
1971-03-22,1.2,,0.0,33.9,26.04,22.3,85.5,73.0,0.0,,4.1627303801
1971-03-23,1.3,,0.0,30.7,25.58,22.0,78.5,60.0,1.0,,3.61247872466
1971-03-24,1.5,,0.0,29.9,25.14,22.4,87.25,76.0,0.0,,3.24271079611
1971-03-25,1.2,,11.5,29.9,23.68,20.4,85.5,68.0,0.3125,,3.50905097305
1971-03-26,1.3,,0.0,32.1,25.94,20.4,76.75,51.0,0.0,,3.83042031111
1971-03-27,1.6,,30.1,26.3,22.54,20.4,93.0,87.0,0.5625,,2.70628210285
1971-03-28,0.7,,4.2,32.2,24.78,20.0,79.5,55.0,0.0,,3.8864803667
1971-03-29,2.3,,0.0,32.2,25.92,21.2,75.5,54.0,0.125,,3.72530835066
1971-03-30,3.2,,22.6,26.8,23.16,20.0,87.0,70.0,0.0,,2.84118215969
1971-03-31,1.6,,0.0,29.9,24.48,20.5,84.75,61.0,0.5,,3.41050144503
1971-04-01,1.5,10.9,0.0,33.3,25.8,20.9,75.75,46.0,0.0625,,4.7913055374
1971-04-02,1.6,11.1,0.0,33.6,26.24,20.4,75.5,47.0,0.0,,4.80126429375
1971-04-03,1.5,5.1,2.9,31.1,25.7,21.9,81.0,64.0,0.0,,3.2423100411
1971-04-04,0.9,6.3,0.0,31.6,24.58,21.4,83.75,55.0,0.0,,3.56566275218
1971-04-05,0.7,9.2,0.0,32.7,25.74,20.7,79.0,50.0,0.0,,4.26378112563
1971-04-06,0.8,10.0,0.0,31.8,25.92,21.1,77.0,58.0,0.0,,4.37297699989
