Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-01-13,,,1.5,31.0,24.82,18.1,84.5,73.0,1.333333,,24.55,84.5,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,13.0,1.03217712956,-0.375980369386,1.63782767542,12.5120817828,0.19,39.4000391294,26.8871709986,29.6564094527,20.7031216689,0.18431491947,3.28479743492,2.77565383251,0.0663100496919,0.0,3.60355197823,17.0995696907,5.62383955567,5.08125334371,16.0752159648,0.797203071899,6.37385068224
1961-01-14,,,1.0,33.2,26.1,20.1,66.5,45.0,1.333333,,26.65,66.5,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,14.0,1.03204630171,-0.373153379686,1.6372726339,12.507841578,0.19,39.4065558144,27.0992784474,29.6613145615,20.8664444045,0.205447171836,3.71982413518,2.4736830499,0.0663100496919,0.0,4.20465487954,16.6617895249,5.94927289834,5.58772648544,16.0778747723,0.764484260188,7.30914523218
1961-01-15,,,4.1,32.6,25.86,21.9,76.5,57.0,0.666667,,27.25,76.5,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,15.0,1.03190597785,-0.370215816587,1.63669720443,12.5034456207,0.19,39.4128350122,24.4953226945,29.6660409137,18.8613984748,0.211846401815,3.77312005822,2.88643684454,0.0663100496919,0.0,3.12507092633,15.7363275485,5.45019898572,5.00356346054,16.080436685,0.798365245965,6.26726111367
1961-01-16,,,0.3,32.6,26.42,21.5,71.75,56.0,0.333333,,27.05,71.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,16.0,1.03175619956,-0.367168550551,1.63610169338,12.4988962513,0.19,39.4188374325,24.9527779532,29.6705589355,19.213639024,0.209694963613,3.74140049642,2.68445485618,0.0663100496919,0.0,3.46692088009,15.7467181439,5.52733449675,4.96982321875,16.0828856725,0.796517829321,6.23943750636
1961-01-17,,,26.4,30.8,25.02,22.3,83.75,63.0,0.333333,,26.55,83.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,17.0,1.03159701122,-0.364012484549,1.63548641409,12.4941958638,0.19,39.424522787,21.8388371056,29.6748383018,16.8159045713,0.204396609116,3.56717782604,2.98751142931,0.0663100496919,0.0,2.49836771052,14.3175368608,4.78362945376,4.4251340985,16.0852052971,0.818177022258,5.40852893459
1961-01-18,,,8.9,27.8,24.42,22.5,92.75,90.0,0.333333,,25.15,92.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,18.0,1.03142846,-0.360748553792,1.63485168644,12.4893469017,0.19,39.4298498494,17.2471229371,29.6788479817,13.2802846616,0.190156692697,3.23086127368,2.99662383134,0.0663100496919,0.0,1.64822619375,11.6320584678,3.65859406343,3.48795579764,16.0873787386,0.818594472649,4.26090807375
1961-01-19,,,38.4,26.6,24.06,22.5,89.5,86.0,0.0,,24.55,89.5,0.0,-9.63,-0.168075206967,135.0,99.7143604389,19.0,1.03125059585,-0.357377725453,1.63419783626,12.4843518543,0.19,39.4347765181,15.1713739547,29.6825562852,11.6819579451,0.18431491947,3.10405524903,2.77812944788,0.0663100496919,0.0,1.39708699122,10.2848709539,3.1733116498,3.08599461789,16.0893888194,0.825724932435,3.73731553532
1961-01-20,,,13.8,32.8,25.58,21.9,73.5,50.0,0.666667,,27.35,73.5,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,20.0,1.03106347148,-0.353900998381,1.63352519488,12.4792132527,0.19,39.4392598796,24.7397670656,29.6859309114,19.0496206405,0.212929061194,3.80092541881,2.79368018283,0.0663100496919,0.0,3.29153355621,15.7580870843,5.51680659609,5.05637275107,16.0912180309,0.792762318737,6.37816988972
1961-01-21,,,0.0,29.8,25.06,19.9,78.0,61.0,0.666667,,24.85,78.0,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,21.0,1.03086714233,-0.350319402806,1.63283409866,12.4739336664,0.19,39.4432562748,23.5800086236,29.6889389981,18.1566066401,0.187216609407,3.25923918737,2.54220656615,0.0663100496919,0.0,3.26692868586,14.8896779543,4.96703697863,4.56616525146,16.0928485601,0.801084836315,5.69997713659
1961-01-22,,,1.7,31.0,25.82,22.9,83.25,68.0,0.666667,,26.95,83.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,22.0,1.03066166658,-0.346634000031,1.63212488842,12.4685156993,0.19,39.4467213656,21.3307940618,29.6915471719,16.4247114276,0.208626153478,3.64254100867,3.03241538971,0.0663100496919,0.0,2.37439921926,14.0503122083,4.7144871966,4.39057203823,16.0942623172,0.81020788886,5.41906848674
1961-01-23,,,6.6,30.6,25.78,22.7,80.25,73.0,0.333333,,26.65,80.25,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,23.0,1.03044710511,-0.342845882121,1.63139790904,12.4629619859,0.19,39.4496102036,21.0673476978,29.6937216003,16.2218577273,0.205447171836,3.57507678666,2.86899912129,0.0663100496919,0.0,2.47935605543,13.7425016719,4.62504567941,4.27932042315,16.0954409631,0.81219817837,5.26881312605
1961-01-24,,,0.0,32.2,25.74,21.7,80.75,66.0,0.333333,,26.95,80.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,24.0,1.03022352151,-0.338956171576,1.63065350893,12.457275188,0.19,39.4518773003,24.2893517506,29.6954280439,18.702800848,0.208626153478,3.70237367974,2.98966674639,0.0663100496919,0.0,2.94309781636,15.7597030316,5.36838138844,4.907418364,16.0963659385,0.813068084908,6.03567948994
1961-01-25,,,0.0,33.4,25.9,20.1,73.75,53.0,0.333333,,26.75,73.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,25.0,1.02999098203,-0.334966021003,1.62989203957,12.4514579906,0.19,39.4534766979,27.3378717221,29.6966319105,21.050161226,0.206502273136,3.74845382531,2.76448469617,0.0663100496919,0.0,3.80841276749,17.2417484585,6.01515479268,5.39271047326,16.0970184928,0.800368367442,6.73778561552
1961-01-26,,,0.0,33.6,26.14,21.1,75.25,56.0,0.666667,,27.35,75.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,26.0,1.02974955558,-0.330876612769,1.62911385508,12.445513099,0.19,39.4543620424,26.5035246002,29.6972983093,20.4077139422,0.212929061194,3.85212660576,2.89872527083,0.0663100496919,0.0,3.48308876376,16.9246251784,5.91011301548,5.38688771854,16.0973797133,0.79605787084,6.76695491102
1961-01-27,,,0.0,33.8,27.02,22.9,76.75,62.0,0.666667,,28.35,76.75,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,27.0,1.02949931369,-0.326689158653,1.62831931172,12.4394432348,0.19,39.4544866566,24.7493186372,29.6973921064,19.0569753507,0.224013893528,4.0264006296,3.09026248322,0.0663100496919,0.0,2.95452517933,16.1024501713,5.64117211638,5.18682428354,16.0974305559,0.798822194175,6.49308985324
1961-01-28,,,0.0,33.0,25.94,22.3,74.75,55.0,0.333333,,27.65,74.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,28.0,1.02924033051,-0.322404899489,1.62750876751,12.4332511332,0.19,39.4538036148,24.5207849365,29.6968779809,18.8810044011,0.216204989071,3.86140617432,2.88640111531,0.0663100496919,0.0,3.14177791369,15.7392264874,5.50430707032,4.98596279257,16.0971518748,0.802254651877,6.21493783912
1961-01-29,,,0.0,33.4,25.18,19.5,74.75,54.0,0.666667,,26.45,74.75,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,29.0,1.0289726828,-0.318025104796,1.62668258177,12.4269395391,0.19,39.4522658183,27.9468556476,29.6957204815,21.5190788487,0.20335056952,3.70549631131,2.7698584927,0.0663100496919,0.0,3.90382385899,17.6152549897,6.10774117517,5.53382322602,16.0965244539,0.7951241707,6.95969690011
1961-01-30,,,0.0,34.2,25.28,18.1,73.0,50.0,0.0,,26.15,73.0,0.0,-9.63,-0.168075206967,135.0,99.7143604389,30.0,1.02869644985,-0.3135510724,1.62584111472,12.4205112043,0.19,39.4498260718,29.6938840843,29.6938840843,22.8642907449,0.200239435466,3.72789191586,2.72136109858,0.0663100496919,0.0,4.30969783191,18.554592913,6.5283722391,5.68700169449,16.0955290373,0.80606725256,7.05524467894
1961-01-31,,,0.0,33.6,25.22,19.1,73.75,57.0,0.666667,,26.35,73.75,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,31.0,1.02841171352,-0.308984128054,1.62498472709,12.4139688847,0.19,39.44643716,28.5394359483,29.6913332503,21.9753656802,0.202309037629,3.70653504502,2.7335695957,0.0663100496919,0.0,4.07212951429,17.9032361659,6.22315318702,5.62597776091,16.0941463613,0.793237886264,7.09242190563
1961-02-01,,,0.0,32.8,24.46,17.3,74.75,55.0,0.333333,,25.05,74.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,32.0,1.0281185582,-0.304325625043,1.62411377972,12.407315337,0.19,39.4420519251,29.5038676054,29.688032484,22.7179780562,0.189172374267,3.47443442578,2.59713973327,0.0663100496919,0.0,4.41579392495,18.3021841312,6.24401841113,5.57787014095,16.0923571854,0.802254651877,6.95274265832
1961-02-02,,,0.0,30.0,23.74,18.1,87.0,77.0,0.0,,24.05,87.0,0.0,-9.63,-0.168075206967,135.0,99.7143604389,33.0,1.02781707073,-0.299576943782,1.62322863323,12.4005533159,0.19,39.4366233452,25.8479916202,29.683946392,19.9029535476,0.179563006171,3.16003383875,2.74922943971,0.0663100496919,0.0,3.41503243207,16.4879211155,5.34264926752,4.91283289913,16.0901423249,0.825724932435,5.94972091328
1961-02-03,,,2.0,33.0,24.18,18.5,75.0,53.0,0.333333,,25.75,75.0,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,34.0,1.02750734047,-0.294739491406,1.62232964763,12.3936855718,0.19,39.4301046123,28.5276193754,29.6790397417,21.9662669191,0.196153649172,3.57996254944,2.68497191208,0.0663100496919,0.0,4.11658167745,17.8496852416,6.13603868344,5.4948944227,16.0874826818,0.802722280032,6.84532441591
1961-02-04,,,0.0,34.4,25.46,16.5,70.25,48.0,0.333333,,25.45,70.25,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,35.0,1.02718945919,-0.289814701358,1.62141718203,12.386714848,0.19,39.4224492106,29.6732775209,29.6732775209,22.8484236911,0.193135571074,3.65802748601,2.56976430892,0.0663100496919,0.0,4.52972042812,18.3187032629,6.76930728311,5.65048892415,16.0843592779,0.793558821322,7.12044119772
1961-02-05,,,0.0,34.0,25.9,20.3,70.25,49.0,0.666667,,27.15,70.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,36.0,1.02686352109,-0.28480403296,1.62049159428,12.3796438785,0.19,39.4136109958,27.7178863936,29.6666249965,21.3427725231,0.210768374513,3.85065977357,2.70508849093,0.0663100496919,0.0,4.00065157567,17.3421209474,6.15352833368,5.56632919564,16.0807532863,0.786428340144,7.07798652655
1961-02-06,,,0.0,34.0,26.3,20.5,71.25,50.0,0.666667,,27.25,71.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,37.0,1.02652962274,-0.27970897098,1.61955324071,12.3724753852,0.19,39.4035442729,27.5077945949,29.6590477742,21.181001838,0.211846401815,3.86545074516,2.75413365593,0.0663100496919,0.0,3.88991711275,17.2910847253,6.12047271513,5.54484669984,16.0766460634,0.788407942038,7.03296656994
1961-02-07,,,0.0,34.2,26.38,19.7,71.0,55.0,0.666667,,26.95,71.0,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,38.0,1.0261878631,-0.274531025195,1.61860247583,12.3652120766,0.19,39.3922038757,28.5001982514,29.6505118572,21.9451526536,0.208626153478,3.83699479203,2.72426630234,0.0663100496919,0.0,4.11971060308,17.8254420505,6.29905381711,5.68766717549,16.0720191813,0.787915658571,7.21862437131
1961-02-08,,,0.0,32.8,25.98,21.3,75.25,62.0,0.666667,,27.05,75.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,39.0,1.02583834342,-0.269271729943,1.61763965209,12.3578566451,0.19,39.3795452441,25.373081691,29.6409837053,19.537272902,0.209694963613,3.7535984873,2.82458286169,0.0663100496919,0.0,3.36690598144,16.1703669206,5.62043672983,5.13704848983,16.0668544596,0.79605787084,6.45310935047
1961-02-09,,,0.0,31.6,25.66,19.9,78.0,63.0,0.333333,,25.75,78.0,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,40.0,1.02548116729,-0.263932643665,1.61666511961,12.3504117653,0.19,39.3655245028,25.5836540715,29.6304302933,19.6994136351,0.196153649172,3.48609772171,2.71915622294,0.0663100496919,0.0,3.49222360783,16.2071900272,5.50281777742,4.98077546432,16.0611339971,0.808215317493,6.16268382512
1961-02-10,,,5.8,32.6,25.02,19.3,73.75,53.0,0.333333,,25.95,73.75,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,41.0,1.02511644054,-0.258515348449,1.61567922595,12.3428800925,0.19,39.3500985381,27.2662395338,29.6188191696,20.995004441,0.198187679997,3.57861969843,2.63923202759,0.0663100496919,0.0,3.9554533214,17.0395511196,5.89166033715,5.2739113368,16.0548402035,0.800368367442,6.58935504118
1961-02-11,,,0.0,34.6,25.66,16.9,71.75,55.0,1.333333,,25.75,71.75,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,42.0,1.02474427124,-0.253021449557,1.61468231593,12.335264261,0.19,39.3332250749,29.6061185139,29.6061185139,22.7967112557,0.196153649172,3.71252112595,2.66373390787,0.0663100496919,0.0,4.38735976377,18.4093514919,6.76273467467,5.903715296,16.0479558306,0.775126428571,7.61645465615
1961-02-12,,,0.0,35.0,26.26,18.3,70.25,54.0,1.333333,,26.65,70.25,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,43.0,1.02436476968,-0.247452574948,1.61367473144,12.3275668825,0.19,39.3148627528,29.5922971941,29.5922971941,22.7860688394,0.205447171836,3.86296316167,2.71373162107,0.0663100496919,0.0,4.35281758305,18.4332512564,6.70154231063,6.02695902721,16.0404640032,0.772167420572,7.80524905175
1961-02-13,,,0.0,34.6,26.14,19.9,74.25,51.0,0.333333,,27.25,74.25,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,44.0,1.02397804832,-0.2418103748,1.61265681123,12.3197905448,0.19,39.2949712011,28.625247024,29.577324823,22.0414402085,0.211846401815,3.91170220663,2.90443888842,0.0663100496919,0.0,3.88728340066,18.1541568079,6.36910541011,5.70531519617,16.03234825,0.801314685247,7.11994338955
1961-02-14,,,0.0,34.8,26.34,19.5,73.0,55.0,1.0,,27.15,73.0,0.747951075168,-9.63,-0.168075206967,135.0,99.7143604389,45.0,1.02358422174,-0.23609652102,1.61162889078,12.3119378111,0.19,39.2735111127,29.1876443641,29.5611718145,22.4744861604,0.210768374513,3.91385227135,2.85711215809,0.0663100496919,0.0,4.06725202319,18.4072341372,6.47982295755,5.91974069575,16.023592534,0.78467585181,7.54418615292
1961-02-15,,,0.0,34.0,26.1,20.3,75.25,62.0,1.333333,,27.15,75.25,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,46.0,1.02318340665,-0.230312706746,1.6105913022,12.3040112182,0.19,39.2504443175,27.6031383323,29.5438094378,21.2544165159,0.210768374513,3.85065977357,2.89762147961,0.0663100496919,0.0,3.70705593472,17.5473605812,6.12805361182,5.66805233713,16.0141812816,0.781796951268,7.25003126187
1961-02-16,,,0.0,33.0,26.32,20.3,73.5,59.0,1.333333,,26.65,73.5,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,47.0,1.02277572181,-0.224460645845,1.60954437402,12.2960132761,0.19,39.2257338541,26.5599063119,29.525209872,20.4511278602,0.205447171836,3.70610356644,2.72398612134,0.0663100496919,0.0,3.74034465784,16.7107832024,5.83086118366,5.4234626107,16.0040994125,0.778501399164,6.96654189256
1961-02-17,,,2.0,33.0,25.02,20.1,86.0,74.0,2.0,,26.55,86.0,1.49590215034,-9.63,-0.168075206967,135.0,99.7143604389,48.0,1.02236128804,-0.218542072412,1.60848843119,12.287946467,0.19,39.1993440396,26.7502136931,29.5053462586,20.5976645437,0.204396609116,3.6914714623,3.17466545758,0.0663100496919,0.0,3.13949861477,17.4581659289,5.85942875519,5.28828498163,15.9933323682,0.782942130935,6.75437528864
1961-02-18,,,0.0,31.4,25.42,20.7,83.25,67.0,1.0,,26.05,83.25,0.747951075168,-9.63,-0.168075206967,135.0,99.7143604389,49.0,1.02194022813,-0.212558740245,1.60742379492,12.279813245,0.19,39.1712405393,24.3451702233,29.4841927539,18.745781072,0.199211334536,3.51873059407,2.92934321956,0.0663100496919,0.0,3.02245325928,15.7233278127,5.2725027068,4.83715963084,15.98186614,0.803077429074,6.02327927012
1961-02-19,,,5.0,33.4,25.62,20.1,72.0,54.0,0.333333,,26.75,72.0,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,50.0,1.02151266686,-0.206512422337,1.60635078264,12.2716160351,0.19,39.1413904332,27.1216227376,29.4617245791,20.8836495079,0.206502273136,3.74845382531,2.69888675422,0.0663100496919,0.0,3.90709206672,16.9765574412,5.96757350585,5.32415914884,15.9696872967,0.797004975907,6.68020816655
1961-02-20,,,0.0,33.6,25.62,17.5,68.0,49.0,1.0,,25.55,68.0,0.747951075168,-9.63,-0.168075206967,135.0,99.7143604389,51.0,1.02107873093,-0.20040491034,1.60526970796,12.2633572328,0.19,39.1097622818,29.4379180695,29.4379180695,22.6671969135,0.194137221516,3.60095871546,2.44865192652,0.0663100496919,0.0,4.74097751728,17.9262193962,6.38374036163,5.7415289566,15.956783011,0.774738741741,7.41092273725
1961-02-21,,,0.0,30.2,24.02,18.5,88.0,72.0,0.333333,,24.35,88.0,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,52.0,1.02063854891,-0.194238014044,1.60418088059,12.2550392045,0.19,39.0763261898,25.3957040901,29.4127507231,19.5546921494,0.182401592075,3.21088017288,2.82557455214,0.0663100496919,0.0,3.286830941,16.2678612084,5.28679213406,4.83591952611,15.9431410855,0.818594472649,5.90758878503
1961-02-22,,,36.6,32.6,24.9,18.3,76.5,59.0,0.333333,,25.45,76.5,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,53.0,1.02019225124,-0.188013560832,1.60308460637,12.2466642863,0.19,39.0410538678,28.0506643886,29.3862012463,21.5990115792,0.193135571074,3.51081317851,2.68577208156,0.0663100496919,0.0,4.05960707532,17.5394045039,5.99188765655,5.36931075234,15.9287499781,0.805495727142,6.66584634954
1961-02-23,,,0.0,32.0,25.42,19.9,80.25,65.0,0.666667,,25.95,80.25,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,54.0,1.01973997018,-0.181733395145,1.60198118722,12.238234785,0.19,39.0039186917,25.7783151342,29.3582495992,19.8493026533,0.198187679997,3.53931058004,2.84029674048,0.0663100496919,0.0,3.41979649096,16.4295061624,5.57015119913,5.0702914528,15.9135988262,0.805067697193,6.29796906581
1961-02-24,,,1.9,32.0,24.98,19.5,74.5,54.0,0.666667,,25.75,74.5,0.498634299429,-9.63,-0.168075206967,135.0,99.7143604389,55.0,1.01928183973,-0.17539937793,1.60087092118,12.2297529772,0.19,38.9648957601,26.1747249192,29.3288770386,20.1545381878,0.196153649172,3.51082774862,2.61556667272,0.0663100496919,0.0,3.81016087535,16.3443773124,5.62995189044,5.10485441009,15.8976774701,0.794654975949,6.42398847877
1961-02-25,,,0.2,32.6,25.3,18.9,76.5,56.0,0.333333,,25.75,76.5,0.249316775739,-9.63,-0.168075206967,135.0,99.7143604389,56.0,1.01881799566,-0.169013386095,1.5997541024,12.2212211102,0.19,38.9239619497,27.3735374165,29.2980661595,21.0776238107,0.196153649172,3.55105155682,2.71655444097,0.0663100496919,0.0,3.90924170779,17.1683821029,5.88780585858,5.28026823104,15.8809764755,0.805495727142,6.55530259579
1961-02-26,,,5.5,32.8,25.38,21.1,80.75,61.0,1.333333,,26.95,80.75,0.997267850907,-9.63,-0.168075206967,135.0,99.7143604389,57.0,1.01834857541,-0.162577311945,1.59863102119,12.2126414017,0.19,38.8810959678,25.2688239703,29.265800935,19.4569944572,0.208626153478,3.73815737442,3.01856207985,0.0663100496919,0.0,3.14612434843,16.3108701087,5.5848622764,5.14812186056,15.8634871549,0.791676684158,6.50280848682
