Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1966-08-18,1.2,,0.0,30.9,25.78,21.1,87.0,70.0,1.333333,,3.63715344872
1966-08-19,2.0,,0.0,32.0,26.06,21.5,88.5,74.0,1.666667,,3.8029768832
1966-08-20,2.3,,0.0,31.0,24.82,21.8,90.75,72.0,1.666667,,3.51820840909
1966-08-21,1.0,,9.0,31.8,25.32,21.9,90.5,74.0,1.0,,3.71135236432
1966-08-22,2.0,,0.0,30.0,24.56,21.1,93.75,87.0,1.0,,3.39644589969
1966-08-23,1.5,,0.0,32.8,26.02,21.8,87.25,69.0,1.0,,3.98111780382
1966-08-24,2.4,,0.0,30.8,24.2,21.5,90.75,75.0,1.333333,,3.54780052387
1966-08-25,1.8,,8.0,29.6,24.36,21.3,91.0,82.0,1.333333,,3.31880031389
1966-08-26,1.3,,40.0,25.8,23.42,21.3,96.0,92.0,1.333333,,2.38241203163
1966-08-27,0.9,,0.0,31.0,25.36,21.0,88.25,73.0,1.333333,,3.70498699176
1966-08-28,3.0,,0.0,31.6,25.92,21.8,87.5,73.0,1.0,,3.75280499469
1966-08-29,2.1,,29.6,31.0,25.84,21.5,90.75,82.0,1.666667,,3.60492602946
1966-08-30,1.5,,0.0,30.6,25.44,22.7,91.25,78.0,2.333333,,3.33928392431
1966-08-31,1.2,,24.6,31.4,25.74,20.9,87.0,76.0,1.333333,,3.84128521434
1966-09-01,2.6,6.9,0.0,31.4,26.12,21.4,88.0,78.0,1.0,,3.97190782196
1966-09-02,2.1,2.9,0.0,29.7,24.82,21.7,94.0,89.0,1.0,,2.79271676588
1966-09-03,1.2,4.9,0.0,30.2,25.08,20.6,90.5,82.0,1.666667,,3.32281826678
1966-09-04,2.0,1.6,0.0,26.2,23.62,21.5,90.25,84.0,1.0,,2.40816666954
1966-09-05,1.5,6.2,0.0,29.4,25.0,20.8,88.25,78.0,1.0,,3.6733956712
1966-09-06,2.0,3.3,0.0,30.4,24.9,21.3,90.25,74.0,1.666667,,2.97554172515
1966-09-07,1.2,3.1,24.0,28.8,24.14,21.7,95.75,91.0,2.333333,,2.68764677943
1966-09-08,1.1,5.6,2.8,31.0,25.78,21.7,89.5,76.0,1.333333,,3.63237709708
1966-09-09,1.8,8.7,0.0,31.6,25.52,21.0,88.25,73.0,1.0,,4.48172611316
1966-09-10,2.1,2.7,0.0,29.6,24.1,21.8,96.5,91.0,1.0,,2.73144235128
1966-09-11,1.0,8.1,19.4,31.8,25.4,19.5,88.5,80.0,1.666667,,4.24446526287
1966-09-12,2.2,2.4,0.0,26.9,24.18,21.9,94.0,88.0,1.333333,,2.58632841659
1966-09-13,0.9,8.9,21.0,31.0,24.64,21.2,91.75,73.0,1.333333,,4.46049356548
1966-09-14,2.0,5.2,4.2,25.3,22.28,20.5,94.0,88.0,1.0,,3.19172378487
1966-09-15,2.4,7.6,31.5,32.0,25.6,20.0,87.0,72.0,1.666667,,4.19974283388
1966-09-16,2.0,8.4,0.0,33.1,26.5,22.3,85.25,70.0,1.333333,,4.62670782767
1966-09-17,2.7,3.8,0.0,29.6,23.3,20.9,91.25,75.0,1.666667,,3.05930190359
1966-09-18,4.3,6.6,0.0,30.0,26.0,20.5,78.0,78.0,1.666667,,4.03619723942
1966-09-19,2.3,7.8,0.0,31.8,25.62,20.5,85.25,68.0,1.0,,4.29237712594
1966-09-20,2.6,8.5,0.0,33.4,25.2,21.6,90.5,75.0,1.666667,,4.56035048994
1966-09-21,2.6,0.6,33.2,26.6,23.24,19.5,96.25,96.0,1.0,,2.07245160075
1966-09-22,0.5,4.6,14.0,29.0,23.72,21.1,95.25,91.0,1.666667,,3.15630936968
1966-09-23,1.2,2.0,29.3,27.7,25.04,21.1,80.25,83.0,2.0,,2.88248486513
1966-09-24,1.2,5.5,0.0,30.0,23.78,20.7,92.75,71.0,1.333333,,3.50214038707
1966-09-25,1.0,8.3,34.5,28.3,24.36,20.2,95.5,89.0,1.0,,4.11486419731
1966-09-26,1.7,8.3,17.5,32.2,25.7,21.5,90.25,79.0,1.666667,,4.42835941796
1966-09-27,2.1,9.0,0.0,33.0,26.74,21.9,88.25,70.0,1.0,,4.76315816445
1966-09-28,2.5,9.7,0.0,33.3,26.34,22.9,87.5,70.0,2.333333,,4.99433666587
1966-09-29,3.2,1.6,4.0,30.0,24.64,22.3,96.75,92.0,1.666667,,2.42488928743
1966-09-30,1.0,8.8,4.3,33.1,26.34,21.3,86.75,71.0,1.333333,,4.68943800036
1966-10-01,2.1,7.7,0.0,30.9,24.64,22.1,97.5,90.0,1.333333,,4.13456679035
1966-10-02,1.1,3.5,0.0,31.6,25.26,20.3,88.75,78.0,2.0,,3.13148037749
1966-10-03,2.4,1.0,0.0,28.2,24.58,21.5,89.5,78.0,1.666667,,2.38768859206
1966-10-04,1.5,8.2,0.0,33.2,26.46,22.0,87.75,70.0,1.0,,4.5607797788
1966-10-05,2.4,3.0,0.0,29.6,25.76,22.7,87.75,72.0,2.333333,,3.03799612172
1966-10-06,1.6,4.1,0.0,30.6,25.28,22.9,93.0,83.0,1.0,,3.25880437884
1966-10-07,2.0,9.2,19.5,31.6,25.78,21.9,87.5,70.0,1.0,,4.71540575206
1966-10-08,1.5,1.9,15.5,27.0,24.5,22.2,95.0,91.0,1.666667,,2.44799073767
1966-10-09,0.9,3.2,0.0,30.6,24.78,22.0,91.75,79.0,2.333333,,2.96387143089
1966-10-10,1.1,4.6,26.3,29.5,24.46,21.4,92.5,79.0,1.0,,3.29222012456
1966-10-11,1.2,9.8,0.0,33.7,26.82,21.2,87.75,76.0,1.0,,4.99272037062
1966-10-12,2.8,10.5,0.0,34.2,27.18,22.5,85.25,64.0,1.666667,,5.30920318536
1966-10-13,2.7,2.0,0.0,31.8,24.62,21.9,90.75,76.0,1.666667,,2.72643123779
1966-10-14,1.2,4.0,11.5,30.7,24.72,21.3,91.75,85.0,1.333333,,3.1711978723
1966-10-15,1.4,4.8,0.0,30.5,25.16,21.4,90.25,80.0,1.666667,,3.39069365243
1966-10-16,1.8,7.0,0.0,32.1,25.16,21.4,87.75,71.0,1.0,,4.10499270808
1966-10-17,1.9,1.2,0.0,30.9,24.68,22.3,93.0,86.0,5.333333,,2.3925570624
1966-10-18,1.1,2.6,0.0,30.5,25.36,20.9,89.75,77.0,1.0,,2.81051568226
1966-10-19,2.0,6.4,0.0,33.1,25.0,21.2,90.0,70.0,2.0,,3.92867211504
1966-10-20,1.6,1.1,26.4,25.2,23.6,21.7,96.75,95.0,2.333333,,2.07819901411
1966-10-21,0.5,5.6,0.0,31.2,25.38,21.8,92.0,80.0,1.333333,,3.61396180381
1966-10-22,1.8,9.3,13.6,31.3,26.16,21.7,86.0,72.0,1.333333,,4.66573016944
1966-10-23,2.6,8.7,0.0,33.2,26.88,22.3,85.5,67.0,1.333333,,4.67982840965
1966-10-24,2.5,2.1,0.0,29.8,26.02,22.9,90.0,76.0,1.666667,,2.70661221752
1966-10-25,1.5,0.1,0.0,27.0,24.64,21.8,93.75,89.0,1.333333,,2.01186838206
1966-10-26,1.3,6.1,0.0,31.6,25.66,21.8,88.0,75.0,1.666667,,3.81422891046
1966-10-27,1.4,8.1,0.0,34.3,26.5,21.1,87.5,68.0,3.0,,4.4822901621
1966-10-28,3.3,3.1,0.0,29.3,25.08,21.5,94.0,90.0,2.0,,2.76920812154
1966-10-29,1.1,9.2,32.6,33.5,26.62,21.0,87.25,69.0,2.333333,,4.69753414095
1966-10-30,2.2,0.0,2.8,27.7,23.44,21.3,96.25,92.0,1.333333,,1.92890760787
1966-10-31,0.4,6.0,34.6,31.0,24.66,21.1,92.0,77.0,3.0,,3.537932532
1966-11-01,1.3,5.0,0.0,31.5,25.3,22.1,88.5,72.0,1.333333,,3.5008397198
1966-11-02,1.5,4.9,0.0,31.0,25.92,21.6,85.0,73.0,1.666667,,3.50958032608
1966-11-03,2.2,1.8,8.5,30.4,25.16,22.4,86.75,78.0,1.333333,,2.66733957441
1966-11-04,1.0,8.6,0.0,33.4,26.58,21.5,82.75,66.0,1.0,,4.57759998215
1966-11-05,2.6,2.3,0.0,31.8,26.22,22.1,84.5,76.0,1.666667,,2.91578260933
1966-11-06,1.1,4.5,0.0,33.0,26.46,22.2,84.0,71.0,1.0,,3.47046427534
1966-11-07,2.0,0.2,24.0,26.9,23.74,22.0,94.0,84.0,1.0,,2.01274069312
1966-11-08,0.9,9.8,0.0,30.8,25.8,20.9,84.5,75.0,1.0,,4.63701188905
1966-11-09,1.8,2.6,0.0,29.0,25.26,22.4,92.5,86.0,1.0,,2.6992094532
1966-11-10,1.4,4.6,0.0,31.5,25.84,21.1,87.5,74.0,1.333333,,3.34358254006
1966-11-11,1.8,8.8,0.0,32.7,26.7,22.1,84.5,63.0,1.666667,,4.58382250184
1966-11-12,2.3,8.4,0.0,33.4,26.94,22.1,80.25,65.0,1.0,,4.52435049222
1966-11-13,2.5,9.8,0.0,34.0,27.52,22.1,81.25,64.0,1.666667,,4.98587199644
1966-11-14,3.5,0.2,0.0,28.6,24.98,22.5,91.25,84.0,1.0,,2.08690637818
1966-11-15,1.3,4.9,0.0,33.0,25.9,22.1,87.5,67.0,1.0,,3.49805146405
1966-11-16,2.0,0.2,0.0,29.2,24.92,22.1,89.5,80.0,1.0,,2.11665003117
1966-11-17,1.4,7.8,0.0,32.8,27.0,23.0,85.5,69.0,1.333333,,4.31976288561
1966-11-18,2.7,0.0,47.8,27.8,23.06,20.5,96.75,89.0,1.0,,1.88623228552
1966-11-19,0.3,5.1,9.0,30.8,25.24,20.3,87.0,79.0,1.333333,,3.37865230817
1966-11-20,1.8,4.6,5.0,30.0,26.14,21.0,86.25,76.0,1.0,,3.23595219698
1966-11-21,1.3,6.7,0.0,33.9,26.2,22.1,87.0,70.0,1.333333,,4.02168014144
1966-11-22,1.9,5.2,0.0,32.8,26.72,21.9,85.5,77.0,1.333333,,3.57928543109
1966-11-23,1.7,1.3,0.0,32.0,26.24,22.5,89.75,81.0,1.333333,,2.47553585886
1966-11-24,1.3,4.5,0.0,30.2,25.08,22.8,93.0,80.0,1.333333,,3.17224993955
1966-11-25,1.2,8.2,41.0,31.8,26.26,21.6,88.75,71.0,1.0,,4.22081792078
1966-11-26,1.8,6.7,0.0,32.6,26.88,22.4,85.0,70.0,1.666667,,3.98389805934
1966-11-27,2.0,0.2,0.0,28.6,24.88,23.4,92.25,80.0,1.0,,2.06122819341
1966-11-28,1.0,8.0,21.0,32.0,26.0,22.2,84.5,65.0,1.333333,,4.24489741163
1966-11-29,2.2,7.2,0.0,32.0,26.88,22.7,85.5,72.0,1.666667,,4.06374803147
1966-11-30,2.8,6.4,0.0,33.6,27.14,23.7,86.5,62.0,1.666667,,3.9810332295
1966-12-01,2.0,4.6,0.0,32.0,26.94,23.2,88.0,76.0,1.0,,3.34994023386
1966-12-02,1.7,0.4,0.0,27.6,25.38,23.6,93.25,89.0,1.0,,2.06977727212
1966-12-03,1.0,0.6,50.0,25.5,23.7,21.6,98.5,93.0,2.0,,1.85374155427
1966-12-04,0.4,0.6,3.4,29.4,25.28,22.5,92.0,81.0,1.0,,2.15532950134
1966-12-05,0.9,4.2,0.0,29.3,25.22,21.3,93.25,93.0,1.0,,2.9945330255
1966-12-06,1.1,4.9,0.0,30.4,25.72,21.4,90.0,78.0,1.333333,,3.25120710791
1966-12-07,1.7,0.0,0.0,27.0,23.16,21.5,95.25,89.0,1.333333,,1.87084090205
1966-12-08,0.6,3.8,0.0,28.0,23.78,20.0,89.5,82.0,1.0,,2.84546257736
1966-12-09,1.1,6.9,0.0,30.0,24.98,20.2,88.0,72.0,1.333333,,3.68713451265
1966-12-10,2.0,9.5,0.0,32.8,27.1,21.8,82.5,66.0,1.333333,,4.6446640395
1966-12-11,2.5,8.2,0.0,33.3,27.06,22.7,85.25,70.0,1.0,,4.34957933971
1966-12-12,2.4,5.1,0.0,31.6,26.3,23.7,91.0,78.0,2.0,,3.40505597502
1966-12-13,1.2,0.6,0.0,27.4,24.9,23.1,95.25,95.0,1.333333,,2.04827641686
1966-12-14,0.9,0.0,0.0,30.2,26.02,22.3,88.25,72.0,2.0,,2.16045451384
1966-12-15,2.6,6.9,0.0,31.8,26.72,22.7,84.25,67.0,1.333333,,3.94763680751
1966-12-16,1.5,9.2,0.0,32.2,25.8,22.4,89.0,69.0,2.666667,,4.41719978759
1966-12-17,1.8,0.0,0.0,27.6,25.34,23.1,92.0,90.0,2.0,,1.99073513671
1966-12-18,0.6,0.0,0.0,32.4,26.0,22.4,91.25,83.0,1.666667,,2.10073200355
1966-12-19,1.0,7.5,0.0,32.4,26.14,22.3,87.0,72.0,3.333333,,4.10287422285
1966-12-20,3.1,5.0,0.0,33.0,25.58,21.8,90.25,72.0,1.0,,3.40539426992
1966-12-21,2.3,2.0,0.0,30.0,25.44,21.8,90.0,84.0,1.0,,2.52404480635
1966-12-22,1.2,0.2,0.0,29.8,25.26,21.8,88.5,78.0,1.0,,2.10031629347
1966-12-23,1.6,1.6,0.0,29.8,25.1,22.5,93.75,83.0,1.0,,2.38095822845
1966-12-24,0.7,2.0,0.0,28.6,24.06,21.7,92.0,82.0,1.0,,2.45140193093
1966-12-25,0.9,7.7,40.0,30.2,24.92,21.1,90.25,81.0,1.0,,3.91247964343
1966-12-26,1.4,0.6,0.0,27.7,24.12,21.3,94.75,91.0,1.0,,2.04204474939
1966-12-27,1.0,4.0,0.0,29.0,24.54,21.3,89.75,77.0,1.0,,2.96863227212
1966-12-28,1.1,2.1,35.0,29.6,24.76,21.4,91.75,79.0,1.0,,2.50610271271
1966-12-29,1.5,6.6,0.0,31.6,26.06,22.1,84.5,72.0,1.0,,3.81979470241
1966-12-30,1.9,5.3,39.3,28.2,23.52,21.3,91.0,84.0,1.666667,,3.20773401708
1966-12-31,1.1,0.2,43.0,27.2,24.34,21.7,94.0,85.0,1.0,,1.95990315155
1967-01-01,0.6,1.7,34.0,25.4,23.24,20.3,94.5,91.0,1.0,,2.22772687912
1967-01-02,0.6,0.0,0.0,30.1,25.38,21.1,89.0,77.0,1.333333,,2.071235955
1967-01-03,1.2,2.1,0.0,29.6,24.76,22.7,90.75,78.0,2.333333,,2.58193637688
1967-01-04,1.3,4.8,0.0,30.1,24.26,21.9,91.5,75.0,1.666667,,3.20328612718
1967-01-05,1.1,2.8,30.5,27.6,24.16,21.2,92.75,88.0,1.0,,2.60445700731
1967-01-06,1.0,8.0,0.0,31.4,24.72,20.5,87.75,72.0,1.666667,,4.07273921663
1967-01-07,1.7,4.8,7.5,30.0,24.26,21.7,92.0,78.0,1.0,,3.218513802
1967-01-08,1.3,3.5,47.5,27.8,23.86,21.7,96.75,96.0,1.666667,,2.67737531627
1967-01-09,1.0,4.6,17.3,30.6,24.82,21.8,92.25,80.0,1.0,,3.20167736759
1967-01-10,1.0,2.4,0.0,29.2,23.9,21.9,93.0,78.0,1.0,,2.58749427915
1967-01-11,1.0,2.6,46.5,28.4,24.2,21.3,93.25,81.0,1.0,,2.59348130695
1967-01-12,1.0,2.5,2.1,27.8,24.72,22.4,92.0,85.0,2.0,,2.58169252145
1967-01-13,0.3,5.0,3.2,29.2,24.56,22.3,92.75,78.0,2.333333,,3.18406061525
1967-01-14,1.3,7.2,33.9,30.1,25.18,21.7,87.75,75.0,1.0,,3.89231411502
1967-01-15,1.3,4.0,0.0,30.1,24.78,22.0,89.75,78.0,1.666667,,3.08596131556
1967-01-16,1.0,0.4,2.6,27.5,24.22,22.0,90.75,82.0,1.0,,2.09957970268
1967-01-17,0.7,6.5,0.0,31.4,24.76,20.9,88.25,76.0,1.666667,,3.76219691337
1967-01-18,1.8,8.2,0.0,32.0,26.32,21.4,85.5,70.0,1.666667,,4.30114012872
1967-01-19,1.7,6.8,0.0,32.0,26.56,22.3,84.0,64.0,1.666667,,4.0299541868
1967-01-20,2.7,9.5,0.0,32.6,26.92,22.6,84.75,66.0,1.666667,,4.75755322398
1967-01-21,2.9,4.6,0.0,31.6,27.54,22.4,83.0,72.0,2.333333,,3.56910697558
1967-01-22,2.4,5.6,48.0,30.0,24.54,21.1,92.75,82.0,1.666667,,3.39838432091
1967-01-23,1.0,2.6,54.0,29.2,24.56,21.0,90.75,80.0,1.666667,,2.68383014117
1967-01-24,1.5,5.0,0.0,29.0,24.58,21.5,91.25,77.0,1.0,,3.28920820814
1967-01-25,1.0,2.5,21.0,27.6,24.48,21.9,93.75,90.0,1.0,,2.59673644372
1967-01-26,1.0,9.0,14.0,31.6,25.58,21.3,87.0,71.0,2.333333,,4.4709099754
1967-01-27,2.0,0.0,28.0,28.5,24.44,22.1,94.0,90.0,1.0,,1.99817188462
1967-01-28,0.5,3.8,0.0,30.2,24.96,22.3,92.75,80.0,1.0,,3.06078691285
1967-01-29,1.0,3.9,14.0,30.2,24.2,20.9,93.0,83.0,1.0,,3.04206254129
1967-01-30,1.5,2.8,5.0,29.0,23.78,20.9,95.0,91.0,1.0,,2.69175834757
1967-01-31,1.0,2.9,0.0,30.2,24.58,21.7,94.5,83.0,1.666667,,2.75097951065
1967-02-01,1.5,2.4,21.0,30.2,23.94,20.2,92.25,79.0,2.333333,,2.62900405439
1967-02-02,1.0,0.7,59.0,26.2,23.94,21.3,97.25,96.0,1.666667,,2.01655318058
1967-02-03,0.5,3.1,14.5,29.7,25.7,21.9,90.25,83.0,3.0,,2.9057636909
1967-02-04,1.0,2.2,0.0,30.2,24.3,21.7,95.25,87.0,3.0,,2.48746353873
1967-02-05,0.9,1.4,0.0,28.1,24.42,21.0,93.5,93.0,2.333333,,2.31173541708
1967-02-06,0.7,0.0,0.0,25.9,23.32,21.5,98.0,92.0,1.666667,,1.83876062555
1967-02-07,0.4,1.6,51.0,28.4,24.04,20.7,91.5,82.0,1.666667,,2.43833545937
1967-02-08,1.0,3.9,0.0,29.6,23.9,20.4,93.75,85.0,2.333333,,2.93970812051
1967-02-09,1.0,0.8,60.0,28.8,24.28,20.7,90.75,77.0,1.666667,,2.28197083456
1967-02-10,1.0,9.1,0.0,31.4,25.58,21.9,80.5,66.0,2.333333,,4.7852062728
1967-02-11,2.5,8.2,0.0,31.8,25.48,20.5,79.0,59.0,1.666667,,4.50128506956
1967-02-12,3.1,7.9,0.0,32.6,26.16,20.2,78.5,56.0,2.333333,,4.57514767871
1967-02-13,3.4,7.6,0.0,30.2,25.74,21.2,89.25,81.0,1.0,,4.12710473968
1967-02-14,2.8,2.9,0.0,31.2,25.4,22.6,88.0,77.0,1.666667,,3.02857306961
1967-02-15,0.7,9.5,0.0,32.8,26.78,21.9,83.5,63.0,1.666667,,4.91844102784
1967-02-16,3.7,4.6,0.0,31.3,25.74,22.2,90.75,75.0,2.333333,,3.39042387199
1967-02-17,1.8,7.3,0.0,32.9,25.5,21.3,87.0,64.0,1.666667,,4.26121405737
1967-02-18,2.0,7.2,0.0,33.4,26.3,22.0,86.5,63.0,3.666667,,4.34580050202
1967-02-19,1.6,0.0,56.0,29.2,23.46,20.9,95.0,90.0,1.0,,2.02928841629
1967-02-20,0.9,0.9,0.0,28.7,24.06,20.6,91.5,84.0,1.666667,,2.3076745921
1967-02-21,1.4,3.6,0.0,29.9,24.84,22.1,89.75,72.0,1.0,,3.11781045178
1967-02-22,1.6,4.3,0.0,30.6,25.22,22.1,88.75,73.0,1.666667,,3.35647926381
1967-02-23,1.5,4.8,0.0,31.4,25.34,21.9,90.25,77.0,4.333333,,3.43855899306
1967-02-24,1.0,3.5,0.0,31.7,25.64,22.7,90.0,79.0,4.333333,,3.20289234345
1967-02-25,2.5,3.8,0.0,31.9,26.12,20.7,84.25,73.0,2.333333,,3.41576296622
1967-02-26,2.6,8.8,0.0,31.3,27.64,21.2,80.5,74.0,2.333333,,4.7409888622
1967-02-27,1.4,3.5,7.0,31.2,24.48,21.5,92.5,76.0,1.666667,,3.07625135769
1967-02-28,1.0,4.4,12.0,29.9,24.16,21.0,92.5,79.0,1.666667,,3.23753217139
1967-03-01,1.0,5.8,16.0,30.2,24.78,21.3,86.5,67.0,2.333333,,3.76921919756
1967-03-02,1.5,0.3,0.0,29.8,24.78,22.1,93.5,88.0,1.666667,,2.17954930941
1967-03-03,0.9,3.8,42.0,30.9,25.08,20.8,90.0,72.0,1.666667,,3.18605935183
1967-03-04,1.1,7.0,0.0,31.5,25.64,21.4,88.25,67.0,1.0,,4.13394542326
1967-03-05,2.0,2.0,0.0,30.0,25.44,22.9,92.5,87.0,1.666667,,2.68358141213
1967-03-06,1.0,0.2,7.0,31.0,24.2,21.7,95.0,86.0,4.0,,2.06938307868
1967-03-07,0.6,7.2,17.3,31.5,24.96,20.0,87.25,69.0,1.666667,,4.13120473661
1967-03-08,0.9,4.9,11.7,30.3,24.92,21.1,95.0,91.0,2.333333,,3.27694847701
1967-03-09,1.0,7.1,48.0,33.0,27.02,22.2,83.5,64.0,1.666667,,4.3830324615
1967-03-10,2.5,1.7,0.0,30.7,25.86,23.0,89.75,73.0,1.666667,,2.70489286001
1967-03-11,1.5,2.9,0.0,29.0,25.56,22.9,87.75,77.0,3.666667,,3.07534172634
1967-03-12,1.5,1.2,0.0,30.9,24.74,22.3,90.0,70.0,1.0,,2.53041427992
1967-03-13,1.0,6.3,62.0,30.8,25.18,21.2,88.25,73.0,1.666667,,3.89213834094
1967-03-14,1.5,0.7,0.0,29.9,25.52,23.0,92.75,83.0,1.666667,,2.33436563547
1967-03-15,1.5,1.8,0.0,28.9,25.2,22.5,91.25,79.0,3.0,,2.61826822123
1967-03-16,0.9,3.8,0.0,30.0,25.46,22.3,87.5,75.0,1.666667,,3.26338789194
1967-03-17,1.6,0.4,0.0,30.3,24.68,22.4,90.75,85.0,2.333333,,2.32696179701
1967-03-18,1.1,0.0,20.0,28.9,23.54,21.0,97.75,91.0,1.666667,,1.94765272314
1967-03-19,0.4,3.5,28.0,29.8,24.22,20.6,91.0,77.0,1.666667,,3.03478785885
1967-03-20,1.5,3.5,0.0,29.7,25.08,21.9,92.5,85.0,1.666667,,3.03693846778
1967-03-21,1.0,9.4,0.0,33.4,26.68,21.3,80.0,58.0,3.0,,5.1558507788
1967-03-22,1.5,9.8,0.0,33.8,26.42,20.5,79.25,58.0,2.333333,,5.21101402972
1967-03-23,2.5,6.8,0.0,33.3,26.3,20.1,82.75,57.0,1.666667,,4.23645687986
1967-03-24,4.0,3.0,0.0,30.2,24.72,21.0,89.25,75.0,1.666667,,2.97268545901
1967-03-25,1.7,5.8,0.0,30.0,24.78,21.1,88.0,77.0,1.0,,3.70900551119
1967-03-26,1.8,7.1,0.0,32.4,26.2,21.8,82.25,68.0,1.0,,4.27280867379
1967-03-27,2.0,1.2,7.5,29.8,25.24,21.9,89.25,79.0,1.666667,,2.51834349397
1967-03-28,4.0,9.0,0.0,32.3,26.6,21.9,81.0,61.0,1.666667,,4.83900141639
1967-03-29,2.0,7.0,0.0,31.3,26.5,22.9,80.5,69.0,2.333333,,4.38095558459
1967-03-30,2.0,0.0,15.0,28.7,24.4,21.8,94.5,79.0,1.666667,,2.03431213742
1967-03-31,2.0,3.4,0.0,33.0,25.78,21.9,89.5,73.0,1.666667,,3.20406840139
1967-04-01,2.0,7.4,0.0,,,22.2,93.75,82.0,2.333333,,
1967-04-02,2.6,6.7,0.0,,,22.5,87.25,74.0,3.0,,
1967-04-03,1.9,2.9,0.0,,,22.4,91.0,90.0,3.666667,,
1967-04-04,0.7,3.7,21.0,,,21.2,91.5,77.0,1.666667,,
1967-04-05,1.3,3.9,0.0,,,22.7,90.0,78.0,0.666667,,
1967-04-06,1.6,7.5,0.0,,,21.7,90.25,71.0,1.333333,,
1967-04-07,1.9,2.1,27.5,,,22.5,91.75,83.0,2.0,,
1967-04-08,1.2,4.9,0.0,,,21.3,88.5,76.0,2.333333,,
1967-04-09,2.0,1.8,2.5,,,22.7,96.5,90.0,2.0,,
1967-04-10,0.8,8.0,1.8,,,21.6,87.5,69.0,2.333333,,
1967-04-11,2.2,2.5,0.0,,,22.4,93.5,92.0,1.0,,
1967-04-12,1.3,2.9,3.7,,,22.4,91.5,92.0,1.0,,
1967-04-13,1.0,3.0,4.1,,,21.5,90.75,80.0,1.666667,,
1967-04-14,1.4,5.3,17.5,,,21.7,90.0,74.0,2.333333,,
1967-04-15,1.8,0.0,22.0,,,22.1,91.5,84.0,1.666667,,
1967-04-16,1.2,5.1,0.0,,,21.6,92.25,88.0,1.0,,
1967-04-17,1.8,6.5,0.0,,,22.3,88.5,77.0,1.666667,,
1967-04-18,2.6,2.6,21.0,,,20.8,93.25,84.0,1.0,,
1967-04-19,0.9,2.8,3.0,,,21.9,86.75,78.0,1.0,,
1967-04-20,1.6,0.0,25.4,,,21.8,92.25,85.0,1.666667,,
1967-04-21,1.6,0.8,0.0,,,21.2,89.5,79.0,1.666667,,
1967-04-22,1.5,6.1,0.0,,,22.1,86.25,71.0,1.0,,
1967-04-23,2.1,0.0,8.0,,,22.1,87.5,81.0,1.0,,
1967-04-24,0.7,6.5,0.0,,,21.5,93.75,87.0,1.0,,
1967-04-25,1.5,3.8,1.5,,,22.3,91.75,85.0,1.0,,
1967-04-26,1.6,0.4,38.7,,,21.7,94.75,93.0,1.0,,
1967-04-27,0.6,2.8,3.4,,,22.0,93.0,85.0,1.0,,
1967-04-28,1.0,2.7,26.7,,,21.4,93.0,80.0,1.333333,,
1967-04-29,0.8,0.2,28.6,,,20.7,95.5,93.0,1.0,,
1967-04-30,0.4,5.2,29.0,,,21.5,91.0,79.0,1.666667,,
1967-05-01,1.8,,45.1,,,21.3,95.0,92.0,1.0,,
1967-05-02,0.7,,46.7,,,21.6,96.0,94.0,1.333333,,
1967-05-03,0.3,,40.4,,,21.4,90.5,77.0,1.0,,
1967-05-04,1.5,,50.7,,,21.4,89.5,75.0,1.0,,
1967-05-05,0.9,,10.8,,,21.3,87.5,69.0,1.666667,,
1967-05-06,2.1,,0.0,,,22.0,91.25,77.0,1.333333,,
1967-05-07,1.0,,0.0,,,21.9,92.0,85.0,1.0,,
1967-05-08,0.8,,18.5,,,22.0,93.0,82.0,1.666667,,
1967-05-09,1.1,,0.0,,,21.9,87.25,74.0,1.0,,
1967-05-10,1.5,,41.5,,,22.2,94.25,89.0,1.0,,
1967-05-11,1.2,,32.8,,,22.5,92.5,84.0,1.0,,
1967-05-12,1.0,,0.0,,,21.6,88.5,79.0,1.0,,
1967-05-13,1.5,,0.0,,,21.5,89.5,73.0,1.333333,,
1967-05-14,2.0,,26.8,,,22.5,92.25,79.0,1.0,,
1967-05-15,0.5,,0.0,,,21.8,90.25,78.0,1.0,,
1967-05-16,1.2,,20.0,,,22.1,97.0,92.0,1.0,,
1967-05-17,0.5,,19.5,,,21.5,89.0,75.0,1.0,,
1967-05-18,1.8,,30.9,,,21.0,86.25,69.0,1.666667,,
1967-05-19,2.2,,0.0,,,22.7,90.5,80.0,1.0,,
1967-05-20,1.2,,0.0,,,21.7,94.5,90.0,0.666667,,
1967-05-21,0.9,,4.0,,,21.8,91.75,87.0,1.0,,
1967-05-22,1.3,,0.0,,,23.2,89.0,72.0,1.666667,,
1967-05-23,1.9,,0.0,,,22.5,86.75,70.0,1.0,,
1967-05-24,0.7,,0.0,,,23.0,93.75,89.0,1.0,,
1967-05-25,1.3,,40.0,,,21.9,87.5,72.0,1.0,,
