Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1981-01-13,1.4,0.0,18.0,31.8,24.24,19.6,,93.0,0.0,,5.72479568377
1981-01-14,1.7,5.2,8.0,32.6,25.26,19.3,,,0.0,,6.0113625076
1981-01-15,2.1,0.0,26.0,32.4,24.88,20.0,,,0.0,,5.83720040486
1981-01-16,3.2,1.8,2.3,30.1,23.7,18.3,,,0.0,,5.43496628542
1981-01-17,3.2,0.0,15.1,30.6,24.4,19.2,,,0.0,,5.43056937219
1981-01-18,3.9,0.0,0.0,33.8,25.04,19.6,,,0.0,,6.3156837007
1981-01-19,2.1,0.0,31.0,33.3,25.98,20.0,,,0.0,,6.10459837249
1981-01-20,2.7,9.6,0.0,33.8,26.68,20.6,,,0.0,,6.15593582349
1981-01-21,1.6,6.7,56.3,31.8,25.48,20.6,,,0.533333,,5.54348302127
1981-01-22,3.5,2.3,0.0,30.4,24.68,20.2,,,0.533333,,5.18102531084
1981-01-23,2.0,0.0,72.1,32.4,23.8,18.3,,,0.0,,6.09728485091
1981-01-24,2.8,0.4,2.8,32.0,24.36,19.8,90.25,77.0,0.533333,,2.4124330169
1981-01-25,2.2,1.3,11.0,31.4,23.78,18.1,,94.0,0.0,,5.83655489466
1981-01-26,2.0,2.9,10.7,32.8,25.22,19.3,93.25,92.0,0.0,,3.17092269315
1981-01-27,3.4,0.0,1.0,29.2,22.44,18.2,,92.0,0.0,,5.17388742614
1981-01-28,3.6,0.0,17.0,29.3,23.76,18.3,87.0,67.0,0.0,,2.18625610432
1981-01-29,2.2,7.2,0.0,30.6,24.68,21.3,,92.0,0.0,,5.01171031388
1981-01-30,2.8,5.0,5.0,32.0,25.18,19.3,79.0,53.0,0.0,,3.66570465654
1981-01-31,2.8,3.2,10.4,32.2,25.8,20.2,,84.0,0.0,,5.72074242136
1981-02-01,2.4,0.5,6.4,30.0,23.76,20.0,,,0.0,,5.07754525958
1981-02-02,2.6,4.2,1.2,30.6,24.58,19.3,83.5,62.0,0.0,,3.40946565115
1981-02-03,1.2,8.6,0.3,31.6,25.06,18.3,,89.0,0.0,,5.84293026517
1981-02-04,2.1,7.9,4.9,34.0,26.0,19.0,,,0.0,,6.42650673916
1981-02-05,2.4,2.0,0.0,30.2,23.84,18.6,,,0.0,,5.38032202911
1981-02-06,1.4,5.5,21.8,31.4,24.44,19.2,,,0.0,,5.6318246557
1981-02-07,1.8,1.4,0.0,31.6,24.56,18.6,,,0.533333,,5.7826840408
1981-02-08,1.8,4.9,0.0,31.6,25.02,20.3,,,0.0,,5.49426138211
1981-02-09,2.7,4.9,1.3,31.8,25.2,19.8,85.25,63.0,0.0,,3.67893823342
1981-02-10,2.9,0.0,0.0,31.8,24.82,18.3,,93.0,0.0,,5.87272949678
1981-02-11,3.3,4.1,49.0,30.8,23.8,17.2,,,0.0,,5.74520921936
1981-02-12,1.7,8.5,24.0,30.2,23.08,19.0,,,0.0,,5.28389321047
1981-02-13,2.2,0.0,66.6,30.4,23.56,19.2,,,0.0,,5.30392810417
1981-02-14,2.1,0.0,1.3,29.3,23.82,18.8,,,0.0,,5.04021861315
1981-02-15,1.9,1.9,15.3,27.3,22.38,18.6,,,0.0,,4.4627928727
1981-02-16,2.1,1.8,33.1,30.8,23.62,19.4,82.75,54.0,0.533333,,2.78666014687
1981-02-17,1.9,2.8,2.4,29.2,24.0,19.3,,90.0,0.533333,,4.90187167469
1981-02-18,1.6,2.5,6.6,20.4,21.16,19.6,,,0.0,,1.25116041815
1981-02-19,2.4,2.8,14.3,30.3,24.16,18.3,,,0.533333,,5.39045293794
1981-02-20,1.6,2.8,0.0,31.6,24.76,20.8,,,0.0,,5.33791379475
1981-02-21,2.2,3.9,3.4,30.2,23.62,18.3,,,0.0,,5.34784404042
1981-02-22,1.8,1.6,0.0,33.0,24.58,19.6,,,1.1,,5.94346841579
1981-02-23,1.2,1.0,4.8,29.8,24.0,18.3,,,0.0,,5.21771351074
1981-02-24,1.2,6.7,0.0,32.8,25.48,20.3,,,0.0,,5.75636361284
1981-02-25,2.6,6.3,0.0,34.2,26.64,20.8,75.0,51.0,0.0,,4.08337150573
1981-02-26,3.5,7.8,0.0,34.8,27.58,21.6,,47.0,0.533333,,6.11647725406
1981-02-27,3.5,6.8,0.0,34.8,27.22,20.3,,84.0,0.0,,6.30972727642
1981-02-28,3.2,2.7,0.0,32.3,25.26,20.5,,,0.0,,5.5383595086
1981-03-01,3.8,4.9,0.0,32.6,26.16,20.6,81.0,60.0,0.0,,3.62679605649
1981-03-02,2.6,5.7,0.0,31.8,26.0,22.5,,89.0,0.0,,4.98256412424
1981-03-03,2.4,2.3,0.0,33.8,25.72,21.6,,,0.0,,5.76591117018
1981-03-04,3.4,0.0,0.0,30.3,24.8,19.6,,,0.0,,5.06377797756
1981-03-05,2.3,3.0,95.4,31.3,24.98,19.4,,,0.0,,5.37954946328
1981-03-06,1.7,4.8,0.0,32.6,25.5,19.6,,,0.0,,5.70883698008
1981-03-07,2.2,0.0,0.0,30.0,25.14,20.6,81.75,53.0,0.0,,2.1310945768
1981-03-08,2.7,4.8,21.3,31.4,25.76,19.8,,91.0,0.0,,5.30877067176
1981-03-09,3.1,0.0,62.8,32.8,25.44,19.8,,,0.0,,5.69809050801
1981-03-10,3.1,3.0,6.2,29.0,24.62,18.3,,,0.0,,4.84790283356
1981-03-11,2.1,0.0,3.8,30.1,24.82,19.6,,,0.533333,,4.92996829003
1981-03-12,2.2,1.7,0.0,29.8,24.2,19.8,,,1.1,,4.79410515913
1981-03-13,2.9,0.0,1.8,28.3,23.78,19.6,91.5,88.0,0.0,,2.06829066282
1981-03-14,1.8,0.8,3.4,29.4,24.58,19.5,95.5,93.0,0.0,,2.31147875358
1981-03-15,2.8,0.0,10.4,29.8,23.68,17.6,,97.0,0.533333,,5.120074257
1981-03-16,2.2,2.5,7.8,30.4,25.08,19.6,,,0.0,,4.9553022545
1981-03-17,1.1,0.0,82.0,31.8,24.04,17.1,,,0.0,,5.69168774212
1981-03-18,2.1,0.3,23.0,27.8,23.04,21.0,,,0.533333,,3.85601615075
1981-03-19,0.8,1.8,14.2,29.8,24.48,20.0,86.5,70.0,0.0,,2.54713997133
1981-03-20,1.1,0.0,17.6,25.8,22.4,20.0,,89.0,0.0,,3.41537779537
1981-03-21,1.1,0.5,15.5,28.3,24.02,20.3,,,0.0,,4.13713790335
1981-03-22,1.8,0.1,13.3,30.1,24.7,19.8,93.0,88.0,0.0,,2.08068195338
1981-03-23,1.5,3.7,80.3,31.2,24.82,20.3,,93.0,0.0,,4.96577876284
1981-03-24,2.1,1.5,12.8,29.8,24.62,21.0,86.0,75.0,0.0,,2.44725988935
1981-03-25,1.4,0.0,13.2,26.8,22.92,20.8,,94.0,0.0,,3.49762912802
1981-03-26,2.0,0.0,41.8,27.8,23.26,18.3,89.75,72.0,0.533333,,1.98284782485
1981-03-27,2.2,2.8,2.8,29.4,23.44,19.2,,95.0,0.0,,4.58579085368
1981-03-28,2.1,0.0,4.6,29.3,24.08,19.8,95.0,92.0,0.0,,2.00143341216
1981-03-29,2.3,0.1,5.2,30.8,23.94,19.6,,96.0,0.0,,4.8758264512
1981-03-30,2.3,1.3,9.1,31.0,24.2,18.6,88.75,69.0,0.533333,,2.36754332355
1981-03-31,,6.3,0.0,30.8,24.34,18.3,,94.0,0.0,,5.03886580292
1981-04-01,0.0,5.3,0.0,31.6,25.18,20.8,,,0.0,,4.84936635368
1981-04-02,2.1,6.5,0.4,32.4,24.96,19.2,82.0,60.0,0.0,,3.70127951636
1981-04-03,2.1,5.0,0.0,30.8,23.82,19.3,88.25,62.0,0.0,,3.27767225637
1981-04-04,1.9,5.8,1.5,30.0,24.1,18.6,,97.0,0.533333,,4.71657303162
1981-04-05,3.0,5.9,0.3,32.8,24.68,20.0,,,0.0,,5.22804756015
1981-04-06,2.1,6.6,0.0,32.2,25.68,21.2,85.0,73.0,0.0,,3.76483038679
1981-04-07,1.1,7.1,8.6,32.2,25.24,20.2,78.25,48.0,0.0,,3.76869951052
1981-04-08,1.8,7.1,0.0,32.6,25.58,20.1,77.5,67.0,0.0,,3.76169649012
1981-04-09,1.9,8.0,0.0,31.8,25.24,20.8,,82.0,0.533333,,4.76387161644
1981-04-10,1.1,9.1,0.0,33.6,25.92,20.8,,,0.0,,5.2237480721
1981-04-11,1.8,9.3,0.0,33.8,25.78,20.3,,,0.533333,,5.32622709415
1981-04-12,1.1,9.5,0.0,34.0,26.72,21.3,,,0.0,,5.2148101593
1981-04-13,1.7,8.0,0.0,34.5,27.46,20.6,,,0.0,,5.42234856561
1981-04-14,2.4,4.4,0.0,34.0,25.72,19.2,74.75,53.0,0.0,,3.00424486125
1981-04-15,2.1,0.5,41.2,27.8,23.74,20.3,89.0,78.0,0.0,,1.9599985486
1981-04-16,1.9,5.1,0.0,30.6,24.32,19.4,85.75,65.0,0.0,,3.10769594741
1981-04-17,2.0,5.2,7.8,32.4,25.64,20.4,79.25,58.0,0.0,,3.16998197946
1981-04-18,1.6,9.2,0.0,32.6,25.76,21.3,76.0,54.0,0.0,,4.14186330752
1981-04-19,1.8,2.4,0.0,31.4,25.16,21.3,,84.0,0.0,,4.39319612423
1981-04-20,2.1,0.0,0.0,30.6,25.36,21.0,87.75,87.0,0.0,,1.85472177292
1981-04-21,1.9,3.5,0.0,30.1,23.96,18.6,,87.0,0.833333,,4.43920140635
1981-04-22,2.1,1.4,5.0,31.6,24.42,19.3,85.75,70.0,0.0,,2.16735605534
1981-04-23,2.2,8.4,0.0,31.2,25.36,20.8,80.0,61.0,0.0,,3.8118312042
1981-04-24,2.9,7.6,0.0,32.8,26.7,21.6,,53.0,0.0,,4.62013019731
1981-04-25,1.6,9.6,0.0,31.6,25.84,20.6,,84.0,0.0,,4.44851019452
1981-04-26,1.5,5.4,0.0,32.8,25.96,20.0,80.75,50.0,0.0,,3.11012251806
1981-04-27,2.2,1.1,0.0,32.4,25.18,19.3,85.25,65.0,0.0,,2.06486912613
1981-04-28,1.5,5.3,0.0,31.2,25.46,20.6,,90.0,0.0,,4.29392917128
1981-04-29,2.3,0.8,6.0,30.1,24.16,19.3,,,0.0,,4.198058134
1981-04-30,2.1,2.5,5.8,32.8,24.3,19.3,,,1.1,,4.82298105011
1981-05-01,,7.1,12.4,31.8,25.22,20.3,81.25,54.0,0.0,,3.40281251594
1981-05-02,,6.9,0.0,32.5,,20.8,,63.0,0.0,,4.51465008722
1981-05-03,,0.0,,31.0,,21.8,,,0.0,,3.96485021068
1981-05-04,,0.0,0.0,31.8,24.9,20.3,,92.0,0.0,,4.38015257154
1981-05-05,,3.1,0.0,31.2,25.42,21.3,,,0.0,,4.06634708152
1981-05-06,,9.6,0.0,32.5,25.88,21.4,,,0.533333,,4.35689366593
1981-05-07,,8.6,0.0,31.6,25.56,21.3,,,0.533333,,4.1337888686
1981-05-08,,9.4,0.0,31.3,25.3,20.6,,,0.533333,,4.14948307027
1981-05-09,,8.7,0.0,31.3,25.34,21.6,,,0.533333,,3.98057413658
1981-05-10,,9.3,0.0,31.4,24.58,19.3,,,0.533333,,4.31875598643
1981-05-11,,7.7,0.0,32.4,24.88,19.6,,,0.0,,4.49179754901
1981-05-12,,8.6,0.0,30.6,25.12,20.6,,,0.533333,,3.919270177
1981-05-13,,9.1,0.0,31.8,25.18,20.6,,,0.533333,,4.18958745356
1981-05-14,,10.0,0.0,31.8,24.72,18.6,,,0.0,,4.42873812986
1981-05-15,,7.9,0.0,32.0,25.2,19.8,72.5,50.0,0.0,,3.24998032854
1981-05-16,,9.3,0.0,32.4,25.54,20.3,,82.0,0.533333,,4.3226045818
1981-05-17,,8.1,0.0,32.2,23.86,16.9,75.25,49.0,0.0,,3.21182794427
1981-05-18,,9.4,0.0,32.1,24.56,19.3,,84.0,0.533333,,4.35022633771
1981-05-19,,8.1,0.0,32.5,25.22,20.0,,,0.0,,4.33866338225
1981-05-20,,7.7,0.0,31.8,23.88,17.4,,,0.0,,4.46753091449
1981-05-21,,0.0,0.0,32.1,24.16,16.2,70.25,44.0,0.0,,1.56766180607
1981-05-22,,8.4,0.0,32.2,24.4,16.2,,76.0,0.533333,,4.63499396168
1981-05-23,,3.6,0.0,33.3,24.9,18.4,,,0.0,,4.63418665234
1981-05-24,,8.6,0.0,32.5,23.82,17.0,69.0,44.0,0.0,,3.15386391207
1981-05-25,,9.3,0.0,30.8,23.72,17.2,,80.0,0.533333,,4.21456674712
1981-05-26,,8.8,0.0,30.2,23.4,17.0,,,0.533333,,4.10063824819
1981-05-27,,8.9,0.0,30.2,22.84,15.3,,,0.0,,4.25540369868
1981-05-28,,8.4,0.0,31.3,23.48,17.0,,,0.533333,,4.30116462894
1981-05-29,,9.1,0.0,31.6,23.38,16.8,68.75,44.0,0.0,,3.13129831311
1981-05-30,,8.9,0.0,31.6,22.96,16.8,,76.0,0.0,,4.35851787207
1981-05-31,,8.6,0.0,32.0,22.4,13.4,,,0.0,,4.70018951071
1981-06-01,,6.9,0.0,32.3,23.5,15.2,,,0.533333,,4.61273626339
1981-06-02,,4.1,0.0,32.0,24.44,18.2,,,0.533333,,4.2688745723
1981-06-03,,5.1,0.0,30.6,24.26,17.9,,,1.633333,,4.00547136527
1981-06-04,,7.8,0.0,31.0,23.88,18.4,78.0,60.0,0.0,,2.98522695292
1981-06-05,,5.7,0.0,31.8,24.36,18.0,78.0,51.0,0.0,,2.60852802736
1981-06-06,,7.7,0.0,32.2,24.9,18.0,,53.0,0.0,,4.29591757472
1981-06-07,,1.9,0.0,29.2,21.98,15.8,,84.0,0.533333,,3.91343060547
1981-06-08,,8.4,0.0,28.6,20.56,14.2,,,1.1,,3.93966320875
1981-06-09,,8.7,0.0,30.0,21.9,14.5,,,0.533333,,4.16963695426
1981-06-10,,8.8,0.0,32.4,23.92,17.0,63.25,31.0,0.0,,2.95053905584
1981-06-11,,9.0,0.0,32.4,22.98,16.0,,80.0,0.533333,,4.48558455094
1981-06-12,,9.3,0.0,31.8,24.4,19.2,,,0.533333,,4.04857239025
1981-06-13,,8.4,0.0,32.3,23.9,17.6,,,0.533333,,4.31273730808
1981-06-14,,8.5,0.0,32.4,23.22,16.4,73.5,51.0,0.0,,3.00836496281
1981-06-15,,8.5,0.0,32.2,23.26,17.6,,83.0,0.533333,,4.2851772671
1981-06-16,,6.6,0.0,32.2,23.38,15.4,71.25,48.0,0.0,,2.60551379066
1981-06-17,,7.1,0.0,31.8,22.74,16.7,80.0,55.0,0.0,,2.80388223031
1981-06-18,,1.6,0.0,27.3,19.78,13.6,,90.0,0.833333,,3.71140793887
1981-06-19,,8.2,0.0,30.6,22.16,13.8,76.5,52.0,0.0,,2.81066197203
1981-06-20,,8.4,0.0,29.3,22.44,15.6,,83.0,0.533333,,3.90282871613
1981-06-21,,8.8,0.0,30.6,22.52,15.0,,,0.0,,4.20020650985
1981-06-22,,7.7,0.0,32.2,23.14,15.2,67.75,39.0,0.0,,2.7385036833
1981-06-23,,8.2,0.0,32.2,22.78,16.2,66.75,39.0,0.0,,2.83652664862
1981-06-24,,8.2,0.0,30.6,22.68,16.8,61.75,37.0,0.0,,2.71392596278
1981-06-25,,6.7,0.0,32.2,22.6,16.8,,70.0,0.533333,,4.35015505553
1981-06-26,,8.7,0.0,32.2,21.72,14.0,69.0,39.0,0.0,,2.89023507081
1981-06-27,,6.8,0.0,31.3,21.56,13.9,69.25,44.0,0.0,,2.53970313196
1981-06-28,,8.4,0.0,32.2,22.32,16.6,70.25,39.0,0.0,,2.93699867188
1981-06-29,,8.9,0.0,30.3,21.88,12.8,,81.0,0.0,,4.32407409439
1981-06-30,,8.4,0.0,32.2,22.2,12.8,71.25,43.0,0.0,,2.8457064792
1981-07-01,,8.7,0.0,33.0,23.68,17.2,,82.0,0.0,,4.487705766
1981-07-02,,8.7,0.0,33.0,23.6,18.0,63.25,34.0,0.0,,2.98314233756
1981-07-03,,8.4,0.0,30.8,21.98,15.5,,74.0,0.533333,,4.22513839374
1981-07-04,,0.0,0.0,29.3,21.98,14.6,70.5,59.0,0.0,,1.43202411093
1981-07-05,,8.6,0.0,30.2,22.2,14.2,,74.0,1.1,,4.23207898646
1981-07-06,,8.2,0.0,27.2,21.28,14.2,,,1.1,,3.67732610587
1981-07-07,,8.1,0.0,27.3,20.2,13.2,,,1.1,,3.79119013512
1981-07-08,,9.0,0.0,33.0,21.44,13.4,,,0.533333,,4.82480570729
1981-07-09,,8.5,0.0,30.0,21.32,14.1,67.75,40.0,0.533333,,3.0067316207
1981-07-10,,7.4,0.0,29.4,22.22,15.2,70.75,48.0,0.533333,,2.8471828539
1981-07-11,,8.8,0.0,29.2,21.64,14.0,,78.0,0.0,,4.10693963293
1981-07-12,,8.7,0.0,32.4,22.18,14.1,68.5,38.0,0.0,,2.97944870627
1981-07-13,,8.8,0.0,32.4,22.24,16.0,62.25,34.0,0.0,,2.97191277846
1981-07-14,,8.8,0.0,32.4,22.92,16.6,66.75,34.0,0.0,,3.0646712589
1981-07-15,,8.9,0.0,32.4,22.34,16.0,66.75,32.0,0.0,,3.07345657225
1981-07-16,,8.9,0.0,31.4,21.94,16.3,62.75,39.0,0.0,,2.9846831991
1981-07-17,,4.5,0.0,29.2,22.08,15.2,,73.0,0.533333,,4.05879251935
1981-07-18,,0.0,0.0,22.3,15.52,11.3,,,2.2,,3.12037707842
1981-07-19,,4.3,0.0,23.1,13.72,7.0,,,1.866667,,3.59401711617
1981-07-20,,3.2,0.0,24.8,14.62,6.4,,,0.0,,3.91758800042
1981-07-21,,4.7,0.0,29.3,19.66,14.2,,,0.0,,4.21466639142
1981-07-22,,3.7,0.0,29.4,21.58,17.3,,,0.0,,3.93720347892
1981-07-23,,4.4,0.0,28.6,20.46,13.2,,,1.633333,,4.19010488954
1981-07-24,,2.8,0.0,29.4,18.74,12.1,,,0.0,,4.43771359392
1981-07-25,,4.2,0.0,30.0,19.72,14.2,,,0.0,,4.40352485496
1981-07-26,,3.8,0.0,29.2,21.42,14.8,,,0.0,,4.20705589897
1981-07-27,,4.9,0.0,31.6,22.36,15.0,59.75,33.0,0.0,,2.37067350833
1981-07-28,,4.8,0.0,31.6,21.96,15.2,,70.0,0.0,,4.67887811735
1981-07-29,,0.0,0.0,31.8,22.64,15.2,56.75,35.0,0.0,,1.55639223649
1981-07-30,,3.1,0.0,31.4,22.8,17.2,,65.0,0.0,,4.47975947494
1981-07-31,,3.8,0.0,31.3,23.18,17.6,,,0.0,,4.43151130334
1981-08-01,,3.5,0.0,33.2,23.6,17.8,61.75,34.0,0.0,,2.29372172804
1981-08-02,,4.0,0.0,33.4,22.8,16.6,68.25,51.0,0.0,,2.43096311369
1981-08-03,,3.1,0.0,33.8,23.64,17.4,64.0,34.0,0.0,,2.26206559194
1981-08-04,,2.1,0.0,33.6,24.72,18.2,58.5,32.0,0.0,,2.05463142663
1981-08-05,,2.0,0.0,32.2,23.4,18.2,,66.0,0.0,,4.64373385903
1981-08-06,,2.2,0.0,32.8,24.4,18.0,60.5,40.0,0.0,,2.08087753908
1981-08-07,6.3,2.2,0.0,34.0,25.28,20.8,,76.0,0.0,,4.77595703732
1981-08-08,6.8,6.0,0.0,33.9,24.3,19.6,,,0.0,,4.91835793293
1981-08-09,4.4,7.1,0.0,33.8,23.4,18.8,,,0.0,,5.00575200597
1981-08-10,2.7,6.8,0.0,33.8,23.56,19.0,,,0.0,,5.00298380319
1981-08-11,6.8,7.7,0.0,33.6,23.6,18.4,,,0.0,,5.04396113438
1981-08-12,5.0,4.9,0.0,34.2,24.14,18.8,,,0.0,,5.15522500555
1981-08-13,4.3,3.0,0.0,34.2,24.16,19.4,,,0.0,,5.10815053929
1981-08-14,1.7,1.0,0.0,29.4,23.6,19.8,,,0.0,,3.92662543802
1981-08-15,4.8,0.0,0.0,31.2,24.12,21.0,,,0.0,,4.20733535249
1981-08-16,4.4,0.0,0.0,30.8,24.0,20.6,,,0.0,,4.18561983276
1981-08-17,3.4,0.0,0.0,34.2,25.6,21.2,,,0.0,,4.9623082128
1981-08-18,4.1,6.7,0.0,32.2,24.48,20.8,,,0.0,,4.54243041936
1981-08-19,6.7,8.4,0.0,30.2,21.92,17.8,,,0.0,,4.48798005952
1981-08-20,5.3,6.0,0.0,30.0,22.54,18.0,,,0.0,,4.43263040145
1981-08-21,5.7,5.6,0.0,30.5,22.62,18.2,,,0.0,,4.54332405777
1981-08-22,6.2,3.5,0.0,30.8,24.32,19.0,,,0.0,,4.5260418532
1981-08-23,5.4,0.6,0.0,30.8,23.26,19.4,,,0.0,,4.48726455902
1981-08-24,5.0,8.7,0.0,31.2,23.08,18.4,,,0.0,,4.74028020839
1981-08-25,6.1,8.8,0.0,32.2,24.32,18.2,,,0.0,,5.02381500951
1981-08-26,7.1,0.0,0.0,34.0,24.68,18.8,,,0.0,,5.40194683813
1981-08-27,4.9,0.0,0.0,34.4,25.28,19.2,,,0.0,,5.47218050639
1981-08-28,4.9,3.3,0.0,31.2,24.56,19.8,,,0.0,,4.61884266011
1981-08-29,5.4,3.8,0.0,31.8,25.0,20.0,,,0.0,,4.76096600527
1981-08-30,6.3,7.5,0.0,33.8,24.32,19.8,,,0.0,,5.3130167589
1981-08-31,8.0,2.9,0.0,31.6,23.48,18.6,,,0.0,,4.94344847871
1981-09-01,8.0,4.6,0.0,30.8,24.12,19.0,,,0.0,,4.70562088797
1981-09-02,7.3,1.7,0.0,31.4,23.88,19.0,,,0.0,,4.87597960641
1981-09-03,7.1,3.0,0.0,30.8,23.64,19.4,,,0.0,,4.68180800237
1981-09-04,5.6,0.0,0.0,31.6,24.32,19.5,,,0.0,,4.8920740821
1981-09-05,6.9,2.5,0.0,33.0,24.36,21.2,,,0.0,,5.02216877864
1981-09-06,4.8,0.2,0.0,32.8,23.92,19.2,,,0.0,,5.27867521869
1981-09-07,6.0,0.0,0.0,32.6,24.46,19.7,,,0.0,,5.17721956559
1981-09-08,5.6,0.0,0.0,31.8,24.96,21.8,,,0.0,,4.64218683181
1981-09-09,5.1,0.0,0.0,32.2,25.44,21.4,,,0.0,,4.84130275355
1981-09-10,4.7,1.7,0.0,30.8,24.8,21.8,,,0.0,,4.38515928056
1981-09-11,5.5,2.7,0.0,30.4,24.2,19.4,,,0.0,,4.71022332383
1981-09-12,6.8,1.9,0.0,30.3,23.82,19.2,,,0.0,,4.73098203451
1981-09-13,7.5,0.0,0.0,31.2,24.36,19.4,,,0.0,,4.95749404433
1981-09-14,5.4,0.0,0.0,30.1,23.96,21.7,,,0.0,,4.25499388052
1981-09-15,4.9,0.0,0.0,29.4,20.5,18.6,,,1.1,,4.62998686701
1981-09-16,3.8,0.0,0.0,31.8,21.76,15.6,,,0.0,,5.6479433618
1981-09-17,4.7,0.0,0.0,33.4,24.3,18.7,,,0.0,,5.70276033294
1981-09-18,5.4,0.0,0.0,33.5,25.66,20.8,,,0.0,,5.45053542584
1981-09-19,5.0,0.0,0.0,33.7,26.8,23.0,,,0.0,,5.15228936056
1981-09-20,4.9,1.2,0.0,32.8,25.7,22.9,,,0.0,,4.9170207401
1981-09-21,5.8,0.1,0.0,33.2,26.08,22.4,,,0.0,,5.14523322834
1981-09-22,7.0,0.0,0.0,33.2,25.74,22.4,,,0.766667,,5.16020738415
1981-09-23,4.7,4.2,0.0,36.0,25.9,22.2,,,1.3,,6.01647439818
1981-09-24,5.5,4.7,0.0,36.4,25.6,21.0,68.0,35.0,1.366667,,4.0507674035
1981-09-25,5.5,1.6,0.0,34.5,25.28,20.0,72.25,46.0,0.766667,,2.84419908468
1981-09-26,4.8,0.0,0.0,34.8,26.5,22.4,63.75,34.0,0.6,,2.49030857445
1981-09-27,5.7,0.0,0.0,34.0,26.98,23.0,75.25,48.0,1.266667,,2.60145208571
1981-09-28,4.0,0.4,0.0,34.2,27.48,24.0,67.25,47.0,1.333333,,2.93985526477
1981-09-29,4.5,0.0,0.0,29.0,23.96,23.8,,72.0,2.8,,3.53670513161
1981-09-30,4.8,0.4,0.0,23.4,19.44,19.4,,,1.8,,2.75781742764
1981-10-01,2.5,6.5,0.0,32.0,24.24,19.9,,,1.2,,5.36624856896
1981-10-02,3.4,7.0,0.0,35.0,27.12,21.0,,,1.0,,6.05698020055
1981-10-03,6.6,6.8,0.0,34.4,26.52,23.8,,,1.8,,5.40947422366
1981-10-04,5.2,0.4,10.8,25.4,22.34,23.0,,,0.966667,,2.31027047915
1981-10-05,0.7,6.7,0.8,33.2,25.42,21.9,,,0.866667,,5.42474229178
1981-10-06,3.8,4.6,0.0,32.6,24.56,17.0,78.75,61.0,1.633333,,3.63829319039
1981-10-07,3.6,5.6,0.0,35.5,27.2,23.4,67.75,42.0,1.533333,,4.48704492391
1981-10-08,5.4,0.0,4.3,25.6,23.54,23.1,,79.0,1.533333,,2.38644309848
1981-10-09,1.3,8.8,3.8,35.2,26.82,22.3,79.0,50.0,1.2,,5.07726480442
1981-10-10,4.5,7.4,0.0,36.5,27.94,24.2,,89.0,1.8,,6.07054867147
1981-10-11,4.8,1.3,14.8,36.4,25.92,23.8,,,1.466667,,6.12368112196
1981-10-12,1.8,5.9,10.4,36.4,26.7,24.0,,,0.833333,,6.09864493483
1981-10-13,4.1,1.3,0.0,30.4,25.02,23.8,,,1.766667,,4.16932791696
1981-10-14,2.1,5.7,3.0,33.5,25.84,24.3,,,1.666667,,5.12863985837
1981-10-15,3.9,3.6,0.0,31.4,25.92,23.0,,,1.466667,,4.73003807031
1981-10-16,3.3,8.2,0.8,36.2,27.38,23.4,,,1.4,,6.18618819197
1981-10-17,4.2,6.5,0.0,34.2,27.52,22.2,,,1.5,,5.7974397745
1981-10-18,5.1,3.8,0.4,33.4,25.98,25.2,,,3.0,,4.91439862431
1981-10-19,4.5,4.1,11.2,33.4,25.1,24.7,,,2.533333,,5.04248901562
1981-10-20,0.8,1.7,66.0,29.4,24.08,23.8,,,0.866667,,3.83941135222
1981-10-21,1.5,3.7,0.4,31.6,25.66,23.5,,,1.333333,,4.72278767882
1981-10-22,2.6,5.2,47.8,33.7,26.16,23.2,,,0.666667,,5.49104908801
1981-10-23,3.5,4.4,0.0,33.3,26.18,25.0,,,1.133333,,4.96219234235
1981-10-24,3.3,2.0,4.3,30.4,24.16,24.1,,,2.066667,,4.15330736465
1981-10-25,3.0,5.6,3.0,32.3,25.06,23.8,,,1.3,,4.91573261397
1981-10-26,2.2,7.6,0.0,34.8,27.48,23.7,,,0.9,,5.7710093417
1981-10-27,4.8,8.2,0.0,34.8,27.26,26.3,,,1.9,,5.19527995612
1981-10-28,5.0,0.4,57.5,27.7,24.3,24.2,,,1.666667,,3.0197360088
1981-10-29,1.6,6.9,2.6,31.8,25.54,23.3,,,1.433333,,4.88291837217
1981-10-30,3.0,7.1,5.6,33.4,25.92,25.0,,,1.2,,5.03556672951
1981-10-31,2.5,5.2,12.0,32.1,24.68,24.3,,,1.3,,4.7535369898
1981-11-01,2.6,0.8,63.0,27.8,24.18,23.8,,,2.233333,,3.22932894772
1981-11-02,3.1,2.4,0.0,29.8,25.88,24.6,,,2.3,,3.80344932615
1981-11-03,1.4,5.7,2.6,32.4,26.22,24.8,,,0.866667,,4.74504022248
1981-11-04,2.6,8.8,1.9,33.5,27.32,24.5,80.25,69.0,1.766667,,5.23672547658
