Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1991-11-29,2.5,1.9,26.8,29.2,23.78,21.3,89.75,68.0,2.3,,2.70514198726
1991-11-30,1.4,2.6,3.3,31.0,25.32,21.0,84.5,62.0,2.233333,,3.11509706868
1991-12-01,2.5,0.0,0.0,28.5,24.58,22.6,91.5,82.0,1.6,,2.17732761306
1991-12-02,1.5,0.0,13.4,27.6,23.66,21.9,98.25,97.0,1.533333,,1.97493295963
1991-12-03,0.7,0.3,4.1,28.3,24.24,22.2,92.5,79.0,2.333333,,2.21236322822
1991-12-04,1.5,0.9,1.2,30.1,25.54,21.8,84.75,65.0,2.3,,2.68323626244
1991-12-05,2.8,2.3,5.8,30.7,24.8,22.1,93.0,84.0,0.733333,,2.8197769563
1991-12-06,2.2,4.1,2.6,32.1,26.04,21.6,82.75,62.0,1.533333,,3.53654395554
1991-12-07,3.0,3.5,0.0,32.8,26.22,21.3,83.5,56.0,2.366667,,3.47809818679
1991-12-08,2.8,0.0,0.0,32.8,26.3,21.3,80.25,56.0,3.0,,2.84999644969
1991-12-09,3.1,0.0,0.0,32.1,25.64,20.5,84.5,58.0,2.4,,2.52201714145
1991-12-10,2.9,0.0,0.0,31.1,25.56,22.0,86.5,67.0,2.366667,,2.4386471841
1991-12-11,2.6,0.0,4.8,28.1,24.32,22.4,90.75,74.0,0.8,,2.15675011007
1991-12-12,1.3,0.0,0.7,31.7,25.3,21.6,84.0,61.0,1.5,,2.42031615437
1991-12-13,2.5,2.1,0.0,32.6,25.88,22.6,84.5,63.0,3.0,,3.18172285015
1991-12-14,2.8,0.0,0.0,24.2,22.94,22.2,97.0,94.0,0.8,,1.99517463717
1991-12-15,0.5,0.0,15.5,27.4,24.42,22.1,89.75,80.0,1.566667,,2.18241597456
1991-12-16,1.5,0.4,0.0,30.7,25.5,22.1,85.25,65.0,1.5,,2.4748103146
1991-12-17,2.7,0.0,0.0,27.2,24.26,22.1,92.5,83.0,2.3,,2.10834903247
1991-12-18,1.2,0.0,0.8,27.0,23.34,22.2,93.5,80.0,1.5,,2.08294503895
1991-12-19,0.9,1.9,2.0,31.4,24.98,21.9,87.5,64.0,2.233333,,2.87554176623
1991-12-20,2.2,0.7,0.0,28.7,24.76,22.1,90.0,75.0,2.433333,,2.41046841973
1991-12-21,1.4,0.0,0.0,25.6,22.92,21.4,97.5,94.0,1.533333,,1.94000476527
1991-12-22,0.5,4.7,19.3,30.6,23.7,19.3,87.25,62.0,2.366667,,3.45447602627
1991-12-23,2.4,10.1,0.0,32.2,24.68,19.0,80.5,54.0,2.266667,,5.03919758228
1991-12-24,4.6,0.0,0.0,32.8,25.32,19.6,76.25,48.0,3.0,,3.0125634387
1991-12-25,5.9,7.8,0.0,33.4,25.36,18.6,78.0,55.0,1.6,,4.5469621443
1991-12-26,4.0,8.2,0.0,33.2,25.52,19.5,80.5,60.0,2.333333,,4.69598412732
1991-12-27,3.3,5.1,0.0,31.2,24.72,19.2,82.75,62.0,3.7,,3.8343885823
1991-12-28,3.2,1.3,0.0,30.1,24.16,19.2,86.0,72.0,3.033333,,2.72576021285
1991-12-29,2.3,1.3,0.0,29.0,24.22,21.9,86.5,70.0,2.266667,,2.68103488727
1991-12-30,1.7,4.4,35.4,31.5,25.54,22.0,73.5,60.0,2.433333,,4.01883985926
1991-12-31,3.3,5.8,6.4,31.6,25.16,20.8,84.0,62.0,2.366667,,3.95136528261
1992-01-01,2.6,4.8,,31.5,24.24,20.5,86.25,60.0,2.266667,,3.61073681275
1992-01-02,2.3,2.4,0.1,29.9,24.36,20.7,87.5,75.0,2.333333,,2.91710757314
1992-01-03,1.6,3.4,0.0,31.8,23.28,19.5,87.5,61.0,2.2,,3.20401019742
1992-01-04,1.7,6.6,25.5,32.6,24.8,19.4,85.5,57.0,2.333333,,4.10939207109
1992-01-05,2.6,7.4,0.0,33.2,26.1,21.1,83.25,64.0,2.2,,4.49309539979
1992-01-06,3.0,2.5,1.7,31.9,26.28,21.3,82.75,58.0,2.366667,,3.22271148989
1992-01-07,3.0,0.0,0.0,27.0,23.86,21.5,95.5,90.0,2.333333,,1.99081704388
1992-01-08,0.7,0.0,12.4,27.6,23.46,21.5,91.5,76.0,2.3,,2.15007697416
1992-01-09,1.3,2.4,0.0,31.3,24.68,21.3,86.25,62.0,2.166667,,3.03307195284
1992-01-10,2.2,0.2,1.2,29.7,24.88,21.1,92.0,83.0,2.233333,,2.22804109481
1992-01-11,1.5,0.0,0.0,25.6,24.02,21.9,94.75,90.0,2.366667,,1.99481047575
1992-01-12,0.8,0.0,18.4,29.3,24.24,21.7,92.25,76.0,2.2,,2.17278935631
1992-01-13,1.7,2.3,0.0,30.9,25.42,21.9,94.5,85.0,0.6,,2.83414708244
1992-01-14,1.2,0.0,16.4,25.1,23.66,22.6,93.75,85.0,2.333333,,2.03703160904
1992-01-15,0.7,0.0,12.5,29.2,23.64,21.5,92.25,74.0,1.566667,,2.16437075118
1992-01-16,1.4,0.0,66.4,26.4,23.22,21.7,94.0,81.0,2.966667,,2.02551849704
1992-01-17,1.0,0.7,3.1,30.3,25.0,21.3,88.5,65.0,2.166667,,2.50143437616
1992-01-18,2.4,4.6,0.0,31.9,25.62,22.0,86.25,66.0,2.366667,,3.66833173455
1992-01-19,2.7,2.8,0.0,30.5,25.92,22.4,88.0,72.0,3.0,,3.11836463183
1992-01-20,2.0,1.2,0.0,30.8,25.1,22.7,90.25,73.0,3.033333,,2.64318146967
1992-01-21,2.2,2.9,19.4,29.7,24.9,22.3,96.5,86.0,2.4,,2.78527338521
1992-01-22,0.9,0.0,21.8,25.0,23.7,22.3,96.0,93.0,2.366667,,1.9528076614
1992-01-23,0.5,0.0,8.6,24.8,23.4,22.6,96.75,94.0,2.333333,,1.93088485305
1992-01-24,0.6,0.0,19.1,27.3,23.76,21.7,96.0,91.0,2.266667,,1.99930854114
1992-01-25,0.9,2.0,8.3,30.1,25.28,22.9,94.75,92.0,1.5,,2.70520454921
1992-01-26,1.5,3.1,6.9,30.7,25.64,22.3,88.0,76.0,3.0,,3.20641362435
1992-01-27,1.8,1.0,1.5,27.7,24.5,22.3,93.25,85.0,1.6,,2.38522174578
1992-01-28,1.1,0.6,12.3,29.5,24.5,22.7,90.75,72.0,2.4,,2.42125851198
1992-01-29,2.1,4.7,19.0,30.7,25.44,22.7,88.0,67.0,3.0,,3.62151855781
1992-01-30,2.3,2.0,19.4,29.4,23.3,20.8,91.75,71.0,1.533333,,2.69652200945
1992-01-31,2.0,2.9,9.4,30.2,24.34,21.7,86.0,65.0,3.033333,,3.20947388261
1992-02-01,2.4,2.5,0.0,31.1,25.44,22.1,88.25,71.0,2.333333,,3.04044999307
1992-02-02,2.6,1.7,5.2,30.5,24.92,22.1,89.75,76.0,2.4,,2.75957818226
1992-02-03,1.9,8.2,0.8,32.2,25.84,20.7,80.75,59.0,3.066667,,4.79883838288
1992-02-04,4.0,3.1,0.1,31.6,25.9,23.1,92.75,86.0,2.2,,3.09965289503
1992-02-05,2.0,1.8,18.5,30.9,25.52,23.9,95.75,92.0,1.6,,2.68172525041
1992-02-06,1.7,3.4,0.6,32.3,25.56,21.7,94.75,89.0,2.3,,3.09234713599
1992-02-07,2.8,0.2,23.2,29.5,24.92,22.3,89.5,80.0,3.0,,2.38859689799
1992-02-08,1.8,0.5,38.0,29.1,24.26,22.3,91.5,73.0,1.533333,,2.34217502767
1992-02-09,1.6,1.9,0.5,32.3,25.72,22.3,87.0,60.0,1.566667,,2.93284840901
1992-02-10,2.8,0.0,9.2,28.0,24.02,22.3,92.75,78.0,1.566667,,2.15293806767
1992-02-11,1.2,0.0,36.6,27.2,23.02,21.5,93.75,77.0,2.4,,2.07510044357
1992-02-12,1.2,0.0,36.7,24.0,22.04,21.0,98.0,97.0,3.033333,,1.78619226416
1992-02-13,0.5,0.0,13.8,24.0,22.3,21.5,96.25,93.0,1.566667,,1.96117997514
1992-02-14,1.2,0.4,9.7,28.5,23.24,21.1,90.0,70.0,3.066667,,2.35521311346
1992-02-15,1.6,5.1,6.6,31.3,24.48,21.3,84.75,65.0,2.4,,3.81755924248
1992-02-16,4.0,2.9,0.1,31.0,24.42,20.7,91.5,84.0,2.366667,,2.98486447915
1992-02-17,2.2,2.0,1.0,31.5,24.7,20.2,84.75,59.0,1.566667,,2.92831371203
1992-02-18,3.5,3.7,0.0,31.2,25.56,21.8,82.25,61.0,3.033333,,3.63072871369
1992-02-19,4.2,1.8,0.9,30.4,24.78,21.9,87.75,71.0,2.333333,,2.84748757005
1992-02-20,2.5,0.0,7.6,26.6,23.22,21.1,91.75,76.0,2.3,,2.12031554677
1992-02-21,1.5,0.9,0.0,31.3,24.86,22.0,84.0,57.0,1.5,,2.68144998902
1992-02-22,5.9,8.3,0.0,32.4,25.9,21.1,78.5,55.0,3.066667,,4.95796994498
1992-02-23,5.0,0.5,0.0,30.3,25.1,22.7,84.5,65.0,2.366667,,2.65367335832
1992-02-24,3.0,5.7,0.0,32.4,25.02,20.9,82.25,53.0,2.366667,,4.09478066558
1992-02-25,4.9,7.7,0.0,34.0,27.14,22.0,68.5,48.0,3.1,,5.40913596482
1992-02-26,6.5,9.4,1.0,33.8,26.54,21.3,78.25,50.0,2.366667,,5.2895227554
1992-02-27,5.0,4.4,2.2,33.4,25.9,23.1,85.0,52.0,1.666667,,3.74793728946
1992-02-28,2.7,9.1,6.4,33.1,25.42,20.6,79.75,49.0,2.366667,,5.06680203838
1992-02-29,5.3,4.5,0.0,33.4,25.6,20.3,79.0,51.0,2.233333,,3.90873041176
1992-03-01,4.1,7.2,1.6,32.3,24.9,20.3,86.25,63.0,2.233333,,4.30198944229
1992-03-02,3.3,4.2,0.0,31.9,24.96,21.7,84.75,60.0,1.6,,3.5575151366
1992-03-03,3.6,6.4,0.0,33.4,25.48,20.3,77.5,48.0,3.033333,,4.55581928403
1992-03-04,5.5,9.1,0.0,34.0,26.0,20.2,75.0,45.0,2.966667,,5.34566974667
1992-03-05,6.7,9.1,0.0,34.0,26.18,19.7,72.0,45.0,2.3,,5.29056447969
1992-03-06,7.7,9.5,0.0,34.8,25.96,18.8,74.5,41.0,1.6,,5.21440048737
1992-03-07,8.1,9.9,0.0,35.4,26.28,18.1,68.75,45.0,2.3,,5.62570142806
1992-03-08,7.4,7.6,0.0,34.5,26.54,21.5,74.5,47.0,1.5,,4.78058473029
1992-03-09,5.6,4.0,0.3,32.1,26.04,23.5,83.75,57.0,3.033333,,3.71242928011
1992-03-10,3.6,0.7,0.0,30.9,25.56,22.3,87.25,66.0,1.533333,,2.51057193592
1992-03-11,2.3,3.4,0.3,32.3,25.56,21.3,81.5,59.0,2.266667,,3.48835925841
1992-03-12,2.7,7.3,0.0,34.0,26.98,23.1,77.0,47.0,1.633333,,4.69827933883
1992-03-13,5.4,3.5,0.0,33.0,26.7,24.2,81.5,59.0,1.533333,,3.52787255824
1992-03-14,5.2,5.4,0.0,33.4,27.1,21.7,73.0,52.0,1.633333,,4.16750422485
1992-03-15,5.9,3.3,0.0,33.0,25.54,22.1,81.25,56.0,1.5,,3.39750222831
1992-03-16,6.0,2.7,0.0,33.3,26.08,21.1,82.0,62.0,2.366667,,3.3297699947
1992-03-17,2.8,2.3,13.1,30.1,25.1,23.2,94.75,92.0,2.4,,2.68370482581
1992-03-18,1.5,0.0,40.5,24.7,23.08,21.7,98.0,95.0,1.6,,1.87503652704
1992-03-19,0.4,2.8,21.8,32.3,25.54,22.5,87.0,62.0,2.266667,,3.14734883111
1992-03-20,3.0,0.1,12.6,25.8,23.22,21.5,93.75,85.0,2.366667,,1.99952091285
1992-03-21,1.1,1.4,2.9,30.4,24.78,22.3,89.25,67.0,2.3,,2.62123390687
1992-03-22,2.3,0.7,1.7,28.6,24.16,22.2,95.75,95.0,2.266667,,2.15375999906
1992-03-23,1.8,2.7,1.7,31.9,25.56,22.1,82.75,62.0,2.5,,3.24779679907
1992-03-24,2.8,0.1,0.0,29.3,24.8,23.0,91.0,83.0,1.5,,2.17833701423
1992-03-25,1.6,2.4,6.7,29.7,24.84,22.7,89.0,67.0,2.4,,2.84807824471
1992-03-26,2.1,3.9,0.0,31.3,25.18,22.9,88.0,63.0,3.066667,,3.34754095925
1992-03-27,2.3,2.1,104.5,30.3,24.26,21.3,88.5,68.0,2.333333,,2.76148514581
1992-03-28,1.8,3.6,5.4,29.3,24.36,21.3,91.0,81.0,1.5,,3.00676163724
1992-03-29,2.1,3.4,0.0,30.9,25.36,21.7,87.0,63.0,3.033333,,3.18909976022
1992-03-30,2.2,1.8,2.8,30.2,24.64,20.2,93.0,86.0,1.533333,,2.49761752379
1992-03-31,1.4,0.3,46.7,26.6,23.28,21.8,97.0,90.0,1.4,,1.97489678832
1992-04-01,0.6,3.4,5.9,31.1,23.78,20.5,89.5,67.0,2.4,,3.02027314262
1992-04-02,2.0,0.2,31.8,27.4,23.54,20.8,91.5,80.0,2.133333,,2.07075088975
1992-04-03,1.3,0.0,1.9,27.4,23.66,22.2,92.75,80.0,2.066667,,2.00700591738
1992-04-04,1.6,9.1,0.0,32.2,25.66,20.9,83.5,61.0,1.533333,,4.60957841297
1992-04-05,3.8,5.8,0.0,31.4,25.7,22.3,82.75,60.0,2.666667,,3.90068734399
1992-04-06,3.9,3.2,0.0,31.5,26.12,22.5,83.25,59.0,3.1,,3.32107737822
1992-04-07,2.7,8.0,22.3,31.9,25.92,21.1,83.5,64.0,2.266667,,4.32790008517
1992-04-08,3.4,5.7,6.4,31.7,25.88,22.3,90.0,76.0,1.533333,,3.62078714405
1992-04-09,2.2,1.7,43.2,30.5,23.88,21.9,93.0,75.0,2.433333,,2.44658344078
1992-04-10,1.4,4.2,9.7,30.7,25.36,22.1,92.75,84.0,2.266667,,3.07248198876
1992-04-11,2.1,7.7,0.9,32.4,25.66,21.7,82.5,54.0,2.333333,,4.30986898059
1992-04-12,3.5,8.4,0.9,32.5,25.62,21.3,83.5,54.0,2.3,,4.42120361807
1992-04-13,4.7,8.0,0.0,32.7,25.12,19.7,79.25,50.0,2.133333,,4.35849273168
1992-04-14,4.4,9.4,0.0,34.0,25.54,19.1,77.25,46.0,2.133333,,4.79686380313
1992-04-15,5.1,6.6,0.0,32.9,26.26,20.8,79.75,52.0,1.6,,3.98235511107
1992-04-16,3.9,0.7,5.9,29.5,25.04,23.1,89.25,67.0,2.366667,,2.30418825201
1992-04-17,1.9,0.3,0.7,29.2,24.84,23.1,97.0,90.0,2.066667,,1.92260005026
1992-04-18,0.8,4.6,30.4,32.5,25.7,22.0,85.75,62.0,2.4,,3.42077894637
1992-04-19,2.5,4.8,0.0,32.2,25.38,21.3,91.75,76.0,2.2,,3.2153178872
1992-04-20,1.4,8.8,2.3,32.1,25.68,21.1,86.25,68.0,1.633333,,4.2928053839
1992-04-21,2.6,9.3,0.0,32.1,25.64,21.5,82.25,56.0,2.2,,4.52367255806
1992-04-22,3.8,10.0,0.0,33.1,26.24,22.3,82.25,55.0,2.366667,,4.80627515753
1992-04-23,4.5,8.4,0.0,33.5,26.6,22.9,80.25,59.0,2.266667,,4.52630930119
1992-04-24,4.2,10.2,0.0,33.2,25.54,19.5,75.25,46.0,2.433333,,4.88935335424
1992-04-25,5.7,8.6,0.0,32.7,24.98,18.8,78.75,50.0,2.433333,,4.35695233331
1992-04-26,4.8,6.1,0.0,32.8,25.02,19.3,78.75,54.0,2.166667,,3.79759570102
1992-04-27,5.4,9.7,0.0,33.9,25.38,18.4,75.5,40.0,2.333333,,4.72802021993
1992-04-28,5.5,9.8,0.0,35.0,25.44,18.6,75.0,42.0,1.533333,,4.69241747068
1992-04-29,4.6,1.6,0.0,32.2,25.84,20.9,84.0,62.0,1.566667,,2.54733480378
1992-04-30,2.6,5.8,0.0,33.6,25.82,20.9,81.0,50.0,2.433333,,3.76929494635
1992-05-01,3.6,0.0,0.0,31.9,25.4,21.1,88.25,72.0,0.833333,,1.97612741571
1992-05-02,2.3,1.9,0.0,31.1,24.88,20.9,89.25,71.0,2.333333,,2.46706049682
1992-05-03,2.1,6.5,7.8,32.6,25.26,20.5,91.25,78.0,2.3,,3.47418059988
1992-05-04,2.4,7.7,6.0,31.9,24.84,21.1,86.5,67.0,2.266667,,3.85490990596
1992-05-05,2.1,5.7,1.0,31.7,24.78,19.2,89.25,77.0,1.6,,3.23611174763
1992-05-06,2.0,5.0,3.7,30.7,24.46,20.4,94.25,82.0,2.0,,2.9287505349
1992-05-07,1.3,7.6,43.8,31.3,25.22,21.2,83.0,60.0,2.433333,,3.87706707883
1992-05-08,3.0,5.4,0.0,31.5,25.14,21.9,85.75,61.0,2.166667,,3.33634977503
1992-05-09,3.2,6.4,2.6,32.2,25.5,21.7,85.5,63.0,2.433333,,3.60075794646
1992-05-10,2.8,7.3,0.3,33.0,25.84,21.2,85.75,62.0,2.3,,3.80186729664
1992-05-11,3.5,9.4,0.0,32.4,25.3,21.1,77.5,48.0,3.0,,4.52744340004
1992-05-12,6.4,9.6,0.0,32.8,24.2,18.4,78.25,44.0,1.533333,,4.22645105469
1992-05-13,6.0,9.6,0.0,32.8,24.02,17.8,76.25,45.0,2.333333,,4.36078522194
1992-05-14,6.0,9.6,0.0,33.4,24.42,17.7,76.25,43.0,2.366667,,4.40170994132
1992-05-15,5.6,9.1,0.0,33.8,25.06,18.7,72.0,42.0,1.666667,,4.30543985471
1992-05-16,6.6,9.3,0.0,34.0,25.2,18.6,77.25,45.0,1.533333,,4.23184782948
1992-05-17,4.1,7.5,0.0,33.4,25.68,20.5,80.75,50.0,1.5,,3.8101288731
1992-05-18,3.5,7.9,0.0,33.5,25.56,19.5,79.75,54.0,1.6,,3.88533757647
1992-05-19,3.2,7.8,0.0,34.1,26.02,20.2,79.25,54.0,2.233333,,4.03724110192
1992-05-20,3.4,6.8,0.0,33.8,26.58,21.3,76.75,52.0,2.433333,,3.95721155113
1992-05-21,3.0,5.8,0.0,32.1,25.34,22.0,83.75,61.0,2.4,,3.42721871085
1992-05-22,2.4,8.1,11.8,31.6,24.6,20.2,82.75,54.0,2.333333,,3.80213061297
1992-05-23,4.0,8.7,0.0,33.0,24.4,18.2,80.0,50.0,2.233333,,3.99590795544
1992-05-24,5.3,9.3,0.0,33.4,24.1,17.4,78.75,41.0,2.333333,,4.15076609556
1992-05-25,5.8,9.1,0.0,33.0,24.12,17.6,75.0,43.0,2.366667,,4.19410253205
1992-05-26,5.6,10.0,0.0,33.4,24.36,18.2,77.5,45.0,1.566667,,4.20811001209
1992-05-27,5.7,9.8,0.0,33.4,24.24,18.2,74.0,40.0,2.333333,,4.38581437555
1992-05-28,6.4,9.9,0.0,34.1,24.02,17.2,72.0,35.0,2.366667,,4.48111515463
1992-05-29,5.4,9.5,0.0,33.8,23.58,16.1,71.0,33.0,1.6,,4.14411319815
1992-05-30,7.2,9.6,0.0,33.2,24.32,17.4,72.25,39.0,2.4,,4.3405898673
1992-05-31,7.1,6.5,0.0,32.6,24.72,17.8,77.25,50.0,1.566667,,3.41983817153
1992-06-01,4.9,8.5,0.0,33.4,24.52,18.3,77.25,46.0,1.566667,,3.87127792083
1992-06-02,5.6,8.5,0.0,33.2,25.2,19.8,76.25,45.0,1.6,,3.9316534831
1992-06-03,5.9,9.4,0.0,34.0,25.4,19.0,73.0,37.0,2.266667,,4.35431571273
1992-06-04,7.5,9.2,0.0,33.6,25.04,18.4,78.25,52.0,1.566667,,3.99205906315
1992-06-05,4.1,6.8,0.1,33.0,24.66,18.7,79.0,57.0,2.2,,3.58496440337
1992-06-06,3.8,7.7,0.0,32.6,24.48,18.6,80.25,51.0,1.633333,,3.60100537938
1992-06-07,4.0,9.2,3.8,32.8,23.5,17.1,77.5,38.0,2.5,,4.03678096705
1992-06-08,7.0,9.1,0.0,32.9,23.26,16.5,73.0,39.0,2.366667,,4.10959407367
1992-06-09,6.4,9.3,0.0,33.5,23.74,16.6,71.75,40.0,2.366667,,4.23069608192
1992-06-10,6.9,6.8,1.3,33.8,24.16,18.6,78.5,41.0,2.0,,3.59217732037
1992-06-11,5.3,6.7,0.0,33.2,25.12,19.0,73.25,45.0,2.266667,,3.75196803176
1992-06-12,4.8,7.1,0.0,34.2,25.8,18.8,73.5,45.0,2.0,,3.80683966415
1992-06-13,5.6,7.0,0.0,32.3,25.56,20.9,75.25,49.0,2.333333,,3.76378290099
1992-06-14,5.7,5.4,6.8,31.9,23.86,19.8,84.5,49.0,1.633333,,3.0396818082
1992-06-15,4.3,8.9,0.1,32.1,24.58,19.8,70.25,42.0,3.666667,,4.53696494983
1992-06-16,7.6,8.9,0.0,31.6,23.22,16.4,68.0,41.0,2.933333,,4.25319974251
1992-06-17,8.8,8.9,0.0,31.1,22.02,16.0,66.0,37.0,3.1,,4.31760645149
1992-06-18,7.6,8.7,0.0,31.6,23.08,14.8,66.75,34.0,2.633333,,4.11827626497
1992-06-19,8.4,8.2,0.0,31.8,23.44,14.8,64.75,37.0,2.266667,,3.99452338453
1992-06-20,7.3,7.8,0.0,32.6,23.2,16.2,67.25,39.0,2.733333,,4.12233996868
1992-06-21,7.8,9.0,0.0,33.4,23.08,15.8,64.75,32.0,3.0,,4.55325307573
1992-06-22,8.3,8.3,0.0,34.0,24.46,16.3,67.0,37.0,1.6,,3.9237196664
1992-06-23,7.3,8.5,0.0,33.5,25.48,19.2,64.5,40.0,3.266667,,4.70799358782
1992-06-24,7.9,8.7,0.0,33.8,24.3,17.4,68.5,38.0,2.9,,4.42109842674
1992-06-25,8.1,9.7,0.0,33.8,23.96,17.0,64.75,33.0,3.0,,4.74624432526
1992-06-26,9.5,8.3,0.0,34.0,24.0,16.8,65.75,34.0,2.433333,,4.29076970617
1992-06-27,8.0,7.8,0.0,34.0,23.68,16.0,67.25,36.0,2.233333,,4.06572148417
1992-06-28,6.8,8.4,0.0,34.1,23.94,16.4,72.0,39.0,1.5,,3.8428409226
1992-06-29,5.2,7.2,0.0,33.3,24.58,17.2,75.5,47.0,0.733333,,3.33730424653
1992-06-30,4.5,7.9,0.0,34.0,24.6,18.6,73.5,39.0,1.6,,3.82498799631
1992-07-01,6.5,8.8,0.0,34.8,24.32,17.4,68.25,35.0,2.266667,,4.34369335983
1992-07-02,7.4,8.8,0.0,35.2,24.12,16.4,66.25,34.0,2.266667,,4.40681872525
1992-07-03,7.9,7.4,0.0,34.0,24.8,16.2,71.25,40.0,2.4,,3.95128789479
1992-07-04,5.0,7.2,0.0,32.6,23.56,17.8,74.25,44.0,2.366667,,3.7617943651
1992-07-05,6.7,9.4,0.0,33.3,22.8,15.3,63.0,30.0,2.2,,4.37777129083
1992-07-06,8.3,6.0,0.0,33.8,23.38,16.3,70.0,39.0,2.2,,3.68343062679
1992-07-07,7.0,8.6,0.0,33.7,23.26,15.8,61.75,34.0,2.333333,,4.39955282241
1992-07-08,8.4,8.4,0.0,34.0,23.74,15.1,63.25,33.0,2.3,,4.32068837245
1992-07-09,9.1,9.0,0.0,33.9,23.86,16.6,61.75,31.0,2.3,,4.50368509639
1992-07-10,8.2,9.2,0.0,34.0,23.2,14.8,59.0,26.0,2.3,,4.57375961152
1992-07-11,9.5,9.1,0.0,33.0,22.48,14.8,61.5,33.0,2.133333,,4.33170485291
1992-07-12,8.2,9.1,0.0,33.5,23.2,13.5,60.5,30.0,2.366667,,4.47488054057
1992-07-13,9.1,8.0,0.0,33.5,23.98,16.2,62.75,35.0,2.133333,,4.21725730511
1992-07-14,8.3,9.4,0.0,33.8,23.68,16.1,59.75,27.0,2.166667,,4.57081436803
1992-07-15,9.0,6.9,0.0,34.1,23.64,14.9,62.0,32.0,2.0,,4.0194856724
1992-07-16,6.7,7.3,0.0,34.0,24.42,16.7,71.0,41.0,2.4,,4.02593647603
1992-07-17,4.7,5.1,0.6,32.9,23.5,18.4,83.25,51.0,2.0,,3.14037588577
1992-07-18,3.5,8.4,0.0,34.2,22.72,17.5,65.75,23.0,2.0,,4.29238654073
1992-07-19,9.9,9.5,0.0,34.1,23.22,14.9,55.25,29.0,2.2,,4.75032325658
1992-07-20,10.4,9.4,0.0,34.4,24.42,15.3,54.5,28.0,2.3,,4.85773162157
1992-07-21,10.4,10.1,0.0,33.8,23.42,15.9,54.25,27.0,2.666667,,5.13735026723
1992-07-22,11.0,9.8,0.0,33.7,22.3,13.6,55.75,25.0,2.4,,4.84093315967
1992-07-23,8.6,9.9,0.0,34.7,22.86,14.2,53.5,22.0,2.4,,5.05030599666
1992-07-24,9.7,9.9,0.0,34.6,24.48,15.7,51.0,26.0,2.333333,,5.11943376038
1992-07-25,10.9,9.6,0.0,34.5,24.66,16.4,55.75,32.0,2.233333,,4.91168833672
1992-07-26,10.3,9.3,0.0,34.0,24.42,17.1,56.5,32.0,2.366667,,4.89545887342
1992-07-27,10.9,9.7,0.0,33.5,23.76,16.5,52.25,31.0,2.833333,,5.27560759484
1992-07-28,9.6,10.0,0.0,34.1,24.1,15.4,54.25,28.0,2.8,,5.27834819299
1992-07-29,9.7,10.1,0.0,34.3,23.38,14.5,51.25,24.0,2.866667,,5.44067420472
1992-07-30,10.7,10.1,0.0,34.9,24.06,15.3,52.5,26.0,2.133333,,5.08046834259
1992-07-31,10.5,10.1,0.0,35.0,24.04,15.3,54.25,27.0,2.266667,,5.13658053225
1992-08-01,10.9,9.4,0.0,35.3,25.6,16.3,54.0,29.0,2.133333,,5.01700018958
1992-08-02,9.3,9.2,0.0,36.1,24.94,16.0,57.0,27.0,1.466667,,4.6110311476
1992-08-03,7.3,9.2,0.0,34.8,25.76,16.2,61.75,39.0,2.266667,,4.8215307303
1992-08-04,6.9,7.0,0.0,33.4,23.6,17.6,64.75,30.0,2.333333,,4.29151186546
1992-08-05,7.8,10.2,0.0,34.3,23.7,15.0,52.25,26.0,3.0,,5.58734585256
1992-08-06,11.0,10.3,0.0,34.3,24.12,15.3,50.5,30.0,3.066667,,5.7253704544
1992-08-07,11.2,10.1,0.0,34.3,24.02,15.2,47.75,24.0,2.666667,,5.56380199826
1992-08-08,11.5,10.5,0.0,34.8,24.28,15.4,51.25,27.0,2.866667,,5.70733205853
1992-08-09,10.8,9.6,0.0,35.1,24.06,15.6,50.5,24.0,2.366667,,5.33889178218
1992-08-10,9.8,9.6,0.0,35.3,23.7,14.4,50.5,23.0,2.133333,,5.1951621284
1992-08-11,11.0,5.1,0.0,34.6,24.48,15.0,53.5,31.0,2.133333,,4.29088068639
1992-08-12,9.5,5.2,0.0,35.3,25.34,17.7,57.5,31.0,2.066667,,4.27249971228
1992-08-13,8.9,8.4,0.0,35.8,25.32,18.4,70.75,35.0,2.133333,,4.65564671263
1992-08-14,5.9,6.2,0.8,34.3,26.12,20.3,68.75,43.0,2.133333,,4.20174253838
1992-08-15,5.0,6.4,0.0,33.9,26.48,18.5,63.75,41.0,2.2,,4.33452770899
1992-08-16,5.6,7.0,0.0,35.2,26.22,19.5,60.75,31.0,2.266667,,4.71836149925
1992-08-17,8.0,8.7,0.0,35.6,25.76,17.8,53.0,28.0,2.833333,,5.58992019292
1992-08-18,11.6,9.4,0.0,35.3,25.48,18.3,53.25,29.0,2.2,,5.34918981765
1992-08-19,11.5,9.0,0.0,34.9,25.36,16.5,54.5,33.0,2.2,,5.15925845742
