Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-05-25,0.5,6.4,0.0,26.7,20.7,16.4,83.0,64.0,0.666667,,2.16326602626
1961-05-26,0.5,7.7,0.0,26.8,20.76,16.2,80.5,58.0,0.333333,,2.26176739739
1961-05-27,0.5,9.6,0.0,28.7,21.22,16.4,77.75,52.0,0.333333,,2.57635879374
1961-05-28,0.6,9.7,0.0,29.8,21.36,15.2,77.75,49.0,0.0,,2.51679997659
1961-05-29,0.6,9.8,0.0,29.4,21.22,15.7,82.75,56.0,0.0,,2.57880313909
1961-05-30,0.7,9.8,0.0,28.3,21.02,16.0,81.25,52.0,0.933333,,2.64509105743
1961-05-31,0.6,9.4,0.0,26.4,20.64,15.8,77.75,57.0,1.333333,,2.56972845814
1961-06-01,0.5,9.8,0.0,28.0,22.0,15.7,74.75,53.0,1.266667,,2.70781303521
1961-06-02,0.7,5.3,0.7,27.4,22.72,18.9,83.25,76.0,1.333333,,2.1426007531
1961-06-03,0.6,6.8,0.4,27.9,22.52,19.7,86.75,67.0,1.733333,,2.35248310236
1961-06-04,0.5,9.5,0.0,31.6,23.74,18.8,83.25,64.0,2.733333,,3.0682558389
1961-06-05,0.6,9.8,0.0,31.9,23.96,18.7,81.0,59.0,1.633333,,3.02127482795
1961-06-06,0.6,6.9,0.0,28.3,23.18,18.8,82.0,65.0,1.4,,2.37898252908
1961-06-07,0.6,1.1,12.0,23.7,21.36,19.4,92.75,85.0,1.0,,1.33268094071
1961-06-08,0.3,5.3,19.8,25.9,21.68,18.7,88.75,72.0,1.433333,,1.96288051657
1961-06-09,0.3,8.9,1.3,28.2,22.52,18.3,84.75,67.0,1.733333,,2.57851877334
1961-06-10,0.5,9.6,0.0,28.4,22.64,17.4,79.25,63.0,1.333333,,2.66008964164
1961-06-11,0.6,9.6,0.0,30.2,22.92,17.6,77.5,52.0,1.733333,,2.87662544519
1961-06-12,0.7,9.7,0.0,32.0,23.58,18.0,79.5,54.0,0.0,,2.61099925617
1961-06-13,0.7,7.4,0.0,30.9,23.3,18.0,85.5,61.0,0.4,,2.34544486994
1961-06-14,0.3,7.5,0.0,28.9,23.3,18.0,82.75,70.0,1.7,,2.44862154126
1961-06-15,0.6,0.1,3.7,23.4,18.92,17.0,93.75,86.0,1.6,,1.15150352035
1961-06-16,0.3,0.0,3.1,18.6,17.46,16.3,92.25,92.0,0.433333,,1.05690971243
1961-06-17,0.2,0.0,1.8,19.9,18.22,16.8,91.0,82.0,1.433333,,1.13578671938
1961-06-18,0.3,0.0,3.3,22.8,19.18,17.2,83.0,61.0,0.666667,,1.22195146844
1961-06-19,0.7,6.5,0.0,24.8,19.76,17.0,83.5,65.0,1.0,,2.00427728454
1961-06-20,0.8,8.8,0.0,27.3,20.44,15.4,81.0,65.0,2.033333,,2.49320891943
1961-06-21,0.6,9.4,0.0,31.3,21.74,14.9,77.25,48.0,0.566667,,2.5303082964
1961-06-22,0.5,5.4,0.0,29.2,21.06,15.8,85.5,61.0,0.0,,1.87051079647
1961-06-23,0.5,2.3,0.5,26.2,21.44,19.2,84.25,68.0,1.233333,,1.65495440765
1961-06-24,0.6,6.7,0.0,27.4,21.08,16.6,87.75,79.0,0.666667,,2.06126141654
1961-06-25,0.2,4.1,0.8,25.2,21.32,18.4,87.5,75.0,3.333333,,1.92063173182
1961-06-26,0.4,6.1,21.8,25.0,21.3,19.0,85.0,69.0,2.233333,,2.13969784708
1961-06-27,0.5,3.3,4.6,24.4,20.52,16.8,87.25,67.0,1.733333,,1.66675055391
1961-06-28,0.4,4.7,0.0,25.5,21.14,17.6,84.75,68.0,2.2,,1.97980316339
1961-06-29,1.4,7.5,0.2,26.5,21.58,18.8,82.75,63.0,2.433333,,2.44371831849
1961-06-30,1.7,9.4,0.0,26.6,21.42,16.9,83.75,65.0,1.733333,,2.49214900308
1961-07-01,1.7,9.4,0.0,26.8,21.58,16.2,81.0,60.0,1.6,,2.51300092622
1961-07-02,1.7,3.6,0.0,25.6,21.64,17.4,81.75,67.0,1.0,,1.76139091511
1961-07-03,1.5,5.9,0.0,27.3,21.16,16.0,84.0,71.0,1.6,,2.10616621536
1961-07-04,1.2,6.7,0.0,26.4,21.42,17.0,83.75,69.0,1.166667,,2.14002761877
1961-07-05,1.3,1.2,1.7,25.8,20.88,18.2,89.0,72.0,1.166667,,1.43058447366
1961-07-06,1.0,9.5,1.4,27.8,21.06,16.1,82.75,62.0,1.6,,2.57892343911
1961-07-07,1.8,9.7,0.0,30.1,21.98,16.2,82.5,60.0,2.0,,2.80907903356
1961-07-08,1.7,9.7,0.0,31.3,23.1,16.4,72.5,49.0,2.966667,,3.39403879719
1961-07-09,2.2,5.3,6.6,23.4,19.64,17.4,82.0,78.0,2.666667,,2.12958623096
1961-07-10,1.4,2.7,0.7,23.3,19.22,17.2,83.5,72.0,2.4,,1.79342990683
1961-07-11,1.2,7.2,0.1,23.7,18.78,14.2,84.0,65.0,1.266667,,2.05264425881
1961-07-12,1.6,7.4,29.8,23.3,19.42,17.4,86.5,71.0,3.2,,2.23160997815
1961-07-13,1.1,9.9,0.0,26.9,20.26,14.4,79.5,57.0,2.366667,,2.73407770112
1961-07-14,2.0,9.9,0.0,29.0,20.68,15.2,78.25,51.0,2.333333,,2.93907778618
1961-07-15,1.8,10.0,0.0,27.4,19.76,14.4,76.5,47.0,2.5,,2.90038959807
1961-07-16,2.2,9.8,0.0,29.4,20.84,14.2,80.0,59.0,1.666667,,2.79612041411
1961-07-17,1.5,9.7,0.0,24.3,19.66,14.0,83.25,67.0,1.433333,,2.41506785721
1961-07-18,1.2,9.9,0.0,29.2,21.28,15.8,85.0,65.0,2.233333,,2.82956038326
1961-07-19,1.6,9.8,0.0,27.7,20.98,14.4,83.25,66.0,1.266667,,2.63759216057
1961-07-20,1.4,8.0,0.0,26.8,20.38,16.4,87.75,63.0,1.6,,2.40612686421
1961-07-21,1.7,10.0,0.0,27.4,21.32,16.0,77.5,60.0,3.1,,3.0924346355
1961-07-22,1.9,9.7,0.0,29.8,21.68,15.6,81.0,61.0,2.6,,3.03964396591
1961-07-23,2.2,9.2,0.0,27.7,21.78,17.0,81.75,63.0,0.466667,,2.61433461724
1961-07-24,1.3,9.7,0.0,30.2,21.3,15.1,82.75,61.0,2.566667,,3.01880162551
1961-07-25,2.0,9.8,0.0,28.8,20.5,14.4,80.0,51.0,2.133333,,2.94856478417
1961-07-26,1.9,9.8,0.0,32.7,22.12,14.0,68.5,41.0,1.3,,3.2198307492
1961-07-27,2.6,0.3,2.8,24.2,21.2,19.8,87.0,76.0,2.4,,1.58751019227
1961-07-28,1.4,8.5,0.4,28.9,21.7,17.2,83.25,59.0,1.1,,2.74242591698
1961-07-29,1.5,0.2,28.5,21.4,19.24,17.8,93.0,87.0,1.866667,,1.28366720309
1961-07-30,0.7,0.1,10.5,23.7,19.38,16.8,81.75,66.0,1.566667,,1.56008097538
1961-07-31,1.6,0.5,0.0,23.2,19.04,16.0,88.25,82.0,0.0,,1.30942986115
1961-08-01,0.8,10.2,1.5,25.7,19.64,14.8,79.5,57.0,2.2,,2.93623336101
1961-08-02,2.2,2.5,0.0,23.6,19.42,16.3,81.75,68.0,1.733333,,1.88269201527
1961-08-03,1.3,8.2,0.0,25.9,20.36,17.3,82.25,64.0,0.666667,,2.60223629
1961-08-04,1.6,10.0,0.0,29.6,21.16,15.6,79.75,55.0,1.233333,,3.1129760819
1961-08-05,1.7,9.9,0.0,28.8,20.66,14.3,81.5,55.0,1.733333,,3.05744049977
1961-08-06,1.9,10.3,0.0,25.8,20.04,15.3,76.5,58.0,2.566667,,3.18485046794
1961-08-07,2.6,10.1,0.0,31.1,21.08,14.0,73.75,45.0,0.533333,,3.09732260428
1961-08-08,2.3,10.1,0.0,28.0,20.0,13.6,78.5,55.0,1.733333,,3.11562850182
1961-08-09,2.5,8.5,0.0,28.3,20.38,15.2,81.5,61.0,1.233333,,2.87755268969
1961-08-10,1.7,9.2,0.0,27.1,21.08,17.4,82.75,65.0,1.166667,,2.99092033704
1961-08-11,1.6,10.0,0.0,30.9,22.48,17.1,72.75,47.0,1.633333,,3.56841783926
1961-08-12,2.1,9.1,0.0,28.6,20.96,16.0,82.0,62.0,1.4,,3.08146062971
1961-08-13,1.7,10.0,0.0,28.8,21.76,16.6,76.75,55.0,2.5,,3.52536367269
1961-08-14,2.6,10.3,0.0,29.8,21.72,15.8,76.25,52.0,2.066667,,3.57112288798
1961-08-15,2.4,9.8,0.0,31.9,22.58,15.4,74.5,54.0,2.7,,3.84305553022
1961-08-16,2.5,7.9,0.0,28.9,22.02,17.6,82.0,61.0,2.966667,,3.21134898214
1961-08-17,2.5,9.6,,30.6,22.36,16.0,77.5,53.0,1.633333,,3.49238076594
1961-08-18,2.3,7.1,0.0,28.4,22.12,18.4,81.25,60.0,1.166667,,2.93566960407
1961-08-19,1.7,8.0,0.0,31.8,23.6,19.4,80.5,64.0,1.6,,3.41651587165
1961-08-20,1.9,9.2,0.0,28.9,22.86,18.6,78.25,57.0,3.266667,,3.69675761131
1961-08-21,2.7,8.9,0.0,30.1,23.1,17.7,71.75,61.0,4.333333,,4.21657976228
1961-08-22,2.6,1.1,0.0,25.4,21.5,19.5,79.5,70.0,1.733333,,2.07146588254
1961-08-23,1.5,8.3,0.0,26.8,21.38,17.0,80.5,59.0,3.533333,,3.33566535074
1961-08-24,2.4,10.3,0.0,31.8,23.68,17.0,74.25,56.0,3.6,,4.33795625722
1961-08-25,2.7,10.2,0.0,30.7,23.3,17.7,76.75,62.0,5.766667,,4.42784833721
1961-08-26,2.7,6.3,0.0,29.7,23.94,18.4,74.75,60.0,2.2,,3.3364698979
1961-08-27,1.9,10.2,8.0,28.9,23.02,18.5,81.0,67.0,3.0,,3.85262924476
1961-08-28,1.7,10.9,0.0,31.3,24.3,19.8,76.25,61.0,6.0,,4.82220014939
1961-08-29,2.7,10.1,0.0,27.3,22.98,19.3,77.75,68.0,6.633333,,4.25027527339
1961-08-30,2.8,10.2,0.0,33.0,23.78,17.5,74.75,57.0,4.033333,,4.63532873422
1961-08-31,2.8,8.1,0.0,33.7,24.54,18.0,74.5,56.0,3.766667,,4.35647411354
1961-09-01,2.6,6.9,0.0,31.4,23.4,18.1,80.75,63.0,2.133333,,3.45910741454
1961-09-02,3.1,10.2,0.0,28.0,23.28,19.6,73.5,56.0,4.5,,4.46382221266
1961-09-03,1.8,10.3,0.0,30.3,23.48,17.4,72.25,59.0,7.566667,,5.10570115204
1961-09-04,2.8,10.4,0.0,33.4,24.6,18.4,69.25,54.0,5.066667,,5.38344997067
1961-09-05,3.5,10.4,0.0,33.7,25.04,18.3,67.75,50.0,2.666667,,4.8835902581
1961-09-06,3.2,8.6,0.0,29.0,23.12,17.7,76.0,57.0,1.266667,,3.65783495129
1961-09-07,2.2,1.8,0.0,29.3,23.6,19.2,80.25,62.0,3.0,,2.69052576231
1961-09-08,2.2,0.0,0.2,23.1,21.9,20.5,83.25,80.0,4.1,,2.1943007415
1961-09-09,1.4,4.1,0.4,31.4,24.66,20.8,76.0,64.0,5.166667,,3.89881660141
1961-09-10,2.6,0.0,0.0,34.4,25.14,19.5,74.0,54.0,2.866667,,2.88429743665
1961-09-11,3.2,0.0,0.0,31.4,24.86,21.2,77.25,55.0,1.066667,,2.15648209798
1961-09-12,1.6,0.3,0.0,32.6,24.58,20.7,80.75,68.0,1.8,,2.359326237
1961-09-13,2.3,1.2,0.0,30.8,24.04,19.6,78.25,58.0,1.9,,2.57390548648
1961-09-14,2.3,0.0,0.0,27.2,23.12,20.8,83.75,65.0,2.8,,2.21025019064
1961-09-15,2.0,0.0,0.0,29.1,23.98,20.8,74.75,51.0,3.566667,,2.86569264074
1961-09-16,3.3,0.0,0.0,29.2,23.34,17.3,71.0,54.0,4.633333,,3.27013739323
1961-09-17,3.3,0.0,0.0,33.6,24.8,18.6,74.25,58.0,4.766667,,3.39428248936
