Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-02-14,,,4.8,30.2,,20.4,,,1.666667,,4.85960362384
1961-02-15,,,0.7,31.2,,20.6,,,0.666667,,5.12575223671
1961-02-16,,,18.3,29.5,,20.8,,,1.666667,,4.56503612414
1961-02-17,,,9.6,30.7,,20.2,,,2.333333,,5.05109249456
1961-02-18,,,0.0,31.2,,20.4,,,0.666667,,5.16500202981
1961-02-19,,,0.0,30.8,,19.4,,,1.666667,,5.22195764648
1961-02-20,,,4.8,29.4,,20.2,,,1.333333,,4.65867135026
1961-02-21,,,0.0,31.3,,20.6,,,1.333333,,5.15996076541
1961-02-22,,,0.0,32.2,,20.4,,,1.333333,,5.46205958475
1961-02-23,,,0.0,30.7,,20.0,,,0.866667,,5.0889942887
1961-02-24,,,6.8,30.9,,20.5,,,1.666667,,5.0574226624
1961-02-25,,,0.6,31.4,,20.3,,,1.066667,,5.24220872986
1961-02-26,,,0.0,31.8,,20.5,,,1.333333,,5.32467029482
1961-02-27,,,0.0,31.5,,20.9,,,1.666667,,5.16186563959
1961-02-28,,,1.8,31.3,,20.6,,,1.333333,,5.15534286623
1961-03-01,,,0.0,30.7,,20.8,,,1.666667,,4.93468681311
1961-03-02,,,17.8,31.6,,20.4,,,1.333333,,5.27694505446
1961-03-03,,,0.0,31.4,,21.0,,,1.666667,,5.10614899284
1961-03-04,,,0.0,30.4,,20.6,,,1.666667,,4.87560533584
1961-03-05,,,0.0,32.3,,20.9,,,1.333333,,5.38945680715
1961-03-06,,,40.2,30.2,,21.4,,,0.666667,,4.64726765041
1961-03-07,,,34.7,29.3,,20.4,,,1.0,,4.56901098111
1961-03-08,,,16.9,30.2,,19.3,,,0.666667,,5.04123700317
1961-03-09,,,14.2,30.6,,20.4,,,0.666667,,4.95913663572
1961-03-10,,,4.7,30.3,,20.2,,,2.333333,,4.90256332985
1961-03-11,,,2.6,31.4,,20.6,,,0.333333,,5.15375752439
1961-03-12,,,54.6,30.2,,20.4,,,1.666667,,4.8267427415
1961-03-13,,,8.4,31.3,,20.2,,,1.0,,5.18580847429
1961-03-14,,,0.0,30.8,,20.6,,,0.666667,,4.96062277235
1961-03-15,,,0.0,32.6,,20.2,,,0.333333,,5.55184088551
1961-03-16,,,0.0,31.8,,20.9,,,1.333333,,5.1937599132
1961-03-17,,,0.0,31.2,,20.4,,,1.666667,,5.09973094869
1961-03-18,,,0.0,30.6,,20.6,,,1.666667,,4.87895259613
1961-03-19,,,1.8,28.4,,19.2,,,1.666667,,4.48011450853
1961-03-20,,,0.0,30.2,,19.0,,,0.666667,,5.03174743036
1961-03-21,,,0.0,30.7,,20.4,,,1.0,,4.92686835731
1961-03-22,,,2.8,31.4,,20.6,,,2.0,,5.0903284631
1961-03-23,,,42.4,29.4,,20.2,,,1.0,,4.5628620433
1961-03-24,,,9.6,29.2,,19.8,,,1.0,,4.57287909623
1961-03-25,,,10.5,30.2,,20.4,,,1.333333,,4.7501257783
1961-03-26,,,3.6,29.4,,20.3,,,0.666667,,4.52232630103
1961-03-27,,,6.2,31.2,,19.8,,,0.666667,,5.1303626447
1961-03-28,,,2.4,32.4,,20.4,,,1.666667,,5.3639495961
1961-03-29,,,83.2,30.3,,20.2,,,1.333333,,4.78463095203
1961-03-30,,,0.0,31.0,,20.0,,,1.666667,,5.01326551012
1961-03-31,,,0.0,31.6,,19.8,,,1.333333,,5.20676500568
1961-04-01,,,0.0,30.2,,20.5,,,1.0,,4.67396407138
1961-04-02,,,0.0,32.3,,20.6,,,1.0,,5.2539508414
1961-04-03,,,0.0,30.9,,20.8,,,1.0,,4.80580715234
1961-04-04,,,0.0,31.4,,20.2,,,1.0,,5.04474757717
1961-04-05,,,0.0,31.8,,20.4,,,2.0,,5.11404794252
1961-04-06,,,2.6,29.2,,20.2,,,1.666667,,4.3897903974
1961-04-07,,,4.8,29.8,,20.4,,,0.666667,,4.51879769813
1961-04-08,,,3.5,31.2,,19.2,,,1.0,,5.10636295658
1961-04-09,,,0.0,32.3,,20.4,,,1.0,,5.20944058264
1961-04-10,,,9.4,31.4,,20.2,,,1.0,,4.97967076535
1961-04-11,,,4.6,30.2,,20.8,,,1.0,,4.52022121624
1961-04-12,,,0.0,32.4,,20.5,,,1.0,,5.18540239999
1961-04-13,,,3.2,30.8,,20.7,,,0.666667,,4.69048899464
1961-04-14,,,2.4,30.4,,20.8,,,2.333333,,4.54626294175
1961-04-15,,,0.0,31.2,,20.3,,,1.666667,,4.84928337307
1961-04-16,,,5.6,31.6,,20.6,,,1.333333,,4.89859650116
1961-04-17,,,34.8,28.3,,20.2,,,1.666667,,4.01644996693
1961-04-18,,,7.4,29.2,,19.0,,,1.666667,,4.47981540747
1961-04-19,,,8.7,29.4,,19.2,,,1.333333,,4.48983308424
1961-04-20,,,0.0,29.8,,20.2,,,1.666667,,4.41692474248
1961-04-21,,,9.2,30.2,,20.4,,,2.0,,4.48244413802
1961-04-22,,,0.0,30.6,,20.5,,,3.0,,4.56510192211
1961-04-23,,,42.6,28.2,,20.3,,,0.666667,,3.9061533958
1961-04-24,,,23.1,28.7,,19.0,,,0.333333,,4.2759581108
1961-04-25,,,5.8,29.2,,19.2,,,2.666667,,4.36655838077
1961-04-26,,,0.0,29.8,,19.0,,,1.666667,,4.54744184826
1961-04-27,,,0.0,30.2,,20.2,,,1.333333,,4.44693124117
1961-04-28,,,0.0,30.8,,20.4,,,1.333333,,4.56504063461
1961-04-29,,,0.0,30.2,,20.2,,,1.0,,4.42334719334
1961-04-30,,,4.7,30.8,,19.2,,,0.333333,,4.72931875826
1961-05-01,,,8.7,31.8,,20.2,,,1.0,,4.82694112712
1961-05-02,,,7.2,30.4,,20.6,,,1.533333,,4.37435109006
1961-05-03,,,0.0,29.6,,20.2,,,1.666667,,4.2135675368
1961-05-04,,,4.8,28.6,,20.8,,,2.333333,,3.81015300184
1961-05-05,,,10.7,29.8,,20.2,,,2.0,,4.24558068043
1961-05-06,,,15.2,30.2,,19.8,,,0.666667,,4.40731525542
1961-05-07,,,0.0,31.4,,20.0,,,1.0,,4.67753129588
1961-05-08,,,0.0,31.8,,20.6,,,1.0,,4.67739844527
1961-05-09,,,0.0,28.2,,20.4,,,3.0,,3.7251777453
1961-05-10,,,33.7,28.4,,19.2,,,1.666667,,3.98738324997
1961-05-11,,,24.9,30.2,,20.2,,,3.666667,,4.28609192385
1961-05-12,,,9.6,29.8,,20.0,,,1.333333,,4.20277683854
1961-05-13,,,0.0,29.6,,20.4,,,1.666667,,4.07142592559
1961-05-14,,,9.2,30.2,,20.2,,,1.0,,4.2540514221
1961-05-15,,,0.0,30.8,,19.8,,,1.0,,4.46114398715
1961-05-16,,,0.0,30.2,,20.4,,,1.0,,4.20063686554
1961-05-17,,,6.3,29.4,,20.2,,,0.666667,,4.01324181288
1961-05-18,,,0.0,29.8,,19.6,,,1.666667,,4.20594427243
1961-05-19,,,0.0,30.2,,20.4,,,1.666667,,4.17122960705
1961-05-20,,,52.3,29.3,,20.2,,,1.0,,3.95923104706
1961-05-21,,,9.8,30.4,,19.2,,,1.666667,,4.38777540549
1961-05-22,,,8.3,30.2,,20.2,,,2.0,,4.17588663573
1961-05-23,,,0.0,30.8,,20.6,,,1.0,,4.25739738202
1961-05-24,,,0.0,30.6,,20.2,,,1.333333,,4.2604046345
1961-05-25,,,0.8,29.2,,20.6,,,1.666667,,3.82159743658
1961-05-26,,,8.7,31.2,,20.4,,,1.0,,4.36421605736
1961-05-27,,,47.6,29.2,,20.2,,,0.666667,,3.87598006378
1961-05-28,,,7.3,30.3,,20.4,,,0.666667,,4.11962263632
1961-05-29,,,9.8,30.2,,20.2,,,2.666667,,4.118510313
1961-05-30,,,6.9,30.6,,19.2,,,1.333333,,4.35903525144
1961-05-31,,,0.0,30.8,,20.4,,,0.666667,,4.22455812226
1961-06-01,,,0.0,29.8,,20.4,,,1.666667,,3.96358380522
1961-06-02,,,27.3,29.4,,20.2,,,0.333333,,3.887676065
1961-06-03,,,0.0,30.2,,20.6,,,1.333333,,4.02118537084
1961-06-04,,,0.0,31.4,,20.4,,,1.666667,,4.34800207141
1961-06-05,,,4.8,30.2,,20.6,,,1.333333,,4.00994309641
1961-06-06,,,0.0,28.2,,20.4,,,2.333333,,3.51791500702
1961-06-07,,,4.3,29.4,,19.0,,,1.0,,4.04752700697
1961-06-08,,,0.0,30.2,,19.3,,,1.0,,4.19310477642
1961-06-09,,,0.0,30.4,,20.2,,,2.0,,4.104224371
1961-06-10,,,0.0,30.2,,20.6,,,0.333333,,3.98690709635
1961-06-11,,,0.0,30.8,,20.5,,,1.0,,4.14973866794
1961-06-12,,,0.0,30.2,,20.5,,,3.0,,3.99583542159
1961-06-13,,,3.4,29.6,,20.2,,,1.666667,,3.88950750388
1961-06-14,,,1.2,26.4,,18.4,,,3.666667,,3.37574299157
1961-06-15,,,0.0,25.0,,17.0,,,3.666667,,3.25615052176
1961-06-16,,,0.0,24.3,,14.4,,,3.433333,,3.46631278747
1961-06-17,,,0.0,22.2,,13.0,,,3.0,,3.18263221898
1961-06-18,,,0.0,23.6,,16.2,,,2.333333,,3.03863807446
1961-06-19,,,0.0,28.2,,19.2,,,1.666667,,3.68772292493
1961-06-20,,,0.0,29.2,,18.2,,,1.333333,,4.07601076554
1961-06-21,,,26.2,29.4,,20.2,,,1.333333,,3.82587873801
1961-06-22,,,5.3,28.2,,19.4,,,1.0,,3.65370976701
1961-06-23,,,3.8,29.0,,19.6,,,0.333333,,3.82165938369
1961-06-24,,,0.0,29.4,,19.2,,,1.0,,3.98134263604
1961-06-25,,,0.0,28.2,,20.2,,,0.666667,,3.51817829964
1961-06-26,,,1.8,30.4,,20.4,,,1.0,,4.04685977566
1961-06-27,,,0.0,31.2,,20.6,,,1.333333,,4.21613142634
1961-06-28,,,2.8,30.2,,20.0,,,1.0,,4.06178416897
1961-06-29,,,0.0,29.4,,19.2,,,1.666667,,3.98800281869
1961-06-30,,,0.0,30.2,,20.2,,,1.0,,4.03542617913
1961-07-01,,,0.0,30.8,,20.6,,,1.0,,4.12564212469
1961-07-02,,,0.0,31.4,,20.4,,,1.333333,,4.30719477791
1961-07-03,,,10.2,30.6,,20.6,,,1.333333,,4.08182044305
1961-07-04,,,6.4,30.8,,20.5,,,1.333333,,4.1509979973
1961-07-05,,,0.0,30.2,,20.8,,,1.533333,,3.95556049742
1961-07-06,,,0.0,29.8,,20.2,,,0.333333,,3.95529916414
1961-07-07,,,0.0,30.2,,20.9,,,1.0,,3.94734841723
1961-07-08,,,0.0,30.8,,20.4,,,1.333333,,4.1839539972
1961-07-09,,,0.0,29.2,,20.2,,,1.666667,,3.81615889472
1961-07-10,,,0.0,25.4,,18.0,,,2.333333,,3.22028690247
1961-07-11,,,0.0,25.0,,16.2,,,1.666667,,3.41860172908
1961-07-12,,,0.0,27.6,,18.2,,,1.666667,,3.75022215436
1961-07-13,,,0.0,29.2,,19.4,,,1.333333,,3.9668359068
1961-07-14,,,6.2,28.3,,20.4,,,0.666667,,3.57139374671
1961-07-15,,,42.4,29.2,,20.2,,,1.0,,3.84982222187
1961-07-16,,,0.0,30.4,,20.6,,,1.0,,4.09978390608
1961-07-17,,,0.0,31.2,,20.4,,,1.333333,,4.34123072024
1961-07-18,,,7.6,31.8,,20.7,,,1.333333,,4.4545162082
1961-07-19,,,0.0,31.2,,20.8,,,1.0,,4.29522541815
1961-07-20,,,0.0,30.6,,20.6,,,1.333333,,4.18128294516
1961-07-21,,,0.0,31.0,,20.2,,,1.666667,,4.35379403502
1961-07-22,,,0.0,30.2,,20.4,,,1.0,,4.1269005209
1961-07-23,,,0.0,30.6,,20.8,,,1.666667,,4.17372222501
1961-07-24,,,0.0,31.8,,20.6,,,1.333333,,4.52261660153
1961-07-25,,,3.8,31.4,,21.0,,,1.333333,,4.3673971503
1961-07-26,,,0.0,31.2,,20.7,,,1.333333,,4.37289293507
1961-07-27,,,6.2,30.4,,20.4,,,1.0,,4.22317751564
1961-07-28,,,0.0,30.8,,20.2,,,1.333333,,4.36788938706
1961-07-29,,,0.0,30.2,,19.8,,,3.0,,4.28628763344
1961-07-30,,,0.0,28.7,,20.0,,,1.0,,3.86974274768
1961-07-31,,,0.0,29.2,,19.2,,,2.333333,,4.14372789759
1961-08-01,,,0.0,31.2,,20.0,,,1.333333,,4.54223752639
1961-08-02,,,5.2,30.8,,20.8,,,1.0,,4.32213113663
1961-08-03,,,0.0,30.2,,20.4,,,1.0,,4.23986835162
1961-08-04,,,0.0,31.2,,20.4,,,1.0,,4.51357206834
1961-08-05,,,0.0,31.6,,21.4,,,0.666667,,4.46780476021
1961-08-06,,,6.3,31.4,,21.0,,,1.333333,,4.49195673423
1961-08-07,,,0.0,31.2,,20.6,,,1.333333,,4.51526237728
1961-08-08,,,24.2,30.2,,20.4,,,1.333333,,4.29266475374
1961-08-09,,,0.0,30.6,,20.6,,,1.666667,,4.37742947164
1961-08-10,,,0.0,30.2,,20.2,,,2.666667,,4.34804926206
1961-08-11,,,3.8,30.3,,20.4,,,1.866667,,4.3523505959
1961-08-12,,,18.2,31.2,,20.2,,,1.333333,,4.63673793302
1961-08-13,,,0.0,32.0,,20.8,,,1.333333,,4.76607439865
1961-08-14,,,12.4,31.4,,20.6,,,1.866667,,4.64962937582
1961-08-15,,,9.2,30.8,,20.4,,,1.333333,,4.53253232157
1961-08-16,,,0.0,30.2,,19.8,,,2.333333,,4.48121311116
1961-08-17,,,0.0,31.8,,21.0,,,1.333333,,4.72789244068
1961-08-18,,,0.0,30.6,,20.6,,,2.2,,4.47835216583
1961-08-19,,,4.8,29.2,,20.0,,,1.333333,,4.20706591457
1961-08-20,,,0.0,30.8,,20.2,,,1.333333,,4.62324121617
1961-08-21,,,0.0,31.6,,20.6,,,0.533333,,4.78682011477
1961-08-22,,,13.8,31.8,,21.2,,,1.0,,4.75353808465
1961-08-23,,,0.0,32.0,,20.8,,,1.0,,4.88718135468
1961-08-24,,,0.0,31.7,,20.4,,,1.0,,4.88196738503
1961-08-25,,,18.3,31.2,,20.6,,,1.0,,4.72357251419
1961-08-26,,,0.0,31.8,,20.6,,,2.0,,4.90048007168
1961-08-27,,,21.3,31.6,,20.2,,,1.333333,,4.92199737314
1961-08-28,,,0.0,30.4,,20.4,,,0.666667,,4.56784124485
1961-08-29,,,0.0,32.8,,20.6,,,1.0,,5.20925257994
1961-08-30,,,0.0,33.2,,21.0,,,1.333333,,5.26814625432
1961-08-31,,,0.0,32.9,,21.4,,,1.666667,,5.13208065244
1961-09-01,,,5.2,31.2,,20.2,,,1.0,,4.86822167419
1961-09-02,,,0.0,30.8,,20.6,,,1.0,,4.69818362069
1961-09-03,,,0.0,31.2,,20.8,,,0.333333,,4.78710284941
1961-09-04,,,0.0,31.4,,20.4,,,2.0,,4.9225028787
1961-09-05,,,0.0,31.4,,20.9,,,2.333333,,4.84699204401
1961-09-06,,,45.2,29.2,,20.6,,,1.0,,4.27061387987
1961-09-07,,,33.9,29.0,,19.4,,,0.666667,,4.44708987292
1961-09-08,,,3.6,30.2,,20.2,,,1.333333,,4.65607694113
1961-09-09,,,0.0,31.2,,20.4,,,1.666667,,4.91578875949
1961-09-10,,,5.3,31.8,,19.8,,,1.333333,,5.19155130121
1961-09-11,,,0.0,32.0,,20.2,,,0.666667,,5.19316830469
1961-09-12,,,0.0,32.4,,20.6,,,0.666667,,5.2500049211
1961-09-13,,,0.0,33.2,,21.0,,,1.666667,,5.42013699639
1961-09-14,,,0.0,32.9,,20.8,,,1.0,,5.37709581347
1961-09-15,,,0.0,33.6,,20.7,,,1.666667,,5.59871146351
1961-09-16,,,0.0,33.6,,21.2,,,2.666667,,5.52869622928
1961-09-17,,,3.7,32.4,,20.8,,,2.333333,,5.26108214584
1961-09-18,,,0.0,32.0,,20.7,,,1.0,,5.17132975289
1961-09-19,,,0.0,32.6,,20.2,,,1.333333,,5.43142646986
1961-09-20,,,0.0,30.8,,20.6,,,2.0,,4.85509515024
1961-09-21,,,3.8,28.2,,20.4,,,3.0,,4.11475864792
1961-09-22,,,22.2,30.2,,19.0,,,1.333333,,4.97250490978
1961-09-23,,,0.0,30.6,,19.8,,,1.333333,,4.95843665383
1961-09-24,,,8.3,31.2,,20.2,,,2.0,,5.06865493007
1961-09-25,,,0.0,30.8,,20.6,,,2.0,,4.88672271328
1961-09-26,,,0.0,31.2,,20.4,,,2.333333,,5.04575824869
1961-09-27,,,0.0,32.0,,20.8,,,0.666667,,5.21479856835
1961-09-28,,,52.0,31.2,,20.4,,,1.0,,5.05663114737
1961-09-29,,,0.0,30.6,,20.2,,,1.333333,,4.92151105528
1961-09-30,,,45.3,29.2,,20.0,,,2.0,,4.54748727276
1961-10-01,,,0.0,30.2,,20.2,,,1.333333,,4.81251893862
1961-10-02,,,0.0,29.4,,20.6,,,2.333333,,4.49738497971
1961-10-03,,,0.0,30.2,,19.8,,,2.333333,,4.89311208481
1961-10-04,,,0.0,31.8,,20.4,,,1.666667,,5.2586028368
1961-10-05,,,17.3,31.2,,20.0,,,1.666667,,5.15655857703
1961-10-06,,,7.9,30.0,,20.4,,,1.0,,4.73317259458
1961-10-07,,,0.0,28.3,,20.6,,,1.666667,,4.16760798474
1961-10-08,,,9.7,30.2,,20.2,,,1.333333,,4.83648045366
1961-10-09,,,13.4,29.0,,20.6,,,1.0,,4.39376005685
1961-10-10,,,10.2,29.4,,20.2,,,0.666667,,4.60041377051
1961-10-11,,,14.8,29.2,,19.0,,,2.333333,,4.76644109801
1961-10-12,,,4.7,30.2,,20.6,,,1.666667,,4.76943542534
1961-10-13,,,0.0,30.8,,20.8,,,2.333333,,4.91453747204
1961-10-14,,,5.8,30.4,,20.7,,,1.333333,,4.81394450446
1961-10-15,,,0.0,29.2,,20.8,,,1.333333,,4.42406215717
1961-10-16,,,24.9,28.4,,19.0,,,3.0,,4.53882717935
1961-10-17,,,0.0,30.2,,19.8,,,1.0,,4.92457074671
1961-10-18,,,0.0,31.0,,20.2,,,2.0,,5.08942565461
1961-10-19,,,0.0,31.4,,20.4,,,1.666667,,5.1723451403
1961-10-20,,,3.2,29.4,,20.6,,,1.0,,4.53128241687
1961-10-21,,,0.0,30.2,,20.7,,,1.333333,,4.757671546
1961-10-22,,,4.8,32.0,,21.2,,,1.333333,,5.20758751548
1961-10-23,,,2.4,30.2,,20.8,,,2.0,,4.73776906534
1961-10-24,,,5.8,28.4,,20.4,,,1.666667,,4.25937113393
1961-10-25,,,45.2,29.0,,19.0,,,1.666667,,4.71646304894
1961-10-26,,,0.0,30.2,,19.0,,,1.666667,,5.06236896147
1961-10-27,,,8.7,31.0,,20.2,,,2.333333,,5.08752421397
1961-10-28,,,0.0,30.6,,20.8,,,1.666667,,4.85647158401
1961-10-29,,,0.0,29.2,,20.4,,,3.0,,4.50579505951
1961-10-30,,,6.3,30.8,,20.2,,,2.333333,,5.02518545246
1961-10-31,,,55.2,29.0,,20.4,,,2.333333,,4.44149905958
1961-11-01,,,0.0,31.2,,19.0,,,2.333333,,5.3382479458
1961-11-02,,,0.0,31.8,,20.8,,,2.333333,,5.20903316883
1961-11-03,,,8.7,30.2,,20.6,,,2.333333,,4.76533392613
1961-11-04,,,0.0,30.7,,20.2,,,1.333333,,4.98767608947
1961-11-05,,,0.0,30.2,,20.4,,,1.666667,,4.80002623014
1961-11-06,,,9.2,29.0,,20.2,,,1.666667,,4.47290048794
1961-11-07,,,0.0,30.3,,19.0,,,0.666667,,5.07249028667
1961-11-08,,,0.0,30.8,,20.4,,,0.666667,,4.97309896319
1961-11-09,,,1.4,28.2,,20.2,,,2.333333,,4.21916121889
1961-11-10,,,0.0,29.0,,19.0,,,3.666667,,4.69261151538
1961-11-11,,,0.0,30.6,,20.2,,,2.0,,4.94357559497
1961-11-12,,,6.2,31.7,,20.8,,,1.0,,5.15820901749
1961-11-13,,,17.6,30.4,,20.7,,,1.0,,4.78642139874
1961-11-14,,,9.4,30.2,,20.6,,,1.0,,4.74295818043
1961-11-15,,,0.0,31.2,,20.4,,,2.0,,5.07482011371
1961-11-16,,,0.0,31.0,,20.4,,,2.333333,,5.01367075139
1961-11-17,,,10.8,29.2,,20.8,,,1.666667,,4.38922600044
1961-11-18,,,6.2,30.2,,19.0,,,1.0,,5.01846005682
1961-11-19,,,0.0,30.8,,20.2,,,2.0,,4.98342869954
1961-11-20,,,0.0,30.0,,20.4,,,1.0,,4.70743817391
1961-11-21,,,9.2,31.3,,20.6,,,1.333333,,5.05411958519
1961-11-22,,,6.4,30.2,,20.6,,,2.333333,,4.72489740877
1961-11-23,,,16.7,29.4,,20.6,,,3.0,,4.47979934087
1961-11-24,,,24.6,30.8,,20.4,,,1.333333,,4.93609843562
1961-11-25,,,0.0,31.6,,20.2,,,1.333333,,5.20138828401
1961-11-26,,,0.0,31.4,,21.2,,,1.666667,,4.96291278147
1961-11-27,,,0.0,29.2,,20.4,,,2.333333,,4.45109139587
1961-11-28,,,12.0,30.2,,20.2,,,1.0,,4.78748228832
1961-11-29,,,0.0,30.4,,20.4,,,2.0,,4.8078579593
1961-11-30,,,0.0,29.6,,20.6,,,1.0,,4.52774594214
1961-12-01,,,0.0,31.2,,20.6,,,2.0,,5.00357480793
1961-12-02,,,0.0,31.6,,20.7,,,0.333333,,5.10114896637
1961-12-03,,,0.0,29.2,,20.8,,,1.666667,,4.35950189451
1961-12-04,,,13.4,30.2,,19.7,,,2.0,,4.86687201801
1961-12-05,,,4.8,29.4,,20.2,,,1.666667,,4.53833818356
1961-12-06,,,0.0,30.6,,20.2,,,0.666667,,4.89189108815
1961-12-07,,,0.0,29.7,,20.6,,,1.666667,,4.54833467392
1961-12-08,,,17.8,28.2,,20.4,,,2.333333,,4.12666872725
1961-12-09,,,32.7,29.0,,20.0,,,1.0,,4.45290321503
1961-12-10,,,0.0,30.8,,20.6,,,1.0,,4.87407750901
1961-12-11,,,47.6,28.4,,20.2,,,1.333333,,4.22886519792
1961-12-12,,,57.8,27.8,,19.8,,,1.0,,4.12681855759
1961-12-13,,,43.4,28.4,,19.0,,,1.666667,,4.4621278198
1961-12-14,,,5.8,29.2,,20.4,,,1.0,,4.43143854135
1961-12-15,,,9.2,30.4,,19.2,,,1.0,,4.99904738086
1961-12-16,,,0.0,30.2,,20.4,,,1.666667,,4.73091303468
1961-12-17,,,0.0,29.2,,20.2,,,1.666667,,4.47056209102
1961-12-18,,,12.4,28.6,,20.8,,,2.0,,4.16194970173
1961-12-19,,,44.8,29.2,,20.4,,,1.666667,,4.43130457716
1961-12-20,,,9.4,32.2,,20.6,,,0.666667,,5.27914338576
1961-12-21,,,5.4,30.7,,20.2,,,2.333333,,4.915140684
1961-12-22,,,7.8,30.2,,19.8,,,2.0,,4.84139019501
1961-12-23,,,3.7,29.2,,19.3,,,1.333333,,4.64150821737
1961-12-24,,,9.0,28.6,,20.4,,,1.666667,,4.25010893023
1961-12-25,,,50.1,29.0,,19.6,,,1.666667,,4.52988639466
1961-12-26,,,0.0,29.4,,20.6,,,1.0,,4.45683015818
1961-12-27,,,18.0,28.2,,20.2,,,0.666667,,4.17105574292
1961-12-28,,,53.2,29.0,,19.4,,,0.666667,,4.57044231826
1961-12-29,,,21.6,29.2,,20.3,,,1.666667,,4.45964423414
1961-12-30,,,8.4,30.2,,19.4,,,3.0,,4.92005490819
1961-12-31,,,70.2,28.6,,19.6,,,1.0,,4.41913080505
1962-01-01,,,14.6,30.2,,20.6,,,1.0,,4.70743229556
