Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1967-09-04,3.2,,0.0,35.4,27.2,19.4,77.25,68.0,1.0,,4.41885681531
1967-09-05,3.8,,0.0,35.8,27.64,20.0,74.75,60.0,1.0,,4.48553364588
1967-09-06,5.0,,0.0,34.8,26.68,19.8,76.0,61.0,1.0,,4.32784581248
1967-09-07,6.0,,0.0,35.4,27.36,20.0,76.25,63.0,1.0,,4.44705789475
1967-09-08,4.8,,0.0,35.6,26.92,19.8,75.0,61.0,1.0,,4.52807426467
1967-09-09,6.0,,0.0,34.4,25.92,20.0,75.75,68.0,1.0,,4.30265642909
1967-09-10,4.0,,0.0,32.0,24.28,17.0,82.0,65.0,1.0,,4.06339842022
1967-09-11,5.8,,0.0,30.8,24.98,21.1,75.0,64.0,1.0,,3.57282378633
1967-09-12,5.6,,0.0,35.8,27.92,20.0,75.25,60.0,1.0,,4.63877809248
1967-09-13,5.4,,0.0,36.8,28.32,19.8,71.5,61.0,1.0,,4.88645265058
1967-09-14,4.8,,0.0,33.0,26.12,18.0,78.0,64.0,1.0,,4.28201240205
1967-09-15,4.0,,0.0,35.0,27.36,19.0,75.5,63.0,1.0,,4.62168495249
1967-09-16,5.8,,0.0,32.6,24.84,20.0,77.75,66.0,1.0,,4.08541461112
1967-09-17,6.0,,0.0,33.6,26.14,20.9,78.75,65.0,1.0,,4.21068644844
1967-09-18,5.0,,0.0,34.8,26.66,21.3,75.25,61.0,1.0,,4.45536859211
1967-09-19,4.8,,0.0,35.6,26.72,20.0,77.0,66.0,1.0,,4.7390609304
1967-09-20,4.8,,0.0,36.4,26.72,19.6,76.25,63.0,1.0,,4.95763198748
1967-09-21,5.2,,0.0,36.8,27.46,20.5,75.75,61.0,1.0,,4.99154438762
1967-09-22,1.0,,0.0,37.0,27.36,19.8,74.5,60.0,1.0,,5.11422843673
1967-09-23,3.8,,0.0,36.6,28.06,20.9,75.0,61.0,1.0,,4.95982890236
1967-09-24,4.6,,0.0,34.8,25.6,19.8,74.5,65.0,1.0,,4.70487048899
1967-09-25,4.0,,0.0,35.6,26.36,20.6,79.25,67.0,1.0,,4.79508107506
1967-09-26,3.4,,0.0,30.4,25.14,20.7,82.25,72.0,1.0,,3.7061964758
1967-09-27,3.8,,11.0,26.4,21.68,19.0,83.5,69.0,1.0,,3.09746188826
1967-09-28,2.4,,0.0,25.8,20.96,17.0,84.0,72.0,1.0,,3.21891643784
1967-09-29,2.4,,0.0,27.8,22.88,18.0,82.0,68.0,1.0,,3.52778035906
1967-09-30,4.0,,0.0,30.6,24.24,19.0,77.0,65.0,1.0,,4.02971434631
1967-10-01,,,,,,,,80.0,,,
1967-10-02,,,,,,,,,,,
1967-10-03,,,,,,,,,,,
1967-10-04,,,,,,,,,,,
1967-10-05,,,,,,,,,,,
1967-10-06,,,,,,,,,,,
1967-10-07,,,,,,,,,,,
1967-10-08,,,,,,,,,,,
1967-10-09,,,,,,,,,,,
1967-10-10,,,,,,,,,,,
1967-10-11,,,,,,,,,,,
1967-10-12,,,,,,,,,,,
1967-10-13,,,,,,,,,,,
1967-10-14,,,,,,,,,,,
1967-10-15,,,,,,,,,,,
1967-10-16,,,,,,,,,,,
1967-10-17,,,,,,,,,,,
1967-10-18,,,,,,,,,,,
1967-10-19,,,,,,,,,,,
1967-10-20,,,,,,,,,,,
1967-10-21,,,,,,,,,,,
1967-10-22,,,,,,,,,,,
1967-10-23,,,,,,,,,,,
1967-10-24,,,,,,,,,,,
1967-10-25,,,,,,,,,,,
1967-10-26,,,,,,,,,,,
1967-10-27,,,,,,,,,,,
1967-10-28,,,,,,,,,,,
1967-10-29,,,,,,,,,,,
1967-10-30,,,,,,,,,,,
1967-10-31,,,,,,,,,,,
1967-11-01,,,,,,,,,,,
1967-11-02,,,,,,,,,,,
1967-11-03,,,,,,,,,,,
1967-11-04,,,,,,,,,,,
1967-11-05,,,,,,,,,,,
1967-11-06,,,,,,,,,,,
1967-11-07,,,,,,,,,,,
1967-11-08,,,,,,,,,,,
1967-11-09,,,,,,,,,,,
1967-11-10,,,,,,,,,,,
1967-11-11,,,,,,,,,,,
1967-11-12,,,,,,,,,,,
1967-11-13,,,,,,,,,,,
1967-11-14,,,,,,,,,,,
1967-11-15,,,,,,,,,,,
1967-11-16,,,,,,,,,,,
1967-11-17,,,,,,,,,,,
1967-11-18,,,,,,,,,,,
1967-11-19,,,,,,,,,,,
1967-11-20,,,,,,,,,,,
1967-11-21,,,,,,,,,,,
1967-11-22,,,,,,,,,,,
1967-11-23,,,,,,,,,,,
1967-11-24,,,,,,,,,,,
1967-11-25,,,,,,,,,,,
1967-11-26,,,,,,,,,,,
1967-11-27,,,,,,,,,,,
1967-11-28,,,,,,,,,,,
1967-11-29,,,,,,,,,,,
1967-11-30,,,,,,,,,,,
1967-12-01,,,,,,,,,,,
1967-12-02,,,,,,,,,,,
1967-12-03,,,,,,,,,,,
1967-12-04,,,,,,,,,,,
1967-12-05,,,,,,,,,,,
1967-12-06,,,,,,,,,,,
1967-12-07,,,,,,,,,,,
1967-12-08,,,,,,,,,,,
1967-12-09,,,,,,,,,,,
1967-12-10,,,,,,,,,,,
1967-12-11,,,,,,,,,,,
1967-12-12,,,,,,,,,,,
1967-12-13,,,,,,,,,,,
1967-12-14,,,,,,,,,,,
1967-12-15,,,,,,,,,,,
1967-12-16,,,,,,,,,,,
1967-12-17,,,,,,,,,,,
1967-12-18,,,,,,,,,,,
1967-12-19,,,,,,,,,,,
1967-12-20,,,,,,,,,,,
1967-12-21,,,,,,,,,,,
1967-12-22,,,,,,,,,,,
1967-12-23,,,,,,,,,,,
1967-12-24,,,,,,,,,,,
1967-12-25,,,,,,,,,,,
1967-12-26,,,,,,,,,,,
1967-12-27,,,,,,,,,,,
1967-12-28,,,,,,,,,,,
1967-12-29,,,,,,,,,,,
1967-12-30,,,,,,,,,,,
1967-12-31,,,,,,,,,,,
1968-01-01,,,,,,,,,,,
1968-01-02,,,,,,,,,,,
1968-01-03,,,,,,,,,,,
1968-01-04,,,,,,,,,,,
1968-01-05,,,,,,,,,,,
1968-01-06,,,,,,,,,,,
1968-01-07,,,,,,,,,,,
1968-01-08,,,,,,,,,,,
1968-01-09,,,,,,,,,,,
1968-01-10,,,,,,,,,,,
1968-01-11,,,,,,,,,,,
1968-01-12,,,,,,,,,,,
1968-01-13,,,,,,,,,,,
1968-01-14,,,,,,,,,,,
1968-01-15,,,,,,,,,,,
1968-01-16,,,,,,,,,,,
1968-01-17,,,,,,,,,,,
1968-01-18,,,,,,,,,,,
1968-01-19,,,,,,,,,,,
1968-01-20,,,,,,,,,,,
1968-01-21,,,,,,,,,,,
1968-01-22,,,,,,,,,,,
1968-01-23,,,,,,,,,,,
1968-01-24,,,,,,,,,,,
1968-01-25,,,,,,,,,,,
1968-01-26,,,,,,,,,,,
1968-01-27,,,,,,,,,,,
1968-01-28,,,,,,,,,,,
1968-01-29,,,,,,,,,,,
1968-01-30,,,,,,,,,,,
1968-01-31,,,,,,,,,,,
1968-02-01,2.0,,,31.6,26.26,20.9,80.0,66.0,1.0,,4.43947977928
1968-02-02,5.0,,0.0,25.4,21.98,20.3,83.25,68.0,1.0,,3.00742456328
1968-02-03,1.0,,11.4,24.0,20.28,17.8,81.75,71.0,1.0,,3.11209982972
1968-02-04,0.8,,0.0,24.8,21.52,19.8,84.0,71.0,1.0,,2.93145531252
1968-02-05,1.8,,0.0,26.8,22.24,19.6,84.25,74.0,1.0,,3.44648925634
1968-02-06,2.0,,2.0,24.0,21.04,19.4,86.5,78.0,1.0,,2.76250438242
1968-02-07,0.6,,11.0,31.0,24.8,19.6,77.75,68.0,1.0,,4.44542569271
1968-02-08,1.6,,9.0,31.6,24.26,20.7,80.0,72.0,1.0,,4.42352898518
1968-02-09,1.0,,0.0,31.4,25.86,21.3,78.5,66.0,1.0,,4.30743505748
1968-02-10,1.2,,0.0,34.6,26.78,20.9,76.75,66.0,1.0,,5.09321672251
1968-02-11,2.2,,0.0,32.6,26.06,20.3,80.5,67.0,1.0,,4.67195336982
1968-02-12,2.6,,0.0,34.4,25.1,21.5,79.75,62.0,1.0,,4.94452549171
1968-02-13,3.0,,13.0,33.8,24.28,20.0,82.75,65.0,1.0,,4.9437361985
1968-02-14,2.2,,11.4,35.6,26.3,20.5,78.75,66.0,1.0,,5.31793872303
1968-02-15,3.0,,0.0,35.8,26.94,20.7,77.25,66.0,1.0,,5.34119385719
1968-02-16,2.8,,0.0,35.8,27.42,20.7,78.75,66.0,1.0,,5.32355805761
1968-02-17,2.0,,5.6,31.8,24.6,19.6,82.25,70.0,1.0,,4.50696992566
1968-02-18,2.0,,6.8,27.8,22.64,18.6,81.75,69.0,1.0,,3.75334405288
1968-02-19,3.4,,0.0,25.8,22.06,20.3,85.75,79.0,1.0,,2.99519081704
1968-02-20,1.0,,7.0,26.6,22.6,19.0,86.5,76.0,1.0,,3.37302614719
1968-02-21,1.2,,36.0,25.6,22.08,19.0,84.25,73.0,1.0,,3.16626644768
1968-02-22,1.0,,15.2,24.0,20.88,18.4,82.5,69.0,1.0,,2.9088243614
1968-02-23,0.8,,3.0,28.8,23.3,20.5,84.75,73.0,1.0,,3.65112302069
1968-02-24,1.2,,106.3,32.4,24.46,20.5,82.25,67.0,1.0,,4.46764737742
1968-02-25,3.2,,8.0,31.6,23.84,18.6,82.25,64.0,1.0,,4.4845537454
1968-02-26,2.0,,40.0,26.6,22.2,19.4,82.25,67.0,1.0,,3.31476541995
1968-02-27,2.6,,10.0,32.4,24.92,18.6,76.75,63.0,1.0,,4.66724943539
1968-02-28,2.6,,9.8,30.0,23.76,18.4,84.0,66.0,1.0,,4.12054371921
1968-02-29,2.4,,9.8,26.0,23.32,19.4,,90.0,1.0,,3.7806751817
1968-03-01,2.2,,20.4,25.0,20.96,19.0,84.0,71.0,1.0,,2.96309784656
1968-03-02,1.2,,42.2,27.0,22.56,18.6,82.75,71.0,1.0,,3.45451132182
1968-03-03,2.0,,0.0,29.0,23.84,19.0,80.0,65.0,1.0,,3.83776427139
1968-03-04,2.0,,0.0,28.0,23.08,18.0,84.5,76.0,1.0,,3.69014922221
1968-03-05,2.0,,0.0,28.6,23.68,17.6,80.0,64.0,1.0,,3.88130410545
1968-03-06,2.8,,4.8,30.6,24.98,20.3,80.25,66.0,1.0,,3.9843698476
1968-03-07,2.0,,0.0,32.6,25.68,19.4,82.25,69.0,1.0,,4.46943019976
1968-03-08,2.0,,0.0,32.8,25.76,20.0,75.25,57.0,1.0,,4.48665274916
1968-03-09,2.6,,0.0,33.8,26.46,20.3,76.25,58.0,1.0,,4.6435440509
1968-03-10,2.4,,0.0,34.6,27.22,20.9,75.75,61.0,1.0,,4.74112360987
1968-03-11,3.8,,0.0,35.4,27.5,20.7,76.5,68.0,1.0,,4.90980912104
1968-03-12,3.0,,0.0,34.0,27.56,19.8,76.5,65.0,1.0,,4.68079818656
1968-03-13,2.8,,0.0,34.6,28.1,20.9,76.5,64.0,1.0,,4.68601580037
1968-03-14,3.6,,0.0,35.6,28.64,21.2,77.25,66.0,1.0,,4.84839961306
1968-03-15,3.2,,0.0,36.4,28.86,21.3,74.75,63.0,1.0,,5.00414753289
1968-03-16,3.2,,0.0,34.8,27.94,21.3,75.5,61.0,1.0,,4.64240612008
1968-03-17,3.0,,0.0,34.6,27.98,20.7,80.0,63.0,1.0,,4.61272373625
1968-03-18,3.2,,0.0,35.6,28.5,21.9,77.75,63.0,1.0,,4.704261588
1968-03-19,1.6,,0.0,32.8,25.56,19.8,81.5,69.0,1.0,,4.2797935003
1968-03-20,1.2,,0.0,32.6,25.48,20.0,78.75,67.0,1.0,,4.22291531001
1968-03-21,2.0,,0.0,33.8,25.4,17.6,77.25,66.0,1.0,,4.64814398583
1968-03-22,2.0,,0.0,34.4,25.72,16.8,75.75,57.0,1.0,,4.80731658484
1968-03-23,2.4,,0.0,35.0,26.32,19.0,73.25,56.0,1.0,,4.75620692349
1968-03-24,3.4,,0.0,34.4,25.56,19.0,77.75,55.0,1.0,,4.59473262781
1968-03-25,3.0,,0.0,34.6,25.0,16.6,76.0,59.0,1.0,,4.79257864361
1968-03-26,2.6,,0.0,34.8,25.04,17.8,76.25,60.0,1.0,,4.72689030274
1968-03-27,3.0,,0.0,34.0,24.92,17.6,75.5,63.0,1.0,,4.57004438209
1968-03-28,2.8,,0.0,34.0,25.44,18.6,76.0,66.0,1.0,,4.47371096868
1968-03-29,3.4,,0.0,34.0,26.0,18.6,80.0,66.0,1.0,,4.4297791388
1968-03-30,3.4,,0.0,35.4,27.12,19.6,76.75,65.0,1.0,,4.62129505802
1968-03-31,3.0,,0.0,35.8,27.76,19.8,76.5,65.0,1.0,,4.66350761481
1968-04-01,3.2,,0.0,32.8,24.52,16.8,84.25,79.0,1.0,,4.2417140046
1968-04-02,3.0,,0.0,34.6,25.84,18.2,78.0,66.0,1.0,,4.49576424429
1968-04-03,3.2,,0.0,34.8,26.44,19.4,76.5,59.0,1.0,,4.43268194607
1968-04-04,4.0,,0.0,35.4,26.96,19.8,77.25,68.0,1.0,,4.49139504944
1968-04-05,4.0,,0.0,36.4,27.14,21.7,75.5,60.0,1.0,,4.523183573
1968-04-06,4.6,,0.0,35.8,27.54,21.5,77.0,61.0,1.0,,4.39155668771
1968-04-07,3.2,,0.0,34.0,26.28,19.8,77.0,66.0,1.0,,4.16174008132
1968-04-08,6.0,,0.0,37.6,25.56,18.0,82.25,69.0,1.0,,4.92781772725
1968-04-09,2.4,,0.0,27.0,23.52,18.6,83.5,72.0,1.0,,2.9295910828
1968-04-10,2.4,,0.0,26.8,23.04,19.6,81.5,65.0,1.0,,2.79654009351
1968-04-11,1.8,,0.0,27.4,23.2,18.0,80.75,68.0,1.0,,3.04880406891
1968-04-12,3.2,,0.0,29.6,24.56,19.0,81.5,69.0,1.0,,3.30999077527
1968-04-13,3.0,,0.0,31.8,25.92,19.4,78.0,70.0,1.0,,3.66652789163
1968-04-14,3.0,,0.0,34.6,26.96,17.6,77.25,67.0,1.0,,4.25912296831
1968-04-15,3.0,,0.0,35.0,26.82,21.5,77.0,67.0,1.0,,4.04072147304
1968-04-16,3.0,,0.0,34.4,26.14,21.7,77.5,67.0,1.0,,3.889433127
1968-04-17,2.0,,0.0,28.0,24.14,20.5,78.5,68.0,1.0,,2.84088833199
1968-04-18,2.0,,0.0,32.4,26.24,19.8,78.25,68.0,1.0,,3.63713611691
1968-04-19,1.8,,0.0,31.8,25.08,14.6,79.25,68.0,1.0,,3.82727077458
1968-04-20,3.8,,0.0,30.6,24.92,18.0,79.0,64.0,1.0,,3.42144314833
1968-04-21,3.2,,5.4,24.4,21.64,18.0,87.25,72.0,1.0,,2.33510053428
1968-04-22,2.6,,0.0,29.8,22.96,18.0,81.25,62.0,1.0,,3.23771449374
1968-04-23,1.8,,0.0,29.4,20.48,13.4,82.25,70.0,0.7,,3.38913549049
1968-04-24,2.6,,0.0,29.6,20.2,13.4,81.75,69.0,1.0,,3.42454978634
1968-04-25,3.0,,0.0,25.8,20.32,11.0,81.25,66.0,1.0,,2.98862071155
1968-04-26,2.4,,0.0,28.6,19.44,12.0,83.0,68.0,1.0,,3.29206500592
1968-04-27,2.0,,0.0,28.0,22.12,14.0,83.5,71.0,1.0,,3.09450523066
1968-04-28,4.6,,0.0,31.0,22.32,13.8,77.75,67.0,1.0,,3.55551840628
1968-04-29,2.8,,0.0,31.6,24.76,16.4,80.75,70.0,1.0,,3.48120210316
1968-04-30,3.0,,0.0,27.6,21.36,11.6,82.0,68.0,1.0,,3.10144091943
1968-05-01,2.4,,0.0,31.6,24.8,17.4,80.25,70.0,1.0,,3.39104425767
1968-05-02,3.2,,0.0,33.4,24.8,18.6,79.75,66.0,1.0,,3.58792704503
1968-05-03,2.8,,0.0,23.8,18.16,10.6,86.25,75.0,1.0,,2.57412788868
1968-05-04,1.2,,0.0,30.4,19.48,11.0,84.25,77.0,1.0,,3.4084248852
1968-05-05,2.2,,0.0,27.4,20.16,10.4,82.25,71.0,1.0,,3.02398144183
1968-05-06,2.6,,0.0,30.4,21.36,10.0,82.0,72.0,1.0,,3.41430365176
1968-05-07,2.8,,0.0,30.6,21.56,10.6,81.75,72.0,0.666667,,3.37455262938
1968-05-08,3.0,,0.0,29.4,20.52,12.6,80.25,63.0,1.0,,3.16706906278
1968-05-09,2.4,,0.0,29.4,20.36,14.4,83.0,71.0,1.0,,3.05699991052
1968-05-10,2.9,,0.0,30.4,22.76,14.6,82.25,65.0,1.0,,3.17365571313
1968-05-11,2.2,,0.0,32.4,24.24,15.6,81.5,69.0,1.0,,3.40243734955
1968-05-12,2.4,,0.0,32.8,24.04,15.8,82.0,65.0,1.0,,3.43139954355
1968-05-13,1.6,,0.0,30.4,21.6,14.0,83.0,72.0,1.0,,3.14143595307
1968-05-14,1.4,,0.0,31.0,20.08,14.0,83.75,69.0,1.0,,3.20153263338
1968-05-15,2.0,,0.0,27.8,19.16,14.0,85.25,73.0,1.0,,2.75159063734
1968-05-16,2.2,,0.0,28.6,21.12,13.4,82.0,68.0,1.0,,2.88859923532
1968-05-17,3.2,,0.0,31.6,22.64,14.6,82.75,70.0,1.0,,3.2189656408
1968-05-18,3.0,,0.0,29.0,22.04,15.0,81.25,65.0,1.0,,2.85239322579
1968-05-19,2.6,,0.0,26.4,21.32,16.0,83.0,71.0,1.0,,2.449149982
1968-05-20,2.8,,0.0,26.4,20.2,14.0,83.25,69.0,1.0,,2.53047906634
1968-05-21,3.2,,0.0,32.4,22.96,10.8,81.5,69.0,1.0,,3.39505207477
1968-05-22,3.0,,0.0,29.8,21.8,9.8,82.5,70.0,1.0,,3.05920345888
1968-05-23,3.2,,0.0,29.6,21.44,12.0,83.0,70.0,1.0,,2.95556558936
1968-05-24,1.0,,0.0,27.8,19.28,10.6,82.0,70.0,1.0,,2.77345978508
1968-05-25,3.4,,0.0,30.4,20.48,10.0,83.25,72.0,1.0,,3.0830913969
1968-05-26,4.0,,0.0,26.8,20.96,15.0,81.0,67.0,1.0,,2.48897721209
1968-05-27,2.0,,0.0,29.8,21.28,14.0,82.25,67.0,1.0,,2.87100441341
1968-05-28,3.2,,0.0,29.6,19.76,12.6,81.25,69.0,1.0,,2.88850634976
1968-05-29,3.2,,0.0,29.8,19.32,9.8,83.0,70.0,1.0,,2.96588189867
1968-05-30,2.4,,0.0,27.6,19.64,9.8,84.0,74.0,1.0,,2.68900675414
1968-05-31,4.0,,0.0,29.6,20.88,13.6,83.75,76.0,1.0,,2.80703192195
1968-06-01,3.2,,0.0,28.6,20.24,13.0,81.75,68.0,1.0,,2.7120204253
1968-06-02,2.2,,0.0,26.4,19.32,10.4,81.75,69.0,1.0,,2.53106980868
1968-06-03,4.6,,0.0,24.8,19.12,14.6,81.5,71.0,1.0,,2.20922183945
1968-06-04,2.4,,0.0,25.8,18.2,12.6,83.5,75.0,1.0,,2.3706202853
1968-06-05,3.2,,0.0,26.4,18.6,12.4,82.5,75.0,1.0,,2.44443852597
1968-06-06,2.4,,0.0,25.6,19.16,12.6,81.25,67.0,1.0,,2.35591447995
1968-06-07,3.0,,0.0,27.6,20.32,14.2,79.5,68.0,1.0,,2.52964565619
1968-06-08,3.6,,0.0,27.4,19.6,11.6,81.5,68.0,1.0,,2.5676425303
1968-06-09,3.4,,0.0,29.8,20.68,10.4,81.25,68.0,1.0,,2.86832980477
1968-06-10,3.0,,0.0,28.8,20.84,11.0,80.0,68.0,1.0,,2.74075204598
1968-06-11,3.6,,0.0,29.4,20.84,9.4,81.75,71.0,1.0,,2.82967017857
1968-06-12,2.8,,0.0,25.8,17.76,10.0,83.0,76.0,1.0,,2.4073268129
1968-06-13,3.0,,0.0,25.4,19.8,15.6,80.5,68.0,1.0,,2.19400164838
1968-06-14,3.0,,0.0,27.4,21.36,14.6,80.5,70.0,1.0,,2.45384828113
1968-06-15,3.2,,0.0,26.0,20.16,14.8,79.0,66.0,1.0,,2.30249515864
1968-06-16,3.6,,0.0,28.8,18.72,11.0,81.5,66.0,1.0,,2.70734503011
1968-06-17,2.8,,0.0,27.4,18.56,10.0,83.0,74.0,1.0,,2.56277928248
1968-06-18,2.2,,0.0,27.8,17.68,7.6,80.25,68.0,1.0,,2.67477728145
1968-06-19,3.0,,0.0,27.8,16.68,6.6,83.25,68.0,1.0,,2.6691146353
1968-06-20,2.8,,0.0,28.8,19.08,7.4,80.5,66.0,1.0,,2.78491910209
1968-06-21,2.8,,0.0,28.8,20.88,12.6,81.25,68.0,1.0,,2.66097265791
1968-06-22,3.2,,0.0,29.4,21.76,12.8,83.5,73.0,1.0,,2.70845050878
1968-06-23,3.0,,0.0,27.4,21.84,13.6,79.5,65.0,1.0,,2.48818123093
1968-06-24,2.8,,0.0,27.4,19.4,10.0,82.0,70.0,1.0,,2.5696380595
1968-06-25,2.8,,0.0,29.4,19.36,10.2,80.5,67.0,1.0,,2.80100755912
1968-06-26,3.0,,0.0,29.4,20.28,13.6,81.25,71.0,1.0,,2.70710867998
1968-06-27,2.8,,0.0,25.4,19.24,14.0,80.25,71.0,1.0,,2.25861836415
1968-06-28,3.4,,0.0,24.8,18.76,14.4,81.0,72.0,1.0,,2.17462609668
1968-06-29,3.0,,0.0,25.4,19.24,16.6,83.5,75.0,1.0,,2.11621760136
1968-06-30,3.2,,0.0,26.8,19.12,12.6,83.0,68.0,1.0,,2.44294016551
1968-07-01,4.6,,0.0,25.4,19.44,16.8,83.0,76.0,1.0,,2.11706601269
1968-07-02,2.6,,0.0,25.4,19.52,16.4,82.25,73.0,1.0,,2.14966919479
1968-07-03,2.4,,0.0,26.8,20.24,17.4,82.5,72.0,1.0,,2.26243095212
1968-07-04,2.4,,0.0,29.4,21.84,11.4,80.25,71.0,1.0,,2.81253704978
1968-07-05,2.2,,0.0,29.6,22.56,16.0,80.0,66.0,1.0,,2.69594738266
1968-07-06,2.8,,0.0,30.8,22.6,14.6,78.75,64.0,1.0,,2.91056859173
1968-07-07,3.0,,0.0,29.8,22.36,15.4,80.75,69.0,1.0,,2.75153268623
1968-07-08,2.2,,0.0,30.4,22.04,15.8,79.0,63.0,1.0,,2.83121391208
1968-07-09,3.2,,0.0,31.4,22.96,14.0,80.25,67.0,1.0,,3.02056092258
1968-07-10,4.0,,0.0,27.4,18.24,11.6,80.75,70.0,1.0,,2.61963933471
1968-07-11,4.0,,0.0,25.4,18.2,11.0,82.0,73.0,1.0,,2.41707253741
1968-07-12,3.0,,0.0,27.8,19.48,13.4,83.75,75.0,1.0,,2.60176990101
1968-07-13,2.0,,0.0,23.8,17.88,10.6,82.75,71.0,1.0,,2.2721186459
1968-07-14,2.8,,0.0,23.4,17.04,9.8,82.5,73.0,1.0,,2.26586521409
1968-07-15,2.6,,0.0,25.6,18.4,8.0,83.0,73.0,1.0,,2.54436500916
1968-07-16,2.2,,0.0,27.4,20.24,16.6,81.25,71.0,1.0,,2.4782975541
1968-07-17,3.8,,0.0,28.4,19.08,7.6,82.0,70.0,1.0,,2.8952259231
1968-07-18,4.0,,0.0,28.6,19.28,9.8,81.25,68.0,1.0,,2.88662778592
1968-07-19,3.2,,0.0,29.4,21.36,15.8,78.25,69.0,1.0,,2.82042302797
1968-07-20,4.4,,0.0,29.6,21.12,11.6,79.75,70.0,1.0,,2.99540101221
1968-07-21,4.2,,0.0,28.6,19.44,12.0,80.5,66.0,1.0,,2.86878927816
1968-07-22,3.0,,0.0,27.6,18.68,13.0,81.25,68.0,1.0,,2.72188915459
1968-07-23,3.2,,0.0,31.0,21.12,12.6,79.5,67.0,1.0,,3.18779760676
1968-07-24,3.6,,0.0,28.8,20.16,14.6,79.75,68.0,1.0,,2.84619925092
1968-07-25,2.8,,0.0,30.6,21.0,12.0,79.5,67.0,1.0,,3.18507448952
1968-07-26,3.2,,0.0,30.8,20.64,11.6,80.5,64.0,1.0,,3.23316980533
1968-07-27,3.2,,0.0,27.6,21.0,13.8,79.25,68.0,1.0,,2.7744274962
1968-07-28,3.6,,0.0,28.8,21.96,15.4,81.5,73.0,1.0,,2.85373560041
1968-07-29,4.0,,0.0,26.6,18.52,13.0,83.0,74.0,1.0,,2.68119159777
1968-07-30,3.8,,0.0,28.4,20.48,11.4,79.25,64.0,1.0,,3.00537345907
1968-07-31,4.4,,0.0,26.6,21.8,19.2,81.0,71.0,1.0,,2.37090138206
1968-08-01,3.0,,0.0,30.4,23.08,17.0,74.25,60.0,1.0,,3.1082575121
1968-08-02,4.4,,0.0,28.8,21.44,13.4,78.5,66.0,1.0,,3.03966188113
1968-08-03,4.6,,0.0,29.0,20.92,14.0,79.75,65.0,1.0,,3.04886535764
1968-08-04,3.8,,0.0,30.8,21.28,14.0,78.25,63.0,1.0,,3.32080695219
1968-08-05,3.0,,0.0,32.4,23.0,14.0,76.75,62.0,1.0,,3.57562633576
1968-08-06,4.6,,3.0,23.8,18.72,16.6,83.0,71.0,1.0,,2.23054556753
1968-08-07,3.0,,0.0,32.0,22.92,14.6,79.75,64.0,1.0,,3.51484843755
1968-08-08,4.0,,0.0,33.6,24.08,16.8,77.5,63.0,1.0,,3.68998697996
1968-08-09,3.0,,0.0,34.6,24.4,16.0,78.0,67.0,1.0,,3.90298337589
1968-08-10,4.6,,0.0,32.4,24.0,17.0,78.0,67.0,1.0,,3.53227839056
1968-08-11,3.2,,0.0,24.4,19.2,16.0,80.5,68.0,1.0,,2.44703543337
1968-08-12,1.8,,0.0,25.8,20.12,16.8,80.5,67.0,1.0,,2.59955845376
1968-08-13,2.4,,0.0,28.8,19.56,11.4,77.0,64.0,1.0,,3.32718718388
1968-08-14,4.0,,0.0,28.8,20.96,11.4,76.5,68.0,1.0,,3.35049620385
1968-08-15,4.6,,0.0,28.6,20.6,11.6,80.75,69.0,1.0,,3.30500552499
1968-08-16,4.2,,0.0,27.8,20.76,14.6,81.0,66.0,1.0,,3.07476760282
1968-08-17,3.2,,0.0,25.0,20.76,16.6,81.5,69.0,1.0,,2.56092534651
1968-08-18,4.4,,0.0,26.0,18.24,13.4,80.25,64.0,1.0,,2.93025097898
1968-08-19,5.2,,0.0,27.6,19.04,11.4,82.5,68.0,1.0,,3.24078504015
1968-08-20,5.2,,0.0,26.2,19.04,13.0,79.75,69.0,1.0,,3.01721084291
1968-08-21,5.0,,0.0,28.4,20.84,11.0,77.0,69.0,1.0,,3.44891328833
1968-08-22,5.6,,0.0,29.6,20.68,13.6,78.5,64.0,1.0,,3.51939789067
1968-08-23,4.2,,0.0,27.2,19.2,12.0,80.5,67.0,1.0,,3.25277986281
1968-08-24,5.0,,0.0,25.6,18.48,15.6,82.0,73.0,1.0,,2.82411487642
1968-08-25,5.0,,0.0,24.4,18.32,15.4,83.75,75.0,1.0,,2.65850497911
1968-08-26,3.4,,0.0,23.4,18.92,15.4,83.25,75.0,1.0,,2.52845853217
1968-08-27,2.4,,0.0,28.4,21.04,17.4,80.5,68.0,1.0,,3.18898093126
1968-08-28,4.6,,0.0,30.6,21.6,15.6,78.75,63.0,1.0,,3.6899413433
1968-08-29,4.8,,0.0,30.8,21.88,13.6,79.75,66.0,1.0,,3.84276948868
1968-08-30,5.2,,0.0,31.4,22.8,15.8,80.0,64.0,1.0,,3.84135990017
