Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1977-02-25,,,0.0,29.0,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-02-26,,,0.0,31.0,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-02-27,,,4.0,29.2,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-02-28,,,10.6,33.6,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-01,,,10.6,33.0,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-02,,,0.0,29.0,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-03,,,28.8,,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-04,,,0.0,34.4,,20.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-05,,,38.6,34.8,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-06,,,0.0,32.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-07,,,5.8,34.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-08,,,0.0,34.8,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-09,,,0.0,35.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-10,,,0.0,37.0,,20.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-11,,,2.8,35.8,,20.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-12,,,0.0,35.2,,20.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-13,,,6.4,36.4,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-14,,,0.0,33.6,,21.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-15,,,4.6,32.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-16,,,0.0,34.8,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-17,,,0.0,35.0,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-18,,,0.0,37.0,,20.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-19,,,15.2,35.0,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-20,,,6.6,29.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-21,,,0.0,31.2,,20.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-22,,,41.2,31.0,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-23,,,10.4,31.0,,21.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-24,,,0.0,31.4,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-25,,,43.0,33.4,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-26,,,0.0,32.0,,19.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-27,,,0.0,34.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-28,,,0.0,34.8,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-29,,,1.8,34.2,,21.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-30,,,8.0,33.6,,10.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-03-31,,,30.8,32.8,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-01,,,3.4,31.0,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-02,,,0.0,24.8,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-03,,,11.8,24.4,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-04,,,21.2,32.2,,20.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-05,,,17.6,28.4,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-06,,,44.2,31.6,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-07,,,0.0,34.2,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-08,,,13.4,34.0,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-09,,,3.0,31.0,,20.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-10,,,23.8,31.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-11,,,0.0,29.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-12,,,0.0,31.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-13,,,0.0,33.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-14,,,0.0,35.0,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-15,,,0.0,34.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-16,,,0.0,35.2,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-17,,,0.0,33.6,,20.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-18,,,0.0,32.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-19,,,0.0,34.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-20,,,28.4,33.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-21,,,0.0,29.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-22,,,0.0,30.6,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-23,,,0.0,32.8,,16.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-24,,,0.0,33.0,,14.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-25,,,0.0,31.6,,14.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-26,,,0.0,33.4,,15.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-27,,,0.0,34.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-28,,,0.0,32.8,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-29,,,0.0,30.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-04-30,,,5.4,32.8,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-01,,,0.0,27.8,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-02,,,0.0,28.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-03,,,0.0,32.6,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-04,,,0.0,33.0,,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-05,,,12.6,33.0,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-06,,,3.2,31.6,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-07,,,0.0,32.6,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-08,,,20.0,31.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-09,,,55.8,28.4,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-10,,,0.0,27.8,,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-11,,,0.0,32.2,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-12,,,7.4,32.0,,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-13,,,0.0,31.4,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-14,,,0.0,31.8,,16.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-15,,,0.0,33.4,,15.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-16,,,20.4,31.2,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-17,,,18.2,25.6,,8.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-18,,,0.0,18.6,,7.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-19,,,0.0,22.2,,5.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-20,,,0.0,28.0,,5.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-21,,,0.0,29.4,,6.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-22,,,0.0,29.6,,12.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-23,,,0.0,30.6,,14.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-24,,,0.0,31.0,,12.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-25,,,0.0,29.4,,14.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-26,,,0.0,30.4,,13.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-27,,,0.0,32.6,,14.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-28,,,0.0,32.0,,12.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-29,,,0.0,30.8,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-30,,,0.0,32.8,,16.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-05-31,,,0.0,32.8,,16.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-01,,,0.0,31.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-02,,,0.0,32.2,,16.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-03,,,4.2,32.6,,15.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-04,,,0.0,31.6,,16.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-05,,,0.0,30.8,,15.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-06,,,0.0,31.6,,17.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-07,,,0.0,31.0,,16.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-08,,,0.0,30.8,,16.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-09,,,0.0,31.4,,16.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-10,,,0.0,31.6,,16.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-11,,,0.0,32.4,,13.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-12,,,0.0,30.4,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-13,,,0.0,32.6,,16.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-14,,,0.0,31.6,,15.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-15,,,36.2,31.6,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-16,,,1.8,27.8,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-17,,,0.0,31.0,,15.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-18,,,0.0,31.6,,14.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-19,,,0.0,32.4,,16.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-20,,,0.0,31.6,,15.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-21,,,0.0,30.6,,16.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-22,,,0.0,30.4,,16.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-23,,,0.0,29.6,,13.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-24,,,0.0,31.6,,14.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-25,,,0.0,32.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-26,,,0.0,31.4,,17.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-27,,,0.0,33.0,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-28,,,0.0,32.8,,16.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-29,,,0.0,32.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-06-30,,,0.0,30.4,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-01,,,0.0,30.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-02,,,0.0,31.4,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-03,,,0.0,30.2,,18.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-04,,,0.0,29.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-05,,,0.0,32.4,,10.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-06,,,0.0,29.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-07,,,0.0,30.4,,11.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-08,,,0.0,32.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-09,,,0.0,30.6,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-10,,,0.0,31.2,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-11,,,0.0,30.6,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-12,,,0.0,30.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-13,,,0.0,30.8,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-14,,,0.0,30.6,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-15,,,0.0,30.4,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-16,,,0.0,30.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-17,,,0.0,31.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-18,,,0.0,30.8,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-19,,,0.0,29.4,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-20,,,0.0,30.2,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-21,,,0.0,31.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-22,,,0.0,31.4,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-23,,,0.0,31.6,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-24,,,0.0,29.2,,17.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-25,,,0.0,30.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-26,,,0.0,30.2,,16.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-27,,,0.0,29.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-28,,,0.0,28.8,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-29,,,0.0,29.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-30,,,0.0,30.6,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-07-31,,,0.0,30.2,,19.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-01,,,0.0,30.8,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-02,,,0.0,31.4,,17.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-03,,,0.0,29.6,,16.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-04,,,0.0,30.2,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-05,,,0.0,30.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-06,,,0.0,30.0,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-07,,,0.0,30.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-08,,,0.0,29.6,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-09,,,0.0,30.2,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-10,,,0.0,30.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-11,,,0.0,30.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-12,,,0.0,29.8,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-13,,,0.0,29.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-14,,,0.0,29.6,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-15,,,0.0,30.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-16,,,0.0,30.6,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-17,,,0.0,30.2,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-18,,,0.0,30.2,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-19,,,0.0,28.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-20,,,0.0,29.2,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-21,,,0.0,28.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-22,,,0.0,28.8,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-23,,,0.0,30.2,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-24,,,0.0,30.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-25,,,0.0,29.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-26,,,0.0,29.6,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-27,,,0.0,29.4,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-28,,,0.0,30.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-29,,,0.0,30.6,,20.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-30,,,0.0,30.2,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-08-31,,,0.0,29.8,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-01,,,0.0,30.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-02,,,0.0,30.6,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-03,,,0.0,29.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-04,,,0.0,29.6,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-05,,,0.0,29.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-06,,,0.0,30.6,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-07,,,0.0,30.4,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-08,,,0.0,28.6,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-09,,,0.0,24.6,,17.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-10,,,37.0,26.6,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-11,,,0.0,28.8,,19.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-12,,,0.0,29.6,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-13,,,0.0,28.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-14,,,0.0,27.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-15,,,0.0,28.8,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-16,,,0.0,27.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-17,,,0.0,27.2,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-18,,,0.0,28.8,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-19,,,0.0,30.2,,19.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-20,,,0.0,29.6,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-21,,,0.0,29.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-22,,,0.0,28.8,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-23,,,0.0,27.8,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-24,,,0.0,29.6,,17.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-25,,,0.0,28.4,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-26,,,0.0,29.4,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-27,,,0.0,30.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-28,,,0.0,29.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-29,,,0.0,29.7,,17.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-09-30,,,0.0,28.8,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-01,,,0.0,29.4,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-02,,,0.0,30.4,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-03,,,0.0,29.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-04,,,0.0,28.6,,18.2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-05,,,0.0,29.2,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-06,,,0.0,30.6,,20.0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-07,,,0.0,29.8,,18.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-08,,,0.0,29.2,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-09,,,0.0,28.6,,18.4,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-10,,,0.0,29.6,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-11,,,0.0,30.2,,19.6,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-12,,,0.0,30.6,,19.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1977-10-13,,,0.0,29.8,,18.8,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
