Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1984-10-03,5.0,5.4,4.6,32.3,24.96,19.4,,,1.333333,,5.54694682955
1984-10-04,3.3,10.0,0.0,32.0,25.2,18.3,,,1.333333,,5.6268405909
1984-10-05,3.5,9.7,0.0,32.4,26.4,20.6,,,1.333333,,5.38805423365
1984-10-06,3.6,7.4,0.0,32.6,25.62,19.7,,,1.333333,,5.59071131013
1984-10-07,2.4,6.4,8.5,32.0,25.3,21.3,,,2.0,,5.15090302079
1984-10-08,3.7,5.5,0.0,31.6,25.74,21.1,,,1.0,,5.06911348551
1984-10-09,3.1,5.0,0.4,31.4,25.04,20.5,,,1.333333,,5.11877146242
1984-10-10,2.5,10.1,1.4,31.8,25.22,19.2,,,1.0,,5.4474910738
1984-10-11,3.8,9.0,0.0,31.2,25.78,21.6,,,1.666667,,4.85413269545
1984-10-12,4.1,8.2,0.0,32.0,25.86,21.1,,,1.666667,,5.19006568008
1984-10-13,3.2,4.6,0.0,31.0,25.14,21.4,,,1.666667,,4.83224209031
1984-10-14,2.1,8.4,11.8,30.8,25.12,20.1,,,1.333333,,5.01435841703
1984-10-15,3.3,10.3,0.0,32.2,25.94,19.4,,,1.333333,,5.52826434955
1984-10-16,3.8,9.4,0.0,32.0,26.54,21.2,,,1.333333,,5.17053548671
1984-10-17,4.9,5.4,0.0,31.0,25.28,20.8,,,1.0,,4.94480732505
1984-10-18,1.6,9.8,0.0,31.8,25.66,21.2,,,1.333333,,5.10900074844
1984-10-19,4.0,6.8,0.0,31.0,25.3,20.4,,,1.333333,,5.01554004366
1984-10-20,3.5,9.7,0.0,32.0,26.0,20.2,,,2.333333,,5.33903138385
1984-10-21,4.4,10.7,0.0,32.6,26.52,20.8,,,3.0,,5.41034715084
1984-10-22,4.4,10.6,0.0,32.2,25.72,20.3,,,1.0,,5.37646622016
1984-10-23,4.4,10.8,0.0,33.4,26.08,18.6,,,1.333333,,5.95967635411
1984-10-24,5.0,8.7,0.0,32.4,26.62,21.0,,,1.333333,,5.31199467675
1984-10-25,4.3,10.4,0.0,32.4,26.96,21.8,,,2.0,,5.1660643822
1984-10-26,5.0,8.1,0.0,32.6,26.0,19.8,,,1.333333,,5.56060403008
1984-10-27,4.1,9.5,0.0,33.4,27.14,21.6,,,2.0,,5.4940964423
1984-10-28,5.4,0.0,0.4,30.2,25.14,21.0,,,1.666667,,4.64539941317
1984-10-29,1.5,2.6,0.0,29.8,24.98,20.6,,,0.666667,,4.60017449386
1984-10-30,2.0,5.5,1.2,31.0,23.3,18.7,,,2.666667,,5.27286708015
1984-10-31,3.3,2.0,8.5,29.2,23.96,18.8,,,1.0,,4.74922634337
1984-11-01,2.6,8.4,0.0,33.4,25.62,20.0,,,1.333333,,5.73573420465
1984-11-02,3.5,7.1,0.0,31.6,25.6,20.0,,,1.333333,,5.22554286175
1984-11-03,3.3,3.1,2.6,30.2,25.14,21.1,,,2.333333,,4.60955491312
1984-11-04,2.5,8.0,1.4,31.2,25.68,21.1,,,3.333333,,4.90901734989
1984-11-05,3.5,7.6,1.0,31.6,25.56,20.4,,,1.0,,5.14848138168
1984-11-06,3.5,8.5,0.0,31.5,26.06,21.2,,,1.0,,4.97349347146
1984-11-07,2.6,3.1,0.0,30.4,25.56,22.0,,,1.0,,4.47318220336
1984-11-08,2.8,2.3,0.0,29.2,24.1,20.7,,,1.666667,,4.36896298971
1984-11-09,2.6,3.1,0.0,31.8,24.74,18.8,,,0.666667,,5.44361462673
1984-11-10,2.6,9.7,0.0,32.4,25.62,20.1,,,1.333333,,5.40804520656
1984-11-11,3.7,7.5,0.0,32.6,26.18,20.8,,,2.0,,5.34742501527
1984-11-12,4.3,10.2,0.0,32.2,26.32,19.6,,,2.0,,5.42264675349
1984-11-13,4.8,10.8,0.0,32.4,25.58,20.6,,,2.0,,5.31606113695
1984-11-14,5.3,7.7,0.0,32.6,26.14,19.4,,,1.0,,5.55529726126
1984-11-15,3.2,3.6,1.2,30.6,25.34,21.2,,,1.0,,4.67405237051
1984-11-16,2.4,5.3,0.0,30.0,24.92,20.3,,,0.666667,,4.66338052678
1984-11-17,2.2,7.5,1.4,31.4,26.18,20.5,,,3.333333,,5.03209678998
1984-11-18,3.6,10.9,0.0,32.0,25.86,20.1,,,3.0,,5.26634719462
1984-11-19,4.8,9.3,0.0,32.6,25.84,19.0,,,1.666667,,5.59415585633
1984-11-20,4.3,10.5,0.0,32.8,25.8,18.4,,,1.0,,5.7261917276
1984-11-21,4.5,9.7,0.0,32.0,25.84,19.6,,,1.666667,,5.334739372
1984-11-22,4.4,11.1,0.0,32.8,25.46,19.2,,,1.666667,,5.60900285491
1984-11-23,5.0,9.4,0.0,32.2,25.84,20.2,,,1.333333,,5.28953437372
1984-11-24,4.7,9.0,0.0,32.4,26.7,21.8,,,1.666667,,5.07004542619
1984-11-25,4.6,7.7,0.0,32.4,26.02,20.8,,,2.333333,,5.2416727623
1984-11-26,3.8,8.2,0.0,32.8,26.36,20.3,,,1.333333,,5.43199541785
1984-11-27,4.4,9.1,0.0,32.4,26.04,21.3,,,1.666667,,5.15056082111
1984-11-28,4.7,5.8,0.0,32.2,25.44,20.2,,,1.666667,,5.27453465323
1984-11-29,4.2,7.0,0.0,32.6,25.36,18.6,,,1.333333,,5.61659160024
1984-11-30,4.4,5.0,0.0,30.9,24.72,21.0,,,2.333333,,4.75885459489
1984-12-01,2.8,9.4,0.6,32.0,25.96,20.7,,,2.0,,5.12831007531
1984-12-02,4.4,5.9,0.0,32.4,26.22,20.3,,,2.666667,,5.30439212858
1984-12-03,3.6,0.0,11.6,26.9,23.26,19.9,,,0.666667,,3.76337136879
1984-12-04,1.2,4.4,10.9,30.0,24.5,19.0,,,0.666667,,4.84169340605
1984-12-05,2.6,8.3,0.0,32.0,25.58,20.0,,,1.333333,,5.23439555552
1984-12-06,3.3,9.4,0.0,33.0,26.42,20.4,,,1.333333,,5.44753672033
1984-12-07,3.5,3.7,0.0,30.0,25.88,22.4,,,2.333333,,4.18195746708
1984-12-08,3.4,8.2,0.0,31.6,25.86,20.3,,,2.666667,,5.06891677196
1984-12-09,4.8,7.9,0.0,33.2,26.54,20.3,,,2.666667,,5.51354545917
1984-12-10,4.2,4.7,0.8,31.2,25.34,20.2,,,1.0,,4.97024211983
1984-12-11,3.1,6.0,0.0,31.1,26.24,21.8,,,1.333333,,4.6479721701
1984-12-12,3.3,1.0,0.0,30.0,25.44,21.2,,,2.0,,4.43373925014
1984-12-13,3.7,9.9,0.0,32.6,26.72,20.1,,,1.666667,,5.37488022603
1984-12-14,4.4,8.3,0.0,31.8,26.1,20.5,,,1.666667,,5.08673388426
1984-12-15,4.5,6.8,0.0,33.0,26.38,20.3,,,1.666667,,5.45363880106
1984-12-16,4.3,3.9,0.0,31.2,25.82,21.6,,,2.0,,4.71472714498
1984-12-17,3.3,6.3,0.0,32.8,26.28,20.7,,,1.333333,,5.3350586737
1984-12-18,4.1,8.9,0.0,32.8,25.84,19.6,,,1.666667,,5.50367573319
1984-12-19,3.8,7.2,0.0,32.2,26.34,20.0,,,1.0,,5.2794213213
1984-12-20,3.5,1.8,5.8,30.0,24.24,18.8,,,0.666667,,4.86302334245
1984-12-21,1.4,2.6,37.2,28.9,24.02,19.0,,,0.666667,,4.52393418282
1984-12-22,1.4,1.4,0.0,28.3,23.82,20.3,,,1.666667,,4.10148252109
1984-12-23,1.1,2.5,5.2,30.2,25.06,19.1,,,1.0,,4.87235291631
1984-12-24,1.3,6.8,0.0,31.2,25.36,20.1,,,1.333333,,4.98827877364
1984-12-25,2.6,4.4,0.0,31.4,25.16,21.0,,,2.0,,4.89083132221
1984-12-26,3.3,6.0,0.0,30.6,25.62,20.8,,,1.666667,,4.69508421797
1984-12-27,3.7,8.8,0.0,31.8,25.94,20.4,,,1.333333,,5.11210172611
1984-12-28,4.0,2.9,0.0,30.8,26.0,21.7,,,2.5,,4.58462804035
1984-12-29,2.8,4.9,0.0,31.6,25.7,20.9,,,2.333333,,4.97328728874
1984-12-30,3.0,2.1,5.4,29.6,24.82,20.3,,,2.0,,4.50157657546
1984-12-31,2.2,8.3,0.0,31.6,25.06,19.4,,,1.333333,,5.2245507925
1985-01-01,4.3,,0.0,31.9,25.72,21.2,,,1.333333,,5.01148756426
1985-01-02,5.3,,1.6,29.1,24.84,20.4,,,0.666667,,4.33757439338
1985-01-03,2.6,,6.8,30.0,24.82,20.0,,,1.333333,,4.68004807496
1985-01-04,2.1,,0.3,28.2,24.64,20.3,,,1.0,,4.08899667548
1985-01-05,1.9,,0.5,30.8,25.18,20.7,,,1.0,,4.79102280239
1985-01-06,3.8,,0.0,30.6,25.32,20.2,,,1.333333,,4.82539785547
1985-01-07,1.7,,1.2,26.7,24.38,21.0,,,1.333333,,3.44626925822
1985-01-08,1.5,,8.3,30.6,25.92,21.0,,,1.0,,4.68482386726
1985-01-09,2.3,,6.8,26.9,24.26,22.0,,,1.0,,3.24548940905
1985-01-10,0.5,,43.4,28.5,24.7,20.4,,,1.333333,,4.17559514517
1985-01-11,1.5,,4.4,26.9,23.44,20.3,,,1.666667,,3.69593353621
1985-01-12,0.9,,39.5,29.6,24.3,19.7,,,2.333333,,4.6447066715
1985-01-13,3.0,,1.4,30.1,25.0,20.7,,,2.0,,4.60924503552
1985-01-14,4.3,,1.6,29.6,24.92,21.0,,,1.333333,,4.40184944564
1985-01-15,2.6,,0.0,27.7,24.32,21.2,,,1.0,,3.75427040804
1985-01-16,2.1,,0.0,30.0,25.1,20.2,,,1.0,,4.68438206414
1985-01-17,1.8,,38.6,26.3,23.0,20.0,,,1.0,,3.58799446872
1985-01-18,0.3,,34.4,26.8,23.42,19.7,,,1.333333,,3.82138441787
1985-01-19,2.3,,0.0,29.6,24.3,19.7,,,2.333333,,4.67013145151
1985-01-20,3.2,,0.0,29.8,25.02,20.5,,,2.0,,4.58350685094
1985-01-21,2.9,,52.0,28.7,24.64,20.5,,,1.0,,4.25234850023
1985-01-22,1.0,,14.2,28.7,24.28,20.5,,,1.333333,,4.2559297123
1985-01-23,1.5,,18.0,24.9,22.94,19.8,,,0.333333,,3.18097341645
1985-01-24,0.5,,46.0,25.9,23.38,19.8,,,0.666667,,3.52520282214
1985-01-25,1.2,,1.6,28.1,23.94,19.7,,,0.666667,,4.24721684743
1985-01-26,2.2,,8.6,29.2,24.08,19.8,,,1.0,,4.5614543233
1985-01-27,1.6,,9.4,28.5,23.6,20.1,,,1.0,,4.29527150656
1985-01-28,0.9,,0.6,29.1,24.54,19.8,,,1.0,,4.5394768065
1985-01-29,2.2,,4.0,26.7,23.6,19.8,,,1.0,,3.80226405579
1985-01-30,0.8,,3.6,28.5,23.6,19.9,,,1.333333,,4.34677931085
1985-01-31,2.0,,0.0,29.4,23.78,19.5,,,1.333333,,4.69542362379
1985-02-01,2.1,,57.8,27.7,23.0,19.5,,,1.0,,4.19078470481
1985-02-02,0.8,,30.4,24.9,22.16,18.5,,,1.0,,3.53531672526
1985-02-03,0.6,,0.4,27.1,23.36,19.3,,,1.0,,4.05434263073
1985-02-04,1.6,,27.0,26.9,22.78,18.6,,,0.666667,,4.13962933868
1985-02-05,1.1,,5.7,27.3,22.84,18.3,,,1.0,,4.31931279666
1985-02-06,1.3,,4.4,29.2,23.54,19.3,,,1.333333,,4.69547656233
1985-02-07,3.0,,0.0,28.9,23.7,19.3,,,1.666667,,4.61069795428
1985-02-08,2.6,,1.0,30.0,24.76,19.8,,,1.333333,,4.84682724068
1985-02-09,2.2,,40.4,29.4,24.26,19.3,,,1.666667,,4.76421487587
1985-02-10,3.1,,0.0,29.5,23.64,19.3,,,2.0,,4.79666536531
1985-02-11,4.8,,0.0,28.2,23.18,18.6,,,1.0,,4.54614425356
1985-02-12,1.4,,19.8,28.9,23.28,18.4,,,1.0,,4.78632434059
1985-02-13,1.7,,10.2,27.9,23.9,19.6,,,0.666667,,4.26829109533
1985-02-14,1.5,,5.5,28.9,23.8,19.4,,,1.0,,4.61303334432
1985-02-15,3.2,,0.2,29.4,23.74,19.2,,,1.333333,,4.79966738048
1985-02-16,3.2,,0.0,30.2,24.84,20.2,,,2.0,,4.85646467726
1985-02-17,3.2,,3.8,29.2,,,,,1.666667,,
1985-02-18,3.1,,1.4,27.7,,,,,1.0,,
1985-02-19,0.8,,31.5,25.9,,,,,1.666667,,
1985-02-20,1.7,,5.0,27.7,,,,,1.0,,
1985-02-21,1.0,,15.2,28.7,,,,,0.666667,,
1985-02-22,1.6,,18.9,29.3,,,,,0.333333,,
1985-02-23,1.7,,5.0,28.1,,,,,1.0,,
1985-02-24,0.9,,45.4,25.7,,,,,1.666667,,
1985-02-25,0.7,,1.6,29.1,,,,,0.666667,,
1985-02-26,2.0,,2.2,29.4,,,,,1.0,,
1985-02-27,2.2,,0.0,28.4,,,,,1.333333,,
1985-02-28,2.0,,0.6,29.1,,,,,1.666667,,
1985-03-01,1.7,,15.0,29.0,,,,,1.0,,
1985-03-02,2.6,,2.6,30.3,,,,,1.333333,,
1985-03-03,4.1,,0.0,29.7,,,,,1.666667,,
1985-03-04,3.3,,0.0,30.3,,,,,1.0,,
1985-03-05,4.1,,0.0,30.7,,,,,1.0,,
1985-03-06,4.1,,3.6,29.6,,,,,1.0,,
1985-03-07,2.4,,7.6,27.6,,,,,0.666667,,
1985-03-08,1.3,,20.6,28.7,,,,,0.666667,,
1985-03-09,2.3,,32.0,25.4,,,,,0.666667,,
1985-03-10,0.4,,13.0,24.0,,,,,1.0,,
1985-03-11,0.5,,26.0,29.0,,,,,1.0,,
1985-03-12,1.5,,0.3,26.8,,,,,1.0,,
1985-03-13,0.8,,11.4,30.1,,,,,1.0,,
1985-03-14,2.2,,0.4,29.1,,,,,1.0,,
1985-03-15,1.2,,5.0,29.9,,,,,1.0,,
1985-03-16,3.5,,0.0,29.1,,,,,1.0,,
1985-03-17,3.1,,4.4,26.1,,,,,1.0,,
1985-03-18,0.5,,23.4,24.2,,,,,0.666667,,
1985-03-19,0.4,,4.2,29.6,,,,,1.0,,
1985-03-20,1.4,,18.2,29.5,,,,,1.0,,
1985-03-21,1.7,,89.4,27.4,,,,,1.0,,
1985-03-22,1.0,,18.0,27.2,,,,,0.666667,,
1985-03-23,1.3,,0.2,29.7,,,,,1.0,,
1985-03-24,1.6,,6.0,29.9,,,,,1.333333,,
1985-03-25,3.0,,1.4,29.5,,,,,1.666667,,
1985-03-26,2.4,,0.0,30.3,,,,,1.666667,,
1985-03-27,2.5,,0.0,30.3,,,,,1.0,,
1985-03-28,4.5,,0.0,30.5,,,,,0.666667,,
1985-03-29,3.3,,0.0,29.7,,,,,1.0,,
1985-03-30,2.8,,0.0,29.3,,,,,1.333333,,
1985-03-31,2.8,,7.2,29.5,,,,,1.0,,
1985-04-01,2.8,,0.0,29.6,,,,,1.333333,,
1985-04-02,2.6,,0.3,30.0,,,,,2.333333,,
1985-04-03,1.6,,0.0,29.1,,,,,1.666667,,
1985-04-04,1.6,,96.8,28.4,,,,,1.0,,
1985-04-05,2.5,,0.4,28.7,,,,,2.333333,,
1985-04-06,0.7,,5.0,30.0,,,,,2.666667,,
1985-04-07,4.1,,0.0,30.2,,,,,1.666667,,
1985-04-08,5.9,,0.0,29.6,,,,,2.666667,,
1985-04-09,2.1,,0.0,30.0,,,,,2.333333,,
1985-04-10,3.4,,0.0,30.4,,,,,0.666667,,
1985-04-11,3.0,,14.0,29.4,,,,,1.666667,,
1985-04-12,2.0,,16.4,29.1,,,,,1.333333,,
1985-04-13,2.5,,21.8,29.2,,,,,2.666667,,
1985-04-14,2.0,,0.4,30.6,,,,,2.0,,
1985-04-15,2.4,,2.6,30.0,,,,,2.333333,,
1985-04-16,3.1,,2.8,29.1,24.68,21.4,,,2.333333,,4.06053950274
1985-04-17,4.8,,0.0,29.2,24.32,20.6,,,2.0,,4.24721575012
1985-04-18,4.2,,0.0,29.2,23.94,20.4,,,1.333333,,4.2768944682
1985-04-19,4.3,,0.0,30.0,25.06,20.2,,,1.666667,,4.53510531321
1985-04-20,3.4,,0.6,28.9,24.88,20.7,,,1.333333,,4.11019854732
1985-04-21,1.8,,2.6,30.1,25.3,21.4,,,1.333333,,4.31830985111
1985-04-22,2.2,,23.3,27.9,23.66,20.5,,,0.666667,,3.83214697923
1985-04-23,1.4,,10.0,29.4,24.02,20.1,,,1.666667,,4.3423122492
1985-04-24,2.6,,38.4,28.1,24.3,20.5,,,1.0,,3.87493739787
1985-04-25,1.6,,24.8,29.5,24.64,20.7,,,1.666667,,4.23900359722
1985-04-26,2.3,,6.2,26.5,23.54,20.3,,,0.666667,,3.40911731206
1985-04-27,0.9,,14.8,27.1,23.28,19.9,,,1.333333,,3.67404182422
1985-04-28,0.6,,19.6,27.8,24.22,20.3,,,1.666667,,3.79078197145
1985-04-29,1.8,,0.0,28.8,24.64,20.6,,,0.666667,,4.01578381865
1985-04-30,1.0,,2.2,26.9,23.48,20.6,,,1.0,,3.43309019548
1985-05-01,1.2,,0.6,29.1,24.08,19.8,,,1.333333,,4.23136099471
1985-05-02,1.2,,9.4,29.6,24.98,20.2,,,1.0,,4.28914840971
1985-05-03,2.3,,0.6,29.6,24.56,20.8,,,0.666667,,4.16923826683
1985-05-04,2.0,,79.0,26.7,22.68,19.9,,,0.333333,,3.49471690673
1985-05-05,0.6,,2.4,28.7,23.48,18.9,,,1.333333,,4.2363606013
1985-05-06,1.3,,9.2,30.3,24.54,20.1,,,1.0,,4.4568584372
1985-05-07,2.3,,14.8,29.1,24.02,19.9,,,1.366667,,4.15405397044
1985-05-08,1.4,,10.5,27.8,23.86,20.7,,,2.333333,,3.61922252922
1985-05-09,1.1,,9.4,29.3,24.6,21.1,,,1.333333,,3.96810679909
1985-05-10,2.3,,37.8,28.8,24.28,19.8,,,0.666667,,4.06074461663
1985-05-11,1.6,,52.6,28.7,24.16,21.3,,,0.666667,,3.73476867063
1985-05-12,1.9,,20.0,29.4,24.42,21.1,,,1.333333,,3.96941333175
1985-05-13,1.4,,0.0,28.5,23.78,19.5,,,1.333333,,4.00433948668
1985-05-14,1.0,,21.8,29.8,24.52,20.2,,,1.333333,,4.22514919855
1985-05-15,1.7,,0.0,29.4,24.12,21.3,,,2.0,,3.90414780792
1985-05-16,1.9,,6.2,27.9,24.12,19.5,,,1.0,,3.81542402419
1985-05-17,1.7,,0.0,27.5,24.0,21.1,,,1.666667,,3.3712581433
1985-05-18,1.7,,10.0,29.3,23.96,19.9,,,3.333333,,4.10608713434
1985-05-19,1.6,,39.6,29.1,24.94,20.8,,,1.0,,3.88209762932
1985-05-20,1.3,,0.6,27.7,23.68,20.1,,,0.666667,,3.61611604281
1985-05-21,0.7,,15.4,28.9,23.96,19.0,,,1.333333,,4.12380343123
1985-05-22,1.7,,5.6,27.9,23.7,19.4,,,0.666667,,3.78616231179
1985-05-23,1.1,,33.0,26.7,23.16,19.7,,,1.0,,3.39201103964
1985-05-24,1.0,,6.4,29.2,23.62,18.5,,,2.666667,,4.25215440557
1985-05-25,2.2,,24.8,29.4,24.28,18.7,,,1.666667,,4.26468171992
1985-05-26,3.0,,2.0,29.2,24.68,20.6,,,3.0,,3.89397966025
1985-05-27,2.2,,9.2,28.1,24.24,20.5,,,0.666667,,3.60282936215
1985-05-28,2.7,,0.6,29.4,24.9,20.5,,,1.333333,,3.95226270371
1985-05-29,3.2,,0.0,29.1,24.64,19.9,,,1.333333,,3.96945806847
1985-05-30,2.2,,2.8,27.9,24.22,20.5,,,1.0,,3.5291280652
1985-05-31,2.2,,2.2,29.7,25.04,21.0,,,1.333333,,3.92529026828
1985-06-01,3.4,,0.6,29.1,24.18,20.9,,,2.666667,,3.7742923621
1985-06-02,2.4,,6.2,30.4,24.58,19.9,,,1.0,,4.27977753036
1985-06-03,4.2,,0.0,30.0,24.76,19.3,,,1.333333,,4.26419586536
1985-06-04,2.2,,0.3,29.4,24.06,21.0,,,1.333333,,3.82213550968
1985-06-05,2.3,,4.0,26.1,23.28,19.6,,,1.0,,3.17447875906
1985-06-06,2.2,,0.0,29.4,23.68,18.8,,,1.666667,,4.17356033123
1985-06-07,3.0,,2.8,25.9,22.66,19.9,,,0.7,,3.0466470933
1985-06-08,0.5,,32.8,28.5,22.88,17.5,,,2.0,,4.13094401408
1985-06-09,1.5,,26.6,27.8,23.9,18.9,,,2.0,,3.74392459381
1985-06-10,3.1,,0.0,27.5,22.88,19.7,,,0.666667,,3.5229665433
1985-06-11,2.4,,0.0,26.9,22.7,18.6,,,0.666667,,3.55646858127
1985-06-12,1.7,,6.6,27.4,23.14,18.8,,,1.0,,3.64854518302
1985-06-13,1.5,,1.6,26.5,22.4,18.8,,,1.333333,,3.41192490279
1985-06-14,1.0,,9.4,28.1,23.28,18.8,,,2.0,,3.8213774372
1985-06-15,3.2,,8.4,27.5,22.88,19.9,,,2.0,,3.47343479661
1985-06-16,2.1,,6.4,29.4,23.34,17.9,,,1.333333,,4.26538769851
1985-06-17,1.8,,2.0,29.6,24.12,20.4,,,1.0,,3.93762893132
1985-06-18,2.9,,0.0,29.3,23.82,18.8,,,1.0,,4.11178765738
1985-06-19,3.3,,1.1,30.0,24.48,19.6,,,1.0,,4.16429842557
1985-06-20,3.1,,8.8,27.7,23.72,20.1,,,1.0,,3.48389520353
1985-06-21,1.9,,5.0,27.8,23.68,20.0,,,1.0,,3.52893741047
1985-06-22,2.7,,0.0,29.8,24.34,18.5,,,1.666667,,4.27269505209
1985-06-23,3.4,,0.0,29.4,24.2,20.5,,,1.666667,,3.86423639295
1985-06-24,2.3,,7.4,30.3,24.04,19.0,,,1.333333,,4.32397365491
1985-06-25,3.9,,0.0,31.0,23.74,18.6,,,1.0,,4.54623373062
1985-06-26,4.5,,0.0,31.2,24.4,19.8,,,1.333333,,4.43167974655
1985-06-27,5.7,,0.0,30.6,24.58,19.8,,,1.0,,4.28485870379
1985-06-28,4.7,,6.0,28.4,24.36,20.4,,,0.666667,,3.62053682283
1985-06-29,1.0,,0.0,30.3,24.28,18.5,,,0.666667,,4.39905463658
1985-06-30,1.7,,0.0,30.8,23.98,18.5,,,1.0,,4.52019653643
1985-07-01,3.8,,0.2,30.0,24.58,20.7,,,1.333333,,3.99761559898
1985-07-02,3.2,,0.0,29.4,24.06,20.5,,,2.0,,3.87696420677
1985-07-03,2.3,,3.7,30.0,24.46,18.7,,,1.333333,,4.31031763767
1985-07-04,3.5,,0.0,29.6,23.44,19.0,,,1.666667,,4.17300439055
1985-07-05,2.4,,0.6,30.0,24.08,18.5,,,1.666667,,4.3450943734
1985-07-06,4.1,,0.0,31.0,24.36,17.8,,,1.666667,,4.6760905372
1985-07-07,3.0,,8.8,30.0,23.82,17.9,,,1.666667,,4.43363700596
1985-07-08,2.3,,0.0,30.0,24.44,19.2,,,1.666667,,4.25837566505
1985-07-09,3.2,,0.0,30.0,23.64,18.9,,,1.666667,,4.30662442007
1985-07-10,3.9,,0.0,30.0,24.7,20.3,,,2.666667,,4.09738854936
1985-07-11,2.8,,1.0,29.2,23.18,17.3,,,3.0,,4.34290447195
1985-07-12,1.8,,5.2,29.5,24.02,17.9,,,2.333333,,4.34042110322
1985-07-13,2.8,,23.0,29.1,23.84,18.5,,,3.333333,,4.16473327992
1985-07-14,2.5,,4.2,28.5,23.0,19.1,,,2.666667,,3.92743248387
1985-07-15,2.0,,2.6,30.2,24.4,19.2,,,1.333333,,4.34681360393
1985-07-16,2.7,,0.0,30.6,23.86,17.7,,,2.666667,,4.65339481321
1985-07-17,4.4,,0.0,30.6,23.98,19.7,,,3.0,,4.38630880233
1985-07-18,3.0,,7.8,30.0,24.42,20.1,,,3.0,,4.17727023871
1985-07-19,5.4,,0.0,30.6,24.82,19.5,,,1.666667,,4.43056133049
1985-07-20,5.6,,0.0,30.0,24.02,19.7,,,1.666667,,4.2552644282
1985-07-21,4.0,,1.5,30.6,24.66,19.5,,,1.333333,,4.44593495326
1985-07-22,4.4,,0.0,30.4,24.36,18.0,,,1.333333,,4.61414716942
1985-07-23,4.6,,0.3,29.6,24.14,18.9,,,0.666667,,4.29919914844
1985-07-24,1.6,,13.6,30.4,24.5,19.5,,,2.666667,,4.41971683098
1985-07-25,3.4,,6.7,29.8,23.98,19.7,,,2.333333,,4.24264752261
1985-07-26,2.6,,0.3,29.1,24.04,19.9,,,1.0,,4.03327651848
1985-07-27,2.9,,0.6,30.6,24.26,18.1,,,1.666667,,4.69394365589
1985-07-28,4.9,,0.0,30.2,24.54,19.3,,,2.0,,4.43377220961
1985-07-29,3.8,,0.0,30.0,24.1,18.9,,,2.0,,4.45181281673
1985-07-30,2.8,,6.0,28.9,23.88,20.3,,,1.0,,3.94061399663
1985-07-31,2.9,,4.6,29.8,24.1,18.5,,,3.0,,4.47848625459
1985-08-01,3.6,,0.0,29.6,23.56,18.0,,,0.666667,,4.50924552638
1985-08-02,2.7,,1.8,31.2,23.92,17.6,,,1.0,,4.96357217811
1985-08-03,2.8,,0.0,28.9,23.88,19.3,,,1.666667,,4.14955435004
1985-08-04,3.5,,2.6,30.6,23.02,15.9,,,1.666667,,5.04162631536
1985-08-05,4.6,,0.0,31.6,24.2,17.7,,,1.0,,5.08086517926
1985-08-06,4.9,,0.0,30.1,23.28,18.2,,,1.666667,,4.65605008635
1985-08-07,4.0,,3.8,30.4,24.72,20.6,,,1.333333,,4.37096919642
1985-08-08,3.4,,0.0,30.7,23.12,18.4,,,1.0,,4.80011360031
1985-08-09,3.1,,29.2,30.4,24.74,19.6,,,1.0,,4.55588942752
1985-08-10,2.8,,0.0,30.0,24.34,19.9,,,2.333333,,4.41050889009
1985-08-11,2.7,,4.5,27.6,24.12,20.1,,,1.333333,,3.71119201624
1985-08-12,0.9,,10.2,27.5,24.0,20.6,,,1.333333,,3.58479527312
1985-08-13,0.6,,0.0,26.1,23.36,20.9,,,1.0,,3.07802725549
1985-08-14,1.0,,29.4,27.7,22.86,18.4,,,0.666667,,4.08065281049
1985-08-15,1.5,,9.5,30.2,24.06,18.0,,,1.0,,4.80467015239
1985-08-16,2.9,,0.0,30.3,24.56,20.6,,,1.0,,4.43212993551
1985-08-17,3.4,,0.0,29.8,24.58,19.9,,,1.0,,4.42531846249
1985-08-18,3.2,,0.0,29.7,24.12,18.9,,,1.333333,,4.57261872104
1985-08-19,2.5,,0.0,29.6,24.58,20.2,,,1.0,,4.33631556396
1985-08-20,3.0,,0.0,30.6,24.64,19.8,,,0.666667,,4.69095902055
1985-08-21,3.9,,0.0,30.0,24.62,19.2,,,0.666667,,4.635586343
1985-08-22,2.2,,0.0,29.8,24.28,20.1,,,0.666667,,4.43902121697
1985-08-23,2.1,,0.0,30.6,24.48,20.0,,,1.333333,,4.68841081321
1985-08-24,4.0,,0.0,30.8,24.54,20.5,,,2.666667,,4.66901512647
1985-08-25,4.4,,0.0,30.7,24.72,20.1,,,2.666667,,4.71916875489
1985-08-26,3.9,,0.0,29.6,24.2,20.7,,,1.333333,,4.30812964524
1985-08-27,2.5,,7.0,30.4,24.96,20.8,,,2.0,,4.53050755197
1985-08-28,3.3,,2.4,30.2,24.04,18.7,,,1.0,,4.83700538729
1985-08-29,2.4,,0.0,30.4,25.02,20.6,,,2.0,,4.58531492562
1985-08-30,4.0,,0.0,30.0,24.92,21.0,,,1.0,,4.40283023982
