Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1971-09-24,7.3,6.9,0.0,33.2,23.04,19.2,69.0,34.0,4.133333,,5.04328996707
1971-09-25,5.2,6.0,46.9,27.8,21.74,17.5,74.25,56.0,2.233333,,3.79216800491
1971-09-26,3.9,7.5,0.0,31.8,22.22,17.3,73.0,43.0,3.933333,,4.72932694182
1971-09-27,3.9,6.5,2.2,28.6,22.36,17.8,64.25,45.0,2.066667,,4.19402980214
1971-09-28,4.7,3.2,0.0,28.4,23.44,18.4,67.25,53.0,0.866667,,3.06457077654
1971-09-29,4.7,7.1,0.0,31.8,24.48,21.4,63.0,42.0,0.0,,3.86921225649
1971-09-30,5.3,3.6,0.0,30.6,23.52,18.8,65.0,42.0,0.0,,2.91405222049
1971-10-01,5.3,0.9,0.0,25.6,22.22,19.7,74.25,66.0,2.4,,2.8029601837
1971-10-02,3.6,4.9,0.0,29.4,23.2,19.6,75.75,70.0,0.866667,,3.50299445862
1971-10-03,4.7,7.3,4.8,30.2,22.8,19.2,72.75,46.0,0.0,,3.93464153837
1971-10-04,2.5,5.5,1.6,31.4,24.46,19.7,68.25,42.0,1.2,,3.93513223318
1971-10-05,5.3,9.8,0.0,32.8,26.24,19.4,51.0,32.0,3.266667,,6.25452732664
1971-10-06,5.9,1.5,0.0,28.0,24.12,21.6,68.0,51.0,2.233333,,3.27321758114
1971-10-07,4.0,6.0,0.0,29.4,24.16,21.2,68.25,49.0,2.566667,,4.41750005749
1971-10-08,4.0,1.6,0.0,28.6,23.3,19.7,78.25,63.0,2.566667,,3.01007588336
1971-10-09,2.8,0.0,40.9,26.6,21.6,17.6,81.5,64.0,0.866667,,2.18051716711
1971-10-10,3.2,6.4,0.0,29.8,23.16,19.0,78.0,56.0,3.1,,4.21397198014
1971-10-11,3.1,0.0,29.9,21.6,20.32,19.4,89.0,86.0,1.733333,,2.04310277473
1971-10-12,1.0,0.4,3.9,24.8,21.48,19.2,81.0,66.0,1.9,,2.43201063546
1971-10-13,2.6,0.3,0.7,24.4,21.16,18.8,73.25,66.0,1.2,,2.43093904686
1971-10-14,2.8,7.5,0.0,28.4,21.78,18.3,68.25,51.0,2.233333,,4.53035595133
1971-10-15,5.0,6.5,2.9,29.0,22.88,19.2,68.5,53.0,3.433333,,4.67114767469
1971-10-16,3.3,6.8,1.2,28.0,22.92,19.0,62.5,49.0,1.366667,,4.26009853563
1971-10-17,5.2,7.0,1.3,28.4,22.26,18.1,65.5,51.0,0.666667,,4.04180781219
1971-10-18,3.4,8.7,0.0,30.0,21.86,17.2,65.0,43.0,1.9,,4.8852032062
1971-10-19,4.0,9.6,0.0,29.6,22.96,16.4,57.25,41.0,2.233333,,5.2924361278
1971-10-20,5.8,8.7,0.0,28.6,23.86,17.9,58.5,50.0,2.566667,,5.18472108414
1971-10-21,7.1,9.5,0.0,30.2,23.08,17.6,58.75,36.0,3.233333,,5.69588613954
1971-10-22,6.2,0.0,1.4,19.4,18.04,17.2,87.25,78.0,1.9,,2.03174282623
1971-10-23,1.2,8.3,12.1,28.0,21.8,16.4,71.0,52.0,1.033333,,4.37243629938
1971-10-24,3.6,9.2,10.4,28.6,23.04,18.6,69.25,51.0,1.2,,4.77495161522
1971-10-25,3.9,7.8,0.0,29.2,23.56,18.9,69.75,48.0,2.9,,4.85983271431
1971-10-26,3.4,9.9,0.0,31.6,25.1,18.1,59.25,42.0,0.0,,4.69610453301
1971-10-27,5.2,9.4,0.0,31.0,25.1,20.6,60.0,40.0,2.733333,,5.73722805573
1971-10-28,5.6,7.3,91.4,29.6,22.64,18.6,73.5,47.0,1.033333,,4.33618348572
1971-10-29,2.9,3.4,38.9,26.4,22.22,19.5,86.75,83.0,1.033333,,3.10463103159
1971-10-30,1.5,4.8,1.1,27.8,22.28,19.5,78.0,56.0,2.066667,,3.75711561483
1971-10-31,3.0,0.4,1.3,26.4,21.9,20.2,85.0,76.0,1.033333,,2.39788038888
1971-11-01,2.0,0.0,9.6,24.2,21.0,19.6,89.75,79.0,1.366667,,2.17045964491
1971-11-02,1.0,0.0,16.4,23.2,20.72,19.2,89.0,89.0,2.233333,,2.17506265151
1971-11-03,1.4,2.1,7.2,25.0,20.6,18.4,84.0,72.0,2.566667,,2.85334018178
1971-11-04,2.1,8.9,0.0,28.6,22.66,18.1,70.0,49.0,1.366667,,4.77598367784
1971-11-05,3.9,10.2,0.0,31.0,24.84,16.8,49.0,35.0,0.0,,4.59083958329
1971-11-06,6.8,8.8,0.0,31.0,24.54,19.2,63.25,43.0,0.0,,4.55234088933
1971-11-07,5.0,6.5,0.0,30.4,23.3,19.2,68.75,42.0,0.7,,4.19863889508
1971-11-08,4.2,7.2,16.0,29.0,24.54,20.5,64.75,52.0,0.0,,4.11189131758
1971-11-09,5.3,6.3,0.0,29.6,23.36,20.4,74.75,52.0,1.033333,,4.20155657442
1971-11-10,2.9,4.7,24.2,27.6,22.88,19.8,75.25,58.0,1.033333,,3.67099153843
1971-11-11,3.4,4.5,0.0,29.6,23.6,19.1,73.5,56.0,1.366667,,3.7869597323
1971-11-12,3.1,7.3,0.0,29.8,23.8,20.0,73.75,48.0,1.033333,,4.47406088351
1971-11-13,3.0,8.2,0.4,29.6,24.0,20.4,71.0,50.0,1.366667,,4.80475388854
1971-11-14,3.9,6.2,12.0,28.4,23.84,20.2,70.0,56.0,0.0,,3.88595640465
1971-11-15,3.8,9.5,0.8,30.4,25.0,19.0,63.0,49.0,2.233333,,5.47737125869
1971-11-16,3.8,2.1,60.4,26.6,22.52,20.2,85.25,68.0,2.066667,,2.93855781495
1971-11-17,1.8,1.5,14.1,25.4,22.2,19.6,84.25,74.0,2.566667,,2.79826839077
1971-11-18,2.5,3.7,7.0,28.9,22.96,20.1,80.25,56.0,1.366667,,3.48840256059
1971-11-19,2.7,4.6,49.9,27.2,22.42,19.2,80.0,64.0,1.366667,,3.61199967863
1971-11-20,2.2,0.0,9.3,22.4,20.62,19.5,94.0,86.0,0.0,,2.16151808992
1971-11-21,0.7,0.0,34.6,20.3,19.08,17.7,90.25,88.0,1.9,,2.06607619325
1971-11-22,0.9,0.0,13.2,20.5,19.0,17.7,91.5,92.0,0.0,,2.09062423764
1971-11-23,0.5,1.7,19.1,25.8,21.12,17.6,83.75,69.0,1.9,,2.78096401768
1971-11-24,2.0,8.7,0.0,27.8,22.74,18.9,71.75,54.0,1.2,,4.72958588613
1971-11-25,3.8,10.5,0.0,29.3,23.06,17.6,71.25,58.0,2.4,,5.3943846466
1971-11-26,4.1,9.7,0.0,29.9,24.4,19.1,64.0,44.0,2.566667,,5.57711303942
1971-11-27,5.4,4.9,0.0,29.2,23.58,19.0,74.25,66.0,0.866667,,3.78488495266
1971-11-28,3.1,7.5,0.0,29.2,24.08,19.0,63.5,55.0,3.1,,5.1887640276
1971-11-29,4.6,7.2,0.0,30.4,24.54,20.0,69.5,60.0,2.066667,,4.81294601896
1971-11-30,4.7,4.6,0.0,29.7,23.98,19.6,67.0,46.0,1.033333,,3.87063833089
1971-12-01,4.4,9.2,0.0,30.3,24.7,20.2,67.25,53.0,2.933333,,5.5507827779
1971-12-02,4.0,3.5,28.0,28.6,22.42,19.3,78.5,54.0,2.066667,,3.54972224056
1971-12-03,2.8,6.8,0.0,29.4,23.52,19.7,75.75,62.0,2.066667,,4.48643350708
1971-12-04,4.1,0.3,0.0,26.6,21.12,19.4,80.75,65.0,3.766667,,2.85414102422
1971-12-05,2.4,7.2,4.5,27.4,22.8,18.2,71.75,58.0,1.033333,,4.29756016853
1971-12-06,3.1,8.2,0.0,31.2,23.16,18.6,76.75,48.0,1.2,,4.78413348054
1971-12-07,2.9,4.4,16.1,27.7,22.94,19.6,77.75,58.0,1.9,,3.73497989288
1971-12-08,2.3,6.3,2.0,28.2,23.12,20.0,76.25,56.0,2.233333,,4.31669964393
1971-12-09,2.7,1.8,53.8,26.8,21.76,18.0,80.5,66.0,2.066667,,2.97535504319
1971-12-10,2.3,2.8,1.0,28.0,22.76,19.6,81.25,56.0,1.9,,3.27428639704
1971-12-11,1.9,3.8,15.2,29.6,23.58,19.7,79.0,56.0,0.7,,3.48675033481
1971-12-12,3.0,3.1,4.6,28.4,23.54,21.3,84.0,76.0,2.066667,,3.36302854912
1971-12-13,1.7,6.0,0.9,31.1,24.3,20.2,73.75,56.0,1.366667,,4.34042547643
1971-12-14,3.4,2.2,0.0,29.4,23.16,20.2,85.5,74.0,0.0,,2.95878247613
1971-12-15,2.1,5.0,4.6,31.0,24.32,19.6,73.75,55.0,1.2,,4.01695117522
1971-12-16,3.3,3.0,2.0,30.6,24.3,20.8,73.75,57.0,2.4,,3.79604850736
1971-12-17,3.3,6.4,3.7,29.2,23.88,20.2,77.75,66.0,2.233333,,4.37756271914
1971-12-18,3.5,3.5,0.0,28.0,24.26,21.3,77.0,72.0,1.366667,,3.52918337674
1971-12-19,2.7,3.1,3.3,30.0,23.6,20.6,81.5,65.0,0.0,,3.23240611634
1971-12-20,2.5,3.4,68.0,29.0,23.24,19.0,80.75,70.0,1.9,,3.46597273609
1971-12-21,3.4,3.1,0.3,27.0,22.88,19.8,81.25,66.0,1.366667,,3.26382824863
1971-12-22,1.6,0.1,0.2,25.6,22.62,19.7,83.0,72.0,2.233333,,2.5312981232
1971-12-23,2.0,0.0,16.0,22.4,20.64,19.4,94.75,87.0,1.033333,,2.11712705847
1971-12-24,0.6,0.0,53.3,23.2,20.72,19.2,92.0,88.0,2.233333,,2.14553203569
1971-12-25,0.8,1.6,19.2,26.2,21.38,19.0,92.25,89.0,2.066667,,2.60288251547
1971-12-26,1.2,2.4,20.0,26.6,21.74,19.6,89.75,82.0,0.166667,,2.93458880945
1971-12-27,1.4,9.4,9.6,30.0,23.54,18.3,73.25,50.0,3.266667,,5.32146995062
1971-12-28,4.1,11.0,4.4,31.6,25.4,19.2,60.25,39.0,1.733333,,5.89256318928
1971-12-29,4.9,11.9,0.0,31.0,25.42,18.5,47.75,33.0,0.866667,,5.69361356514
1971-12-30,7.6,11.9,0.0,30.6,25.26,19.1,44.0,34.0,3.433333,,7.10673131683
1971-12-31,8.5,9.1,0.0,30.2,25.0,18.8,54.75,37.0,3.1,,5.95350835332
1972-01-01,7.1,9.0,0.0,31.8,25.96,19.0,49.0,36.0,2.733333,,6.12918723536
1972-01-02,6.8,10.6,0.0,31.2,25.28,19.0,53.75,34.0,1.366667,,5.67774736489
1972-01-03,6.1,6.5,21.6,30.2,23.96,18.6,69.5,50.0,0.0,,4.04298566207
1972-01-04,3.5,12.0,0.0,32.1,23.94,18.8,65.75,39.0,0.866667,,5.85810271222
1972-01-05,5.5,10.9,0.0,29.6,23.96,19.2,63.25,41.0,3.433333,,6.08283485335
1972-01-06,6.0,11.4,0.0,31.8,24.08,17.8,61.25,38.0,2.533333,,6.17016316293
1972-01-07,6.0,8.8,0.0,31.8,22.68,18.6,74.5,41.0,0.166667,,4.8472585636
1972-01-08,4.2,5.6,22.8,29.6,22.6,18.4,71.0,44.0,1.033333,,4.05107595307
1972-01-09,3.0,6.5,0.0,31.6,23.04,17.8,68.75,39.0,1.2,,4.44007162549
1972-01-10,4.2,7.9,9.3,31.4,23.76,18.1,62.5,41.0,0.866667,,4.73044818687
1972-01-11,5.0,10.3,0.0,30.6,24.64,17.8,49.25,36.0,2.233333,,5.98168058908
1972-01-12,7.2,9.1,0.0,30.4,23.56,17.6,60.0,38.0,3.933333,,5.96297439419
1972-01-13,7.0,4.8,0.0,29.6,23.62,19.8,65.5,49.0,0.0,,3.56189708124
1972-01-14,4.0,5.8,3.4,29.2,22.6,19.1,75.5,54.0,1.2,,4.08565054921
1972-01-15,2.8,5.9,5.4,29.2,23.56,19.0,74.25,59.0,1.033333,,4.09101676324
1972-01-16,4.0,9.9,3.8,31.2,23.28,17.4,63.0,36.0,1.033333,,5.23819230757
1972-01-17,4.6,11.1,1.0,30.6,23.7,17.7,64.5,45.0,2.233333,,5.81120167823
1972-01-18,5.5,7.8,0.0,28.6,23.54,19.5,76.0,72.0,3.266667,,4.79271818817
1972-01-19,3.5,5.9,0.4,26.8,22.92,18.4,71.75,65.0,1.9,,4.12917875208
1972-01-20,3.1,9.7,18.8,30.4,24.46,19.1,62.75,41.0,2.066667,,5.52952743903
1972-01-21,5.4,7.1,0.3,29.6,23.14,18.9,76.25,55.0,2.933333,,4.6296988709
1972-01-22,3.6,6.8,0.7,28.6,23.16,19.6,78.0,72.0,2.9,,4.4533250482
1972-01-23,3.8,1.8,1.5,27.2,22.16,19.8,87.25,78.0,2.4,,2.84724025461
1972-01-24,1.6,1.4,28.2,26.6,21.78,20.0,92.75,90.0,1.9,,2.56776912604
1972-01-25,0.8,0.0,97.8,23.0,20.84,19.2,91.25,91.0,0.866667,,2.15872358218
1972-01-26,0.8,2.9,8.1,28.0,22.28,19.6,80.25,60.0,1.2,,3.2224396148
1972-01-27,2.7,5.4,0.2,27.6,22.9,19.9,70.25,56.0,2.066667,,4.17902329596
1972-01-28,3.8,7.8,0.0,30.6,23.92,19.4,71.0,47.0,2.066667,,4.90485460272
1972-01-29,3.5,2.5,2.0,28.4,22.88,20.2,77.5,76.0,0.0,,2.95369854636
1972-01-30,2.8,4.4,3.4,29.4,23.76,19.0,69.5,56.0,1.2,,3.79208071493
1972-01-31,3.2,2.1,0.0,29.4,22.32,18.1,79.75,72.0,0.0,,2.82508102562
1972-02-01,2.0,5.7,28.4,29.0,22.74,17.9,74.5,53.0,0.0,,3.75113009959
1972-02-02,2.5,6.0,0.3,28.4,23.22,19.1,79.75,71.0,1.2,,4.00381363158
1972-02-03,2.6,6.0,0.2,30.2,22.66,19.7,77.75,49.0,2.233333,,4.28182425927
1972-02-04,3.1,6.6,12.3,29.6,22.44,19.2,82.5,67.0,2.566667,,4.24760822335
1972-02-05,3.2,4.1,31.2,28.6,23.08,19.0,78.25,73.0,1.533333,,3.58534031062
1972-02-06,1.6,8.8,2.7,30.6,24.48,19.4,68.5,45.0,1.2,,4.96595552887
1972-02-07,4.0,9.9,0.0,31.4,25.1,18.8,59.75,43.0,1.9,,5.5941040599
1972-02-08,5.9,3.6,0.0,28.6,23.88,18.8,73.0,56.0,1.9,,3.62993606644
1972-02-09,4.3,4.6,10.2,28.6,22.02,18.9,79.75,60.0,0.5,,3.54103596113
1972-02-10,3.1,1.6,3.4,28.0,22.96,20.0,88.25,78.0,0.866667,,2.71518857965
1972-02-11,1.9,3.7,9.0,28.0,23.54,20.0,73.25,59.0,1.2,,3.49238678079
1972-02-12,3.3,0.9,0.0,26.2,22.68,20.0,72.75,63.0,2.233333,,3.00556448326
1972-02-13,3.2,1.3,0.0,25.8,21.94,19.7,85.0,73.0,0.0,,2.52204442558
1972-02-14,1.7,6.4,17.6,28.8,23.4,19.2,70.25,56.0,2.4,,4.46161325033
1972-02-15,4.0,4.3,0.0,27.2,23.28,20.6,76.25,68.0,0.0,,3.34363993657
1972-02-16,2.9,2.8,16.8,27.0,22.16,19.4,78.75,64.0,1.9,,3.20762240373
1972-02-17,2.1,5.5,9.8,28.6,23.14,19.7,81.0,63.0,1.9,,3.88430596671
1972-02-18,2.3,5.4,22.6,28.4,23.34,19.3,76.5,61.0,3.433333,,4.13505838401
1972-02-19,3.4,9.2,10.6,28.4,23.4,19.2,73.0,57.0,2.9,,5.0267129057
1972-02-20,4.2,7.0,0.0,29.0,22.56,19.0,80.25,57.0,2.9,,4.3090787717
1972-02-21,3.3,2.2,11.2,25.8,22.92,19.6,75.75,72.0,2.9,,3.25000073958
1972-02-22,2.7,7.1,12.0,28.8,23.7,20.0,71.75,55.0,2.733333,,4.62508830002
1972-02-23,3.5,6.2,0.0,31.0,24.6,19.8,72.5,49.0,1.366667,,4.24176333923
1972-02-24,3.9,2.4,0.0,28.8,22.84,20.0,83.25,68.0,1.366667,,2.99366117281
1972-02-25,2.4,7.9,1.2,31.4,23.8,18.4,72.25,45.0,0.0,,4.30965806083
1972-02-26,3.7,3.7,41.6,30.2,23.76,18.2,73.0,58.0,1.9,,3.62506161135
1972-02-27,3.0,5.7,0.0,30.0,22.66,18.9,85.75,69.0,0.0,,3.76667012245
1972-02-28,2.0,1.0,5.0,26.6,22.18,19.9,82.25,71.0,2.233333,,2.66985937591
1972-02-29,2.0,4.1,16.2,26.4,20.96,18.4,84.75,67.0,1.2,,3.1989602728
1972-03-01,2.5,5.4,17.6,27.6,22.04,18.2,80.0,63.0,2.933333,,3.76736494461
1972-03-02,3.0,7.7,0.0,28.8,23.76,20.1,70.75,53.0,2.4,,4.65619994226
1972-03-03,3.7,7.9,0.0,29.6,23.86,19.7,73.5,62.0,2.233333,,4.62599824497
1972-03-04,3.0,7.3,0.0,30.2,23.54,20.6,77.5,52.0,0.0,,4.14396833243
1972-03-05,2.5,4.6,10.6,27.8,23.04,20.0,82.25,73.0,2.733333,,3.54667479038
1972-03-06,1.9,9.4,6.4,31.0,24.98,17.3,57.75,37.0,1.7,,5.0981912793
1972-03-07,6.2,6.8,0.4,30.4,24.26,20.3,69.0,48.0,2.733333,,4.65704298273
1972-03-08,2.7,5.2,9.8,31.6,23.3,18.3,68.5,45.0,1.033333,,3.80550760114
1972-03-09,4.0,5.4,0.0,28.8,22.54,18.3,81.5,76.0,1.366667,,3.59713546362
1972-03-10,2.8,9.4,0.0,29.6,24.08,19.0,70.25,59.0,1.533333,,4.78611962606
1972-03-11,3.7,0.9,1.7,27.4,22.24,20.4,85.25,64.0,1.7,,2.47043742519
1972-03-12,1.7,4.7,3.4,30.0,22.68,19.8,72.75,53.0,1.366667,,3.65052805115
1972-03-13,3.3,10.2,0.0,31.6,25.46,18.7,61.75,44.0,0.0,,4.5560433429
1972-03-14,4.8,10.1,0.0,31.6,26.14,19.0,57.5,44.0,1.033333,,4.96408475213
1972-03-15,5.1,9.2,0.0,32.4,25.92,19.9,58.0,36.0,0.0,,4.30777888623
1972-03-16,6.0,7.4,0.0,32.8,25.72,19.6,67.5,45.0,1.033333,,4.36227557975
1972-03-17,4.0,8.5,5.5,33.2,25.9,21.9,69.5,51.0,1.2,,4.77605220733
1972-03-18,4.0,4.0,0.0,28.8,23.46,19.9,82.25,74.0,0.866667,,3.15742529536
1972-03-19,2.6,6.1,40.4,29.4,22.96,19.0,76.75,56.0,1.2,,3.74672894789
1972-03-20,2.0,5.3,9.2,30.2,23.24,19.3,75.5,51.0,0.866667,,3.54494099065
1972-03-21,2.6,6.0,44.4,30.0,23.88,19.7,72.75,50.0,0.0,,3.49022539493
1972-03-22,2.8,4.0,0.0,28.0,23.5,20.7,80.25,68.0,1.033333,,3.14510555714
1972-03-23,2.8,0.9,3.4,26.0,22.82,20.1,78.25,70.0,4.3,,2.91605767551
1972-03-24,2.7,9.3,0.3,30.6,24.6,18.9,55.0,38.0,3.433333,,5.62755917277
1972-03-25,5.1,10.0,0.0,31.4,24.26,16.7,61.5,44.0,0.7,,4.49705986768
1972-03-26,5.4,4.0,0.0,29.0,24.26,20.1,69.25,55.0,1.2,,3.2970655559
1972-03-27,4.5,2.7,0.0,29.0,22.96,20.0,76.5,68.0,2.566667,,3.16891767903
1972-03-28,2.8,3.7,3.0,28.6,22.54,18.7,78.0,81.0,2.733333,,3.27709046183
1972-03-29,3.2,8.0,8.7,31.0,24.22,18.1,68.0,50.0,2.066667,,4.42813569308
1972-03-30,3.3,9.8,1.6,31.4,23.9,17.9,67.25,46.0,2.9,,5.0365092884
1972-03-31,4.0,9.8,0.6,31.4,23.74,17.0,64.75,39.0,2.4,,4.91667609613
1972-04-01,4.4,8.9,0.0,30.6,23.34,17.3,71.5,53.0,1.2,,4.22701485294
1972-04-02,3.3,8.3,0.0,31.4,24.12,19.0,71.75,43.0,0.0,,3.87470811175
1972-04-03,3.4,7.3,0.0,28.6,23.54,20.6,79.0,60.0,2.233333,,3.90912737826
1972-04-04,3.6,10.1,1.6,29.6,23.74,19.7,72.0,50.0,2.733333,,4.75140043154
1972-04-05,3.6,5.4,0.0,29.0,23.12,20.0,86.75,77.0,0.866667,,3.2272958406
1972-04-06,2.2,0.3,40.4,25.8,21.42,19.9,88.0,80.0,1.9,,2.0196304365
1972-04-07,1.2,3.1,9.4,28.4,22.6,19.4,76.25,57.0,0.333333,,2.60877035246
1972-04-08,2.4,2.1,0.0,26.0,21.62,19.4,90.75,82.0,0.0,,2.28281710128
1972-04-09,1.2,8.6,46.6,30.4,23.1,17.2,72.0,54.0,0.0,,3.68827289045
1972-04-10,3.1,9.3,0.0,30.0,23.88,19.8,75.0,69.0,2.566667,,4.40450156784
1972-04-11,2.8,8.3,0.0,29.8,23.12,17.0,71.5,60.0,0.0,,3.53910927203
1972-04-12,3.4,4.1,1.8,28.0,23.1,21.6,76.0,58.0,1.033333,,2.96818240821
1972-04-13,3.5,5.7,0.0,29.2,22.62,19.9,80.25,59.0,1.9,,3.36102423761
1972-04-14,2.0,10.3,11.8,30.0,23.88,18.6,73.25,54.0,2.4,,4.48128140375
1972-04-15,3.8,8.7,0.0,29.3,23.08,18.8,79.0,58.0,1.9,,3.91304776841
1972-04-16,2.9,9.7,0.2,27.4,21.1,16.6,71.0,59.0,0.0,,3.57744122297
1972-04-17,3.2,10.3,0.0,28.0,20.36,14.0,65.5,41.0,1.9,,4.12299772764
1972-04-18,3.8,10.4,0.0,29.8,21.0,13.2,58.0,31.0,0.0,,3.49191429844
1972-04-19,4.3,10.2,0.0,28.4,21.4,13.6,56.5,36.0,0.0,,3.35554331502
1972-04-20,5.5,10.6,0.0,27.2,20.92,16.0,56.75,43.0,2.066667,,4.34157582526
1972-04-21,6.2,10.6,0.0,26.2,21.02,14.5,49.75,36.0,2.4,,4.46350629932
1972-04-22,6.7,9.7,0.0,26.6,20.96,15.0,55.25,41.0,2.4,,4.24931807896
1972-04-23,5.8,9.8,0.0,29.0,21.44,14.6,65.5,43.0,2.233333,,4.12217965256
1972-04-24,5.5,8.5,0.0,29.0,23.18,18.7,59.0,35.0,1.9,,4.06780501338
1972-04-25,5.3,9.3,0.0,28.6,22.7,16.3,57.25,39.0,0.866667,,3.62044527867
1972-04-26,4.9,10.6,0.0,29.6,21.74,14.7,62.25,36.0,1.033333,,3.88070572062
1972-04-27,5.5,10.2,0.0,30.6,22.68,14.6,60.75,35.0,1.2,,3.9360933907
1972-04-28,5.3,7.5,0.0,26.2,21.4,17.6,74.0,63.0,2.233333,,3.39729122208
1972-04-29,3.2,9.7,0.0,30.8,23.34,16.8,60.75,37.0,0.0,,3.33120502585
1972-04-30,4.4,9.4,0.0,30.6,23.58,18.0,63.5,45.0,0.333333,,3.47766341915
1972-05-01,4.9,9.3,0.0,30.0,23.56,17.6,58.25,38.0,2.066667,,4.18066924793
1972-05-02,5.9,7.4,0.0,28.4,22.88,17.7,61.75,41.0,1.033333,,3.28271608836
1972-05-03,4.2,7.4,0.0,29.6,22.44,15.8,65.25,44.0,1.033333,,3.25005860698
1972-05-04,4.0,9.9,0.0,29.2,22.08,14.8,51.25,34.0,4.133333,,5.13385814769
1972-05-05,5.6,9.9,0.0,28.8,20.72,13.8,61.0,33.0,1.9,,3.85901997274
1972-05-06,5.0,9.6,0.0,29.4,21.94,14.7,57.25,36.0,0.0,,2.98873812631
1972-05-07,5.4,6.0,0.0,28.4,20.92,15.2,67.5,42.0,0.0,,2.48577451654
1972-05-08,4.0,4.2,0.0,28.0,21.1,15.1,68.75,45.0,0.0,,2.17090694384
1972-05-09,4.1,4.3,0.0,30.0,22.7,15.1,63.25,43.0,0.0,,2.19571405137
1972-05-10,3.5,8.3,0.0,29.0,21.6,15.6,65.25,42.0,0.866667,,3.17556604404
1972-05-11,4.8,9.5,0.0,30.4,22.98,14.5,56.25,38.0,2.233333,,4.08744384204
1972-05-12,5.4,10.4,0.0,30.8,23.54,15.1,56.5,40.0,1.9,,4.08044007621
1972-05-13,5.0,9.8,0.0,30.4,23.78,17.2,55.0,39.0,0.0,,2.96806548171
1972-05-14,6.0,10.2,0.0,29.0,21.7,14.1,57.75,36.0,0.0,,2.90138092533
1972-05-15,5.8,9.6,0.0,29.2,23.14,16.3,55.75,44.0,0.866667,,3.33255154064
1972-05-16,6.2,8.6,0.0,30.4,22.22,16.7,65.5,37.0,2.066667,,3.68427632773
1972-05-17,4.5,7.5,14.7,29.0,22.14,16.7,68.5,46.0,1.033333,,3.0282922129
1972-05-18,3.8,8.0,0.0,29.6,21.66,14.9,68.0,43.0,0.0,,2.69103496622
1972-05-19,3.7,9.9,0.0,29.4,21.08,14.0,54.5,26.0,0.0,,2.74138927702
1972-05-20,5.0,9.6,0.0,29.0,20.4,10.8,50.5,30.0,0.0,,2.53447372215
1972-05-21,6.5,9.8,0.0,29.4,21.68,13.4,56.5,35.0,0.0,,2.71170298839
1972-05-22,6.5,9.8,0.0,30.2,22.78,15.1,61.0,40.0,1.033333,,3.35279711655
1972-05-23,5.5,0.0,0.2,23.4,20.76,19.4,86.75,70.0,0.0,,1.3993880301
1972-05-24,1.0,3.0,0.2,28.4,22.14,18.9,87.75,81.0,1.033333,,2.08177910076
1972-05-25,2.7,5.2,25.8,26.2,21.1,18.1,85.0,65.0,2.233333,,2.45974254359
1972-05-26,2.3,2.4,0.0,27.6,22.06,18.3,74.0,55.0,1.033333,,2.11135866236
1972-05-27,2.9,8.8,0.3,28.0,22.06,16.1,64.5,49.0,0.866667,,2.97796405161
1972-05-28,3.6,9.7,0.0,29.2,21.02,14.1,62.25,35.0,0.0,,2.69676003831
1972-05-29,4.1,10.1,0.0,29.2,22.3,14.3,56.75,40.0,0.866667,,3.149105931
1972-05-30,5.3,10.2,0.0,27.6,21.04,15.0,50.5,33.0,1.2,,3.27698898458
1972-05-31,6.0,10.0,0.0,27.8,19.58,11.7,59.25,37.0,2.233333,,3.54292968172
1972-06-01,5.5,9.0,0.0,27.6,21.72,15.8,59.0,41.0,1.9,,3.40048575448
1972-06-02,5.0,9.7,0.0,29.0,21.68,15.6,65.0,44.0,0.866667,,3.07594018773
1972-06-03,4.4,10.0,0.0,30.0,22.58,16.1,64.5,43.0,2.233333,,3.69934245125
1972-06-04,5.1,10.2,0.0,30.8,22.04,15.8,63.75,37.0,0.866667,,3.23944847178
1972-06-05,4.7,10.2,0.0,31.2,22.86,14.8,59.5,36.0,1.033333,,3.31283074592
1972-06-06,4.5,10.2,0.0,31.0,23.32,16.6,62.5,42.0,0.866667,,3.25933687314
1972-06-07,4.8,10.1,0.0,30.2,22.18,15.5,56.5,30.0,1.9,,3.69492762561
1972-06-08,5.0,10.2,0.0,29.6,21.16,13.3,58.25,33.0,0.0,,2.59810433698
1972-06-09,4.8,10.2,0.0,30.2,21.8,13.8,59.75,36.0,0.0,,2.65522215391
1972-06-10,4.7,10.1,0.0,30.0,21.76,14.6,48.75,26.0,0.0,,2.46785996184
1972-06-11,5.7,10.1,0.0,29.6,20.16,12.2,53.5,30.0,0.0,,2.46870351453
1972-06-12,4.7,10.1,0.0,29.0,20.02,11.7,52.5,30.0,0.0,,2.41231183572
1972-06-13,5.9,9.3,0.0,29.6,20.46,11.7,59.0,36.0,0.0,,2.43066676756
1972-06-14,5.0,10.0,0.0,30.2,22.24,14.0,54.75,38.0,0.0,,2.53102437646
1972-06-15,6.6,10.1,0.0,29.4,22.06,14.1,48.0,30.0,1.033333,,3.14583522354
