Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1965-02-27,1.8,3.8,3.1,30.5,23.68,21.1,86.75,70.0,0.666667,,3.30352045268
1965-02-28,1.7,6.1,0.3,32.4,26.5,20.5,80.75,68.0,1.0,,4.07693190731
1965-03-01,2.3,10.0,0.0,34.2,28.06,22.1,73.5,58.0,0.0,,5.15139289837
1965-03-02,3.4,7.7,0.0,33.0,26.08,21.6,76.0,57.0,0.333333,,4.48788364983
1965-03-03,2.8,6.1,0.0,31.0,26.44,22.6,80.5,65.0,0.333333,,3.9829933224
1965-03-04,2.0,4.7,0.0,32.0,26.44,22.8,73.75,61.0,3.0,,4.30803945375
1965-03-05,3.0,6.0,5.1,32.0,25.86,21.5,81.75,62.0,1.0,,4.02976689907
1965-03-06,2.8,2.4,0.0,30.0,24.68,21.0,82.5,71.0,0.333333,,2.85176029353
1965-03-07,2.2,8.0,0.0,32.1,24.54,21.4,83.0,57.0,0.333333,,4.51594904337
1965-03-08,2.0,1.7,27.9,27.3,22.32,20.2,92.5,89.0,2.333333,,2.46774536716
1965-03-09,1.0,5.9,9.3,30.8,24.9,20.0,81.5,69.0,0.0,,3.7449933834
1965-03-10,2.0,2.4,10.9,30.0,25.08,20.9,86.5,71.0,0.0,,2.79541468436
1965-03-11,1.2,2.8,0.0,31.3,25.16,21.7,87.25,65.0,0.0,,2.96884598514
1965-03-12,1.3,5.1,5.0,30.7,24.6,20.0,81.75,64.0,0.0,,3.50071648566
1965-03-13,1.9,6.5,24.0,32.5,25.84,19.7,76.25,54.0,0.333333,,3.9741778498
1965-03-14,2.4,5.4,24.9,32.6,25.98,20.4,82.0,70.0,0.0,,3.66962555681
1965-03-15,2.1,0.1,3.7,27.5,23.72,20.9,90.5,83.0,0.0,,2.08657275891
1965-03-16,0.6,0.1,0.5,27.5,22.68,20.3,91.75,83.0,2.333333,,2.09420439138
1965-03-17,1.0,4.1,43.8,31.5,23.32,19.9,86.75,59.0,0.0,,3.25165667197
1965-03-18,1.1,6.3,26.9,31.6,25.3,20.5,79.75,65.0,0.0,,3.81946902749
1965-03-19,2.1,6.9,0.4,30.7,25.76,21.1,84.75,69.0,1.666667,,4.06719106102
1965-03-20,1.8,5.6,0.0,30.4,25.06,22.3,85.0,65.0,0.333333,,3.68579977731
1965-03-21,1.9,4.1,12.4,29.5,23.92,19.9,90.25,85.0,1.0,,3.13995194248
1965-03-22,1.1,3.2,5.8,30.8,25.6,21.0,83.75,66.0,0.0,,2.9485537186
1965-03-23,1.4,0.9,1.2,26.6,23.56,19.8,90.5,86.0,0.0,,2.21328621582
1965-03-24,0.8,5.4,75.0,34.1,25.74,20.6,83.25,65.0,0.333333,,3.70678640749
1965-03-25,1.8,7.8,0.2,32.0,26.0,21.2,83.75,64.0,0.0,,4.25082241087
1965-03-26,2.4,2.7,54.2,29.2,24.3,19.9,87.0,78.0,0.0,,2.71785825032
1965-03-27,0.6,4.6,5.6,29.5,25.1,21.8,87.5,85.0,0.666667,,3.30327143523
1965-03-28,1.8,5.6,2.9,29.4,24.52,21.8,88.5,72.0,0.333333,,3.54658135811
1965-03-29,1.2,1.1,2.3,27.0,23.2,20.4,95.5,92.0,0.333333,,2.23367820381
1965-03-30,0.7,4.3,33.5,30.6,24.32,20.7,88.75,65.0,0.0,,3.19055703622
1965-03-31,1.1,4.5,5.7,32.3,25.24,21.5,86.25,65.0,0.333333,,3.3344865135
1965-04-01,1.8,3.1,1.0,31.3,24.48,21.4,95.75,91.0,0.333333,,2.8943920004
1965-04-02,1.2,7.8,4.5,32.6,25.8,20.7,87.75,72.0,0.0,,4.20739761267
1965-04-03,2.0,7.8,2.9,32.8,25.68,21.1,84.25,63.0,0.333333,,4.1995137931
1965-04-04,2.3,3.9,4.0,31.0,26.6,22.7,82.75,64.0,0.0,,3.0633977399
1965-04-05,2.7,2.3,8.6,29.6,24.18,21.3,87.5,67.0,1.0,,2.64200343011
1965-04-06,1.1,6.3,2.9,31.0,25.22,20.9,87.5,71.0,0.333333,,3.66536671653
1965-04-07,1.4,9.7,0.0,33.5,26.4,20.9,81.5,53.0,0.0,,4.63324159973
1965-04-08,2.7,8.7,0.0,33.0,26.7,21.9,79.75,58.0,0.333333,,4.3826044476
1965-04-09,2.8,2.3,0.0,31.2,25.34,22.3,85.25,71.0,0.333333,,2.63704732229
1965-04-10,1.4,9.1,0.0,32.5,26.12,21.1,79.5,61.0,0.666667,,4.42831004464
1965-04-11,2.6,9.3,4.7,33.2,27.14,21.9,76.5,58.0,1.666667,,4.72802864344
1965-04-12,2.8,0.0,22.6,27.0,23.38,21.1,90.25,84.0,0.0,,1.87895734601
1965-04-13,1.0,7.1,0.6,30.5,25.22,20.8,84.75,63.0,0.333333,,3.73294777092
1965-04-14,1.4,2.6,0.0,29.0,24.4,22.0,91.5,87.0,0.0,,2.58271880261
1965-04-15,1.7,4.3,0.0,32.1,25.8,20.9,80.0,63.0,0.333333,,3.0788222635
1965-04-16,1.5,4.9,0.3,30.4,24.74,21.9,84.25,62.0,1.333333,,3.27849567855
1965-04-17,2.1,7.2,0.0,31.3,25.8,21.7,79.5,57.0,1.0,,3.8593771771
1965-04-18,2.9,10.8,0.0,33.4,27.08,21.8,74.75,50.0,2.0,,5.06250211033
1965-04-19,3.3,2.0,7.1,29.3,23.32,20.7,88.0,64.0,0.333333,,2.37003588653
1965-04-20,1.5,6.2,28.8,30.8,25.1,20.6,81.0,66.0,0.0,,3.35900411605
1965-04-21,1.6,5.9,0.0,30.7,24.92,21.2,87.0,66.0,0.333333,,3.3581281105
1965-04-22,2.0,8.4,0.0,32.4,25.88,22.1,83.5,59.0,0.0,,4.04753484697
1965-04-23,2.8,0.0,0.0,27.9,24.18,22.1,90.25,76.0,0.0,,1.82865992324
1965-04-24,0.9,10.2,8.3,31.3,25.8,21.7,79.5,57.0,0.333333,,4.35680829373
1965-04-25,3.8,11.1,0.0,33.5,26.08,20.3,81.25,60.0,0.0,,4.6299134726
1965-04-26,3.0,8.4,2.1,33.5,26.28,21.7,79.0,49.0,0.0,,3.96585658472
1965-04-27,2.9,9.1,0.0,33.2,26.74,21.9,74.25,53.0,1.333333,,4.38340751268
1965-04-28,2.6,10.9,19.2,33.5,26.0,20.9,77.25,56.0,0.666667,,4.60257596738
1965-04-29,2.0,7.8,12.2,32.5,25.3,20.4,83.5,63.0,0.0,,3.7190678761
1965-04-30,2.0,6.2,0.0,30.6,25.06,21.7,83.5,59.0,1.0,,3.37959967365
1965-05-01,1.5,7.3,0.0,32.5,26.42,21.5,82.75,62.0,0.666667,,3.6804666692
1965-05-02,2.0,10.0,0.0,33.0,25.86,20.9,75.75,43.0,1.0,,4.35391773372
1965-05-03,2.9,10.9,0.0,33.6,26.06,19.3,75.25,53.0,0.0,,4.28168848971
1965-05-04,3.0,10.8,1.4,33.4,26.72,21.3,75.5,49.0,0.0,,4.32127116723
1965-05-05,3.2,7.4,0.0,31.7,26.84,22.8,71.25,54.0,1.0,,3.76536839869
1965-05-06,4.0,8.8,1.0,31.2,25.44,20.6,80.0,59.0,0.333333,,3.78006618748
1965-05-07,4.0,9.1,0.0,33.0,25.52,19.3,76.25,49.0,0.333333,,3.86023547781
1965-05-08,3.3,10.2,0.0,32.2,25.48,20.2,75.75,41.0,0.333333,,4.06412553064
1965-05-09,5.5,10.7,0.0,32.6,25.36,19.6,73.0,45.0,0.0,,4.03372612315
1965-05-10,5.0,9.6,0.0,32.4,25.58,20.1,74.75,50.0,1.0,,4.06503268524
1965-05-11,4.2,10.8,0.0,33.4,25.62,19.3,72.25,42.0,0.666667,,4.24710658867
1965-05-12,3.8,9.9,0.0,34.0,25.22,18.9,75.5,47.0,0.666667,,4.08097332938
1965-05-13,3.8,10.3,0.0,33.7,25.06,18.4,74.0,41.0,1.0,,4.18853878068
1965-05-14,3.7,11.0,0.0,34.0,25.58,18.7,74.5,46.0,0.333333,,4.18492893878
1965-05-15,3.7,11.0,0.0,34.2,25.68,19.4,72.5,42.0,1.0,,4.38536742461
1965-05-16,3.8,10.0,0.0,33.7,25.32,19.3,72.5,44.0,0.333333,,3.92565750414
1965-05-17,4.5,10.8,0.0,33.6,24.72,17.6,72.75,38.0,0.0,,3.90222257695
1965-05-18,5.7,10.6,0.0,33.4,24.12,16.6,65.5,36.0,0.0,,3.66900398752
1965-05-19,4.8,11.0,0.0,33.8,24.84,17.6,71.75,39.0,0.333333,,4.01687755142
1965-05-20,4.0,11.0,0.0,34.0,24.92,17.0,70.25,40.0,0.333333,,3.97663506463
1965-05-21,4.4,10.0,0.0,34.0,26.04,18.4,72.0,43.0,0.666667,,3.94275799165
1965-05-22,4.5,10.9,0.0,33.5,27.2,21.9,70.0,44.0,0.333333,,4.09234216254
1965-05-23,5.5,10.7,0.0,34.0,25.68,19.4,69.75,41.0,0.0,,3.83855523077
1965-05-24,4.5,10.0,0.0,33.8,25.74,18.6,68.5,44.0,0.0,,3.61870107505
1965-05-25,4.0,8.5,0.0,33.3,24.8,17.7,72.5,45.0,1.0,,3.63668834373
1965-05-26,4.9,9.1,0.0,32.7,24.98,18.5,70.25,43.0,0.0,,3.37891066334
1965-05-27,6.0,6.8,0.0,32.7,24.92,19.0,72.75,48.0,0.333333,,3.08395997186
1965-05-28,4.2,8.9,0.0,32.4,24.98,17.8,73.5,47.0,0.0,,3.32526617615
1965-05-29,5.1,9.9,0.0,33.0,25.66,18.9,72.25,45.0,1.0,,3.88110353601
1965-05-30,5.9,10.9,0.0,32.3,25.86,20.0,60.5,45.0,2.333333,,4.68103189474
1965-05-31,7.6,10.5,0.0,32.0,25.04,18.2,68.75,42.0,2.0,,4.20605904296
1965-06-01,6.6,10.2,0.0,32.5,24.84,18.1,65.5,43.0,1.0,,3.86136517386
1965-06-02,5.8,10.5,0.0,32.5,24.96,18.1,70.5,43.0,1.0,,3.89077855901
1965-06-03,6.2,8.9,0.0,33.5,24.56,18.3,73.25,44.0,0.0,,3.34597261925
1965-06-04,4.9,10.3,0.0,33.4,24.22,16.7,69.75,40.0,1.666667,,4.07569675882
1965-06-05,5.5,10.2,0.0,33.8,24.52,16.8,70.5,44.0,1.0,,3.86066097743
1965-06-06,4.5,10.7,0.0,34.5,25.08,17.5,69.5,36.0,1.0,,4.02493848492
1965-06-07,5.5,8.4,0.0,35.5,25.2,17.9,68.25,40.0,3.666667,,4.66318930344
1965-06-08,5.5,10.7,0.0,34.0,25.12,17.6,69.5,40.0,0.666667,,3.85577183021
1965-06-09,5.0,10.4,0.0,33.4,25.24,18.3,70.75,46.0,0.333333,,3.66714229473
1965-06-10,5.6,10.2,0.0,33.6,26.02,19.9,69.25,45.0,1.0,,3.93284431183
1965-06-11,5.4,9.9,0.0,33.5,25.34,18.8,68.75,42.0,0.333333,,3.56769908512
1965-06-12,7.0,9.1,0.0,33.0,25.72,20.8,71.0,43.0,0.333333,,3.47762045241
1965-06-13,4.0,8.2,0.0,34.4,25.8,19.4,67.75,36.0,3.0,,4.35653791055
1965-06-14,5.9,6.6,0.0,33.9,25.22,18.4,66.5,36.0,0.666667,,3.10721213785
1965-06-15,5.1,7.0,0.0,34.5,24.78,16.6,67.25,41.0,0.333333,,3.00191378509
1965-06-16,4.2,6.3,0.0,33.1,24.14,16.6,79.0,51.0,0.0,,2.77141817042
1965-06-17,2.4,5.6,5.2,32.5,26.06,20.6,81.0,66.0,0.0,,2.7376467901
1965-06-18,2.4,6.7,0.0,33.2,26.66,21.8,65.5,53.0,0.666667,,3.17747517058
1965-06-19,2.5,9.2,0.0,32.7,26.38,21.2,66.0,44.0,1.0,,3.72163791714
1965-06-20,2.0,8.0,0.0,32.5,25.26,19.4,72.75,45.0,0.333333,,3.18722364299
1965-06-21,5.8,9.2,0.0,33.2,26.18,20.1,65.0,45.0,1.0,,3.71573813061
1965-06-22,6.4,10.6,0.0,33.4,26.3,20.1,64.0,42.0,1.333333,,4.12087642196
1965-06-23,6.8,6.8,0.0,31.4,24.96,19.5,70.75,51.0,1.333333,,3.26061733661
1965-06-24,4.9,9.0,0.0,33.4,24.74,18.1,75.0,46.0,1.666667,,3.75138550979
1965-06-25,5.6,8.2,0.0,32.4,25.22,20.3,68.75,44.0,1.0,,3.48539380671
1965-06-26,5.3,8.8,0.0,30.9,24.64,18.9,70.0,54.0,0.333333,,3.21029373055
1965-06-27,4.1,10.0,0.0,32.5,24.58,17.8,68.75,46.0,1.666667,,3.9468537359
1965-06-28,6.3,2.9,0.0,28.4,23.36,20.0,76.75,59.0,0.0,,2.03833906954
1965-06-29,4.0,6.1,0.0,29.5,23.3,17.8,73.5,56.0,0.333333,,2.66991437236
1965-06-30,5.9,10.8,0.0,32.7,24.16,16.1,66.75,43.0,0.0,,3.40162490396
1965-07-01,6.1,10.3,0.0,34.0,25.2,17.8,68.5,40.0,0.666667,,3.75970786329
1965-07-02,6.0,10.4,0.0,33.6,24.64,16.8,68.5,39.0,0.333333,,3.58619416001
1965-07-03,6.5,0.9,0.0,35.0,25.2,17.8,64.25,33.0,0.333333,,1.94739544568
1965-07-04,6.9,11.0,0.0,35.4,24.4,15.2,67.25,35.0,0.0,,3.60785693608
1965-07-05,5.7,10.1,0.0,35.4,25.88,16.8,66.0,33.0,0.0,,3.47626670366
1965-07-06,6.5,9.7,0.0,35.4,25.28,16.6,66.75,39.0,0.0,,3.41358979557
1965-07-07,5.0,10.8,0.0,35.6,25.48,17.0,64.75,39.0,0.0,,3.61742926236
1965-07-08,5.8,9.6,0.0,35.3,26.06,17.5,65.0,42.0,0.0,,3.40081181263
1965-07-09,6.0,9.8,0.0,34.3,25.94,18.4,66.5,44.0,0.333333,,3.59983345012
1965-07-10,5.2,8.8,0.0,34.4,26.76,19.9,72.5,53.0,0.0,,3.41352178251
1965-07-11,4.0,8.1,0.0,32.2,26.2,20.4,77.25,77.0,0.666667,,3.40415339072
1965-07-12,3.4,10.7,0.3,34.8,25.86,18.5,69.75,52.0,1.333333,,4.23331398068
1965-07-13,8.5,11.1,0.0,33.5,24.7,17.0,61.25,36.0,3.666667,,5.19604547689
1965-07-14,8.3,10.8,0.0,33.4,24.7,17.5,69.25,47.0,1.333333,,4.12123594796
1965-07-15,3.2,10.4,0.0,33.6,24.82,17.3,63.75,36.0,1.666667,,4.26155208252
1965-07-16,8.8,10.5,0.0,33.5,24.8,16.7,61.0,35.0,1.666667,,4.29822636616
1965-07-17,8.0,10.8,0.0,33.5,24.24,14.9,61.75,42.0,0.0,,3.45198271556
1965-07-18,7.4,10.6,0.0,34.2,24.74,16.9,67.0,43.0,1.333333,,4.18845935387
1965-07-19,7.4,11.1,0.0,33.0,23.5,14.7,68.75,39.0,1.0,,3.98071626316
1965-07-20,7.0,11.1,0.0,33.5,24.3,15.4,63.25,38.0,0.666667,,3.91548100518
1965-07-21,6.6,11.2,0.0,34.5,25.12,16.4,63.0,39.0,0.333333,,3.88484637234
1965-07-22,7.0,11.2,0.0,34.2,24.46,15.6,62.0,35.0,0.333333,,3.83733649236
1965-07-23,8.0,11.2,0.0,32.5,23.68,15.6,55.75,37.0,1.0,,4.06582553998
1965-07-24,11.0,10.8,0.0,33.2,23.76,15.4,62.5,35.0,0.333333,,3.72404870665
1965-07-25,8.5,11.0,0.0,32.5,25.24,16.1,60.0,45.0,1.333333,,4.23275989315
1965-07-26,8.4,11.2,0.0,31.5,24.22,15.6,52.75,41.0,2.0,,4.61014268073
1965-07-27,8.1,10.8,0.0,32.7,23.76,15.8,69.0,43.0,1.333333,,4.15262874952
1965-07-28,7.2,10.9,0.0,33.2,24.56,16.0,68.75,43.0,0.666667,,4.00659379124
1965-07-29,6.8,11.0,0.0,34.4,25.44,16.7,67.0,40.0,0.333333,,4.01101565905
1965-07-30,6.3,9.3,0.0,34.5,27.0,20.9,66.75,48.0,0.333333,,3.84297400945
1965-07-31,7.5,9.8,0.0,35.4,25.14,17.2,61.5,35.0,0.333333,,3.82981339128
1965-08-01,,,0.0,,,,,69.0,,,
1965-08-02,,,0.0,,,,,,,,
1965-08-03,,,0.0,,,,,,,,
1965-08-04,,,0.0,,,,,,,,
1965-08-05,,,0.0,,,,,,,,
1965-08-06,,,0.0,,,,,,,,
1965-08-07,,,0.0,,,,,,,,
1965-08-08,,,0.0,,,,,,,,
1965-08-09,,,0.0,,,,,,,,
1965-08-10,,,0.0,,,,,,,,
1965-08-11,,,0.0,,,,,,,,
1965-08-12,,,0.0,,,,,,,,
1965-08-13,,,0.0,,,,,,,,
1965-08-14,,,0.0,,,,,,,,
1965-08-15,,,0.0,,,,,,,,
1965-08-16,,,0.0,,,,,,,,
1965-08-17,,,0.0,,,,,,,,
1965-08-18,,,0.0,,,,,,,,
1965-08-19,,,0.0,,,,,,,,
1965-08-20,,,0.0,,,,,,,,
1965-08-21,,,0.0,,,,,,,,
1965-08-22,,,0.0,,,,,,,,
1965-08-23,,,0.0,,,,,,,,
1965-08-24,,,0.0,,,,,,,,
1965-08-25,,,0.0,,,,,,,,
1965-08-26,,,0.0,,,,,,,,
1965-08-27,,,0.0,,,,,,,,
1965-08-28,,,0.0,,,,,,,,
1965-08-29,,,0.0,,,,,,,,
1965-08-30,,,0.0,,,,,,,,
1965-08-31,,,0.0,,,,,,,,
1965-09-01,9.5,10.3,,37.0,27.48,19.0,51.75,27.0,2.0,,5.69505822342
1965-09-02,8.5,10.9,0.0,37.4,27.94,19.4,48.25,28.0,0.0,,4.37182747246
1965-09-03,9.4,10.3,0.0,37.0,27.82,18.6,50.0,31.0,0.333333,,4.51986023127
1965-09-04,8.0,10.0,0.0,37.4,28.1,19.4,54.75,29.0,0.0,,4.35086295122
1965-09-05,9.0,11.1,0.0,37.7,28.26,19.4,50.0,28.0,0.333333,,4.80980079623
1965-09-06,9.5,9.9,0.0,38.3,29.38,22.8,52.5,31.0,0.333333,,4.7522392732
1965-09-07,9.4,11.1,0.0,37.5,28.06,20.1,49.75,25.0,0.666667,,5.11560780269
1965-09-08,7.5,10.5,0.0,36.7,28.12,20.4,47.25,26.0,1.0,,5.19341471103
1965-09-09,9.6,11.1,0.0,37.6,28.6,18.8,44.25,28.0,0.0,,4.43271118248
1965-09-10,10.9,10.5,0.0,37.3,29.34,21.3,46.75,33.0,2.666667,,6.54806019264
1965-09-11,9.1,9.5,0.0,37.4,28.7,19.5,50.75,34.0,0.333333,,4.53609454525
1965-09-12,7.2,10.0,0.0,36.8,28.7,20.3,47.0,32.0,1.0,,5.15214609931
1965-09-13,9.5,9.8,0.0,36.0,29.02,22.7,53.25,33.0,1.0,,5.15456222513
1965-09-14,11.5,10.5,0.0,36.5,30.16,21.1,40.25,29.0,5.0,,8.31688393388
1965-09-15,5.6,10.4,0.0,37.2,29.3,23.1,47.25,32.0,2.333333,,6.41419759487
1965-09-16,11.9,10.6,0.0,37.6,28.98,19.1,41.0,29.0,2.0,,6.23663686527
1965-09-17,11.1,10.2,0.0,38.0,28.62,19.1,48.25,29.0,0.0,,4.48829820094
1965-09-18,10.9,9.7,0.0,38.0,28.58,19.3,47.5,32.0,0.0,,4.3724797868
1965-09-19,10.6,10.2,0.0,38.2,28.58,19.9,47.5,39.0,0.0,,4.53902725884
1965-09-20,9.9,9.8,0.0,37.4,27.96,18.6,51.5,34.0,0.333333,,4.71628844429
1965-09-21,8.0,7.7,0.0,38.0,29.42,21.1,52.5,35.0,0.333333,,4.34475546769
1965-09-22,6.6,7.5,0.0,37.5,27.46,21.6,66.0,43.0,0.333333,,4.4192503449
1965-09-23,5.8,0.5,0.0,31.1,26.6,22.3,74.25,60.0,0.0,,2.20366543006
1965-09-24,3.4,6.5,0.0,35.8,28.58,22.0,55.0,30.0,0.333333,,4.00664505602
1965-09-25,8.7,10.4,0.0,37.4,29.26,22.3,52.5,31.0,1.0,,5.55369977152
1965-09-26,9.5,7.9,0.0,36.6,27.96,22.0,62.75,40.0,1.0,,4.84529455745
1965-09-27,6.2,7.6,0.0,36.2,28.74,22.3,61.25,41.0,1.0,,4.76762522895
1965-09-28,5.7,1.2,0.0,31.8,25.92,22.6,83.0,70.0,0.333333,,2.5329914447
1965-09-29,2.0,7.6,0.0,36.6,26.86,21.0,71.0,39.0,2.0,,5.0291753859
1965-09-30,4.9,4.3,0.2,36.6,27.58,20.5,73.5,56.0,1.333333,,3.88573796932
1965-10-01,4.1,4.5,2.2,33.6,25.36,21.1,79.0,55.0,0.333333,,3.50153770515
1965-10-02,3.1,1.5,16.2,31.9,27.2,21.1,74.0,84.0,1.666667,,3.05756723853
1965-10-03,1.6,10.2,4.0,35.5,27.58,20.8,70.0,43.0,0.666667,,5.25638597855
1965-10-04,5.2,8.7,0.0,36.0,26.82,22.7,73.75,38.0,0.666667,,4.98523561635
1965-10-05,5.1,8.9,16.8,35.5,27.66,22.1,71.0,49.0,0.666667,,4.9800532551
1965-10-06,3.9,5.7,0.0,33.5,27.52,22.7,73.75,56.0,0.666667,,4.00351157926
1965-10-07,3.2,4.2,0.1,32.4,27.22,24.1,79.5,73.0,0.333333,,3.49911644023
1965-10-08,3.0,8.3,40.4,33.2,25.76,20.2,79.75,55.0,0.666667,,4.60149584892
1965-10-09,2.7,9.5,0.0,35.6,27.3,22.3,73.25,47.0,0.333333,,5.11592907421
1965-10-10,3.5,3.2,0.0,31.0,26.54,23.3,83.0,73.0,1.0,,3.24204164992
1965-10-11,2.2,4.3,0.0,32.0,25.78,22.8,82.75,57.0,1.0,,3.57829615602
1965-10-12,2.0,0.0,20.3,26.4,23.2,20.2,93.75,91.0,0.333333,,2.05845182776
1965-10-13,0.4,5.3,4.0,33.0,26.64,21.1,79.25,57.0,0.333333,,3.77102003567
1965-10-14,2.4,0.0,6.2,28.1,23.46,20.8,95.25,82.0,1.0,,2.0690888676
1965-10-15,0.8,5.8,6.9,31.7,24.9,20.6,85.75,70.0,0.666667,,3.86727864793
1965-10-16,2.0,1.2,5.9,25.0,22.44,20.0,93.25,90.0,0.666667,,2.33324639453
1965-10-17,0.9,9.9,25.6,33.5,26.04,20.1,71.25,45.0,0.0,,4.91409605255
1965-10-18,3.2,8.9,0.0,35.4,28.12,21.4,69.5,45.0,1.0,,5.1332796422
1965-10-19,4.5,6.2,0.0,33.4,27.26,23.4,71.25,50.0,1.0,,4.34274409868
1965-10-20,3.8,6.5,0.0,34.3,27.82,22.8,76.75,48.0,0.0,,4.19003569142
1965-10-21,2.9,10.9,9.5,36.3,28.8,21.7,63.25,33.0,0.333333,,5.49147583805
1965-10-22,6.5,10.0,0.0,35.5,27.84,23.3,72.0,46.0,0.666667,,5.45805316522
1965-10-23,3.5,6.6,0.3,32.2,26.58,22.3,75.0,58.0,0.333333,,4.1656343781
1965-10-24,2.8,6.1,0.0,33.4,26.98,22.5,75.25,55.0,0.0,,4.01240486897
1965-10-25,3.0,5.9,0.0,35.0,26.28,22.2,80.25,59.0,4.666667,,4.73299578729
1965-10-26,2.4,6.0,44.7,32.0,25.7,21.5,81.5,60.0,1.0,,4.06556690082
1965-10-27,2.6,0.5,110.2,27.6,23.54,19.3,86.75,71.0,1.666667,,2.36930464962
1965-10-28,1.0,3.0,0.1,30.5,25.28,22.3,82.75,72.0,1.0,,3.19868696482
1965-10-29,1.9,6.5,1.2,32.5,25.24,20.7,78.25,56.0,1.666667,,4.33946581807
1965-10-30,2.5,2.9,29.1,31.8,25.1,21.9,86.0,74.0,1.666667,,3.22095552607
1965-10-31,1.7,4.1,5.9,30.8,24.86,21.3,81.5,71.0,1.0,,3.49567151318
1965-11-01,2.1,9.4,0.3,33.5,27.26,21.2,73.5,51.0,0.333333,,4.99319797869
1965-11-02,3.0,9.0,0.0,34.4,26.56,22.8,67.75,48.0,2.666667,,5.7328334811
1965-11-03,4.1,10.7,13.0,34.6,25.56,19.6,71.25,42.0,0.666667,,5.42914927708
1965-11-04,3.7,10.9,3.7,34.0,27.48,21.4,69.0,42.0,0.333333,,5.41641631395
1965-11-05,5.9,10.9,0.0,34.2,27.52,20.6,62.5,44.0,3.0,,6.3400289017
1965-11-06,5.9,11.2,0.0,35.0,28.58,21.5,61.75,39.0,0.333333,,5.49008845883
1965-11-07,7.1,11.3,0.0,35.2,28.6,21.6,61.0,38.0,0.333333,,5.52768524041
1965-11-08,7.7,7.0,0.0,34.4,28.08,21.9,67.75,45.0,0.0,,4.2390542137
1965-11-09,4.8,6.4,0.0,34.9,28.34,22.2,69.25,48.0,0.0,,4.12319055255
1965-11-10,4.9,7.2,0.0,33.8,27.94,22.5,79.75,71.0,0.0,,4.44182266254
1965-11-11,2.5,0.4,1.4,33.5,25.58,22.4,86.75,83.0,0.0,,2.40741556546
1965-11-12,1.7,4.8,0.2,31.4,26.02,23.0,81.0,59.0,0.333333,,3.69655775842
1965-11-13,1.9,4.5,0.8,33.5,26.38,22.8,82.25,60.0,0.333333,,3.69790489155
1965-11-14,2.1,5.4,0.3,31.8,27.26,22.7,82.5,75.0,0.333333,,3.88046465723
1965-11-15,2.2,9.3,0.1,34.5,28.44,23.5,68.5,45.0,1.0,,5.33447501019
1965-11-16,6.0,3.3,28.0,32.8,26.46,21.7,80.25,55.0,1.0,,3.40931699689
1965-11-17,2.9,8.8,0.0,35.4,28.02,22.1,73.5,48.0,3.0,,5.62112050824
1965-11-18,4.8,7.2,0.0,35.4,26.54,22.3,80.5,52.0,0.0,,4.5376841583
1965-11-19,2.0,0.0,12.8,25.0,23.3,20.5,90.5,92.0,0.0,,2.1046753438
1965-11-20,0.2,3.5,52.3,32.4,24.46,20.7,88.25,68.0,0.0,,3.28495023962
1965-11-21,1.8,4.7,42.7,30.6,25.3,21.1,85.75,70.0,1.666667,,3.63469821009
1965-11-22,1.7,1.9,0.0,30.0,24.7,21.4,93.75,89.0,0.333333,,2.75952820671
1965-11-23,0.9,1.8,16.8,29.7,24.18,21.8,89.0,72.0,0.333333,,2.74482016139
1965-11-24,1.2,1.9,58.0,28.3,23.84,20.3,93.75,95.0,0.0,,2.70325310732
1965-11-25,1.0,0.0,78.4,28.0,23.42,21.0,89.75,78.0,0.333333,,2.18565129875
1965-11-26,1.3,3.8,0.2,30.0,25.24,21.2,83.25,66.0,0.0,,3.2668896746
1965-11-27,2.0,7.9,0.2,33.0,26.18,22.1,81.0,61.0,0.333333,,4.63843563628
1965-11-28,4.9,3.9,18.0,29.2,22.94,20.1,87.75,74.0,1.666667,,3.2815568557
1965-11-29,1.9,3.5,6.4,30.0,24.44,20.3,87.25,85.0,0.333333,,3.19145146217
1965-11-30,1.4,10.1,8.5,32.2,24.4,19.5,82.25,74.0,1.333333,,5.11945961458
1965-12-01,2.9,10.1,21.5,33.7,26.9,20.3,77.25,54.0,0.666667,,5.24882298269
1965-12-02,3.8,7.7,4.4,32.7,25.86,20.9,81.5,69.0,1.333333,,4.59828871813
1965-12-03,2.7,8.6,0.0,31.7,26.4,21.9,79.25,61.0,1.0,,4.80988963023
1965-12-04,3.3,7.9,0.0,33.8,26.58,22.2,77.5,51.0,0.0,,4.60737586588
1965-12-05,3.0,6.4,1.1,30.6,26.02,22.5,86.25,82.0,0.333333,,4.10878851049
1965-12-06,3.5,2.3,1.1,29.0,24.22,21.9,81.0,63.0,2.333333,,3.18643562298
1965-12-07,2.1,2.2,0.0,29.5,23.92,21.5,87.5,70.0,0.666667,,2.86569640022
