Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1974-08-15,4.2,,0.0,24.1,16.38,12.0,52.25,31.0,3.666667,,3.91700625713
1974-08-16,5.3,,0.0,15.9,6.34,0.8,53.25,22.0,1.666667,,2.48096376042
1974-08-17,2.9,,0.0,21.9,11.42,1.6,49.75,27.0,1.0,,2.71626499484
1974-08-18,5.0,,0.0,18.9,8.74,-1.6,58.75,32.0,2.333333,,2.78173820948
1974-08-19,3.5,,0.0,19.5,10.52,5.1,73.25,40.0,3.0,,2.70850055343
1974-08-20,2.6,,0.0,24.0,13.02,7.2,64.5,41.0,0.333333,,2.78842375463
1974-08-21,2.7,,0.0,27.5,13.56,2.2,64.25,24.0,1.0,,3.11197760515
1974-08-22,3.7,,0.0,27.6,15.12,5.1,60.5,28.0,0.333333,,2.95952251706
1974-08-23,4.3,,0.0,29.8,16.98,6.0,58.5,30.0,1.0,,3.45483930795
1974-08-24,5.0,,0.0,29.1,18.26,8.6,50.5,29.0,1.0,,3.52074444257
1974-08-25,5.8,,0.0,25.3,16.72,8.2,73.5,57.0,0.666667,,3.14744700505
1974-08-26,3.3,,0.0,22.9,16.7,11.6,80.25,64.0,1.333333,,2.7956475208
1974-08-27,1.7,,2.0,26.1,17.28,11.1,80.5,58.0,2.0,,3.33440634996
1974-08-28,2.4,,9.0,17.1,15.82,13.6,90.0,86.0,2.333333,,1.68557264637
1974-08-29,0.9,,29.2,17.4,16.28,14.6,88.5,89.0,3.666667,,1.68588723033
1974-08-30,0.5,,19.5,18.4,14.36,10.8,90.5,82.0,2.0,,2.14841910578
1974-08-31,0.6,,2.9,24.2,17.44,13.0,88.0,79.0,1.333333,,2.93752125679
1974-09-01,0.7,,40.5,17.8,11.48,9.2,89.75,86.0,3.666667,,2.13528212005
1974-09-02,0.5,,4.0,11.0,9.34,7.8,93.25,90.0,2.333333,,1.32907778392
1974-09-03,0.4,,1.9,10.6,8.64,7.1,84.75,86.0,3.666667,,1.53914163524
1974-09-04,0.6,,0.0,14.5,10.7,7.1,87.5,76.0,2.333333,,1.9930777076
1974-09-05,1.0,,0.0,24.7,14.48,10.6,83.5,60.0,1.333333,,3.33354454983
1974-09-06,1.4,,11.9,12.8,10.34,8.9,87.0,87.0,5.666667,,1.65220242675
1974-09-07,0.5,,0.0,14.5,11.82,8.8,87.0,76.0,2.333333,,1.93926098371
1974-09-08,1.0,,0.1,24.1,16.6,11.7,75.75,63.0,1.666667,,3.38063790511
1974-09-09,2.7,,1.0,22.1,12.3,5.4,66.5,31.0,2.333333,,3.59031712889
1974-09-10,3.2,,0.0,19.0,10.5,3.2,75.5,53.0,1.333333,,3.04315083517
1974-09-11,2.5,,0.1,24.0,12.82,4.0,71.75,36.0,1.0,,3.47350067245
1974-09-12,2.9,,0.0,26.4,14.86,8.7,71.25,36.0,0.333333,,3.73559709067
1974-09-13,3.0,,0.0,30.3,19.16,9.3,65.5,39.0,0.0,,3.89193948631
1974-09-14,4.3,,0.0,30.8,20.24,12.5,64.75,37.0,0.0,,4.06344148353
1974-09-15,3.8,,0.0,29.0,19.18,10.5,55.75,31.0,0.0,,3.77445433395
1974-09-16,4.8,,0.0,30.1,18.16,8.0,62.0,32.0,1.0,,4.26594585822
1974-09-17,4.7,,0.0,28.9,17.98,11.1,63.25,36.0,2.0,,4.60299406682
1974-09-18,3.3,,0.0,26.5,18.26,12.8,68.25,45.0,1.0,,3.94912360812
1974-09-19,4.7,,0.0,19.9,14.78,11.1,82.0,69.0,4.333333,,2.91908285408
1974-09-20,2.5,,0.0,27.9,18.06,14.0,78.5,57.0,2.0,,4.19384157667
1974-09-21,3.3,,0.0,28.7,18.06,12.9,70.5,41.0,0.333333,,4.28191024373
1974-09-22,3.3,,0.0,30.7,19.58,12.8,72.5,37.0,0.333333,,4.53415919342
1974-09-23,4.0,,0.0,25.8,18.66,16.0,76.5,55.0,4.333333,,3.97214651195
1974-09-24,3.5,,0.0,30.1,19.84,12.1,74.0,43.0,1.333333,,4.67680464991
1974-09-25,3.6,,0.0,31.2,23.1,16.1,56.25,42.0,3.0,,5.6353113197
1974-09-26,3.7,,0.0,31.1,21.54,17.0,82.25,58.0,3.666667,,4.74487589475
1974-09-27,2.2,,23.2,22.0,17.22,14.5,89.75,86.0,2.0,,2.95884269578
1974-09-28,1.3,,0.5,18.9,16.14,13.5,91.25,86.0,0.333333,,2.57472635411
1974-09-29,0.7,,5.5,23.5,15.84,12.8,79.75,52.0,3.0,,3.6777419594
1974-09-30,2.3,,0.0,13.9,11.24,9.9,82.25,79.0,4.333333,,2.15468334124
1974-10-01,1.6,,0.0,13.2,11.72,9.4,89.0,82.0,3.666667,,1.85936480453
1974-10-02,0.7,,4.8,22.7,15.8,10.1,82.5,72.0,1.0,,3.75170407683
1974-10-03,1.3,,0.0,23.9,15.84,12.6,85.25,65.0,1.666667,,3.73648707071
1974-10-04,1.4,,18.1,19.2,15.08,12.2,93.5,86.0,2.333333,,2.66305274685
1974-10-05,0.9,,4.3,24.5,16.66,13.0,80.75,55.0,1.0,,3.93176047233
1974-10-06,2.3,,0.0,24.6,16.6,13.3,52.5,38.0,2.0,,4.49938043177
1974-10-07,2.8,,0.0,24.8,13.52,5.1,61.0,39.0,1.666667,,4.48177551927
1974-10-08,5.3,,0.0,22.8,14.5,8.9,75.25,50.0,2.0,,4.06944473888
1974-10-09,2.6,,0.0,24.8,16.08,9.3,72.5,47.0,1.333333,,4.44458407496
1974-10-10,3.2,,0.0,24.7,16.56,11.9,72.0,48.0,0.333333,,4.15581701733
1974-10-11,3.4,,0.0,27.2,17.4,11.6,62.0,37.0,0.0,,4.5232184063
1974-10-12,4.1,,0.0,26.8,17.12,11.5,70.25,40.0,3.0,,4.96547533848
1974-10-13,3.5,,0.0,25.8,16.38,11.4,77.25,52.0,2.0,,4.55226653864
1974-10-14,3.9,,0.0,27.9,17.3,12.6,76.75,45.0,1.666667,,4.92005053169
1974-10-15,2.7,,0.0,30.0,18.54,13.2,75.25,39.0,1.333333,,5.29283836378
1974-10-16,3.4,,0.0,29.1,19.82,13.7,64.25,31.0,3.0,,5.59628547363
1974-10-17,4.4,,0.0,28.4,20.34,14.8,65.75,46.0,1.666667,,5.0705422482
1974-10-18,3.8,,0.0,30.2,20.34,13.3,69.5,35.0,2.333333,,5.58770208712
1974-10-19,4.7,,0.2,23.5,17.44,15.1,81.25,73.0,3.0,,3.77143000262
1974-10-20,2.2,,0.0,28.9,19.86,14.8,77.75,48.0,0.666667,,5.03535278189
1974-10-21,3.2,,0.0,25.0,,,87.5,79.0,3.0,,
1974-10-22,1.6,,13.5,22.0,15.14,12.1,82.5,65.0,2.333333,,3.76918165876
1974-10-23,1.7,,0.2,28.5,18.78,11.9,75.25,44.0,0.0,,5.21223447468
1974-10-24,3.1,,21.8,19.7,15.7,13.1,93.25,83.0,2.0,,2.97233824021
1974-10-25,0.7,,26.8,15.8,14.26,12.4,91.5,87.0,2.666667,,2.14963263926
1974-10-26,0.5,,8.3,21.9,17.06,13.2,89.0,80.0,0.333333,,3.76362146133
1974-10-27,0.7,,5.0,21.3,17.7,15.2,91.0,86.0,0.0,,3.34227604913
1974-10-28,0.6,,6.6,22.6,18.2,14.5,86.5,84.0,1.333333,,3.68829221293
1974-10-29,1.0,,6.4,23.8,17.48,13.9,86.75,81.0,3.0,,3.9162628126
1974-10-30,1.6,,9.1,22.3,14.16,11.2,67.75,42.0,2.0,,4.33075441693
1974-10-31,2.9,,0.0,24.8,15.42,6.7,68.25,48.0,0.666667,,4.83865777789
1974-11-01,3.4,,0.0,23.8,16.22,9.0,59.75,41.0,2.666667,,5.09353071247
1974-11-02,5.2,,0.0,24.5,16.16,8.0,69.0,59.0,5.666667,,5.19548697782
1974-11-03,3.8,,0.0,25.4,17.78,10.9,74.5,51.0,5.0,,4.99413714073
1974-11-04,3.2,,0.0,29.8,20.96,13.4,65.75,40.0,1.0,,5.71122423652
1974-11-05,4.9,,0.0,26.3,19.12,10.4,71.0,55.0,3.666667,,5.35526847056
1974-11-06,3.0,,12.9,19.2,13.9,11.5,74.0,65.0,2.666667,,3.6310663581
1974-11-07,2.5,,0.2,23.9,13.96,6.1,75.5,61.0,3.0,,4.77249331528
1974-11-08,3.4,,2.0,20.6,13.14,9.9,81.0,53.0,3.0,,3.88719868047
1974-11-09,2.7,,0.0,19.8,13.16,7.6,72.0,56.0,3.666667,,4.16468275983
1974-11-10,2.7,,0.0,21.5,13.82,9.3,73.5,56.0,3.0,,4.35683643538
1974-11-11,3.3,,0.0,25.5,16.78,9.3,76.75,56.0,2.333333,,5.12707627625
1974-11-12,2.9,,0.0,25.8,19.04,15.2,83.5,67.0,2.333333,,4.53745584351
1974-11-13,2.2,,8.4,27.0,20.16,16.3,75.0,58.0,1.333333,,4.85363004553
1974-11-14,3.0,,0.0,27.7,20.1,14.2,57.5,40.0,3.333333,,5.99266259992
1974-11-15,4.8,,0.0,28.2,18.74,11.5,68.75,36.0,3.0,,5.83664189108
1974-11-16,5.0,,0.0,26.0,17.92,14.0,74.75,55.0,3.0,,4.99643024959
1974-11-17,3.7,,0.0,23.1,16.9,12.1,78.75,67.0,3.666667,,4.37380876576
1974-11-18,2.8,,0.0,30.0,21.18,14.9,72.0,55.0,2.666667,,5.96429108528
1974-11-19,4.7,,0.0,32.4,22.92,16.5,71.0,43.0,2.333333,,6.43199714361
1974-11-20,4.8,,0.0,31.2,21.0,15.4,86.75,66.0,4.333333,,5.6411582158
1974-11-21,2.5,,29.2,24.7,19.08,13.1,80.25,72.0,1.333333,,4.70082364539
1974-11-22,1.6,,0.0,23.1,16.36,13.0,82.25,74.0,3.666667,,4.19706575503
1974-11-23,2.4,,0.0,26.5,17.16,10.5,73.75,45.0,3.0,,5.47089843778
1974-11-24,3.6,,0.0,30.6,20.94,13.8,62.0,29.0,0.333333,,5.89795889384
1974-11-25,4.9,,0.0,32.1,23.94,13.2,48.75,32.0,2.0,,6.6926692194
1974-11-26,7.2,,0.0,33.0,22.08,17.9,73.25,44.0,1.666667,,6.39700137526
1974-11-27,3.8,,39.8,26.8,20.34,16.9,83.75,74.0,1.666667,,4.72554241071
1974-11-28,1.5,,31.0,20.9,17.56,15.1,80.5,74.0,3.0,,3.52341869795
1974-11-29,1.8,,0.0,24.3,19.08,14.8,82.5,75.0,2.333333,,4.37585320303
1974-11-30,1.9,,0.0,29.6,23.22,17.9,73.75,63.0,1.666667,,5.51078625767
1974-12-01,3.2,,1.6,29.3,23.0,19.0,79.75,72.0,3.0,,5.22040790839
1974-12-02,3.0,,0.8,24.8,21.48,18.9,81.0,72.0,2.666667,,3.93457592259
1974-12-03,1.5,,7.1,20.2,15.16,13.2,87.75,85.0,3.666667,,3.35524277809
1974-12-04,0.9,,5.0,15.0,13.44,12.1,88.0,83.0,3.0,,2.25426625754
1974-12-05,1.1,,0.0,18.7,15.32,13.1,81.5,76.0,5.0,,3.24128057465
1974-12-06,2.2,,0.0,21.7,16.24,11.4,70.75,57.0,4.333333,,4.55545498288
1974-12-07,3.4,,0.0,22.2,16.62,11.9,71.75,55.0,5.0,,4.61592935552
1974-12-08,3.5,,0.0,23.9,18.3,14.5,76.75,61.0,3.0,,4.51197903466
1974-12-09,2.6,,0.3,29.6,21.68,15.0,60.5,44.0,2.0,,6.16116858021
1974-12-10,3.9,,1.0,26.9,19.92,15.8,77.25,63.0,3.333333,,5.10768673399
1974-12-11,2.9,,0.0,19.0,15.5,13.4,83.25,73.0,4.333333,,3.21565896382
1974-12-12,2.0,,0.0,27.0,19.3,14.0,78.0,60.0,2.333333,,5.29374990124
1974-12-13,2.5,,1.0,28.3,21.36,17.8,81.5,63.0,1.666667,,5.10968067765
1974-12-14,2.3,,2.8,20.6,16.96,15.1,84.0,76.0,3.666667,,3.35603757498
1974-12-15,1.5,,0.8,22.6,17.2,14.5,83.0,72.0,3.0,,4.00474661182
1974-12-16,2.1,,0.0,28.2,21.12,14.8,76.0,55.0,1.666667,,5.55399919368
1974-12-17,3.2,,2.6,30.4,21.76,17.9,78.25,56.0,3.0,,5.76140724285
1974-12-18,2.5,,55.5,20.2,17.12,15.1,89.0,85.0,3.666667,,3.05620454513
1974-12-19,2.2,,0.0,20.2,16.84,14.5,80.75,70.0,2.666667,,3.4737225321
1974-12-20,2.1,,0.0,20.1,17.5,15.0,86.0,81.0,1.666667,,3.25020660784
1974-12-21,1.9,,0.0,29.0,20.94,15.9,84.5,65.0,3.666667,,5.35152237202
1974-12-22,2.3,,0.0,30.0,22.48,18.8,80.0,59.0,2.333333,,5.48006426265
1974-12-23,2.9,,0.0,30.0,23.36,18.3,66.75,67.0,2.0,,5.80901436619
1974-12-24,4.1,,0.0,29.0,22.26,16.0,79.0,60.0,3.666667,,5.57255198449
1974-12-25,3.8,,0.5,29.5,21.6,16.8,78.0,54.0,3.0,,5.65554321497
1974-12-26,3.0,,0.4,30.8,22.48,17.6,80.25,54.0,3.0,,5.83706435243
1974-12-27,2.3,,6.1,32.2,24.46,19.7,76.25,48.0,1.333333,,5.99092123562
1974-12-28,3.6,,0.0,29.3,23.22,19.6,86.5,79.0,2.0,,5.01447862559
1974-12-29,1.7,,24.1,20.6,18.4,16.9,90.0,87.0,4.333333,,2.74485975413
1974-12-30,0.9,,5.5,23.3,19.96,16.7,89.25,82.0,2.0,,3.74046327856
1974-12-31,0.8,,29.2,29.1,20.48,16.2,80.5,57.0,1.333333,,5.56264613739
1975-01-01,2.7,,1.7,19.9,16.86,15.2,84.75,79.0,3.0,,3.13606782017
1975-01-02,1.6,,0.2,21.9,16.92,14.3,81.75,75.0,3.0,,3.89365411075
1975-01-03,1.9,,1.4,24.0,17.42,13.9,72.75,50.0,3.0,,4.73901909514
1975-01-04,3.2,,0.0,26.2,17.86,10.0,68.75,41.0,2.333333,,5.64745204835
1975-01-05,4.0,,0.0,25.1,18.04,12.3,72.5,59.0,4.333333,,5.19646014832
1975-01-06,3.5,,0.1,23.4,18.8,15.8,84.75,78.0,3.0,,3.95701309985
1975-01-07,1.7,,17.9,29.2,20.76,15.9,81.0,64.0,3.666667,,5.51808004091
1975-01-08,3.2,,1.2,27.3,20.84,16.8,87.25,71.0,3.666667,,4.67647656532
1975-01-09,1.8,,40.2,31.0,23.22,16.1,75.25,52.0,2.666667,,6.15201103614
1975-01-10,3.5,,0.6,29.3,22.3,17.9,85.0,73.0,3.0,,5.19258859322
1975-01-11,2.2,,15.6,25.9,21.22,18.4,89.75,87.0,3.666667,,3.97867615441
1975-01-12,1.5,,9.0,24.0,19.14,17.2,88.75,82.0,2.0,,3.82206642293
1975-01-13,1.3,,0.8,29.1,21.82,16.6,78.0,53.0,2.333333,,5.49863024622
1975-01-14,3.5,,0.0,31.3,22.94,19.1,83.0,54.0,1.333333,,5.68339241726
1975-01-15,3.3,,7.5,32.4,23.6,18.0,82.75,77.0,0.666667,,6.16562737373
1975-01-16,2.0,,0.9,30.3,23.86,19.0,71.0,51.0,3.0,,5.77557706243
1975-01-17,4.6,,0.0,30.9,23.92,20.3,74.5,69.0,3.0,,5.647604444
1975-01-18,3.8,,3.8,27.9,21.96,17.7,77.25,65.0,2.333333,,5.0371756128
1975-01-19,2.7,,0.0,21.8,17.36,15.3,83.75,79.0,3.666667,,3.58610580484
1975-01-20,1.5,,0.0,20.9,16.24,14.2,83.25,70.0,2.333333,,3.56657967016
1975-01-21,2.1,,0.0,24.9,18.14,13.6,73.25,53.0,1.666667,,4.80405523669
1975-01-22,3.1,,0.0,28.0,18.24,12.8,77.75,48.0,1.333333,,5.54856669849
1975-01-23,3.4,,0.0,27.9,20.24,14.0,67.75,47.0,1.666667,,5.53808037289
1975-01-24,4.6,,0.0,26.1,21.18,18.8,79.0,62.0,2.333333,,4.30096919371
1975-01-25,2.7,,0.0,30.4,22.72,18.0,79.25,54.0,2.0,,5.54096040966
1975-01-26,2.6,,4.7,30.8,23.7,18.2,72.75,51.0,2.0,,5.74029130117
1975-01-27,3.1,,0.0,33.1,24.72,18.4,68.25,47.0,1.333333,,6.26020718581
1975-01-28,4.0,,0.0,27.9,22.0,18.8,81.25,71.0,3.666667,,4.71676945832
1975-01-29,2.1,,0.0,23.6,19.6,17.5,81.75,73.0,3.666667,,3.74675584999
1975-01-30,2.0,,0.0,25.8,19.58,16.3,80.5,68.0,3.0,,4.49770128426
1975-01-31,2.0,,0.6,27.4,20.36,15.0,78.25,55.0,1.666667,,5.07298406374
1975-02-01,2.9,,1.1,24.0,20.72,17.8,84.75,75.0,2.333333,,3.67350306172
1975-02-02,1.7,,9.0,28.9,22.64,19.1,83.25,71.0,4.333333,,4.79856817266
1975-02-03,2.5,,11.6,22.2,19.98,18.3,92.75,90.0,1.666667,,2.86004247338
1975-02-04,0.5,,26.7,26.4,20.64,17.1,93.5,92.0,2.0,,4.20219611956
1975-02-05,1.0,,55.6,19.5,16.72,15.3,88.5,80.0,3.0,,2.74057262382
1975-02-06,1.0,,2.0,20.8,16.58,13.9,84.25,78.0,3.0,,3.41198796708
1975-02-07,1.7,,0.0,23.2,19.36,14.9,87.0,80.0,0.666667,,3.92982534549
1975-02-08,1.3,,0.6,29.8,22.14,18.3,84.25,73.0,0.333333,,5.13565819144
1975-02-09,2.6,,0.6,29.5,21.84,15.9,74.0,52.0,2.0,,5.45162514392
1975-02-10,3.1,,0.4,30.0,21.78,17.2,74.25,51.0,2.333333,,5.45078445846
1975-02-11,3.3,,0.0,33.0,23.28,18.0,75.25,43.0,1.0,,5.95788659216
1975-02-12,3.8,,0.0,33.8,25.7,18.5,67.5,48.0,1.333333,,6.17431296125
1975-02-13,4.5,,0.0,33.1,25.82,19.2,68.25,51.0,2.333333,,6.11740964303
1975-02-14,3.1,,1.6,34.1,25.44,18.8,63.0,41.0,1.0,,6.08973341571
1975-02-15,5.0,,0.0,34.0,26.76,19.9,58.25,47.0,3.333333,,6.82785625117
1975-02-16,5.8,,0.0,30.3,24.58,19.7,82.75,61.0,1.666667,,4.91782911122
1975-02-17,2.5,,0.9,34.8,24.48,21.0,80.0,46.0,1.666667,,5.97678977648
1975-02-18,2.9,,6.2,28.2,21.76,17.5,80.25,61.0,2.333333,,4.69670674712
1975-02-19,2.7,,0.2,26.1,21.22,18.5,83.25,70.0,2.333333,,3.95393168794
1975-02-20,2.1,,0.0,30.9,22.84,18.8,77.25,52.0,0.333333,,5.07577602678
1975-02-21,3.1,,0.0,32.8,22.7,18.3,83.75,62.0,2.333333,,5.60181860885
1975-02-22,3.0,,11.0,26.8,21.14,17.2,85.5,75.0,2.0,,4.2060724473
1975-02-23,2.3,,1.2,30.0,21.96,16.6,77.25,51.0,1.666667,,5.15865105451
1975-02-24,2.9,,0.0,29.6,23.82,19.9,76.25,60.0,2.666667,,4.78477073686
1975-02-25,2.9,,0.3,27.2,21.1,18.1,92.25,86.0,0.666667,,4.15849517768
1975-02-26,1.0,,27.3,23.6,19.26,16.7,90.0,82.0,2.0,,3.34346259582
1975-02-27,1.1,,22.4,27.6,21.36,17.7,87.0,75.0,3.0,,4.16237073758
1975-02-28,1.5,,3.8,25.5,20.2,16.2,82.25,76.0,3.666667,,3.9974740055
1975-03-01,2.2,,0.3,28.8,21.4,16.8,81.0,55.0,1.0,,4.65790858285
1975-03-02,2.4,,0.0,31.1,22.88,19.0,74.5,48.0,1.666667,,5.04789314238
1975-03-03,2.7,,3.9,30.7,22.16,17.5,80.75,66.0,2.333333,,5.01591191689
1975-03-04,2.4,,19.8,30.3,22.0,18.6,80.5,56.0,1.333333,,4.74875518962
1975-03-05,3.1,,8.8,30.2,22.1,16.9,77.0,59.0,0.666667,,4.85696292799
1975-03-06,2.7,,0.0,30.8,23.32,17.0,71.75,58.0,1.333333,,5.0637394892
1975-03-07,3.2,,0.0,30.0,23.22,16.8,70.5,54.0,1.666667,,4.95419220884
1975-03-08,3.3,,0.0,30.8,23.38,17.7,71.5,55.0,1.333333,,4.94518985175
1975-03-09,3.4,,0.0,32.3,23.2,16.5,76.25,53.0,1.333333,,5.32676218677
1975-03-10,2.8,,0.1,30.4,22.0,17.4,82.75,58.0,0.666667,,4.7226914273
1975-03-11,3.0,,0.0,31.9,22.86,15.0,76.25,46.0,1.666667,,5.26191006681
1975-03-12,3.5,,4.3,30.8,23.18,19.4,75.5,50.0,1.0,,4.57274252056
1975-03-13,3.0,,0.0,26.2,21.06,18.6,83.0,68.0,2.333333,,3.59857766016
1975-03-14,2.2,,0.0,29.9,22.48,18.7,83.25,63.0,1.666667,,4.373144698
1975-03-15,2.6,,0.0,32.6,24.02,19.7,75.25,53.0,2.0,,5.02888961764
1975-03-16,3.4,,0.0,22.9,18.54,16.7,85.75,82.0,2.333333,,2.98664196103
1975-03-17,1.6,,2.6,22.8,18.62,16.1,84.0,71.0,3.666667,,3.09097019821
1975-03-18,1.8,,0.6,24.7,20.14,16.2,81.0,69.0,3.666667,,3.56265526155
1975-03-19,2.5,,0.0,29.0,21.84,17.8,79.75,55.0,2.333333,,4.24394541338
1975-03-20,3.0,,0.0,25.8,21.22,18.9,89.5,87.0,1.0,,3.20370525626
1975-03-21,1.2,,36.2,22.0,18.48,17.0,89.25,85.0,3.0,,2.55807349919
1975-03-22,1.1,,0.9,25.8,20.1,16.7,87.0,70.0,1.0,,3.46860607691
1975-03-23,1.7,,0.0,27.8,20.74,17.7,83.5,62.0,2.333333,,3.80972580602
1975-03-24,1.4,,12.3,26.5,19.5,16.4,82.75,67.0,2.666667,,3.67408495835
1975-03-25,2.5,,0.0,22.8,17.68,15.4,85.25,71.0,3.0,,2.96865193451
1975-03-26,2.0,,1.3,22.1,17.32,13.5,76.5,63.0,3.666667,,3.31785405492
1975-03-27,2.8,,0.2,21.5,17.02,13.2,77.25,72.0,3.666667,,3.18810351516
1975-03-28,2.1,,0.3,24.0,17.84,12.0,76.75,57.0,3.0,,3.62805003158
1975-03-29,2.4,,0.0,27.7,20.62,14.8,80.25,58.0,4.333333,,4.03955930298
1975-03-30,2.4,,24.9,25.6,19.96,18.0,88.75,76.0,1.333333,,3.06163153486
1975-03-31,1.2,,1.6,24.5,18.62,15.5,83.5,68.0,1.0,,3.15065760573
1975-04-01,1.9,,0.0,25.0,18.62,13.7,75.5,57.0,2.333333,,3.58094362328
1975-04-02,2.4,,0.7,24.1,18.16,13.7,81.25,59.0,0.666667,,3.18894625434
1975-04-03,2.0,,0.8,19.1,15.9,13.9,87.25,75.0,3.666667,,2.23817016181
1975-04-04,1.3,,1.2,20.5,15.64,12.9,80.75,64.0,3.666667,,2.7700648904
1975-04-05,1.8,,1.7,20.9,15.62,11.8,78.75,58.0,2.333333,,2.87331996978
1975-04-06,2.4,,0.3,22.0,16.1,12.7,78.0,48.0,3.666667,,3.07971295445
1975-04-07,2.3,,0.0,22.9,16.88,12.4,77.5,62.0,3.666667,,3.23047104658
1975-04-08,2.7,,0.0,21.8,17.12,11.6,81.25,64.0,2.333333,,2.89603552318
1975-04-09,2.2,,15.8,17.2,15.84,14.3,92.5,92.0,0.666667,,1.67881455795
1975-04-10,0.4,,13.4,23.4,18.12,14.0,88.0,77.0,0.333333,,2.83506526902
1975-04-11,0.9,,3.8,25.9,18.78,15.3,81.0,59.0,1.0,,3.1480989491
1975-04-12,1.6,,0.2,25.9,17.72,13.3,70.25,42.0,0.666667,,3.23777892701
1975-04-13,3.0,,0.0,24.7,17.24,12.2,82.75,58.0,1.0,,3.0998574312
1975-04-14,2.0,,0.0,27.1,20.5,15.7,76.25,54.0,0.666667,,3.2057016759
1975-04-15,2.6,,8.5,20.7,15.64,13.0,86.25,66.0,2.0,,2.38436389882
1975-04-16,1.5,,0.5,21.7,14.08,10.0,76.25,46.0,0.333333,,2.67960250984
1975-04-17,2.1,,0.0,24.9,15.88,9.7,74.0,48.0,1.0,,3.18591077921
1975-04-18,2.4,,0.0,27.0,17.12,11.0,82.25,54.0,0.333333,,3.32952586094
1975-04-19,2.2,,0.1,26.6,18.04,11.6,82.25,55.0,0.0,,3.19117749156
1975-04-20,2.4,,2.4,27.7,18.48,11.5,79.75,60.0,1.0,,3.38911824578
1975-04-21,2.4,,0.0,22.8,17.88,14.2,83.0,66.0,2.0,,2.55472076837
1975-04-22,2.1,,0.0,24.7,17.96,12.2,83.0,61.0,2.333333,,2.91270300038
1975-04-23,2.5,,0.0,26.2,19.62,15.4,80.25,58.0,0.666667,,2.84001672335
1975-04-24,1.7,,0.2,26.5,19.08,14.9,84.0,64.0,1.333333,,2.92297010711
1975-04-25,1.5,,0.0,24.8,18.24,13.7,79.5,57.0,0.0,,2.61055179403
1975-04-26,1.9,,0.0,26.2,18.34,15.2,79.5,52.0,1.0,,2.82081683544
1975-04-27,2.1,,0.2,27.8,18.76,13.0,78.75,51.0,0.333333,,3.04394146232
1975-04-28,2.4,,0.0,26.9,19.96,14.1,75.25,53.0,2.0,,3.12874979531
1975-04-29,2.6,,0.0,26.8,20.22,13.1,63.25,46.0,1.666667,,3.2450998462
1975-04-30,4.0,,0.0,19.9,17.26,15.7,90.75,69.0,1.666667,,1.70230332503
1975-05-01,0.5,,18.0,17.4,15.64,14.0,89.75,87.0,1.666667,,1.50965452181
1975-05-02,0.8,,0.0,23.0,18.06,14.8,86.0,72.0,3.0,,2.30542626723
1975-05-03,1.1,,6.5,21.9,16.8,14.9,91.0,79.0,1.333333,,2.00399175441
1975-05-04,1.3,,0.1,21.1,15.24,12.9,81.5,61.0,1.666667,,2.16391912818
1975-05-05,1.7,,0.0,18.0,14.76,12.8,79.0,66.0,0.333333,,1.65077273696
1975-05-06,1.2,,0.1,19.8,13.86,9.2,81.25,63.0,1.333333,,2.1142313473
1975-05-07,2.0,,0.0,21.7,16.16,13.3,83.5,65.0,2.333333,,2.17407155316
1975-05-08,1.3,,0.0,19.7,16.44,14.3,85.75,75.0,2.333333,,1.81555515338
1975-05-09,1.5,,0.1,22.2,16.18,11.8,83.0,58.0,1.333333,,2.19975857693
1975-05-10,1.8,,0.0,23.9,15.82,10.5,76.5,46.0,2.0,,2.58130457317
1975-05-11,2.4,,0.1,24.8,15.86,7.8,72.5,45.0,0.333333,,2.41433813928
1975-05-12,2.6,,0.0,25.9,16.0,8.8,77.75,50.0,0.333333,,2.50319376535
1975-05-13,2.2,,0.0,23.8,16.16,10.1,72.75,50.0,1.0,,2.39088908385
1975-05-14,2.7,,0.0,24.2,16.5,10.0,76.5,65.0,1.333333,,2.44819545073
1975-05-15,2.5,,1.0,21.5,16.64,13.7,86.25,71.0,1.666667,,1.91591654321
1975-05-16,1.6,,0.0,20.0,16.72,15.0,88.0,79.0,1.666667,,1.6289756081
1975-05-17,0.7,,20.4,21.4,15.66,13.9,87.0,74.0,1.0,,1.8250974653
1975-05-18,0.9,,6.2,19.8,12.2,7.7,81.25,52.0,0.0,,1.83046160127
1975-05-19,1.5,,1.4,16.4,12.34,8.7,91.25,89.0,0.333333,,1.51829902862
1975-05-20,1.0,,2.4,17.1,12.58,9.2,84.25,62.0,1.666667,,1.62866982277
1975-05-21,1.3,,1.3,18.3,12.44,10.0,81.5,49.0,1.0,,1.68006549627
1975-05-22,1.4,,0.6,17.2,11.84,9.6,86.75,67.0,1.333333,,1.55214465811
1975-05-23,1.2,,0.1,18.1,12.06,6.0,82.5,66.0,1.333333,,1.75602701306
