Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1986-11-17,2.7,4.5,0.0,32.4,27.42,24.0,83.0,65.0,4.0,,3.87862850969
1986-11-18,2.7,7.4,1.2,31.8,27.7,23.8,78.5,66.0,3.0,,4.61100137339
1986-11-19,3.5,7.8,0.0,32.0,27.3,24.0,79.5,62.0,2.666667,,4.64772010264
1986-11-20,3.7,0.3,0.4,31.0,27.06,24.4,85.5,71.0,2.666667,,2.55218459249
1986-11-21,1.8,0.2,62.6,27.0,23.94,21.4,94.0,85.0,2.0,,1.99847466038
1986-11-22,0.9,4.9,1.0,32.6,26.78,21.4,81.25,66.0,4.0,,3.96409029945
1986-11-23,1.9,7.8,3.0,32.2,25.62,21.0,87.0,71.0,3.0,,4.22910573042
1986-11-24,2.2,7.6,16.8,31.4,25.94,21.2,82.0,67.0,3.333333,,4.35832164821
1986-11-25,2.2,8.7,0.4,32.8,26.94,22.6,78.25,59.0,1.333333,,4.68779824987
1986-11-26,2.8,9.9,0.0,32.0,26.42,21.0,86.25,72.0,1.666667,,4.74674596423
1986-11-27,2.5,10.4,2.7,32.4,27.82,23.8,81.25,65.0,1.666667,,5.14357375389
1986-11-28,3.1,10.2,0.0,32.8,27.22,23.2,83.0,64.0,1.333333,,5.04438104353
1986-11-29,3.6,8.9,0.0,32.2,27.98,24.2,78.75,66.0,3.333333,,5.01092294313
1986-11-30,3.3,5.2,2.6,31.6,27.5,23.8,82.0,66.0,2.666667,,3.86795630825
1986-12-01,2.5,6.4,0.8,31.4,26.62,22.8,88.0,73.0,2.0,,3.86888863347
1986-12-02,1.6,7.4,9.8,32.4,27.1,22.4,83.5,69.0,2.0,,4.27793621914
1986-12-03,2.0,4.0,4.6,31.2,26.9,23.0,85.5,72.0,2.666667,,3.38709265283
1986-12-04,1.7,9.5,4.0,32.6,26.9,22.2,82.0,65.0,2.0,,4.83143675768
1986-12-05,2.6,7.4,0.0,33.0,27.54,23.4,82.25,66.0,2.666667,,4.45290879478
1986-12-06,2.6,9.0,2.4,32.8,27.58,22.0,78.5,58.0,3.666667,,4.99325385106
1986-12-07,2.9,6.7,0.0,31.6,26.9,24.2,83.5,69.0,2.0,,4.12763735968
1986-12-08,2.5,8.2,0.2,32.2,26.86,23.2,83.0,67.0,1.666667,,4.47997554093
1986-12-09,2.5,7.8,0.0,32.4,26.82,22.0,82.0,60.0,2.333333,,4.41048911607
1986-12-10,3.1,9.6,0.0,32.4,28.02,24.0,78.75,66.0,3.333333,,5.15508709663
1986-12-11,3.5,7.8,0.0,32.8,27.34,24.2,82.0,63.0,2.0,,4.51629671217
1986-12-12,2.8,8.6,0.0,32.2,26.98,23.2,83.75,64.0,2.0,,4.57838939476
1986-12-13,2.6,8.1,0.0,32.4,27.26,22.8,81.75,66.0,3.0,,4.58055398854
1986-12-14,2.5,7.8,6.8,31.8,26.78,22.4,84.75,70.0,1.666667,,4.27318267019
1986-12-15,2.4,8.0,0.0,31.8,27.54,23.2,80.5,70.0,3.333333,,4.61349162759
1986-12-16,3.1,8.3,0.4,32.0,27.18,24.2,83.25,66.0,2.0,,4.5516374275
1986-12-17,2.9,9.7,0.0,33.0,27.14,23.4,82.25,62.0,3.0,,5.01854306685
1986-12-18,3.7,9.0,0.0,32.8,27.34,23.6,81.75,62.0,3.0,,4.86608301094
1986-12-19,3.6,5.1,0.0,31.8,26.3,23.0,83.25,68.0,3.666667,,3.84538038422
1986-12-20,2.2,1.8,7.3,31.8,25.58,21.2,87.75,71.0,2.666667,,2.73675033514
1986-12-21,2.2,3.4,20.0,31.0,25.38,21.8,86.75,79.0,2.666667,,3.13401587851
1986-12-22,1.5,7.2,5.3,32.6,26.14,21.6,87.0,67.0,2.0,,4.09763303787
1986-12-23,1.8,8.8,5.4,32.2,26.94,22.2,82.75,65.0,3.333333,,4.67283286377
1986-12-24,2.3,5.6,0.0,32.0,26.46,23.0,88.0,67.0,2.333333,,3.70209167445
1986-12-25,1.9,6.1,0.8,32.0,25.02,21.6,90.25,69.0,2.0,,3.70195272288
1986-12-26,1.5,5.1,32.2,31.8,25.58,21.4,86.75,65.0,2.0,,3.53526409008
1986-12-27,1.7,4.6,3.6,32.4,25.18,21.6,89.75,71.0,2.0,,3.3658017307
1986-12-28,1.6,5.6,33.4,30.6,25.02,21.2,93.0,79.0,0.333333,,3.54527756967
1986-12-29,1.3,0.1,3.0,31.2,26.18,22.8,87.0,75.0,3.333333,,2.45231112891
1986-12-30,1.4,6.7,4.0,31.8,26.22,21.8,86.25,69.0,4.333333,,4.01584360196
1986-12-31,2.2,6.2,3.2,31.0,25.58,21.8,86.25,71.0,2.666667,,3.81165095882
1987-01-01,1.1,5.4,1.0,31.8,26.18,22.0,85.0,70.0,2.666667,,3.73110819409
1987-01-02,1.6,3.3,4.6,30.2,25.14,22.2,91.75,79.0,4.0,,2.87429420376
1987-01-03,1.1,3.1,18.4,30.8,26.1,22.2,90.5,76.0,2.0,,2.92675200639
1987-01-04,1.3,3.6,8.0,30.6,26.06,22.0,82.75,75.0,3.333333,,3.41217899381
1987-01-05,1.9,4.2,0.6,31.2,24.94,22.0,91.25,76.0,0.333333,,3.23370284563
1987-01-06,1.3,7.5,16.4,32.2,26.3,21.6,84.25,76.0,2.666667,,4.2736149021
1987-01-07,1.8,7.5,1.2,32.6,26.86,22.4,80.75,64.0,3.0,,4.50522391342
1987-01-08,2.5,7.1,0.3,33.0,26.98,23.0,85.0,66.0,1.666667,,4.2316786611
1987-01-09,2.2,2.9,0.3,31.8,26.5,22.8,86.5,77.0,1.333333,,3.01943643709
1987-01-10,1.7,9.7,2.6,31.6,27.02,21.6,82.75,69.0,3.0,,4.81914914558
1987-01-11,2.2,0.6,0.0,30.6,26.54,23.2,80.75,74.0,1.666667,,2.59494326087
1987-01-12,1.8,3.0,0.0,31.2,26.18,22.8,86.25,66.0,3.333333,,3.17745580723
1987-01-13,1.9,5.9,1.8,32.0,26.58,22.6,84.75,72.0,3.333333,,3.96407494558
1987-01-14,1.8,2.2,150.6,31.8,26.1,21.2,88.0,74.0,2.0,,2.81408385118
1987-01-15,2.1,5.7,0.0,32.0,27.06,23.2,78.75,69.0,2.666667,,4.13812921544
1987-01-16,2.6,4.9,0.0,31.6,26.32,22.5,89.75,76.0,2.0,,3.47726158161
1987-01-17,4.1,6.8,13.4,31.8,26.26,20.8,83.75,72.0,2.0,,4.05731790847
1987-01-18,1.8,5.7,0.6,31.2,25.9,22.8,90.75,76.0,2.666667,,3.62641682093
1987-01-19,1.4,1.1,8.0,29.8,25.14,22.6,94.5,85.0,1.333333,,2.33576237543
1987-01-20,0.6,0.4,19.2,28.6,24.86,21.6,92.25,91.0,1.333333,,2.15510266451
1987-01-21,1.2,10.5,1.1,33.4,27.42,22.0,77.0,63.0,2.0,,5.32557509655
1987-01-22,2.9,3.3,0.0,32.2,26.78,23.2,82.25,75.0,2.666667,,3.45575627517
1987-01-23,2.0,3.5,0.0,30.6,26.34,22.2,84.5,75.0,2.0,,3.24233808371
1987-01-24,2.1,9.0,0.0,32.0,26.5,23.0,84.5,69.0,2.666667,,4.75129236692
1987-01-25,2.2,7.0,0.0,31.0,25.34,22.0,93.0,86.0,1.333333,,3.96473464176
1987-01-26,1.5,9.5,3.8,32.2,26.34,21.4,81.25,67.0,2.666667,,4.91784914933
1987-01-27,2.6,8.4,0.2,32.5,27.4,23.2,81.0,66.0,2.666667,,4.78880915156
1987-01-28,2.7,8.3,0.0,32.2,27.3,24.2,82.75,69.0,2.666667,,4.73915986561
1987-01-29,2.0,7.5,0.0,31.8,27.02,22.6,85.0,73.0,2.666667,,4.35090214208
1987-01-30,2.2,9.8,0.8,31.8,27.14,23.2,85.0,76.0,2.0,,4.95431424656
1987-01-31,2.7,9.2,1.0,32.6,27.74,24.2,79.75,66.0,2.666667,,5.11241382964
1987-02-01,2.6,9.8,1.2,33.0,27.38,22.6,80.5,66.0,4.0,,5.27740621466
1987-02-02,2.6,10.3,7.6,33.4,27.78,23.2,82.25,65.0,2.333333,,5.30946511969
1987-02-03,3.2,11.0,8.0,33.8,27.58,22.6,82.25,61.0,2.666667,,5.5077744016
1987-02-04,2.7,9.8,0.0,33.0,27.86,23.0,81.0,67.0,2.0,,5.15457357951
1987-02-05,3.0,6.7,0.0,33.2,26.94,22.6,84.75,68.0,3.0,,4.30274667501
1987-02-06,1.8,7.5,4.2,32.8,26.34,22.2,86.5,68.0,2.533333,,4.37901017707
1987-02-07,2.1,7.4,6.3,32.6,27.18,23.0,80.5,68.0,3.666667,,4.70195766445
1987-02-08,2.8,7.5,0.3,31.2,26.82,23.0,88.0,82.0,1.333333,,4.28871552007
1987-02-09,2.2,6.3,1.2,32.2,26.38,22.4,89.0,78.0,2.0,,3.97345651085
1987-02-10,2.0,5.1,1.4,32.4,25.9,22.2,87.75,71.0,3.0,,3.71818276314
1987-02-11,1.7,2.4,8.6,31.0,25.22,21.6,88.75,73.0,3.333333,,2.93073214624
1987-02-12,1.6,0.0,5.8,27.4,23.74,21.2,94.5,85.0,4.0,,1.93876334133
1987-02-13,0.7,2.0,41.0,32.0,25.74,21.2,88.25,73.0,2.0,,2.83181526201
1987-02-14,1.3,5.8,0.4,32.0,25.66,22.2,88.0,69.0,2.666667,,3.86609996223
1987-02-15,1.5,4.7,11.8,30.6,25.9,21.6,86.5,74.0,3.333333,,3.5690891673
1987-02-16,1.7,0.0,0.0,29.8,25.42,22.6,93.75,91.0,1.0,,2.11594009743
1987-02-17,0.5,3.7,79.1,31.0,24.78,21.8,92.0,74.0,1.0,,3.17741759132
1987-02-18,1.5,8.4,123.0,32.2,26.26,21.2,88.5,84.0,2.333333,,4.49181956947
1987-02-19,1.3,7.9,9.6,32.2,26.5,23.0,83.5,66.0,2.666667,,4.62774132725
1987-02-20,1.9,9.7,0.4,32.4,27.02,22.0,80.5,67.0,3.666667,,5.20882336317
1987-02-21,2.3,9.1,0.4,32.4,25.74,21.8,88.25,66.0,1.0,,4.80193988394
1987-02-22,2.3,1.1,29.2,32.2,25.74,22.0,87.25,64.0,2.666667,,2.72377262855
1987-02-23,1.2,5.2,12.8,31.0,25.14,21.8,92.5,84.0,3.333333,,3.44506281901
1987-02-24,1.7,4.0,13.4,31.2,25.78,22.4,88.25,71.0,4.0,,3.40930966863
1987-02-25,1.1,5.3,35.0,32.0,26.22,21.8,86.75,70.0,2.333333,,3.78208949762
1987-02-26,2.2,7.9,0.2,33.2,27.26,23.6,82.75,67.0,2.666667,,4.7757374995
1987-02-27,2.5,10.3,0.3,33.0,27.54,23.2,81.75,64.0,2.666667,,5.39177834015
1987-02-28,2.8,10.4,4.2,33.2,27.22,22.6,82.75,62.0,2.0,,5.34637339914
1987-03-01,2.4,5.8,3.4,33.2,27.66,23.0,85.25,65.0,1.333333,,4.03362905113
1987-03-02,1.8,0.6,11.4,29.2,24.5,21.8,93.0,85.0,2.0,,2.25939687485
1987-03-03,0.8,5.0,6.8,32.0,25.5,21.8,87.5,66.0,1.0,,3.65369827949
1987-03-04,1.5,2.5,41.4,31.6,25.02,21.6,89.25,64.0,0.666667,,2.90433680256
1987-03-05,1.0,3.4,8.2,30.4,25.34,21.8,90.25,82.0,2.666667,,3.09777166193
1987-03-06,1.1,9.5,2.8,32.4,26.82,22.2,84.0,67.0,2.333333,,4.99721414725
1987-03-07,2.2,4.2,3.4,31.2,25.1,22.4,90.25,73.0,2.333333,,3.36267950702
1987-03-08,1.4,0.0,34.8,26.2,24.02,21.8,98.25,97.0,0.0,,2.06309073934
1987-03-09,0.2,2.6,36.5,29.4,25.9,21.4,86.0,79.0,3.333333,,3.05360184854
1987-03-10,1.8,4.3,22.0,30.2,25.42,22.4,94.25,88.0,3.333333,,3.12580782233
1987-03-11,1.1,5.9,15.2,32.2,25.9,22.2,89.0,66.0,2.666667,,3.88585089321
1987-03-12,1.7,0.1,14.2,28.8,24.46,21.8,94.5,85.0,2.666667,,2.05194748319
1987-03-13,0.7,0.0,18.0,27.6,24.02,21.0,93.75,84.0,2.0,,2.02267405173
1987-03-14,3.2,8.7,0.0,31.8,25.78,21.0,87.25,73.0,1.333333,,4.60278413836
1987-03-15,2.5,7.1,0.6,32.4,26.54,22.4,87.0,66.0,2.0,,4.28189163099
1987-03-16,2.1,4.5,0.8,32.8,26.42,22.8,86.25,66.0,3.0,,3.70121238898
1987-03-17,1.8,8.6,2.2,32.4,26.98,22.6,85.75,66.0,2.333333,,4.71592735518
1987-03-18,2.1,4.1,0.4,32.0,26.98,23.2,83.75,69.0,3.0,,3.67861608027
1987-03-19,1.7,2.7,6.0,30.2,25.34,21.6,94.5,86.0,1.333333,,2.8033516282
1987-03-20,1.0,5.5,16.0,32.8,26.98,23.0,86.75,70.0,2.0,,3.89939447869
1987-03-21,2.2,9.5,0.0,33.0,27.3,23.4,86.0,67.0,3.0,,5.01811586131
1987-03-22,2.3,8.5,0.0,32.6,27.3,23.6,84.5,67.0,2.666667,,4.78779969648
1987-03-23,2.1,3.8,4.6,32.0,26.62,23.2,89.0,70.0,2.0,,3.33442845349
1987-03-24,1.7,4.8,2.4,31.0,26.86,23.0,86.25,75.0,2.0,,3.61513281879
1987-03-25,2.1,5.9,1.5,32.2,27.38,24.2,85.25,71.0,2.666667,,4.08030210362
1987-03-26,1.3,1.3,17.6,29.2,24.94,22.4,94.75,90.0,3.333333,,2.30825256439
1987-03-27,0.6,2.7,19.2,31.2,25.9,21.8,89.25,78.0,2.666667,,2.96060424172
1987-03-28,1.1,0.0,9.2,28.0,24.78,22.2,96.5,91.0,2.0,,1.94116664167
1987-03-29,0.6,2.8,2.0,31.2,26.14,22.0,89.75,79.0,2.333333,,2.95880782065
1987-03-30,1.3,1.2,3.8,30.4,25.3,22.2,91.25,73.0,2.666667,,2.47935934872
1987-03-31,1.5,1.6,34.8,29.6,26.06,22.0,90.75,87.0,1.666667,,2.54798970878
1987-04-01,1.3,8.1,1.0,32.8,26.86,22.6,84.5,68.0,2.666667,,4.59287130067
1987-04-02,2.1,8.4,0.3,33.4,27.02,23.0,85.5,66.0,3.0,,4.70125590595
1987-04-03,2.4,8.1,21.2,33.0,26.5,23.0,88.0,70.0,1.666667,,4.51029205724
1987-04-04,1.1,6.9,3.8,32.6,26.86,22.2,86.0,66.0,1.333333,,4.14717561721
1987-04-05,1.9,6.0,5.4,32.4,26.38,22.2,84.5,64.0,1.0,,3.88832608861
1987-04-06,2.0,3.5,6.0,29.0,24.7,21.4,93.75,86.0,1.666667,,2.88376920689
1987-04-07,0.2,8.2,37.0,33.0,26.42,21.4,85.75,69.0,2.0,,4.47433442855
1987-04-08,2.0,10.6,1.0,33.8,26.74,22.8,80.0,64.0,2.0,,5.35456237944
1987-04-09,2.0,8.0,6.6,33.0,25.9,21.2,88.5,71.0,2.666667,,4.31060268465
1987-04-10,1.6,4.5,37.0,32.0,25.86,22.2,94.25,90.0,2.0,,3.24125505946
1987-04-11,0.5,8.2,45.4,33.0,26.82,22.4,84.5,65.0,2.666667,,4.54896361269
1987-04-12,2.2,6.5,0.0,33.4,27.1,23.4,88.0,68.0,2.0,,4.0581960367
1987-04-13,1.7,1.9,0.7,31.8,26.82,22.8,89.25,72.0,1.333333,,2.6870354363
1987-04-14,1.3,3.1,4.7,32.2,26.14,23.2,93.75,91.0,3.333333,,2.85507881376
1987-04-15,1.0,7.1,4.4,33.6,27.06,21.8,84.5,64.0,1.666667,,4.20331053323
1987-04-16,2.5,6.6,0.0,33.2,26.66,22.8,90.0,81.0,2.666667,,3.94151051412
1987-04-17,1.5,5.1,42.6,32.8,26.02,22.8,89.0,71.0,3.0,,3.57527421707
1987-04-18,1.5,5.5,30.0,33.0,26.78,22.2,86.5,70.0,2.666667,,3.74879844875
1987-04-19,1.6,3.4,0.6,31.6,26.62,23.6,95.0,88.0,1.0,,2.97764594171
1987-04-20,0.9,9.2,15.6,33.2,27.82,22.2,82.0,68.0,2.666667,,4.80178205563
1987-04-21,2.4,9.6,0.5,32.6,27.02,23.0,84.75,79.0,4.0,,4.81453387389
1987-04-22,2.2,9.1,1.7,33.6,27.38,23.4,85.0,69.0,4.0,,4.78934279866
1987-04-23,2.0,3.8,49.0,32.4,26.22,22.8,87.5,68.0,3.0,,3.26783031369
1987-04-24,1.4,1.2,16.0,31.0,26.58,22.2,92.75,83.0,2.0,,2.33281980077
1987-04-25,1.2,6.5,5.8,33.0,26.5,23.0,89.0,69.0,2.0,,3.87915262109
1987-04-26,1.7,1.5,10.3,31.4,26.26,22.8,92.25,85.0,1.333333,,2.43645139674
1987-04-27,1.1,0.0,6.6,26.0,23.7,21.0,96.5,97.0,1.666667,,1.78823248967
1987-04-28,0.5,7.9,11.3,33.2,25.9,20.8,88.0,60.0,2.0,,4.13844630143
1987-04-29,1.3,5.2,7.9,32.8,26.54,22.2,87.5,65.0,1.0,,3.47836430457
1987-04-30,2.3,6.1,5.2,32.8,27.14,23.2,85.25,78.0,3.333333,,3.91525160658
1987-05-01,1.9,7.6,3.6,33.0,27.06,23.0,81.75,62.0,1.333333,,4.21024665256
1987-05-02,2.1,7.5,1.2,32.8,26.5,22.0,82.5,45.0,1.666667,,4.14017180152
1987-05-03,2.1,0.0,102.6,26.2,23.74,21.6,97.25,96.0,0.666667,,1.82722255924
1987-05-04,0.3,2.2,37.7,31.0,25.38,21.2,91.75,75.0,2.0,,2.52496477982
1987-05-05,1.2,9.2,0.6,33.0,26.7,22.4,85.25,69.0,1.666667,,4.50398412103
1987-05-06,2.0,9.7,10.6,32.8,27.14,23.0,83.5,63.0,2.333333,,4.69574421439
1987-05-07,2.3,9.3,0.0,33.8,27.54,21.8,78.0,64.0,1.333333,,4.60901665873
1987-05-08,2.5,10.5,0.0,34.6,28.22,23.4,78.0,62.0,1.333333,,5.03678254677
1987-05-09,2.4,9.9,0.0,33.4,27.78,23.8,86.0,72.0,2.666667,,4.73976109589
1987-05-10,2.6,7.9,1.6,33.4,27.78,24.2,83.5,65.0,2.333333,,4.33916164186
1987-05-11,1.0,8.5,0.3,33.8,27.42,23.6,83.0,61.0,2.0,,4.45927091123
1987-05-12,2.1,9.4,16.4,32.8,27.66,22.2,81.75,67.0,2.333333,,4.57063703008
1987-05-13,2.5,10.2,2.8,33.6,27.26,22.4,83.75,63.0,0.666667,,4.67932500474
1987-05-14,2.3,8.7,0.0,33.2,28.58,22.4,78.5,68.0,2.0,,4.47923221994
1987-05-15,2.9,9.9,0.0,33.8,28.46,24.2,82.25,70.0,2.0,,4.80567594302
1987-05-16,3.0,10.7,0.0,34.0,28.06,23.0,80.25,60.0,2.0,,4.97692797546
1987-05-17,2.7,10.7,0.0,34.6,28.1,23.8,80.25,57.0,1.333333,,4.98580155105
1987-05-18,2.8,9.4,21.2,32.6,26.82,22.2,84.75,68.0,4.0,,4.46822947314
1987-05-19,2.1,10.2,0.0,32.4,27.02,22.4,82.75,67.0,3.0,,4.6696627701
1987-05-20,3.1,10.4,0.0,33.0,27.62,22.8,81.75,63.0,2.666667,,4.79152973236
1987-05-21,1.8,8.6,12.6,33.2,27.34,22.6,83.5,67.0,3.333333,,4.37742467712
1987-05-22,3.1,9.0,0.2,33.4,27.98,23.4,82.0,66.0,1.333333,,4.39033149574
1987-05-23,3.0,9.3,0.6,34.0,26.94,23.0,84.25,64.0,3.0,,4.5497330455
1987-05-24,2.0,6.9,7.9,33.2,27.02,22.0,84.5,65.0,3.0,,3.89590651547
1987-05-25,1.4,6.6,0.4,33.0,27.5,23.0,85.25,68.0,1.333333,,3.70703052546
1987-05-26,1.9,9.4,11.8,32.8,26.1,22.2,88.0,72.0,2.866667,,4.26038902045
1987-05-27,2.0,8.7,22.8,33.8,26.38,22.0,87.25,68.0,0.333333,,4.16083259596
1987-05-28,2.7,6.7,3.6,33.2,27.26,22.0,84.75,68.0,1.333333,,3.68969953119
1987-05-29,1.9,8.6,5.2,33.4,27.26,22.2,83.25,63.0,1.333333,,4.16808176181
1987-05-30,1.6,8.4,0.0,34.6,28.14,24.2,83.0,59.0,1.666667,,4.33080734363
1987-05-31,2.5,10.4,0.0,33.6,27.22,22.2,78.25,59.0,2.333333,,4.78798815858
1987-06-01,2.7,10.4,4.2,32.8,27.18,22.4,85.0,65.0,2.0,,4.53098744815
1987-06-02,2.1,9.1,10.0,33.2,27.5,22.8,83.25,67.0,1.0,,4.24371971907
1987-06-03,2.1,9.9,0.2,33.8,28.1,21.8,79.5,60.0,1.666667,,4.53345370155
1987-06-04,2.9,9.3,0.0,34.0,27.54,24.0,85.25,63.0,3.666667,,4.51086595476
1987-06-05,2.6,7.9,40.2,33.8,26.86,22.6,85.5,64.0,2.333333,,4.03704080256
1987-06-06,2.2,7.2,3.6,32.6,25.9,22.0,87.75,69.0,1.333333,,3.67682269554
1987-06-07,1.5,10.0,13.3,32.6,27.14,22.0,85.25,67.0,1.666667,,4.35436377641
1987-06-08,2.4,7.7,0.3,32.6,26.42,23.8,85.75,61.0,1.333333,,3.89117234308
1987-06-09,2.1,3.7,37.4,32.6,26.58,22.0,85.25,68.0,1.333333,,2.90811601128
1987-06-10,2.0,9.2,0.0,33.0,26.82,23.6,86.75,68.0,1.333333,,4.24054405729
1987-06-11,1.9,7.8,30.6,32.0,25.5,21.4,91.0,74.0,1.333333,,3.68581145992
1987-06-12,2.1,9.4,31.2,32.6,26.5,22.0,85.25,67.0,3.333333,,4.26109787414
1987-06-13,2.3,6.5,6.0,32.0,26.18,22.2,90.25,72.0,2.0,,3.41947052263
1987-06-14,1.6,8.5,2.8,32.4,26.82,23.0,87.5,74.0,2.0,,3.9922187257
1987-06-15,1.8,10.1,13.6,33.6,27.26,23.2,83.5,66.0,5.0,,4.7154743495
1987-06-16,2.0,8.1,28.2,32.8,26.14,21.8,89.75,68.0,1.0,,3.83584897674
1987-06-17,1.7,8.6,0.0,33.0,26.82,21.6,86.25,73.0,1.666667,,4.00220425917
1987-06-18,2.2,4.3,35.0,30.8,25.5,21.2,90.0,75.0,1.333333,,2.83619973831
1987-06-19,0.7,9.4,2.0,33.0,27.3,22.6,83.5,68.0,2.0,,4.29930472775
1987-06-20,2.3,8.8,0.0,33.2,27.7,24.2,81.5,62.0,2.0,,4.30823737447
1987-06-21,3.0,10.6,0.4,32.4,26.74,23.4,83.0,59.0,1.666667,,4.54391763656
1987-06-22,2.9,10.6,0.0,33.0,26.98,22.2,80.75,57.0,1.666667,,4.56072751254
1987-06-23,2.5,9.7,0.0,34.2,27.06,20.2,80.0,59.0,1.0,,4.28163697329
1987-06-24,2.8,8.6,0.0,33.0,27.38,23.2,85.75,72.0,2.666667,,4.12685272014
1987-06-25,2.3,9.1,3.8,31.4,26.98,23.0,87.75,79.0,2.0,,4.03830726618
1987-06-26,2.1,9.2,0.3,32.0,27.62,23.2,78.75,67.0,3.666667,,4.54969172194
1987-06-27,2.8,7.0,0.3,32.2,27.3,23.8,84.0,67.0,2.333333,,3.79419545846
1987-06-28,2.3,9.7,0.0,32.6,27.42,22.8,80.75,63.0,2.0,,4.40836823348
1987-06-29,2.8,7.9,1.0,32.8,26.7,23.0,85.0,63.0,2.333333,,3.96420089138
1987-06-30,2.0,7.4,1.2,33.4,26.82,21.6,82.0,60.0,2.0,,3.89070597047
1987-07-01,3.0,10.8,0.0,33.0,26.98,23.0,80.0,60.0,2.0,,4.71055549588
1987-07-02,2.7,9.8,0.0,34.2,27.54,21.6,78.75,57.0,2.333333,,4.60226360716
1987-07-03,2.7,9.2,0.0,34.2,27.9,20.8,81.5,60.0,1.666667,,4.2856297416
1987-07-04,3.0,10.1,0.0,34.0,27.58,23.8,81.25,59.0,2.0,,4.66660039998
1987-07-05,2.8,10.1,0.0,34.0,27.42,22.8,78.5,57.0,2.333333,,4.72765994093
1987-07-06,2.9,8.9,0.2,34.0,27.54,23.0,78.25,61.0,3.0,,4.59841040215
1987-07-07,3.0,8.0,0.2,32.4,26.74,23.4,86.25,67.0,2.666667,,3.97508260302
1987-07-08,1.7,7.8,17.9,33.0,26.58,22.0,85.25,67.0,2.666667,,3.94754659655
1987-07-09,2.3,3.7,9.5,31.8,26.22,22.6,82.25,66.0,3.333333,,3.24841564424
1987-07-10,2.4,10.4,1.5,32.4,27.14,23.2,83.75,62.0,2.666667,,4.57786835133
1987-07-11,2.7,9.3,0.0,33.0,27.46,23.4,81.5,62.0,2.666667,,4.48233465893
1987-07-12,2.9,10.4,0.0,32.6,27.02,23.6,81.25,61.0,2.0,,4.64783635236
1987-07-13,3.0,10.5,0.0,32.4,27.14,23.0,82.5,66.0,2.666667,,4.6451666641
1987-07-14,2.3,10.4,0.0,32.4,27.1,22.0,87.25,67.0,3.0,,4.41524429764
1987-07-15,2.6,10.3,0.0,32.2,27.14,22.8,82.0,68.0,2.666667,,4.60363373699
1987-07-16,1.7,9.5,0.0,33.0,27.46,23.6,81.0,63.0,2.0,,4.5106695561
1987-07-17,2.9,9.3,0.0,33.0,27.26,23.4,81.5,65.0,3.0,,4.55023871077
1987-07-18,2.7,9.6,0.0,33.8,27.06,22.4,79.0,62.0,2.333333,,4.64122232969
1987-07-19,2.9,10.0,0.0,33.2,27.62,22.2,80.5,65.0,3.0,,4.7023045702
1987-07-20,2.6,10.1,13.8,33.2,27.1,21.4,83.0,65.0,2.333333,,4.55085566487
1987-07-21,2.6,10.7,0.0,34.0,27.66,23.4,81.25,62.0,2.666667,,4.94963792582
1987-07-22,2.5,9.2,0.0,33.0,26.86,22.2,84.5,60.0,2.0,,4.33483368518
1987-07-23,2.7,9.1,0.0,32.6,26.94,23.6,83.75,62.0,2.333333,,4.40063260277
1987-07-24,2.3,8.0,13.8,32.4,27.1,22.6,82.0,64.0,4.0,,4.3034989955
1987-07-25,2.7,9.7,0.2,33.2,27.34,22.8,82.0,61.0,2.0,,4.57701756997
1987-07-26,2.4,9.3,0.0,33.8,29.9,20.8,83.0,60.0,1.666667,,4.39327665733
1987-07-27,1.5,9.5,0.0,33.4,26.02,21.6,85.0,64.0,2.666667,,4.45715567948
1987-07-28,2.7,10.3,4.0,32.6,27.42,21.6,80.0,63.0,3.666667,,4.83310475015
1987-07-29,3.0,9.9,0.3,32.8,27.74,24.0,81.5,66.0,5.333333,,4.96611068767
1987-07-30,2.3,8.8,3.6,33.0,26.54,23.0,84.25,64.0,4.0,,4.46002709559
1987-07-31,2.4,10.6,1.5,32.4,27.18,22.4,82.25,65.0,3.333333,,4.82462921231
1987-08-01,3.5,9.9,0.0,32.6,27.18,23.2,82.0,62.0,2.0,,4.66165332175
1987-08-02,2.2,9.7,0.0,32.4,27.1,22.8,82.5,66.0,2.0,,4.57682537918
1987-08-03,2.3,8.1,0.0,31.8,27.14,23.2,82.0,63.0,2.666667,,4.27078063021
1987-08-04,2.8,8.6,0.2,32.4,27.3,23.6,83.0,65.0,4.0,,4.51063413525
1987-08-05,1.2,7.4,7.0,31.4,25.02,20.6,92.0,80.0,2.333333,,3.64566412979
1987-08-06,2.0,10.6,2.9,32.4,26.74,22.2,84.5,66.0,2.666667,,4.76191251266
1987-08-07,2.4,10.6,0.0,32.8,27.02,22.8,83.25,62.0,3.333333,,4.91044166376
1987-08-08,3.0,10.0,0.0,33.0,27.26,22.8,80.75,63.0,2.666667,,4.85615363776
