Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-01-28,4.9,0.0,10.2,24.4,22.16,20.8,93.75,86.0,0.0,,2.20800683742
1961-01-29,0.9,0.8,47.2,25.6,23.16,20.7,93.5,87.0,1.566667,,2.36557983076
1961-01-30,0.8,4.1,7.6,27.6,24.9,22.2,87.25,79.0,0.5,,3.44003795252
1961-01-31,2.3,9.9,0.0,28.7,25.66,21.6,83.75,69.0,0.9,,5.03490870043
1961-02-01,2.9,9.5,0.0,29.6,26.42,22.5,81.0,69.0,1.2,,5.0584249559
1961-02-02,3.3,11.4,0.0,30.3,27.72,22.3,63.25,69.0,1.666667,,5.86430713649
1961-02-03,5.7,6.8,0.0,29.0,27.1,24.7,79.75,56.0,1.266667,,4.42499456618
1961-02-04,2.6,3.3,8.2,28.0,25.64,24.0,87.75,75.0,0.733333,,3.26925407463
1961-02-05,2.0,5.6,0.2,29.4,26.1,23.3,80.5,70.0,0.9,,3.99682911557
1961-02-06,2.6,4.8,2.1,29.1,26.54,23.2,78.75,69.0,0.4,,3.68964992707
1961-02-07,3.7,11.4,18.4,30.6,27.62,22.7,82.0,72.0,1.6,,5.59172903725
1961-02-08,3.6,7.5,0.0,29.6,27.42,24.3,79.25,75.0,1.5,,4.61846545698
1961-02-09,2.7,0.0,5.2,27.5,24.74,23.4,93.75,82.0,0.4,,2.24579432766
1961-02-10,1.5,4.9,76.6,27.2,25.84,24.7,84.0,79.0,4.833333,,3.8996263691
1961-02-11,3.6,8.3,0.2,30.0,26.5,22.6,83.25,74.0,0.566667,,4.64213871377
1961-02-12,2.6,0.3,10.8,26.4,24.48,22.9,88.25,79.0,1.6,,2.37799819293
1961-02-13,1.0,5.6,1.3,27.6,25.48,22.4,71.5,69.0,0.9,,3.87981306634
1961-02-14,4.6,8.4,0.0,27.4,25.54,22.3,68.5,66.0,5.633333,,5.54743909206
1961-02-15,6.7,4.2,0.0,26.4,24.56,22.0,76.75,65.0,6.7,,4.19723258551
1961-02-16,3.4,3.4,6.9,26.6,24.1,20.8,86.75,80.0,4.1,,3.14061732069
1961-02-17,2.4,0.4,10.7,26.9,23.78,21.7,94.5,90.0,0.0,,2.27427403193
1961-02-18,0.9,3.0,5.8,28.0,24.96,21.6,90.0,84.0,0.0,,2.99424128873
1961-02-19,1.6,5.8,3.6,28.3,24.64,22.1,86.25,79.0,1.333333,,3.77367737069
1961-02-20,1.6,6.4,4.9,28.3,25.16,21.3,88.25,79.0,0.0,,3.89296632301
1961-02-21,2.0,7.0,0.2,28.3,25.52,22.1,85.0,77.0,0.766667,,4.06102176825
1961-02-22,2.2,5.7,0.0,29.6,25.42,23.3,83.25,63.0,1.833333,,3.919182609
1961-02-23,3.3,0.3,5.6,28.6,26.1,22.9,80.25,80.0,1.6,,2.57171505751
1961-02-24,3.0,6.5,0.0,32.8,27.22,23.1,78.0,70.0,0.4,,4.14471217269
1961-02-25,3.8,11.0,0.0,35.5,29.0,23.9,64.5,41.0,2.066667,,6.15546775026
1961-02-26,7.3,8.5,0.0,34.7,28.94,25.8,74.75,56.0,2.233333,,5.33236326179
1961-02-27,4.6,2.5,0.0,31.4,27.08,24.3,85.25,62.0,1.766667,,3.11473831516
1961-02-28,1.9,0.0,114.8,25.1,23.36,21.9,93.0,92.0,6.533333,,1.97406187201
1961-03-01,1.8,0.0,82.0,23.5,22.22,21.3,90.25,91.0,0.766667,,2.01483691092
1961-03-02,1.0,10.0,4.2,24.8,23.04,21.1,74.25,60.0,1.0,,4.46162664507
1961-03-03,3.5,10.4,0.0,25.8,23.04,18.8,80.5,72.0,1.6,,4.45094306726
1961-03-04,3.0,10.9,0.0,27.2,23.24,18.3,77.0,64.0,0.666667,,4.58780480596
1961-03-05,3.9,7.6,0.0,27.1,23.7,18.7,79.5,70.0,0.4,,3.81096918563
1961-03-06,3.0,0.0,0.0,25.4,24.2,22.8,86.75,85.0,7.733333,,2.54499603879
1961-03-07,3.1,0.1,17.8,24.8,24.18,23.3,90.5,88.0,2.866667,,2.10989563765
1961-03-08,1.4,1.3,0.6,26.2,24.02,21.9,88.25,79.0,0.8,,2.35799438266
1961-03-09,1.6,7.1,0.0,27.4,24.84,21.8,88.5,81.0,1.4,,3.75395090744
1961-03-10,2.0,8.4,0.0,28.4,25.68,20.9,85.75,80.0,2.833333,,4.08849771482
1961-03-11,2.1,8.0,0.0,28.4,25.6,21.6,86.5,77.0,0.6,,4.01574222636
1961-03-12,2.6,4.7,0.0,29.8,27.12,24.2,80.5,72.0,0.8,,3.40157709976
1961-03-13,3.5,7.5,0.0,32.8,28.04,24.3,72.5,59.0,1.466667,,4.47593717638
1961-03-14,5.1,4.4,0.0,29.8,26.48,23.8,83.0,61.0,0.4,,3.21278387753
1961-03-15,2.2,3.3,8.2,27.6,25.34,22.7,89.5,80.0,0.0,,2.79318459976
1961-03-16,1.4,9.6,3.9,30.4,27.18,23.3,80.75,72.0,1.0,,4.54688422621
1961-03-17,5.7,3.8,0.0,35.3,28.44,24.7,80.75,55.0,1.3,,3.44987721271
1961-03-18,5.5,0.2,14.0,26.8,24.32,22.8,91.25,82.0,5.9,,2.10396053704
1961-03-19,0.6,0.0,15.1,23.8,23.18,21.9,89.25,89.0,3.133333,,1.99453148764
1961-03-20,1.2,1.9,24.2,26.5,24.0,22.3,92.5,84.0,0.6,,2.33599250572
1961-03-21,1.3,5.0,0.0,28.6,25.56,22.8,84.25,74.0,0.0,,3.12415067774
1961-03-22,1.9,2.6,0.0,27.2,24.88,22.4,90.75,83.0,0.8,,2.50922311264
1961-03-23,1.6,6.6,0.0,29.2,26.16,22.6,84.75,80.0,0.4,,3.52716564638
1961-03-24,2.0,8.7,0.0,28.6,25.82,22.5,86.0,80.0,0.866667,,3.9744454382
1961-03-25,2.1,10.2,0.0,29.9,26.52,22.3,82.5,74.0,1.0,,4.38543192514
1961-03-26,3.4,6.2,0.0,30.4,26.58,23.4,72.75,64.0,5.3,,4.63412386669
1961-03-27,7.4,0.5,1.2,25.4,22.14,19.3,79.75,64.0,7.133333,,2.91478685352
1961-03-28,5.8,8.5,5.1,24.2,21.98,19.3,68.75,56.0,4.166667,,4.26118499972
1961-03-29,5.2,4.3,5.2,24.7,20.96,18.4,83.25,75.0,0.5,,2.59915892664
1961-03-30,3.1,4.5,3.2,24.4,20.94,17.8,81.5,66.0,0.733333,,2.62592116511
1961-03-31,2.0,10.6,1.4,25.1,21.52,17.1,79.0,66.0,1.166667,,3.77348370394
1961-04-01,3.4,10.3,0.0,26.6,22.54,18.1,81.0,67.0,0.4,,3.77257869132
1961-04-02,3.1,7.7,0.0,31.2,25.22,19.1,71.25,50.0,0.0,,3.34889033358
1961-04-03,3.6,8.3,0.0,27.3,24.64,20.7,85.5,78.0,0.833333,,3.50722479599
1961-04-04,2.2,0.1,0.5,29.8,26.46,22.9,68.75,66.0,3.333333,,3.13566829817
1961-04-05,6.0,0.8,4.2,28.3,24.68,22.2,86.25,60.0,4.2,,2.35235232098
1961-04-06,1.8,1.8,9.6,25.6,23.92,21.8,84.0,84.0,0.433333,,2.09296599737
1961-04-07,2.2,2.1,11.2,25.6,23.5,21.1,83.75,80.0,1.566667,,2.27402133379
1961-04-08,2.2,4.2,1.6,25.9,24.24,21.5,87.0,80.0,0.9,,2.55800889209
1961-04-09,2.0,6.0,0.0,27.2,24.68,21.5,87.75,77.0,0.0,,2.91011143614
1961-04-10,1.5,0.4,38.4,25.9,24.3,23.3,91.5,85.0,0.4,,1.75388699141
1961-04-11,1.0,5.4,2.0,26.8,24.64,22.8,91.25,84.0,1.166667,,2.77466631619
1961-04-12,1.5,9.3,0.0,29.6,26.04,21.7,85.25,75.0,0.4,,3.65608686255
1961-04-13,2.5,9.3,0.0,27.8,25.82,22.6,84.5,73.0,1.3,,3.61227834067
1961-04-14,2.4,1.9,0.0,27.0,25.46,24.7,90.5,83.0,1.5,,2.11872737527
1961-04-15,1.3,8.0,0.0,27.4,25.72,23.2,83.5,83.0,1.233333,,3.33309832223
1961-04-16,2.6,4.6,0.0,27.6,25.5,23.5,87.0,78.0,0.4,,2.58633928028
1961-04-17,1.7,9.7,0.0,28.6,25.24,22.2,83.25,74.0,0.666667,,3.58089533116
1961-04-18,2.4,9.7,0.0,32.2,26.56,21.2,74.5,62.0,3.433333,,4.36376028244
1961-04-19,3.4,0.5,74.0,26.2,21.26,19.0,92.0,84.0,4.133333,,1.68663491802
1961-04-20,1.4,0.0,11.3,23.7,20.62,18.4,85.25,77.0,1.1,,1.58359786185
1961-04-21,2.0,0.0,2.4,23.4,21.16,18.6,87.0,78.0,0.0,,1.42288595006
1961-04-22,1.4,10.0,0.0,26.0,22.48,18.7,80.5,63.0,0.4,,3.16616771685
1961-04-23,2.9,3.9,0.0,29.2,24.64,20.7,77.5,58.0,0.966667,,2.4624024584
1961-04-24,2.6,5.6,8.0,26.6,23.74,20.5,88.5,81.0,0.666667,,2.50362626275
1961-04-25,1.8,0.1,0.0,24.7,22.9,21.5,90.0,82.0,1.4,,1.55865989682
1961-04-26,2.5,1.8,21.2,25.2,20.06,17.7,90.25,88.0,0.6,,1.71467681687
1961-04-27,1.7,10.5,3.4,24.8,20.7,16.2,84.0,69.0,0.666667,,2.98096702921
1961-04-28,3.2,9.4,0.0,25.3,21.52,17.9,84.25,71.0,0.8,,2.8983965115
1961-04-29,1.9,8.9,0.0,24.6,21.88,19.0,83.0,72.0,0.833333,,2.81749660988
1961-04-30,2.4,6.4,0.0,25.0,21.94,18.1,87.25,80.0,0.4,,2.37417387613
1961-05-01,1.8,0.7,130.4,22.6,21.44,20.0,86.25,85.0,1.666667,,1.62927586682
1961-05-02,2.5,6.5,3.6,25.1,22.76,20.5,83.25,73.0,0.4,,2.42876742091
1961-05-03,2.2,0.0,4.6,22.4,20.44,19.1,94.5,89.0,3.033333,,1.28938324161
1961-05-04,0.9,0.0,50.6,23.6,21.5,19.3,91.25,87.0,0.0,,1.31176485703
1961-05-05,1.2,5.9,0.0,24.8,22.1,18.7,87.0,83.0,0.933333,,2.25402162041
1961-05-06,1.6,10.2,0.6,26.7,22.36,19.3,84.5,70.0,0.4,,2.94188205811
1961-05-07,2.2,6.4,0.0,27.0,22.54,17.6,80.25,63.0,0.0,,2.22774273608
1961-05-08,2.6,2.1,0.0,27.7,23.64,20.6,77.25,61.0,1.733333,,2.1321245528
1961-05-09,2.7,0.0,6.9,23.0,20.76,19.7,94.25,87.0,0.0,,1.26802972632
1961-05-10,0.6,0.1,2.2,23.4,20.62,19.3,88.0,75.0,1.0,,1.37281702963
1961-05-11,1.1,4.2,3.8,23.8,21.54,18.6,80.25,74.0,3.366667,,2.34879741636
1961-05-12,3.5,7.2,0.0,24.6,22.32,18.4,80.25,79.0,0.866667,,2.33579365874
1961-05-13,2.9,9.3,0.0,24.8,21.4,18.8,84.75,68.0,1.333333,,2.61960997383
1961-05-14,2.7,7.3,0.0,25.3,21.62,17.8,85.75,76.0,0.833333,,2.29137448169
1961-05-15,1.8,5.6,0.0,24.5,21.44,19.0,91.25,83.0,0.4,,2.02260738326
1961-05-16,1.2,8.2,0.0,25.0,21.16,17.8,88.5,74.0,0.8,,2.34677822428
1961-05-17,1.9,8.5,0.0,24.6,21.32,17.6,89.0,81.0,0.933333,,2.343249449
1961-05-18,3.1,8.7,0.0,32.4,26.48,19.0,54.0,37.0,2.066667,,3.68943320192
1961-05-19,7.5,0.8,0.0,26.4,22.3,20.3,81.75,66.0,1.1,,1.58022609054
1961-05-20,3.2,1.7,14.7,21.0,17.42,15.3,75.5,57.0,1.266667,,1.59758037921
1961-05-21,2.3,7.4,0.4,22.6,18.64,14.0,86.75,74.0,0.4,,1.94819844638
1961-05-22,1.8,9.0,0.6,23.6,20.1,17.1,85.25,73.0,0.933333,,2.28475868405
1961-05-23,2.0,5.0,0.3,23.3,20.18,16.7,86.25,73.0,0.0,,1.71229133043
1961-05-24,1.6,9.2,0.2,24.8,20.38,16.8,87.75,77.0,0.4,,2.29183068936
1961-05-25,1.7,8.0,4.3,24.1,20.44,17.3,86.5,76.0,1.0,,2.15832962573
1961-05-26,1.8,8.3,11.1,23.2,19.5,16.5,88.5,74.0,0.933333,,2.09748160375
1961-05-27,1.9,9.6,0.1,24.1,20.6,17.1,83.25,71.0,0.4,,2.25709624611
1961-05-28,2.2,9.4,0.0,24.7,20.44,17.1,87.5,77.0,0.8,,2.28273024928
1961-05-29,1.7,3.6,0.0,23.8,20.7,17.2,88.25,80.0,0.666667,,1.58013855511
1961-05-30,1.2,5.7,0.0,23.9,20.24,16.4,89.75,80.0,0.4,,1.77120675879
1961-05-31,1.1,9.7,0.2,25.2,20.18,16.3,90.75,80.0,1.666667,,2.25806423743
1961-06-01,1.5,9.8,0.0,25.1,19.84,15.5,87.25,66.0,0.9,,2.24983960198
1961-06-02,2.3,8.8,0.0,24.1,19.64,15.5,87.25,76.0,0.4,,2.06182111378
1961-06-03,1.6,9.6,0.0,24.0,20.62,16.9,89.25,80.0,1.466667,,2.20153120743
1961-06-04,1.4,7.4,0.0,27.1,21.82,18.1,89.0,81.0,0.766667,,2.11419114652
1961-06-05,1.7,8.6,7.8,25.6,22.42,18.3,84.5,75.0,3.1,,2.41875077374
1961-06-06,1.6,3.5,0.0,25.2,22.62,21.3,90.5,83.0,0.933333,,1.64405127519
1961-06-07,1.7,9.4,0.0,24.9,21.28,18.3,88.75,79.0,1.066667,,2.23806169739
1961-06-08,1.4,9.5,0.0,24.5,21.14,17.6,88.25,75.0,0.4,,2.17576840653
1961-06-09,1.6,8.6,0.2,25.4,21.32,17.8,91.75,77.0,1.333333,,2.11596429483
1961-06-10,1.7,9.4,0.0,28.5,22.64,17.7,79.75,66.0,0.8,,2.38987981967
1961-06-11,4.4,2.8,0.0,27.4,22.74,20.9,84.75,74.0,1.266667,,1.70617218936
1961-06-12,3.1,2.3,3.4,22.6,20.8,19.6,87.0,81.0,3.5,,1.66332465075
1961-06-13,1.5,8.3,1.4,25.8,21.58,18.8,88.0,76.0,0.0,,2.08381429917
1961-06-14,2.1,0.0,0.0,21.9,18.4,16.5,92.25,87.0,2.1,,1.1081743985
1961-06-15,1.6,0.0,48.2,17.0,14.66,13.3,90.25,86.0,1.833333,,1.02326306133
1961-06-16,0.8,0.0,12.2,16.0,14.44,12.8,90.75,83.0,1.233333,,0.965588461047
1961-06-17,1.0,0.0,11.5,17.2,15.54,13.5,95.75,88.0,0.0,,0.937033965944
1961-06-18,0.6,3.2,26.2,21.8,18.56,15.5,92.5,80.0,0.0,,1.33262847228
1961-06-19,0.9,8.3,0.2,23.2,19.2,15.5,91.0,75.0,1.366667,,1.88613248544
1961-06-20,1.4,8.0,0.2,25.0,19.86,15.5,92.0,77.0,0.0,,1.93530345919
1961-06-21,1.9,3.2,0.0,22.2,19.94,17.9,89.75,80.0,1.1,,1.43864367603
1961-06-22,1.2,6.8,12.6,21.6,19.2,17.9,88.25,78.0,2.5,,1.84543946702
1961-06-23,1.7,6.6,1.2,21.8,18.84,15.6,84.75,69.0,0.4,,1.66777508737
1961-06-24,1.4,0.0,7.2,19.8,18.54,17.3,97.75,88.0,0.0,,1.01018073531
1961-06-25,0.8,8.2,7.8,22.7,19.44,16.7,91.75,84.0,1.6,,1.88245353534
1961-06-26,1.0,9.3,0.0,24.0,19.64,16.2,90.25,82.0,0.4,,2.04649643264
1961-06-27,1.2,8.4,0.2,23.4,19.38,15.9,92.5,80.0,1.333333,,1.90277341194
1961-06-28,1.3,9.5,0.0,25.6,20.4,15.9,86.25,74.0,1.366667,,2.19325113824
1961-06-29,2.4,9.8,0.0,27.5,20.84,16.7,84.5,67.0,1.0,,2.33819765656
1961-06-30,2.4,2.3,0.0,23.6,20.48,17.1,91.0,83.0,0.833333,,1.34749633336
1961-07-01,1.4,5.6,0.0,23.5,19.46,16.9,90.25,85.0,0.833333,,1.68955238477
1961-07-02,1.3,8.6,0.2,24.8,19.68,14.6,85.75,62.0,0.766667,,2.00188983124
1961-07-03,2.6,5.6,0.0,23.3,20.92,16.7,85.5,82.0,3.033333,,1.91997703101
1961-07-04,1.5,6.9,0.0,23.1,20.58,18.5,91.75,83.0,0.5,,1.8607014374
1961-07-05,1.3,6.2,0.0,23.8,20.06,17.9,92.75,82.0,0.6,,1.7935363585
1961-07-06,1.1,7.4,0.2,26.6,20.3,15.9,90.0,74.0,0.5,,1.99065168204
1961-07-07,2.1,6.4,0.0,24.4,20.5,16.3,88.5,83.0,1.933333,,1.88447814866
1961-07-08,2.2,0.2,0.4,21.0,18.46,17.1,89.75,85.0,6.166667,,1.40191665375
1961-07-09,1.4,1.2,23.2,20.5,17.46,16.3,90.75,82.0,0.0,,1.15423681047
1961-07-10,0.9,2.2,5.7,20.2,17.08,15.1,89.0,71.0,0.0,,1.23196480679
1961-07-11,1.6,8.9,0.0,22.3,18.22,14.2,84.75,73.0,0.4,,1.94922737412
1961-07-12,1.8,9.9,0.0,23.4,18.38,14.6,87.0,73.0,1.266667,,2.16032522648
1961-07-13,1.7,8.6,0.0,26.2,19.88,14.7,91.5,78.0,0.9,,2.13093499508
1961-07-14,2.3,8.5,0.0,27.7,20.96,16.8,82.25,64.0,0.5,,2.25897459292
1961-07-15,3.2,8.6,0.0,24.6,20.76,18.3,88.5,81.0,1.366667,,2.22856038902
1961-07-16,1.5,9.2,0.2,25.6,20.62,15.9,86.0,71.0,0.8,,2.26376781021
1961-07-17,1.9,9.4,0.0,24.6,19.4,15.3,87.0,69.0,0.4,,2.20753323627
1961-07-18,1.8,8.9,0.0,29.8,20.82,15.9,81.25,62.0,1.1,,2.53858095528
1961-07-19,2.5,8.8,0.0,23.0,19.52,14.8,86.75,80.0,1.433333,,2.12865081764
1961-07-20,1.4,9.8,0.0,24.4,19.22,15.1,89.25,78.0,0.666667,,2.28627307933
1961-07-21,1.5,9.4,0.0,29.5,20.7,14.3,79.0,56.0,1.433333,,2.65495914078
1961-07-22,5.9,4.5,0.0,26.0,21.02,18.4,90.25,84.0,3.933333,,1.9347608269
1961-07-23,2.1,0.0,11.4,21.6,19.48,17.6,92.0,83.0,0.4,,1.14724202574
1961-07-24,0.9,10.0,0.4,25.9,20.22,16.2,87.0,74.0,1.133333,,2.50558362912
1961-07-25,2.2,9.9,0.2,27.7,20.66,15.6,79.75,62.0,0.766667,,2.58517702254
1961-07-26,3.1,3.2,0.0,25.3,20.54,16.8,79.0,54.0,2.966667,,2.17813030544
1961-07-27,2.2,0.9,12.6,20.4,18.22,16.7,91.75,85.0,2.266667,,1.29830835006
1961-07-28,1.4,0.0,1.6,19.0,17.66,16.7,91.25,81.0,6.1,,1.29746128074
1961-07-29,0.8,0.4,40.8,20.8,17.58,15.7,92.25,86.0,0.866667,,1.20779926083
1961-07-30,0.9,4.0,0.6,21.0,17.6,14.0,88.5,78.0,0.933333,,1.62818100203
1961-07-31,1.6,8.1,0.0,22.6,19.24,15.0,84.75,74.0,1.0,,2.20980042513
1961-08-01,1.9,2.8,0.0,21.6,18.94,17.0,90.0,78.0,0.4,,1.55934885291
1961-08-02,1.5,8.0,0.0,22.6,18.06,14.3,88.25,75.0,1.333333,,2.18392890417
1961-08-03,1.8,8.2,0.0,22.6,18.28,14.9,89.0,73.0,0.6,,2.23353774216
1961-08-04,1.6,9.4,0.0,23.0,18.82,13.7,90.0,76.0,0.4,,2.38069497389
1961-08-05,1.7,3.1,0.0,22.6,19.82,17.3,89.5,82.0,1.166667,,1.70678331713
1961-08-06,1.3,9.3,0.2,23.2,18.9,14.3,91.75,79.0,1.0,,2.40474642885
1961-08-07,1.4,8.6,0.2,27.4,19.3,14.3,89.5,71.0,0.0,,2.56764337058
1961-08-08,2.0,8.4,0.0,23.4,19.46,15.9,87.75,78.0,1.666667,,2.43286283645
1961-08-09,1.6,9.4,0.0,23.8,19.96,16.7,86.5,73.0,1.466667,,2.64174438978
1961-08-10,1.9,9.0,0.0,23.9,19.12,15.0,89.75,79.0,0.4,,2.53362550842
1961-08-11,1.7,9.3,0.0,24.2,19.46,15.1,81.5,67.0,2.066667,,2.7505821294
1961-08-12,2.4,9.3,0.0,22.8,19.3,16.3,88.25,76.0,1.533333,,2.59631330191
1961-08-13,1.6,9.6,0.2,25.0,19.7,15.3,91.25,78.0,0.4,,2.75270141302
1961-08-14,2.2,9.3,0.0,32.4,23.06,17.0,73.0,46.0,2.4,,3.70823867781
1961-08-15,5.0,2.8,0.0,23.2,20.72,18.9,88.5,83.0,1.6,,1.87729337719
1961-08-16,1.5,2.7,0.0,28.6,21.24,16.6,82.5,65.0,1.6,,2.12937393525
1961-08-17,3.1,1.5,0.0,22.8,20.94,19.3,85.0,79.0,2.6,,1.89817666954
1961-08-18,1.7,6.1,0.0,23.3,20.52,18.7,89.5,82.0,1.733333,,2.36386271648
1961-08-19,1.4,1.6,0.0,23.6,20.4,16.7,88.75,82.0,0.666667,,1.65994447049
1961-08-20,1.4,6.8,0.0,24.0,21.24,18.3,89.25,86.0,1.666667,,2.5199222016
1961-08-21,2.2,0.7,0.0,22.4,21.38,20.9,83.25,78.0,4.6,,2.14489044534
1961-08-22,2.7,6.0,1.2,22.8,20.9,19.0,78.5,70.0,2.0,,2.66944261167
1961-08-23,3.1,9.3,0.4,24.0,20.28,16.2,84.75,73.0,1.166667,,2.9219105782
1961-08-24,2.0,6.5,0.0,24.2,21.04,16.9,84.5,80.0,2.266667,,2.63214753448
1961-08-25,1.7,9.1,0.0,35.7,24.64,16.9,76.0,59.0,0.9,,3.72203297139
1961-08-26,5.7,1.6,10.2,24.2,19.66,16.5,86.5,71.0,1.266667,,1.82461243469
1961-08-27,1.6,10.6,0.0,27.6,22.2,16.1,71.25,47.0,0.733333,,3.42047259465
1961-08-28,3.7,10.4,0.0,32.9,24.78,19.0,70.5,37.0,0.566667,,3.81527342853
1961-08-29,4.7,10.0,0.0,29.8,23.98,18.5,68.75,49.0,0.733333,,3.60087748491
1961-08-30,6.8,0.4,0.4,29.5,24.68,21.7,63.75,63.0,3.066667,,3.18914811063
1961-08-31,3.2,3.6,0.2,24.9,21.9,18.5,86.0,57.0,0.966667,,2.2645533927
1961-09-01,1.7,3.4,0.0,23.6,21.86,20.0,87.0,81.0,1.466667,,2.26123444707
1961-09-02,1.6,9.4,0.0,24.4,21.84,18.8,87.0,77.0,1.933333,,3.2618929333
1961-09-03,1.7,9.6,0.2,28.4,22.42,17.7,81.25,59.0,2.2,,3.66026490611
1961-09-04,7.8,8.6,0.0,36.7,28.06,20.3,58.25,26.0,8.633333,,7.57349966358
1961-09-05,6.8,0.2,0.4,25.6,22.46,21.3,92.75,76.0,2.0,,1.71139843437
1961-09-06,1.1,0.2,2.8,22.0,19.64,18.0,88.0,80.0,4.0,,1.81787846307
1961-09-07,1.2,0.0,50.8,19.6,18.72,17.2,96.75,95.0,2.533333,,1.35557376463
1961-09-08,1.3,0.0,42.4,22.2,21.24,19.4,85.0,82.0,4.366667,,2.03111899036
1961-09-09,2.3,2.1,0.3,24.6,21.44,18.8,94.0,84.0,0.0,,2.06420592223
1961-09-10,0.9,0.0,0.0,22.9,21.1,19.3,93.0,90.0,1.666667,,1.62231466436
1961-09-11,1.2,0.0,9.4,22.0,21.3,18.9,91.5,86.0,0.0,,1.6151355515
1961-09-12,1.1,0.3,4.5,25.0,21.52,19.4,85.5,72.0,3.2,,2.07883355597
1961-09-13,1.6,5.7,0.0,23.6,21.24,18.7,92.5,83.0,1.933333,,2.67393664388
1961-09-14,1.3,2.9,0.0,24.4,22.32,20.0,88.25,82.0,1.966667,,2.37038649927
1961-09-15,1.4,0.5,1.1,24.3,22.46,20.9,91.25,88.0,1.333333,,1.86229663283
1961-09-16,0.8,3.6,0.4,24.4,22.52,20.5,90.25,86.0,0.0,,2.50184811259
1961-09-17,1.5,6.1,0.0,24.4,22.22,20.3,91.5,83.0,1.2,,2.97772803131
1961-09-18,1.4,0.1,0.0,24.4,22.38,21.3,93.75,90.0,0.666667,,1.78101588511
