Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"tmean, (°C)","rhmean, (%)","U2, (m/s)",lat,"lat, (rad)","elev, (m)","P, (kPa)","J, (day)","ird, (rad)","solardecli, (rad)","sunsethra, (rad)","daylighthr(N), (hour)",kRs,"Ra, (MJ m-2 day-1)","Rs, (MJ m-2 day-1)","Rso, (MJ m-2 day-1)","Rns, (MJ m-2 day-1)","delta_spv, (kPa degC-1)","es, (kPa)","ea, (kPa)","psy, (kPa degC-1)","G, (MJ m-2 day-1)","Rnl, (MJ m-2 day-1)","Rn, (MJ m-2 day-1)","Eto-HS, (mm)","Eto-PM, (mm)","Evap Equi, (mm)","Kp, tanqueCLA","Evap tanqueCLA, (mm)"
1961-08-26,,,2.2,21.2,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-27,,,0.0,28.4,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-28,,,0.0,29.8,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-29,,,0.0,29.3,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-30,,,10.8,22.9,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-08-31,,,0.0,18.8,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-01,,,0.0,24.2,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-02,,,0.0,27.5,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-03,,,0.0,29.6,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-04,,,0.0,30.2,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-05,,,0.0,17.4,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-06,,,19.9,12.5,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-07,,,24.5,13.3,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-08,,,8.8,15.6,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-09,,,6.6,20.5,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-10,,,3.7,16.4,,10.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-11,,,23.4,15.7,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-12,,,43.2,23.8,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-13,,,0.3,21.5,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-14,,,0.0,24.1,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-15,,,0.0,22.2,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-16,,,0.0,25.3,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-17,,,0.0,27.7,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-18,,,0.0,29.8,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-19,,,0.0,18.8,,13.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-20,,,0.0,26.9,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-21,,,0.0,20.0,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-22,,,20.0,15.5,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-23,,,6.7,18.0,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-24,,,0.1,24.4,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-25,,,8.4,21.9,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-26,,,0.0,23.6,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-27,,,0.0,26.8,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-28,,,12.3,20.0,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-29,,,16.6,14.4,,6.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-09-30,,,9.1,21.0,,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-01,,,0.0,25.3,,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-02,,,0.3,29.9,,8.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-03,,,0.0,24.5,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-04,,,0.0,23.4,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-05,,,0.0,27.4,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-06,,,0.0,30.7,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-07,,,0.0,27.6,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-08,,,0.0,21.4,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-09,,,9.4,24.3,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-10,,,3.9,17.5,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-11,,,24.1,22.2,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-12,,,1.2,26.9,,11.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-13,,,0.0,28.8,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-14,,,3.5,24.6,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-15,,,0.0,21.5,,11.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-16,,,1.6,15.5,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-17,,,0.8,22.7,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-18,,,14.7,25.7,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-19,,,0.2,20.4,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-20,,,0.2,28.5,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-21,,,13.0,19.6,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-22,,,3.5,18.9,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-23,,,0.2,20.7,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-24,,,0.0,24.4,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-25,,,13.3,18.8,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-26,,,23.6,24.0,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-27,,,0.0,25.2,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-28,,,0.0,25.1,,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-29,,,0.0,21.6,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-30,,,1.1,20.1,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-10-31,,,20.0,22.2,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-01,,,48.8,25.2,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-02,,,40.0,23.4,,16.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-03,,,18.9,25.7,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-04,,,11.7,26.3,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-05,,,2.1,25.1,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-06,,,15.2,20.0,,11.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-07,,,0.3,23.8,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-08,,,0.0,25.3,,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-09,,,0.0,24.5,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-10,,,0.0,19.9,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-11,,,0.0,24.0,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-12,,,0.0,20.7,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-13,,,0.0,24.6,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-14,,,13.3,19.4,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-15,,,2.6,24.4,,6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-16,,,0.0,24.3,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-17,,,0.0,19.9,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-18,,,0.0,24.6,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-19,,,0.0,29.4,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-20,,,0.0,27.5,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-21,,,17.8,26.2,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-22,,,5.5,23.7,,17.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-23,,,7.7,28.0,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-24,,,2.2,27.2,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-25,,,0.0,29.3,,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-26,,,3.4,29.0,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-27,,,8.6,27.7,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-28,,,1.3,27.6,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-29,,,1.9,27.4,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-11-30,,,0.0,30.0,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-01,,,0.0,28.8,,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-02,,,15.0,26.9,,16.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-03,,,2.2,24.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-04,,,0.0,18.7,,10.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-05,,,0.0,19.2,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-06,,,3.5,20.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-07,,,3.3,21.3,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-08,,,0.3,22.7,,9.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-09,,,0.2,27.9,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-10,,,0.0,27.8,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-11,,,18.6,29.4,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-12,,,1.4,26.5,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-13,,,0.3,24.9,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-14,,,0.0,26.2,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-15,,,0.0,26.1,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-16,,,0.0,24.6,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-17,,,7.4,26.4,,17.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-18,,,3.7,29.5,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-19,,,0.0,28.4,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-20,,,22.1,27.7,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-21,,,1.9,25.8,,17.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-22,,,8.8,27.6,,18.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-23,,,3.1,26.3,,17.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-24,,,1.7,24.7,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-25,,,1.6,20.2,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-26,,,2.2,24.8,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-27,,,0.9,23.1,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-28,,,2.4,25.0,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-29,,,25.0,26.8,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-30,,,7.7,19.3,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1961-12-31,,,1.7,18.9,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-01,,,0.3,22.0,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-02,,,0.0,22.8,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-03,,,6.6,24.9,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-04,,,0.0,25.1,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-05,,,0.0,28.3,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-06,,,0.0,30.0,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-07,,,0.0,27.9,,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-08,,,5.8,26.0,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-09,,,1.7,27.7,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-10,,,0.0,26.8,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-11,,,23.4,25.2,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-12,,,0.5,27.9,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-13,,,16.9,28.5,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-14,,,0.0,29.4,,19.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-15,,,19.2,23.4,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-16,,,2.1,18.4,,11.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-17,,,2.8,19.1,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-18,,,0.2,19.8,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-19,,,1.6,22.6,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-20,,,0.0,20.5,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-21,,,0.0,23.7,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-22,,,0.0,26.9,,13.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-23,,,0.0,28.0,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-24,,,4.9,25.5,,15.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-25,,,0.5,23.8,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-26,,,3.8,19.2,,15.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-27,,,6.7,20.4,,13.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-28,,,1.4,22.3,,13.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-29,,,1.2,22.2,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-30,,,21.5,23.4,,14.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-01-31,,,1.3,23.5,,15.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-01,,,0.0,25.7,,14.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-02,,,3.2,25.2,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-03,,,0.0,22.9,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-04,,,21.1,27.0,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-05,,,0.9,22.6,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-06,,,0.3,22.5,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-07,,,0.0,25.0,,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-08,,,4.7,27.4,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-09,,,0.0,27.1,,14.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-10,,,0.0,23.3,,14.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-11,,,0.0,26.7,,16.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-12,,,2.6,28.5,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-13,,,0.0,27.8,,17.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-14,,,0.0,30.0,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-15,,,0.0,31.5,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-16,,,0.0,27.9,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-17,,,0.0,30.2,,15.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-18,,,17.5,21.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-19,,,6.8,20.2,,12.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-20,,,0.0,25.5,,11.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-21,,,0.0,24.4,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-22,,,22.0,22.5,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-23,,,3.4,23.0,,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-24,,,1.1,22.9,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-25,,,7.7,23.2,,10.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-26,,,0.0,17.7,,12.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-27,,,0.0,20.6,,13.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-02-28,,,2.9,22.0,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-01,,,0.0,19.0,,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-02,,,39.6,22.3,,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-03,,,0.7,24.5,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-04,,,0.0,24.4,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-05,,,10.8,25.9,,15.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-06,,,4.4,27.2,,16.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-07,,,1.7,28.8,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-08,,,0.0,26.7,,10.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-09,,,0.0,27.9,,12.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-10,,,1.8,23.1,,16.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-11,,,0.9,18.8,,15.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-12,,,3.1,18.6,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-13,,,0.2,17.3,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-14,,,12.5,19.5,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-15,,,4.3,19.9,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-16,,,1.9,20.0,,15.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-17,,,37.0,26.4,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-18,,,0.0,23.8,,15.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-19,,,33.0,26.5,,16.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-20,,,0.0,24.6,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-21,,,0.0,26.8,,10.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-22,,,0.0,28.1,,12.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-23,,,0.0,26.6,,13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-24,,,1.5,24.8,,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-25,,,0.0,27.3,,13.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-26,,,0.0,28.0,,16.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-27,,,0.0,26.4,,16.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-28,,,5.0,28.5,,17.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-29,,,0.0,29.6,,15.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-30,,,0.0,27.0,,14.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-03-31,,,0.2,26.7,,17.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-01,,,0.1,33.5,,18.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-02,,,0.0,30.6,,17.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-03,,,0.3,20.0,,14.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-04,,,1.2,19.4,,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-05,,,0.0,23.1,,14.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-06,,,0.0,27.4,,11.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-07,,,0.0,27.3,,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-08,,,0.0,27.5,,14.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-09,,,15.8,18.1,,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-10,,,3.9,18.4,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-11,,,0.0,21.0,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-12,,,0.0,23.5,,9.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-13,,,0.4,23.7,,10.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-14,,,0.0,23.3,,8.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-15,,,0.0,24.2,,9.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-16,,,1.1,18.5,,12.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-17,,,6.4,17.9,,11.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-18,,,0.0,19.6,,12.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-19,,,0.0,21.7,,11.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-20,,,0.2,21.1,,9.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-21,,,0.0,20.5,,10.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-22,,,0.0,22.9,,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-23,,,0.0,21.4,,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-24,,,0.0,21.6,,12.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1962-04-25,,,6.3,24.5,,12.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
