Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1989-04-04,0.7,2.4,2.8,30.3,24.82,22.5,89.75,84.0,1.5,,2.77182154748
1989-04-05,1.0,4.8,26.5,31.0,24.42,22.6,84.25,59.0,0.466667,,3.4315973458
1989-04-06,1.2,4.7,27.3,30.5,24.74,21.4,79.75,59.0,3.666667,,3.81095283497
1989-04-07,1.6,2.9,15.9,30.5,25.42,21.5,86.25,71.0,0.933333,,2.89033881983
1989-04-08,1.3,3.8,19.0,30.8,24.96,22.0,85.0,60.0,1.366667,,3.19310744744
1989-04-09,1.3,2.8,5.8,29.3,24.86,22.6,85.75,66.0,1.2,,2.86755488834
1989-04-10,0.7,4.0,7.0,30.3,25.68,23.2,85.25,74.0,1.366667,,3.24103727495
1989-04-11,1.3,3.2,37.3,30.3,25.08,21.4,84.0,61.0,0.5,,2.90144673405
1989-04-12,1.1,1.8,22.5,28.8,24.56,22.4,85.0,66.0,0.266667,,2.48378930552
1989-04-13,1.5,5.1,1.2,30.4,24.82,22.4,83.0,58.0,1.633333,,3.52964323535
1989-04-14,2.0,6.3,0.7,31.4,25.4,22.1,80.5,47.0,1.566667,,3.89382436695
1989-04-15,3.1,2.4,0.0,29.3,25.16,22.9,89.25,78.0,1.166667,,2.67334059945
1989-04-16,1.9,1.2,32.3,28.4,23.92,22.6,93.25,88.0,0.6,,2.2757306959
1989-04-17,0.3,4.7,1.8,29.3,24.86,21.4,84.5,68.0,0.8,,3.2102883522
1989-04-18,1.4,7.7,0.1,31.3,25.68,22.5,79.5,56.0,0.966667,,4.13136882653
1989-04-19,1.8,7.4,0.0,32.0,26.34,22.2,77.0,53.0,0.433333,,3.98220145218
1989-04-20,2.2,7.6,0.0,31.6,26.42,23.2,74.5,56.0,1.333333,,4.24790101929
1989-04-21,2.0,4.6,0.0,31.6,24.92,21.9,81.25,53.0,0.766667,,3.28492407739
1989-04-22,1.9,4.1,0.8,30.4,25.36,22.4,85.5,71.0,0.966667,,3.1027310129
1989-04-23,1.2,3.2,9.1,29.3,25.5,22.4,87.75,77.0,0.5,,2.78046993143
1989-04-24,0.9,4.4,26.1,30.5,25.34,23.0,82.0,58.0,2.366667,,3.40586931386
1989-04-25,1.9,2.9,0.1,29.4,24.42,21.6,87.25,75.0,1.866667,,2.76008086555
1989-04-26,1.0,2.0,13.3,30.5,25.52,22.2,82.5,62.0,0.866667,,2.58054515806
1989-04-27,1.9,2.5,0.0,30.4,25.26,22.8,82.0,58.0,1.0,,2.73291872886
1989-04-28,1.0,4.3,23.7,30.9,25.8,22.3,78.25,53.0,1.166667,,3.23412660675
1989-04-29,2.0,1.7,0.0,29.5,25.4,23.1,94.25,89.0,0.3,,2.35513576583
1989-04-30,0.6,4.8,37.3,30.4,25.08,21.6,83.25,59.0,1.566667,,3.25931503131
1989-05-01,1.3,3.8,0.0,30.0,25.24,22.6,82.5,64.0,0.4,,2.88914887942
1989-05-02,1.3,3.3,2.2,30.6,25.46,22.3,90.75,84.0,1.6,,2.76753234357
1989-05-03,1.0,5.9,2.2,30.6,25.96,23.1,87.5,76.0,0.566667,,3.43368137574
1989-05-04,1.2,4.2,30.4,29.6,24.54,22.5,84.75,63.0,0.933333,,2.99196470008
1989-05-05,1.2,4.7,1.8,29.2,24.92,22.6,81.25,62.0,1.233333,,3.16254519313
1989-05-06,1.3,5.4,0.0,30.6,24.96,21.9,83.75,55.0,1.4,,3.33102113665
1989-05-07,1.6,5.5,0.0,31.9,25.1,21.4,82.25,50.0,0.866667,,3.34673493624
1989-05-08,1.5,6.0,6.5,31.6,25.84,21.6,84.5,66.0,0.433333,,3.38968822867
1989-05-09,1.6,2.6,13.1,28.7,24.0,20.6,88.25,74.0,0.433333,,2.4354801403
1989-05-10,0.8,7.3,9.8,29.5,25.36,21.4,79.25,68.0,1.5,,3.70815738846
1989-05-11,2.4,4.5,11.2,28.1,24.74,21.6,76.0,58.0,3.033333,,3.43469270422
1989-05-12,2.2,7.1,0.0,29.2,24.8,22.2,76.5,59.0,1.866667,,3.77587467631
1989-05-13,2.7,8.6,0.0,30.4,25.28,20.8,73.25,53.0,2.666667,,4.31808064715
1989-05-14,3.2,10.1,0.2,30.7,25.34,21.4,70.0,48.0,2.7,,4.75158531356
1989-05-15,3.1,9.8,0.0,31.1,25.36,20.1,72.0,54.0,2.4,,4.5238736297
1989-05-16,2.8,5.3,0.0,29.4,24.6,20.0,69.5,54.0,2.1,,3.55304882648
1989-05-17,4.0,9.2,0.0,30.2,24.94,19.2,71.75,55.0,2.033333,,4.20178909825
1989-05-18,2.2,9.4,0.0,31.4,25.28,19.4,71.75,47.0,2.366667,,4.40790817259
1989-05-19,3.1,9.3,0.0,31.2,25.24,19.8,70.75,47.0,1.733333,,4.24381622396
1989-05-20,3.1,8.3,0.0,30.2,25.14,20.8,77.0,62.0,2.3,,3.99706997156
1989-05-21,2.8,6.2,0.0,31.0,25.42,22.4,74.75,51.0,1.966667,,3.69054830827
1989-05-22,3.4,7.3,0.0,30.3,24.98,21.0,76.0,58.0,2.966667,,3.95606649968
1989-05-23,2.3,7.7,4.0,30.8,24.58,19.5,73.0,44.0,2.833333,,4.0776409629
1989-05-24,2.9,8.7,0.0,31.1,25.22,19.7,71.25,45.0,2.4,,4.23476929429
1989-05-25,3.2,9.9,0.0,30.4,25.04,19.4,72.75,53.0,1.5,,4.13327180386
1989-05-26,2.3,9.1,0.0,31.8,25.48,20.2,70.5,47.0,1.266667,,4.06597296905
1989-05-27,3.0,9.3,0.0,33.4,26.06,20.0,74.75,45.0,0.7,,4.02192879331
1989-05-28,2.5,5.0,0.0,31.8,25.34,21.6,80.25,53.0,1.2,,3.13789516499
1989-05-29,1.7,5.9,1.3,30.9,25.1,21.6,79.25,56.0,1.366667,,3.31894248548
1989-05-30,1.7,2.6,36.7,30.9,25.02,22.0,92.5,88.0,0.133333,,2.39010902426
1989-05-31,1.1,6.0,5.7,31.5,26.5,22.8,72.0,54.0,2.366667,,3.80923143131
1989-06-01,3.2,4.9,0.0,30.4,25.92,23.3,70.25,52.0,2.166667,,3.54583823443
1989-06-02,2.5,8.1,0.0,30.4,25.36,21.2,70.0,48.0,2.266667,,4.07370973807
1989-06-03,3.1,10.1,0.0,31.2,24.76,19.3,71.5,48.0,1.7,,4.21788634931
1989-06-04,3.1,10.5,0.0,32.2,24.9,19.1,69.5,39.0,1.433333,,4.3045673865
1989-06-05,3.0,6.6,0.0,31.1,24.62,19.2,70.0,47.0,0.533333,,3.19187144551
1989-06-06,2.9,10.2,0.0,31.4,24.9,19.8,64.25,32.0,1.966667,,4.46501405642
1989-06-07,3.6,9.6,0.0,31.3,25.06,19.8,63.0,37.0,2.1,,4.42631605787
1989-06-08,3.2,9.7,0.0,31.2,25.0,18.4,64.75,37.0,1.933333,,4.27398148238
1989-06-09,3.3,8.0,0.0,32.1,25.9,20.7,67.5,44.0,1.2,,3.80518629725
1989-06-10,2.5,8.7,0.0,32.4,25.92,20.7,68.75,38.0,1.233333,,3.95359394391
1989-06-11,2.7,10.3,0.0,32.3,25.76,20.7,66.75,36.0,1.033333,,4.18428840304
1989-06-12,3.8,9.7,0.0,32.1,25.28,19.6,71.25,39.0,1.1,,4.01008877875
1989-06-13,3.3,8.9,0.0,32.0,26.02,22.7,71.75,47.0,1.733333,,4.15634676118
1989-06-14,2.6,6.6,3.0,31.6,25.76,22.8,68.25,45.0,2.133333,,3.90320714205
1989-06-15,3.6,10.5,0.0,30.2,24.2,20.0,62.0,36.0,2.533333,,4.64865426608
1989-06-16,3.8,5.0,0.0,28.6,23.74,20.2,66.5,46.0,1.466667,,3.15922353881
1989-06-17,3.1,4.3,0.0,31.1,25.5,19.2,61.25,40.0,1.566667,,3.28046089071
1989-06-18,3.0,9.1,0.0,32.5,25.76,20.3,61.0,31.0,1.5,,4.18823050042
1989-06-19,3.9,3.8,20.0,29.2,24.56,22.1,81.5,72.0,1.1,,2.68543169594
1989-06-20,1.2,8.9,2.1,30.7,25.28,20.7,65.0,36.0,1.766667,,4.09406379033
1989-06-21,2.9,9.8,0.0,31.4,25.38,20.7,68.75,37.0,1.466667,,4.14161342762
1989-06-22,2.8,9.9,0.0,32.8,25.66,19.8,64.5,36.0,1.7,,4.36799692527
1989-06-23,3.4,8.6,0.0,31.6,25.12,20.4,70.75,40.0,1.433333,,3.88778970078
1989-06-24,3.3,10.0,0.0,31.2,24.98,19.6,70.0,44.0,1.066667,,3.98130698005
1989-06-25,3.5,8.9,0.0,31.8,25.0,19.8,70.0,40.0,1.133333,,3.84762616803
1989-06-26,2.6,6.1,0.0,31.4,24.36,19.5,74.25,41.0,0.533333,,3.07578325032
1989-06-27,2.1,8.1,0.0,31.9,25.02,20.1,70.5,37.0,0.566667,,3.52209384983
1989-06-28,2.7,0.9,0.0,28.9,24.04,20.2,87.5,76.0,1.133333,,1.97307660088
1989-06-29,1.9,10.0,18.4,31.2,25.06,20.0,72.0,44.0,1.0,,3.97830856503
1989-06-30,2.5,8.8,0.0,31.2,24.84,20.4,71.0,40.0,0.9,,3.74368270175
1989-07-01,3.4,10.0,0.0,31.6,25.36,19.4,65.75,41.0,1.633333,,4.24727403792
1989-07-02,3.7,10.5,0.0,30.9,24.02,19.0,64.5,32.0,1.0,,4.04022798197
1989-07-03,3.7,10.4,0.0,31.2,24.68,19.7,62.25,35.0,2.033333,,4.51584647883
1989-07-04,4.3,10.2,0.0,31.3,24.48,18.8,62.25,35.0,1.866667,,4.39062016851
1989-07-05,4.0,10.5,0.0,31.7,25.42,19.6,61.75,38.0,1.966667,,4.56013898045
1989-07-06,3.9,6.2,0.0,30.4,25.02,19.2,67.25,42.0,1.7,,3.51831451875
1989-07-07,3.5,7.2,0.0,31.9,25.14,21.2,71.25,35.0,0.733333,,3.47334478775
1989-07-08,3.7,10.0,0.0,31.5,25.6,21.0,60.0,33.0,2.3,,4.71416343758
1989-07-09,4.3,4.9,0.0,30.1,24.88,20.4,69.5,56.0,1.466667,,3.19778241162
1989-07-10,3.9,10.1,1.9,30.5,24.08,19.0,63.25,35.0,2.4,,4.528827568
1989-07-11,4.6,10.7,0.0,30.9,24.0,18.7,61.25,31.0,1.3,,4.25310713904
1989-07-12,4.8,10.9,0.0,30.4,24.46,18.5,57.75,32.0,3.0,,5.02511895617
1989-07-13,5.3,10.5,0.0,31.4,24.2,18.3,59.0,30.0,1.833333,,4.52131121171
1989-07-14,4.5,10.5,0.0,31.3,23.4,16.7,63.75,33.0,0.766667,,3.95500806652
1989-07-15,3.6,10.3,0.0,32.4,24.44,17.4,60.75,30.0,1.833333,,4.52175834977
1989-07-16,4.0,8.1,0.0,32.4,26.2,21.0,61.25,37.0,1.033333,,3.88709748717
1989-07-17,3.8,10.8,0.0,32.3,25.1,19.6,60.0,33.0,2.366667,,4.94707062937
1989-07-18,4.9,10.7,0.0,32.2,24.42,18.6,61.0,31.0,2.666667,,4.98096916545
1989-07-19,4.6,10.3,0.0,31.0,23.72,17.9,62.5,33.0,2.133333,,4.54349686382
1989-07-20,3.9,6.9,0.0,30.4,22.8,16.6,67.0,38.0,1.766667,,3.65900903635
1989-07-21,1.3,10.0,0.0,32.0,24.92,19.2,59.5,34.0,2.766667,,4.98527128565
1989-07-22,3.5,10.3,0.0,32.8,25.4,19.6,59.0,31.0,1.7,,4.66784553032
1989-07-23,4.6,10.1,0.0,33.2,25.22,18.7,61.25,31.0,1.533333,,4.53121109613
1989-07-24,4.4,8.7,0.0,32.6,24.88,20.2,74.75,39.0,1.333333,,4.05371475098
1989-07-25,3.5,10.3,0.8,32.5,25.3,19.6,67.5,36.0,1.7,,4.54914803621
1989-07-26,4.6,7.6,0.0,32.4,24.56,19.2,72.25,36.0,1.366667,,3.83724413446
1989-07-27,2.8,5.6,0.0,32.0,25.36,20.6,72.75,45.0,1.033333,,3.35766814737
1989-07-28,2.6,6.2,0.0,32.1,25.42,20.3,70.0,46.0,1.733333,,3.74949960815
1989-07-29,2.6,7.8,0.0,32.4,24.92,19.2,67.5,36.0,1.6,,4.05272890799
1989-07-30,3.6,10.1,0.0,33.5,25.32,18.3,64.5,32.0,1.6,,4.60194429394
1989-07-31,3.0,9.6,0.0,33.3,25.54,19.3,65.75,34.0,1.866667,,4.62101887557
1989-08-01,3.4,9.5,0.0,34.0,25.36,18.6,67.0,34.0,0.866667,,4.24624539533
1989-08-02,3.5,10.4,0.3,33.2,24.92,19.6,53.5,25.0,1.666667,,4.89796596969
1989-08-03,5.5,10.6,0.0,33.0,24.0,14.8,47.5,20.0,1.5,,4.73168246416
1989-08-04,7.6,11.0,0.0,32.7,24.8,19.9,55.0,24.0,2.4,,5.36215048719
1989-08-05,5.9,10.3,0.0,32.6,24.96,18.0,58.75,30.0,1.633333,,4.71918410946
1989-08-06,5.0,9.8,0.0,33.6,25.12,18.7,56.75,26.0,1.966667,,4.94957375281
1989-08-07,5.1,10.9,0.0,33.4,24.74,19.9,54.0,21.0,2.7,,5.62873752247
1989-08-08,6.0,10.8,0.0,32.4,23.64,15.4,53.75,25.0,2.366667,,5.18473577681
1989-08-09,5.8,10.1,0.0,33.6,24.44,15.0,54.75,24.0,1.466667,,4.67677723816
1989-08-10,5.0,10.7,0.0,33.8,24.76,17.1,58.5,24.0,1.033333,,4.62684003483
1989-08-11,4.7,6.8,0.0,32.9,24.78,17.4,63.75,25.0,1.233333,,3.87080260201
1989-08-12,3.1,4.7,0.0,31.6,25.1,18.8,72.5,42.0,0.7,,3.1318093858
1989-08-13,2.7,9.3,0.0,32.8,26.12,20.6,66.25,39.0,1.466667,,4.57804515414
1989-08-14,3.6,9.5,0.0,33.4,25.62,19.8,49.75,25.0,1.866667,,5.08782823336
1989-08-15,5.8,5.0,0.0,33.0,26.06,18.2,58.5,34.0,2.333333,,4.23224186081
1989-08-16,5.1,8.9,0.0,33.2,27.1,22.6,56.0,31.0,2.5,,5.31455963926
1989-08-17,5.2,10.1,0.0,34.0,26.16,20.6,54.25,25.0,2.1,,5.3767151164
1989-08-18,5.6,10.6,0.0,34.4,25.4,17.4,46.25,19.0,2.766667,,6.00074204717
1989-08-19,6.8,10.3,0.0,33.8,25.34,16.3,54.25,27.0,1.966667,,5.18703974536
1989-08-20,5.9,10.7,0.0,34.8,26.3,18.3,53.5,28.0,2.633333,,5.82437087437
1989-08-21,5.6,10.1,0.0,33.9,25.8,17.7,55.75,24.0,1.9,,5.17032945711
1989-08-22,5.6,10.3,0.0,35.2,25.8,19.8,69.25,27.0,0.933333,,4.86575920032
1989-08-23,4.9,10.7,0.0,35.1,25.92,19.2,61.5,25.0,1.233333,,5.08440284087
1989-08-24,5.3,6.5,0.0,33.8,25.64,19.5,71.5,39.0,0.866667,,3.85339519234
1989-08-25,3.1,6.6,0.0,33.6,25.62,19.8,70.5,36.0,1.666667,,4.15552319104
1989-08-26,3.0,6.3,4.0,34.6,25.04,18.6,75.0,38.0,0.733333,,3.78539960797
1989-08-27,2.3,7.4,0.0,34.5,25.82,19.8,66.75,23.0,1.366667,,4.3771089957
1989-08-28,3.2,8.5,0.0,35.2,26.44,20.3,60.25,25.0,0.733333,,4.45154790763
1989-08-29,3.2,10.4,0.0,34.4,25.66,19.6,62.75,26.0,1.2,,5.03496599992
1989-08-30,4.4,10.8,0.0,34.5,25.96,17.9,56.75,26.0,2.466667,,5.74632659539
1989-08-31,3.8,10.9,0.0,33.1,23.94,17.0,58.75,24.0,3.033333,,5.76460375085
1989-09-01,7.0,10.3,0.0,34.6,25.36,15.6,57.75,26.0,2.833333,,5.72979396027
1989-09-02,3.1,10.3,0.0,35.2,26.08,18.6,61.5,28.0,1.5,,5.23429818489
1989-09-03,5.9,5.5,0.0,33.7,25.1,18.2,75.25,45.0,1.533333,,3.80714979614
1989-09-04,5.5,7.7,0.0,35.0,27.4,21.0,59.25,34.0,1.866667,,4.96526334382
1989-09-05,4.1,9.6,0.0,35.2,27.3,19.8,58.25,32.0,1.0,,4.93076449542
1989-09-06,5.2,10.1,0.0,36.3,27.84,21.6,57.25,28.0,1.2,,5.33422935014
1989-09-07,5.9,7.6,0.0,35.2,27.04,20.6,70.5,35.0,1.7,,4.67525120267
1989-09-08,4.3,7.7,0.0,34.2,26.96,21.4,70.25,37.0,1.533333,,4.61927041187
1989-09-09,5.5,8.9,0.0,34.4,26.34,21.4,70.0,33.0,2.6,,5.24596966203
1989-09-10,5.9,10.3,0.0,36.3,26.52,18.2,56.25,24.0,0.833333,,5.08041224367
1989-09-11,6.1,9.9,0.0,35.4,26.74,19.8,57.25,23.0,1.766667,,5.50205913785
1989-09-12,5.0,5.0,0.0,32.6,26.08,20.6,72.75,43.0,0.933333,,3.64704425655
1989-09-13,3.2,6.4,0.0,33.9,26.88,21.6,64.0,35.0,1.5,,4.42737999674
1989-09-14,4.0,7.0,0.0,34.9,27.1,20.0,60.0,33.0,1.166667,,4.48053252323
1989-09-15,4.9,4.3,0.0,33.6,26.86,21.1,66.5,42.0,1.266667,,3.76362201986
1989-09-16,3.5,8.6,0.0,35.2,27.76,22.0,58.5,37.0,1.533333,,5.18190446946
1989-09-17,2.7,4.9,0.0,34.1,27.14,22.3,67.0,41.0,1.966667,,4.26143851908
1989-09-18,4.0,1.7,0.0,30.8,25.32,22.4,77.0,54.0,1.533333,,2.93691371057
1989-09-19,2.6,6.6,0.1,34.4,26.1,20.3,62.5,32.0,1.633333,,4.59380868657
1989-09-20,4.3,6.8,0.0,33.4,26.82,20.8,56.25,38.0,2.333333,,5.0788448577
1989-09-21,5.9,7.4,0.0,34.0,26.76,21.1,62.75,34.0,1.233333,,4.613009212
1989-09-22,5.8,5.7,0.0,34.3,27.02,22.2,61.25,38.0,1.933333,,4.6284340452
1989-09-23,5.9,6.9,0.0,34.7,27.06,20.6,55.25,31.0,2.6,,5.39423286797
1989-09-24,7.2,7.8,0.0,35.0,27.18,21.0,57.0,31.0,1.466667,,4.98388713641
1989-09-25,6.4,9.2,0.0,35.4,27.06,18.4,52.0,27.0,2.2,,5.76193826354
1989-09-26,7.6,7.0,0.0,35.3,27.98,21.6,56.5,30.0,2.433333,,5.39434484185
1989-09-27,5.9,7.3,0.0,35.4,27.66,21.6,63.5,27.0,1.033333,,4.64091839251
1989-09-28,5.1,8.5,0.0,36.0,28.58,21.9,53.0,31.0,1.966667,,5.64832675382
1989-09-29,6.4,8.2,0.0,35.7,28.54,22.3,55.25,30.0,1.366667,,5.17387748153
1989-09-30,5.7,6.7,0.0,35.4,28.22,21.3,49.75,28.0,1.366667,,4.83128195694
1989-10-01,6.2,8.8,0.0,35.7,26.2,19.8,62.75,27.0,1.7,,5.30217325436
1989-10-02,6.1,8.9,0.0,35.5,26.64,19.8,51.5,25.0,1.9,,5.62560803856
1989-10-03,7.5,9.4,0.0,35.8,27.82,19.9,51.25,26.0,1.533333,,5.54416169944
1989-10-04,8.2,6.9,0.0,36.0,28.56,23.7,58.25,32.0,1.166667,,4.79987380529
1989-10-05,6.6,9.2,0.0,37.4,28.4,23.0,49.5,23.0,1.2,,5.53432621132
1989-10-06,8.4,8.5,0.0,36.8,28.5,20.8,49.5,22.0,1.133333,,5.19569896677
1989-10-07,6.7,2.8,0.0,34.0,27.76,22.8,59.0,37.0,1.633333,,3.89676078321
1989-10-08,5.0,5.5,0.0,34.5,27.12,22.1,65.75,63.0,0.633333,,3.98546411021
1989-10-09,5.2,7.5,0.0,35.2,28.02,20.4,56.75,36.0,1.866667,,5.20218716993
1989-10-10,5.1,4.0,0.0,32.6,26.88,24.0,69.0,47.0,2.033333,,4.07470802559
1989-10-11,3.1,3.4,0.0,34.0,27.16,22.0,67.25,44.0,1.066667,,3.59547259445
1989-10-12,3.4,4.5,0.0,34.6,27.84,22.8,58.5,35.0,1.6,,4.34687606794
1989-10-13,4.0,4.0,0.0,35.3,28.0,22.1,56.75,35.0,1.8,,4.40649490635
1989-10-14,4.5,2.5,0.0,33.4,27.9,24.0,63.5,43.0,1.766667,,3.79420042856
1989-10-15,4.1,1.2,1.8,32.5,26.86,21.9,67.0,39.0,0.566667,,2.74608042954
1989-10-16,3.3,2.2,0.0,32.2,26.0,23.5,87.25,71.0,0.7,,2.9242734393
1989-10-17,2.2,5.3,1.5,34.5,27.14,21.4,59.5,28.0,1.566667,,4.46086513244
1989-10-18,4.2,2.2,0.0,34.8,27.52,23.1,63.5,30.0,1.133333,,3.44461834743
1989-10-19,4.0,6.0,0.0,34.8,28.16,22.2,61.5,44.0,1.733333,,4.72465505237
1989-10-20,4.1,0.0,0.0,32.9,26.1,23.2,89.25,66.0,2.033333,,2.37587330765
1989-10-21,1.8,1.9,44.7,30.5,25.72,23.1,82.0,58.0,0.866667,,2.8540186282
1989-10-22,1.3,4.0,32.1,31.8,25.36,20.5,78.75,44.0,0.633333,,3.37964960676
1989-10-23,2.7,10.0,0.0,34.2,27.48,22.8,62.0,41.0,1.633333,,5.64252341308
1989-10-24,4.6,7.8,0.0,33.9,27.28,22.4,69.75,47.0,1.833333,,4.98507371103
1989-10-25,4.0,4.5,0.0,33.5,27.16,22.3,71.5,35.0,0.633333,,3.68039190844
1989-10-26,3.2,9.6,0.0,34.6,27.92,21.9,56.5,32.0,1.266667,,5.41279880199
1989-10-27,5.1,8.0,0.0,35.0,27.52,22.6,69.5,35.0,1.466667,,5.01897739936
1989-10-28,4.6,8.0,0.0,35.3,27.98,22.2,60.0,34.0,1.466667,,5.15481869496
1989-10-29,5.3,8.0,0.0,34.8,27.52,21.9,68.5,37.0,0.7,,4.71605722724
1989-10-30,3.9,0.0,0.0,27.3,25.4,23.5,87.0,80.0,0.666667,,2.18992416419
1989-10-31,1.0,0.0,4.1,28.0,25.02,23.0,88.75,76.0,0.766667,,2.18330535436
1989-11-01,2.0,2.6,4.2,32.2,26.8,22.9,75.0,,,,4.9750169786
1989-11-02,3.0,5.3,0.0,32.3,26.9,23.0,70.0,,,,4.98562101356
1989-11-03,3.1,0.0,0.0,29.2,25.64,22.3,80.5,,,,4.11447457014
1989-11-04,1.9,2.8,0.0,33.0,26.26,23.0,78.75,,,,5.20852998755
1989-11-05,2.8,1.0,0.0,31.6,25.62,22.8,86.5,,,,4.80001231197
1989-11-06,1.2,0.3,18.7,28.6,23.72,22.0,94.75,,,,3.98077758474
1989-11-07,1.0,2.7,6.8,30.3,25.12,22.3,94.75,,,,4.48357423005
1989-11-08,1.2,0.0,4.7,25.2,23.32,22.5,95.25,,,,2.45953087712
1989-11-09,0.5,3.0,2.8,29.8,24.44,21.3,90.5,,,,4.54110603622
1989-11-10,1.3,4.9,0.0,31.5,25.64,21.0,88.75,,,,5.12749185102
1989-11-11,1.5,10.1,0.6,34.2,27.3,21.9,64.75,,,,5.77499850599
1989-11-12,3.8,3.1,0.0,30.4,26.18,23.1,87.75,,,,4.32174842326
1989-11-13,1.4,0.0,2.5,29.4,24.56,21.6,90.25,,,,4.34081499268
1989-11-14,1.1,3.0,24.6,30.6,25.4,21.4,86.25,,,,4.76744596635
1989-11-15,1.9,7.3,0.0,33.4,27.24,22.9,73.25,,,,5.3416583321
1989-11-16,2.9,0.6,10.1,28.8,24.44,21.9,90.75,,,,4.06514969868
1989-11-17,0.9,2.7,5.7,30.6,25.36,22.0,88.5,,,,4.63694452451
1989-11-18,1.1,7.3,0.3,32.6,27.02,22.9,78.25,,,,5.08498181598
1989-11-19,2.8,6.3,0.0,30.9,26.7,24.2,80.0,,,,4.20629424151
1989-11-20,2.3,7.2,15.4,31.8,25.82,22.8,80.5,,,,4.84676345126
1989-11-21,3.1,11.1,0.0,32.9,26.82,22.8,63.0,,,,5.19546435291
1989-11-22,4.2,10.1,0.0,33.3,26.54,19.9,70.5,,,,5.81872012122
1989-11-23,3.4,11.1,0.0,34.2,27.18,21.2,65.75,,,,5.87144787251
1989-11-24,4.6,10.5,0.0,34.9,27.06,20.8,70.25,,,,6.13315380572
1989-11-25,4.0,4.0,0.0,31.5,26.72,23.3,73.5,,,,4.62969196298
1989-11-26,2.4,5.2,0.0,32.2,26.5,22.9,71.5,,,,4.94539557558
1989-11-27,2.6,7.7,0.0,33.4,26.86,22.6,72.25,,,,5.38068970761
1989-11-28,3.0,8.9,0.0,33.4,27.0,22.9,66.5,,,,5.32135609722
1989-11-29,3.7,4.6,0.0,32.6,26.46,22.0,76.25,43.0,,,5.24634542138
1989-11-30,2.5,3.2,0.0,31.8,25.9,22.9,78.0,45.0,,,4.81137854758
1989-12-01,2.1,0.7,,30.4,26.24,23.5,75.5,47.0,1.2,,2.70456614674
1989-12-02,2.6,3.1,0.0,32.2,26.14,22.9,76.75,44.0,0.6,,3.19223723835
1989-12-03,2.8,4.6,20.6,32.2,26.9,23.3,70.75,39.0,1.533333,,3.94423968953
1989-12-04,2.7,0.0,0.0,30.7,25.9,23.7,82.25,66.0,0.366667,,2.2365428127
1989-12-05,1.3,0.0,4.7,30.0,26.04,22.9,80.0,53.0,0.2,,2.17960048701
1989-12-06,2.1,3.2,0.0,32.4,26.72,21.9,76.75,52.0,0.266667,,3.10656781857
1989-12-07,2.8,0.0,0.0,26.8,24.8,23.6,88.75,76.0,0.0,,2.09844569592
1989-12-08,1.0,2.3,13.8,30.3,24.62,21.1,81.25,46.0,0.0,,2.7253345601
1989-12-09,2.2,8.7,0.0,31.6,25.84,20.9,75.75,40.0,0.5,,4.53931696594
1989-12-10,3.0,6.7,33.9,31.5,25.6,21.9,76.25,38.0,0.233333,,3.99689234607
1989-12-11,3.0,1.7,0.0,30.6,26.22,22.4,71.5,45.0,0.7,,2.82562864115
1989-12-12,2.2,0.0,0.0,27.2,24.72,22.6,85.25,71.0,0.2,,2.10916248136
1989-12-13,1.4,1.5,1.3,29.3,25.38,22.9,85.75,62.0,0.0,,2.53846832584
1989-12-14,1.4,6.2,3.5,31.3,26.4,22.9,75.0,48.0,0.933333,,4.05263120746
1989-12-15,2.5,4.5,6.0,31.2,25.74,21.9,80.0,51.0,0.266667,,3.41373763326
1989-12-16,2.9,0.0,1.6,27.6,24.54,22.8,91.5,88.0,0.033333,,2.10249950357
1989-12-17,0.8,2.2,2.1,30.4,25.6,22.1,83.5,56.0,0.866667,,2.85569308263
1989-12-18,2.4,0.0,0.8,27.8,24.86,23.0,88.75,68.0,0.2,,2.11945651124
1989-12-19,1.1,0.0,4.4,25.0,23.42,22.9,95.25,93.0,0.666667,,2.02759890838
1989-12-20,0.7,0.0,1.1,30.4,25.5,21.9,90.5,82.0,0.233333,,2.14753034776
1989-12-21,1.3,0.0,53.8,26.2,23.02,21.9,96.0,95.0,0.866667,,2.01272897128
1989-12-22,0.5,1.6,8.7,31.4,24.56,20.8,74.75,47.0,0.866667,,2.81064292957
1989-12-23,1.6,0.0,36.0,27.2,23.8,21.9,90.75,77.0,0.666667,,2.10026398272
1989-12-24,0.9,5.4,22.7,30.3,25.18,21.6,83.75,61.0,0.366667,,3.6281712694
1989-12-25,1.5,2.5,0.5,30.6,24.8,21.9,93.5,85.0,1.1,,2.81178128113
1989-12-26,1.3,1.5,15.7,28.9,24.28,21.9,89.0,70.0,0.333333,,2.53514839709
1989-12-27,1.3,0.0,10.5,28.0,24.2,22.3,88.0,74.0,0.0,,2.09804641922
1989-12-28,1.1,0.0,23.7,25.4,23.04,21.6,93.0,83.0,0.1,,2.04557699689
