Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1963-09-15,4.0,7.8,0.0,37.1,28.48,20.3,57.0,38.0,0.0,,4.10788742999
1963-09-16,4.7,8.3,0.0,36.7,28.82,22.2,58.5,38.0,0.0,,4.31863187497
1963-09-17,5.1,6.1,0.0,35.5,28.4,23.1,60.75,43.0,0.333333,,3.94897770186
1963-09-18,4.1,5.0,0.0,34.7,28.06,21.1,61.25,46.0,0.333333,,3.57661352216
1963-09-19,4.2,8.0,0.0,34.7,27.86,21.7,59.5,43.0,0.333333,,4.3523817724
1963-09-20,4.4,7.0,0.0,36.1,28.02,20.6,57.0,40.0,0.333333,,4.12759797001
1963-09-21,5.1,8.6,0.0,36.4,28.26,20.9,55.5,38.0,0.0,,4.32134271771
1963-09-22,5.4,6.9,0.0,34.7,26.88,18.9,61.5,44.0,0.0,,3.82988253327
1963-09-23,4.0,8.9,0.0,36.5,27.9,18.5,58.25,42.0,0.0,,4.38424740007
1963-09-24,5.5,6.2,0.0,36.1,27.56,18.7,58.25,45.0,0.0,,3.68175727068
1963-09-25,4.8,7.6,0.0,37.2,28.7,19.1,58.75,39.0,0.666667,,4.5546102277
1963-09-26,4.2,9.3,0.0,37.1,28.64,20.7,51.75,35.0,0.666667,,5.0081701617
1963-09-27,6.2,7.8,0.0,36.9,28.52,21.6,56.25,39.0,0.0,,4.22020588118
1963-09-28,5.3,5.4,0.0,34.6,27.74,20.3,63.75,49.0,0.0,,3.54103985953
1963-09-29,6.0,6.7,0.0,35.7,26.84,21.3,75.5,42.0,0.333333,,4.22541485764
1963-09-30,5.2,4.5,2.4,34.4,26.26,22.5,74.0,50.0,0.333333,,3.57217655209
1963-10-01,6.1,9.1,0.0,35.9,27.32,19.7,65.5,42.0,0.0,,4.62475637837
1963-10-02,4.3,4.9,0.0,33.6,27.02,21.2,67.5,51.0,0.0,,3.44850670845
1963-10-03,3.4,7.7,0.0,35.3,27.78,21.7,60.75,40.0,0.333333,,4.40868388517
1963-10-04,4.2,5.9,0.0,36.3,28.96,21.3,59.25,39.0,0.333333,,3.96765542228
1963-10-05,4.3,9.5,0.0,36.7,27.8,19.9,60.0,35.0,0.333333,,4.90675578925
1963-10-06,5.3,9.0,0.0,36.3,28.16,21.9,55.25,35.0,0.333333,,4.77346254593
1963-10-07,5.3,9.1,0.0,37.3,27.92,20.3,54.0,31.0,0.333333,,4.79385528507
1963-10-08,6.0,8.2,0.0,36.5,28.34,20.0,54.0,32.0,0.333333,,4.50599616369
1963-10-09,5.0,7.6,0.0,35.7,28.08,21.5,53.75,34.0,0.0,,4.11519982513
1963-10-10,5.0,9.0,0.0,35.7,27.96,20.1,55.75,35.0,0.0,,4.46650894899
1963-10-11,4.8,6.7,0.0,35.2,27.38,19.7,57.75,40.0,0.0,,3.86547172097
1963-10-12,4.0,9.1,0.0,36.6,28.26,19.9,57.75,35.0,0.333333,,4.79285771614
1963-10-13,4.6,5.6,0.0,34.5,27.44,19.9,62.0,47.0,0.0,,3.60919938971
1963-10-14,3.5,4.0,0.0,33.7,27.4,20.9,64.75,50.0,0.0,,3.20944741902
1963-10-15,3.3,3.7,0.0,32.7,26.84,20.9,69.75,55.0,0.0,,3.13414992441
1963-10-16,2.6,5.5,0.0,34.3,27.72,21.3,65.5,50.0,0.333333,,3.82247049832
1963-10-17,3.4,7.1,0.0,35.7,28.12,20.9,59.25,40.0,1.0,,4.66037692739
1963-10-18,4.4,6.0,0.0,35.7,28.48,21.7,58.5,42.0,0.0,,3.78804455095
1963-10-19,3.6,5.3,16.3,32.1,26.56,19.3,73.25,58.0,0.0,,3.52717974837
1963-10-20,2.2,6.8,0.0,34.3,27.9,22.4,71.25,50.0,0.0,,4.13279260323
1963-10-21,3.1,2.1,0.0,32.3,27.28,22.7,69.75,55.0,0.0,,2.73553691006
1963-10-22,2.8,7.1,0.0,34.7,27.84,21.9,65.25,43.0,0.0,,4.14022176793
1963-10-23,3.4,8.9,0.0,35.7,27.96,20.5,62.5,41.0,0.333333,,4.76687510534
1963-10-24,3.8,5.8,0.0,35.3,28.0,20.9,62.75,45.0,0.0,,3.74746374106
1963-10-25,4.0,5.9,0.0,35.3,27.96,21.7,62.25,43.0,0.0,,3.7935835617
1963-10-26,3.6,9.3,0.0,36.5,28.36,22.3,57.75,33.0,0.0,,4.7349177674
1963-10-27,4.9,9.2,0.0,37.0,28.7,20.3,53.75,32.0,0.0,,4.58184741639
1963-10-28,5.3,8.4,0.0,35.4,27.88,20.2,59.75,43.0,0.333333,,4.57598306149
1963-10-29,3.7,6.5,0.0,35.7,28.2,21.1,64.25,46.0,0.0,,3.98177560503
1963-10-30,3.7,3.6,0.0,33.9,28.56,22.1,64.25,53.0,0.0,,3.14260051423
1963-10-31,2.4,1.7,34.5,30.0,24.74,19.9,86.5,64.0,0.333333,,2.60304361482
1963-11-01,1.2,0.2,26.8,27.6,23.82,19.9,85.0,70.0,0.0,,2.11191249532
1963-11-02,1.5,7.3,0.0,33.7,26.52,20.3,71.0,53.0,0.0,,4.15334190497
1963-11-03,2.0,6.6,3.6,33.1,26.56,20.9,79.5,58.0,0.0,,4.04729367773
1963-11-04,2.3,0.0,0.0,27.2,24.06,21.5,88.0,85.0,0.0,,2.08287174412
1963-11-05,1.0,5.2,2.4,31.9,25.96,20.7,77.25,58.0,0.0,,3.56585638514
1963-11-06,2.3,4.4,0.0,32.1,24.84,20.9,92.5,79.0,0.0,,3.47204586457
1963-11-07,1.4,3.8,6.2,31.9,24.36,19.7,87.75,62.0,0.0,,3.21915269838
1963-11-08,1.3,5.1,10.8,31.2,26.3,20.9,80.25,65.0,0.0,,3.53622375509
1963-11-09,2.1,4.4,0.0,31.9,26.44,22.5,80.25,62.0,0.0,,3.41979260835
1963-11-10,1.8,9.1,0.0,33.5,26.6,21.4,75.5,54.0,0.333333,,4.80619047591
1963-11-11,2.3,7.8,0.0,33.5,26.8,21.3,74.5,57.0,0.0,,4.34958983793
1963-11-12,2.3,6.7,0.0,33.3,26.8,21.1,73.75,58.0,0.0,,4.01321228233
1963-11-13,2.4,6.8,13.4,33.1,25.84,20.1,82.25,58.0,0.0,,4.08627428333
1963-11-14,2.1,5.3,0.0,32.1,26.56,21.3,78.0,62.0,0.0,,3.61507191151
1963-11-15,2.2,8.7,0.0,33.5,27.48,21.9,72.0,55.0,0.333333,,4.67896436697
1963-11-16,2.4,6.2,0.0,33.2,27.54,21.9,72.75,57.0,0.0,,3.8795023667
1963-11-17,2.8,4.2,2.0,30.2,25.66,20.9,76.5,64.0,0.0,,3.21086752903
1963-11-18,2.1,5.5,0.0,32.2,26.1,21.9,80.25,58.0,0.333333,,3.76472801238
1963-11-19,2.8,9.5,0.0,33.7,26.36,19.5,70.0,52.0,0.0,,4.66716705414
1963-11-20,3.5,5.3,0.0,33.2,25.9,19.5,73.75,51.0,0.0,,3.55597082947
1963-11-21,2.8,10.3,0.0,34.6,26.34,19.1,66.5,43.0,0.0,,4.85863146392
1963-11-22,3.3,3.5,0.0,31.7,24.08,20.1,85.0,61.0,0.0,,3.10126207361
1963-11-23,1.8,8.9,32.6,32.3,26.0,20.3,80.5,59.0,0.0,,4.5927109649
1963-11-24,2.4,3.9,0.0,31.8,25.42,19.7,78.25,57.0,0.0,,3.15725919087
1963-11-25,2.3,6.6,0.0,33.1,25.42,19.7,78.0,54.0,0.0,,3.94562044325
1963-11-26,2.7,5.7,0.0,33.5,26.76,21.1,73.5,53.0,0.0,,3.71766469248
1963-11-27,2.4,7.2,0.0,33.5,26.88,22.1,72.25,52.0,0.0,,4.15095633313
1963-11-28,2.7,6.5,0.0,32.4,25.74,20.3,78.0,58.0,0.0,,3.89908342174
1963-11-29,2.0,6.6,1.2,32.7,25.92,20.7,84.25,74.0,0.0,,4.02117782026
1963-11-30,1.8,6.5,0.0,33.3,26.24,21.3,77.75,52.0,0.0,,3.97580502114
1963-12-01,1.9,5.6,1.4,32.6,25.38,20.3,80.5,55.0,0.333333,,3.734659871
1963-12-02,2.1,7.1,0.0,33.3,24.98,19.2,82.5,55.0,0.0,,4.11326672387
1963-12-03,1.8,4.9,1.8,31.9,26.44,20.9,76.75,61.0,0.0,,3.44351051872
1963-12-04,2.0,3.3,0.0,29.6,25.26,20.9,91.0,78.0,0.0,,3.01383821286
1963-12-05,1.2,0.1,8.5,28.3,24.24,19.7,89.25,80.0,0.0,,2.08191994399
1963-12-06,0.6,6.3,0.0,32.4,25.82,20.1,82.0,61.0,0.0,,3.86648407339
1963-12-07,1.8,8.3,0.0,34.1,26.48,19.7,75.0,53.0,0.0,,4.41336188588
1963-12-08,2.4,7.5,0.0,34.0,26.46,19.7,70.0,51.0,0.0,,4.12353186959
1963-12-09,2.3,5.6,0.0,33.0,26.38,20.7,80.75,57.0,0.0,,3.70781886289
1963-12-10,2.3,4.5,0.0,32.7,25.68,20.3,77.25,58.0,0.0,,3.34754032173
1963-12-11,2.0,4.2,0.0,31.9,25.54,20.0,80.5,63.0,0.0,,3.24925801901
1963-12-12,2.0,8.1,0.0,33.1,26.88,21.3,71.5,54.0,0.333333,,4.41657494739
1963-12-13,2.8,6.4,0.0,33.9,26.64,21.3,72.75,50.0,0.333333,,4.01555378752
1963-12-14,2.7,2.9,0.0,31.9,26.16,20.5,77.0,64.0,0.0,,2.88895913402
1963-12-15,2.1,7.6,2.0,33.3,26.4,20.5,78.75,57.0,0.0,,4.24865513722
1963-12-16,2.2,3.1,0.0,31.3,25.44,21.3,89.0,83.0,0.0,,3.01168351997
1963-12-17,1.5,2.4,6.0,31.9,26.44,21.9,81.5,69.0,0.0,,2.81031987813
1963-12-18,1.5,1.7,20.6,28.2,24.02,19.9,90.5,77.0,0.0,,2.5060240542
1963-12-19,1.0,4.7,0.0,31.0,26.3,21.9,82.75,71.0,0.0,,3.42479768977
1963-12-20,1.5,0.0,38.2,27.4,24.26,20.9,92.75,83.0,0.0,,2.06229867489
1963-12-21,0.8,9.6,0.0,31.7,26.68,21.7,83.75,66.0,0.0,,4.82856426155
1963-12-22,1.5,7.2,0.0,32.3,27.22,22.0,80.0,62.0,0.0,,4.15904162516
1963-12-23,1.5,0.0,40.2,28.3,23.96,20.9,91.75,79.0,0.0,,2.07806396248
1963-12-24,0.7,0.0,1.3,25.5,22.32,19.9,94.0,91.0,0.0,,2.01302099539
1963-12-25,0.5,0.4,13.1,26.6,23.02,19.5,87.75,75.0,0.0,,2.11962964014
1963-12-26,1.1,1.8,0.0,28.0,23.42,20.7,91.5,87.0,0.0,,2.55212757434
1963-12-27,1.1,4.7,0.8,30.2,25.06,19.9,80.75,62.0,0.0,,3.31812684415
1963-12-28,1.7,9.2,0.0,31.7,25.88,19.7,78.75,60.0,0.0,,4.56240796726
1963-12-29,2.1,4.2,0.0,31.0,26.16,21.5,80.5,67.0,0.0,,3.2653168794
1963-12-30,1.5,0.0,0.6,27.0,23.66,20.7,88.75,78.0,0.0,,2.05008209155
1963-12-31,0.8,1.1,0.0,32.5,25.34,19.9,78.0,45.0,0.0,,2.41836971257
1964-01-01,1.0,1.7,0.0,29.4,24.66,21.3,82.5,73.0,0.0,,2.54885579428
1964-01-02,1.4,3.1,0.0,31.7,24.68,20.5,85.5,65.0,0.0,,2.99522025833
1964-01-03,1.6,6.3,12.4,31.3,25.56,20.9,85.0,71.0,0.0,,3.88120696273
1964-01-04,1.4,7.4,1.4,31.2,25.34,21.1,86.25,67.0,0.0,,4.20587164134
1964-01-05,1.3,8.0,16.2,29.4,24.5,19.9,85.75,69.0,0.0,,4.21326034511
1964-01-06,1.7,1.8,0.0,28.4,25.18,21.3,86.25,75.0,0.0,,2.56873253549
1964-01-07,1.3,6.5,0.0,31.4,25.98,20.9,80.75,64.0,0.0,,3.9077862656
1964-01-08,1.5,5.4,0.0,31.2,25.42,22.1,85.5,71.0,0.0,,3.6825877357
1964-01-09,2.0,7.8,0.0,31.4,25.7,21.3,81.0,62.0,0.0,,4.28918980791
1964-01-10,1.9,10.0,0.0,31.8,26.66,21.7,77.75,62.0,0.0,,4.89784489295
1964-01-11,2.6,4.3,0.0,31.0,26.22,21.5,81.75,68.0,0.0,,3.32247822193
1964-01-12,1.7,1.3,0.0,29.0,25.06,21.5,87.75,77.0,0.0,,2.46577129299
1964-01-13,1.1,5.4,0.0,31.0,25.94,22.1,92.75,89.0,0.0,,3.74563041047
1964-01-14,1.2,2.5,16.7,28.6,24.82,20.7,89.0,75.0,0.0,,2.7707221001
1964-01-15,1.2,5.4,1.2,31.4,25.74,22.3,88.5,66.0,0.0,,3.74086719179
1964-01-16,1.3,3.7,7.6,31.0,25.86,21.5,86.5,71.0,0.0,,3.19680881348
1964-01-17,1.0,3.6,10.4,30.4,26.1,21.5,83.5,76.0,0.0,,3.13030309085
1964-01-18,1.4,6.0,0.0,31.5,25.72,21.9,85.75,66.0,0.0,,3.88688320754
1964-01-19,1.1,1.1,3.4,29.8,25.14,22.3,87.0,72.0,0.333333,,2.48471085464
1964-01-20,1.0,5.0,6.5,30.4,25.38,21.1,86.25,67.0,0.0,,3.53299975697
1964-01-21,1.3,0.1,4.2,26.2,23.86,21.3,93.0,87.0,0.0,,2.09942585531
1964-01-22,0.5,1.9,10.0,29.0,24.16,20.4,89.0,71.0,0.0,,2.62448718775
1964-01-23,0.6,0.0,62.4,26.2,22.9,19.9,96.0,90.0,0.0,,2.05435286871
1964-01-24,0.4,2.0,0.0,28.2,24.54,21.1,92.25,89.0,0.0,,2.66162246195
1964-01-25,1.1,5.6,0.6,30.4,25.02,20.7,88.5,81.0,0.333333,,3.71213129676
1964-01-26,1.3,6.9,2.0,30.3,26.12,21.7,84.5,71.0,0.0,,4.08341434577
1964-01-27,1.5,1.2,0.0,27.2,24.38,21.7,88.5,83.0,0.0,,2.42277147773
1964-01-28,0.9,5.2,0.0,31.7,26.04,21.5,83.75,66.0,0.0,,3.65975907884
1964-01-29,1.6,2.1,0.0,29.7,24.48,21.1,92.25,86.0,0.0,,2.74055230689
1964-01-30,0.8,1.5,21.0,29.0,25.02,21.9,92.0,86.0,0.0,,2.56960361356
1964-01-31,0.8,0.0,11.3,27.6,24.38,20.3,92.0,84.0,0.0,,2.08994643304
1964-02-01,0.7,7.1,0.0,31.7,26.08,21.7,84.25,64.0,0.333333,,4.24582742516
1964-02-02,1.8,7.5,0.0,32.9,26.64,21.3,80.0,56.0,0.0,,4.34868417193
1964-02-03,2.2,0.9,0.0,28.8,24.38,20.9,87.0,78.0,0.0,,2.36527052612
1964-02-04,1.0,3.1,2.0,31.9,25.6,20.9,84.0,61.0,0.0,,3.06131604261
1964-02-05,1.3,7.6,0.8,31.7,25.82,21.4,86.25,70.0,0.0,,4.39370549684
1964-02-06,1.7,7.8,0.0,32.5,26.78,21.1,82.5,63.0,0.0,,4.44384725622
1964-02-07,1.6,6.9,0.0,32.1,26.96,21.9,81.25,69.0,0.333333,,4.22071510403
1964-02-08,1.8,5.6,0.0,31.4,26.98,22.3,78.75,63.0,0.0,,3.76615826801
1964-02-09,1.3,0.9,15.6,27.9,24.14,20.2,89.75,75.0,0.0,,2.3423571006
1964-02-10,0.7,3.1,3.0,29.0,23.74,20.9,91.75,72.0,0.0,,3.01045126276
1964-02-11,0.4,0.0,41.1,27.0,24.0,20.2,91.25,81.0,0.0,,2.08298454154
1964-02-12,0.2,2.9,0.0,29.0,24.92,21.8,91.0,82.0,0.0,,2.97699339252
1964-02-13,0.6,2.6,18.2,29.8,24.94,21.3,89.25,75.0,0.0,,2.89548215403
1964-02-14,1.2,4.6,3.0,30.6,25.54,21.5,83.75,65.0,0.333333,,3.50052431357
1964-02-15,1.6,6.7,0.0,31.7,25.8,21.1,84.0,63.0,0.333333,,4.13099344928
1964-02-16,1.6,0.8,0.0,28.0,23.78,20.9,96.75,89.0,0.0,,2.34983373544
1964-02-17,0.4,7.3,24.2,32.1,25.72,20.3,86.0,70.0,0.0,,4.29738170468
1964-02-18,1.4,8.0,0.0,31.7,25.98,21.1,86.25,72.0,0.0,,4.51627522094
1964-02-19,1.5,6.3,0.0,32.1,25.84,21.3,79.75,64.0,0.0,,3.98235202059
1964-02-20,2.0,4.6,7.2,30.0,25.26,21.3,84.25,71.0,0.0,,3.44283730715
1964-02-21,1.2,7.7,0.0,31.9,24.84,20.5,84.5,65.0,0.0,,4.39399084512
1964-02-22,1.7,3.7,0.0,30.4,25.62,20.9,82.5,71.0,0.0,,3.18008346715
1964-02-23,1.4,3.6,5.4,30.0,24.98,21.1,87.0,72.0,0.0,,3.17012507218
1964-02-24,1.2,0.3,37.2,25.6,22.34,19.9,95.25,89.0,0.0,,2.13471294767
1964-02-25,0.4,1.3,20.8,27.5,23.6,19.9,90.75,81.0,0.0,,2.4368633916
1964-02-26,0.8,3.6,0.0,30.6,24.74,20.1,87.5,73.0,0.0,,3.16279002471
1964-02-27,1.2,6.0,0.0,31.0,25.98,21.3,84.25,67.0,0.0,,3.88036107735
1964-02-28,1.3,6.7,0.0,31.7,25.72,20.7,83.0,61.0,0.0,,4.07951196486
1964-02-29,1.7,5.3,0.0,31.0,26.02,22.1,82.0,66.0,0.0,,3.68522784615
1964-03-01,1.5,,0.0,30.4,25.78,22.3,88.0,78.0,0.333333,,3.62138883038
1964-03-02,1.3,,5.0,26.5,23.98,21.8,93.5,86.0,0.0,,2.74395992047
1964-03-03,0.5,,7.5,29.8,25.18,20.9,84.5,74.0,0.0,,3.65948569475
1964-03-04,1.7,,0.0,30.2,24.86,20.5,94.75,85.0,0.0,,3.89114057766
1964-03-05,0.8,,13.2,30.0,24.42,20.9,90.25,81.0,0.0,,3.74608038588
1964-03-06,1.0,,0.0,25.6,23.9,21.3,92.75,88.0,0.0,,2.59360483774
1964-03-07,0.6,,17.8,26.2,22.94,20.1,96.75,94.0,0.0,,3.00643162261
1964-03-08,0.4,,16.6,28.0,23.9,20.1,93.25,82.0,0.0,,3.41364970232
1964-03-09,0.8,,1.4,26.8,24.02,20.5,93.0,86.0,0.0,,3.05661722789
1964-03-10,0.3,,32.8,27.2,23.58,20.3,92.25,81.0,0.0,,3.1794906425
1964-03-11,0.4,,1.6,30.6,25.46,20.3,84.75,71.0,0.0,,3.88793513461
1964-03-12,1.1,,0.0,31.0,25.62,21.3,87.25,73.0,0.0,,3.86068525705
1964-03-13,1.2,,0.0,31.4,25.3,20.9,84.25,66.0,0.0,,3.96979748163
1964-03-14,1.6,,0.0,31.3,25.8,21.9,87.0,66.0,0.333333,,3.83676700023
1964-03-15,1.4,,1.8,29.0,25.16,21.4,89.25,81.0,0.0,,3.38275593002
1964-03-16,0.7,,0.0,31.9,25.68,20.9,84.5,65.0,0.333333,,4.08131432902
1964-03-17,1.3,,0.0,31.2,26.16,21.7,84.25,69.0,0.0,,3.79213360112
1964-03-18,1.2,,0.0,32.0,25.38,20.1,81.0,59.0,0.0,,4.12880924404
1964-03-19,1.8,,0.0,32.7,26.12,20.1,79.75,57.0,0.0,,4.2534900869
1964-03-20,2.0,,0.0,33.1,26.04,19.5,79.25,56.0,0.0,,4.3862428329
1964-03-21,2.2,,0.0,31.9,26.16,22.5,84.25,67.0,0.0,,3.80972653384
1964-03-22,1.8,,0.8,32.6,26.42,21.5,78.5,59.0,0.0,,4.02948470014
1964-03-23,1.8,,0.0,30.0,24.5,21.3,92.75,82.0,0.0,,3.60667810449
1964-03-24,0.9,,22.0,30.8,25.18,20.1,86.25,75.0,0.0,,3.88102346084
1964-03-25,1.4,,0.0,32.1,24.8,21.1,86.75,64.0,0.0,,4.03525353888
1964-03-26,1.3,,22.7,29.5,24.44,20.9,92.25,79.0,0.0,,3.52389339577
1964-03-27,0.8,,0.0,27.0,24.14,21.3,91.75,86.0,0.0,,2.86109987854
1964-03-28,0.8,,0.8,29.8,24.48,20.9,88.75,74.0,0.0,,3.54716908148
1964-03-29,0.8,,0.0,32.5,24.0,19.9,89.0,63.0,0.0,,4.24956486151
1964-03-30,1.4,,30.6,29.5,24.76,20.3,91.25,86.0,0.0,,3.56645750694
1964-03-31,0.9,,0.0,28.0,24.82,22.3,93.0,88.0,0.0,,2.9016911745
1964-04-01,0.6,6.4,5.4,30.4,24.68,21.4,93.5,81.0,0.0,,3.87130556959
1964-04-02,1.5,8.9,10.3,32.7,25.48,20.9,82.75,63.0,0.0,,4.55229057862
1964-04-03,1.9,6.9,0.0,31.0,26.02,21.7,83.25,66.0,0.0,,3.93150184955
1964-04-04,1.6,4.4,0.0,30.6,25.02,21.9,89.75,71.0,0.333333,,3.27760598749
1964-04-05,0.9,4.8,12.4,30.3,25.22,21.2,85.5,65.0,0.0,,3.31385421717
1964-04-06,1.4,3.7,0.0,28.6,25.04,21.4,93.25,85.0,0.0,,3.00157592749
1964-04-07,0.9,0.1,35.9,26.9,23.68,20.5,92.25,88.0,0.0,,1.97824415188
1964-04-08,0.5,7.4,5.6,31.7,25.68,20.3,84.75,64.0,0.0,,4.01185025173
1964-04-09,1.0,6.5,20.0,31.4,25.9,21.9,85.0,65.0,0.0,,3.807259291
1964-04-10,2.2,7.4,0.0,31.0,25.26,20.3,84.5,65.0,0.0,,3.94761008241
1964-04-11,1.6,1.2,0.0,28.6,24.94,22.3,88.0,75.0,0.0,,2.29905109282
1964-04-12,0.8,2.0,25.6,28.0,23.94,19.9,92.0,86.0,0.0,,2.4455916919
1964-04-13,1.0,5.0,16.1,29.8,24.54,20.3,88.5,73.0,0.0,,3.26505484206
1964-04-14,0.7,8.3,0.0,30.8,24.58,21.5,89.75,70.0,0.0,,4.24146729041
1964-04-15,1.3,0.3,19.2,27.0,23.54,20.3,93.25,84.0,0.0,,1.98485437059
1964-04-16,0.5,5.4,30.2,30.0,25.06,21.5,86.25,67.0,0.0,,3.37066041851
1964-04-17,1.4,4.9,0.0,30.5,25.0,19.9,85.5,67.0,0.0,,3.19362044313
1964-04-18,1.5,8.4,1.0,35.4,26.26,20.5,82.5,59.0,0.0,,4.36867377833
1964-04-19,1.9,7.7,0.0,30.8,25.76,21.3,82.75,62.0,0.0,,3.92742875479
1964-04-20,1.8,4.1,0.0,31.0,25.54,21.9,92.5,90.0,0.0,,3.0873637717
1964-04-21,1.6,2.3,7.0,30.6,25.58,21.9,84.5,65.0,0.0,,2.5421036583
1964-04-22,1.6,8.5,0.0,31.4,25.58,20.9,81.25,61.0,0.0,,4.09085979946
1964-04-23,2.2,5.0,0.0,30.5,24.34,19.8,87.75,63.0,0.0,,3.17243392412
1964-04-24,1.2,1.1,5.3,27.4,24.46,20.9,92.75,86.0,0.0,,2.14547822496
1964-04-25,0.3,3.0,6.8,28.8,24.04,20.8,90.75,78.0,0.0,,2.63679206626
1964-04-26,1.0,5.1,1.2,29.0,24.3,20.5,88.75,78.0,0.0,,3.13416716593
1964-04-27,1.1,0.7,0.0,28.4,24.78,21.1,90.25,80.0,0.0,,2.04580483725
1964-04-28,0.8,0.3,1.8,27.4,24.26,20.9,92.75,89.0,0.0,,1.92423505636
1964-04-29,0.6,2.9,15.4,29.2,23.82,19.9,90.25,75.0,0.0,,2.56558677164
1964-04-30,0.8,8.6,0.0,31.9,24.88,19.5,85.0,65.0,0.0,,4.02643450616
1964-05-01,1.5,5.8,2.0,31.5,25.04,20.3,86.25,67.0,0.0,,3.33723454632
1964-05-02,1.2,7.9,0.0,31.9,25.32,21.3,86.0,65.0,0.0,,3.91240450582
1964-05-03,1.3,3.6,3.4,30.2,25.54,21.7,86.0,67.0,0.0,,2.75929127236
1964-05-04,1.4,2.6,12.0,28.0,23.7,20.7,88.25,73.0,0.0,,2.42824006604
1964-05-05,1.0,2.1,0.0,27.8,23.86,20.3,94.75,91.0,0.0,,2.31394074009
1964-05-06,0.6,6.7,10.8,30.2,25.18,21.1,87.75,92.0,0.0,,3.48484435447
1964-05-07,1.0,9.4,20.6,31.5,25.32,19.1,82.25,60.0,0.333333,,4.07591121247
1964-05-08,1.2,8.3,0.0,32.1,25.04,19.7,83.5,63.0,0.0,,3.84979856474
1964-05-09,1.4,8.2,0.0,31.9,24.92,19.9,81.0,59.0,0.333333,,3.82296811273
1964-05-10,1.9,8.4,0.0,31.7,24.96,18.9,80.0,57.0,0.0,,3.74917522816
1964-05-11,1.9,8.8,0.0,32.1,25.56,21.1,80.25,57.0,0.0,,3.94730246443
1964-05-12,2.1,4.2,0.0,31.4,25.3,19.9,77.25,60.0,0.0,,2.75603058649
1964-05-13,2.0,4.3,0.0,32.1,25.32,21.9,86.0,61.0,0.0,,2.91849548956
1964-05-14,1.1,4.8,5.3,30.0,25.34,21.7,85.5,67.0,0.0,,2.93963982296
1964-05-15,1.2,6.5,3.4,31.0,25.34,20.5,81.75,65.0,0.333333,,3.34481595593
1964-05-16,1.7,6.8,0.0,30.3,25.2,20.7,79.75,62.0,0.333333,,3.36694038225
1964-05-17,2.0,3.5,0.0,30.0,23.9,18.9,85.0,64.0,0.0,,2.5353957669
1964-05-18,1.8,1.2,0.0,28.6,24.26,19.3,87.5,73.0,0.0,,1.99902550822
1964-05-19,1.2,8.9,0.0,31.8,24.66,19.1,82.25,63.0,0.0,,3.8020170441
1964-05-20,1.8,9.5,0.0,32.4,25.06,19.1,80.5,53.0,0.0,,3.94077119222
1964-05-21,2.4,9.6,0.0,32.8,25.54,19.7,78.5,53.0,0.333333,,4.03378852779
1964-05-22,2.4,8.6,0.0,31.7,25.36,20.3,77.75,54.0,0.333333,,3.75226606546
1964-05-23,2.1,9.5,0.0,32.9,25.14,18.4,77.5,53.0,0.0,,3.86735171547
1964-05-24,2.8,8.1,0.0,32.5,25.0,18.9,81.0,55.0,0.333333,,3.63640925539
1964-05-25,2.8,6.7,0.0,31.7,25.62,20.5,78.75,59.0,0.0,,3.2525103387
1964-05-26,2.7,6.2,0.0,31.2,25.02,19.3,79.5,62.0,0.0,,3.07962221635
1964-05-27,2.5,5.4,0.0,30.4,25.18,20.9,80.25,70.0,0.0,,2.92054569157
1964-05-28,1.9,5.2,0.8,31.4,25.34,20.1,80.25,61.0,0.0,,2.88616499917
1964-05-29,2.6,9.0,0.0,31.4,26.1,21.1,75.75,58.0,0.0,,3.69473434459
1964-05-30,2.4,5.3,0.0,31.7,25.36,21.3,81.5,60.0,0.333333,,3.01490680252
1964-05-31,2.2,9.6,0.0,32.6,26.5,21.3,75.5,50.0,0.333333,,3.96833179585
1964-06-01,2.8,,0.0,30.2,24.74,19.7,73.5,53.0,0.333333,,3.06731260779
1964-06-02,3.3,,0.0,30.5,22.6,16.7,72.25,45.0,0.0,,3.21463399901
1964-06-03,3.2,,0.0,31.4,23.18,15.5,76.75,52.0,0.333333,,3.54262169266
1964-06-04,3.0,,0.0,32.1,24.56,17.9,77.5,61.0,0.0,,3.43065333217
1964-06-05,2.8,,0.0,33.1,25.48,19.9,77.25,53.0,0.0,,3.43802927281
1964-06-06,2.8,,0.0,32.5,25.22,18.7,74.25,55.0,0.0,,3.38485769848
1964-06-07,2.2,,0.0,32.1,24.32,18.7,79.75,58.0,0.0,,3.38427091228
1964-06-08,2.0,,0.0,31.7,24.08,18.3,77.5,53.0,0.333333,,3.39133401319
1964-06-09,2.6,,0.0,32.1,24.5,18.1,76.25,52.0,0.0,,3.37416907075
1964-06-10,3.0,,0.0,32.6,24.18,17.1,75.0,50.0,0.333333,,3.58608267067
