Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-03-03,,,0.0,31.8,25.02,21.1,91.0,82.0,0.0,,4.21538149939
1961-03-04,,,0.0,31.6,25.54,21.5,86.5,74.0,0.0,,4.05602028395
1961-03-05,,,0.0,31.6,25.42,20.5,92.25,89.0,0.0,,4.23711282156
1961-03-06,,,0.0,32.0,24.78,21.9,94.75,89.0,0.0,,4.14724755635
1961-03-07,,,22.0,32.2,24.7,20.5,91.5,87.0,1.333333,,4.21798550569
1961-03-08,,,0.0,32.0,25.02,21.5,92.5,90.0,0.0,,4.15641885596
1961-03-09,,,20.0,33.2,25.58,20.5,79.75,57.0,1.333333,,4.56609339321
1961-03-10,,,0.0,36.2,26.42,20.3,83.0,62.0,0.666667,,5.1463307114
1961-03-11,,,0.0,36.2,26.9,20.5,82.75,65.0,0.0,,5.06193036802
1961-03-12,,,0.0,36.0,26.26,21.1,86.75,77.0,0.0,,4.99652497538
1961-03-13,,,1.8,36.0,26.58,20.9,88.5,78.0,0.0,,5.02649244546
1961-03-14,,,0.0,37.0,26.1,20.7,90.25,83.0,0.0,,5.28825216862
1961-03-15,,,0.0,36.0,25.74,20.1,85.75,63.0,0.666667,,5.03677260589
1961-03-16,,,0.0,36.0,25.9,22.1,94.0,89.0,0.0,,4.91454896526
1961-03-17,,,23.0,36.0,24.98,20.1,90.0,78.0,1.0,,4.9809615793
1961-03-18,,,0.0,36.0,26.38,20.9,85.0,60.0,0.0,,4.87914329357
1961-03-19,,,0.0,36.0,25.38,21.7,93.25,90.0,1.0,,4.77028374864
1961-03-20,,,4.5,36.0,25.74,20.1,80.25,51.0,0.0,,4.84472391222
1961-03-21,,,48.0,31.2,23.48,19.1,85.25,54.0,0.666667,,4.01780795561
1961-03-22,,,0.0,35.0,25.98,20.1,76.5,34.0,0.0,,4.53792446831
1961-03-23,,,0.6,35.4,26.14,21.1,83.25,63.0,1.0,,4.67962259254
1961-03-24,,,0.0,36.0,25.94,20.9,83.75,65.0,1.0,,4.80471760446
1961-03-25,,,0.0,33.6,25.1,20.5,86.75,73.0,1.666667,,4.30314441879
1961-03-26,,,0.0,35.0,24.82,18.1,86.75,73.0,0.0,,4.78790801549
1961-03-27,,,0.0,35.0,25.78,21.1,82.25,67.0,1.666667,,4.58587142141
1961-03-28,,,0.0,33.4,25.38,20.9,82.75,78.0,0.0,,4.09565602495
1961-03-29,,,5.0,32.0,24.62,20.5,88.5,82.0,1.666667,,3.87464750697
1961-03-30,,,7.0,34.0,23.94,19.5,84.0,73.0,2.0,,4.44272799979
1961-03-31,,,0.0,33.6,23.58,18.7,87.75,73.0,2.333333,,4.30920632302
1961-04-01,,,0.0,34.0,23.94,17.1,87.75,73.0,0.666667,,4.52281066234
1961-04-02,,,0.0,32.8,23.0,17.5,93.0,86.0,0.0,,4.32447619922
1961-04-03,,,0.0,30.6,24.3,19.5,92.25,85.0,0.666667,,3.61193720072
1961-04-04,,,0.0,32.0,24.7,20.1,90.75,79.0,0.0,,3.84961760925
1961-04-05,,,14.6,33.5,24.6,20.1,89.75,84.0,1.0,,4.08001069917
1961-04-06,,,7.2,33.4,25.54,21.1,93.5,89.0,0.0,,4.01977707245
1961-04-07,,,0.0,35.0,26.02,21.7,86.0,68.0,0.666667,,4.20614438166
1961-04-08,,,0.0,35.3,26.64,21.9,82.25,74.0,0.666667,,4.22587444579
1961-04-09,,,0.0,35.2,26.1,22.1,87.5,69.0,1.666667,,4.18719639403
1961-04-10,,,0.0,34.6,26.18,22.1,88.25,74.0,2.0,,4.03445054186
1961-04-11,,,0.0,34.8,25.22,19.5,92.5,86.0,0.666667,,4.27355359567
1961-04-12,,,0.0,35.0,26.72,21.0,90.25,84.0,0.0,,4.18981675641
1961-04-13,,,0.0,36.0,25.94,20.5,89.25,77.0,1.0,,4.37741295858
1961-04-14,,,0.0,35.0,25.02,20.1,87.25,70.0,0.0,,4.18402644063
1961-04-15,,,0.0,36.0,24.46,17.1,85.0,63.0,0.0,,4.54457291609
1961-04-16,,,0.0,35.6,25.14,18.9,89.25,80.0,2.0,,4.31865903801
1961-04-17,,,0.0,35.4,24.9,20.1,93.75,89.0,1.0,,4.17334904607
1961-04-18,,,0.0,35.4,23.7,17.1,87.5,68.0,1.0,,4.38688822109
1961-04-19,,,0.0,35.4,23.94,17.1,86.25,69.0,1.666667,,4.3805750424
1961-04-20,,,0.0,35.4,23.56,16.1,86.5,68.0,1.666667,,4.40497808269
1961-04-21,,,0.0,35.4,25.3,18.7,89.0,85.0,0.0,,4.23155989625
1961-04-22,,,0.0,33.4,25.9,21.7,88.25,80.0,0.666667,,3.58149532563
1961-04-23,,,0.0,33.2,25.14,21.1,94.25,89.0,0.0,,3.63367874815
1961-04-24,,,0.0,34.3,25.04,20.1,94.0,86.0,0.0,,3.91183047208
1961-04-25,,,0.0,35.0,24.98,19.7,89.5,80.0,0.0,,3.99372502204
1961-04-26,,,0.0,35.0,25.22,19.3,93.25,89.0,0.0,,4.05441866641
1961-04-27,,,33.0,35.0,25.04,21.1,96.0,94.0,0.0,,3.92158703839
1961-04-28,,,8.0,35.0,25.38,21.1,96.0,91.0,0.0,,3.89998197563
1961-04-29,,,14.6,35.0,24.96,21.1,94.5,86.0,0.0,,3.85880113495
1961-04-30,,,0.0,32.6,24.6,19.5,89.0,64.0,0.0,,3.46300187908
1961-05-01,,,0.0,33.4,23.94,20.1,93.25,95.0,0.0,,3.58611763882
1961-05-02,,,0.0,34.0,24.74,19.9,95.25,90.0,0.666667,,3.63579257099
1961-05-03,,,0.0,34.0,24.78,19.1,87.0,91.0,0.0,,3.64858943805
1961-05-04,,,0.0,34.8,24.42,19.5,96.0,82.0,0.0,,3.86280331334
1961-05-05,,,0.0,25.4,22.36,20.1,97.75,96.0,0.0,,2.13147726026
1961-05-06,,,11.0,34.0,24.16,18.1,95.75,93.0,0.666667,,3.67781823006
1961-05-07,,,0.0,34.8,25.02,18.7,93.5,90.0,1.0,,3.73138008773
1961-05-08,,,0.0,34.0,24.78,20.1,95.25,93.0,0.0,,3.5807703286
1961-05-09,,,0.0,33.8,24.06,20.1,94.5,92.0,0.0,,3.51678629167
1961-05-10,,,0.0,33.8,24.14,20.1,80.75,35.0,0.0,,3.32236164626
1961-05-11,,,0.0,34.0,24.02,20.3,95.5,93.0,0.0,,3.512332812
1961-05-12,,,6.4,34.4,25.0,21.4,97.0,92.0,1.333333,,3.32397686629
1961-05-13,,,0.0,34.0,24.18,19.1,98.5,98.0,1.666667,,3.3185912803
1961-05-14,,,0.0,34.8,23.9,18.1,94.5,94.0,2.333333,,3.50284898292
1961-05-15,,,0.0,34.2,24.22,19.1,97.5,94.0,1.333333,,3.38447981996
1961-05-16,,,0.0,34.0,23.46,17.5,90.0,72.0,1.0,,3.51978085878
1961-05-17,,,0.0,34.2,23.46,17.5,90.0,73.0,1.0,,3.53518607446
1961-05-18,,,0.0,34.4,23.32,16.1,97.25,94.0,0.0,,3.7448841639
1961-05-19,,,0.0,34.6,24.86,18.7,97.75,97.0,0.0,,3.61886928023
1961-05-20,,,0.0,34.6,24.64,20.7,96.75,92.0,1.0,,3.32625604036
1961-05-21,,,0.0,34.4,25.24,19.9,93.75,94.0,0.0,,3.42067027003
1961-05-22,,,0.0,34.2,25.42,21.1,98.0,92.0,0.0,,3.3376385545
1961-05-23,,,0.0,34.2,24.86,20.9,98.25,97.0,2.333333,,3.0160563587
1961-05-24,,,0.0,33.8,23.66,18.9,96.25,93.0,0.666667,,3.29064414692
1961-05-25,,,0.0,33.0,21.8,17.1,95.5,90.0,2.666667,,3.04684548819
1961-05-26,,,0.0,33.0,19.88,13.1,97.75,97.0,2.0,,3.1849981914
1961-05-27,,,0.0,33.0,21.0,13.9,97.75,95.0,1.666667,,3.1990858799
1961-05-28,,,0.0,33.0,20.72,13.9,97.75,94.0,1.0,,3.29378834623
1961-05-29,,,0.0,33.0,21.6,15.1,97.25,94.0,1.666667,,3.14296474067
1961-05-30,,,0.0,33.0,21.92,16.1,98.5,97.0,1.333333,,3.12291569924
1961-05-31,,,0.0,33.0,21.76,16.1,99.0,99.0,1.0,,3.16285280444
1961-06-01,,,0.0,33.4,21.16,15.1,90.0,65.0,0.666667,,3.31576143682
1961-06-02,,,0.0,33.0,20.88,13.1,88.5,61.0,0.666667,,3.3198100409
1961-06-03,,,0.0,33.6,22.16,15.5,88.75,60.0,0.666667,,3.30789283698
1961-06-04,,,0.0,33.2,22.98,16.1,87.5,67.0,0.666667,,3.21488746891
1961-06-05,,,0.0,33.4,22.36,15.9,90.25,64.0,1.0,,3.23938052009
1961-06-06,,,0.0,33.4,22.32,15.9,89.75,62.0,0.666667,,3.23547757984
1961-06-07,,,0.0,33.6,21.68,16.7,89.25,62.0,1.666667,,3.23225263901
1961-06-08,,,0.0,36.0,22.28,16.1,89.75,62.0,1.0,,3.60617252316
1961-06-09,,,0.0,32.5,21.78,16.9,75.25,62.0,1.333333,,3.21899661463
1961-06-10,,,0.0,33.0,21.8,16.1,90.25,67.0,1.0,,3.13716333843
1961-06-11,,,0.0,33.0,22.24,14.9,91.25,70.0,1.666667,,3.14906779869
1961-06-12,,,0.0,31.8,21.8,14.7,89.75,72.0,1.0,,3.01579132728
1961-06-13,,,0.0,35.4,22.52,16.1,91.75,78.0,0.0,,3.51443383167
1961-06-14,,,0.0,33.6,22.72,18.7,90.25,81.0,0.666667,,3.08745149323
1961-06-15,,,0.0,28.0,19.36,12.1,88.75,72.0,1.333333,,2.61992798008
1961-06-16,,,0.0,29.0,18.6,10.1,91.25,78.0,2.666667,,2.69726257702
1961-06-17,,,0.0,32.8,21.84,14.1,91.75,84.0,2.0,,3.10015705127
1961-06-18,,,0.0,33.0,22.36,17.5,83.5,60.0,1.666667,,3.16847582222
1961-06-19,,,0.0,32.6,23.36,17.9,88.0,82.0,3.0,,3.0620765689
1961-06-20,,,0.0,32.0,21.16,16.1,90.0,79.0,2.333333,,2.96222407818
1961-06-21,,,0.0,32.0,23.08,17.9,81.0,64.0,0.0,,2.76846456489
1961-06-22,,,0.0,32.4,22.04,17.9,83.75,65.0,0.0,,2.85617486836
1961-06-23,,,0.0,32.8,21.2,15.1,83.75,64.0,2.0,,3.25101810135
1961-06-24,,,0.0,32.3,21.06,15.5,82.75,69.0,1.0,,3.07609173526
1961-06-25,,,0.0,31.8,21.16,15.1,91.25,85.0,1.666667,,2.9507142361
1961-06-26,,,0.0,31.4,20.8,16.1,89.5,77.0,1.666667,,2.89471264401
1961-06-27,,,0.0,31.2,21.04,15.9,85.5,61.0,2.333333,,2.99610950469
1961-06-28,,,0.0,31.6,21.32,16.1,82.25,63.0,1.333333,,3.01569678084
1961-06-29,,,0.0,32.2,21.88,15.1,80.5,63.0,1.0,,3.10260644472
1961-06-30,,,0.0,32.4,21.92,17.1,80.5,65.0,2.666667,,3.31778532488
1961-07-01,,,0.0,29.8,21.08,13.1,71.5,49.0,1.333333,,3.02867107773
1961-07-02,,,0.0,31.8,21.28,15.5,81.5,63.0,1.0,,3.0419060155
1961-07-03,,,0.0,32.0,22.28,16.1,77.75,56.0,1.0,,3.07374750481
1961-07-04,,,0.0,32.0,22.64,20.1,79.75,61.0,1.666667,,3.00839613842
1961-07-05,,,0.0,31.0,20.44,13.9,80.5,61.0,1.333333,,3.06755408289
1961-07-06,,,0.0,31.6,20.56,14.1,76.5,54.0,1.0,,3.11940691921
1961-07-07,,,0.0,32.0,19.92,12.9,77.25,57.0,0.0,,2.98995522943
1961-07-08,,,0.0,32.8,20.92,11.1,72.5,55.0,2.666667,,3.83907106384
1961-07-09,,,0.0,32.8,21.52,13.9,77.5,56.0,2.0,,3.49999894232
1961-07-10,,,0.0,32.4,21.68,15.9,81.5,62.0,0.0,,3.0084025109
1961-07-11,,,0.0,33.0,21.86,13.5,78.75,62.0,0.666667,,3.29184456029
1961-07-12,,,0.0,32.8,21.12,13.9,86.5,73.0,0.0,,3.2355130567
1961-07-13,,,0.0,32.4,21.96,15.5,80.75,66.0,1.0,,3.21152726607
1961-07-14,,,0.0,32.4,20.68,14.5,82.0,66.0,0.0,,3.11742216131
1961-07-15,,,0.0,32.4,19.52,12.9,81.75,63.0,0.666667,,3.2774815753
1961-07-16,,,0.0,32.8,19.92,11.1,81.25,64.0,1.0,,3.44270004249
1961-07-17,,,0.0,33.0,19.88,10.9,76.5,57.0,0.666667,,3.43993424485
1961-07-18,,,0.0,33.6,20.6,12.1,77.75,57.0,2.0,,3.75351821739
1961-07-19,,,0.0,33.8,21.28,14.5,78.75,57.0,2.666667,,3.81091921425
1961-07-20,,,0.0,33.8,21.32,13.1,82.25,57.0,2.0,,3.68098645705
1961-07-21,,,0.0,33.8,21.68,13.1,76.75,59.0,2.0,,3.81833676766
1961-07-22,,,0.0,33.8,20.48,13.9,73.25,55.0,1.333333,,3.71053824516
1961-07-23,,,0.0,33.8,20.8,13.1,82.0,54.0,2.0,,3.72938285187
1961-07-24,,,0.0,33.8,20.48,13.1,86.25,63.0,2.333333,,3.65726491149
1961-07-25,,,0.0,33.4,20.04,11.9,84.0,66.0,1.0,,3.62292073014
1961-07-26,,,0.0,33.8,21.08,13.1,77.25,61.0,1.0,,3.69191961349
1961-07-27,,,0.0,33.2,20.64,14.5,79.5,65.0,2.333333,,3.7600442539
1961-07-28,,,0.0,32.0,21.08,15.5,78.0,67.0,2.0,,3.54952502886
1961-07-29,,,0.0,31.2,20.44,13.9,82.5,68.0,1.333333,,3.34397012505
1961-07-30,,,0.0,32.0,22.32,17.1,79.0,67.0,0.0,,3.13052397284
1961-07-31,,,0.0,34.0,20.76,13.5,84.75,70.0,0.0,,3.70070815637
1961-08-01,,,0.0,31.6,21.44,14.9,,73.0,0.0,,4.52404193924
1961-08-02,,,0.0,33.0,21.76,16.1,84.75,67.0,1.333333,,3.55809193865
1961-08-03,,,0.0,33.0,21.16,14.1,90.5,88.0,0.666667,,3.62499691469
1961-08-04,,,0.0,32.0,20.88,13.9,83.75,79.0,1.666667,,3.56906802054
1961-08-05,,,0.0,33.0,18.76,11.1,75.5,62.0,2.666667,,4.15196644941
1961-08-06,,,0.0,33.0,20.56,12.1,78.25,64.0,2.333333,,4.00870555764
1961-08-07,,,0.0,33.6,20.84,14.7,73.0,52.0,2.333333,,4.18297937631
1961-08-08,,,0.0,33.2,21.0,12.1,71.5,62.0,1.333333,,4.00564422568
1961-08-09,,,0.0,33.6,21.86,15.1,71.5,62.0,2.666667,,4.33143764951
1961-08-10,,,0.0,32.3,20.1,13.1,72.25,56.0,1.333333,,3.86814527602
1961-08-11,,,0.0,33.6,21.16,13.9,74.75,52.0,3.0,,4.3667873082
1961-08-12,,,0.0,33.6,21.46,13.9,74.5,49.0,1.0,,3.97640247689
1961-08-13,,,0.0,34.7,21.94,13.1,74.0,56.0,2.333333,,4.51076386625
1961-08-14,,,0.0,33.8,22.06,16.1,79.75,60.0,3.666667,,4.26540459988
1961-08-15,,,0.0,33.8,20.48,12.1,76.0,44.0,3.333333,,4.53613567803
1961-08-16,,,0.0,34.5,21.94,12.1,60.0,51.0,1.333333,,4.48816356448
1961-08-17,,,,35.4,23.14,12.5,52.75,29.0,0.0,,3.73883861862
1961-08-18,,,,35.3,24.08,18.1,47.0,25.0,1.666667,,4.74626519494
1961-08-19,,,0.0,35.4,21.94,15.1,55.0,25.0,3.0,,5.53197841142
1961-08-20,,,,35.0,21.36,13.5,55.25,27.0,2.0,,5.0179217604
1961-08-21,,,0.0,35.2,22.42,11.1,46.75,25.0,3.0,,5.88569903656
1961-08-22,,,0.0,35.7,23.54,13.9,75.0,38.0,0.666667,,4.47431962252
1961-08-23,,,5.2,36.3,24.4,19.1,74.75,39.0,1.0,,4.40744848402
1961-08-24,,,0.0,35.0,25.14,19.9,72.0,58.0,0.0,,3.82812356876
1961-08-25,,,0.0,35.0,23.68,15.9,62.5,39.0,0.666667,,4.28440150555
1961-08-26,,,0.0,34.9,23.88,14.1,63.5,48.0,0.0,,4.06790378048
1961-08-27,,,0.0,36.0,26.7,20.1,59.75,45.0,0.0,,3.83999372565
1961-08-28,,,0.0,37.8,25.06,14.1,54.75,33.0,0.0,,4.28721410602
1961-08-29,,,0.0,36.4,26.3,19.5,53.5,34.0,0.666667,,4.35198531355
1961-08-30,,,0.0,37.0,26.26,20.1,51.75,35.0,0.666667,,4.42350488756
1961-08-31,,,0.0,36.8,24.76,17.9,58.0,33.0,0.0,,4.17514483351
1961-09-01,,,0.0,37.8,27.46,21.1,49.0,30.0,0.0,,3.95317118804
1961-09-02,,,0.0,37.0,26.58,19.9,50.25,32.0,0.0,,3.96320756675
1961-09-03,,,0.0,37.3,26.52,21.7,51.5,31.0,0.0,,3.93432960967
1961-09-04,,,,36.4,26.22,20.1,62.25,38.0,0.0,,4.14229745207
1961-09-05,,,0.0,36.7,24.88,18.1,54.75,21.0,0.0,,4.20419669131
1961-09-06,,,0.0,35.5,25.0,18.5,60.0,38.0,0.0,,4.11173927264
1961-09-07,,,0.0,37.7,26.88,20.1,59.0,36.0,0.0,,4.37474978025
1961-09-08,,,0.0,37.8,27.46,23.1,49.25,33.0,1.333333,,5.05494500098
1961-09-09,,,0.0,37.0,25.62,18.7,48.5,31.0,0.0,,4.17382872408
1961-09-10,,,0.0,37.2,25.42,16.9,52.25,28.0,0.666667,,4.92036894536
1961-09-11,,,0.0,37.0,25.78,17.5,57.25,36.0,0.0,,4.49430200663
1961-09-12,,,0.0,37.4,25.96,17.9,55.75,36.0,0.0,,4.52753625767
1961-09-13,,,0.0,36.8,26.66,20.5,57.5,37.0,0.0,,4.29811707674
1961-09-14,,,0.0,37.4,25.82,19.9,51.0,29.0,0.666667,,4.84694061478
1961-09-15,,,0.0,38.0,25.94,16.1,46.25,29.0,0.0,,4.58070803304
1961-09-16,,,0.0,37.2,27.26,20.5,53.25,38.0,0.666667,,4.82887217338
1961-09-17,,,0.0,37.2,26.38,19.5,61.75,36.0,0.0,,4.62437058101
1961-09-18,,,0.0,36.8,26.46,20.1,65.75,41.0,0.0,,4.60176861523
1961-09-19,,,0.0,36.6,27.34,21.1,58.75,39.0,0.0,,4.36799521342
1961-09-20,,,0.0,38.2,26.3,19.1,59.0,33.0,0.0,,4.84858729454
1961-09-21,,,0.0,37.2,28.26,20.5,58.5,45.0,0.0,,4.56635087221
1961-09-22,,,0.0,36.2,27.94,22.3,53.5,34.0,0.0,,4.14793238822
1961-09-23,,,0.0,36.6,26.58,20.9,42.75,20.0,0.0,,4.13630829288
1961-09-24,,,0.0,36.8,28.62,22.1,37.75,27.0,0.0,,3.97520018025
1961-09-25,,,0.0,37.4,28.06,20.1,51.75,32.0,0.0,,4.57564540884
1961-09-26,,,,37.4,27.7,20.1,50.25,31.0,0.0,,4.56270497607
1961-09-27,,,0.0,37.2,26.7,19.9,46.75,28.0,0.0,,4.48477181019
1961-09-28,,,0.0,37.0,26.46,20.1,47.5,32.0,0.0,,4.47214550989
1961-09-29,,,0.0,35.2,27.54,21.1,59.5,43.0,1.666667,,5.19873193333
1961-09-30,,,0.0,37.0,25.68,19.3,49.25,32.0,1.333333,,5.62182474534
1961-10-01,,,0.0,34.4,24.14,18.1,60.25,40.0,0.666667,,4.82568562867
1961-10-02,,,0.0,36.4,24.54,18.1,60.0,38.0,0.0,,4.86475818657
1961-10-03,,,6.0,35.0,26.42,20.1,54.0,34.0,2.0,,5.57087328253
1961-10-04,,,0.0,37.5,27.56,20.9,38.25,32.0,2.666667,,6.87796090941
1961-10-05,,,0.0,36.6,26.82,21.5,41.25,23.0,3.333333,,7.06610068558
1961-10-06,,,0.0,37.4,28.78,20.1,44.5,30.0,1.333333,,5.76619514342
1961-10-07,,,0.0,34.6,26.38,23.1,49.0,33.0,2.0,,5.3987624992
1961-10-08,,,0.0,35.8,26.94,19.9,41.5,25.0,2.333333,,6.30890133547
1961-10-09,,,0.0,37.2,26.86,17.1,40.5,26.0,0.0,,4.76116236608
1961-10-10,,,0.0,35.8,26.46,19.1,49.25,34.0,2.0,,6.00060666556
1961-10-11,,,0.0,33.4,26.82,21.5,57.0,45.0,0.0,,4.07233402233
1961-10-12,,,0.0,31.6,25.02,21.5,62.75,38.0,1.666667,,4.5380134762
1961-10-13,,,0.0,35.7,27.28,21.9,54.25,36.0,2.666667,,6.06348571372
1961-10-14,,,0.0,30.6,24.9,21.5,74.75,57.0,2.666667,,4.30336585452
1961-10-15,,,15.0,25.0,22.12,20.9,90.25,79.0,0.0,,2.57178155006
1961-10-16,,,3.0,35.8,26.7,20.9,63.25,43.0,0.0,,4.77846388984
1961-10-17,,,0.0,37.0,27.54,21.1,54.5,34.0,0.0,,4.84660923019
1961-10-18,,,0.0,35.6,28.5,21.1,54.25,50.0,0.0,,4.58310436136
1961-10-19,,,0.0,38.8,29.78,22.5,48.75,29.0,0.0,,4.96008594439
1961-10-20,,,0.0,37.5,29.52,24.1,46.25,36.0,0.0,,4.49848355358
1961-10-21,,,0.0,36.6,27.46,21.5,61.5,39.0,0.0,,4.91163693464
1961-10-22,,,0.0,38.0,28.06,22.1,43.5,27.0,0.0,,4.75876875384
1961-10-23,,,0.0,38.3,28.0,22.9,44.5,31.0,1.0,,5.66508539312
1961-10-24,,,0.0,39.0,29.34,22.9,42.5,30.0,0.0,,4.86496538993
1961-10-25,,,0.0,39.8,29.62,21.9,43.0,27.0,0.666667,,5.77165294108
1961-10-26,,,0.0,38.4,29.26,22.5,49.75,34.0,0.0,,4.98805392535
1961-10-27,,,0.0,27.4,24.62,23.1,74.0,58.0,0.0,,2.74922821342
1961-10-28,,,6.4,24.6,21.8,20.7,95.0,75.0,0.0,,2.58897639145
1961-10-29,,,35.0,29.6,23.0,20.9,88.25,68.0,0.666667,,3.82221989714
1961-10-30,,,41.0,24.4,22.04,20.9,91.25,83.0,0.0,,2.47471521675
1961-10-31,,,31.0,29.4,22.76,20.1,84.25,64.0,2.333333,,3.97591465176
1961-11-01,,,59.0,33.9,24.78,19.9,72.75,47.0,0.0,,4.8025123822
1961-11-02,,,0.0,35.6,28.62,20.1,52.25,45.0,0.0,,4.79947889289
1961-11-03,,,3.0,33.3,25.04,22.1,76.75,50.0,0.0,,4.45974156046
1961-11-04,,,0.0,33.0,25.42,21.5,74.75,55.0,0.0,,4.45495641511
1961-11-05,,,30.0,27.0,23.3,21.1,88.0,79.0,0.0,,3.18388058106
1961-11-06,,,3.0,32.5,25.12,20.5,78.5,56.0,0.0,,4.53042550285
1961-11-07,,,0.0,31.5,25.08,21.5,86.0,77.0,0.0,,4.24202053227
1961-11-08,,,11.0,26.7,24.0,21.9,88.0,84.0,0.0,,2.93986631961
