Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1976-07-11,10.4,8.0,0.0,26.3,21.52,18.3,62.75,37.0,5.333333,,4.35208503495
1976-07-12,6.0,5.0,0.1,25.9,21.92,19.3,65.5,59.0,4.0,,3.54990892732
1976-07-13,6.0,8.7,0.3,28.3,22.82,18.3,48.5,36.0,3.0,,4.40301795148
1976-07-14,8.9,7.0,0.0,30.7,24.88,19.7,38.5,27.0,1.666667,,3.78692427198
1976-07-15,9.6,10.4,0.0,31.7,23.88,16.9,36.0,24.0,0.333333,,2.93857435415
1976-07-16,9.1,10.1,0.0,32.7,25.0,15.7,37.5,23.0,2.333333,,4.75796547071
1976-07-17,10.6,10.2,0.0,28.5,23.34,20.4,53.5,36.0,5.333333,,5.50903735956
1976-07-18,10.9,4.8,0.0,23.7,20.74,19.1,54.5,49.0,3.333333,,3.67481568529
1976-07-19,9.3,10.3,0.0,25.3,20.32,15.1,47.75,39.0,5.333333,,5.20958711331
1976-07-20,11.8,2.3,0.0,24.3,20.56,17.7,60.75,49.0,5.666667,,3.85423264177
1976-07-21,7.9,7.4,0.0,28.9,21.48,18.1,59.0,27.0,3.666667,,4.26596004188
1976-07-22,10.4,1.0,0.0,24.8,21.26,18.1,59.75,59.0,4.0,,3.33260522219
1976-07-23,7.3,6.6,0.0,26.7,20.58,14.7,57.75,41.0,4.0,,4.05499243105
1976-07-24,7.3,9.2,0.0,27.9,21.64,15.5,51.75,37.0,3.0,,4.32827535042
1976-07-25,7.3,8.9,0.0,29.4,23.14,16.9,52.0,37.0,2.333333,,4.14493719426
1976-07-26,8.5,10.2,0.0,28.4,22.98,17.9,46.75,37.0,3.0,,4.75665754514
1976-07-27,8.4,,0.0,29.3,23.48,19.9,42.0,29.0,5.0,,5.70921017512
1976-07-28,11.5,,0.0,28.0,22.38,16.7,45.25,34.0,6.333333,,5.90314068096
1976-07-29,10.2,8.5,0.0,27.9,22.16,17.5,52.5,35.0,2.0,,3.87545736022
1976-07-30,7.0,10.3,0.0,27.3,21.28,15.5,52.0,37.0,3.0,,4.46951285264
1976-07-31,6.7,10.7,0.0,28.7,21.04,12.7,44.0,28.0,3.333333,,4.99044958417
1976-08-01,6.9,10.7,0.0,30.4,22.18,13.2,43.0,27.0,6.666667,,6.82843817405
1976-08-02,12.0,9.6,0.0,29.6,23.54,18.8,48.5,32.0,4.333333,,5.52870886353
1976-08-03,9.8,9.8,0.0,30.3,22.54,18.0,41.0,26.0,2.666667,,4.965360863
1976-08-04,7.9,10.7,0.0,29.2,22.52,16.3,42.75,22.0,5.333333,,6.2692382799
1976-08-05,10.7,10.9,0.0,29.3,22.34,17.4,38.5,22.0,1.0,,3.84878433927
1976-08-06,8.5,10.8,0.0,29.7,22.4,16.9,42.0,27.0,3.0,,5.21828832774
1976-08-07,6.7,10.6,0.0,32.1,23.72,15.7,37.75,25.0,2.0,,4.81333927244
1976-08-08,7.8,10.3,0.0,33.1,24.06,15.5,32.0,20.0,1.0,,4.00277249749
1976-08-09,8.5,10.1,0.0,33.7,26.14,16.1,27.0,18.0,1.666667,,4.74913621113
1976-08-10,9.6,9.0,0.0,34.3,26.02,17.1,31.5,21.0,1.333333,,4.32714699953
1976-08-11,8.8,9.1,0.0,33.7,25.84,17.1,37.25,25.0,5.333333,,7.23939102839
1976-08-12,10.1,8.9,0.0,33.8,26.62,20.1,39.25,26.0,2.0,,4.90909815535
1976-08-13,6.8,9.1,0.0,34.8,27.3,17.8,32.75,24.0,1.666667,,4.77106364367
1976-08-14,7.7,8.3,0.0,35.1,27.14,22.2,35.25,24.0,1.666667,,4.76954340552
1976-08-15,8.6,9.1,0.0,32.2,26.12,21.1,51.5,31.0,4.0,,5.74414653342
1976-08-16,9.9,9.0,0.0,27.7,22.92,20.3,56.5,42.0,5.666667,,5.57904431683
1976-08-17,8.8,10.0,0.0,30.2,24.6,19.4,51.0,40.0,6.0,,6.43515806717
1976-08-18,9.5,10.2,0.0,30.8,24.58,19.5,47.25,27.0,5.0,,6.39045704795
1976-08-19,10.3,10.8,0.0,32.0,24.94,19.0,35.5,25.0,3.333333,,6.1925058587
1976-08-20,12.2,10.3,0.0,29.1,23.64,19.4,42.5,30.0,5.0,,6.48010487523
1976-08-21,12.1,10.4,0.0,29.8,23.2,17.1,43.0,29.0,5.333333,,6.60113983212
1976-08-22,11.8,10.8,0.0,29.1,23.6,18.7,43.25,28.0,6.0,,6.92827633236
1976-08-23,11.8,9.4,0.0,29.4,23.76,19.2,43.0,27.0,6.666667,,7.14581223002
1976-08-24,12.7,10.1,0.0,29.0,22.94,16.7,49.5,37.0,3.333333,,5.28294768103
1976-08-25,11.9,8.5,0.0,29.4,23.72,18.3,47.0,30.0,1.0,,3.9048336869
1976-08-26,11.4,10.3,0.0,29.8,23.64,17.9,43.25,27.0,4.333333,,6.2240624291
1976-08-27,12.7,7.0,0.0,27.6,23.08,19.3,49.5,38.0,4.333333,,5.31779948051
1976-08-28,10.0,9.0,0.0,28.3,23.06,18.0,46.25,34.0,3.666667,,5.46177819168
1976-08-29,11.6,10.7,0.0,29.9,23.66,18.0,43.25,26.0,5.666667,,6.95854648557
1976-08-30,12.0,11.0,0.0,29.5,23.24,17.4,34.0,21.0,5.666667,,7.47947456065
1976-08-31,14.7,10.1,0.0,29.5,22.72,15.9,38.25,30.0,6.666667,,7.49568959678
1976-09-01,9.8,10.7,0.0,29.4,22.64,16.0,33.0,20.0,4.666667,,6.90280348671
1976-09-02,11.4,10.4,0.0,29.3,22.66,17.4,40.5,31.0,2.333333,,5.25635199543
1976-09-03,11.6,9.9,0.0,30.9,23.94,17.6,31.75,22.0,1.333333,,4.67563157542
1976-09-04,10.9,,0.0,32.3,25.7,19.4,36.25,23.0,2.333333,,5.29729349343
1976-09-05,11.3,8.8,0.0,33.2,25.48,19.9,41.5,26.0,2.333333,,5.47197251855
1976-09-06,10.5,8.5,0.0,32.8,26.34,20.6,43.25,29.0,4.0,,6.44068039419
1976-09-07,11.5,8.5,0.0,32.1,25.98,20.9,45.75,33.0,3.666667,,6.0875372407
1976-09-08,9.4,8.3,0.0,34.5,27.3,21.8,47.5,31.0,1.666667,,5.01709440833
1976-09-09,9.5,8.2,0.0,35.3,28.98,22.9,37.0,27.0,2.333333,,5.82165131002
1976-09-10,11.2,7.9,0.0,35.2,28.82,23.5,40.25,25.0,3.0,,6.23553565529
1976-09-11,9.5,8.5,0.0,35.7,28.86,22.1,35.75,26.0,3.0,,6.51050981339
1976-09-12,13.1,9.8,0.0,33.2,27.46,23.1,47.25,32.0,7.0,,8.13906242159
1976-09-13,13.0,8.7,0.0,34.2,27.46,21.5,41.5,26.0,3.666667,,6.65466527522
1976-09-14,13.1,10.1,0.0,34.5,28.1,21.6,31.25,19.0,3.0,,6.81422303919
1976-09-15,11.5,8.5,0.0,35.5,28.84,20.2,23.75,15.0,2.666667,,6.53565276239
1976-09-16,13.5,5.3,0.0,34.7,26.32,21.4,45.0,19.0,5.0,,6.7736953427
1976-09-17,10.9,2.7,0.0,33.1,26.64,20.6,37.0,26.0,0.666667,,3.186769364
1976-09-18,9.0,7.9,0.0,33.7,25.6,20.9,52.5,30.0,2.0,,5.12411828338
1976-09-19,8.8,5.4,0.5,33.1,27.2,22.5,39.5,29.0,4.0,,6.39983844823
1976-09-20,13.3,0.7,0.0,30.6,25.44,22.2,51.25,32.0,5.0,,5.18119161262
1976-09-21,11.4,0.6,0.0,26.3,23.78,21.8,57.75,51.0,3.0,,3.61120492122
1976-09-22,7.6,7.5,0.0,32.6,26.44,21.2,43.0,32.0,2.0,,5.21689984677
1976-09-23,9.6,0.7,0.0,27.5,23.48,21.9,71.0,42.0,1.0,,2.53116968067
1976-09-24,3.3,5.7,0.9,30.1,24.44,19.9,56.5,47.0,0.333333,,3.49099138256
1976-09-25,6.4,5.1,0.0,29.6,25.52,21.3,47.5,43.0,5.666667,,6.36022330559
1976-09-26,9.8,3.2,0.0,30.6,25.72,20.5,44.5,35.0,4.666667,,5.85171457342
1976-09-27,11.4,0.0,0.0,27.3,23.08,21.1,77.0,40.0,2.0,,2.51665207005
1976-09-28,2.7,3.2,0.2,28.3,23.76,19.6,70.0,56.0,3.0,,3.68303799868
1976-09-29,4.5,7.7,0.0,33.9,26.34,21.3,50.5,32.0,0.666667,,4.42889404128
1976-09-30,8.6,9.0,0.0,33.5,27.28,21.6,38.75,30.0,0.666667,,4.65531880217
1976-10-01,9.3,6.4,0.0,34.5,25.9,22.7,61.5,30.0,2.0,,4.87140325977
1976-10-02,5.5,0.0,22.6,25.7,22.64,20.2,75.0,64.0,1.0,,2.2887151391
1976-10-03,3.7,6.6,0.0,27.8,23.86,20.1,55.5,49.0,5.666667,,5.85162786682
1976-10-04,7.9,3.1,0.0,27.0,22.8,20.0,60.25,48.0,3.333333,,4.15375354064
1976-10-05,7.6,9.6,0.0,30.3,25.14,18.9,49.0,39.0,2.666667,,5.74177985681
1976-10-06,5.7,0.4,0.0,28.9,22.96,20.6,74.25,45.0,2.333333,,2.86674540213
1976-10-07,3.7,0.0,21.3,24.4,21.08,19.0,73.75,70.0,3.333333,,2.80972378352
1976-10-08,3.6,0.0,1.0,21.4,19.94,18.6,75.75,73.0,3.333333,,2.59577739561
1976-10-09,2.9,1.6,1.9,25.4,21.76,18.0,70.0,60.0,1.0,,2.69630718682
1976-10-10,3.9,1.5,0.0,27.2,22.96,20.1,80.5,69.0,2.333333,,2.84219239877
1976-10-11,2.8,3.0,0.6,29.7,24.34,20.5,70.75,55.0,2.0,,3.54153687527
1976-10-12,4.6,3.9,2.4,26.9,23.16,20.4,68.75,59.0,3.333333,,3.99857005734
1976-10-13,6.5,10.0,0.0,30.7,24.8,18.8,50.75,38.0,4.0,,6.46361598733
1976-10-14,8.9,8.1,0.0,30.8,25.3,20.8,52.25,38.0,2.333333,,5.40153253172
1976-10-15,8.8,9.0,0.0,30.5,25.2,20.5,48.25,36.0,4.333333,,6.62883113048
1976-10-16,8.2,11.1,0.0,31.7,25.54,21.2,45.25,28.0,2.0,,6.10218452444
1976-10-17,8.9,11.6,0.0,31.8,25.8,20.5,40.75,28.0,2.0,,6.25354073824
1976-10-18,9.2,11.6,0.0,33.8,26.52,20.8,36.75,25.0,1.666667,,6.24818067736
1976-10-19,8.6,10.5,0.0,33.7,26.52,21.2,45.75,33.0,2.666667,,6.58521325627
1976-10-20,7.0,7.4,0.0,33.2,27.34,23.0,44.5,33.0,2.0,,5.55723144991
1976-10-21,10.5,2.8,0.0,27.1,22.88,20.6,64.5,45.0,4.666667,,4.39954090208
1976-10-22,8.0,1.1,2.5,25.0,21.66,18.6,68.0,57.0,2.333333,,3.08360649905
1976-10-23,6.0,5.2,0.3,30.0,24.52,20.4,59.0,43.0,2.333333,,4.57232211965
1976-10-24,8.8,6.5,0.0,30.7,25.68,21.4,54.0,42.0,4.666667,,6.10368064793
1976-10-25,9.4,5.8,0.0,31.1,24.28,21.1,73.75,43.0,3.333333,,4.56751560832
1976-10-26,4.9,2.7,6.0,29.3,24.76,21.1,67.5,47.0,1.333333,,3.40782431199
1976-10-27,5.5,4.9,0.1,31.3,25.08,21.0,76.25,56.0,1.666667,,3.97236011674
1976-10-28,4.0,6.8,1.0,32.2,26.82,20.2,54.5,42.0,3.333333,,5.69900431616
1976-10-29,9.2,5.7,0.0,31.6,26.96,23.2,54.25,42.0,4.0,,5.86018333416
1976-10-30,10.7,10.9,0.0,32.0,26.84,22.5,40.5,31.0,4.333333,,7.76263396831
1976-10-31,12.3,11.1,0.0,32.7,27.3,21.7,43.5,37.0,3.333333,,7.15877615232
1976-11-01,10.7,,0.0,34.1,27.42,21.7,46.5,32.0,3.333333,,6.53853913526
1976-11-02,7.3,2.9,24.6,29.8,24.14,20.6,73.75,52.0,2.333333,,3.61489385632
1976-11-03,3.9,2.7,0.0,28.9,24.04,20.4,77.75,63.0,2.0,,3.33157118898
1976-11-04,2.0,2.0,47.8,27.1,23.66,21.2,80.0,71.0,0.666667,,2.85158275045
1976-11-05,1.1,0.8,18.3,27.1,23.12,20.9,86.0,66.0,1.0,,2.5081915177
1976-11-06,1.1,5.7,14.6,30.0,24.66,20.6,75.5,63.0,3.333333,,4.40759738006
1976-11-07,2.7,3.6,0.0,28.8,24.08,22.2,78.75,67.0,0.333333,,3.31978271023
1976-11-08,2.7,7.6,10.0,30.9,24.8,21.3,79.75,69.0,3.0,,4.74609491087
1976-11-09,2.7,4.4,2.5,28.3,24.56,21.9,74.0,68.0,2.0,,3.88319488103
1976-11-10,3.2,8.8,1.6,30.2,25.74,21.8,62.75,48.0,2.666667,,5.52982635019
1976-11-11,5.3,4.1,0.0,29.9,23.72,20.5,83.25,70.0,3.0,,3.66586210658
1976-11-12,3.2,0.6,17.4,26.3,22.88,20.7,79.25,81.0,1.666667,,2.66125586037
1976-11-13,2.2,1.7,5.0,26.0,22.46,20.3,85.75,70.0,2.0,,2.76901642964
1976-11-14,1.4,3.1,20.8,28.7,23.28,19.3,80.75,59.0,1.0,,3.20159008078
1976-11-15,2.2,3.8,16.6,27.1,22.8,20.4,86.25,68.0,2.666667,,3.32399657973
1976-11-16,1.7,4.9,0.0,27.6,23.26,20.6,87.25,75.0,0.666667,,3.5960738963
1976-11-17,1.6,0.9,32.4,26.0,22.1,20.0,90.75,87.0,3.666667,,2.42578679646
1976-11-18,0.8,2.9,22.9,27.5,23.3,20.2,81.0,69.0,2.0,,3.25118847835
1976-11-19,2.7,2.3,0.0,28.0,24.4,21.6,72.0,63.0,2.333333,,3.51176006897
1976-11-20,3.2,7.1,0.0,30.1,24.28,20.5,72.75,50.0,0.333333,,4.283872561
1976-11-21,3.0,8.4,0.0,30.4,23.78,19.2,77.0,58.0,1.333333,,4.74232537097
1976-11-22,3.5,2.5,34.7,28.0,23.08,19.2,83.5,68.0,0.666667,,2.96482037602
1976-11-23,2.3,3.3,0.0,29.1,24.12,20.4,77.25,66.0,0.666667,,3.29432225016
1976-11-24,3.7,7.2,0.2,28.9,24.24,21.1,62.75,49.0,2.333333,,4.95326470766
1976-11-25,7.7,8.6,0.0,29.1,24.34,20.4,64.0,49.0,4.333333,,5.72559178608
1976-11-26,6.5,11.8,0.0,30.8,25.38,21.0,60.0,41.0,2.666667,,6.3264949416
1976-11-27,7.4,12.0,0.0,30.7,25.02,21.8,59.25,37.0,5.0,,7.10927613094
1976-11-28,8.3,7.3,0.0,29.0,24.8,20.5,53.75,45.0,2.333333,,5.20279186809
1976-11-29,8.2,0.0,0.2,24.8,21.5,19.9,76.75,57.0,1.0,,2.39913119716
1976-11-30,2.4,0.0,2.9,22.1,20.32,18.0,89.25,77.0,1.0,,2.11114369548
1976-12-01,1.6,1.6,3.7,25.9,21.96,19.8,86.5,73.0,0.333333,,2.64918951192
1976-12-02,1.5,5.1,1.4,28.6,23.6,20.4,82.5,65.0,0.666667,,3.73040732924
1976-12-03,2.1,2.7,21.0,27.0,22.7,20.0,89.0,75.0,0.333333,,2.97669137077
1976-12-04,1.3,1.0,0.0,28.0,23.3,21.0,84.75,75.0,0.0,,2.54200682753
1976-12-05,2.3,6.1,1.6,29.6,23.96,20.2,76.0,51.0,0.333333,,4.00581571099
1976-12-06,3.8,8.8,0.0,31.7,25.56,21.2,70.0,41.0,0.666667,,4.95759236632
1976-12-07,3.9,8.2,0.0,31.5,25.44,19.9,68.75,53.0,1.333333,,4.91546299396
1976-12-08,4.1,8.6,0.0,32.2,25.98,20.6,69.5,57.0,2.333333,,5.33716668315
1976-12-09,4.1,4.2,0.0,31.1,25.92,22.8,75.5,65.0,1.0,,3.79507440248
1976-12-10,2.9,0.9,32.4,25.7,22.2,19.6,84.75,73.0,2.0,,2.60476975671
1976-12-11,2.7,11.0,0.2,30.0,24.9,21.5,73.25,51.0,1.333333,,5.55572400986
1976-12-12,4.9,11.2,0.0,29.2,24.46,21.3,71.25,55.0,3.0,,5.80250135744
1976-12-13,5.9,11.7,0.0,29.4,22.96,19.6,61.5,40.0,3.0,,6.14513720117
1976-12-14,5.7,11.1,0.0,29.3,22.58,16.7,64.75,43.0,3.666667,,5.86771142334
1976-12-15,6.3,9.4,0.0,30.4,24.16,17.0,64.5,44.0,0.666667,,4.84423655187
1976-12-16,3.6,9.2,0.0,31.6,25.0,19.3,67.5,42.0,1.0,,5.07324492591
1976-12-17,3.5,8.3,6.2,32.0,25.12,20.0,67.25,50.0,0.333333,,4.68698792695
1976-12-18,3.4,3.8,0.0,28.8,24.58,21.6,81.0,72.0,2.0,,3.60233577528
1976-12-19,2.8,9.0,0.0,30.9,24.86,18.9,65.25,45.0,2.0,,5.26995381124
1976-12-20,4.6,3.3,0.0,26.7,24.06,21.0,74.5,74.0,1.666667,,3.47207548289
1976-12-21,2.1,6.9,0.7,30.1,24.24,19.8,80.0,64.0,0.333333,,4.25438820534
1976-12-22,3.3,6.9,6.8,30.5,23.64,20.2,79.75,60.0,1.333333,,4.39336368234
1976-12-23,1.9,9.5,8.5,31.0,24.66,20.6,75.75,48.0,1.333333,,5.17704551881
1976-12-24,3.5,11.9,0.0,31.7,25.26,18.8,62.5,37.0,0.666667,,5.64251742442
1976-12-25,4.6,11.3,0.0,32.7,24.72,17.0,58.25,31.0,2.333333,,6.14478995378
1976-12-26,4.2,8.0,0.0,32.1,24.46,17.6,65.5,47.0,1.666667,,4.96855544627
1976-12-27,4.7,9.1,0.0,33.0,25.2,17.8,66.5,35.0,1.333333,,5.19845537262
1976-12-28,4.1,10.7,0.0,33.8,25.78,18.5,65.0,38.0,1.0,,5.60644527219
1976-12-29,5.7,6.6,0.0,34.0,25.16,18.4,69.5,35.0,1.0,,4.51292148338
1976-12-30,7.3,5.8,0.0,29.0,24.02,21.6,65.0,43.0,4.0,,5.09154791967
1976-12-31,8.6,8.4,0.0,29.6,24.54,21.3,57.0,41.0,3.0,,5.71623088628
1977-01-01,8.3,5.0,0.0,30.0,24.98,20.0,59.0,43.0,3.333333,,5.00632497038
1977-01-02,7.5,7.2,0.0,31.6,25.84,22.0,49.0,26.0,2.666667,,5.78096348995
1977-01-03,7.5,6.7,0.0,31.4,,20.9,,53.0,2.0,,5.46384851647
1977-01-04,5.5,5.4,0.0,31.2,,20.6,,,2.0,,5.45815388961
1977-01-05,3.8,9.9,0.0,33.1,,18.5,,,1.333333,,6.39048632515
1977-01-06,7.4,11.1,0.0,30.0,,21.2,,,1.333333,,4.9380411455
1977-01-07,7.9,9.8,0.0,31.8,,22.9,,,2.333333,,5.1656127881
1977-01-08,8.4,11.7,0.0,31.7,,21.0,,,4.0,,5.53770323096
1977-01-09,10.8,9.0,0.0,32.2,,21.0,,,3.333333,,5.69677821811
1977-01-10,8.6,11.3,0.0,32.1,,19.4,,,3.666667,,5.94907668789
1977-01-11,9.9,8.6,0.0,31.9,,20.8,,,4.333333,,5.63722831936
1977-01-12,9.8,10.1,0.0,31.1,,19.7,,,4.0,,5.58875187748
1977-01-13,9.0,10.2,0.0,31.5,,20.8,,,4.0,,5.5071344025
1977-01-14,9.7,9.4,0.0,30.7,,21.2,,,4.0,,5.16418396247
1977-01-15,7.3,9.8,0.0,33.3,,22.2,,,3.0,,5.81017204481
1977-01-16,8.0,10.9,0.0,34.0,,18.8,,,2.0,,6.59554133356
1977-01-17,8.1,10.3,0.0,33.7,,19.9,,,4.0,,6.33924688278
1977-01-18,4.7,1.2,22.8,27.3,,21.4,,,1.0,,3.91591247175
1977-01-19,1.2,2.0,6.7,28.9,,21.6,,,1.0,,4.44712124284
1977-01-20,2.8,0.0,19.2,24.6,,21.1,,,4.0,,2.90644712433
1977-01-21,1.4,0.1,8.6,23.9,,20.8,,,1.666667,,2.7005100862
1977-01-22,0.8,3.1,9.6,26.8,,20.2,,,0.333333,,4.05135836663
1977-01-23,0.9,4.0,2.6,28.8,,20.9,,,3.333333,,4.57506987589
1977-01-24,1.2,1.2,53.8,27.8,,20.6,,,0.333333,,4.29886751615
1977-01-25,1.0,1.7,30.5,28.1,,20.8,,,1.666667,,4.35197593382
1977-01-26,1.3,3.2,14.8,26.0,,20.1,,,2.333333,,3.7806132754
1977-01-27,1.1,6.9,7.3,28.4,,21.2,,,0.333333,,4.35262734984
1977-01-28,1.9,2.4,3.0,27.2,,21.7,,,2.666667,,3.77051200002
1977-01-29,1.6,2.2,4.6,27.5,,20.4,,,1.333333,,4.23037926736
1977-01-30,1.9,0.0,0.2,24.1,,21.4,,,2.0,,2.53193234058
1977-01-31,1.0,2.5,4.6,24.7,,20.0,,,2.0,,3.30509108287
1977-02-01,1.2,9.3,5.2,27.9,,17.7,,,1.0,,4.91958123464
1977-02-02,3.0,0.0,0.0,24.4,,20.8,,,0.0,,2.90583353368
1977-02-03,1.2,9.7,1.3,29.7,,20.1,,,1.333333,,5.01095283581
1977-02-04,3.5,11.5,0.0,29.1,,21.6,,,4.0,,4.47166382763
1977-02-05,6.6,11.5,0.0,30.3,,20.8,,,4.0,,5.05116169772
1977-02-06,6.4,10.3,0.0,30.1,,18.1,,,4.333333,,5.48162101689
1977-02-07,5.5,6.9,0.0,30.1,,20.6,,,2.0,,5.01755200525
1977-02-08,3.6,10.9,4.0,30.2,,20.4,,,2.0,,5.08469634373
1977-02-09,5.7,11.1,0.0,29.3,,19.2,,,2.0,,5.03045124966
1977-02-10,6.0,9.6,0.0,30.3,,20.3,,,3.333333,,5.1243971428
1977-02-11,6.1,9.5,1.0,29.8,,19.6,,,4.0,,5.09705235502
1977-02-12,6.4,8.4,0.0,29.5,,19.1,,,4.666667,,5.09181178418
1977-02-13,5.3,8.6,0.0,30.9,,19.5,,,3.666667,,5.43771580646
1977-02-14,6.8,10.4,0.0,30.9,,19.7,,,3.333333,,5.39488430401
1977-02-15,6.8,9.1,0.0,30.9,,19.9,,,5.0,,5.35123460878
1977-02-16,6.0,7.5,0.0,30.2,,21.3,,,4.0,,4.84520973398
1977-02-17,5.0,7.6,0.0,30.5,,19.9,,,3.666667,,5.2129486736
1977-02-18,4.3,9.3,1.5,30.1,,19.5,,,3.333333,,5.15625076655
1977-02-19,4.5,10.6,0.0,30.6,,19.9,,,3.0,,5.22663843688
1977-02-20,5.1,9.4,0.0,30.9,,19.1,,,2.333333,,5.44758819439
1977-02-21,4.0,5.0,14.3,29.5,,20.0,,,1.666667,,4.85086092427
1977-02-22,5.8,9.6,0.0,30.0,,20.2,,,1.333333,,4.95839748997
1977-02-23,5.7,4.2,5.8,29.3,,20.1,,,1.0,,4.75053728949
1977-02-24,3.9,10.1,0.0,30.2,,20.3,,,2.666667,,4.98212468671
1977-02-25,5.2,0.3,0.0,26.6,,21.4,,,2.333333,,3.49897289992
1977-02-26,3.7,8.7,0.0,30.6,,19.6,,,3.666667,,5.21230304063
1977-02-27,6.5,4.9,0.0,30.7,,20.6,,,4.0,,5.04794125545
1977-02-28,6.6,4.9,0.0,29.8,,21.1,,,2.666667,,4.65341278234
1977-03-01,4.6,5.3,0.0,30.6,,20.9,,,1.666667,,4.93669075522
1977-03-02,4.9,11.4,0.0,32.2,,18.3,,,2.333333,,5.82844084146
1977-03-03,6.4,10.3,0.0,32.0,,18.3,,,1.333333,,5.75942298279
1977-03-04,6.8,10.8,0.0,31.7,,20.5,,,3.333333,,5.30990031521
1977-03-05,7.6,6.9,0.0,30.8,,21.4,,,3.0,,4.85257350159
1977-03-06,7.2,10.9,0.0,31.6,,20.5,,,4.0,,5.25386665262
1977-03-07,6.8,7.3,0.0,32.1,,20.9,,,1.666667,,5.31787791603
1977-03-08,5.6,11.3,0.0,33.0,,20.2,,,3.0,,5.68282901069
1977-03-09,7.5,11.1,0.0,32.6,,18.3,,,3.666667,,5.83519124841
1977-03-10,8.6,10.0,0.0,31.5,,21.0,,,4.0,,5.07854352466
1977-03-11,6.3,11.1,0.0,32.7,,21.6,,,1.333333,,5.31325670637
1977-03-12,7.2,11.1,0.0,33.8,,17.0,,,0.666667,,6.26400920245
1977-03-13,7.2,11.1,0.0,32.3,,18.7,,,2.0,,5.63234424846
1977-03-14,8.5,9.6,0.0,32.2,,19.0,,,3.666667,,5.54497919581
1977-03-15,6.7,8.0,0.0,31.2,,21.3,,,2.666667,,4.85905458841
1977-03-16,7.4,11.0,0.0,31.3,,21.5,,,4.0,,4.83573406724
1977-03-17,5.9,9.6,0.0,35.4,,16.7,,,0.666667,,6.60587405132
1977-03-18,7.3,10.7,0.0,34.5,,22.1,,,2.333333,,5.6368772359
1977-03-19,8.2,10.4,0.0,33.8,,21.2,,,1.666667,,5.56508171611
1977-03-20,6.5,10.7,0.0,33.9,,19.1,,,4.0,,5.87839130277
1977-03-21,8.1,10.6,0.0,34.6,,16.7,,,2.333333,,6.31903662638
1977-03-22,7.0,10.6,0.0,34.0,,22.0,,,2.666667,,5.43471105196
1977-03-23,10.3,7.7,0.0,32.1,,23.0,,,2.0,,4.66959857126
1977-03-24,7.1,9.6,0.0,33.1,,22.4,,,4.333333,,5.06755867067
1977-03-25,7.0,11.1,0.0,34.3,,21.8,,,2.666667,,5.49320655253
1977-03-26,8.4,10.8,0.0,34.6,,20.1,,,3.666667,,5.80447443532
1977-03-27,7.7,10.4,0.0,33.8,,22.2,,,2.666667,,5.24664996483
1977-03-28,6.4,9.9,0.0,35.7,,18.2,,,2.0,,6.27254083396
1977-03-29,6.2,7.1,0.0,35.1,,20.7,,,2.666667,,5.78829292883
1977-03-30,5.4,2.9,0.0,32.6,,22.8,,,0.666667,,4.73562613146
1977-03-31,5.5,6.1,0.0,32.2,,22.1,,,1.333333,,4.73066383706
1977-04-01,3.2,6.7,0.0,33.1,,21.2,,,1.333333,,5.11437970734
1977-04-02,3.8,6.4,44.0,31.2,,18.4,,,1.333333,,5.00659413649
1977-04-03,3.6,5.3,1.5,30.6,,19.8,,,2.0,,4.62302952686
1977-04-04,4.5,10.3,0.0,30.6,,19.8,,,3.333333,,4.60390487461
1977-04-05,4.9,10.1,0.0,32.6,,19.5,,,1.0,,5.14911653054
1977-04-06,4.4,8.6,0.0,33.2,,20.1,,,0.666667,,5.19755175582
1977-04-07,6.2,6.4,0.0,30.6,,21.9,,,3.666667,,4.17968981609
1977-04-08,5.3,9.8,0.0,31.1,,21.5,,,3.333333,,4.3766692023
1977-04-09,5.5,10.2,0.0,32.2,,19.8,,,2.666667,,4.91892415657
1977-04-10,5.0,10.8,0.0,32.8,,17.2,,,2.666667,,5.36775063239
1977-04-11,5.1,10.6,0.0,33.4,,17.9,,,1.0,,5.40790712474
1977-04-12,7.6,10.7,0.0,31.1,,19.3,,,5.333333,,4.64897764369
1977-04-13,7.4,9.8,0.0,32.5,,21.1,,,3.333333,,4.71843109626
1977-04-14,6.5,7.1,0.0,31.7,,21.7,,,5.333333,,4.38956507517
1977-04-15,6.4,10.1,0.0,31.6,,21.9,,,4.0,,4.3085974986
1977-04-16,7.8,8.2,0.0,30.1,,18.9,,,2.666667,,4.37605981439
1977-04-17,4.1,9.5,1.2,31.7,,20.9,,,4.0,,4.45971871965
1977-04-18,5.9,10.9,0.0,32.4,,20.0,,,2.0,,4.74609293535
1977-04-19,6.0,8.2,0.0,32.4,,22.2,,,1.666667,,4.39196282812
1977-04-20,5.5,2.1,0.0,30.5,,21.2,,,2.0,,4.04028196957
1977-04-21,1.8,3.6,8.7,30.2,,21.2,,,2.0,,3.9427210658
