Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1964-03-12,6.2,10.0,0.0,34.5,25.86,17.6,63.0,41.0,0.333333,,4.59289959296
1964-03-13,4.9,7.7,0.0,34.3,25.12,19.2,83.5,68.0,2.0,,4.31658530236
1964-03-14,3.4,5.5,1.8,32.0,25.02,21.0,76.25,68.0,0.666667,,3.59554026619
1964-03-15,2.5,5.5,0.0,31.4,24.28,19.8,83.75,74.0,1.0,,3.51086312962
1964-03-16,3.5,,1.2,30.0,22.82,18.6,77.75,62.0,2.0,,3.93348754282
1964-03-17,2.5,4.2,0.0,24.6,19.42,17.3,78.75,79.0,4.333333,,3.23464880933
1964-03-18,3.5,,0.0,27.0,20.12,14.8,65.75,47.0,3.0,,4.16842836661
1964-03-19,1.0,1.0,0.0,30.6,21.88,15.7,65.25,51.0,3.0,,3.34654472544
1964-03-20,3.0,10.4,0.0,29.8,22.12,15.6,60.5,43.0,2.0,,4.74987100388
1964-03-21,0.5,10.1,0.0,31.0,22.72,15.0,72.75,50.0,3.333333,,4.72425813736
1964-03-22,2.5,10.6,0.0,31.4,22.26,15.2,71.25,38.0,3.0,,4.84138533856
1964-03-23,2.0,8.9,0.0,32.3,23.4,14.3,60.25,31.0,2.333333,,4.71830276302
1964-03-24,1.0,4.5,0.0,31.0,22.74,17.6,80.5,57.0,3.333333,,3.39653389921
1964-03-25,1.3,,8.2,31.3,25.28,19.8,83.5,67.0,2.666667,,3.78943203794
1964-03-26,0.4,0.0,47.3,20.4,18.98,18.0,98.0,87.0,0.666667,,1.62250917623
1964-03-27,1.0,0.0,3.7,27.0,20.98,17.7,92.5,76.0,3.0,,1.79280447774
1964-03-28,0.6,0.0,9.8,23.6,20.52,19.4,97.0,96.0,1.666667,,1.62646775404
1964-03-29,0.2,6.1,12.4,25.6,21.12,18.6,82.5,68.0,3.0,,3.22179365722
1964-03-30,2.0,9.3,0.0,26.6,20.76,14.6,80.0,67.0,3.666667,,3.75234093622
1964-03-31,1.0,7.6,0.0,27.0,20.9,15.6,78.0,65.0,1.333333,,3.37103756496
1964-04-01,2.2,7.2,0.0,27.5,20.2,14.8,72.75,51.0,1.333333,,3.34869841747
1964-04-02,2.4,9.9,0.0,26.1,20.8,13.5,78.25,62.0,3.333333,,3.7454018594
1964-04-03,1.9,3.5,0.0,26.6,19.88,13.4,79.25,62.0,3.0,,2.72546227216
1964-04-04,0.5,10.0,0.0,29.0,24.04,15.5,80.0,64.0,3.0,,3.94699632994
1964-04-05,2.0,8.7,0.0,28.3,23.28,17.9,78.75,69.0,3.333333,,3.83924939571
1964-04-06,7.2,8.5,0.7,31.0,24.38,18.4,75.25,55.0,3.0,,4.09887902725
1964-04-07,4.1,2.8,51.2,27.5,21.78,18.0,83.0,58.0,1.666667,,2.43512046116
1964-04-08,2.2,10.5,0.0,30.6,23.66,17.4,77.75,59.0,1.666667,,4.06930561044
1964-04-09,3.5,8.1,0.0,30.6,23.36,17.9,78.25,53.0,0.0,,3.32799763051
1964-04-10,3.7,7.4,0.0,31.3,23.84,18.5,74.0,51.0,0.333333,,3.26061903713
1964-04-11,4.2,10.0,0.0,30.5,23.44,18.3,77.75,54.0,2.333333,,4.02613970447
1964-04-12,4.3,9.7,0.0,29.8,22.92,16.9,73.75,55.0,3.666667,,4.17449076878
1964-04-13,5.7,8.1,0.0,31.5,23.28,16.0,70.5,45.0,2.0,,3.74854027315
1964-04-14,5.0,7.6,0.0,30.9,23.46,18.0,74.0,56.0,1.333333,,3.43128579866
1964-04-15,3.8,9.0,1.0,30.6,23.6,17.8,73.25,52.0,3.333333,,4.06945723845
1964-04-16,4.9,4.9,0.0,30.0,22.16,17.6,81.5,76.0,2.333333,,2.88356577143
1964-04-17,3.1,0.0,0.0,22.1,19.34,16.6,89.25,85.0,0.666667,,1.48558501635
1964-04-18,1.0,9.4,2.5,28.9,22.0,15.7,77.5,60.0,2.0,,3.49952910609
1964-04-19,3.0,4.3,0.0,29.4,22.62,18.6,82.5,64.0,3.333333,,2.82027850191
1964-04-20,3.5,0.0,6.3,21.9,20.36,19.1,88.5,87.0,3.333333,,1.65984847036
1964-04-21,1.5,4.8,0.0,26.4,21.7,16.7,80.5,64.0,2.333333,,2.61489778122
1964-04-22,3.3,8.7,0.0,28.3,22.38,17.4,75.5,49.0,1.0,,3.17578587642
1964-04-23,3.9,8.3,0.0,30.1,21.02,14.5,69.5,40.0,1.666667,,3.3445005991
1964-04-24,3.8,2.7,0.0,26.0,19.98,16.2,84.25,73.0,1.0,,1.9890910259
1964-04-25,3.5,8.6,0.0,26.6,20.52,15.6,82.25,63.0,1.033333,,2.89891622741
1964-04-26,3.5,5.4,0.0,26.7,20.3,14.8,83.5,68.0,1.666667,,2.4325296915
1964-04-27,2.8,0.0,0.0,28.3,20.52,16.8,81.75,56.0,3.333333,,2.04358671417
1964-04-28,3.2,0.0,4.0,23.4,19.16,15.5,86.25,73.0,2.333333,,1.57625684808
1964-04-29,1.5,0.0,3.0,21.7,19.08,17.8,91.75,82.0,3.0,,1.41215132054
1964-04-30,0.2,0.0,10.5,24.1,18.96,17.4,92.75,80.0,3.333333,,1.41168681614
1964-05-01,0.7,0.0,20.8,20.0,14.84,12.6,80.25,78.0,9.333333,,2.21810250964
1964-05-02,2.5,0.0,0.0,16.6,13.34,10.3,85.25,78.0,3.333333,,1.38452116851
1964-05-03,1.5,0.0,0.0,21.2,14.28,8.5,80.0,51.0,3.333333,,1.67968423838
1964-05-04,3.5,0.0,0.5,14.3,12.72,8.9,96.25,88.0,3.0,,0.936488611625
1964-05-05,0.4,0.0,11.3,19.9,15.56,12.3,91.5,69.0,1.666667,,1.22436401589
1964-05-06,0.6,0.0,0.0,21.4,15.96,12.6,90.0,65.0,2.0,,1.2955558236
1964-05-07,2.5,10.0,0.0,23.2,15.84,9.5,84.75,65.0,1.666667,,2.45488839935
1964-05-08,2.3,10.0,0.0,23.3,14.86,8.4,79.25,53.0,2.666667,,2.58732831413
1964-05-09,2.4,8.6,0.0,24.0,15.24,9.1,80.25,71.0,2.666667,,2.47369721195
1964-05-10,3.3,9.8,0.0,27.5,17.92,10.1,74.25,43.0,3.0,,3.07020553169
1964-05-11,1.5,8.2,0.0,26.0,18.5,11.9,71.5,49.0,2.666667,,2.86564837645
1964-05-12,1.8,4.4,0.0,26.0,18.2,13.1,79.0,56.0,2.333333,,2.20962001852
1964-05-13,1.0,5.6,1.9,25.6,18.94,15.4,85.75,58.0,2.0,,2.15510459003
1964-05-14,1.9,7.7,0.0,21.8,16.02,11.5,91.25,79.0,1.333333,,1.99847462247
1964-05-15,1.0,8.6,0.0,23.9,16.22,9.4,76.75,52.0,2.333333,,2.44453601697
1964-05-16,0.3,9.3,0.0,24.6,16.88,11.9,80.5,53.0,2.666667,,2.54802486966
1964-05-17,2.2,8.6,0.0,24.0,15.62,9.6,70.0,50.0,2.333333,,2.59515383652
1964-05-18,1.3,8.3,0.0,22.3,14.36,8.4,74.75,51.0,0.666667,,2.0140778078
1964-05-19,1.7,9.0,0.0,24.2,15.56,9.7,76.0,45.0,2.0,,2.41631121682
1964-05-20,1.7,6.1,0.0,25.1,15.86,8.5,74.5,50.0,1.666667,,2.12969493664
1964-05-21,2.0,9.0,0.0,26.0,16.62,10.5,73.5,49.0,1.333333,,2.41750554987
1964-05-22,2.3,8.9,0.0,27.3,17.2,11.0,77.25,50.0,2.666667,,2.66540149677
1964-05-23,4.0,5.8,0.0,27.0,18.9,12.4,78.0,59.0,3.0,,2.40815567271
1964-05-24,1.7,8.8,0.0,26.1,19.54,14.0,80.5,63.0,2.0,,2.46570028699
1964-05-25,3.5,3.1,0.0,26.3,19.22,14.2,80.75,60.0,2.333333,,1.93744216793
1964-05-26,1.7,8.7,0.0,27.9,19.26,14.9,80.0,54.0,2.666667,,2.66484893183
1964-05-27,2.1,8.9,0.0,27.9,18.78,13.8,75.0,46.0,2.333333,,2.72376192908
1964-05-28,2.0,6.7,0.0,27.4,19.4,12.9,71.75,47.0,2.0,,2.45183977932
1964-05-29,1.8,8.1,0.0,25.6,18.3,12.3,81.25,54.0,1.666667,,2.21016809157
1964-05-30,1.4,9.3,0.0,20.5,14.46,11.0,69.5,51.0,6.0,,2.96402526368
1964-05-31,1.5,9.8,0.0,21.2,14.92,8.6,67.5,47.0,5.666667,,3.00786603464
1964-06-01,2.1,9.5,0.0,21.3,13.48,8.9,74.75,48.0,4.0,,2.44316451798
1964-06-02,2.5,9.2,0.0,23.0,15.42,7.2,64.75,50.0,3.333333,,2.73562212196
1964-06-03,2.3,9.7,0.0,23.5,16.7,10.0,65.5,42.0,2.666667,,2.66910082062
1964-06-04,1.1,1.8,0.0,22.0,15.68,10.2,87.75,71.0,3.666667,,1.42486034818
1964-06-05,3.5,0.0,6.3,15.9,9.86,7.8,74.0,71.0,5.0,,1.76902048698
1964-06-06,2.0,8.8,0.0,16.5,7.6,0.9,78.25,52.0,1.666667,,1.58048405306
1964-06-07,2.5,8.6,0.0,20.0,9.54,2.5,76.25,49.0,1.666667,,1.77659903389
1964-06-08,3.0,7.8,0.0,23.0,13.1,4.5,72.25,43.0,2.0,,2.04140621599
1964-06-09,4.4,2.0,0.0,24.5,16.32,7.4,75.75,54.0,0.333333,,1.25330959216
1964-06-10,4.8,2.2,0.0,27.0,20.6,17.4,82.75,57.0,5.333333,,2.17577524427
1964-06-11,2.3,0.0,5.9,24.4,19.66,17.3,92.75,77.0,3.666667,,1.21252662263
1964-06-12,1.0,0.0,10.0,21.5,20.2,18.2,98.25,98.0,1.666667,,0.994421680069
1964-06-13,0.5,0.0,20.2,21.7,18.4,17.2,96.25,93.0,0.666667,,1.04843111734
1964-06-14,0.5,1.1,0.6,19.6,16.42,14.3,97.0,94.0,1.0,,1.06991883265
1964-06-15,1.0,0.0,0.0,20.4,17.64,14.8,94.5,91.0,4.666667,,1.01886937992
1964-06-16,0.3,5.3,3.8,19.4,14.18,11.8,84.0,71.0,3.0,,1.67678976669
1964-06-17,1.2,9.7,0.0,18.0,8.94,3.6,77.75,47.0,2.666667,,1.82029031333
1964-06-18,2.0,9.7,0.0,17.7,9.88,3.2,74.75,55.0,1.333333,,1.68817249564
1964-06-19,2.8,0.0,0.0,20.6,13.86,7.0,81.0,63.0,1.333333,,1.16086903972
1964-06-20,2.0,8.5,0.0,24.0,16.42,9.5,83.5,61.0,1.666667,,1.9464146487
1964-06-21,3.8,9.3,0.0,23.7,15.82,9.3,78.0,49.0,1.333333,,2.02534731684
1964-06-22,3.7,8.9,0.0,26.5,16.36,9.4,78.5,52.0,2.333333,,2.29737563829
1964-06-23,3.3,8.1,0.0,25.0,18.72,11.6,73.0,58.0,4.333333,,2.73302209324
1964-06-24,0.7,0.0,12.3,20.8,17.62,15.0,92.0,77.0,3.333333,,1.12741609539
1964-06-25,5.3,8.3,9.0,24.1,17.5,14.9,71.25,53.0,3.0,,2.60012189367
1964-06-26,3.4,9.5,0.0,19.9,12.6,8.4,78.25,61.0,1.333333,,1.85109752256
1964-06-27,3.4,3.3,0.0,16.3,11.62,5.4,81.0,68.0,3.0,,1.40902876333
1964-06-28,1.0,0.0,4.8,18.2,13.72,9.3,88.0,75.0,2.333333,,1.09142644501
1964-06-29,1.4,0.3,4.4,15.6,12.44,11.0,84.0,69.0,1.666667,,1.12839606653
1964-06-30,2.0,0.5,0.0,15.5,12.64,10.4,85.75,77.0,2.333333,,1.14645656879
1964-07-01,1.0,,0.0,18.6,12.82,8.1,87.75,69.0,2.0,,1.4539109248
1964-07-02,1.8,,0.0,21.4,16.08,12.3,88.0,82.0,2.666667,,1.60571167778
1964-07-03,1.7,,12.0,17.7,14.8,13.6,99.0,91.0,2.666667,,0.950421095871
1964-07-04,0.3,,15.9,14.0,10.96,9.9,97.25,94.0,3.333333,,0.858574061531
1964-07-05,0.9,,0.0,16.5,11.78,6.7,80.0,68.0,5.666667,,1.78237878048
1964-07-06,3.4,,3.2,15.5,12.22,10.3,87.75,78.0,2.0,,1.21629348328
1964-07-07,1.7,,0.0,22.6,16.9,11.9,74.0,61.0,3.333333,,2.27286610648
1964-07-08,5.2,,0.0,24.5,17.54,12.1,83.0,72.0,3.333333,,2.10748577574
1964-07-09,2.8,,0.0,20.5,13.58,8.5,85.75,70.0,2.666667,,1.69694821848
1964-07-10,2.3,,0.0,23.6,15.3,9.3,82.75,59.0,1.333333,,1.90251035852
1964-07-11,2.5,,0.0,25.5,16.92,11.9,79.75,56.0,1.666667,,2.11819141547
1964-07-12,3.5,,0.0,25.6,16.3,11.3,74.5,42.0,1.666667,,2.23901711686
1964-07-13,3.4,,0.0,26.0,16.86,10.7,71.0,42.0,2.0,,2.44267755521
1964-07-14,4.7,,0.0,25.7,15.8,9.8,76.5,51.0,2.666667,,2.43264118326
1964-07-15,3.3,,0.0,27.3,16.96,9.2,72.25,45.0,2.333333,,2.66081449549
1964-07-16,6.5,,0.0,23.3,16.0,11.7,78.75,57.0,3.333333,,2.22632470008
1964-07-17,2.0,,2.0,18.8,10.82,6.5,72.0,47.0,2.0,,1.9058715426
1964-07-18,4.5,,0.0,15.6,9.76,4.3,64.75,65.0,1.0,,1.59271680659
1964-07-19,3.5,,0.0,17.0,9.48,4.0,71.75,54.0,1.333333,,1.70193820548
1964-07-20,3.5,,0.0,21.2,9.78,1.1,63.25,48.0,0.0,,1.6741070302
1964-07-21,2.5,,0.0,22.2,9.86,2.3,66.5,39.0,0.333333,,1.88282493234
1964-07-22,4.7,,0.0,20.5,10.08,2.1,69.5,41.0,2.0,,2.17168771206
1964-07-23,4.8,,0.0,20.6,13.22,6.4,73.75,51.0,2.333333,,2.12975054471
1964-07-24,5.0,,12.0,15.3,13.22,8.5,90.5,82.0,2.333333,,1.30092918242
1964-07-25,0.5,,9.8,15.6,11.54,10.3,67.5,57.0,3.333333,,2.03832536856
1964-07-26,2.4,,0.0,17.2,10.66,3.0,61.75,51.0,2.333333,,2.17684597159
1964-07-27,2.8,,0.0,17.4,8.02,1.9,71.5,41.0,1.0,,1.78531041871
1964-07-28,3.3,,0.0,18.3,8.34,0.3,63.5,39.0,3.0,,2.39767781297
1964-07-29,4.5,,0.0,20.8,12.84,3.8,63.25,50.0,3.0,,2.6486344115
1964-07-30,4.0,,0.0,23.2,14.08,7.3,77.25,45.0,1.0,,2.17140065402
1964-07-31,6.0,,0.0,27.5,17.64,9.9,71.5,46.0,1.333333,,2.68016756336
1964-08-01,3.5,9.0,0.0,27.5,19.18,11.1,61.0,43.0,4.0,,3.78541896004
1964-08-02,4.0,0.0,0.0,21.4,15.62,13.4,95.25,59.0,4.0,,1.11345355508
1964-08-03,2.5,9.8,4.1,21.8,12.64,7.7,75.5,55.0,3.0,,2.58935955669
1964-08-04,3.2,9.9,0.0,20.2,12.86,6.7,71.0,50.0,3.0,,2.61356962314
1964-08-05,4.8,9.8,0.0,22.3,15.36,9.2,75.5,65.0,3.333333,,2.73729081337
1964-08-06,3.5,8.8,0.0,25.1,17.4,11.4,67.75,51.0,3.0,,3.12752430127
1964-08-07,9.5,10.0,0.0,26.6,18.5,13.4,69.25,55.0,1.0,,2.87925832591
1964-08-08,6.5,,0.0,18.3,14.38,11.6,90.5,74.0,2.0,,1.59351456379
1964-08-09,0.6,9.6,6.6,20.4,13.34,6.1,63.0,43.0,1.333333,,2.48596710088
1964-08-10,3.7,9.5,0.0,23.2,14.04,4.5,69.5,51.0,1.333333,,2.53359393843
1964-08-11,4.7,2.4,0.0,20.6,15.42,13.4,78.5,66.0,2.333333,,1.93441329912
1964-08-12,3.0,9.8,0.0,23.7,15.58,10.7,75.75,53.0,2.0,,2.82889268087
1964-08-13,3.5,9.0,0.0,25.2,17.78,9.5,61.0,48.0,2.666667,,3.33539205845
1964-08-14,3.7,7.8,0.0,25.7,17.0,10.3,70.25,49.0,2.333333,,2.94278802312
1964-08-15,3.6,,0.0,18.9,15.88,10.8,87.0,63.0,3.666667,,1.88005491609
1964-08-16,0.2,0.0,20.2,23.2,17.86,14.0,82.0,60.0,1.333333,,1.55803761425
1964-08-17,4.2,7.5,0.0,28.3,20.36,12.9,73.75,50.0,2.333333,,3.10706790461
1964-08-18,6.3,4.3,0.0,28.6,21.32,13.4,57.5,40.0,3.666667,,3.78634466996
1964-08-19,4.5,0.0,0.0,22.5,18.16,16.8,97.0,65.0,2.0,,1.30145156071
1964-08-20,1.3,0.0,39.0,19.8,17.08,14.9,78.25,76.0,2.333333,,1.76931912245
1964-08-21,1.2,,0.3,19.6,16.54,14.1,92.25,76.0,1.666667,,1.71602213898
1964-08-22,1.0,0.0,7.6,20.6,17.64,15.0,96.0,95.0,2.0,,1.29261756624
1964-08-23,0.5,6.9,1.3,23.0,18.92,15.8,82.0,74.0,3.0,,2.7550453457
1964-08-24,4.8,9.6,0.0,28.5,20.14,12.8,74.75,51.0,4.333333,,3.80942930426
1964-08-25,5.2,2.4,11.8,22.9,17.9,15.2,85.75,73.0,4.666667,,2.12657219546
1964-08-26,3.3,7.8,3.4,26.6,20.14,13.9,71.25,58.0,3.333333,,3.50392305258
1964-08-27,8.2,2.4,0.0,28.6,20.52,16.0,71.75,39.0,3.666667,,3.04489306445
1964-08-28,0.4,2.0,1.3,22.4,19.36,15.3,87.5,81.0,3.333333,,1.95428551311
1964-08-29,1.9,7.6,3.1,31.5,21.48,15.3,65.5,38.0,1.333333,,3.51408391136
1964-08-30,5.7,8.1,0.0,27.6,21.78,15.3,69.75,57.0,2.0,,3.49966331697
1964-08-31,7.8,8.6,0.0,30.0,21.94,14.3,69.75,46.0,2.666667,,3.89592363092
1964-09-01,,,,,,,,78.0,,,
1964-09-02,,1.8,,29.8,22.24,14.6,69.0,41.0,2.0,,2.69758804705
1964-09-03,6.3,0.0,7.3,25.1,11.36,7.0,77.5,66.0,6.0,,2.44320808786
1964-09-04,3.6,10.0,0.0,17.9,8.32,0.4,60.75,36.0,3.333333,,3.09261667583
1964-09-05,5.4,10.3,0.0,21.7,13.96,4.5,61.5,34.0,5.0,,3.86442419817
1964-09-06,4.5,0.0,0.0,21.7,15.82,8.2,61.75,53.0,3.0,,2.51934159034
1964-09-07,6.5,6.8,0.0,30.0,22.68,14.0,85.0,59.0,1.333333,,3.15693618341
1964-09-08,8.0,1.2,0.0,30.6,22.86,17.9,73.5,37.0,0.666667,,2.21368264339
1964-09-09,8.0,3.5,1.5,25.0,19.02,15.5,85.0,68.0,1.666667,,2.42681233861
1964-09-10,4.5,7.8,0.0,30.3,22.62,18.0,68.0,48.0,0.666667,,3.56501317117
1964-09-11,3.0,5.4,0.0,23.1,18.22,16.4,96.0,67.0,3.0,,2.37972173288
1964-09-12,1.0,5.1,10.0,25.7,17.08,13.3,64.5,35.0,3.666667,,3.6836025663
1964-09-13,,,0.0,25.8,16.64,10.0,73.0,45.0,1.666667,,3.51079353306
1964-09-14,,7.6,0.0,25.3,18.48,9.5,59.25,31.0,1.666667,,3.48487731597
1964-09-15,,7.6,0.0,33.1,20.62,9.9,67.25,42.0,1.666667,,3.92115769663
1964-09-16,,7.0,0.0,33.1,22.9,17.0,66.25,40.0,1.666667,,4.04687360917
1964-09-17,,4.6,0.0,33.6,23.04,14.3,56.0,29.0,0.666667,,3.17863905013
1964-09-18,,1.3,0.0,32.5,23.64,19.1,55.75,31.0,2.0,,3.41857042688
1964-09-19,1.5,,0.0,30.3,23.02,16.1,56.0,47.0,1.333333,,4.17034041622
1964-09-20,1.0,6.1,0.0,32.8,22.66,14.4,53.75,38.0,1.0,,3.70302769661
1964-09-21,2.2,0.0,0.0,29.5,21.98,16.8,66.0,46.0,2.0,,2.71095095117
1964-09-22,4.5,0.5,10.5,23.0,15.96,6.7,92.75,72.0,1.333333,,1.6449803976
1964-09-23,0.1,0.8,3.8,21.7,18.06,15.5,90.5,81.0,1.333333,,1.89248048958
1964-09-24,0.9,0.0,0.0,24.7,19.02,16.5,85.75,72.0,2.666667,,2.03756242792
1964-09-25,1.5,5.8,0.0,25.7,19.56,15.9,88.25,67.0,3.0,,3.03467099142
1964-09-26,1.8,9.6,3.8,30.4,20.14,12.4,69.25,40.0,2.666667,,4.55954539597
1964-09-27,2.3,3.0,0.0,20.2,17.52,13.8,90.75,67.0,2.666667,,2.18967322088
1964-09-28,0.9,6.7,7.7,24.6,19.04,16.9,80.75,62.0,5.0,,3.58146807525
1964-09-29,1.0,5.6,0.0,28.0,19.4,10.5,85.75,66.0,3.666667,,3.09075879371
1964-09-30,1.5,0.2,14.3,22.3,17.24,14.6,97.25,94.0,3.333333,,1.56516498604
1964-10-01,2.0,9.3,11.0,25.3,20.4,13.3,79.0,69.0,3.666667,,3.95179813073
1964-10-02,2.6,0.6,0.0,25.7,19.66,13.8,79.5,66.0,1.333333,,2.21581652088
1964-10-03,1.5,6.4,0.0,28.3,20.3,17.3,72.25,48.0,1.333333,,3.73600100633
1964-10-04,3.5,7.0,0.0,26.7,20.2,15.0,70.5,53.0,1.666667,,3.79270395344
1964-10-05,2.2,2.3,0.0,24.3,19.5,15.8,80.25,68.0,1.666667,,2.60678245766
1964-10-06,1.3,8.4,20.3,21.3,18.58,16.8,93.0,86.0,3.333333,,3.25297114231
1964-10-07,0.5,5.6,2.3,24.4,19.76,16.4,88.0,88.0,4.0,,3.08588026973
1964-10-08,0.5,6.7,5.9,25.5,18.46,14.8,82.25,69.0,2.666667,,3.52314652258
1964-10-09,2.0,9.4,4.8,26.6,18.6,12.9,74.5,56.0,2.0,,4.20480340069
1964-10-10,1.6,9.3,0.0,28.3,19.98,14.2,73.0,52.0,2.666667,,4.50967827234
1964-10-11,1.8,9.6,0.0,28.8,21.02,13.5,66.0,36.0,1.0,,4.39607116133
1964-10-12,1.7,9.4,0.0,28.5,18.8,11.0,55.25,32.0,3.0,,5.10388098033
1964-10-13,0.4,9.6,0.0,26.7,18.8,12.3,67.5,50.0,2.666667,,4.55388394334
1964-10-14,2.0,9.7,0.0,27.4,18.62,11.5,70.0,46.0,4.0,,4.7148441594
1964-10-15,1.2,10.5,0.0,26.9,19.92,11.3,60.5,42.0,2.666667,,4.91819540368
1964-10-16,2.7,10.7,0.0,28.0,20.08,10.8,62.75,44.0,2.0,,4.82291125714
1964-10-17,0.1,8.1,0.0,31.0,21.84,11.2,55.75,62.0,1.0,,4.31493903122
1964-10-18,1.1,1.5,0.0,30.9,21.84,13.5,62.0,46.0,1.666667,,3.22604062321
1964-10-19,1.4,0.0,0.0,22.6,18.3,12.6,85.75,66.0,2.333333,,2.04652362004
1964-10-20,0.9,1.9,0.0,25.5,20.02,15.1,85.0,69.0,2.0,,2.59452530018
1964-10-21,0.8,7.7,16.4,22.3,17.4,15.4,74.5,64.0,7.0,,4.18968460768
1964-10-22,0.8,9.5,0.0,23.7,14.66,7.5,65.75,45.0,4.666667,,4.47774538888
1964-10-23,3.5,10.9,0.0,28.0,17.48,8.7,60.25,35.0,2.333333,,5.00629942033
1964-10-24,2.2,10.5,0.0,31.0,20.92,11.5,62.0,50.0,2.0,,5.21162296669
1964-10-25,1.3,7.1,0.0,32.2,23.26,14.5,63.75,44.0,2.0,,4.6826217359
1964-10-26,1.5,1.5,30.4,25.0,19.72,16.5,89.0,66.0,2.333333,,2.46280768191
1964-10-27,1.7,8.3,5.9,27.8,21.12,15.6,81.5,60.0,1.6,,4.2492541312
1964-10-28,1.8,8.2,0.0,29.1,22.96,17.6,72.25,52.0,1.666667,,4.58407657594
1964-10-29,1.8,0.3,0.0,32.0,22.28,18.0,82.0,52.0,3.666667,,2.92419390512
1964-10-30,0.7,0.2,7.9,28.4,22.0,16.0,84.5,63.0,2.0,,2.42703130416
1964-10-31,1.3,7.7,0.0,30.0,22.74,16.4,74.25,59.0,2.0,,4.52301483822
1964-11-01,1.7,10.4,0.0,29.5,21.52,17.0,72.75,43.0,3.333333,,5.33223521521
1964-11-02,1.3,10.9,0.0,28.0,19.42,13.3,71.25,47.0,1.333333,,4.91889318801
1964-11-03,1.2,8.7,0.0,25.3,19.38,13.7,64.5,46.0,5.333333,,5.10092586411
1964-11-04,1.4,3.6,0.0,27.6,20.18,11.6,81.5,58.0,3.333333,,3.23035723107
1964-11-05,0.6,1.1,31.2,24.3,20.22,17.9,88.25,64.0,3.0,,2.47994403126
1964-11-06,0.5,11.6,0.0,28.3,20.22,16.6,62.75,40.0,3.0,,5.78814715456
1964-11-07,1.3,11.2,0.0,31.3,21.26,13.2,51.5,37.0,2.333333,,5.96975777111
1964-11-08,1.3,11.2,0.0,31.3,21.88,13.6,54.0,35.0,2.0,,5.79577193293
1964-11-09,0.9,10.1,0.0,29.7,21.98,17.2,55.75,35.0,4.666667,,6.44713156647
1964-11-10,1.8,11.4,0.0,25.7,17.34,9.2,39.75,30.0,3.0,,5.84369607606
1964-11-11,1.2,10.9,0.0,24.6,17.52,13.6,54.25,37.0,5.333333,,5.97861308467
1964-11-12,1.0,11.5,0.0,26.3,18.78,9.1,53.5,38.0,3.0,,5.50887305253
1964-11-13,1.2,10.3,0.0,30.3,20.56,9.6,57.0,40.0,2.333333,,5.44281924909
1964-11-14,1.3,2.0,0.0,30.5,22.18,14.5,62.25,41.0,2.0,,3.63160998484
1964-11-15,1.7,0.0,0.0,23.8,18.22,15.4,85.0,68.0,4.0,,2.38693453908
1964-11-16,1.0,2.0,11.5,23.4,18.78,15.6,85.5,75.0,4.333333,,2.73667847744
1964-11-17,2.1,9.5,0.0,27.6,21.44,15.5,77.25,68.0,3.666667,,4.84222159052
1964-11-18,1.4,3.1,0.0,31.0,23.02,18.5,87.0,77.0,3.0,,3.34591834483
1964-11-19,1.5,7.6,4.8,31.3,22.84,19.9,79.0,41.0,1.666667,,4.73643953256
1964-11-20,3.9,0.0,54.2,22.2,19.8,18.4,97.0,96.0,2.666667,,1.93321065635
1964-11-21,0.4,10.1,0.0,28.2,22.14,17.8,82.25,65.0,2.666667,,4.97191718644
1964-11-22,0.7,9.6,0.0,27.3,21.74,17.3,70.25,55.0,2.333333,,5.08350133832
1964-11-23,3.8,8.5,0.0,27.3,19.82,13.5,68.5,57.0,3.333333,,4.87141776222
1964-11-24,3.2,11.4,0.0,27.5,21.2,14.0,68.25,65.0,2.333333,,5.366349476
1964-11-25,2.3,11.2,0.0,30.6,22.72,16.5,63.25,44.0,2.666667,,5.96194902219
1964-11-26,2.6,10.5,0.0,28.6,20.82,15.6,59.25,39.0,2.666667,,5.69116263668
1964-11-27,1.7,11.7,0.0,31.4,23.28,14.0,68.5,55.0,2.0,,5.75708777601
1964-11-28,1.9,8.1,0.0,32.0,25.04,16.8,66.5,40.0,3.666667,,5.56570688604
1964-11-29,1.9,0.0,4.8,32.4,24.32,18.6,84.5,69.0,5.333333,,3.01091180708
1964-11-30,0.1,0.0,43.3,25.9,21.38,18.5,93.5,84.0,2.333333,,2.19587256278
1964-12-01,2.2,0.0,34.9,23.9,20.68,19.4,97.0,95.0,2.666667,,2.02388499511
1964-12-02,0.3,0.0,172.5,27.3,22.28,19.6,89.5,74.0,1.666667,,2.38624756391
1964-12-03,1.7,0.0,29.2,24.4,20.58,19.2,87.75,86.0,3.0,,2.38880189724
1964-12-04,4.7,0.0,1.8,23.6,18.3,15.0,71.5,60.0,3.666667,,3.0157350876
1964-12-05,4.2,10.1,0.0,25.8,18.7,11.6,70.25,59.0,3.333333,,4.90897149158
