Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-02-27,,,11.6,30.5,23.58,17.6,83.25,68.0,0.5,,4.26332711792
1961-02-28,,,0.0,31.5,24.38,16.6,79.75,65.0,0.0,,4.50193046947
1961-03-01,,,0.0,31.7,24.14,18.2,83.75,63.0,0.0,,4.42788171948
1961-03-02,,,35.8,31.8,25.16,18.8,86.0,67.0,0.0,,4.40486829106
1961-03-03,,,1.0,30.8,25.6,20.0,83.25,64.0,2.5,,4.15569319498
1961-03-04,,,0.0,33.8,26.24,18.2,76.25,53.0,0.0,,4.74751677561
1961-03-05,,,0.0,33.7,26.28,19.4,78.5,61.0,0.0,,4.63343162559
1961-03-06,,,0.0,33.6,26.24,19.8,78.75,60.0,0.0,,4.56656074179
1961-03-07,,,0.0,33.6,26.0,20.0,85.0,60.0,0.0,,4.61964252295
1961-03-08,,,8.4,34.2,26.68,19.2,80.0,54.0,0.0,,4.75861246094
1961-03-09,,,0.0,34.4,26.88,19.6,74.0,53.0,1.5,,5.01625006042
1961-03-10,,,0.0,33.6,26.4,18.8,77.25,51.0,0.0,,4.61720841228
1961-03-11,,,0.0,33.4,26.56,19.4,81.0,63.0,0.0,,4.55722930906
1961-03-12,,,3.0,31.8,26.16,18.6,80.75,66.0,3.5,,4.58441230848
1961-03-13,,,0.0,31.5,24.98,16.6,83.0,65.0,0.0,,4.44722759326
1961-03-14,,,0.0,31.6,25.52,18.6,79.75,60.0,0.0,,4.22548993266
1961-03-15,,,9.0,31.7,24.06,18.8,90.75,83.0,0.0,,4.33995504665
1961-03-16,,,3.0,32.0,25.72,18.8,82.0,62.0,0.0,,4.29446125165
1961-03-17,,,0.0,33.8,27.04,19.8,76.0,58.0,0.0,,4.47554145006
1961-03-18,,,31.4,30.0,24.44,18.8,84.75,71.0,0.0,,3.89307810169
1961-03-19,,,0.0,31.6,25.6,19.4,84.75,71.0,0.0,,4.14860872955
1961-03-20,,,0.0,29.8,24.72,18.0,84.25,67.0,0.0,,3.91747517784
1961-03-21,,,1.2,29.9,24.22,18.2,88.0,72.0,0.0,,3.94234492848
1961-03-22,,,0.0,33.6,26.0,18.4,88.25,79.0,0.0,,4.68249107206
1961-03-23,,,13.6,33.6,24.56,17.2,83.75,67.0,0.0,,4.71778305638
1961-03-24,,,0.0,31.0,23.96,18.4,97.25,92.0,0.0,,4.20968940746
1961-03-25,,,9.0,31.6,24.8,19.0,94.25,88.0,0.0,,4.23062499124
1961-03-26,,,10.0,31.8,25.4,19.4,91.25,78.0,0.0,,4.18578982354
1961-03-27,,,45.0,26.0,22.92,18.4,95.75,93.0,0.0,,3.10514096802
1961-03-28,,,1.0,32.4,25.36,18.2,84.0,63.0,0.0,,4.32479798367
1961-03-29,,,7.4,30.4,24.72,19.4,89.5,80.0,0.0,,3.83804841235
1961-03-30,,,0.0,31.6,24.92,19.2,92.25,85.0,0.0,,4.12767706254
1961-03-31,,,3.6,31.4,25.4,19.6,88.75,82.0,0.0,,3.992532719
1961-04-01,,,11.4,24.8,22.04,18.6,99.0,94.0,0.0,,2.7838759963
1961-04-02,,,17.6,30.8,23.52,17.8,87.25,70.0,0.0,,4.01734148758
1961-04-03,,,20.4,30.8,24.16,16.6,85.0,70.0,0.5,,4.09457070622
1961-04-04,,,0.0,32.0,25.16,17.8,82.75,61.0,0.0,,4.17259466003
1961-04-05,,,0.0,32.8,26.08,18.8,82.5,68.0,0.0,,4.21944003673
1961-04-06,,,0.0,33.3,26.42,18.8,79.5,57.0,0.0,,4.26381665315
1961-04-07,,,0.0,34.0,26.62,19.0,77.25,54.0,0.0,,4.3356721417
1961-04-08,,,0.0,33.9,26.28,18.8,78.75,55.0,0.0,,4.33973511792
1961-04-09,,,0.0,32.4,25.16,19.2,87.0,75.0,0.0,,4.09785547597
1961-04-10,,,12.0,31.8,25.08,18.8,82.25,66.0,0.0,,3.94891188472
1961-04-11,,,0.0,33.0,26.08,18.4,77.75,57.0,0.0,,4.14189267725
1961-04-12,,,14.8,29.4,23.44,18.0,92.25,78.0,0.0,,3.63876926913
1961-04-13,,,0.0,31.0,24.48,18.0,85.5,67.0,0.0,,3.86418571081
1961-04-14,,,0.0,32.5,25.54,18.0,77.5,59.0,0.0,,4.03277309259
1961-04-15,,,0.0,32.4,25.24,17.8,80.75,65.0,0.0,,4.05706181279
1961-04-16,,,0.0,34.0,26.5,18.6,72.25,40.0,0.0,,4.15124419119
1961-04-17,,,0.0,34.0,26.2,18.4,75.0,56.0,0.0,,4.19150519276
1961-04-18,,,0.0,33.8,26.22,19.4,85.5,70.0,0.0,,4.19934827874
1961-04-19,,,0.0,33.4,25.86,18.2,80.25,65.0,0.0,,4.13816602132
1961-04-20,,,0.0,31.8,25.24,19.8,83.75,78.0,0.0,,3.72127015227
1961-04-21,,,0.0,33.2,25.2,18.8,81.25,56.0,0.0,,4.03173399646
1961-04-22,,,5.2,31.4,25.36,19.8,86.0,67.0,0.0,,3.63964311098
1961-04-23,,,1.2,35.6,26.16,19.8,81.0,53.0,0.0,,4.36941276261
1961-04-24,,,0.0,33.6,25.44,17.8,81.0,56.0,0.0,,4.13312942245
1961-04-25,,,0.0,33.8,26.08,19.4,81.75,59.0,0.0,,4.034800755
1961-04-26,,,24.0,30.6,24.32,18.6,90.75,71.0,0.0,,3.59611352861
1961-04-27,,,9.8,30.5,25.14,19.6,88.0,70.0,0.0,,3.43808331365
1961-04-28,,,0.0,32.6,25.84,18.0,82.75,70.0,0.0,,3.89362503483
1961-04-29,,,0.0,29.6,24.52,19.6,93.0,82.0,0.0,,3.28511674338
1961-04-30,,,11.8,31.5,24.94,18.4,84.75,63.0,0.0,,3.6564055958
1961-05-01,,,0.0,31.8,25.28,18.8,90.0,77.0,0.0,,3.72010990233
1961-05-02,,,24.0,28.8,24.48,19.4,93.0,90.0,0.0,,3.11696517556
1961-05-03,,,3.0,31.6,25.04,19.2,87.0,71.0,0.0,,3.58528283996
1961-05-04,,,0.0,30.8,25.16,19.0,85.5,68.0,0.0,,3.42904064095
1961-05-05,,,0.0,32.8,26.0,18.4,74.5,39.0,0.0,,3.67998126899
1961-05-06,,,0.0,32.6,25.6,19.2,82.75,59.0,0.0,,3.67310107083
1961-05-07,,,6.8,33.5,25.42,19.2,77.25,38.0,0.0,,3.74554643123
1961-05-08,,,35.5,32.4,25.56,18.8,86.5,75.0,0.0,,3.68654977679
1961-05-09,,,2.2,33.8,26.08,19.4,82.0,61.0,0.0,,3.81762238369
1961-05-10,,,0.0,33.4,26.22,19.4,86.5,75.0,0.0,,3.78963867726
1961-05-11,,,0.0,33.4,25.36,18.2,83.75,54.0,0.0,,3.83182006243
1961-05-12,,,14.6,32.6,24.6,17.8,81.25,53.0,0.0,,3.67545814979
1961-05-13,,,0.0,30.9,25.02,17.0,81.0,56.0,0.0,,3.43491136895
1961-05-14,,,0.0,32.6,24.68,15.8,76.5,54.0,0.0,,3.71324827294
1961-05-15,,,0.0,32.6,24.76,15.0,80.0,65.0,0.0,,3.79358690415
1961-05-16,,,0.0,34.4,26.28,19.4,76.0,52.0,0.0,,3.73737736844
1961-05-17,,,0.0,33.4,26.2,17.6,79.0,69.0,0.0,,3.72326170689
1961-05-18,,,0.0,34.0,26.52,18.4,77.5,52.0,0.0,,3.73487341678
1961-05-19,,,2.0,33.2,25.88,18.0,77.25,55.0,0.0,,3.6130312242
1961-05-20,,,0.0,33.9,26.68,18.0,75.25,52.0,0.0,,3.68562990678
1961-05-21,,,25.6,30.4,24.72,19.4,88.0,71.0,0.0,,3.13972631216
1961-05-22,,,8.4,26.4,22.36,18.6,95.75,92.0,0.0,,2.57977632667
1961-05-23,,,3.0,31.8,24.6,17.2,84.5,62.0,0.0,,3.48411579182
1961-05-24,,,0.0,33.8,25.52,17.6,79.5,51.0,0.0,,3.70775533661
1961-05-25,,,0.0,33.0,25.84,17.8,78.0,54.0,0.0,,3.53279633966
1961-05-26,,,0.6,31.5,25.5,20.2,81.5,62.0,0.0,,3.14146866918
1961-05-27,,,0.0,32.5,26.06,19.8,75.5,54.0,0.0,,3.25902681405
1961-05-28,,,27.2,31.5,24.98,19.4,92.0,83.0,0.0,,3.30198555392
1961-05-29,,,24.4,31.4,24.92,18.4,90.25,80.0,0.0,,3.33740402407
1961-05-30,,,1.4,32.5,25.7,19.0,81.25,62.0,0.0,,3.36230395857
1961-05-31,,,0.0,33.0,25.6,20.0,79.5,54.0,0.0,,3.33938385668
1961-06-01,,,0.0,32.5,24.74,18.0,79.75,54.0,0.0,,3.39561862187
1961-06-02,,,0.0,32.4,24.48,16.8,78.25,53.0,0.0,,3.42737872821
1961-06-03,,,0.0,33.0,24.52,16.2,74.5,51.0,0.0,,3.4923600237
1961-06-04,,,0.0,32.4,24.04,16.6,78.0,50.0,0.0,,3.42011655837
1961-06-05,,,0.0,32.5,24.64,16.0,73.0,50.0,0.0,,3.39255033295
1961-06-06,,,0.0,33.8,24.16,15.2,73.25,44.0,0.0,,3.62138212677
1961-06-07,,,0.0,33.4,23.8,14.4,70.75,40.0,0.0,,3.55402955387
1961-06-08,,,0.0,33.0,23.84,15.2,73.5,42.0,0.0,,3.49360616953
1961-06-09,,,0.0,34.0,24.5,15.0,73.5,41.0,0.0,,3.64485207221
1961-06-10,,,0.0,33.2,24.08,14.9,76.5,47.0,0.0,,3.57062772375
1961-06-11,,,0.0,33.2,24.2,16.0,77.0,47.0,0.0,,3.51702472419
1961-06-12,,,0.0,34.0,24.3,15.1,78.0,49.0,0.0,,3.69487769784
1961-06-13,,,0.0,34.0,25.72,17.2,75.25,41.0,0.0,,3.53897765539
1961-06-14,,,0.0,34.0,25.76,17.0,77.25,51.0,0.0,,3.57651600746
1961-06-15,,,0.0,34.0,24.12,17.2,85.5,59.0,0.0,,3.68250942041
1961-06-16,,,0.0,31.0,24.64,17.6,82.25,64.0,0.0,,3.13918964533
1961-06-17,,,0.0,30.0,23.56,18.6,84.25,63.0,0.0,,2.93342296619
1961-06-18,,,0.0,34.0,25.48,17.4,67.25,43.0,0.0,,3.38877665124
1961-06-19,,,0.0,32.0,22.64,13.6,69.75,40.0,0.0,,3.33016255861
1961-06-20,,,0.0,32.4,22.6,12.8,72.75,50.0,0.0,,3.46151060742
1961-06-21,,,0.0,32.4,23.16,13.6,72.25,47.0,0.0,,3.41958847777
1961-06-22,,,0.0,32.8,23.2,14.6,74.5,43.0,0.0,,3.4638021759
1961-06-23,,,0.0,33.6,23.48,14.0,68.25,39.0,0.0,,3.50733575497
1961-06-24,,,0.0,32.8,24.28,14.6,70.0,45.0,0.0,,3.39764124316
1961-06-25,,,0.0,31.8,22.84,16.4,67.25,39.0,0.0,,3.1331186354
1961-06-26,,,0.0,32.4,21.88,12.2,72.5,41.0,0.0,,3.4844685067
1961-06-27,,,0.0,32.8,23.64,13.4,70.75,41.0,0.0,,3.46649451282
1961-06-28,,,0.0,32.0,22.44,12.4,67.0,38.0,0.0,,3.344714119
1961-06-29,,,0.0,32.8,23.52,13.2,69.0,45.0,0.0,,3.45327360647
1961-06-30,,,0.0,32.5,23.66,14.8,71.5,45.0,1.5,,3.85104470671
1961-07-01,,,0.0,32.4,23.12,14.6,68.25,40.0,0.0,,3.33324417544
1961-07-02,,,0.0,32.4,22.88,13.4,64.75,41.0,0.0,,3.33670938507
1961-07-03,,,0.0,32.4,23.4,13.2,62.75,37.0,0.0,,3.31818659826
1961-07-04,,,0.0,32.4,22.4,12.4,68.25,38.0,0.0,,3.4413207874
1961-07-05,,,0.0,33.0,22.36,12.0,66.0,38.0,0.0,,3.50741240199
1961-07-06,,,0.0,34.0,22.72,13.4,69.5,35.0,0.0,,3.65521237894
1961-07-07,,,0.0,33.0,22.76,12.4,65.75,35.0,0.0,,3.50091800311
1961-07-08,,,0.0,34.5,23.3,12.8,63.0,29.0,0.0,,3.64912055091
1961-07-09,,,0.0,34.5,23.86,14.0,62.25,36.0,0.0,,3.59508963736
1961-07-10,,,0.0,34.4,22.96,12.4,62.25,32.0,0.0,,3.65289520003
1961-07-11,,,0.0,35.4,23.84,13.2,66.5,37.0,0.0,,3.85058235458
1961-07-12,,,0.0,34.4,22.96,12.8,63.75,32.0,0.0,,3.68287774162
1961-07-13,,,0.0,32.4,22.36,11.2,58.5,36.0,0.0,,3.39631065253
1961-07-14,,,0.0,32.4,22.28,11.4,62.5,33.0,0.0,,3.46485775337
1961-07-15,,,0.0,33.4,23.2,12.0,63.0,38.0,0.0,,3.59308788268
1961-07-16,,,0.0,34.4,23.04,13.8,70.0,37.0,0.0,,3.79194725847
1961-07-17,,,0.0,33.3,23.1,12.8,66.0,35.0,0.0,,3.61967917333
1961-07-18,,,0.0,35.0,23.32,12.6,62.75,30.0,1.5,,4.55065555038
1961-07-19,,,0.0,33.5,23.42,11.4,66.0,39.0,0.0,,3.72585032953
1961-07-20,,,0.0,34.5,25.32,16.6,60.75,36.0,0.0,,3.55650017862
1961-07-21,,,0.0,33.2,23.32,14.8,64.5,31.0,0.0,,3.53760765251
1961-07-22,,,0.0,34.4,22.52,12.4,63.75,28.0,0.0,,3.81203825356
1961-07-23,,,0.0,35.5,22.5,11.6,64.0,31.0,0.0,,3.89222413907
1961-07-24,,,0.0,34.6,24.44,16.4,55.25,26.0,0.0,,3.52931561337
1961-07-25,,,0.0,34.7,23.34,12.6,62.0,26.0,0.0,,3.85555802142
1961-07-26,,,0.0,36.0,24.48,13.4,63.5,32.0,0.0,,4.024245478
1961-07-27,,,0.0,34.6,24.16,14.8,59.75,32.0,0.0,,3.73180231383
1961-07-28,,,0.0,34.7,23.34,12.6,62.0,26.0,0.0,,3.89983379019
1961-07-29,,,0.0,33.5,23.78,12.6,59.25,33.0,0.0,,3.69616588598
1961-07-30,,,0.0,34.4,23.72,14.4,65.0,33.0,0.0,,3.86094874592
1961-07-31,,,0.0,34.8,23.84,13.4,58.75,31.0,0.0,,3.86479975862
1961-08-01,,,0.0,35.8,24.64,16.6,60.5,27.0,0.0,,3.90768211579
1961-08-02,,,0.0,35.5,22.9,12.2,60.0,24.0,0.0,,3.98806973241
1961-08-03,,,0.0,34.8,23.24,12.2,59.75,30.0,0.0,,3.95216613902
1961-08-04,,,0.0,35.5,24.62,16.2,63.5,29.0,0.0,,3.9884198452
1961-08-05,,,,34.4,24.4,14.4,54.0,29.0,0.0,,3.75268156182
1961-08-06,,,0.0,35.0,23.48,13.6,70.0,52.0,0.0,,4.19452844511
1961-08-07,,,0.0,34.4,23.68,12.2,58.25,29.0,0.0,,3.96509611495
1961-08-08,,,0.0,34.5,23.54,12.6,55.75,24.0,0.0,,3.93256367313
1961-08-09,,,0.0,34.0,23.4,11.6,54.0,27.0,0.0,,3.87240919697
1961-08-10,,,0.0,35.5,24.58,12.4,53.75,28.0,0.0,,4.00744134307
1961-08-11,,,0.0,35.0,24.84,13.6,57.0,32.0,0.0,,4.03759793193
1961-08-12,,,0.0,35.0,24.36,13.4,54.5,29.0,0.0,,4.01458555723
1961-08-13,,,0.0,33.1,23.3,11.8,50.25,25.0,1.5,,4.79972486043
1961-08-14,,,0.0,34.4,23.28,10.8,56.75,29.0,0.0,,4.0133192772
1961-08-15,,,0.0,36.0,24.12,12.4,55.25,28.0,0.0,,4.16396821303
1961-08-16,,,0.0,35.8,24.12,13.0,58.25,27.0,0.0,,4.25207220938
1961-08-17,,,0.0,36.0,24.92,13.6,51.75,27.0,0.0,,4.16702347718
1961-08-18,,,0.0,36.4,25.0,13.0,55.5,32.0,0.0,,4.27396533146
1961-08-19,,,0.0,35.0,25.44,14.6,60.25,30.0,0.0,,4.19643325085
1961-08-20,,,0.0,35.4,25.0,14.4,55.0,25.0,1.5,,5.13828192032
1961-08-21,,,0.0,35.6,25.12,13.2,58.75,31.0,0.0,,4.34982425206
1961-08-22,,,0.0,36.5,25.44,14.4,59.0,30.0,0.0,,4.47595213889
1961-08-23,,,0.0,35.0,26.12,16.4,64.0,32.0,0.0,,4.23451185484
1961-08-24,,,0.0,35.0,25.76,16.6,65.75,40.0,0.0,,4.27073592245
1961-08-25,,,0.0,35.6,25.64,16.6,63.0,29.0,0.0,,4.33916138932
1961-08-26,,,0.0,35.9,27.04,16.6,59.5,34.0,0.0,,4.33918756977
1961-08-27,,,0.0,36.6,27.18,17.8,63.25,41.0,0.0,,4.47381633067
1961-08-28,,,0.0,35.5,26.86,17.2,62.75,41.0,0.0,,4.3318393709
1961-08-29,,,0.0,35.0,26.28,16.8,62.5,40.0,0.0,,4.28624680907
1961-08-30,,,0.0,35.0,25.92,15.4,59.75,35.0,0.0,,4.33972571521
1961-08-31,,,0.0,35.5,25.5,14.4,60.25,33.0,0.0,,4.50626810534
1961-09-01,,,0.0,35.6,26.48,16.2,59.0,35.0,0.0,,4.41025102095
1961-09-02,,,0.0,36.0,27.5,18.0,58.25,36.0,0.5,,4.66929072317
1961-09-03,,,0.0,35.5,26.2,13.2,59.5,35.0,0.0,,4.59900052713
1961-09-04,,,0.0,36.4,26.88,17.4,61.0,36.0,0.0,,4.56027547153
1961-09-05,,,0.0,35.5,26.76,17.2,59.75,41.0,0.0,,4.41057785759
1961-09-06,,,0.0,34.4,26.6,17.6,62.25,39.0,0.0,,4.25522121118
1961-09-07,,,0.0,36.0,26.8,16.0,61.25,37.0,1.5,,5.39024918434
1961-09-08,,,0.0,35.4,26.84,17.8,63.75,40.0,0.0,,4.47313444165
1961-09-09,,,0.0,34.2,26.36,18.2,66.25,45.0,0.0,,4.28582798541
1961-09-10,,,0.0,34.9,26.8,17.2,60.5,40.0,1.5,,5.16365830165
1961-09-11,,,0.0,35.4,27.0,17.4,63.0,41.0,0.0,,4.53456086247
1961-09-12,,,0.0,36.0,26.74,19.0,63.5,37.0,0.0,,4.54665460419
1961-09-13,,,0.0,35.5,26.62,18.8,62.0,33.0,0.0,,4.45808740801
1961-09-14,,,0.0,36.0,28.38,20.2,57.5,42.0,0.0,,4.36513833104
1961-09-15,,,0.0,34.4,26.6,19.6,67.75,45.0,0.0,,4.31125557267
1961-09-16,,,0.0,35.0,27.14,17.2,63.75,41.0,0.0,,4.56355896453
1961-09-17,,,0.0,35.4,27.22,17.6,62.75,41.0,1.5,,5.29903494736
1961-09-18,,,0.0,35.4,26.52,17.4,66.0,40.0,0.0,,4.6893174019
1961-09-19,,,0.0,35.4,25.72,18.4,73.5,45.0,2.5,,5.34296007803
1961-09-20,,,4.0,34.5,26.02,17.6,69.25,42.0,0.0,,4.58725610188
1961-09-21,,,0.0,35.0,26.4,18.0,65.5,41.0,0.0,,4.59846555594
1961-09-22,,,0.0,36.4,26.96,17.2,61.75,34.0,0.0,,4.86136301621
1961-09-23,,,0.0,35.2,27.14,17.8,61.0,39.0,0.0,,4.59536297878
1961-09-24,,,0.0,33.4,26.52,18.8,67.0,48.0,0.0,,4.29002780732
1961-09-25,,,2.8,35.0,26.12,17.4,68.75,41.0,0.0,,4.74941023954
1961-09-26,,,0.0,35.0,25.4,17.6,69.25,40.0,0.0,,4.75325811225
1961-09-27,,,0.0,34.5,26.02,17.6,71.5,51.0,0.0,,4.70466689739
1961-09-28,,,0.0,34.8,26.6,18.4,69.25,42.0,0.0,,4.66955218738
1961-09-29,,,0.0,31.0,24.88,17.6,68.75,53.0,0.0,,4.0255865908
1961-09-30,,,0.0,33.8,25.44,15.8,66.75,46.0,0.0,,4.66702030105
1961-10-01,,,0.0,32.6,24.36,17.6,84.0,68.0,0.0,,4.54422640972
1961-10-02,,,0.0,34.6,24.76,16.4,67.5,44.0,0.0,,4.80267254982
1961-10-03,,,18.0,28.2,23.48,17.4,83.5,73.0,0.0,,3.69386512495
1961-10-04,,,11.4,30.6,23.48,17.4,92.75,81.0,0.0,,4.27546161778
1961-10-05,,,0.0,36.0,25.36,17.4,74.25,31.0,0.5,,5.25986878814
1961-10-06,,,0.0,36.4,26.28,18.2,66.75,35.0,0.0,,5.03137578425
1961-10-07,,,0.0,36.4,27.2,18.4,63.75,38.0,0.0,,4.9660910401
1961-10-08,,,0.0,35.5,26.66,18.6,69.75,51.0,0.0,,4.8880926806
1961-10-09,,,0.0,34.5,24.54,17.2,79.25,56.0,0.0,,4.96710063734
1961-10-10,,,5.0,32.5,23.78,18.0,82.5,58.0,0.0,,4.53446382087
1961-10-11,,,0.0,25.0,21.96,17.2,92.5,85.0,0.0,,3.16819451281
1961-10-12,,,7.8,31.5,25.1,18.0,70.5,60.0,0.0,,4.19632275681
1961-10-13,,,0.0,32.5,25.06,17.8,84.25,69.0,0.0,,4.59380779351
1961-10-14,,,0.0,31.5,24.62,18.4,80.0,61.0,0.0,,4.28086102957
1961-10-15,,,0.0,31.4,24.28,17.6,85.25,76.0,0.0,,4.40770203034
1961-10-16,,,0.0,35.5,26.18,17.2,69.75,44.0,0.0,,5.05785031266
1961-10-17,,,0.0,36.0,26.8,17.4,66.25,41.0,0.0,,5.08270104379
1961-10-18,,,0.0,34.8,25.84,17.6,77.5,61.0,2.5,,5.36318558499
1961-10-19,,,0.0,34.0,26.2,18.4,72.0,52.0,0.0,,4.7051781886
1961-10-20,,,0.0,32.2,24.6,18.2,88.25,76.0,0.0,,4.57142063707
1961-10-21,,,0.0,31.6,24.52,17.0,78.75,64.0,0.0,,4.45493960043
1961-10-22,,,0.0,34.4,26.04,17.0,68.25,45.0,0.0,,4.8595204452
1961-10-23,,,0.0,34.5,26.46,18.2,67.5,47.0,0.0,,4.76776692271
1961-10-24,,,0.0,36.4,26.96,17.6,67.25,42.0,0.0,,5.19557917873
1961-10-25,,,0.0,35.6,27.32,18.8,65.25,44.0,1.5,,5.51018501012
1961-10-26,,,0.0,35.8,27.78,19.2,63.5,42.0,0.0,,4.87589859767
