Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1972-10-09,2.0,10.6,0.0,33.0,26.4,20.0,79.5,70.0,2.0,,5.22689013693
1972-10-10,2.0,10.9,0.0,33.0,26.96,19.9,75.5,72.0,2.666667,,5.47274458969
1972-10-11,2.8,11.1,0.0,33.5,26.8,19.2,70.5,60.0,2.0,,5.5404072303
1972-10-12,2.7,11.0,0.0,33.2,25.6,18.8,70.0,54.0,1.666667,,5.3958474839
1972-10-13,4.2,9.8,0.0,33.0,25.96,19.0,67.25,64.0,2.666667,,5.44037918585
1972-10-14,2.2,5.0,0.0,31.5,26.1,20.1,81.75,67.0,3.0,,3.79602040969
1972-10-15,2.6,9.6,0.0,32.8,26.36,21.2,76.75,61.0,1.333333,,4.97994030752
1972-10-16,3.0,8.4,0.0,32.8,25.92,20.0,78.5,59.0,1.666667,,4.6384840374
1972-10-17,5.5,10.9,0.0,32.0,25.46,17.8,77.25,57.0,2.333333,,5.1563295212
1972-10-18,4.7,7.9,0.0,30.1,25.42,20.1,76.0,66.0,2.0,,4.4233653133
1972-10-19,3.2,9.4,0.0,32.8,26.22,20.5,77.25,64.0,2.333333,,5.01683717058
1972-10-20,4.0,9.5,0.0,32.0,26.04,20.1,73.5,60.0,1.666667,,4.92684356195
1972-10-21,4.4,8.7,0.0,31.0,26.16,20.0,76.0,61.0,2.333333,,4.70990923017
1972-10-22,4.7,6.3,0.0,29.5,26.26,22.8,81.5,70.0,1.666667,,3.95754012215
1972-10-23,3.8,11.3,0.0,32.8,26.92,22.8,74.25,54.0,2.666667,,5.72589422426
1972-10-24,4.6,9.0,0.0,32.8,26.56,20.0,80.0,59.0,2.0,,4.76918663018
1972-10-25,4.4,5.7,0.0,32.0,26.0,22.0,80.5,63.0,2.0,,3.97692112062
1972-10-26,3.3,9.9,3.8,32.6,26.56,21.0,75.5,60.0,2.0,,5.11799129034
1972-10-27,4.6,9.7,0.0,33.4,27.08,21.0,78.25,53.0,2.0,,5.07199577325
1972-10-28,4.9,4.4,0.0,32.0,25.42,20.2,81.0,61.0,2.0,,3.56959429804
1972-10-29,4.2,5.5,0.0,32.0,26.76,22.0,80.0,63.0,1.333333,,3.83065774408
1972-10-30,0.4,10.3,0.0,32.5,27.0,21.0,73.75,60.0,2.333333,,5.28641921767
1972-10-31,8.9,9.4,0.0,32.8,26.38,20.6,79.5,56.0,2.0,,4.881809533
1972-11-01,4.7,1.5,0.0,31.7,26.4,20.6,81.5,66.0,1.666667,,2.78804583295
1972-11-02,3.0,9.8,0.0,32.8,26.72,21.0,77.25,64.0,2.0,,5.04228413335
1972-11-03,5.1,10.0,0.0,32.5,27.44,21.0,80.0,61.0,2.666667,,5.05354368167
1972-11-04,5.1,8.9,0.0,34.0,27.18,22.5,74.5,61.0,2.0,,5.05251520053
1972-11-05,2.8,10.3,0.0,33.0,26.56,20.8,79.75,65.0,2.0,,5.10065933061
1972-11-06,6.5,10.9,0.0,33.2,26.92,20.8,73.75,57.0,2.0,,5.38671778625
1972-11-07,5.5,10.1,0.0,34.0,27.08,21.5,75.5,58.0,3.333333,,5.47731049222
1972-11-08,5.0,10.1,0.0,34.0,27.66,21.8,72.5,61.0,2.333333,,5.41160935601
1972-11-09,5.0,9.8,0.0,34.3,27.36,20.5,72.5,58.0,1.333333,,5.06117798802
1972-11-10,5.5,9.4,0.0,32.8,26.9,20.2,76.0,64.0,2.0,,4.89770368131
1972-11-11,4.0,8.7,0.0,33.0,26.66,20.5,77.75,61.0,2.333333,,4.76430325989
1972-11-12,7.0,10.2,0.0,33.8,27.06,20.1,68.75,51.0,1.666667,,5.22093335744
1972-11-13,5.0,6.3,0.0,34.0,26.72,20.2,79.75,61.0,1.333333,,4.03447219211
1972-11-14,4.0,8.3,0.0,34.0,27.02,21.0,78.5,67.0,2.0,,4.69193502012
1972-11-15,4.0,4.6,0.0,32.8,27.16,21.0,75.75,64.0,2.0,,3.78860230146
1972-11-16,4.0,9.3,0.0,32.0,26.0,22.0,80.25,61.0,1.666667,,4.74677868771
1972-11-17,4.0,11.1,0.0,33.5,25.86,18.0,74.5,57.0,1.666667,,5.18610966133
1972-11-18,4.0,10.1,0.0,33.0,26.06,18.5,78.25,57.0,2.0,,4.90547300094
1972-11-19,3.9,9.9,0.0,32.8,26.28,19.5,69.75,56.0,1.333333,,4.89725483537
1972-11-20,4.2,11.0,0.0,33.5,26.3,18.5,72.5,59.0,2.333333,,5.34247981396
1972-11-21,3.9,11.3,0.0,33.0,26.72,20.0,72.0,61.0,2.333333,,5.44841348055
1972-11-22,4.2,11.1,0.0,33.8,26.54,18.9,73.75,52.0,3.0,,5.4884339425
1972-11-23,3.2,10.9,0.0,33.3,26.84,19.5,75.0,57.0,2.666667,,5.32464966363
1972-11-24,3.0,10.9,0.0,33.7,26.68,21.2,78.25,59.0,3.333333,,5.41879330705
1972-11-25,4.8,10.9,0.0,34.5,27.02,20.0,78.5,54.0,2.333333,,5.31100985271
1972-11-26,5.2,9.5,0.0,34.0,26.76,20.2,78.5,65.0,1.666667,,4.85279936356
1972-11-27,4.6,8.6,0.0,34.6,27.36,20.5,73.5,52.0,1.333333,,4.69959282575
1972-11-28,5.3,8.9,0.0,34.0,26.74,20.4,75.75,44.0,2.333333,,4.88355081225
1972-11-29,4.7,5.2,0.0,33.0,26.24,21.0,78.0,56.0,1.333333,,3.70801525357
1972-11-30,3.4,10.0,0.0,33.9,26.48,21.0,75.75,60.0,1.666667,,5.03868252948
1972-12-01,5.0,10.8,0.0,33.8,26.56,20.0,75.75,56.0,3.333333,,5.42171607729
1972-12-02,5.5,10.9,0.0,33.8,27.32,20.0,71.75,58.0,1.666667,,5.24946856855
1972-12-03,4.7,6.7,0.0,32.8,27.64,22.0,70.75,61.0,3.0,,4.67947048354
1972-12-04,4.3,9.5,0.0,33.8,27.06,20.0,74.0,60.0,1.666667,,4.88041288205
1972-12-05,5.3,9.9,0.0,34.0,27.24,20.2,68.5,54.0,3.333333,,5.56425004264
1972-12-06,5.2,9.5,0.0,34.8,27.78,20.5,74.5,68.0,1.666667,,4.9744129955
1972-12-07,6.0,6.8,0.0,34.8,27.88,21.0,73.0,60.0,1.666667,,4.36859590433
1972-12-08,4.5,9.8,0.0,34.0,27.46,21.5,70.75,64.0,2.0,,5.17512472844
1972-12-09,4.8,9.9,0.0,34.0,27.44,21.0,70.75,68.0,2.333333,,5.25841489995
1972-12-10,5.5,6.9,0.0,34.0,26.7,21.0,76.5,63.0,2.0,,4.32994205802
1972-12-11,3.0,10.5,0.0,33.5,27.56,22.8,77.75,62.0,2.0,,5.21213952437
1972-12-12,4.2,10.5,0.0,34.0,27.08,21.2,77.75,67.0,2.0,,5.16688461185
1972-12-13,5.0,10.3,0.0,34.0,26.96,20.0,74.5,56.0,1.333333,,4.99488227416
1972-12-14,4.0,9.2,0.0,34.0,27.2,21.0,75.5,61.0,1.666667,,4.83147883742
1972-12-15,3.2,6.6,0.0,33.0,26.64,20.9,75.25,54.0,0.666667,,3.8996757972
1972-12-16,3.0,7.5,0.0,33.0,27.2,22.0,75.5,58.0,2.0,,4.46424832401
1972-12-17,3.3,10.4,0.0,34.2,27.98,22.0,72.0,57.0,2.666667,,5.47888327277
1972-12-18,3.5,7.8,0.0,34.0,27.82,22.5,70.75,53.0,3.333333,,5.11511039177
1972-12-19,3.0,0.0,0.0,32.0,26.16,23.0,88.75,82.0,0.0,,2.0524512994
1972-12-20,1.0,0.9,11.0,27.8,25.22,22.4,84.0,83.0,0.0,,2.18910337614
1972-12-21,1.0,0.0,4.8,28.0,25.26,22.2,87.0,81.0,0.0,,1.9683963809
1972-12-22,1.0,2.4,8.7,30.0,25.06,21.5,84.25,70.0,0.666667,,2.69679295378
1972-12-23,1.0,1.0,0.0,31.0,26.14,21.7,85.25,78.0,2.666667,,2.61509101337
1972-12-24,2.0,0.1,0.0,32.0,27.18,23.0,78.0,67.0,2.0,,2.63074485886
1972-12-25,1.0,7.6,0.0,32.0,26.94,21.0,74.5,66.0,2.0,,4.40125215323
1972-12-26,2.5,4.5,0.0,32.0,26.48,22.4,79.75,72.0,1.666667,,3.54552523339
1972-12-27,1.7,1.1,0.0,29.0,26.18,22.5,79.5,70.0,1.333333,,2.56519953518
1972-12-28,1.2,3.9,0.0,32.0,26.8,22.0,85.0,79.0,1.333333,,3.23303548183
1972-12-29,1.6,4.4,0.0,32.0,26.88,22.0,80.75,77.0,1.333333,,3.43523824523
1972-12-30,2.8,0.5,0.0,33.0,27.12,22.0,84.75,83.0,1.333333,,2.41443024665
1972-12-31,1.4,0.9,0.0,32.6,25.82,21.5,87.25,81.0,1.333333,,2.43997353332
1973-01-01,2.2,6.5,0.0,32.0,26.4,21.0,83.25,70.0,1.333333,,3.87753292216
1973-01-02,4.9,4.7,0.0,31.0,26.56,21.0,79.75,78.0,1.666667,,3.50148121561
1973-01-03,6.5,7.6,0.0,32.0,26.42,21.5,78.5,78.0,1.666667,,4.29134355353
1973-01-04,2.2,8.6,0.0,32.0,26.9,22.0,68.75,69.0,2.0,,4.82730300082
1973-01-05,2.2,8.9,0.0,33.5,27.1,22.0,66.25,65.0,1.666667,,4.95426034742
1973-01-06,2.5,7.9,0.0,32.5,26.36,21.8,76.0,67.0,1.333333,,4.40149320924
1973-01-07,1.7,5.0,4.5,32.0,26.9,22.5,72.5,70.0,1.333333,,3.75471850859
1973-01-08,1.8,7.9,0.0,32.0,26.96,22.2,75.75,69.0,1.666667,,4.46201093168
1973-01-09,3.0,7.3,2.0,31.5,26.9,22.0,83.5,75.0,1.333333,,4.10694976359
1973-01-10,2.5,5.2,0.2,31.0,26.56,23.2,89.25,81.0,1.333333,,3.51163694194
1973-01-11,2.5,1.1,1.0,29.5,25.6,23.0,92.5,88.0,0.666667,,2.33942002719
1973-01-12,1.7,2.2,31.8,30.0,24.68,21.6,98.0,92.0,1.0,,2.52514372342
1973-01-13,2.3,2.1,21.0,27.8,24.74,23.0,87.25,88.0,0.666667,,2.60131608212
1973-01-14,3.0,0.0,1.0,27.0,24.56,22.6,95.0,82.0,0.0,,1.99697135695
1973-01-15,3.0,6.9,5.5,30.8,25.5,22.5,92.5,91.0,0.666667,,3.93821239736
1973-01-16,3.0,0.7,0.4,29.0,24.18,22.5,96.0,92.0,0.0,,2.22989846136
1973-01-17,3.0,1.4,4.4,27.0,24.22,22.1,94.0,90.0,0.0,,2.36183381917
1973-01-18,3.0,9.3,0.6,30.5,25.62,22.0,91.75,76.0,1.0,,4.51460569424
1973-01-19,4.0,0.0,3.1,27.0,23.9,22.3,93.0,94.0,1.333333,,1.99478760294
1973-01-20,1.0,3.0,1.0,30.0,24.66,22.5,86.0,82.0,0.666667,,2.91842520599
1973-01-21,3.0,2.0,0.2,32.0,26.0,22.0,88.0,72.0,0.666667,,2.69433402878
1973-01-22,2.8,7.8,0.0,32.0,26.68,22.8,88.25,80.0,0.666667,,4.3104230565
1973-01-23,1.7,3.9,0.9,34.0,26.56,22.8,94.0,83.0,1.333333,,3.24906519468
1973-01-24,2.5,0.0,4.8,28.0,24.34,21.0,93.25,83.0,0.0,,2.00636293923
1973-01-25,3.2,3.6,0.0,32.0,25.56,21.8,86.25,64.0,1.0,,3.17380245677
1973-01-26,3.8,3.4,0.3,32.0,25.56,22.0,93.5,90.0,2.0,,2.98458543365
1973-01-27,3.0,3.7,0.0,30.0,25.64,22.0,91.0,78.0,0.666667,,3.07656139904
1973-01-28,3.3,9.2,0.2,31.0,25.72,21.8,89.5,72.0,1.666667,,4.53212271982
1973-01-29,2.6,5.1,0.0,31.4,26.16,22.0,87.5,67.0,1.333333,,3.55920834572
1973-01-30,2.4,7.7,0.0,31.0,25.88,21.0,90.25,67.0,2.0,,4.08585153364
1973-01-31,2.0,5.4,0.0,31.0,26.52,23.0,85.0,74.0,1.333333,,3.70501025602
1973-02-01,1.6,9.7,0.0,31.0,26.26,22.3,88.75,77.0,1.666667,,4.72313223691
1973-02-02,2.4,7.0,0.0,30.2,26.46,23.2,89.25,83.0,0.0,,4.08393715381
1973-02-03,2.0,4.7,13.0,34.5,26.66,21.8,94.0,88.0,0.666667,,3.56047510779
1973-02-04,1.5,2.9,0.0,34.0,26.32,22.8,89.25,79.0,1.0,,3.08708023319
1973-02-05,1.5,4.1,39.0,34.0,26.2,21.8,90.25,79.0,1.0,,3.38976889809
1973-02-06,2.3,7.0,0.0,30.8,25.72,22.8,88.75,71.0,2.0,,4.05474309898
1973-02-07,2.5,0.6,13.9,29.2,25.04,22.5,92.0,80.0,0.666667,,2.25708878542
1973-02-08,0.7,0.0,0.0,28.2,25.1,23.5,96.5,96.0,0.0,,2.08996657681
1973-02-09,3.5,6.8,37.0,30.0,25.36,22.0,93.5,80.0,2.0,,3.80605156679
1973-02-10,1.0,0.0,14.1,28.0,24.94,23.7,97.0,96.0,0.0,,2.0946455098
1973-02-11,1.9,0.2,24.0,32.0,26.16,22.0,97.5,95.0,0.0,,2.20277277986
1973-02-12,2.0,8.1,13.0,31.6,25.76,22.0,90.75,76.0,0.0,,4.49376545709
1973-02-13,3.3,0.0,0.2,28.8,24.92,22.5,91.75,77.0,0.0,,2.08642239374
1973-02-14,0.7,2.2,0.4,28.5,24.82,22.8,94.75,85.0,0.0,,2.71914538198
1973-02-15,1.0,0.4,40.0,28.0,25.04,23.0,94.5,85.0,0.0,,2.20156804417
1973-02-16,1.0,2.8,10.2,30.0,25.4,23.0,91.0,79.0,1.333333,,2.92104868468
1973-02-17,1.6,3.2,0.4,30.0,25.2,22.0,98.0,97.0,0.0,,3.05796317593
1973-02-18,1.5,2.1,47.5,29.0,25.12,22.4,97.5,95.0,1.333333,,2.55792189658
1973-02-19,2.7,7.9,0.0,31.0,26.38,22.7,89.25,76.0,2.0,,4.3323331834
1973-02-20,4.5,6.8,0.0,31.0,26.34,22.2,88.0,72.0,0.666667,,4.07889799118
1973-02-21,6.2,0.6,0.8,28.0,25.16,23.0,95.25,87.0,0.666667,,2.23317970212
1973-02-22,3.7,8.5,0.0,31.5,26.22,21.5,88.0,69.0,1.333333,,4.52598593225
1973-02-23,3.0,0.0,0.0,28.0,25.2,23.0,93.75,88.0,1.333333,,2.07694052715
1973-02-24,0.2,0.0,13.5,26.8,24.54,22.8,93.75,89.0,0.0,,2.07485972127
1973-02-25,0.6,0.3,1.7,28.0,24.76,23.0,93.25,87.0,0.666667,,2.17655595593
1973-02-26,1.0,0.0,1.3,27.0,24.4,23.0,96.0,96.0,0.666667,,2.04653717916
1973-02-27,0.2,0.1,3.4,27.8,25.12,22.8,96.5,96.0,0.666667,,2.08147297441
1973-02-28,0.4,2.1,21.7,28.8,25.52,22.4,89.25,72.0,1.0,,2.72169715382
1973-03-01,1.6,6.1,0.0,31.0,26.44,23.2,89.5,82.0,2.0,,3.90123168592
1973-03-02,2.0,2.5,0.0,30.0,25.92,23.0,92.75,84.0,3.0,,2.77789156664
1973-03-03,2.0,0.8,0.0,31.0,26.08,23.0,93.25,82.0,2.0,,2.37474707636
1973-03-04,1.0,0.9,0.0,27.0,25.0,23.0,96.75,94.0,1.0,,2.25835859614
1973-03-05,0.7,0.5,0.0,29.0,24.96,22.6,96.5,93.0,1.0,,2.19343386286
1973-03-06,0.4,1.9,0.0,29.0,25.22,22.7,98.0,98.0,0.0,,2.68549288117
1973-03-07,0.5,3.0,0.0,30.0,25.82,22.3,94.5,92.0,0.0,,3.01442361884
1973-03-08,0.9,0.1,2.4,28.0,25.14,22.5,96.25,93.0,0.0,,2.129856692
1973-03-09,1.1,0.2,5.2,28.2,25.18,22.7,97.0,94.0,0.666667,,2.11298927368
1973-03-10,0.4,0.0,30.8,29.0,25.8,23.5,92.25,83.0,1.0,,2.14369914492
1973-03-11,1.8,5.0,0.1,29.2,25.94,23.0,87.75,78.0,1.666667,,3.55708922554
1973-03-12,3.0,0.6,0.0,29.0,25.84,23.2,88.25,82.0,2.333333,,2.45347426484
1973-03-13,2.2,0.3,0.1,28.8,25.58,23.0,92.75,88.0,0.0,,2.20337748526
1973-03-14,2.3,6.9,0.1,31.0,26.32,22.0,87.75,80.0,0.666667,,4.11878316405
1973-03-15,1.7,0.9,0.0,29.0,25.76,23.2,95.25,92.0,1.333333,,2.31530288583
1973-03-16,3.0,2.1,10.9,30.2,25.32,22.2,94.25,88.0,0.666667,,2.70649030992
1973-03-17,3.2,2.6,1.2,29.0,24.98,23.1,94.5,84.0,1.0,,2.80593252152
1973-03-18,3.3,6.8,0.0,31.5,25.54,21.2,89.5,70.0,1.0,,4.05710440602
1973-03-19,2.2,3.8,1.7,30.0,26.0,22.0,96.25,94.0,2.666667,,2.93198682492
1973-03-20,2.5,2.1,12.3,30.0,25.52,22.2,95.25,95.0,0.0,,2.73778558994
1973-03-21,3.3,2.1,18.6,30.0,25.78,22.7,96.5,94.0,0.0,,2.75361240152
1973-03-22,3.7,0.3,14.0,29.0,24.92,22.6,93.5,90.0,0.0,,2.19028019066
1973-03-23,2.8,0.9,44.9,27.0,25.0,22.0,95.0,94.0,0.0,,2.30669748902
1973-03-24,2.3,0.7,15.0,29.0,25.36,22.8,96.25,95.0,0.666667,,2.26277536098
1973-03-25,2.4,2.4,14.4,30.0,25.36,23.0,97.25,95.0,2.0,,2.62160447769
1973-03-26,2.6,0.8,14.5,29.0,24.76,22.8,97.25,95.0,2.0,,2.16576567581
1973-03-27,2.5,3.7,2.3,30.5,25.92,22.5,95.25,90.0,1.666667,,3.05107013996
1973-03-28,3.2,0.7,70.0,29.8,24.2,22.2,94.25,83.0,0.666667,,2.28024829303
1973-03-29,3.4,1.2,23.0,30.0,25.34,22.2,91.75,87.0,1.333333,,2.44833395723
1973-03-30,0.5,9.0,0.0,31.0,26.02,21.2,91.25,81.0,2.666667,,4.39127620536
1973-03-31,1.4,3.7,0.0,31.0,25.7,22.4,90.25,72.0,2.333333,,3.17323086524
1973-04-01,1.4,4.9,0.0,31.0,26.38,22.5,94.0,88.0,1.333333,,3.43325031691
1973-04-02,1.2,6.5,0.0,31.0,26.3,22.0,92.5,84.0,3.333333,,3.70733298989
1973-04-03,2.0,2.3,0.7,31.0,25.92,22.1,93.0,86.0,1.666667,,2.71840792009
1973-04-04,2.2,2.8,0.0,30.0,25.46,22.3,94.0,88.0,1.0,,2.82683774368
1973-04-05,2.1,0.5,1.5,29.0,24.96,22.0,95.25,87.0,0.666667,,2.16954927276
1973-04-06,0.1,0.4,1.4,29.0,25.68,23.2,95.75,93.0,3.333333,,2.03513488847
1973-04-07,1.0,2.6,1.7,30.0,25.16,22.0,94.25,84.0,1.333333,,2.72836664003
1973-04-08,1.7,1.9,0.0,30.0,25.44,22.2,96.25,91.0,2.0,,2.45385948162
1973-04-09,1.4,0.0,1.4,28.0,24.36,22.0,97.0,94.0,0.0,,2.03377459703
1973-04-10,0.4,6.4,1.1,30.0,25.28,20.4,95.75,90.0,1.666667,,3.56393464488
1973-04-11,1.4,0.6,0.4,28.0,25.22,22.4,90.5,81.0,1.333333,,2.22974743238
1973-04-12,0.9,1.4,1.2,29.0,25.2,22.0,91.25,85.0,0.666667,,2.42104008181
1973-04-13,1.9,2.1,35.0,29.5,25.24,22.5,91.25,85.0,0.666667,,2.62752135711
1973-04-14,1.2,2.8,7.2,30.0,26.18,22.3,90.0,85.0,0.0,,2.81879364003
1973-04-15,1.8,4.7,0.3,30.0,25.94,22.2,93.0,88.0,0.666667,,3.30612466024
1973-04-16,1.2,0.0,0.4,29.0,25.28,22.7,94.5,84.0,0.666667,,2.0173650124
1973-04-17,1.5,1.8,24.0,27.8,24.74,22.5,94.5,85.0,0.666667,,2.45137473121
1973-04-18,0.6,5.3,10.1,30.0,25.6,22.0,93.0,88.0,0.0,,3.49339283404
1973-04-19,1.1,3.3,41.5,29.5,24.4,21.1,95.25,89.0,0.0,,2.90333803694
1973-04-20,1.4,5.2,4.0,30.5,25.26,21.0,93.5,92.0,0.666667,,3.38026450952
1973-04-21,1.5,6.3,0.6,30.5,25.76,21.3,90.75,84.0,1.333333,,3.64994474062
1973-04-22,1.9,5.2,7.0,30.5,25.54,22.4,97.25,92.0,0.666667,,3.39921217703
1973-04-23,2.5,5.1,0.0,29.8,24.88,22.2,93.5,82.0,0.666667,,3.34351244813
1973-04-24,2.1,0.2,8.0,29.0,25.5,23.0,93.0,87.0,1.0,,2.0599460799
1973-04-25,0.9,0.0,12.0,25.0,23.6,22.2,97.5,96.0,0.666667,,1.86509523014
1973-04-26,0.5,8.5,23.7,31.8,26.08,22.0,92.75,82.0,1.333333,,4.25002127009
1973-04-27,2.3,3.2,0.0,30.0,25.6,22.0,95.5,92.0,0.666667,,2.80712807465
1973-04-28,0.9,6.9,65.0,32.3,26.42,22.8,90.75,76.0,1.0,,3.93013824564
1973-04-29,2.3,1.5,0.0,32.5,26.32,22.5,94.75,91.0,1.333333,,2.41359250153
1973-04-30,0.5,1.4,6.8,30.2,25.48,22.0,94.25,91.0,0.0,,2.3617829093
1973-05-01,1.0,0.6,1.5,30.8,25.6,22.2,97.5,96.0,0.0,,2.16428607919
1973-05-02,1.0,1.4,9.0,28.8,25.52,22.8,93.25,87.0,1.333333,,2.30529235347
1973-05-03,1.0,3.4,6.0,29.5,25.46,22.8,95.0,90.0,0.0,,2.88518560001
1973-05-04,1.0,2.4,59.0,29.0,25.32,22.0,93.75,87.0,1.666667,,2.49834982663
1973-05-05,1.5,2.5,0.0,29.0,25.28,22.0,94.75,89.0,0.666667,,2.55055504141
1973-05-06,0.5,4.8,31.0,30.8,25.42,21.2,95.5,90.0,0.666667,,3.16581029329
1973-05-07,1.0,1.9,27.0,28.8,25.1,22.5,94.0,92.0,0.666667,,2.40250074904
1973-05-08,0.5,1.8,23.0,30.0,25.2,22.2,92.75,77.0,1.333333,,2.40242169437
1973-05-09,0.5,1.0,7.6,29.0,25.12,22.0,95.75,92.0,0.0,,2.1850719407
1973-05-10,0.1,8.3,0.5,31.5,25.76,21.3,91.75,81.0,3.333333,,3.87519622267
1973-05-11,3.0,6.0,0.0,31.0,25.72,21.2,92.75,87.0,1.666667,,3.38499225141
1973-05-12,2.0,3.4,0.0,29.3,25.28,21.8,95.75,93.0,2.666667,,2.56554665384
1973-05-13,2.0,5.3,0.0,29.8,25.72,21.6,96.25,94.0,1.666667,,3.08310454472
1973-05-14,2.0,4.8,0.8,31.0,25.4,21.0,95.0,90.0,0.666667,,3.1126572569
1973-05-15,1.2,7.9,1.0,31.0,25.8,21.0,96.25,91.0,1.0,,3.82511611403
1973-05-16,3.8,1.5,0.0,30.0,24.6,21.0,96.5,92.0,0.0,,2.28518941691
1973-05-17,0.6,3.6,0.5,31.0,25.56,22.0,96.25,92.0,0.666667,,2.81429836777
1973-05-18,0.6,4.6,0.0,30.0,24.8,21.0,96.25,94.0,0.666667,,2.9853681934
1973-05-19,1.0,3.5,13.7,30.0,25.46,22.0,97.5,94.0,0.0,,2.81563562403
1973-05-20,1.0,5.5,1.3,31.0,25.72,21.0,93.0,85.0,0.0,,3.30208298873
1973-05-21,1.8,4.3,0.0,30.8,25.34,20.5,95.5,89.0,2.666667,,2.74354024925
1973-05-22,2.2,6.1,0.3,32.0,25.46,21.3,88.75,70.0,0.0,,3.46140152642
1973-05-23,0.8,0.0,10.5,29.0,23.96,20.8,96.25,91.0,1.0,,1.80429710894
1973-05-24,1.0,5.3,0.0,31.0,24.86,20.0,96.0,93.0,1.333333,,3.05332021021
1973-05-25,0.7,2.4,0.2,30.6,24.72,21.0,97.0,95.0,2.0,,2.31028125945
1973-05-26,1.0,4.4,0.0,30.0,25.4,21.0,94.5,90.0,0.0,,2.95553074928
1973-05-27,1.5,1.7,0.0,29.0,24.6,21.3,96.25,94.0,0.0,,2.26662388969
1973-05-28,0.5,4.1,0.5,30.6,25.0,21.0,94.0,95.0,0.0,,2.89012889367
1973-05-29,1.2,3.5,1.4,31.0,25.32,21.6,92.25,91.0,0.0,,2.75553473859
1973-05-30,1.1,2.8,0.5,31.0,25.44,21.0,91.75,91.0,0.0,,2.55742496245
1973-05-31,0.7,7.3,0.6,31.0,25.32,21.3,95.5,91.0,0.666667,,3.62771380678
1973-06-01,2.0,8.2,1.1,32.0,25.52,20.6,90.25,73.0,2.0,,3.82045251189
1973-06-02,2.1,2.1,0.3,30.0,24.82,21.3,95.75,96.0,0.0,,2.36809000215
1973-06-03,0.9,2.7,1.4,30.0,24.48,21.0,94.5,86.0,0.666667,,2.46412725664
1973-06-04,1.5,6.6,0.2,30.0,25.74,20.7,92.75,82.0,3.333333,,3.19415512136
1973-06-05,0.5,0.0,0.0,29.8,25.24,22.0,95.25,91.0,0.0,,1.84626332186
1973-06-06,2.0,8.6,0.3,31.7,25.84,20.2,94.0,89.0,0.666667,,3.90616479036
1973-06-07,2.9,4.3,0.1,31.0,25.56,21.0,92.25,88.0,0.666667,,2.8803446248
1973-06-08,1.6,6.0,14.5,31.4,25.6,20.8,92.75,86.0,2.666667,,3.17653482871
1973-06-09,1.6,3.1,4.5,32.0,25.6,22.0,95.75,91.0,0.0,,2.67907604485
