Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1961-08-17,,,4.0,25.7,23.32,20.7,89.5,81.0,2.666667,,2.69319439492
1961-08-18,,,1.2,26.6,23.1,21.0,85.75,75.0,2.0,,2.9677771969
1961-08-19,,,5.0,27.0,23.14,19.9,82.75,71.0,2.0,,3.29518173174
1961-08-20,,,2.3,26.6,23.4,20.8,82.0,75.0,1.666667,,3.08175613355
1961-08-21,,,1.0,26.8,24.12,20.2,76.75,73.0,3.0,,3.54751564308
1961-08-22,,,0.2,26.7,23.02,19.2,78.0,69.0,2.666667,,3.553386742
1961-08-23,,,0.0,26.8,22.66,18.7,89.75,77.0,2.0,,3.26317519476
1961-08-24,,,1.5,25.8,23.66,18.7,78.75,72.0,2.666667,,3.41462131033
1961-08-25,,,1.5,27.2,23.58,21.5,84.75,74.0,2.0,,3.12824068743
1961-08-26,,,3.2,26.7,23.1,21.0,82.5,59.0,0.666667,,3.02032978103
1961-08-27,,,12.8,25.2,22.7,20.3,89.0,79.0,1.333333,,2.74111343256
1961-08-28,,,3.0,27.0,24.2,21.0,80.5,72.0,2.666667,,3.37541997338
1961-08-29,,,12.7,26.4,24.02,21.0,76.25,65.0,2.666667,,3.39674490389
1961-08-30,,,13.3,27.3,23.58,21.8,83.5,72.0,2.0,,3.18636042802
1961-08-31,,,14.0,26.7,23.14,21.0,84.25,74.0,2.666667,,3.19786160319
1961-09-01,1.4,,23.0,25.4,22.4,20.4,87.0,76.0,2.666667,,2.88764197149
1961-09-02,3.0,,4.6,26.6,22.84,18.6,81.5,65.0,3.0,,3.61371349642
1961-09-03,1.5,,4.0,26.8,24.04,21.0,78.5,72.0,2.666667,,3.45534646246
1961-09-04,2.5,,6.6,26.6,23.3,20.4,85.0,76.0,2.666667,,3.27014469233
1961-09-05,2.1,,9.0,27.5,24.62,21.6,77.75,73.0,2.666667,,3.58216127998
1961-09-06,2.9,,2.5,27.4,24.66,21.7,75.0,66.0,2.0,,3.51986768668
1961-09-07,2.3,,0.0,27.5,24.26,21.5,82.5,74.0,3.333333,,3.49525979973
1961-09-08,2.7,,2.9,27.0,24.28,22.0,84.0,72.0,2.666667,,3.18982189575
1961-09-09,4.0,,3.6,27.5,24.16,21.7,78.25,72.0,2.0,,3.48543824622
1961-09-10,3.0,,0.0,27.8,23.92,21.0,86.75,74.0,2.666667,,3.46284597164
1961-09-11,2.7,,0.0,28.0,23.62,18.5,75.5,63.0,2.0,,4.10240929737
1961-09-12,2.3,,0.0,28.0,24.52,19.8,79.0,74.0,2.666667,,3.95271712329
1961-09-13,3.0,,0.0,28.0,24.14,19.9,73.75,64.0,2.666667,,4.13035908222
1961-09-14,3.2,,0.0,28.2,24.66,21.3,68.5,63.0,2.0,,4.01356461663
1961-09-15,4.0,,0.0,29.0,24.48,20.0,62.0,53.0,2.0,,4.52053883862
1961-09-16,3.2,,0.5,28.2,24.72,22.4,75.0,68.0,2.666667,,3.82874081228
1961-09-17,2.8,,0.4,28.0,24.48,21.0,78.75,68.0,3.333333,,3.93268468468
1961-09-18,3.5,,0.0,28.1,23.7,21.0,76.5,63.0,3.0,,4.01688405608
1961-09-19,2.0,,0.0,26.2,22.52,18.2,88.5,82.0,2.0,,3.49854935282
1961-09-20,1.2,,7.0,27.7,24.6,21.5,77.0,68.0,2.666667,,3.79659260805
1961-09-21,2.3,,0.2,27.5,24.98,22.0,78.5,72.0,2.0,,3.52371701341
1961-09-22,1.5,,2.8,27.8,24.38,21.5,77.75,68.0,2.0,,3.71283180515
1961-09-23,2.2,,0.0,27.8,25.02,21.5,76.25,65.0,2.666667,,3.86996573772
1961-09-24,1.4,,4.4,26.2,23.64,22.0,93.5,85.0,2.666667,,2.72286631905
1961-09-25,1.6,,18.9,28.0,25.3,22.5,73.75,67.0,3.666667,,4.06644078657
1961-09-26,2.3,,0.0,28.6,25.64,23.6,77.5,68.0,3.0,,3.76075461973
1961-09-27,2.5,,0.8,28.2,25.1,22.5,73.25,68.0,4.0,,4.21831312398
1961-09-28,2.5,,0.0,28.0,24.96,23.2,77.0,70.0,2.666667,,3.64095824082
1961-09-29,2.0,,0.0,28.3,24.86,19.7,74.0,70.0,2.0,,4.23166159648
1961-09-30,1.8,,0.0,28.2,24.72,20.0,81.75,70.0,4.0,,4.09737122657
1961-10-01,2.4,,0.3,27.0,24.12,20.0,81.75,75.0,4.333333,,3.83862547572
1961-10-02,1.8,,0.0,28.0,25.36,23.0,73.75,69.0,3.333333,,3.95873726519
1961-10-03,2.5,,0.0,28.7,25.4,23.0,64.75,58.0,2.666667,,4.34863027162
1961-10-04,2.5,,1.5,28.5,24.4,20.7,83.0,70.0,3.0,,4.00376384056
1961-10-05,2.5,,6.0,27.0,24.26,22.3,86.75,75.0,2.333333,,3.18875110969
1961-10-06,1.5,,5.0,27.3,23.68,21.5,86.75,69.0,2.666667,,3.43434562214
1961-10-07,1.0,,8.2,27.5,24.34,22.0,82.5,71.0,4.0,,3.65667746562
1961-10-08,1.0,,8.3,27.0,24.64,22.0,85.75,77.0,3.666667,,3.34082330266
1961-10-09,3.2,,0.0,27.8,25.04,22.0,79.0,71.0,2.666667,,3.77863958377
1961-10-10,1.8,,3.5,28.2,25.22,22.5,78.5,68.0,1.333333,,3.62829790276
1961-10-11,2.0,,0.0,28.6,25.74,23.5,75.0,68.0,2.0,,3.75090543097
1961-10-12,2.0,,0.3,28.5,25.28,22.7,78.25,67.0,2.0,,3.79145488717
1961-10-13,2.0,,3.0,28.5,24.6,22.3,88.5,86.0,1.333333,,3.60281675104
1961-10-14,1.5,,7.2,28.2,25.36,22.8,78.75,69.0,4.0,,3.9445637143
1961-10-15,1.5,,1.4,28.9,25.72,23.5,72.0,63.0,2.666667,,4.1003262677
1961-10-16,1.2,,6.2,27.0,24.14,21.5,83.25,76.0,2.0,,3.47447150059
1961-10-17,2.8,,1.6,28.0,24.12,21.0,87.25,71.0,2.666667,,3.72325969425
1961-10-18,1.8,,0.0,27.8,23.94,19.9,87.25,79.0,3.333333,,3.82032536168
1961-10-19,1.2,,7.4,28.2,25.68,23.0,76.5,73.0,3.333333,,3.94572967851
1961-10-20,2.0,,0.0,28.2,25.92,24.0,72.5,68.0,4.0,,4.09516774179
1961-10-21,1.8,,2.7,28.5,25.16,21.6,75.25,69.0,4.0,,4.40517829076
1961-10-22,2.0,,2.7,27.5,24.8,22.7,82.0,75.0,4.0,,3.60747664759
1961-10-23,2.2,,6.2,28.4,25.78,22.5,75.75,70.0,2.666667,,4.01727010412
1961-10-24,2.3,,0.8,28.0,25.18,22.5,75.0,62.0,2.666667,,3.93594744459
1961-10-25,2.5,,4.8,26.5,23.62,20.8,83.0,70.0,1.333333,,3.44979037183
1961-10-26,1.0,,0.0,28.8,24.78,18.7,78.25,69.0,3.333333,,4.59946400237
1961-10-27,2.0,,0.0,28.6,25.08,18.7,77.75,70.0,4.0,,4.62864275851
1961-10-28,1.0,,2.6,29.5,25.7,19.3,70.5,67.0,2.0,,4.77244952234
1961-10-29,2.4,,2.0,28.5,25.62,23.5,73.75,69.0,4.0,,4.21618429471
1961-10-30,2.5,,2.8,28.5,25.38,21.5,78.5,69.0,4.0,,4.259903931
1961-10-31,2.7,,1.5,28.4,25.46,22.3,80.0,73.0,2.0,,3.83326281424
1961-11-01,2.0,,0.0,28.0,25.32,22.0,72.75,75.0,4.0,,4.37022877762
1961-11-02,3.0,,0.0,28.7,23.82,19.8,70.25,63.0,4.0,,4.93695541267
1961-11-03,2.8,,0.0,28.8,24.96,19.5,72.0,63.0,2.666667,,4.67878570479
1961-11-04,2.3,,0.0,28.2,25.44,21.2,75.0,66.0,4.0,,4.41188972929
1961-11-05,2.0,,0.0,29.9,26.74,24.5,74.5,65.0,3.333333,,4.28175263605
1961-11-06,2.2,,0.0,29.5,25.6,20.0,72.25,66.0,2.666667,,4.78558818854
1961-11-07,1.3,,0.0,29.7,25.46,20.0,77.75,66.0,2.666667,,4.64955717429
1961-11-08,2.0,,3.0,29.7,26.26,23.0,73.75,70.0,2.666667,,4.38063659531
1961-11-09,2.5,,1.2,29.6,25.6,22.0,69.5,51.0,2.666667,,4.65489527887
1961-11-10,2.5,,0.0,29.5,24.94,19.2,73.25,66.0,2.666667,,4.84084822962
1961-11-11,2.6,,0.0,29.2,24.12,19.5,73.0,63.0,2.666667,,4.74491480731
1961-11-12,1.2,,0.0,29.7,25.24,19.6,71.75,58.0,2.666667,,4.8962834002
1961-11-13,2.3,,0.0,30.2,26.02,21.0,72.75,65.0,2.666667,,4.82579901558
1961-11-14,2.5,,0.0,30.2,25.76,20.0,74.75,58.0,2.0,,4.77388461396
1961-11-15,2.5,,0.8,30.3,25.56,18.5,72.25,60.0,2.0,,5.01961066277
1961-11-16,2.0,,0.0,29.4,25.9,21.4,65.75,58.0,2.666667,,4.8132196061
1961-11-17,2.5,,0.0,28.5,25.28,20.3,67.0,63.0,2.666667,,4.6831464894
1961-11-18,2.0,,0.5,29.5,25.08,19.8,72.25,61.0,4.0,,5.03048105161
1961-11-19,2.0,,0.0,29.5,24.94,20.7,70.5,63.0,4.0,,5.03120685134
1961-11-20,1.5,,0.0,29.3,25.02,20.0,70.0,58.0,2.666667,,4.81157251657
1961-11-21,2.0,,0.0,29.4,23.76,20.3,73.25,57.0,2.0,,4.572363149
1961-11-22,2.5,,0.0,29.2,25.4,19.2,72.75,64.0,3.333333,,4.88871339112
1961-11-23,2.0,,0.0,29.8,25.8,20.9,68.5,58.0,2.0,,4.70663612292
1961-11-24,2.0,,0.0,28.9,25.4,20.0,69.25,64.0,2.666667,,4.73765794685
1961-11-25,2.7,,0.0,29.5,25.88,20.0,68.75,57.0,2.666667,,4.89959478149
1961-11-26,2.8,,3.0,29.6,25.74,21.0,69.0,62.0,2.666667,,4.79853873784
1961-11-27,3.0,,0.0,29.5,26.52,24.0,69.25,60.0,2.666667,,4.31556617813
1961-11-28,4.0,,0.0,29.3,26.36,23.4,66.25,57.0,3.0,,4.57853477908
1961-11-29,2.5,,0.0,30.0,26.68,23.5,73.75,58.0,2.666667,,4.37674631165
1961-11-30,2.0,,0.0,30.2,26.58,22.4,72.5,63.0,2.666667,,4.64423697712
1961-12-01,2.0,,0.0,29.9,26.14,22.0,74.0,67.0,2.666667,,4.5686650819
1961-12-02,2.0,,5.0,29.5,26.12,23.5,76.0,64.0,3.333333,,4.26664248369
1961-12-03,3.5,,0.0,29.0,25.1,19.9,81.0,69.0,2.666667,,4.37161691361
1961-12-04,3.5,,0.0,29.9,26.22,21.0,77.25,62.0,3.333333,,4.66575776662
1961-12-05,2.5,,0.0,30.2,26.78,24.0,75.75,68.0,2.666667,,4.27146074353
1961-12-06,2.0,,0.0,30.5,26.5,23.5,75.0,61.0,2.666667,,4.4673425343
1961-12-07,2.5,,0.0,30.0,26.3,23.0,74.0,66.0,3.333333,,4.57273252024
1961-12-08,2.5,,0.0,30.2,26.18,21.0,70.5,63.0,2.666667,,4.89276827601
1961-12-09,2.5,,0.0,29.0,25.3,20.8,76.0,70.0,2.666667,,4.42819273102
1961-12-10,2.5,,0.0,29.2,25.92,22.1,70.0,60.0,3.333333,,4.66771698412
1961-12-11,2.0,,0.0,30.2,25.86,20.0,69.75,63.0,2.666667,,5.03046628136
1961-12-12,2.5,,0.0,29.4,25.76,20.0,73.75,66.0,2.666667,,4.70193850625
1961-12-13,2.5,,0.0,29.0,25.52,20.0,72.25,64.0,3.333333,,4.77256734726
1961-12-14,3.0,,0.0,29.8,25.68,20.1,72.5,63.0,2.666667,,4.8303254859
1961-12-15,2.7,,0.0,29.2,25.5,20.0,69.75,62.0,2.0,,4.6360337402
1961-12-16,2.5,,0.5,30.4,26.3,21.2,77.75,73.0,2.666667,,4.67031497528
1961-12-17,2.5,,2.6,29.5,25.3,20.0,69.25,63.0,4.0,,5.15780140601
1961-12-18,3.3,,0.0,30.6,26.26,20.0,72.25,64.0,3.333333,,5.1627446208
1961-12-19,4.0,,0.0,30.2,26.44,21.0,69.75,60.0,2.666667,,4.91878742886
1961-12-20,3.0,,1.2,30.4,25.98,21.0,70.25,65.0,2.666667,,4.95218042336
1961-12-21,3.0,,0.0,29.9,26.3,20.0,68.5,57.0,3.333333,,5.1533541084
1961-12-22,3.5,,0.0,29.5,26.52,22.0,71.75,66.0,3.333333,,4.68283423411
1961-12-23,3.0,,0.0,29.7,25.92,20.2,69.75,63.0,2.666667,,4.88974470835
1961-12-24,2.5,,0.0,30.0,25.9,20.0,69.5,62.0,2.0,,4.83968377673
1961-12-25,2.0,,0.0,29.0,25.04,20.1,79.25,72.0,2.0,,4.35082903274
1961-12-26,1.5,,0.6,29.9,26.12,20.0,71.5,63.0,2.666667,,4.90434754121
1961-12-27,2.5,,0.0,29.6,25.9,20.8,70.0,64.0,2.0,,4.63307661797
1961-12-28,2.2,,3.6,29.2,25.82,20.2,71.25,62.0,3.333333,,4.84876054911
1961-12-29,1.8,,4.5,29.5,25.6,20.0,75.75,68.0,3.333333,,4.75072123928
1961-12-30,2.0,,0.0,29.5,25.34,20.0,72.25,64.0,2.666667,,4.78513791954
1961-12-31,2.0,,0.0,29.5,25.46,20.1,72.75,67.0,3.333333,,4.87098311481
1962-01-01,2.0,,0.0,29.0,25.2,20.0,74.75,68.0,2.333333,,4.53056683951
1962-01-02,2.0,,0.0,30.5,25.38,20.0,75.5,61.0,2.0,,4.83206660793
1962-01-03,1.6,,0.0,30.3,26.06,20.5,70.0,59.0,2.666667,,5.00462918639
1962-01-04,0.9,,0.0,30.2,26.52,20.4,68.0,61.0,2.666667,,5.05908304395
1962-01-05,2.1,,0.0,30.7,25.5,20.5,75.25,63.0,2.666667,,4.92991609697
1962-01-06,2.2,,0.0,29.5,25.1,20.0,75.0,68.0,2.666667,,4.70021426307
1962-01-07,2.4,,0.0,30.3,26.36,23.0,68.25,60.0,3.333333,,4.92873194884
1962-01-08,3.8,,0.0,29.8,26.04,20.2,72.5,65.0,2.0,,4.71277245955
1962-01-09,3.0,,0.0,30.4,26.42,22.0,70.25,60.0,2.0,,4.68140227125
1962-01-10,2.4,,0.0,30.2,25.54,20.6,73.0,60.0,1.333333,,4.62040480862
1962-01-11,2.1,,0.0,31.2,26.52,20.5,72.5,60.0,1.333333,,4.89144406755
1962-01-12,2.3,,0.0,31.8,26.76,21.0,69.25,59.0,2.0,,5.19451498827
1962-01-13,2.2,,0.0,30.5,26.0,22.0,71.75,63.0,2.666667,,4.82442557742
1962-01-14,2.0,,0.0,30.5,26.16,21.8,70.0,65.0,2.0,,4.74791031862
1962-01-15,2.2,,0.0,31.5,27.74,23.0,70.75,59.0,1.333333,,4.64265834161
1962-01-16,2.0,,0.0,31.6,27.02,22.0,71.5,65.0,2.0,,4.97243950667
1962-01-17,2.2,,0.0,31.0,26.44,20.0,69.0,57.0,2.666667,,5.28270671572
1962-01-18,2.4,,0.0,30.4,26.42,21.0,64.5,62.0,1.333333,,4.73133672893
1962-01-19,2.9,,0.0,30.6,26.02,19.8,66.25,62.0,1.333333,,4.91294611854
1962-01-20,2.5,,0.0,31.0,26.52,20.0,74.0,63.0,2.666667,,5.12179490941
1962-01-21,2.0,,0.0,30.8,26.04,20.0,69.75,64.0,2.0,,5.06369298297
1962-01-22,2.0,,0.0,30.4,26.56,20.2,71.0,60.0,1.333333,,4.76426977003
1962-01-23,2.0,,0.0,31.0,26.7,20.5,69.75,62.0,2.0,,5.05769910796
1962-01-24,1.5,,0.0,30.6,26.18,21.5,75.25,71.0,1.333333,,4.58609367573
1962-01-25,1.5,,0.0,30.2,26.58,20.0,64.75,60.0,2.0,,5.03465511638
1962-01-26,1.5,,0.0,30.6,26.3,20.0,73.75,69.0,0.666667,,4.68362675374
1962-01-27,1.7,,0.0,31.2,26.92,21.5,73.25,66.0,1.333333,,4.77048567242
1962-01-28,2.3,,0.0,29.9,25.88,22.0,67.0,61.0,2.666667,,4.84946437729
1962-01-29,2.5,,0.0,30.8,26.24,22.0,81.5,72.0,0.666667,,4.43183184189
1962-01-30,2.0,,0.0,30.8,27.08,21.0,71.5,65.0,2.666667,,5.05325405493
1962-01-31,2.5,,0.0,31.0,26.84,20.5,67.5,59.0,2.0,,5.1157214088
1962-02-01,3.0,10.4,0.0,30.5,27.3,21.0,64.5,63.0,2.0,,5.47990513323
1962-02-02,2.5,10.3,0.0,30.5,26.62,20.5,72.5,63.0,1.333333,,5.14304112334
1962-02-03,2.5,10.2,23.3,30.6,26.5,23.0,74.0,68.0,1.333333,,5.25110380909
1962-02-04,2.5,10.8,0.8,29.8,26.94,24.0,65.5,64.0,2.0,,5.67519444604
1962-02-05,2.3,8.4,0.0,30.6,27.06,22.0,70.0,64.0,2.0,,4.9625888203
1962-02-06,2.5,9.4,0.0,31.0,27.1,24.0,78.0,61.0,2.0,,5.16978983172
1962-02-07,2.5,9.9,0.0,30.5,26.8,21.0,71.25,64.0,2.0,,5.22989506472
1962-02-08,3.0,10.8,0.0,30.8,27.34,22.0,66.5,61.0,1.333333,,5.43285868228
1962-02-09,2.5,1.3,34.0,29.0,26.16,24.0,75.5,69.0,1.333333,,2.92066597048
1962-02-10,2.0,8.6,4.0,30.0,26.7,23.0,72.5,58.0,2.0,,4.96452991187
1962-02-11,2.5,6.8,0.0,30.5,26.92,23.0,69.75,63.0,2.0,,4.6307390328
1962-02-12,2.5,9.6,2.0,30.8,27.58,24.0,70.25,65.0,2.0,,5.37588016686
1962-02-13,2.0,11.0,0.0,30.5,27.0,23.0,70.75,61.0,2.0,,5.62231206844
1962-02-14,2.0,10.6,0.0,30.0,26.92,23.0,70.5,61.0,1.333333,,5.34493549071
1962-02-15,2.8,8.1,3.0,29.7,26.22,22.5,73.75,64.0,1.333333,,4.63801059154
1962-02-16,1.7,3.4,18.7,28.0,25.08,23.0,84.0,82.0,0.666667,,3.16018008498
1962-02-17,1.5,8.7,0.0,29.6,26.64,23.5,70.0,65.0,2.0,,5.04067052603
1962-02-18,2.5,10.0,0.0,29.8,26.52,22.5,70.75,63.0,2.666667,,5.42446697354
1962-02-19,2.0,11.1,0.0,30.0,26.52,22.5,70.75,63.0,1.666667,,5.50139502255
1962-02-20,3.0,9.9,0.0,30.8,26.9,22.7,74.25,65.0,2.666667,,5.38563093019
1962-02-21,2.0,11.0,0.0,29.8,26.58,22.0,70.75,63.0,1.333333,,5.35919362618
1962-02-22,2.5,9.5,0.0,29.9,26.5,23.0,69.5,61.0,1.333333,,5.0637730164
1962-02-23,2.5,5.1,3.7,31.0,26.44,21.5,72.25,64.0,1.333333,,3.93304659023
1962-02-24,2.5,11.0,0.0,31.5,26.74,22.5,70.5,62.0,1.333333,,5.51945834684
1962-02-25,2.0,8.8,0.0,31.8,27.6,23.0,63.5,59.0,1.333333,,5.07976449357
1962-02-26,2.0,8.4,0.0,31.2,27.86,23.9,69.0,60.0,2.666667,,5.29126117833
1962-02-27,2.0,10.4,0.0,30.9,27.5,25.0,72.75,60.0,2.0,,5.56888548657
1962-02-28,1.5,7.2,1.0,27.5,25.18,22.5,79.25,75.0,1.333333,,4.18270682468
1962-03-01,2.6,7.7,3.0,29.8,26.74,23.5,71.75,65.0,2.0,,4.74767388176
1962-03-02,2.6,4.7,0.0,30.0,26.82,23.0,68.25,62.0,2.0,,4.10836663228
1962-03-03,3.0,9.3,0.0,30.5,26.8,23.0,73.75,61.0,2.0,,5.10631742643
1962-03-04,2.2,9.6,0.0,31.2,27.28,22.5,75.5,65.0,2.0,,5.16408065679
1962-03-05,2.8,9.6,0.0,31.1,27.64,24.5,69.5,61.0,2.0,,5.39544240023
1962-03-06,1.8,8.6,0.0,31.8,27.34,23.0,70.25,62.0,2.0,,5.09969053255
1962-03-07,1.4,8.3,0.0,31.3,27.0,23.0,69.0,62.0,2.0,,5.01219364775
1962-03-08,2.2,8.6,0.0,31.5,27.64,22.4,66.75,64.0,1.0,,4.78471211113
1962-03-09,1.6,4.4,0.0,31.2,27.6,23.2,66.5,63.0,2.0,,4.13614743629
1962-03-10,2.2,7.2,0.0,30.8,27.4,23.5,72.0,68.0,2.0,,4.64832879939
1962-03-11,2.8,7.3,0.0,31.2,27.74,25.5,72.25,59.0,3.333333,,5.09890578783
1962-03-12,1.8,0.0,18.5,28.4,24.74,22.5,90.5,84.0,0.666667,,2.13300939279
1962-03-13,0.7,2.6,40.9,29.4,26.06,22.5,85.75,83.0,2.0,,3.00736104792
1962-03-14,1.0,1.6,7.5,29.5,25.96,22.0,78.0,66.0,2.666667,,3.11979557004
1962-03-15,1.0,8.7,1.2,29.2,25.6,21.0,83.5,73.0,1.333333,,4.45117190216
1962-03-16,1.0,2.9,27.0,29.0,25.66,22.5,87.0,77.0,0.666667,,2.94268829867
1962-03-17,1.0,7.5,4.5,29.3,26.3,22.5,86.0,78.0,2.666667,,4.18580702379
1962-03-18,1.5,7.2,16.5,29.0,25.76,23.0,89.25,83.0,2.666667,,3.99996829363
1962-03-19,1.2,6.6,7.5,29.2,25.84,23.0,85.75,70.0,2.666667,,3.98638085152
1962-03-20,1.4,8.3,0.0,29.2,25.66,23.5,84.75,72.0,1.333333,,4.42612968353
1962-03-21,1.4,7.6,0.0,29.8,26.36,22.5,77.5,72.0,2.666667,,4.50912381006
1962-03-22,1.6,9.3,0.0,29.9,26.58,22.5,74.5,67.0,2.666667,,4.99381816765
1962-03-23,2.0,3.0,0.0,29.5,25.72,22.0,82.75,64.0,1.333333,,3.05061598696
1962-03-24,2.5,8.7,0.0,30.0,26.28,22.5,72.75,65.0,1.333333,,4.63323109134
1962-03-25,1.5,8.5,0.0,29.2,25.96,22.5,81.25,72.0,2.0,,4.46758439161
1962-03-26,1.7,10.2,0.0,29.5,26.26,23.5,76.75,65.0,1.333333,,4.95301229419
1962-03-27,1.5,6.1,0.0,29.8,25.28,21.5,78.25,63.0,2.666667,,4.0482521565
1962-03-28,2.1,9.7,3.0,30.0,26.46,21.0,79.5,70.0,2.666667,,4.78557945538
1962-03-29,1.7,10.2,0.0,29.4,26.94,23.0,76.25,67.0,3.333333,,5.13654240596
1962-03-30,1.3,8.7,0.0,29.4,26.42,23.0,81.0,72.0,1.333333,,4.46069515927
1962-03-31,1.2,6.0,26.0,29.3,26.24,23.0,81.0,74.0,2.666667,,3.93042538523
1962-04-01,1.1,9.3,0.0,29.3,26.14,22.9,76.25,66.0,3.333333,,4.89789127677
1962-04-02,1.3,5.0,0.5,29.0,25.78,22.5,81.75,70.0,3.333333,,3.68692791891
1962-04-03,2.0,10.9,0.0,29.6,26.3,23.0,73.75,62.0,2.0,,5.14110042018
1962-04-04,1.8,7.3,0.0,29.4,26.5,23.0,79.5,70.0,1.333333,,4.08509645165
1962-04-05,1.6,0.6,6.2,27.5,25.46,24.0,83.25,75.0,2.666667,,2.55465508462
1962-04-06,1.0,10.8,0.0,29.3,25.14,21.5,79.0,68.0,2.0,,4.85903605762
1962-04-07,1.0,9.7,0.0,29.4,25.4,22.0,80.25,67.0,3.333333,,4.70173600577
