Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1975-09-15,3.4,9.4,0.0,33.7,28.92,24.5,67.75,53.0,1.966667,,5.41439028736
1975-09-16,3.6,3.2,0.0,32.9,26.98,24.4,83.75,67.0,5.1,,3.69750463598
1975-09-17,1.8,0.0,0.0,29.8,25.08,22.5,86.0,76.0,5.266667,,2.62654100151
1975-09-18,1.4,8.5,5.0,33.0,26.76,21.9,76.75,61.0,2.9,,4.96892785968
1975-09-19,2.5,6.6,0.0,33.0,27.74,23.3,76.75,58.0,3.666667,,4.71814642859
1975-09-20,2.5,8.8,0.0,34.2,28.32,24.0,69.75,50.0,5.1,,6.07015985876
1975-09-21,3.5,9.4,0.0,33.8,28.54,23.8,71.0,56.0,3.666667,,5.76488726675
1975-09-22,3.4,9.8,0.0,34.2,29.34,24.1,67.0,52.0,5.0,,6.46560650215
1975-09-23,3.8,9.6,0.0,34.2,28.9,24.7,69.25,52.0,3.9,,6.05779392348
1975-09-24,4.1,9.8,0.0,33.9,29.02,24.0,68.5,53.0,4.766667,,6.28019593437
1975-09-25,4.1,10.5,0.0,35.0,29.62,24.1,65.75,49.0,5.166667,,6.85435582323
1975-09-26,4.7,10.2,0.0,35.1,29.52,23.3,63.25,51.0,7.8,,7.62600861392
1975-09-27,4.7,7.1,0.0,35.0,28.46,25.4,74.25,49.0,5.0,,5.53992966447
1975-09-28,3.0,6.7,0.3,32.2,27.66,24.1,74.75,61.0,3.666667,,4.85349060748
1975-09-29,3.3,8.5,0.0,34.2,28.86,24.5,72.0,54.0,4.766667,,5.84573030474
1975-09-30,3.5,10.2,0.0,35.4,29.68,24.3,62.0,43.0,4.0,,6.73417771825
1975-10-01,5.0,6.4,0.0,33.8,27.3,24.9,75.5,53.0,6.666667,,5.42163706563
1975-10-02,3.0,8.8,0.0,33.8,27.24,23.2,73.25,56.0,1.666667,,5.09534977669
1975-10-03,3.2,5.4,0.0,34.4,28.58,23.5,73.5,54.0,4.866667,,5.03212022973
1975-10-04,3.3,5.8,0.0,34.4,29.42,25.1,71.5,58.0,1.1,,4.28474999213
1975-10-05,4.5,8.9,0.0,35.2,28.2,24.0,67.25,47.0,3.666667,,6.02925401075
1975-10-06,3.2,8.6,0.0,35.3,29.44,23.9,72.75,52.0,3.066667,,5.55479356409
1975-10-07,4.3,7.7,0.0,34.9,28.04,24.5,70.75,48.0,4.766667,,5.83199445945
1975-10-08,3.7,10.0,0.0,34.9,29.14,23.6,68.25,50.0,3.933333,,6.25932582918
1975-10-09,3.9,0.6,0.0,33.6,28.8,25.6,76.0,58.0,5.533333,,3.91908628285
1975-10-10,2.6,0.6,0.4,32.4,28.42,25.4,76.0,57.0,4.033333,,3.51339268774
1975-10-11,2.6,8.6,0.0,34.7,29.18,25.4,69.5,49.0,2.7,,5.61424790201
1975-10-12,3.3,7.2,0.0,34.9,29.36,24.1,67.75,52.0,3.066667,,5.39541024173
1975-10-13,3.5,3.2,0.0,34.3,29.36,25.9,75.0,62.0,1.233333,,3.58494658492
1975-10-14,3.2,9.6,0.0,34.8,30.04,25.6,65.5,48.0,5.333333,,6.83017383831
1975-10-15,4.7,1.4,0.0,34.4,28.7,24.5,75.25,60.0,2.333333,,3.37960417258
1975-10-16,3.0,1.1,9.0,32.5,27.0,22.7,80.5,69.0,2.9,,3.07704494797
1975-10-17,2.0,8.3,0.0,35.0,28.02,23.5,75.0,56.0,2.566667,,5.24180113231
1975-10-18,3.0,7.2,6.3,34.2,27.66,23.9,73.5,60.0,1.833333,,4.7864104071
1975-10-19,2.8,4.2,0.0,35.2,29.36,23.5,68.75,53.0,2.466667,,4.40407703704
1975-10-20,3.7,9.0,0.0,34.0,26.66,23.9,81.0,58.0,4.0,,5.27441449538
1975-10-21,2.5,8.1,14.2,32.8,26.88,23.6,75.25,62.0,3.666667,,5.19239503002
1975-10-22,2.8,2.7,0.4,32.8,27.56,23.6,81.75,74.0,2.0,,3.31800255999
1975-10-23,2.2,3.0,0.0,31.8,26.14,23.5,91.25,86.0,1.0,,3.06347077821
1975-10-24,1.2,6.2,8.6,33.2,26.5,22.1,81.75,62.0,3.0,,4.29917146748
1975-10-25,1.7,0.0,0.1,27.6,24.96,21.8,88.25,78.0,2.933333,,2.26235544417
1975-10-26,0.9,4.8,6.0,32.1,26.16,22.7,83.5,65.0,2.233333,,3.76284371362
1975-10-27,1.7,3.8,2.0,32.3,26.14,23.4,83.75,69.0,1.1,,3.40836892631
1975-10-28,1.7,3.2,0.5,32.3,26.28,23.5,84.5,66.0,3.066667,,3.43569382051
1975-10-29,1.3,4.9,7.5,30.6,26.3,23.3,85.75,75.0,3.333333,,3.70420864441
1975-10-30,1.7,5.0,0.0,32.3,26.44,23.3,81.75,61.0,6.1,,4.28450539922
1975-10-31,2.0,9.3,0.0,33.5,28.04,23.1,73.5,59.0,3.666667,,5.57318974217
1975-11-01,3.1,0.9,2.0,30.6,25.32,23.0,84.0,72.0,7.0,,3.19387296878
1975-11-02,1.5,2.4,0.0,30.4,26.12,23.5,84.0,70.0,1.666667,,3.01389836164
1975-11-03,1.5,7.8,3.7,33.0,28.36,23.9,76.25,62.0,5.9,,5.39427105575
1975-11-04,3.2,3.8,0.0,33.5,28.9,24.6,72.5,55.0,5.9,,4.93434854539
1975-11-05,2.2,7.6,0.0,33.6,28.76,25.0,74.5,55.0,1.766667,,4.82544742876
1975-11-06,2.6,0.7,0.0,33.5,28.94,24.6,71.0,55.0,2.333333,,3.31243696973
1975-11-07,3.1,1.7,0.0,33.8,28.98,25.1,74.0,55.0,1.433333,,3.18599715824
1975-11-08,2.8,9.5,0.0,35.2,29.36,24.5,67.0,47.0,6.066667,,6.80637509958
1975-11-09,4.3,9.8,0.0,34.9,29.64,24.1,65.5,49.0,4.0,,6.35060857798
1975-11-10,4.7,6.4,0.0,34.9,29.86,24.6,71.25,56.0,2.766667,,4.93679200345
1975-11-11,4.1,2.8,0.0,33.4,27.58,25.6,84.5,73.0,2.333333,,3.3558196729
1975-11-12,2.0,3.7,0.0,33.3,28.74,24.0,72.5,59.0,2.5,,4.00846255513
1975-11-13,2.8,3.3,0.0,33.7,28.92,24.0,74.25,57.0,2.5,,3.86367181606
1975-11-14,2.9,3.5,0.0,33.4,27.64,24.4,77.5,58.0,1.433333,,3.54035157977
1975-11-15,2.5,0.8,11.2,31.6,27.24,23.4,83.75,70.0,1.666667,,2.62793887589
1975-11-16,1.6,0.3,7.2,31.5,26.36,22.7,83.75,76.0,4.233333,,2.83165607185
1975-11-17,2.1,5.6,1.0,33.7,27.4,23.9,75.75,56.0,1.166667,,4.0533179652
1975-11-18,2.3,8.4,0.5,33.6,28.04,23.4,74.5,54.0,3.1,,5.18199321378
1975-11-19,3.3,7.9,0.0,33.9,28.04,24.7,74.25,55.0,1.0,,4.6819177181
1975-11-20,2.7,0.0,1.8,28.7,25.3,23.8,92.25,80.0,2.166667,,2.11942689748
1975-11-21,1.1,4.0,48.0,30.9,26.72,23.0,83.5,76.0,1.766667,,3.40915167397
1975-11-22,1.5,6.7,0.0,33.2,28.7,24.1,77.0,62.0,3.333333,,4.70185124125
1975-11-23,2.4,0.0,0.0,30.5,25.96,23.8,88.25,76.0,5.333333,,2.52160506152
1975-11-24,1.2,0.0,6.8,25.5,24.76,23.6,94.5,94.0,2.666667,,1.94649000864
1975-11-25,0.6,7.2,2.8,31.8,27.64,23.6,78.5,65.0,2.9,,4.5524380445
1975-11-26,1.2,5.2,0.0,33.9,28.78,24.6,71.5,53.0,2.566667,,4.46017525425
1975-11-27,3.3,5.8,0.0,32.8,26.54,22.5,83.5,71.0,8.833333,,4.39365028636
1975-11-28,1.6,4.3,6.0,31.7,26.78,23.0,78.25,66.0,3.066667,,3.8755660425
1975-11-29,2.1,2.4,0.3,30.5,26.06,23.0,87.5,79.0,3.766667,,2.98288268455
1975-11-30,1.8,9.6,8.6,32.0,28.06,24.0,73.75,64.0,9.166667,,6.18553936709
1975-12-01,3.0,0.0,0.0,29.4,24.84,23.0,91.25,73.0,8.333333,,2.27979759318
1975-12-02,0.8,0.5,5.6,29.6,25.28,21.4,80.0,67.0,2.833333,,2.74823565433
1975-12-03,1.9,3.9,0.0,32.2,26.22,23.3,84.25,65.0,3.9,,3.61228150016
1975-12-04,1.5,8.0,0.1,32.0,26.92,24.7,81.5,62.0,6.2,,4.92215303994
1975-12-05,2.5,9.0,1.6,32.8,27.3,22.5,80.5,66.0,3.666667,,4.96211367463
1975-12-06,2.3,7.3,0.0,32.5,26.6,24.4,80.25,61.0,5.0,,4.79591472543
1975-12-07,1.9,1.2,0.5,30.2,26.12,23.0,86.0,74.0,3.333333,,2.74333926417
1975-12-08,1.6,1.3,5.0,30.2,26.3,23.5,90.0,86.0,3.166667,,2.56851467294
1975-12-09,1.3,9.7,0.5,32.9,28.36,23.5,73.75,59.0,2.9,,5.37013537058
1975-12-10,3.2,5.2,0.0,33.7,28.54,24.0,78.25,61.0,4.433333,,4.46368976721
1975-12-11,2.2,0.1,25.0,31.4,25.78,22.4,86.75,71.0,1.066667,,2.24356279599
1975-12-12,1.3,7.5,0.0,33.3,27.92,23.6,80.25,62.0,3.633333,,4.71906909526
1975-12-13,2.1,5.0,27.5,31.5,26.4,22.6,83.5,71.0,2.033333,,3.66544921708
1975-12-14,1.6,6.2,0.2,32.8,27.64,23.8,80.75,67.0,5.333333,,4.53849446544
1975-12-15,2.3,0.7,0.0,32.4,28.2,24.5,81.25,71.0,2.9,,2.92779770561
1975-12-16,1.8,1.5,0.0,32.8,26.96,24.4,86.0,68.0,3.6,,2.97966630341
1975-12-17,1.7,0.0,8.0,26.2,25.22,24.3,93.75,92.0,2.033333,,2.00314481486
1975-12-18,0.5,1.0,2.0,30.8,26.2,23.4,86.5,72.0,2.333333,,2.61327544096
1975-12-19,1.5,5.1,0.9,32.7,26.68,23.7,83.5,69.0,3.1,,3.90046091223
1975-12-20,1.5,4.2,11.8,31.6,26.56,22.4,82.25,62.0,5.0,,3.81970371862
1975-12-21,2.0,0.6,0.0,30.3,25.86,24.0,90.0,78.0,2.766667,,2.40095128027
1975-12-22,1.1,1.4,7.2,30.5,26.94,23.3,74.75,76.0,1.666667,,2.94890676227
1975-12-23,1.5,3.1,0.5,30.6,25.2,23.3,86.75,65.0,5.766667,,3.28187927283
1975-12-24,1.4,0.8,0.5,28.7,24.02,22.3,94.0,90.0,5.566667,,2.12968891739
1975-12-25,0.8,2.5,58.8,30.4,24.76,21.4,83.0,70.0,1.766667,,2.95721392105
1975-12-26,1.2,4.0,0.0,31.2,25.7,22.7,90.25,83.0,0.766667,,3.21727136848
1975-12-27,1.5,0.8,5.5,30.6,25.72,23.4,87.0,77.0,2.566667,,2.56260992141
1975-12-28,1.3,6.6,0.0,31.3,26.44,22.3,81.75,67.0,3.666667,,4.22870745283
1975-12-29,1.6,0.0,34.0,27.5,23.88,22.5,91.0,85.0,4.433333,,2.14632356613
1975-12-30,0.8,3.2,13.4,31.0,24.8,21.4,88.25,75.0,1.766667,,3.01675833611
1975-12-31,1.2,5.5,5.0,31.6,26.18,22.7,84.75,71.0,7.2,,4.03765147489
1976-01-01,2.0,0.4,0.0,28.4,25.36,23.4,88.75,86.0,2.0,,2.29939146021
1976-01-02,1.5,0.5,7.4,29.1,25.44,23.3,87.25,81.0,3.9,,2.53454177207
1976-01-03,0.9,0.1,17.2,26.5,24.46,22.4,89.5,86.0,3.666667,,2.20351647784
1976-01-04,0.6,0.4,9.1,26.8,24.44,22.4,91.75,89.0,2.333333,,2.14540924828
1976-01-05,0.7,0.0,12.7,26.8,23.82,21.9,93.0,92.0,4.0,,1.99194539947
1976-01-06,0.5,2.9,20.0,30.9,25.26,21.4,86.0,71.0,2.166667,,3.03844701348
1976-01-07,1.5,3.9,0.0,29.8,25.38,22.2,83.5,73.0,2.6,,3.37371786437
1976-01-08,1.7,1.5,3.5,30.0,24.66,22.1,91.25,75.0,3.233333,,2.52166766117
1976-01-09,1.1,0.8,34.8,25.5,23.54,22.4,92.75,93.0,5.766667,,2.1300306143
1976-01-10,0.7,3.3,2.8,29.2,24.8,21.2,87.0,74.0,6.0,,3.16550042134
1976-01-11,1.7,1.3,0.0,30.2,25.3,22.9,85.0,68.0,1.766667,,2.6659151536
1976-01-12,1.1,8.5,5.8,30.2,25.38,21.2,81.5,65.0,2.566667,,4.48206386768
1976-01-13,2.2,8.4,0.8,33.3,27.64,22.3,77.75,63.0,2.333333,,4.84967062552
1976-01-14,1.8,0.0,0.1,29.4,24.78,22.7,95.0,78.0,1.4,,2.04098391354
1976-01-15,0.6,2.9,18.4,28.9,25.32,22.0,85.25,72.0,3.333333,,3.0961509736
1976-01-16,1.2,7.9,0.0,30.8,27.0,22.6,78.0,64.0,7.033333,,5.05237527731
1976-01-17,2.2,4.7,2.8,31.0,26.98,24.1,82.0,65.0,2.866667,,3.80988887201
1976-01-18,1.7,0.0,6.2,27.5,25.06,23.0,93.5,86.0,2.766667,,2.03314654264
1976-01-19,0.8,1.3,2.5,27.7,25.02,22.0,89.75,85.0,3.4,,2.48647145555
1976-01-20,0.9,9.0,26.6,31.5,25.94,23.0,86.0,67.0,5.8,,4.66699648644
1976-01-21,2.4,3.4,6.2,30.3,25.38,23.4,94.25,91.0,4.0,,2.86156262764
1976-01-22,0.4,2.3,15.9,28.4,25.74,23.3,87.0,81.0,2.766667,,2.88545236939
1976-01-23,1.4,5.0,0.0,30.7,26.18,23.4,83.25,73.0,5.0,,3.95940736
1976-01-24,1.8,7.2,0.3,31.3,25.74,23.6,86.75,69.0,4.333333,,4.25232381544
1976-01-25,1.6,6.9,0.7,32.0,26.52,22.4,83.0,65.0,4.666667,,4.41975251393
1976-01-26,1.5,0.0,0.5,28.0,25.56,23.4,91.25,85.0,3.566667,,2.18138443602
1976-01-27,1.0,3.4,0.0,32.3,26.4,23.7,87.5,70.0,0.333333,,3.19658321073
1976-01-28,1.7,0.0,34.6,26.6,24.34,23.3,95.5,92.0,5.0,,1.87116892586
1976-01-29,0.5,0.1,4.6,28.2,25.36,21.9,84.5,76.0,2.1,,2.37667283263
1976-01-30,1.0,0.2,0.8,28.6,25.52,22.9,86.75,75.0,2.533333,,2.39806268773
1976-01-31,1.1,1.4,60.0,29.2,24.06,21.7,91.25,74.0,2.266667,,2.49412442885
1976-02-01,0.9,3.1,8.0,30.3,26.22,22.2,84.75,71.0,2.333333,,3.19885165828
1976-02-02,1.5,7.0,0.0,32.1,27.04,22.6,79.5,73.0,2.433333,,4.46416910456
1976-02-03,2.1,4.8,12.0,31.4,26.4,23.4,85.25,66.0,7.866667,,3.96988644402
1976-02-04,1.4,0.1,10.8,31.5,25.92,24.1,86.0,66.0,5.5,,2.81600643535
1976-02-05,1.6,1.8,15.6,30.8,26.42,22.6,81.25,69.0,1.833333,,2.96911904293
1976-02-06,1.7,7.8,0.0,32.1,27.54,24.1,78.0,63.0,5.666667,,5.19037636695
1976-02-07,2.3,0.0,6.4,30.2,23.82,21.3,89.75,72.0,6.433333,,2.40144929665
1976-02-08,0.9,1.6,68.0,28.9,24.88,21.1,87.0,81.0,6.1,,2.87187057532
1976-02-09,1.7,7.4,0.0,31.2,26.18,22.5,81.75,68.0,7.0,,4.72348748733
1976-02-10,2.2,3.3,0.0,30.1,26.34,23.2,84.25,75.0,4.8,,3.50426409107
1976-02-11,2.0,0.0,114.0,27.4,23.32,21.2,95.5,85.0,2.866667,,1.93506021811
1976-02-12,0.9,7.4,21.8,32.6,26.32,21.4,77.75,56.0,3.866667,,4.8227717334
1976-02-13,1.7,10.0,0.0,33.1,27.8,23.7,71.0,53.0,3.266667,,5.82510380152
1976-02-14,2.8,0.0,33.6,28.4,24.42,22.5,94.75,75.0,1.733333,,2.05610225248
1976-02-15,0.3,1.0,2.6,30.3,25.78,22.5,86.5,77.0,1.433333,,2.57102981411
1976-02-16,1.3,3.4,2.0,27.9,24.82,22.5,91.75,76.0,7.433333,,2.83306961926
1976-02-17,1.4,4.9,0.0,31.3,26.54,22.6,80.25,65.0,4.2,,4.12200051566
1976-02-18,1.9,2.2,0.0,31.4,27.08,23.2,78.5,66.0,6.533333,,3.99677428973
1976-02-19,1.5,5.1,18.7,31.3,27.24,24.3,84.75,72.0,3.766667,,3.95751010872
1976-02-20,1.7,0.2,33.5,27.9,24.14,21.4,96.25,86.0,0.333333,,2.12674720525
1976-02-21,0.5,0.0,28.2,25.2,23.52,21.8,95.25,96.0,1.4,,1.97737383716
1976-02-22,0.3,3.9,30.5,30.5,24.32,22.0,90.75,74.0,1.5,,3.24760379511
1976-02-23,1.0,2.0,40.5,30.6,25.9,22.3,87.5,78.0,1.333333,,2.81818157818
1976-02-24,1.1,0.6,1.2,28.8,24.72,22.2,91.0,78.0,6.1,,2.39144522683
1976-02-25,0.6,2.1,14.6,29.5,25.64,22.7,87.25,80.0,1.666667,,2.84384061019
1976-02-26,1.5,1.5,0.9,28.8,25.44,22.0,89.0,81.0,6.933333,,2.74939892292
1976-02-27,1.0,0.0,18.5,27.9,25.52,23.0,91.5,90.0,2.466667,,2.16672598231
1976-02-28,0.7,0.0,47.4,28.8,24.52,22.8,90.75,76.0,0.0,,2.12852059342
1976-02-29,0.8,4.8,16.8,30.7,25.9,22.8,83.75,66.0,5.0,,3.91831848293
1976-03-01,1.3,10.0,0.3,31.6,27.26,22.9,77.5,60.0,4.333333,,5.49586486634
1976-03-02,2.7,0.0,0.0,28.8,25.6,24.0,92.0,79.0,2.333333,,2.18913015997
1976-03-03,0.8,7.6,1.2,31.4,26.66,22.8,83.75,78.0,4.333333,,4.56685315164
1976-03-04,1.8,9.0,3.0,31.5,27.34,23.4,77.0,63.0,4.9,,5.38058231136
1976-03-05,2.3,0.0,0.0,28.9,24.7,22.8,95.0,77.0,3.1,,2.02826492301
1976-03-06,0.4,2.9,72.6,28.7,24.88,21.7,86.0,81.0,2.933333,,3.08717863377
1976-03-07,1.0,3.2,0.2,30.4,25.76,22.2,86.5,69.0,2.533333,,3.2121131936
1976-03-08,1.2,0.0,48.2,29.2,25.28,21.9,92.75,91.0,4.866667,,2.12532859603
1976-03-09,0.6,3.5,37.6,30.2,25.6,23.6,94.75,91.0,2.0,,3.05327447976
1976-03-10,0.4,0.1,17.2,26.9,25.04,22.7,91.75,88.0,3.666667,,2.15298149993
1976-03-11,0.6,1.2,11.2,28.9,25.2,23.3,92.0,88.0,0.966667,,2.47656132865
1976-03-12,0.7,0.4,14.6,28.3,25.62,22.8,92.75,92.0,2.1,,2.21453773791
1976-03-13,0.9,1.3,14.6,29.9,25.34,23.0,89.5,78.0,6.866667,,2.74048552804
1976-03-14,1.5,0.6,0.0,28.9,25.28,23.1,90.0,72.0,5.766667,,2.48671269133
1976-03-15,1.4,1.1,0.0,30.3,25.82,23.6,88.75,77.0,3.9,,2.68919807998
1976-03-16,0.9,1.5,6.6,29.1,25.86,23.3,90.25,83.0,3.5,,2.63136764672
1976-03-17,1.0,1.1,0.0,29.6,25.58,23.7,94.25,91.0,2.766667,,2.37123314998
1976-03-18,0.9,5.3,11.0,31.0,26.2,23.0,84.75,68.0,5.9,,4.0014487677
1976-03-19,1.7,4.5,0.0,31.3,26.88,23.5,81.5,73.0,3.833333,,3.93757418836
1976-03-20,1.5,0.0,21.0,27.0,24.62,22.9,93.75,85.0,5.333333,,1.99425251544
1976-03-21,0.5,0.0,5.0,27.2,24.38,22.3,92.5,83.0,5.0,,2.07368674134
1976-03-22,0.8,2.7,2.2,29.6,25.32,23.1,95.25,94.0,2.9,,2.69201277965
1976-03-23,0.6,4.3,9.0,30.7,26.68,22.9,84.5,70.0,1.666667,,3.49271738253
1976-03-24,1.2,3.0,4.6,29.9,26.0,23.5,88.5,81.0,4.0,,3.1081174457
1976-03-25,1.5,0.3,77.0,27.5,24.78,23.2,90.75,81.0,2.466667,,2.22702199111
1976-03-26,0.8,2.5,0.0,31.1,25.9,22.3,83.75,71.0,4.833333,,3.35886302089
1976-03-27,1.3,0.0,24.0,26.6,23.68,22.0,93.75,85.0,1.666667,,1.99984895275
1976-03-28,0.4,0.1,24.6,28.7,24.32,21.4,89.25,78.0,5.0,,2.33217684469
1976-03-29,1.0,6.3,2.3,31.2,25.6,22.1,87.0,71.0,4.066667,,3.94423933342
1976-03-30,1.5,0.0,32.8,27.2,24.24,22.4,96.0,90.0,3.666667,,1.86249497389
1976-03-31,0.3,4.0,16.6,30.1,25.6,22.8,87.5,74.0,2.033333,,3.28888360542
1976-04-01,0.6,1.0,0.0,29.6,25.8,23.7,90.75,87.0,1.0,,2.40942180047
1976-04-02,2.0,4.1,3.6,31.2,26.7,23.4,86.0,78.0,1.666667,,3.39868863422
1976-04-03,1.4,2.7,21.3,29.6,26.16,22.8,89.75,81.0,2.566667,,2.86950625187
1976-04-04,0.8,1.3,10.4,29.9,26.12,24.1,92.25,88.0,2.9,,2.47163386604
1976-04-05,1.0,0.0,8.0,27.6,25.12,23.4,94.0,92.0,1.9,,2.01013699331
1976-04-06,0.7,4.1,18.2,31.4,26.88,23.4,84.75,70.0,3.333333,,3.54891007842
1976-04-07,1.1,4.5,0.0,32.0,26.82,24.8,85.75,66.0,3.166667,,3.67037670076
1976-04-08,1.4,8.4,0.2,32.6,27.5,23.2,80.25,73.0,1.566667,,4.64707497203
1976-04-09,2.0,7.6,0.0,33.0,28.34,23.7,75.25,60.0,3.566667,,4.96345760966
1976-04-10,2.6,6.8,0.0,31.3,27.82,25.8,79.0,69.0,8.333333,,5.07320588846
1976-04-11,2.0,5.7,0.0,31.5,26.7,24.4,87.75,72.0,2.0,,3.77781638377
1976-04-12,2.0,0.0,0.7,27.6,25.02,23.3,93.25,92.0,6.166667,,1.99590433512
1976-04-13,0.6,0.0,29.1,28.1,25.44,23.2,86.75,80.0,2.9,,2.30290528519
1976-04-14,1.2,3.8,0.0,30.9,25.78,22.4,87.0,77.0,3.666667,,3.27061290292
1976-04-15,1.2,0.5,1.0,28.8,25.98,23.3,88.0,79.0,2.0,,2.30982391082
1976-04-16,1.5,0.0,7.4,26.9,24.28,22.0,89.75,88.0,1.0,,2.0079146166
1976-04-17,0.3,6.0,14.6,30.3,26.2,22.9,82.75,70.0,2.533333,,3.85008068035
1976-04-18,1.5,8.5,0.0,31.2,26.94,23.3,79.75,68.0,4.666667,,4.80003990122
1976-04-19,1.9,2.3,0.0,30.6,26.22,23.3,88.5,77.0,3.533333,,2.83587437248
1976-04-20,1.4,3.1,18.0,29.9,26.58,23.3,82.5,77.0,3.1,,3.23968562993
1976-04-21,1.3,7.6,0.0,32.0,27.3,23.6,78.75,62.0,5.0,,4.77156090641
1976-04-22,2.2,8.7,0.0,31.5,26.44,23.5,83.75,69.0,2.7,,4.51558880857
1976-04-23,1.8,0.2,25.8,26.3,24.34,22.2,95.25,88.0,2.0,,1.88867221394
1976-04-24,0.4,2.0,28.0,30.1,25.3,22.5,93.5,88.0,1.666667,,2.47595089882
1976-04-25,0.8,5.3,10.4,29.3,26.16,23.7,86.0,73.0,4.0,,3.5534799744
1976-04-26,1.5,0.0,0.4,26.9,24.58,21.8,93.0,89.0,2.933333,,1.90779145323
1976-04-27,1.0,0.0,12.0,26.8,25.02,23.7,93.25,89.0,3.366667,,1.9305923604
1976-04-28,0.2,1.1,1.7,30.4,26.86,23.7,84.5,77.0,0.666667,,2.36615292999
1976-04-29,1.1,0.7,0.0,28.6,25.76,23.2,92.25,84.0,1.6,,2.14163252141
1976-04-30,0.9,0.1,0.3,29.5,25.24,23.1,88.25,74.0,1.233333,,2.08750709714
1976-05-01,1.4,3.1,0.0,29.6,25.66,22.6,89.5,84.0,1.666667,,2.78016313257
1976-05-02,1.5,3.7,0.8,32.0,26.26,23.5,79.25,71.0,2.333333,,3.42060789158
1976-05-03,1.5,4.5,0.0,30.6,25.4,22.6,88.5,70.0,2.566667,,3.18313044118
1976-05-04,1.3,0.0,15.0,27.6,25.04,23.0,91.25,82.0,2.333333,,1.9782470977
1976-05-05,0.5,6.7,1.5,29.8,26.1,22.7,84.5,71.0,3.6,,3.8073947811
1976-05-06,1.5,8.6,0.0,31.5,27.02,24.0,82.75,64.0,7.5,,4.67990703699
1976-05-07,1.7,5.6,0.0,30.8,27.42,24.7,83.5,73.0,3.533333,,3.76387927383
1976-05-08,1.8,5.8,0.0,31.3,26.54,24.2,84.25,68.0,6.666667,,3.9692398715
1976-05-09,1.6,6.7,0.0,31.3,26.74,23.4,83.75,66.0,5.233333,,4.04946789579
1976-05-10,1.6,8.3,0.0,32.4,28.1,24.5,79.75,70.0,3.333333,,4.5787407835
1976-05-11,2.0,7.0,0.0,31.9,26.38,24.0,85.0,68.0,3.466667,,3.99315718094
1976-05-12,1.4,4.1,1.2,30.4,26.84,23.4,81.5,68.0,5.933333,,3.70536210008
1976-05-13,1.8,3.1,0.0,30.4,27.06,24.7,88.0,83.0,1.866667,,2.84523641087
1976-05-14,0.8,2.1,18.2,29.0,25.48,22.4,89.25,82.0,2.0,,2.4668094541
1976-05-15,1.0,5.1,3.3,30.4,25.38,23.7,91.0,80.0,2.833333,,3.16660945785
1976-05-16,1.1,5.9,23.7,31.7,26.56,22.5,84.25,76.0,1.0,,3.46689083244
1976-05-17,1.4,1.9,1.3,30.8,26.52,24.6,87.75,75.0,2.333333,,2.59891747634
1976-05-18,0.8,7.2,5.0,31.3,27.06,23.9,84.5,70.0,4.766667,,4.02972015088
1976-05-19,1.6,6.8,0.0,32.1,26.12,23.3,83.25,69.0,1.433333,,3.76354178185
1976-05-20,1.6,2.0,0.0,32.2,26.72,22.4,79.25,63.0,1.666667,,2.76930015655
1976-05-21,2.0,4.6,0.3,32.0,27.52,24.1,81.25,68.0,4.066667,,3.68866603464
1976-05-22,2.0,0.4,0.0,30.0,26.86,23.4,83.5,76.0,4.8,,2.68969936494
1976-05-23,1.5,3.8,0.0,30.2,26.24,23.6,92.75,83.0,0.333333,,2.81744665995
1976-05-24,0.9,9.4,12.6,31.6,26.62,23.9,82.75,70.0,3.233333,,4.45470644276
1976-05-25,1.9,8.1,0.0,31.7,27.3,23.4,79.25,61.0,1.9,,4.12271114321
1976-05-26,2.2,5.5,0.0,30.4,26.62,24.0,82.75,73.0,1.0,,3.30919498403
1976-05-27,1.5,2.4,1.5,30.9,26.1,22.6,84.0,68.0,2.533333,,2.77230821205
1976-05-28,1.5,5.6,5.5,30.0,26.46,23.5,84.5,75.0,2.9,,3.42746407319
1976-05-29,1.3,9.8,0.0,31.8,27.22,23.5,80.5,65.0,4.066667,,4.66388914354
1976-05-30,2.2,1.7,0.0,29.4,26.1,24.1,89.5,84.0,2.566667,,2.38781422976
1976-05-31,0.9,4.5,0.3,30.6,25.92,23.1,87.0,74.0,2.4,,3.07415282211
1976-06-01,1.1,2.1,1.0,30.6,26.7,23.0,85.0,76.0,2.833333,,2.68588519735
1976-06-02,1.5,3.7,0.0,32.0,27.62,23.5,77.75,65.0,3.666667,,3.56697978997
1976-06-03,1.8,7.1,0.0,31.7,26.12,23.5,85.0,68.0,2.566667,,3.76703389721
1976-06-04,1.7,7.7,5.1,30.9,26.84,23.5,83.0,71.0,3.133333,,3.95026796416
1976-06-05,1.7,8.2,6.1,31.8,27.14,22.9,78.25,63.0,2.0,,4.09822678389
