Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1975-11-05,17.0,11.5,0.0,36.1,29.54,21.7,29.25,20.0,4.233333,,8.79227057886
1975-11-06,25.1,11.6,0.0,35.5,29.82,23.9,33.0,25.0,3.866667,,8.37933801125
1975-11-07,23.1,10.7,0.0,36.1,30.24,24.3,36.0,25.0,1.166667,,5.90145132409
1975-11-08,16.8,10.1,0.0,36.7,31.22,26.0,34.75,28.0,2.3,,6.95415322911
1975-11-09,19.9,10.5,0.0,37.3,31.68,26.3,31.25,24.0,1.933333,,6.79408958683
1975-11-10,18.9,10.4,0.0,36.3,30.54,25.4,43.75,25.0,2.3,,6.79111011568
1975-11-11,12.4,9.6,0.0,36.5,28.38,23.1,54.25,28.0,2.233333,,6.25029920829
1975-11-12,10.2,10.4,0.3,36.6,29.14,22.3,53.0,29.0,1.7,,6.13287637223
1975-11-13,10.3,11.1,4.2,37.1,29.72,22.7,35.25,26.0,2.666667,,7.38179207687
1975-11-14,19.3,9.5,0.0,36.1,29.82,25.6,48.75,28.0,2.6,,6.65792209027
1975-11-15,11.6,9.7,0.0,35.8,30.12,24.8,34.5,24.0,4.333333,,8.39136810485
1975-11-16,21.8,6.2,0.0,33.7,27.54,24.5,54.75,33.0,2.466667,,5.37187082448
1975-11-17,13.0,9.9,0.5,34.1,28.84,23.9,40.0,31.0,3.566667,,7.37389273176
1975-11-18,20.7,8.5,0.0,34.7,28.66,23.2,36.75,27.0,3.966667,,7.56173287094
1975-11-19,21.5,7.9,0.0,33.4,27.22,24.1,42.0,28.0,4.033333,,7.12334154521
1975-11-20,21.1,11.5,0.0,34.2,28.46,22.5,33.5,24.0,4.8,,8.73086236801
1975-11-21,22.0,9.3,0.0,35.3,29.28,23.5,37.25,29.0,2.3,,6.49393459191
1975-11-22,17.5,11.0,0.0,36.6,30.76,22.6,33.5,29.0,2.633333,,7.30074034615
1975-11-23,24.1,9.4,0.0,36.9,30.66,25.8,38.25,24.0,2.3,,6.73503978108
1975-11-24,19.4,10.6,0.0,35.5,29.6,23.8,35.75,27.0,4.366667,,8.41535797102
1975-11-25,22.6,6.5,0.0,33.7,29.3,24.3,40.5,32.0,3.233333,,6.42120173598
1975-11-26,18.4,6.9,0.0,34.1,29.02,25.2,39.0,33.0,3.533333,,6.86056556956
1975-11-27,18.6,5.0,0.0,33.7,26.5,23.4,66.75,34.0,1.7,,4.35005127043
1975-11-28,6.8,0.0,1.8,30.7,23.74,19.8,79.0,61.0,2.733333,,2.76401703223
1975-11-29,3.2,3.0,3.9,34.5,27.4,20.3,40.75,27.0,3.666667,,5.97088934635
1975-11-30,17.8,9.0,0.0,35.0,28.42,22.7,46.0,36.0,2.7,,6.4301680022
1975-12-01,16.8,12.0,0.0,35.3,28.84,22.7,47.5,32.0,4.733333,,8.17613304061
1975-12-02,20.4,9.6,0.0,34.5,29.92,24.5,38.25,34.0,4.433333,,8.04052754642
1975-12-03,21.1,5.1,0.0,32.9,27.66,22.4,42.5,33.0,4.133333,,6.47715759442
1975-12-04,14.6,4.7,0.0,32.1,27.0,24.4,64.75,41.0,3.133333,,4.80519828927
1975-12-05,9.5,8.5,0.1,34.5,28.04,22.5,49.75,35.0,3.166667,,6.41066327663
1975-12-06,16.1,7.2,0.0,33.9,27.44,23.1,55.5,40.0,3.633333,,6.0838704457
1975-12-07,13.7,5.4,0.0,34.3,27.76,23.3,45.75,30.0,3.1,,5.89371819591
1975-12-08,15.7,9.0,0.0,35.2,28.62,23.7,37.0,23.0,4.233333,,7.90226185163
1975-12-09,26.0,11.9,0.0,35.7,29.52,23.1,31.0,24.0,4.433333,,8.90889714843
1975-12-10,23.2,10.3,0.0,35.7,29.84,23.6,32.25,25.0,4.533333,,8.66683926701
1975-12-11,22.7,11.3,0.0,36.2,30.38,24.3,35.0,27.0,3.566667,,8.09233843884
1975-12-12,19.1,9.4,0.0,36.3,28.72,25.2,52.75,28.0,2.866667,,6.64488191858
1975-12-13,13.2,10.5,0.2,37.1,30.44,24.2,39.25,30.0,2.066667,,6.697377794
1975-12-14,14.0,10.3,0.0,35.3,29.8,24.9,41.5,32.0,2.666667,,6.93254976101
1975-12-15,11.6,4.2,1.1,34.9,26.06,22.8,75.0,35.0,4.133333,,4.56273399952
1975-12-16,8.7,5.8,3.4,33.1,27.5,21.8,53.25,40.0,3.666667,,5.77710860187
1975-12-17,14.2,10.3,0.0,33.7,28.2,23.1,44.25,32.0,4.366667,,7.62549225443
1975-12-18,16.0,12.0,0.0,34.1,27.66,23.3,50.75,33.0,6.3,,8.49441035132
1975-12-19,17.0,11.4,0.0,34.3,28.06,21.9,43.0,32.0,4.3,,7.87303556864
1975-12-20,17.7,10.7,0.0,33.9,28.04,22.7,42.0,31.0,3.233333,,7.13002733811
1975-12-21,13.7,10.9,0.0,35.1,28.38,23.1,46.25,29.0,3.533333,,7.35714389181
1975-12-22,15.2,4.8,4.5,32.3,26.08,22.3,73.25,50.0,1.6,,4.00289146575
1975-12-23,8.1,9.4,4.9,35.1,27.1,22.8,65.0,32.0,2.3,,5.79277127002
1975-12-24,10.5,6.2,0.4,34.3,26.82,23.0,64.25,39.0,1.7,,4.72456477137
1975-12-25,8.8,6.5,0.3,33.7,28.38,22.6,52.5,39.0,1.7,,4.96938499743
1975-12-26,9.7,9.6,0.2,33.8,28.82,24.1,38.0,30.0,3.8,,7.51757138632
1975-12-27,15.0,10.1,0.0,35.1,28.5,22.0,41.25,30.0,3.7,,7.4593488142
1975-12-28,18.6,6.5,0.0,33.6,27.08,23.4,57.25,35.0,4.233333,,6.09104958581
1975-12-29,11.8,1.0,0.0,31.3,27.06,22.6,50.5,44.0,4.033333,,5.03766018507
1975-12-30,14.8,11.2,0.0,34.3,29.08,23.4,43.75,36.0,3.5,,7.42586427312
1975-12-31,17.2,4.0,0.0,30.7,26.96,22.7,49.5,42.0,3.5,,5.34980458544
1976-01-01,14.5,6.1,0.0,32.5,26.4,22.6,77.25,51.0,2.833333,,4.49777584746
1976-01-02,6.2,7.3,6.6,34.2,27.2,22.2,56.75,40.0,3.433333,,5.9537365946
1976-01-03,16.1,11.7,0.0,34.6,28.84,23.2,36.75,26.0,4.933333,,8.77335451389
1976-01-04,22.9,11.5,0.0,34.9,28.2,23.5,35.25,24.0,3.9,,8.17822408643
1976-01-05,23.0,11.8,0.0,35.3,29.16,22.9,33.0,23.0,3.8,,8.27501577429
1976-01-06,22.5,11.5,0.0,35.1,29.32,23.3,35.0,27.0,3.933333,,8.23276229498
1976-01-07,17.3,5.0,0.0,33.3,27.74,23.2,50.0,31.0,3.133333,,5.5714228133
1976-01-08,9.9,5.7,0.0,33.9,26.7,22.6,59.75,38.0,2.233333,,4.92535193884
1976-01-09,7.3,0.9,3.4,32.4,25.86,21.1,53.25,35.0,1.766667,,3.61880474359
1976-01-10,12.1,9.6,0.0,35.1,28.5,22.0,36.75,25.0,2.933333,,7.00684241295
1976-01-11,16.7,10.6,0.0,34.9,28.92,21.7,38.75,30.0,2.633333,,6.88738334902
1976-01-12,14.1,8.9,0.0,36.3,29.88,24.1,36.5,26.0,3.433333,,7.49649511527
1976-01-13,18.8,11.7,0.0,36.5,30.38,24.2,30.25,23.0,2.966667,,7.88089333482
1976-01-14,21.0,9.4,0.0,35.5,30.0,24.1,33.0,28.0,3.2,,7.44569464307
1976-01-15,16.2,10.9,0.0,34.8,29.44,24.0,36.75,32.0,2.833333,,7.25200715859
1976-01-16,14.3,5.0,0.0,34.0,29.28,23.7,41.0,34.0,2.633333,,5.67958084122
1976-01-17,12.8,9.3,0.0,36.3,29.94,23.7,36.5,29.0,3.3,,7.4644366045
1976-01-18,17.7,9.3,0.0,36.1,29.36,24.5,46.75,30.0,3.066667,,6.9392884878
1976-01-19,13.6,7.6,0.3,34.3,27.74,23.9,52.0,32.0,2.966667,,6.10152288905
1976-01-20,10.7,9.0,0.0,34.7,26.6,22.3,55.0,31.0,4.433333,,6.9337914847
1976-01-21,13.0,3.9,0.7,32.2,26.4,21.8,67.5,57.0,2.5,,4.22474849118
1976-01-22,8.7,9.3,0.5,35.6,28.0,23.5,52.75,29.0,2.933333,,6.55809092599
1976-01-23,15.4,9.4,0.5,35.1,29.58,23.6,38.0,30.0,3.8,,7.65781260633
1976-01-24,18.6,10.1,0.0,35.4,29.5,23.7,37.25,30.0,3.233333,,7.45507894801
1976-01-25,15.9,4.4,0.0,31.3,27.02,24.4,59.25,37.0,3.2,,4.98595590596
1976-01-26,7.2,5.2,0.0,31.3,25.72,22.5,67.0,60.0,2.3,,4.45935212013
1976-01-27,6.6,7.7,0.1,33.1,26.06,22.4,66.5,48.0,3.666667,,5.61225771195
1976-01-28,8.7,11.2,1.0,33.9,27.86,20.9,44.5,32.0,4.533333,,7.83768944618
1976-01-29,14.9,9.2,0.0,34.8,27.96,22.2,40.0,29.0,4.366667,,7.80020542246
1976-01-30,19.2,9.0,0.0,34.4,28.06,22.7,33.25,26.0,3.533333,,7.46876951926
1976-01-31,18.8,8.2,0.0,34.5,28.76,23.7,39.0,27.0,3.3,,6.96913889927
1976-02-01,13.2,0.9,0.7,29.5,24.06,20.5,80.75,37.0,1.966667,,2.768773142
1976-02-02,2.2,5.9,27.5,31.9,25.08,20.7,82.0,62.0,3.133333,,4.20671291364
1976-02-03,2.0,1.2,34.9,25.5,22.44,19.9,91.0,83.0,0.533333,,2.40718717681
1976-02-04,1.3,4.2,3.5,30.1,24.36,21.2,91.0,81.0,1.433333,,3.37193273472
1976-02-05,2.3,0.0,12.4,26.1,22.74,19.7,91.75,88.0,1.366667,,2.10166947159
1976-02-06,0.9,4.1,8.5,29.1,23.7,20.6,89.5,81.0,0.7,,3.32195689646
1976-02-07,2.0,7.4,13.3,29.7,24.88,21.1,71.0,56.0,3.9,,5.01785082481
1976-02-08,6.8,11.3,0.0,31.7,25.56,20.9,60.25,42.0,3.566667,,6.44431356168
1976-02-09,8.9,11.8,0.0,32.7,26.4,21.1,56.0,38.0,3.1,,6.67139420925
1976-02-10,7.5,9.7,0.0,32.1,26.2,19.9,63.0,45.0,1.7,,5.37586823221
1976-02-11,4.5,2.2,9.3,27.1,23.4,20.5,85.5,69.0,2.2,,2.87026176649
1976-02-12,1.9,0.0,18.6,24.3,22.6,20.1,94.75,87.0,2.533333,,1.95255696332
1976-02-13,0.1,0.0,30.7,24.5,22.62,20.6,88.5,79.0,0.866667,,2.12523439663
1976-02-14,1.2,6.4,3.7,30.2,23.78,19.9,82.25,53.0,1.3,,4.05037181446
1976-02-15,2.8,6.8,0.9,29.5,24.84,21.5,81.5,64.0,1.4,,4.19919616307
1976-02-16,4.5,7.1,0.8,29.5,24.3,21.0,80.0,67.0,2.366667,,4.36060872202
1976-02-17,2.8,10.9,0.2,31.7,25.34,19.6,69.5,46.0,3.333333,,5.84512883739
1976-02-18,8.1,9.3,0.0,36.1,28.26,21.4,56.25,54.0,3.233333,,6.55285620847
1976-02-19,6.9,11.7,0.3,30.5,24.58,20.5,68.0,52.0,3.433333,,6.0270490376
1976-02-20,8.5,11.8,0.0,31.1,25.26,20.8,70.0,53.0,4.133333,,6.16214240514
1976-02-21,8.3,11.7,0.0,30.7,26.1,21.7,61.25,52.0,3.466667,,6.39400387881
1976-02-22,7.2,3.1,0.0,29.4,23.4,20.2,74.0,50.0,2.633333,,3.62008686134
1976-02-23,5.2,3.5,0.0,29.1,23.54,20.0,84.5,62.0,1.3,,3.20878271921
1976-02-24,2.3,1.5,64.8,27.0,22.76,20.5,90.75,70.0,0.866667,,2.52587447925
1976-02-25,1.5,11.5,4.2,29.7,24.72,20.7,74.25,52.0,3.066667,,5.61895432385
1976-02-26,5.6,11.5,0.0,29.7,24.18,19.8,72.5,51.0,2.733333,,5.57654182028
1976-02-27,5.9,9.4,0.0,30.3,24.94,19.8,74.5,58.0,2.433333,,5.04883879528
1976-02-28,5.7,9.4,0.0,30.9,25.16,20.5,75.0,54.0,3.233333,,5.22330479895
1976-02-29,7.1,7.8,0.0,30.9,25.0,21.5,73.75,51.0,2.833333,,4.89118333439
1976-03-01,8.5,11.1,0.0,30.5,25.32,20.9,67.5,51.0,3.866667,,5.99760696761
1976-03-02,9.3,10.5,0.0,30.2,25.7,21.7,70.25,60.0,3.566667,,5.70968748739
1976-03-03,8.6,8.6,0.0,30.1,25.24,21.9,70.75,52.0,3.033333,,5.16733686402
1976-03-04,7.5,6.7,0.0,30.1,24.88,20.1,66.25,50.0,4.366667,,5.16606420972
1976-03-05,7.4,6.9,0.0,28.7,24.6,20.7,68.75,59.0,3.2,,4.72538802639
1976-03-06,8.2,9.4,0.0,30.1,25.42,21.2,63.75,50.0,3.833333,,5.76226461085
1976-03-07,7.8,3.3,0.1,28.7,24.28,21.5,81.75,62.0,1.633333,,3.23964035201
1976-03-08,2.3,5.8,12.0,30.1,24.78,21.2,77.0,59.0,2.433333,,4.14121682845
1976-03-09,3.6,1.7,1.4,27.7,23.94,21.0,81.75,69.0,3.466667,,3.00999071444
1976-03-10,5.2,6.4,0.0,28.4,24.6,21.5,75.75,65.0,3.366667,,4.35108398937
1976-03-11,6.3,11.1,0.0,30.8,24.82,20.9,71.0,51.0,3.566667,,5.76735956292
1976-03-12,7.7,10.0,0.0,31.0,24.94,19.9,69.25,52.0,2.433333,,5.32503438082
1976-03-13,7.7,10.6,0.0,30.7,24.9,20.4,71.0,55.0,3.566667,,5.60437188116
1976-03-14,6.8,8.6,0.0,31.4,24.8,19.6,70.25,50.0,2.766667,,5.05777827517
1976-03-15,6.7,11.5,0.0,32.2,25.5,20.9,66.0,44.0,2.4,,5.88503932922
1976-03-16,10.2,11.5,0.0,32.3,25.52,21.3,63.25,44.0,3.333333,,6.25544093991
1976-03-17,9.4,11.3,0.0,31.8,25.18,19.9,66.25,51.0,4.1,,6.12596979919
1976-03-18,8.8,11.2,0.0,32.5,25.44,19.9,63.5,43.0,2.333333,,5.80452043261
1976-03-19,7.0,10.5,0.0,33.4,25.9,19.3,64.0,41.0,2.7,,5.79952574622
1976-03-20,6.5,10.1,0.0,33.7,26.7,21.5,63.0,41.0,2.233333,,5.70681804789
1976-03-21,8.0,10.1,0.0,33.4,25.78,19.9,57.5,37.0,2.933333,,6.01941413292
1976-03-22,8.4,11.4,0.0,33.0,25.46,18.9,57.75,33.0,2.8,,6.12921371951
1976-03-23,11.7,9.4,0.0,33.9,26.94,23.5,56.25,37.0,2.766667,,6.04249108706
1976-03-24,11.4,9.7,0.0,32.5,26.12,21.5,61.0,45.0,3.633333,,6.01729839627
1976-03-25,10.3,10.5,0.0,33.5,27.16,21.6,55.25,39.0,3.966667,,6.67689035971
1976-03-26,13.2,9.3,0.0,33.6,27.26,23.5,63.5,42.0,3.066667,,5.83397295067
1976-03-27,6.6,6.4,0.0,33.6,26.76,22.2,58.5,39.0,2.566667,,5.08703308403
1976-03-28,9.2,5.2,0.0,32.3,26.7,23.3,67.0,45.0,2.766667,,4.5334943689
1976-03-29,7.0,7.4,0.0,34.1,28.0,21.3,52.75,34.0,2.433333,,5.40276659394
1976-03-30,11.0,8.3,0.0,32.9,27.08,22.7,53.0,36.0,4.266667,,6.42733958557
1976-03-31,10.8,8.4,4.0,32.3,26.36,20.9,65.75,47.0,2.166667,,4.96441157361
1976-04-01,9.4,4.4,0.0,30.1,25.48,21.5,67.5,56.0,4.633333,,4.61286745583
1976-04-02,8.4,5.2,0.0,30.9,25.96,22.0,68.5,54.0,4.3,,4.70418973291
1976-04-03,9.7,9.8,0.0,33.1,27.48,22.5,59.25,43.0,4.033333,,6.27104746803
1976-04-04,11.0,7.9,0.0,33.1,26.38,23.2,68.75,41.0,3.566667,,5.29329301821
1976-04-05,7.6,8.0,0.0,33.3,25.82,20.7,54.5,38.0,3.466667,,5.81353982642
1976-04-06,11.2,11.4,0.0,33.7,25.86,19.3,53.25,32.0,3.833333,,6.64801129417
1976-04-07,13.8,9.7,0.0,31.5,25.86,21.7,59.75,47.0,4.866667,,6.23021146275
1976-04-08,10.8,11.3,0.0,34.8,26.44,20.2,52.5,28.0,3.9,,6.85159355198
1976-04-09,12.7,10.0,0.0,33.3,26.4,20.9,60.5,38.0,3.666667,,5.98171514588
1976-04-10,10.9,1.8,0.0,30.0,25.14,21.9,75.5,59.0,2.566667,,3.11730152988
1976-04-11,5.5,9.5,0.8,33.9,26.64,20.3,59.5,38.0,2.933333,,5.65004283176
1976-04-12,11.8,10.1,0.0,32.7,26.04,22.3,54.25,40.0,3.9,,6.34729467556
1976-04-13,9.0,7.5,0.0,32.9,24.94,19.2,57.0,35.0,3.433333,,5.40025059377
1976-04-14,12.3,10.4,0.0,33.4,26.28,20.8,55.5,39.0,4.433333,,6.53383621073
1976-04-15,13.9,1.4,0.0,30.3,26.02,22.7,59.0,48.0,3.633333,,4.16154796095
1976-04-16,9.2,10.1,0.0,33.0,27.08,21.4,49.5,37.0,4.866667,,6.96128180223
1976-04-17,15.0,9.9,0.0,31.7,25.7,20.3,61.5,44.0,4.066667,,5.74000186771
1976-04-18,10.2,7.4,1.9,31.7,26.12,20.3,60.25,47.0,4.466667,,5.48031428726
1976-04-19,11.6,11.3,0.0,32.5,26.0,21.1,58.25,39.0,2.366667,,5.59482764562
1976-04-20,14.1,8.3,0.0,31.6,24.98,20.9,57.75,40.0,4.8,,5.89422748987
1976-04-21,11.7,10.8,0.0,32.7,25.82,20.1,56.5,37.0,3.366667,,5.91339576478
1976-04-22,12.2,8.6,0.0,34.3,27.16,20.9,49.75,32.0,3.733333,,6.18479176563
1976-04-23,13.3,6.2,0.0,33.9,26.92,21.9,58.75,35.0,2.833333,,4.88811576942
1976-04-24,10.1,8.0,0.0,33.3,27.22,22.5,54.0,36.0,3.666667,,5.78384733041
1976-04-25,13.6,11.2,0.0,34.0,26.58,22.3,45.0,26.0,4.533333,,7.28202855825
1976-04-26,17.0,11.4,0.0,34.0,26.18,20.4,41.5,23.0,4.133333,,7.14589277075
1976-04-27,17.2,11.4,0.0,34.5,26.56,19.3,39.25,23.0,4.466667,,7.47074834728
1976-04-28,17.2,11.1,0.0,31.7,26.02,20.8,52.5,41.0,3.633333,,6.06300126892
1976-04-29,14.9,10.5,0.0,33.5,27.0,20.4,45.75,32.0,5.033333,,7.16967741162
1976-04-30,17.3,9.7,0.0,33.4,26.36,19.8,47.0,33.0,3.866667,,6.31225016157
1976-05-01,16.0,10.6,0.0,34.0,27.2,21.5,48.5,33.0,3.433333,,6.28455143044
1976-05-02,13.1,6.9,0.0,31.7,26.28,21.6,54.0,43.0,3.5,,5.2265397682
1976-05-03,13.5,7.3,0.0,31.7,26.92,21.7,51.0,42.0,4.8,,6.04800496332
1976-05-04,13.8,6.7,0.0,31.1,26.24,21.5,61.75,52.0,3.5,,4.76578542053
1976-05-05,11.0,10.1,0.0,32.1,26.96,21.9,49.0,40.0,2.633333,,5.49643227665
1976-05-06,14.3,10.0,0.0,32.9,27.56,22.5,50.0,39.0,4.966667,,6.74813627037
1976-05-07,15.0,10.5,0.0,33.9,27.72,21.9,45.25,31.0,4.366667,,6.86375144004
1976-05-08,16.4,10.5,0.0,32.5,26.12,21.2,48.75,37.0,1.5,,4.82977686394
1976-05-09,12.5,9.0,0.0,33.1,27.56,21.7,50.25,38.0,4.433333,,6.27106455957
1976-05-10,13.2,11.4,0.0,33.9,27.2,20.9,44.0,24.0,5.266667,,7.4654355184
1976-05-11,19.3,11.2,0.0,33.9,26.0,20.5,42.0,25.0,5.566667,,7.69152246203
1976-05-12,16.7,7.4,0.0,33.5,26.72,20.8,42.5,28.0,3.8,,6.04630058362
1976-05-13,15.2,8.7,0.0,33.3,27.74,21.7,43.75,31.0,3.466667,,5.96851156455
1976-05-14,11.5,4.9,0.0,32.9,27.4,20.9,45.75,35.0,2.666667,,4.71321467666
1976-05-15,12.5,9.3,0.0,33.5,28.04,23.5,48.0,32.0,4.833333,,6.71999595408
1976-05-16,16.7,8.2,0.0,32.4,27.08,22.4,53.25,40.0,4.533333,,5.9087014465
1976-05-17,14.4,11.2,0.0,33.0,26.62,22.1,48.75,35.0,3.7,,6.21522457229
1976-05-18,16.0,8.9,0.0,33.5,26.84,22.0,49.75,35.0,4.033333,,6.03823704991
1976-05-19,16.1,10.3,0.0,34.3,27.58,22.5,46.75,35.0,3.233333,,6.01978594791
1976-05-20,17.5,11.1,0.0,33.9,27.64,21.7,43.0,28.0,5.4,,7.48278646086
1976-05-21,17.1,11.1,0.0,34.0,27.2,20.9,43.5,28.0,3.533333,,6.32454946756
1976-05-22,17.3,8.2,0.0,32.3,27.44,22.2,47.5,39.0,3.7,,5.70194427114
1976-05-23,13.5,9.8,0.0,33.3,27.68,21.2,42.5,32.0,4.8,,6.86753847822
1976-05-24,17.8,11.1,0.0,33.3,26.86,21.6,37.0,22.0,3.7,,6.60103330751
1976-05-25,17.0,11.3,0.0,33.7,26.88,20.7,41.5,30.0,3.566667,,6.3637344429
1976-05-26,15.1,11.1,0.0,33.3,27.66,20.7,45.5,36.0,3.833333,,6.28180178076
1976-05-27,12.9,11.1,0.0,34.0,27.46,21.3,39.0,29.0,4.5,,7.10249043375
1976-05-28,15.4,10.2,0.0,34.3,28.14,21.5,36.0,26.0,3.6,,6.52841858775
1976-05-29,15.4,10.0,0.0,33.7,27.9,21.1,43.75,31.0,3.033333,,5.72823370509
1976-05-30,15.8,11.1,0.0,34.7,26.92,21.1,42.75,27.0,2.966667,,5.96718375277
1976-05-31,14.1,10.3,0.0,35.3,27.48,20.3,38.5,28.0,2.333333,,5.50049179185
1976-06-01,14.5,10.9,0.0,34.3,27.52,21.7,43.0,27.0,4.2,,6.70459863633
1976-06-02,20.1,8.4,0.0,31.5,26.12,21.1,43.25,32.0,5.4,,6.66092436863
1976-06-03,18.2,10.7,0.0,32.0,25.86,19.3,49.0,36.0,4.3,,6.03027513363
1976-06-04,17.2,10.9,0.0,31.7,26.24,20.9,49.75,39.0,5.566667,,6.62542812944
1976-06-05,17.4,10.8,0.0,31.5,25.72,19.6,43.25,25.0,5.933333,,7.10066436801
1976-06-06,18.4,11.1,0.0,33.3,27.18,20.3,36.5,24.0,4.666667,,7.12450823279
