Datas,"EVAPORACAO DO PICHE, DIARIA(mm)","INSOLACAO TOTAL, DIARIO(h)","PRECIPITACAO TOTAL, DIARIO(mm)","TEMPERATURA MAXIMA, DIARIA(°C)","TEMPERATURA MEDIA COMPENSADA, DIARIA(°C)","TEMPERATURA MINIMA, DIARIA(°C)","UMIDADE RELATIVA DO AR, MEDIA DIARIA(%)","UMIDADE RELATIVA DO AR, MINIMA DIARIA(%)","VENTO, VELOCIDADE MEDIA DIARIA(m/s)",Unnamed: 10,"EVAPREF, DIARIA(mm)"
1971-08-07,0.3,7.7,13.6,22.4,16.32,13.5,76.5,57.0,0.333333,,2.17838869206
1971-08-08,1.6,6.8,0.0,23.8,16.6,11.2,80.5,62.0,3.666667,,2.45379977748
1971-08-09,1.6,0.0,0.0,18.4,13.62,11.7,97.75,83.0,2.666667,,1.00755313782
1971-08-10,0.3,4.8,7.6,19.8,14.14,10.8,92.0,74.0,1.666667,,1.70563384944
1971-08-11,0.5,1.7,0.2,20.3,15.04,11.7,91.75,79.0,4.333333,,1.41828017822
1971-08-12,0.8,3.4,0.1,24.0,17.6,12.3,81.25,59.0,3.0,,2.10950657263
1971-08-13,1.9,1.1,0.0,20.0,15.26,12.8,85.25,69.0,4.666667,,1.71039607086
1971-08-14,0.9,3.0,3.9,14.4,8.66,5.5,79.75,61.0,3.666667,,1.65081866668
1971-08-15,0.7,9.2,0.2,17.0,9.22,3.0,71.5,50.0,1.666667,,2.20308834063
1971-08-16,0.9,7.6,0.0,18.8,10.82,5.9,78.75,51.0,1.666667,,2.13383117184
1971-08-17,0.5,5.7,0.1,15.9,8.86,3.3,86.5,68.0,3.333333,,1.66412960158
1971-08-18,0.6,9.9,0.0,21.5,12.7,6.2,76.25,43.0,3.0,,2.70488004559
1971-08-19,1.7,6.8,0.2,24.9,15.48,8.1,81.75,58.0,2.0,,2.42096979562
1971-08-20,1.3,7.8,0.3,27.2,16.98,10.5,64.75,28.0,2.333333,,3.23611679064
1971-08-21,2.9,9.0,0.0,24.7,16.74,11.5,58.75,39.0,1.666667,,3.15299821839
1971-08-22,2.6,8.1,0.0,25.5,16.86,10.2,61.25,33.0,3.333333,,3.57103538344
1971-08-23,4.4,3.9,0.0,24.5,16.68,11.3,74.5,47.0,1.666667,,2.29636971633
1971-08-24,1.8,0.0,0.0,17.5,14.6,13.0,88.25,81.0,1.666667,,1.37759503146
1971-08-25,0.6,0.1,0.0,15.5,11.64,9.6,80.75,69.0,5.0,,1.70255901805
1971-08-26,1.4,2.0,0.0,17.1,11.58,9.4,79.0,55.0,6.666667,,2.10816610954
1971-08-27,1.3,0.2,0.0,16.6,12.2,9.0,78.25,68.0,5.666667,,1.91411284255
1971-08-28,1.3,4.0,0.0,19.0,12.82,8.9,81.75,60.0,8.333333,,2.26644618971
1971-08-29,1.6,2.8,0.0,19.4,14.08,11.1,80.5,66.0,7.0,,2.3046233427
1971-08-30,1.8,6.5,0.2,20.2,13.22,9.3,80.75,55.0,5.333333,,2.54853148426
1971-08-31,2.1,6.7,0.0,21.3,14.06,10.4,82.75,55.0,5.666667,,2.59428152239
1971-09-01,2.1,5.3,0.0,20.3,13.78,10.4,73.0,49.0,2.333333,,2.53593789141
1971-09-02,1.7,7.2,0.1,22.7,14.28,8.1,75.5,44.0,4.666667,,3.00066264243
1971-09-03,2.0,7.9,0.0,23.1,15.82,11.1,65.0,44.0,2.0,,3.17616214608
1971-09-04,2.0,4.1,0.0,22.1,15.7,10.0,73.5,58.0,0.333333,,2.12081458427
1971-09-05,1.2,0.0,3.8,17.2,13.8,11.6,99.0,69.0,0.0,,1.40577097302
1971-09-06,0.0,0.0,45.3,17.7,14.42,12.4,96.75,90.0,2.666667,,1.25673116765
1971-09-07,0.6,8.4,9.0,19.9,14.26,10.6,63.0,45.0,1.333333,,2.98841036362
1971-09-08,2.0,6.5,0.0,19.1,13.32,10.3,75.25,60.0,1.666667,,2.60512874253
1971-09-09,1.6,8.2,0.2,21.1,12.16,5.3,65.25,40.0,2.333333,,3.07475881438
1971-09-10,2.3,8.1,0.0,21.8,13.8,6.6,73.0,45.0,4.0,,3.15161308432
1971-09-11,1.9,0.0,5.5,14.8,12.42,11.5,95.75,79.0,6.0,,1.11952018642
1971-09-12,0.1,1.8,32.6,18.6,14.0,11.4,88.5,72.0,6.0,,1.80725591452
1971-09-13,1.3,0.7,0.0,18.2,12.96,10.6,83.25,64.0,2.666667,,1.7881349746
1971-09-14,1.2,3.8,0.1,19.6,12.68,8.2,85.5,70.0,3.333333,,2.12742544071
1971-09-15,0.7,7.2,0.2,24.5,16.52,9.5,70.25,52.0,1.0,,3.03163398478
1971-09-16,2.0,10.2,0.0,26.4,17.96,11.6,59.75,37.0,2.333333,,4.21578082928
1971-09-17,3.5,10.4,0.0,26.5,17.88,11.0,62.25,38.0,1.333333,,3.90980161234
1971-09-18,3.0,7.9,0.0,26.1,16.68,8.1,64.25,49.0,1.333333,,3.39586378045
1971-09-19,2.7,10.2,0.0,28.6,19.62,12.0,52.5,30.0,1.666667,,4.35874763761
1971-09-20,5.2,10.4,0.0,30.5,21.66,14.2,46.25,28.0,1.0,,4.30247250337
1971-09-21,5.6,9.8,0.0,30.4,19.94,10.8,51.5,27.0,1.0,,4.10657774059
1971-09-22,4.8,4.7,0.0,28.4,20.16,12.8,60.5,39.0,7.333333,,5.05026807666
1971-09-23,4.6,0.0,1.6,19.7,15.72,14.1,96.25,72.0,3.666667,,1.43436401228
1971-09-24,0.2,1.7,48.1,20.4,16.08,13.0,87.5,78.0,4.0,,2.05045730217
1971-09-25,0.9,7.2,19.6,24.0,17.44,13.0,79.25,61.0,3.0,,3.36078981141
1971-09-26,1.8,0.0,0.0,18.2,15.04,13.4,89.5,77.0,3.333333,,1.67745759241
1971-09-27,1.1,4.5,0.0,23.6,17.62,12.8,78.0,58.0,1.666667,,2.83720285689
1971-09-28,1.6,8.2,0.2,25.7,17.94,12.4,72.25,47.0,2.666667,,3.85292825896
1971-09-29,2.8,11.1,0.0,27.1,19.4,11.8,56.0,42.0,2.666667,,4.89413490361
1971-09-30,4.8,7.8,0.0,26.7,19.12,13.8,71.25,56.0,1.666667,,3.80407961911
1971-10-01,2.8,1.8,0.0,22.4,17.28,14.8,80.0,64.0,3.0,,2.51394230051
1971-10-02,1.5,10.1,0.4,26.8,19.64,12.0,66.0,47.0,1.0,,4.12485304745
1971-10-03,2.3,7.8,0.0,27.6,19.52,12.5,68.25,47.0,2.333333,,4.06628934331
1971-10-04,3.8,4.5,9.6,23.9,17.46,13.2,80.25,61.0,4.666667,,3.10578335144
1971-10-05,2.8,2.2,0.0,19.6,15.28,13.1,65.25,66.0,5.0,,3.3132783857
1971-10-06,2.2,0.0,0.0,14.5,10.84,9.5,90.75,58.0,4.333333,,1.48998544735
1971-10-07,0.6,3.2,22.2,20.1,14.64,9.4,85.75,74.0,1.333333,,2.33695806439
1971-10-08,0.8,7.4,0.3,26.5,19.46,14.6,69.25,59.0,3.666667,,4.28360778795
1971-10-09,2.2,9.1,0.0,28.4,21.14,14.3,70.5,56.0,2.0,,4.42099069611
1971-10-10,3.0,0.1,14.0,21.8,16.36,14.7,94.75,70.0,0.666667,,1.85923283377
1971-10-11,0.4,1.1,42.2,21.7,16.66,14.4,87.0,70.0,0.666667,,2.1349457639
1971-10-12,0.9,9.4,8.7,19.2,12.06,9.3,65.75,51.0,4.666667,,4.02045416648
1971-10-13,2.9,11.9,0.0,19.6,11.3,3.4,49.0,35.0,1.333333,,3.98649430246
1971-10-14,3.1,9.8,0.0,21.0,12.58,5.6,67.5,45.0,3.333333,,3.88985711531
1971-10-15,2.5,10.3,0.0,23.4,14.46,7.3,74.25,44.0,2.333333,,3.99027172447
1971-10-16,2.5,8.5,0.0,24.2,16.8,10.6,70.75,48.0,1.666667,,3.90473602652
1971-10-17,2.2,5.4,0.0,24.5,17.76,13.3,70.75,55.0,2.333333,,3.5747828228
1971-10-18,1.9,9.6,0.1,25.8,16.34,10.7,63.5,32.0,3.0,,4.6537926262
1971-10-19,3.4,11.3,0.0,24.2,15.92,8.8,65.0,38.0,4.666667,,4.86413672672
1971-10-20,3.1,8.9,0.0,26.7,17.66,8.8,61.5,42.0,4.333333,,4.91340419807
1971-10-21,3.0,0.0,0.0,21.3,17.24,14.4,79.0,62.0,0.333333,,1.99608849659
1971-10-22,1.2,7.7,0.0,25.0,17.16,12.4,73.0,56.0,2.0,,3.95633695969
1971-10-23,2.4,5.1,0.0,25.9,18.42,13.0,69.5,50.0,3.333333,,3.87299665584
1971-10-24,2.7,2.8,0.0,26.0,19.6,14.0,72.5,50.0,5.0,,3.63536724464
1971-10-25,3.3,6.5,0.0,25.3,19.2,15.0,88.25,79.0,1.666667,,3.54935034919
1971-10-26,1.5,3.2,5.4,23.4,16.98,13.3,82.5,60.0,4.0,,2.92184356077
1971-10-27,1.7,7.7,0.0,25.2,17.7,11.8,60.5,48.0,0.666667,,3.87232903199
1971-10-28,3.4,3.4,2.2,21.6,15.98,13.4,89.0,58.0,2.333333,,2.65308494323
1971-10-29,1.1,10.4,0.0,24.3,17.32,12.5,68.25,45.0,4.0,,4.83151745847
1971-10-30,3.4,10.7,0.0,25.1,16.88,10.5,63.75,42.0,4.666667,,5.14222943939
1971-10-31,3.5,9.5,0.0,26.0,17.02,8.5,75.25,49.0,3.666667,,4.34014994121
1971-11-01,2.5,0.0,17.8,18.1,14.2,12.4,93.75,90.0,2.0,,1.78616802792
1971-11-02,0.5,6.4,12.8,23.6,17.32,12.8,79.25,61.0,4.333333,,3.67643369114
1971-11-03,2.4,9.4,0.6,25.2,16.48,13.0,72.75,34.0,4.333333,,4.64715189384
1971-11-04,3.7,11.5,1.3,24.0,16.94,10.7,51.5,37.0,4.333333,,5.69225080539
1971-11-05,4.7,10.8,0.0,26.2,18.72,9.8,52.75,35.0,2.333333,,5.19688998119
1971-11-06,4.8,6.9,0.3,26.4,18.66,14.4,63.25,44.0,3.333333,,4.66208137795
1971-11-07,3.0,9.4,5.0,23.0,16.36,12.8,76.0,56.0,4.666667,,4.3318688478
1971-11-08,2.6,10.5,0.0,26.0,16.54,7.2,58.25,35.0,1.0,,4.54383197266
1971-11-09,3.3,3.5,0.0,25.6,17.98,11.9,72.75,51.0,3.666667,,3.55588575213
1971-11-10,3.0,9.4,0.0,27.3,19.86,13.8,57.0,42.0,3.0,,5.35584952681
1971-11-11,3.1,7.8,0.0,29.4,20.78,13.6,64.5,42.0,2.0,,4.72565860121
1971-11-12,4.3,3.9,0.0,27.1,21.94,17.0,52.75,50.0,2.666667,,4.45312830869
1971-11-13,4.0,8.4,0.0,26.3,18.42,14.2,74.0,40.0,1.333333,,4.38438972928
1971-11-14,2.5,10.7,0.0,26.2,19.42,13.4,51.75,38.0,2.333333,,5.44610227371
1971-11-15,3.0,8.1,0.0,27.5,18.52,9.5,54.75,34.0,3.0,,5.0628967423
1971-11-16,4.5,9.5,0.0,28.4,20.42,14.1,48.25,31.0,2.0,,5.39831619322
1971-11-17,4.3,9.6,0.0,30.5,21.18,11.0,54.5,35.0,2.0,,5.366618044
1971-11-18,4.1,4.5,0.0,31.2,20.0,15.4,78.75,40.0,2.666667,,3.92170638764
1971-11-19,3.0,4.2,4.8,23.0,15.8,13.3,72.5,58.0,7.333333,,3.95348837135
1971-11-20,2.4,5.9,0.0,22.0,13.94,10.8,61.5,44.0,8.333333,,4.81716638247
1971-11-21,2.7,3.9,0.0,21.0,13.78,8.6,67.25,50.0,5.666667,,3.69490318585
1971-11-22,3.1,5.6,0.0,19.9,14.86,9.4,71.75,63.0,6.333333,,3.67498882555
1971-11-23,2.2,2.4,0.0,20.7,15.12,11.2,78.5,66.0,1.333333,,2.69793070465
1971-11-24,1.9,6.2,0.0,27.7,19.22,11.6,60.75,36.0,1.0,,4.01977213112
1971-11-25,3.5,5.9,0.0,27.5,19.72,13.6,73.0,49.0,1.0,,3.89581333678
1971-11-26,3.0,0.0,1.2,23.4,15.68,13.3,90.25,85.0,2.333333,,2.12965020665
1971-11-27,0.5,3.7,10.2,22.9,16.46,12.3,84.75,63.0,1.666667,,3.00697810287
1971-11-28,2.0,6.1,0.0,25.9,19.14,14.6,68.25,49.0,3.333333,,4.39794464221
1971-11-29,2.6,9.5,0.0,28.5,20.42,13.8,60.25,40.0,3.333333,,5.5759090463
1971-11-30,3.6,1.5,3.4,24.4,19.5,16.4,83.5,62.0,2.333333,,2.78559336497
1971-12-01,1.7,9.5,1.1,29.4,21.2,15.6,69.25,50.0,2.666667,,5.30976782702
1971-12-02,3.8,7.3,0.0,29.8,20.74,14.4,83.25,68.0,3.0,,4.33802597458
1971-12-03,2.3,1.9,16.1,23.2,17.56,15.2,86.75,75.0,5.333333,,2.7055019391
1971-12-04,1.5,7.4,3.2,27.6,18.24,12.8,69.0,52.0,2.333333,,4.54029784033
1971-12-05,4.7,12.4,0.0,24.1,14.58,7.4,62.5,38.0,6.333333,,5.52856231273
1971-12-06,3.5,11.2,0.0,24.4,16.08,6.8,61.5,41.0,3.333333,,5.07968121516
1971-12-07,3.2,4.8,0.0,26.4,19.0,10.6,60.25,49.0,1.0,,3.66013295163
1971-12-08,3.9,0.0,0.3,19.9,17.16,16.0,94.25,61.0,0.333333,,2.14594051207
1971-12-09,0.3,9.3,10.5,27.3,20.0,12.7,66.0,57.0,1.0,,4.73911598487
1971-12-10,2.3,9.8,0.0,30.9,23.42,16.8,68.5,49.0,0.666667,,5.20895289826
1971-12-11,4.1,7.5,0.0,30.1,22.88,16.7,65.0,54.0,2.333333,,5.05125102635
1971-12-12,3.0,4.0,0.0,30.4,22.96,19.7,78.5,57.0,1.333333,,3.80893566593
1971-12-13,2.1,4.6,0.2,28.6,21.28,18.4,83.75,52.0,6.666667,,3.90215473139
1971-12-14,2.3,0.0,4.9,24.2,19.4,17.4,93.25,89.0,3.666667,,2.13561952095
1971-12-15,0.4,0.4,16.6,21.3,16.72,13.5,88.0,76.0,3.0,,2.24849232092
1971-12-16,1.2,6.4,0.0,28.8,20.58,14.2,76.0,56.0,0.666667,,4.09584300008
1971-12-17,1.6,7.1,0.0,29.6,21.0,14.9,91.0,82.0,2.333333,,4.09806946544
1971-12-18,1.8,4.2,12.0,28.5,21.66,18.2,95.5,93.0,0.666667,,3.53737669371
1971-12-19,1.1,9.4,5.8,31.8,23.98,18.1,72.75,51.0,1.666667,,5.40608002657
1971-12-20,2.3,11.6,7.5,31.4,24.78,18.4,70.75,48.0,1.333333,,5.93185096897
1971-12-21,3.1,11.5,0.0,31.4,24.94,19.4,72.75,53.0,3.0,,6.14397514231
1971-12-22,3.8,3.1,6.1,28.6,20.96,18.0,88.25,60.0,1.0,,3.27726060684
1971-12-23,0.7,0.0,34.5,18.7,14.14,12.4,96.5,98.0,6.0,,1.56165955951
1971-12-24,0.5,0.0,17.1,18.1,15.14,12.0,85.25,75.0,2.666667,,2.11382144572
1971-12-25,0.7,8.8,0.2,25.2,17.86,11.1,70.5,55.0,3.0,,4.61701116927
1971-12-26,2.2,0.1,0.1,20.7,16.76,11.1,82.75,71.0,4.0,,2.33693571823
1971-12-27,1.0,4.6,0.1,27.0,19.56,14.0,83.0,69.0,1.666667,,3.54251751758
1971-12-28,1.5,2.5,0.1,27.7,20.4,16.2,78.25,58.0,1.0,,3.15931853944
1971-12-29,1.3,7.3,9.3,28.3,20.14,15.0,84.75,67.0,0.333333,,4.30836449115
1971-12-30,1.4,6.2,19.4,28.0,20.2,14.7,82.75,55.0,1.333333,,4.00203201051
1971-12-31,1.5,10.6,0.9,28.4,21.2,14.6,78.0,59.0,3.333333,,5.19515704977
1972-01-01,2.6,8.4,0.0,28.2,22.36,17.8,72.25,61.0,2.666667,,5.01548847004
1972-01-02,3.0,10.3,0.0,29.9,22.22,15.4,71.25,54.0,5.0,,5.75560946977
1972-01-03,3.2,1.3,0.1,26.7,20.82,17.2,84.5,63.0,4.0,,2.92958394946
1972-01-04,1.4,3.8,2.0,25.0,20.5,18.5,93.5,93.0,4.0,,2.98110180592
1972-01-05,1.5,6.4,13.3,27.6,20.54,17.1,83.75,61.0,8.666667,,4.10528692252
1972-01-06,1.9,0.6,17.7,21.8,19.16,17.2,89.25,82.0,3.666667,,2.3520304554
1972-01-07,0.8,0.0,24.7,18.4,16.06,14.9,97.0,94.0,1.666667,,1.92150682428
1972-01-08,0.3,9.1,31.0,26.5,19.94,15.8,64.25,51.0,2.333333,,5.08749779313
1972-01-09,3.1,11.2,0.0,28.0,21.36,14.2,57.25,41.0,1.333333,,5.43975014261
1972-01-10,3.1,8.8,0.0,28.5,19.64,15.4,79.75,47.0,1.333333,,4.72390196457
1972-01-11,3.3,5.0,0.1,27.2,19.56,14.0,85.25,72.0,2.0,,3.57450622385
1972-01-12,1.9,2.3,0.1,25.9,18.5,14.8,93.0,88.0,2.333333,,2.68814010198
1972-01-13,0.6,7.0,18.8,26.7,20.54,14.7,89.5,81.0,1.666667,,3.9606980362
1972-01-14,1.1,5.8,6.0,26.5,20.0,16.2,85.25,69.0,3.0,,3.78331066944
1972-01-15,1.3,7.6,1.7,27.5,20.64,15.9,87.75,88.0,3.5,,4.10830575131
1972-01-16,0.9,4.4,20.7,28.6,20.0,16.2,91.25,83.0,3.0,,3.34861891421
1972-01-17,1.5,7.2,1.1,30.0,21.16,16.3,68.25,53.0,1.666667,,4.67709998233
1972-01-18,2.0,6.4,32.0,28.7,20.96,15.4,83.75,64.0,2.0,,4.06071241805
1972-01-19,2.0,4.5,0.5,27.2,20.96,17.3,83.75,76.0,0.666667,,3.55140565458
1972-01-20,1.2,1.6,0.3,27.7,20.94,17.8,88.25,63.0,3.333333,,2.81995515932
1972-01-21,1.3,3.4,7.6,26.8,18.88,13.9,89.25,66.0,4.333333,,2.97271511024
1972-01-22,1.0,0.0,36.2,19.3,17.46,16.0,95.25,91.0,3.0,,1.8757469363
1972-01-23,0.3,2.5,5.2,22.6,18.38,15.8,89.5,87.0,2.333333,,2.70754552337
1972-01-24,0.6,11.5,2.2,26.5,18.58,12.0,73.5,61.0,2.0,,5.07836939372
1972-01-25,2.0,8.9,0.0,27.1,20.54,15.9,68.5,52.0,1.333333,,4.74135448876
1972-01-26,2.2,9.8,0.0,29.6,21.06,14.9,66.0,42.0,2.333333,,5.33141945486
1972-01-27,3.2,7.6,0.0,29.1,22.4,16.7,74.25,50.0,4.333333,,4.87864197834
1972-01-28,2.6,0.9,0.2,24.5,18.3,12.0,85.0,66.0,3.333333,,2.48751855771
1972-01-29,1.4,1.8,14.1,23.6,18.74,16.5,90.0,78.0,3.0,,2.55887735625
1972-01-30,0.8,4.0,0.3,26.6,20.82,15.5,76.75,65.0,1.0,,3.37501735343
1972-01-31,1.6,5.4,0.0,28.2,21.08,17.2,79.5,58.0,4.0,,4.05276569011
1972-02-01,1.7,7.0,0.0,27.4,21.52,16.2,80.5,69.0,6.0,,4.2836988398
1972-02-02,2.0,3.8,14.4,25.0,19.98,16.7,76.75,74.0,2.333333,,3.44760320566
1972-02-03,1.6,5.4,0.1,25.2,17.7,12.7,83.5,70.0,3.333333,,3.4482278009
1972-02-04,1.6,6.0,0.1,26.2,19.16,15.0,80.5,54.0,2.0,,3.78493911123
1972-02-05,1.8,3.8,0.0,24.8,19.28,16.2,85.25,66.0,2.0,,3.14996892405
1972-02-06,1.5,8.8,0.0,28.4,21.22,16.2,72.0,57.0,0.333333,,4.51651016702
1972-02-07,2.3,9.6,0.0,29.6,21.9,17.1,68.5,48.0,1.666667,,5.09733631084
1972-02-08,3.1,7.6,0.0,27.6,21.14,16.5,80.0,53.0,4.0,,4.35188548669
1972-02-09,1.8,6.0,3.2,26.2,21.22,17.7,84.25,67.0,3.0,,3.77146858962
1972-02-10,1.3,6.6,1.4,27.2,21.24,18.2,83.25,63.0,4.333333,,4.03268525603
1972-02-11,1.7,4.3,1.1,25.0,20.94,18.5,94.25,87.0,5.0,,2.81832884384
1972-02-12,0.9,0.4,33.6,21.7,19.52,18.3,97.75,94.0,2.666667,,1.92340391968
1972-02-13,0.3,0.0,42.8,20.2,18.88,18.0,98.25,98.0,6.0,,1.52336318398
1972-02-14,0.3,1.9,15.2,25.0,19.96,18.1,89.5,69.0,3.666667,,2.6063796461
1972-02-15,1.0,0.1,13.0,21.6,18.7,17.1,89.5,83.0,3.333333,,2.09677376511
1972-02-16,0.9,1.6,0.8,25.4,19.62,15.9,93.75,86.0,0.0,,2.51666261045
1972-02-17,0.6,0.3,13.2,24.4,20.2,17.8,91.5,76.0,5.333333,,2.12191181557
1972-02-18,1.0,0.0,23.6,25.0,20.7,18.2,91.25,72.0,4.0,,2.11009988005
1972-02-19,0.9,0.0,105.0,22.0,18.26,16.8,95.25,90.0,1.333333,,1.93854759689
1972-02-20,0.6,2.3,33.5,19.9,16.48,12.7,87.0,79.0,4.666667,,2.36078489334
1972-02-21,0.9,1.4,0.0,22.5,17.6,13.9,90.0,77.0,2.333333,,2.2437650012
1972-02-22,1.1,2.7,0.0,25.2,19.3,16.5,87.0,64.0,0.333333,,2.73213284447
1972-02-23,1.0,5.7,0.5,27.0,19.8,16.2,89.75,74.0,2.0,,3.40822427716
1972-02-24,1.4,2.3,0.0,26.0,20.82,17.5,86.0,68.0,1.0,,2.69753258167
1972-02-25,0.7,0.3,0.1,25.0,20.0,18.2,91.25,82.0,1.0,,2.13601424934
1972-02-26,0.3,7.2,38.4,26.9,19.7,16.8,88.0,82.0,2.0,,3.76516673516
1972-02-27,1.1,0.6,34.9,20.2,16.66,15.1,94.5,88.0,1.0,,1.96393183014
1972-02-28,0.6,9.2,0.3,24.0,16.48,12.0,76.25,51.0,1.333333,,3.96149872068
1972-02-29,2.0,9.3,0.2,23.6,16.08,10.4,74.0,60.0,1.666667,,3.92218720419
1972-03-01,2.2,9.5,0.2,26.0,18.2,11.5,67.25,45.0,1.666667,,4.26785990865
1972-03-02,2.4,10.6,0.0,28.0,20.14,13.5,65.5,40.0,3.0,,5.0101548765
1972-03-03,3.7,10.6,0.0,27.8,20.7,14.8,63.25,47.0,2.333333,,4.95258150572
1972-03-04,3.0,8.9,0.0,29.6,21.24,15.0,68.25,43.0,1.666667,,4.48907567835
1972-03-05,2.7,4.5,0.0,27.5,20.26,16.6,83.0,60.0,2.666667,,3.2582599882
1972-03-06,1.0,8.1,4.8,28.0,19.98,16.5,83.75,60.0,5.666667,,4.00223205162
1972-03-07,2.0,8.8,0.0,28.3,20.66,14.4,79.0,61.0,1.333333,,4.09333108683
1972-03-08,1.6,6.7,0.1,28.6,20.44,15.2,82.5,54.0,3.0,,3.70521298612
1972-03-09,1.7,2.1,0.0,25.9,19.68,17.2,92.75,84.0,1.333333,,2.38730152805
1972-03-10,0.9,2.9,15.3,24.8,19.24,16.6,86.0,72.0,2.333333,,2.64474756189
1972-03-11,1.2,5.0,4.1,24.2,18.2,15.2,84.0,68.0,4.666667,,3.07018577265
1972-03-12,1.4,0.0,0.0,22.5,17.72,15.4,86.0,72.0,2.333333,,1.97391610882
1972-03-13,1.1,7.0,0.0,26.4,20.52,15.4,74.5,61.0,1.333333,,3.59771500017
1972-03-14,0.9,5.8,0.2,28.5,21.28,16.5,79.25,61.0,0.666667,,3.33689197732
1972-03-15,1.5,2.7,0.0,28.0,21.52,17.8,83.5,62.0,2.0,,2.75552337417
1972-03-16,1.4,4.8,0.2,27.0,19.96,16.8,83.0,66.0,4.666667,,3.25735513882
1972-03-17,1.7,7.3,3.1,28.2,20.08,14.8,90.25,85.0,0.0,,3.54983304341
1972-03-18,1.3,4.9,24.8,26.2,18.84,15.0,80.5,65.0,3.0,,3.14432888915
1972-03-19,1.8,10.8,0.4,26.2,16.66,10.5,47.75,21.0,3.0,,4.97292435936
1972-03-20,3.7,11.1,0.0,26.7,17.72,9.1,61.5,44.0,2.666667,,4.48331813684
1972-03-21,2.8,9.7,0.1,26.5,18.52,12.8,73.75,52.0,1.0,,3.81339201621
1972-03-22,1.8,9.6,0.0,27.6,19.94,13.5,71.0,58.0,2.0,,4.07464066104
1972-03-23,2.2,9.1,0.0,29.2,21.6,15.6,74.0,57.0,2.0,,4.10148042089
1972-03-24,2.1,7.6,0.0,29.5,22.38,17.6,80.0,60.0,3.333333,,3.8831529489
1972-03-25,2.1,5.1,0.1,28.0,22.44,18.8,85.5,77.0,2.333333,,3.08828061013
1972-03-26,1.8,0.3,0.4,23.2,19.7,17.9,90.0,80.0,4.0,,1.87877278947
1972-03-27,1.1,3.1,0.1,28.3,21.86,17.5,79.0,60.0,1.333333,,2.68359089825
1972-03-28,1.4,9.0,0.0,28.9,22.4,17.4,75.25,53.0,4.0,,4.27119308837
1972-03-29,2.7,8.4,0.0,29.5,21.98,17.2,74.5,49.0,2.0,,3.9120929739
1972-03-30,2.1,4.2,0.0,28.7,20.96,17.1,82.25,57.0,0.333333,,2.67944649898
1972-03-31,1.5,3.1,0.0,26.3,19.56,17.2,95.0,87.0,0.666667,,2.32075185032
1972-04-01,0.5,5.5,16.1,24.6,18.56,14.4,86.0,67.0,1.666667,,2.70137519892
1972-04-02,1.5,0.0,0.0,20.0,17.2,15.0,90.5,82.0,4.333333,,1.60038373284
1972-04-03,0.5,2.7,31.2,24.5,18.5,15.8,88.75,71.0,4.333333,,2.21940726317
1972-04-04,0.9,3.6,1.2,21.7,17.12,14.1,90.75,75.0,3.0,,2.09938318196
1972-04-05,0.5,1.9,1.3,21.3,15.36,12.4,85.0,70.0,5.0,,2.07898802664
1972-04-06,1.3,4.5,0.2,20.5,14.8,9.4,83.5,69.0,5.333333,,2.31549014254
1972-04-07,1.1,4.0,0.0,22.5,16.16,11.3,87.25,79.0,2.0,,2.17359840287
1972-04-08,1.3,3.7,0.0,23.0,17.26,13.9,84.25,70.0,1.666667,,2.25461008675
1972-04-09,1.1,4.8,0.0,23.6,18.08,14.9,76.25,63.0,0.666667,,2.43580409656
1972-04-10,1.6,7.0,0.0,25.0,18.08,14.0,81.5,59.0,0.0,,2.71733340327
1972-04-11,1.3,6.0,0.0,25.7,17.88,13.9,88.5,86.0,1.333333,,2.5897738386
1972-04-12,1.0,5.7,9.8,25.4,17.36,11.4,83.75,79.0,1.333333,,2.50682963205
1972-04-13,0.4,2.4,1.2,24.1,17.56,13.3,86.0,74.0,0.333333,,1.88548855069
1972-04-14,0.6,8.6,1.0,26.3,19.74,14.0,76.5,56.0,4.0,,3.46114072559
1972-04-15,2.1,8.5,9.5,20.2,12.76,9.7,75.0,56.0,4.333333,,2.9288264987
1972-04-16,2.7,9.3,0.1,20.0,12.44,5.8,70.5,55.0,2.0,,2.73143027934
1972-04-17,1.2,5.0,0.1,20.4,13.08,7.4,75.25,61.0,2.666667,,2.31587700346
1972-04-18,1.6,7.1,0.0,21.3,14.56,9.8,73.75,51.0,3.0,,2.72309793313
1972-04-19,1.4,5.2,0.1,21.6,14.42,10.3,81.25,60.0,2.333333,,2.24796962838
1972-04-20,1.4,9.1,0.3,21.4,12.92,6.0,73.75,46.0,2.666667,,2.73777187321
1972-04-21,1.5,7.7,0.2,22.0,13.28,7.2,75.0,53.0,1.666667,,2.49148994743
1972-04-22,1.7,6.2,0.0,22.2,14.76,8.8,79.25,62.0,1.666667,,2.28561673493
1972-04-23,1.0,5.9,0.1,23.5,15.36,8.5,74.0,60.0,3.333333,,2.65055937899
1972-04-24,1.5,8.6,0.1,24.4,15.68,10.0,72.0,44.0,0.0,,2.41922700735
1972-04-25,1.9,7.1,0.0,24.8,17.2,12.2,71.25,48.0,1.0,,2.53388232093
1972-04-26,2.7,0.5,0.0,21.6,17.1,15.2,82.75,70.0,8.0,,2.1554402598
1972-04-27,1.4,8.2,2.2,19.0,12.28,9.0,68.75,51.0,5.0,,2.94116103379
